#TimeStamp;Bot;Pod;OutputStation
7604.73;4;264;0
7614.92;3;27;0
7617.84;1;118;1
7625.27;5;230;0
7629.36;4;264;1
7635.04;0;171;0
7639.51;3;27;1
7645.44;1;118;0
7649.67;2;177;1
7655.69;4;264;0
7659.49;5;230;1
7665.81;4;264;0
7669.4;5;230;1
7675.74;3;27;0
7679.32;5;230;1
7685.83;3;27;0
7689.57;0;171;1
7695.87;3;27;0
7699.57;1;118;1
7705.92;2;177;0
7709.38;1;118;1
7716.33;5;230;0
7719.7;1;118;1
7726.7;0;171;0
7729.36;4;264;1
7739.54;4;264;1
7742.78;1;118;0
7749.72;3;27;1
7759.63;5;230;1
7764.81;4;264;0
7769.79;5;230;1
7774.95;4;264;0
7779.91;5;230;1
7785;3;27;0
7789.77;5;230;1
7794.97;3;27;0
7799.97;2;177;1
7809.85;0;171;1
7820;0;171;1
7823.55;2;177;0
7829.86;0;171;1
7840;1;118;1
7847.45;4;128;0
7850.04;1;118;1
7860.46;3;27;1
7861.65;0;171;0
7870.78;2;177;1
7875.2;1;118;0
7880.67;2;177;1
7885.41;1;118;0
7890.8;2;177;1
7895.45;1;118;0
7900.84;2;177;1
7905.44;1;118;0
7910.88;4;128;1
7915.49;1;118;0
7921.14;4;128;1
7925.83;3;27;0
7931.26;4;128;1
7935.68;5;183;0
7941.3;4;128;1
7945.86;5;183;0
7950.95;0;171;1
7955.9;5;183;0
7961.37;1;118;1
7966.06;5;183;0
7971.37;3;27;1
7976;5;183;0
7981.5;3;27;1
7986.32;2;177;0
7991.92;3;27;1
7996.55;4;128;0
8001.78;5;183;1
8006.34;4;128;0
8012.03;2;177;1
8016.58;0;171;0
8022.04;2;177;1
8026.69;1;118;0
8031.78;2;177;1
8036.43;1;118;0
8041.73;4;128;1
8046.74;3;27;0
8052.09;4;128;1
8056.69;3;27;0
8063.02;1;118;1
8066.94;5;183;0
8076.81;5;183;0
8080.46;3;27;1
8086.82;2;177;0
8090.46;3;27;1
8096.99;2;177;0
8103.96;5;183;1
8107.12;2;177;0
8114.07;5;183;1
8117.24;4;128;0
8127.26;4;128;0
8130.96;2;177;1
8137.19;1;118;0
8141.04;2;177;1
8147.19;0;37;0
8150.92;2;177;1
8157.49;0;37;0
8161.1;2;177;1
8167.91;0;37;0
8171.56;4;128;1
8177.85;3;27;0
8181.98;4;128;1
8187.77;3;27;0
8192.4;0;37;1
8197.96;3;27;0
8207.99;5;183;0
8218.24;2;177;0
8220.84;3;27;1
8227.93;4;128;0
8232.82;5;183;1
8237.99;4;128;0
8242.94;5;183;1
8248.21;0;37;0
8253.32;1;57;1
8258.28;0;37;0
8263;2;177;1
8268.63;0;37;0
8273.01;2;177;1
8278.83;3;27;0
8283.05;4;128;1
8288.73;5;183;0
8295.14;0;37;1
8298.86;5;183;0
8304.78;0;37;1
8308.86;5;183;0
8315.14;3;27;1
8318.69;5;183;0
8325.01;3;27;1
8328.65;5;183;0
8334.78;3;27;1
8338.65;5;183;0
8348.62;5;183;0
8358.71;1;57;0
8368.89;1;57;0
8371.64;5;183;1
8378.89;1;57;0
8388.57;1;57;0
8398.72;1;57;0
8408.77;2;177;0
8418.94;4;128;0
8421.65;1;57;1
8429.16;0;37;0
8432.66;2;177;1
8438.96;3;27;0
8443.31;4;128;1
8449.21;5;183;0
8453.22;4;128;1
8459.25;5;183;0
8463.56;4;128;1
8469.49;1;57;0
8473.6;0;37;1
8479.56;1;57;0
8483.66;3;27;1
8489.7;2;177;0
8493.76;3;27;1
8500.12;2;177;0
8504.18;5;183;1
8510.54;2;177;0
8514.01;5;183;1
8520.57;4;128;0
8530.96;0;37;0
8535;2;177;1
8541.38;3;27;0
8549.25;4;128;1
8551.8;3;27;0
8559.25;0;37;1
8561.96;3;27;0
8572.22;3;27;0
8582.37;5;183;0
8585.9;1;22;1
8592.41;5;183;0
8595.88;1;22;1
8602.79;2;177;0
8605.88;1;22;1
8612.55;2;177;0
8615.99;3;27;1
8622.75;2;177;0
8625.85;5;183;1
8632.43;2;177;0
8635.88;5;183;1
8642.75;2;177;0
8645.88;5;183;1
8652.8;4;128;0
8662.84;0;37;0
8669;2;177;1
8672.88;1;22;0
8678.74;4;128;1
8683.27;3;27;0
8689.13;4;128;1
8693.32;5;183;0
8699.34;4;128;1
8703.58;5;183;0
8709.5;0;37;1
8713.38;5;183;0
8719.91;1;22;1
8723.42;5;183;0
8729.91;3;27;1
8733.74;4;128;0
8743.8;4;128;0
8747.05;5;183;1
8753.81;4;128;0
8757.3;5;183;1
8763.9;0;37;0
8769.69;2;138;1
8773.86;0;37;0
8779.36;2;138;1
8783.83;1;22;0
8789.52;2;138;1
8793.99;3;27;0
8799.5;4;128;1
8803.86;3;27;0
8809.39;0;37;1
8813.92;5;183;0
8819.67;1;22;1
8823.87;5;183;0
8829.72;1;22;1
8834;2;138;0
8839.77;3;27;1
8844.05;4;128;0
8849.96;5;183;1
8854.05;0;37;0
8860;2;138;1
8863.71;0;37;0
8870.05;2;138;1
8874.14;0;37;0
8880.42;2;138;1
8884.14;0;37;0
8890.43;4;128;1
8894.4;0;37;0
8900.3;4;128;1
8904.37;1;22;0
8910.48;4;128;1
8914.25;3;27;0
8920.76;4;128;1
8924.22;5;183;0
8931;0;37;1
8934.56;5;183;0
8940.84;0;37;1
8944.84;2;138;0
8951.17;1;22;1
8954.72;4;128;0
8961.21;3;27;1
8970.38;0;37;0
8971.12;5;183;1
8980.92;5;183;1
8991;5;183;1
8994.64;3;27;0
9001.21;5;183;1
9011.27;5;183;1
9021.36;5;183;1
9031.43;2;138;1
9041.48;2;138;1
9045.56;5;183;0
9051.48;0;37;1
9055.8;5;183;0
9061.4;0;37;1
9066.11;2;138;0
9071.58;0;37;1
9076.22;2;138;0
9081.44;0;37;1
9086.35;2;138;0
9091.63;0;37;1
9096.18;1;220;0
9102.02;4;128;1
9112.06;4;128;1
9120.46;0;37;0
9122.45;4;128;1
9130.71;0;37;0
9132.34;3;27;1
9142.5;3;27;1
9145.93;4;128;0
9152.54;5;183;1
9162.92;5;183;1
9168.21;3;27;0
9172.99;2;138;1
9182.79;2;138;1
9192.77;2;138;1
9203.11;1;220;1
9213.47;1;220;1
9216.17;2;138;0
9223.37;1;220;1
9233.23;1;220;1
9243.33;1;220;1
9253.18;1;220;1
9258.49;5;47;0
9263.1;0;37;1
9273.52;4;128;1
9283.85;4;128;1
9286.94;0;37;0
9293.5;4;128;1
9297.31;0;37;0
9303.5;4;128;1
9307.36;0;37;0
9313.86;3;27;1
9317.66;1;220;0
9323.79;3;27;1
9333.87;3;27;1
9341.74;4;128;0
9343.84;2;138;1
9351.77;4;128;0
9353.91;5;47;1
9361.81;4;128;0
9364.18;5;47;1
9372.23;3;27;0
9374.27;5;47;1
9382.06;3;27;0
9383.99;5;47;1
9392.31;3;27;0
9394.33;5;47;1
9402.56;3;27;0
9404.74;0;37;1
9412.52;2;138;0
9414.45;0;37;1
9422.54;5;47;0
9424.77;1;220;1
9432.62;5;47;0
9434.82;1;220;1
9442.52;5;47;0
9444.87;1;220;1
9452.52;0;37;0
9455.29;1;220;1
9462.69;0;37;0
9465.68;4;128;1
9475.66;4;128;1
9478.46;1;220;0
9485.62;4;128;1
9488.41;1;220;0
9495.7;3;27;1
9498.46;1;220;0
9505.63;2;138;1
9508.46;1;220;0
9515.75;5;47;1
9518.46;4;128;0
9525.5;5;47;1
9528.69;3;27;0
9535.76;0;37;1
9538.6;2;138;0
9545.8;0;37;1
9548.79;2;138;0
9555.92;0;37;1
9558.74;2;138;0
9565.81;0;37;1
9576.22;0;37;1
9586.39;4;128;1
9596.66;3;27;1
9601;0;37;0
9606.88;2;138;1
9610.94;0;37;0
9616.93;2;138;1
9621.05;1;107;0
9627.07;2;138;1
9631.24;1;107;0
9637.13;2;138;1
9641.67;5;109;0
9647.38;2;138;1
9651.45;5;109;0
9657.47;0;37;1
9667.35;1;107;1
9673.13;2;138;0
9677.74;5;109;1
9687.45;0;37;0
9689.88;4;203;1
9697.39;1;107;0
9707.67;5;109;0
9717.84;4;203;0
9723.18;1;107;1
9731.05;3;64;0
9733.08;5;109;1
9741.09;3;64;0
9743.08;5;109;1
9750.95;2;98;0
9753.27;5;109;1
9761.35;1;107;0
9763.42;5;109;1
9771.61;0;97;0
9773.45;5;109;1
9783.69;4;203;1
9794.06;3;64;1
9797.18;5;109;0
9804.14;3;64;1
9809.9;4;203;0
9814.45;2;98;1
9824.56;2;98;1
9834.96;1;107;1
9844.99;1;107;1
9849.59;2;98;0
9854.89;5;109;1
9859.38;2;98;0
9864.88;5;109;1
9869.55;2;98;0
9874.89;4;203;1
9879.47;1;107;0
9885.01;4;203;1
9895.08;0;90;1
9905.27;2;98;1
9915;1;107;1
9920.79;0;90;0
9925.03;1;107;1
9930.94;0;90;0
9935.18;3;122;1
9940.97;2;98;0
9951.39;1;107;0
9951.68;5;183;1
9961.63;1;107;0
9961.68;0;90;1
9971.68;1;107;0
9971.68;0;90;1
9981.71;3;122;0
9981.76;2;98;1
9991.54;5;183;0
9992.14;2;98;1
10001.65;5;183;0
10002.18;2;98;1
10011.76;5;183;0
10012.18;2;98;1
10022.14;5;183;0
10022.19;1;107;1
10032.19;5;183;0
10032.19;3;122;1
10042.04;5;183;0
10051.98;5;183;0
10062.04;4;200;0
10072.23;4;200;0
10075.24;5;183;1
10082.34;4;200;0
10092.76;0;90;0
10102.8;1;107;0
10108.79;4;200;1
10113.04;5;183;0
10119.12;4;200;1
10122.84;5;183;0
10128.75;4;200;1
10132.84;5;183;0
10139.17;2;288;1
10149.59;2;288;1
10155.53;4;200;0
10159.63;2;288;1
10165.8;4;200;0
10169.27;2;288;1
10176.22;4;200;0
10179.31;0;90;1
10189.63;0;90;1
10192.68;2;288;0
10199.53;1;107;1
10202.68;2;288;0
10209.45;5;183;1
10213.65;0;90;0
10219.5;5;183;1
10226.72;1;107;0
10229.45;3;185;1
10239.68;3;185;1
10250;2;288;1
10250.34;5;183;0
10260;2;288;1
10265.34;3;185;0
10270.3;2;288;1
10280.64;2;288;1
10291.06;0;90;1
10301.29;1;107;1
10303.71;2;288;0
10311.18;1;107;1
10317.83;0;90;0
10321.1;4;280;1
10327.76;0;90;0
10331.38;3;185;1
10340.51;1;107;0
10341.43;2;288;1
10350.75;1;107;0
10351.74;2;288;1
10361.05;4;280;0
10361.64;5;182;1
10371.17;4;280;0
10371.48;5;182;1
10381.01;4;280;0
10381.7;0;90;1
10391.12;4;280;0
10391.81;0;90;1
10401.39;4;280;0
10401.85;0;90;1
10411.65;3;185;0
10412.27;0;90;1
10421.63;3;185;0
10422.31;1;107;1
10431.84;3;185;0
10432.7;4;280;1
10442.14;3;185;0
10452.13;3;185;0
10461.87;2;288;0
10472.26;5;182;0
10482.47;0;90;0
10484.44;2;288;1
10492.51;0;90;0
10494.65;2;288;1
10502.53;1;107;0
10504.49;2;288;1
10512.79;4;280;0
10514.81;5;182;1
10522.54;4;280;0
10524.78;5;182;1
10532.8;2;288;0
10534.54;5;182;1
10542.7;2;288;0
10544.71;0;90;1
10554.75;1;107;1
10564.67;3;100;1
10567.23;0;90;0
10574.88;3;100;1
10582.22;1;107;0
10584.97;3;100;1
10592.42;1;107;0
10595.34;3;100;1
10602.5;1;107;0
10605.5;4;280;1
10612.85;1;107;0
10615.8;4;280;1
10622.63;3;100;0
10625.91;2;288;1
10635.95;2;288;1
10639.46;4;280;0
10645.98;0;90;1
10649.31;5;303;0
10655.89;1;107;1
10662.48;2;288;0
10665.77;3;100;1
10672.44;2;288;0
10676.02;5;303;1
10682.52;0;90;0
10686.03;5;303;1
10692.54;0;90;0
10696.05;5;303;1
10702.59;1;107;0
10706.09;5;303;1
10712.53;1;107;0
10716.51;4;280;1
10722.62;3;100;0
10726.93;2;288;1
10732.93;3;100;0
10736.98;0;90;1
10742.97;3;100;0
10747.33;0;90;1
10752.86;3;100;0
10757.33;0;90;1
10762.86;3;100;0
10767.37;0;90;1
10773.02;5;303;0
10777.22;1;107;1
10783.02;5;303;0
10791.07;3;100;1
10793.02;4;280;0
10803.02;2;288;0
10805.65;5;303;1
10812.79;0;90;0
10815.7;5;303;1
10823.07;1;107;0
10825.78;4;280;1
10833.06;1;107;0
10837.07;0;90;1
10843.11;1;107;0
10846.81;2;288;1
10853.13;3;100;0
10857;2;288;1
10863.56;5;303;0
10867.22;2;288;1
10873.44;5;303;0
10877.49;1;107;1
10883.53;5;303;0
10887.49;1;107;1
10893.29;4;280;0
10897.43;3;100;1
10903.53;4;280;0
10907.6;3;100;1
10913.6;0;90;0
10917.57;5;303;1
10923.27;0;90;0
10927.53;5;303;1
10933.57;0;90;0
10943.43;3;100;0
10953.47;3;100;0
10956.56;0;90;1
10963.61;3;100;0
10973.61;2;104;0
10983.51;5;303;0
10986.67;3;100;1
10993.43;5;303;0
10998.89;2;104;1
11003.65;1;259;0
11009.1;2;104;1
11013.69;1;259;0
11019.36;5;303;1
11023.93;0;90;0
11034.35;0;90;0
11044.2;4;197;0
11047.44;1;259;1
11054.16;2;104;0
11057.48;1;259;1
11064.39;3;100;0
11067.5;1;259;1
11074.35;3;100;0
11077.86;0;90;1
11084.2;3;100;0
11087.5;0;90;1
11094.21;3;100;0
11097.5;0;90;1
11104.14;3;100;0
11107.5;4;197;1
11114.3;3;100;0
11117.5;2;104;1
11124.21;3;100;0
11127.5;2;104;1
11134.43;3;100;0
11137.9;2;104;1
11144.25;5;303;0
11154.28;5;303;0
11157.94;3;100;1
11164.42;1;259;0
11168.28;3;100;1
11174.44;0;90;0
11177.95;3;100;1
11184.34;0;90;0
11190.37;1;259;1
11194.43;0;90;0
11200.42;1;259;1
11204.07;0;90;0
11214.49;2;104;0
11224.84;3;100;0
11227.14;0;90;1
11234.65;3;100;0
11237.47;0;90;1
11244.48;4;280;0
11247.4;0;90;1
11257.43;2;104;1
11260;5;59;0
11277.31;4;280;1
11283.38;2;104;0
11287.28;5;59;1
11293.07;2;104;0
11297.44;5;59;1
11303.41;2;104;0
11307.38;1;130;1
11313.46;4;280;0
11317.56;1;130;1
11323.27;4;280;0
11329.99;2;104;1
11333.5;5;59;0
11340;2;104;1
11343.56;1;130;0
11350.21;2;104;1
11353.6;1;130;0
11360;3;304;1
11363.34;0;74;0
11370.03;5;59;1
11373.65;0;74;0
11384.07;2;104;0
11394.1;3;304;0
11396.33;0;74;1
11403.86;3;304;0
11413.96;5;59;0
11423.74;0;74;0
11429.82;3;304;1
11434.13;0;74;0
11440.08;3;304;1
11444.17;0;74;0
11450.5;3;304;1
11454.1;4;206;0
11460.89;5;59;1
11463.98;4;206;0
11470.75;0;74;1
11474.03;1;247;0
11480.94;2;195;1
11484.22;1;247;0
11491.05;4;206;1
11494.24;1;247;0
11504.2;1;247;0
11514.29;1;247;0
11524.62;1;247;0
11534.52;3;304;0
11544.72;3;304;0
11547.45;1;247;1
11554.85;0;74;0
11565.06;2;195;0
11565.88;5;71;1
11574.84;2;195;0
11576.03;3;304;1
11585.1;2;195;0
11586.07;0;74;1
11595.22;2;195;0
11595.84;0;74;1
11605.29;2;195;0
11615.42;4;206;0
11625.85;4;206;0
11628.3;2;195;1
11636.2;4;206;0
11638.35;2;195;1
11646.24;1;247;0
11648.43;2;195;1
11655.89;1;247;0
11660.46;4;206;1
11666.18;5;71;0
11670.19;4;206;1
11676.26;3;304;0
11680.93;1;247;1
11686.15;3;304;0
11693.79;5;71;1
11696.25;0;74;0
11703.54;5;71;1
11706.1;0;74;0
11716.33;0;74;0
11726.75;0;74;0
11736.8;0;74;0
11747.25;0;74;0
11757.34;0;74;0
11767.67;2;195;0
11778.09;4;206;0
11787.87;4;206;0
11792.01;2;195;1
11797.98;4;206;0
11802.43;0;74;1
11807.94;1;247;0
11818.13;1;247;0
11826.89;4;206;1
11828.42;1;247;0
11838.49;5;71;0
11848.52;3;207;0
11852.45;1;247;1
11858.37;3;207;0
11862.28;1;247;1
11868.21;2;195;0
11874.87;5;71;1
11878.56;2;195;0
11885.14;5;71;1
11888.57;4;206;0
11894.82;5;71;1
11898.24;1;247;0
11905.2;3;207;1
11915.27;3;207;1
11922.47;5;71;0
11925.12;3;207;1
11935.35;0;255;1
11945.16;2;195;1
11947.73;3;207;0
11955.36;4;206;1
11962.83;0;255;0
11965.4;4;206;1
11973.03;2;195;0
11975.16;4;206;1
11985.46;1;247;1
11995.33;1;247;1
12001.24;4;206;0
12005.7;5;71;1
12015.6;0;255;1
12025.9;0;255;1
12034.21;1;247;0
12036.21;2;195;1
12044.27;1;247;0
12046.31;2;195;1
12054.27;1;247;0
12056.32;3;207;1
12064.24;5;71;0
12066.24;4;206;1
12074.19;0;255;0
12084.32;2;195;0
12088.05;1;247;1
12094.53;2;195;0
12099.11;0;255;1
12104.54;2;195;0
12114.21;3;207;0
12124.26;3;207;0
12127.63;2;195;1
12134.59;4;206;0
12144.93;4;206;0
12147.43;3;207;1
12154.73;1;247;0
12164.91;0;255;0
12167.54;4;206;1
12174.91;0;255;0
12177.58;4;206;1
12184.97;0;255;0
12187.49;4;206;1
12195.39;0;255;0
12197.49;4;206;1
12205.62;2;195;0
12207.87;1;247;1
12215.73;2;195;0
12218.29;1;247;1
12225.62;5;98;0
12228.62;0;255;1
12235.81;5;98;0
12239.67;2;195;1
12246.23;3;207;0
12256.58;3;207;0
12261.51;5;98;1
12266.52;4;206;0
12276.73;1;247;0
12283.51;3;207;1
12286.72;2;195;0
12294.25;4;206;1
12296.45;0;255;0
12306.77;5;98;0
12310.24;2;195;1
12316.91;5;98;0
12320.24;2;195;1
12327.09;3;207;0
12330.37;1;247;1
12336.88;3;207;0
12340.66;1;247;1
12346.88;4;206;0
12350.66;1;247;1
12357.19;4;206;0
12360.79;1;247;1
12367.44;4;206;0
12371.09;0;255;1
12377.22;2;195;0
12381.21;0;255;1
12387.61;2;195;0
12391.33;5;98;1
12397.25;2;195;0
12401.44;3;207;1
12407.51;2;195;0
12411.59;3;207;1
12417.49;1;247;0
12421.6;4;206;1
12427.37;0;255;0
12434.78;2;195;1
12437.62;5;98;0
12445.05;2;195;1
12452.82;3;207;0
12455.4;2;195;1
12462.63;4;206;0
12465.44;2;195;1
12475.1;1;247;1
12485.52;0;255;1
12495.91;0;255;1
12497.78;1;247;0
12505.92;5;98;1
12507.91;1;247;0
12515.98;4;206;1
12518;1;247;0
12526.4;4;206;1
12527.78;0;255;0
12536.37;4;206;1
12538.08;5;98;0
12546.35;4;206;1
12556.28;4;206;1
12566.36;2;299;1
12576.2;2;299;1
12579.2;4;206;0
12586.48;1;247;1
12589.06;4;206;0
12596.75;0;255;1
12601.26;2;299;0
12606.89;0;255;1
12616.62;0;255;1
12626.79;3;29;1
12636.96;2;299;1
12647.07;5;115;1
12657.12;5;115;1
12661.7;2;299;0
12667.54;5;115;1
12677.58;4;41;1
12687.74;2;299;1
12692.2;1;25;0
12702.28;5;115;0
12712.64;4;41;0
12716.1;1;25;1
12723.06;4;41;0
12732.7;2;299;0
12739.89;3;208;1
12743.1;2;299;0
12749.9;4;41;1
12753.39;0;275;0
12763.78;0;275;0
12766.68;2;299;1
12774.05;1;25;0
12784.1;3;208;0
12789.9;0;275;1
12793.95;4;41;0
12800.21;1;25;1
12809.12;2;299;0
12810.45;3;208;1
12820.29;5;86;1
12822.04;0;275;0
12830.13;5;86;1
12836.84;3;208;0
12840.53;5;86;1
12846.82;1;25;0
12850.76;5;86;1
12861.16;5;86;1
12871.2;4;41;1
12881.24;4;41;1
12885.35;5;86;0
12891.29;4;41;1
12901.68;2;299;1
12911.36;2;299;1
12919.79;4;41;0
12921.37;2;299;1
12929.84;4;41;0
12931.52;2;299;1
12941.52;2;299;1
12951.57;0;275;1
12961.74;0;275;1
12971.81;0;275;1
12982.16;0;275;1
12992.46;0;275;1
13002.37;3;208;1
13012.57;1;25;1
13022.62;5;86;1
13030.03;2;170;0
13032.58;5;86;1
13040;2;170;0
13042.59;4;41;1
13050.05;1;25;0
13060.03;3;208;0
13065.13;2;170;1
13070.35;3;208;0
13080.63;0;275;0
13090.53;4;41;0
13093.77;3;208;1
13100.42;4;41;0
13105.34;0;275;1
13110.77;4;41;0
13121.19;4;41;0
13131.42;5;86;0
13132.95;1;102;1
13141.21;5;86;0
13151.58;5;86;0
13156.18;4;41;1
13161.36;2;170;0
13171.67;2;170;0
13177.61;5;86;1
13182.03;2;170;0
13187.88;5;86;1
13192.08;2;170;0
13197.91;5;86;1
13202.45;2;170;0
13212.72;3;208;0
13212.87;1;111;1
13222.64;0;275;0
13223.05;1;111;1
13232.87;0;275;0
13233.09;2;170;1
13242.74;0;275;0
13243.09;2;170;1
13252.97;0;275;0
13253.09;2;170;1
13263.13;4;41;0
13263.13;3;208;1
13272.94;4;41;0
13273.31;3;208;1
13283.35;4;41;0
13283.54;0;275;1
13293.12;5;86;0
13293.45;0;275;1
13303.48;5;86;0
13308.45;4;41;1
13313.35;5;86;0
13318.5;4;41;1
13323.73;1;111;0
13333.44;1;111;0
13340.22;5;86;1
13343.57;2;170;0
13350.2;5;86;1
13353.73;3;208;0
13360.26;5;86;1
13363.8;0;275;0
13370.24;1;111;1
13373.77;0;275;0
13380.31;1;111;1
13383.77;0;275;0
13390.46;1;111;1
13393.77;0;275;0
13400.42;1;111;1
13403.77;0;275;0
13410.66;1;111;1
13413.77;0;275;0
13420.46;1;111;1
13423.77;4;41;0
13430.73;1;111;1
13433.93;5;86;0
13441.15;2;170;1
13451.04;3;208;1
13456.88;1;111;0
13461.06;0;275;1
13466.61;1;111;0
13471.02;0;275;1
13476.64;1;111;0
13481.05;4;41;1
13486.92;2;170;0
13491.17;4;41;1
13496.71;3;208;0
13501.21;5;86;1
13510.9;0;275;0
13511.1;5;86;1
13521.01;5;86;1
13531.11;1;111;1
13533.81;4;41;0
13541.09;2;170;1
13548.51;5;86;0
13551.13;2;170;1
13558.76;5;86;0
13561.16;3;208;1
13568.65;5;86;0
13570.87;0;275;1
13578.9;1;111;0
13580.94;4;41;1
13588.77;1;111;0
13593.73;5;86;1
13599.03;2;170;0
13603.83;5;86;1
13609.22;0;275;0
13614.31;1;111;1
13619.02;0;275;0
13626.24;2;170;1
13628.86;3;208;0
13636.07;2;170;1
13639.2;3;208;0
13646.48;0;275;1
13649;3;208;0
13659.26;3;208;0
13669.3;4;41;0
13679.67;5;86;0
13682.76;3;208;1
13689.52;5;86;0
13693.34;4;41;1
13699.39;1;111;0
13703.72;4;41;1
13709.62;1;111;0
13714.02;4;41;1
13719.71;1;111;0
13724;5;86;1
13729.68;2;170;0
13740;2;170;0
13745.88;1;111;1
13750.42;2;170;0
13760.64;0;275;0
13770.84;0;275;0
13774.22;2;170;1
13781.09;3;208;0
13784.26;2;170;1
13791.05;4;41;0
13794.26;2;170;1
13801.26;5;86;0
13804.3;0;275;1
13811.2;1;111;0
13814.3;0;275;1
13821.34;1;111;0
13823.97;0;275;1
13831.72;2;170;0
13834.1;0;275;1
13841.44;2;170;0
13844.11;0;275;1
13854.2;3;208;1
13863.97;3;208;1
13868.27;0;275;0
13874.35;4;41;1
13884.61;5;86;1
13894.74;5;86;1
13904.79;5;86;1
13905.21;3;208;0
13914.98;1;111;1
13925.1;2;170;1
13935.23;2;170;1
13937.9;1;111;0
13945.64;0;275;1
13955.93;0;275;1
13961.82;2;170;0
13965.94;1;111;1
13971.91;2;170;0
13981.98;0;275;0
13990.12;4;110;1
13992.02;5;49;0
14000.2;2;170;1
14001.7;3;271;0
14010.5;0;275;1
14012.07;1;111;0
14020.53;5;49;1
14022.17;1;111;0
14030.24;5;49;1
14032.42;4;110;0
14040.42;5;49;1
14042.55;4;110;0
14050.57;3;271;1
14052.6;4;110;0
14060.44;1;111;1
14062.9;2;170;0
14073.02;2;170;0
14075.47;4;110;1
14082.75;0;275;0
14093.01;0;275;0
14102.8;0;275;0
14106.51;2;170;1
14112.92;5;49;0
14123.07;5;49;0
14128.04;0;275;1
14133.24;1;111;0
14143.43;4;110;0
14147.37;5;49;1
14153.49;4;110;0
14157.46;5;49;1
14163.91;4;110;0
14167.37;5;49;1
14174.02;4;110;0
14177.5;5;49;1
14184.28;4;110;0
14187.72;1;111;1
14194.33;4;110;0
14197.77;1;111;1
14204.69;2;170;0
14214.62;3;187;0
14216.78;0;181;1
14224.75;5;49;0
14226.88;4;110;1
14234.74;1;111;0
14237.09;4;110;1
14245.09;0;181;0
14246.73;2;170;1
14255.43;0;181;0
14256.73;2;170;1
14265.4;0;181;0
14266.81;2;170;1
14275.53;4;110;0
14276.99;1;111;1
14285.82;4;110;0
14290.74;0;181;1
14295.87;4;110;0
14300.86;0;181;1
14305.93;4;110;0
14315.81;3;136;1
14316.32;4;110;0
14326.71;4;110;0
14336.71;4;110;0
14346.75;4;110;0
14356.84;4;110;0
14367.01;2;170;0
14377.17;2;170;0
14380;4;110;1
14387.19;2;170;0
14397.28;2;170;0
14407.43;1;111;0
14417.42;1;111;0
14427.54;1;111;0
14437.77;5;190;0
14447.58;5;190;0
14451.43;1;111;1
14457.76;5;190;0
14467.56;0;181;0
14477.96;0;181;0
14480.9;5;190;1
14488.16;0;181;0
14498.17;3;136;0
14508.23;4;110;0
14518.09;4;110;0
14520.59;3;136;1
14527.98;4;110;0
14530.67;3;136;1
14538.12;2;153;0
14540.46;3;136;1
14548.2;2;153;0
14552.68;4;110;1
14558.33;1;111;0
14568.68;1;111;0
14571.79;0;48;1
14578.67;1;111;0
14582.72;2;153;1
14588.5;5;190;0
14592.67;2;153;1
14598.75;3;136;0
14602.96;1;111;1
14608.82;3;136;0
14615.57;5;190;1
14619.12;3;136;0
14629.1;4;110;0
14639.36;4;110;0
14641.94;3;136;1
14649.21;0;48;0
14651.6;3;136;1
14659.17;2;153;0
14661.99;3;136;1
14669.34;2;153;0
14672.18;3;136;1
14679.11;2;153;0
14682.24;4;110;1
14689.38;1;111;0
14692.29;0;48;1
14699.43;1;111;0
14702.05;0;48;1
14709.46;5;190;0
14712.33;0;48;1
14719.72;4;110;0
14722.72;2;153;1
14729.43;4;110;0
14732.57;1;111;1
14739.74;4;110;0
14749.44;0;48;0
14759.85;0;48;0
14769.78;2;153;0
14774.11;3;301;1
14779.86;2;153;0
14785.24;0;48;1
14789.94;1;111;0
14799.97;1;111;0
14806.27;2;153;1
14809.65;5;185;0
14816.62;2;153;1
14820.04;0;48;0
14826.46;2;153;1
14829.95;0;48;0
14836.5;2;153;1
14840;0;48;0
14846.69;1;111;1
14849.97;3;301;0
14856.63;5;185;1
14866.6;4;65;1
14873.26;1;111;0
14876.79;4;65;1
14883.38;2;153;0
14887.1;4;65;1
14893.6;2;153;0
14897.21;4;65;1
14903.52;5;185;0
14907.24;0;48;1
14913.59;5;185;0
14916.95;0;48;1
14923.65;4;65;0
14927.22;3;301;1
14937.29;1;111;1
14940.37;0;48;0
14947.33;2;153;1
14950.23;0;48;0
14957.55;5;185;1
14960.51;3;301;0
14967.32;4;65;1
14970.51;3;301;0
14977.18;0;48;1
14980.46;3;301;0
14990.41;3;301;0
15000.39;2;153;0
15010.4;5;185;0
15014.11;3;301;1
15020.6;5;185;0
15024.76;2;153;1
15031.01;4;65;0
15040.67;4;65;0
15046.61;5;185;1
15050.7;3;301;0
15056.5;5;185;1
15060.82;3;301;0
15066.57;1;191;1
15071.06;2;153;0
15076.68;4;65;1
15081.32;2;153;0
15086.83;4;65;1
15090.95;2;153;0
15096.87;3;301;1
15101.37;2;153;0
15111.64;0;79;0
15121.79;0;79;0
15125.63;2;153;1
15132.23;1;191;0
15142.1;1;191;0
15146.01;0;79;1
15152.07;1;191;0
15155.81;0;79;1
15162.34;1;191;0
15165.81;0;79;1
15172.67;1;191;0
15176.03;5;251;1
15182.44;4;65;0
15192.69;4;65;0
15196.02;1;191;1
15202.63;3;301;0
