#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8920.71;1;8754.7;806.64;-Infinity;8754.7;8754.70
8934.5;0;8757.08;342.09;-Infinity;8757.08;8757.08
8961.11;1;8781.34;121.34;-Infinity;8781.34;8781.34
8964.82;0;8787.27;291.94;-Infinity;8787.27;8787.27
9004.31;0;8825.66;260.51;-Infinity;8825.66;8825.66
9011.2;1;8829.46;49.99;-Infinity;8829.46;8829.46
9031.06;1;8852.66;341.93;-Infinity;8852.66;8852.66
9041.26;1;8860.21;130.78;-Infinity;8860.21;8860.21
9055.42;0;8876.91;362.1;-Infinity;8876.91;8876.91
9075.93;0;8895.8;231.89;-Infinity;8895.8;8895.80
9091.38;1;8924.65;930.29;-Infinity;8924.65;8924.65
9111.9;1;8930.8;191.14;-Infinity;8930.8;8930.80
9140.84;0;8964.42;599.46;-Infinity;8964.42;8964.42
9142.14;1;8961.67;272.09;-Infinity;8961.67;8961.67
9162.82;1;8998.57;1181.32;-Infinity;8998.57;8998.57
9202.98;1;9021.03;191.71;-Infinity;9021.03;9021.03
9273.36;1;9095.88;617.33;-Infinity;9095.88;9095.88
9296.94;0;9120.78;765.98;-Infinity;9120.78;9120.78
9353.8;1;9171.34;312.32;-Infinity;9171.34;9171.34
9361.65;0;9180.48;427.09;-Infinity;9180.48;9180.48
9371.85;0;9189.26;295.63;-Infinity;9189.26;9189.26
9391.9;0;9217.58;891.78;-Infinity;9217.58;9217.58
9393.99;1;9210.09;251.49;-Infinity;9210.09;9210.09
9434.45;1;9250.54;271.54;-Infinity;9250.54;9250.54
9444.83;1;9260.02;241.71;-Infinity;9260.02;9260.02
9455.25;1;9272.31;363.62;-Infinity;9272.31;9272.31
9515.6;1;9329.04;161.69;-Infinity;9329.04;9329.04
9528.5;0;9339.06;136.19;-Infinity;9339.06;9339.06
9545.41;1;9360.3;271.89;-Infinity;9360.3;9360.30
9548.7;0;9366.14;492.9;-Infinity;9366.14;9366.14
9576.01;1;9408.26;1404.46;-Infinity;9408.26;9408.26
9596.62;1;9403.68;80.87;-Infinity;9403.68;9403.68
9626.91;1;9432.77;81.11;-Infinity;9432.77;9432.77
9630.96;0;9437.24;102.27;-Infinity;9437.24;9437.24
9700.01;1;9530.82;1497.19;-Infinity;9530.82;9530.82
9707.55;0;9532.32;1197.01;-Infinity;9532.32;9532.32
9717.56;0;9538.98;983.83;-Infinity;9538.98;9538.98
9727.93;0;9562.86;1660.99;-Infinity;9562.86;9562.86
9740.77;0;9558.9;775.79;-Infinity;9558.9;9558.90
9753.09;1;9557.67;126.01;-Infinity;9557.67;9557.67
9761.24;0;9572.4;389.01;-Infinity;9572.4;9572.40
9783.45;1;9586.95;83.4;-Infinity;9586.95;9586.95
9794.01;1;9601.8;359.19;-Infinity;9601.8;9601.80
9803.92;1;9609.12;227.7;-Infinity;9609.12;9609.12
9824.45;1;9631.85;369.16;-Infinity;9631.85;9631.85
9895.03;1;9702.7;450.16;-Infinity;9702.7;9702.70
9930.71;0;9733.46;212.87;-Infinity;9733.46;9733.46
9945.3;1;9763.31;913.87;-Infinity;9763.31;9763.31
9951.34;0;9764.72;589.53;-Infinity;9764.72;9764.72
9971.62;0;9772.68;210.27;-Infinity;9772.68;9772.68
9981.71;1;9791.07;587.38;-Infinity;9791.07;9791.07
9992.09;1;9796.95;395.43;-Infinity;9796.95;9796.95
10011.46;0;9814.91;303.8;-Infinity;9814.91;9814.91
10031.94;0;9833.89;290.84;-Infinity;9833.89;9833.89
10042.04;1;9843.65;288.78;-Infinity;9843.65;9843.65
10072.06;0;9891.1;1197.92;-Infinity;9891.1;9891.10
10082.22;0;9900.33;1077.54;-Infinity;9900.33;9900.33
10092.66;0;9896.63;461.42;-Infinity;9896.63;9896.63
10112.79;0;9929.15;971.91;-Infinity;9929.15;9929.15
10118.79;1;9917.48;294.23;-Infinity;9917.48;9917.48
10139.12;1;9967.64;1696.35;-Infinity;9967.64;9967.64
10149.49;1;9966.32;1037.43;-Infinity;9966.32;9966.32
10165.76;0;9979.71;868.45;-Infinity;9979.71;9979.71
10175.91;0;9973.08;244.97;-Infinity;9973.08;9973.08
10239.55;1;10040.05;455.86;-Infinity;10040.05;10040.05
10249.85;1;10045.59;268.09;-Infinity;10045.59;10045.59
10270.23;1;10090.71;1512.93;-Infinity;10090.71;10090.71
10280.46;1;10077.47;335.12;-Infinity;10077.47;10077.47
10290.88;1;10083.31;171.76;-Infinity;10083.31;10083.31
10341.26;1;10140.61;537.12;-Infinity;10140.61;10140.61
10350.7;0;10147.14;379.02;-Infinity;10147.14;10147.14
10370.81;0;10164.88;288.47;-Infinity;10164.88;10164.88
10401.26;0;10192.87;235.46;-Infinity;10192.87;10192.87
10401.81;1;10201.17;607.75;-Infinity;10201.17;10201.17
10422.12;1;10213.12;141.48;-Infinity;10213.12;10213.12
10431.8;0;10225.93;359.56;-Infinity;10225.93;10225.93
10432.47;1;10223.57;182.47;-Infinity;10223.57;10223.57
10442.93;1;10234.02;172.63;-Infinity;10234.02;10234.02
10472.21;0;10264.77;359.17;-Infinity;10264.77;10264.77
10482.23;0;10278.69;530.84;-Infinity;10278.69;10278.69
10492.44;0;10287.63;480.69;-Infinity;10287.63;10287.63
10514.65;1;10306.43;365.06;-Infinity;10306.43;10306.43
10552.71;0;10358.11;1003.92;-Infinity;10358.11;10358.11
10574.84;1;10362.92;131.76;-Infinity;10362.92;10362.92
10595.29;1;10387.36;456.12;-Infinity;10387.36;10387.36
10602.16;0;10391.55;230.99;-Infinity;10391.55;10391.55
10605.41;1;10395.47;263.98;-Infinity;10395.47;10395.47
10632.64;0;10422.38;281.89;-Infinity;10422.38;10422.38
10675.95;1;10474.43;780.87;-Infinity;10474.43;10474.43
10682.16;0;10484.72;953.89;-Infinity;10484.72;10484.72
10702.18;0;10489;219.72;-Infinity;10489;10489.00
10705.97;1;10496.78;414.92;-Infinity;10496.78;10496.78
10716.31;1;10502.93;141.43;-Infinity;10502.93;10502.93
10726.62;1;10513.35;211.81;-Infinity;10513.35;10513.35
10732.54;0;10521.14;300.7;-Infinity;10521.14;10521.14
10736.66;1;10532.33;744.52;-Infinity;10532.33;10532.33
10742.86;0;10536.15;650.11;-Infinity;10536.15;10536.15
10815.46;1;10609.98;773.22;-Infinity;10609.98;10609.98
10823;0;10608.95;220.5;-Infinity;10608.95;10608.95
10842.98;0;10629.79;350.47;-Infinity;10629.79;10629.79
10863.51;0;10658.09;831.32;-Infinity;10658.09;10658.09
10867.07;1;10655.41;434.37;-Infinity;10655.41;10655.41
10913.52;0;10701.39;441.25;-Infinity;10701.39;10701.39
11008.74;1;10797.52;606.89;-Infinity;10797.52;10797.52
11013.4;0;10794.81;270.43;-Infinity;10794.81;10794.81
11023.61;0;10815.12;847.39;-Infinity;10815.12;10815.12
11029.39;1;10811.12;292.41;-Infinity;10811.12;10811.12
11034.08;0;10814.05;170.53;-Infinity;10814.05;10814.05
11057.44;1;10840.18;381.41;-Infinity;10840.18;10840.18
11063.99;0;10845.77;331.06;-Infinity;10845.77;10845.77
11137.52;1;10919.68;421;-Infinity;10919.68;10919.68
11148.32;1;10925.81;118.8;-Infinity;10925.81;10925.81
11167.9;1;10956.6;745.59;-Infinity;10956.6;10956.60
11200;1;10984.43;594.5;-Infinity;10984.43;10984.43
11214.29;0;10992.52;200.59;-Infinity;10992.52;10992.52
11254.68;0;11033.54;341.08;-Infinity;11033.54;11033.54
11270.06;0;11056.76;717.12;-Infinity;11056.76;11056.76
11297.09;1;11075.41;288;-Infinity;11075.41;11075.41
11313.13;0;11086.45;42.83;-Infinity;11086.45;11086.45
11317.43;1;11098.75;501.73;-Infinity;11098.75;11098.75
11333.26;0;11113.42;510.19;-Infinity;11113.42;11113.42
11343.26;0;11117.34;88.38;-Infinity;11117.34;11117.34
11353.34;0;11142.44;951.95;-Infinity;11142.44;11142.44
11373.49;0;11151.63;349.56;-Infinity;11151.63;11151.63
11380.23;1;11155.31;179.81;-Infinity;11155.31;11155.31
11383.99;0;11166.26;681.4;-Infinity;11166.26;11166.26
11406.53;1;11188.71;700.43;-Infinity;11188.71;11188.71
11440.04;1;11231.43;1200.36;-Infinity;11231.43;11231.43
11450.14;1;11225.88;281.86;-Infinity;11225.88;11225.88
11480.86;1;11263;753.93;-Infinity;11263;11263.00
11483.91;0;11259.88;419.52;-Infinity;11259.88;11259.88
11514.03;0;11286.13;180.52;-Infinity;11286.13;11286.13
11544.67;0;11316.75;201.11;-Infinity;11316.75;11316.75
11564.72;0;11335.86;191.07;-Infinity;11335.86;11335.86
11585.03;0;11365.11;741.92;-Infinity;11365.11;11365.11
11585.92;1;11361.8;437.56;-Infinity;11361.8;11361.80
11605.88;1;11378.11;288.32;-Infinity;11378.11;11378.11
11615.23;0;11390;400.74;-Infinity;11390;11390.00
11625.81;0;11408.39;943.29;-Infinity;11408.39;11408.39
11648.28;1;11421.05;350.84;-Infinity;11421.05;11421.05
11713.82;1;11493.36;846.6;-Infinity;11493.36;11493.36
11716.29;0;11483.69;171.57;-Infinity;11483.69;11483.69
11726.58;0;11494.07;212.29;-Infinity;11494.07;11494.07
11736.42;0;11501.08;121.01;-Infinity;11501.08;11501.08
11747.21;0;11519;393.61;-Infinity;11519;11519.00
11767.5;0;11540.19;454.05;-Infinity;11540.19;11540.19
11777.75;0;11547.63;393.69;-Infinity;11547.63;11547.63
11802.27;1;11578.2;664.36;-Infinity;11578.2;11578.20
11817.9;0;11585.5;333.68;-Infinity;11585.5;11585.50
11872.62;1;11638.23;286.54;-Infinity;11638.23;11638.23
11904.94;1;11669.66;298.82;-Infinity;11669.66;11669.66
11908.59;0;11674.69;323.49;-Infinity;11674.69;11674.69
11982.79;0;11750.04;417.73;-Infinity;11750.04;11750.04
11985.31;1;11749.79;336.88;-Infinity;11749.79;11749.79
12005.55;1;11775.33;598.82;-Infinity;11775.33;11775.33
12025.85;1;11802.28;968.37;-Infinity;11802.28;11802.28
12084.03;0;11842.97;100.95;-Infinity;11842.97;11842.97
12134.38;0;11895.65;387.12;-Infinity;11895.65;11895.65
12144.88;0;11905.31;366.8;-Infinity;11905.31;11905.31
12157.31;1;11926.83;717.23;-Infinity;11926.83;11926.83
12184.8;0;11968.32;1551.88;-Infinity;11968.32;11968.32
12195.22;0;11956.36;427.54;-Infinity;11956.36;11956.36
12207.82;1;11966.53;222.37;-Infinity;11966.53;11966.53
12218.18;1;11982.12;504.32;-Infinity;11982.12;11982.12
12235.63;0;11994.63;326.99;-Infinity;11994.63;11994.63
12246.18;0;12002.93;161.86;-Infinity;12002.93;12002.93
12249.74;1;12009.63;377.04;-Infinity;12009.63;12009.63
12256.16;0;12019.35;539.83;-Infinity;12019.35;12019.35
12306.56;0;12066.7;488.43;-Infinity;12066.7;12066.70
12330.33;1;12086.49;172.77;-Infinity;12086.49;12086.49
12356.96;0;12112.26;161.57;-Infinity;12112.26;12112.26
12360.66;1;12131.29;980.38;-Infinity;12131.29;12131.29
12381.01;1;12136.28;173.14;-Infinity;12136.28;12136.28
12387.45;0;12142.43;151.64;-Infinity;12142.43;12142.43
12431.37;1;12183.93;70.58;-Infinity;12183.93;12183.93
12445;1;12198.49;114.63;-Infinity;12198.49;12198.49
12485.48;1;12243.37;459.58;-Infinity;12243.37;12243.37
12515.94;1;12268;84.29;-Infinity;12268;12268.00
12526.31;1;12278.01;81.27;-Infinity;12278.01;12278.01
12548.08;0;12303.05;301.85;-Infinity;12303.05;12303.05
12586.43;1;12355.37;1135.93;-Infinity;12355.37;12355.37
12611.25;0;12367.67;466.32;-Infinity;12367.67;12367.67
12636.91;1;12388.11;151.39;-Infinity;12388.11;12388.11
12646.69;1;12398.95;265.48;-Infinity;12398.95;12398.95
12656.91;1;12412.04;438.62;-Infinity;12412.04;12412.04
12667.21;1;12453.66;2071.88;-Infinity;12453.66;12453.66
12677.41;1;12445.2;1196.47;-Infinity;12445.2;12445.20
12687.6;1;12437.5;161.2;-Infinity;12437.5;12437.50
12702.23;0;12464.04;965.44;-Infinity;12464.04;12464.04
12712.59;0;12477.11;1086.74;-Infinity;12477.11;12477.11
12722.79;0;12471.74;111.46;-Infinity;12471.74;12471.74
12726.15;1;12475.4;139.67;-Infinity;12475.4;12475.40
12742.98;0;12496.84;436.21;-Infinity;12496.84;12496.84
12753.19;0;12516.1;1026.44;-Infinity;12516.1;12516.10
12763.53;0;12540.54;1729.18;-Infinity;12540.54;12540.54
12803.92;0;12553.64;255.74;-Infinity;12553.64;12553.64
12840.18;1;12600.02;934.98;-Infinity;12600.02;12600.02
12850.6;1;12610.76;1048.17;-Infinity;12610.76;12610.76
12880.89;1;12628.86;213.35;-Infinity;12628.86;12628.86
12891.2;1;12640.11;254.24;-Infinity;12640.11;12640.11
12929.52;0;12674.4;206.47;-Infinity;12674.4;12674.40
12961.69;1;12704.75;235.38;-Infinity;12704.75;12704.75
12982.1;1;12736.79;732.31;-Infinity;12736.79;12736.79
13022.53;1;12770.93;365.41;-Infinity;12770.93;12770.93
13052.65;1;12802.81;536.67;-Infinity;12802.81;12802.81
13070.03;0;12826.53;935.45;-Infinity;12826.53;12826.53
13103.77;1;12841.62;222.53;-Infinity;12841.62;12841.62
13110.62;0;12862.79;723.01;-Infinity;12862.79;12862.79
13120.84;0;12866.43;418.56;-Infinity;12866.43;12866.43
13165.94;1;12903.44;143.33;-Infinity;12903.44;12903.44
13171.62;0;12914.63;428.52;-Infinity;12914.63;12914.63
13181.66;0;12927.23;469.02;-Infinity;12927.23;12927.23
13202.4;0;12958.53;1017.43;-Infinity;12958.53;12958.53
13232.73;0;12973.02;428.53;-Infinity;12973.02;12973.02
13232.87;1;12979.17;545.12;-Infinity;12979.17;12979.17
13263.09;0;13017.33;1006.51;-Infinity;13017.33;13017.33
13272.94;1;13010.45;290.79;-Infinity;13010.45;13010.45
13283.3;0;13018.82;111.64;-Infinity;13018.82;13018.82
13303.44;0;13044.47;550.05;-Infinity;13044.47;13044.47
13318.29;1;13066.75;671.21;-Infinity;13066.75;13066.75
13323.63;0;13060.09;212.86;-Infinity;13060.09;13060.09
13328.85;1;13086.81;1323.15;-Infinity;13086.81;13086.81
13360;1;13097.52;398.26;-Infinity;13097.52;13097.52
13363.59;0;13099.48;242.39;-Infinity;13099.48;13099.48
13380;1;13120.28;539.47;-Infinity;13120.28;13120.28
13430.58;1;13169.05;579.82;-Infinity;13169.05;13169.05
13433.83;0;13171.47;503.99;-Infinity;13171.47;13171.47
13440.75;1;13171.31;122.25;-Infinity;13171.31;13171.31
13520.94;0;13252.11;217.45;-Infinity;13252.11;13252.11
13558.61;0;13311.91;1201.42;-Infinity;13311.91;13311.91
13591.25;1;13338.11;913.67;-Infinity;13338.11;13338.11
13598.99;0;13330.41;315.64;-Infinity;13330.41;13330.41
13603.76;1;13339.48;437.43;-Infinity;13339.48;13339.48
13609.1;0;13344.49;427.08;-Infinity;13344.49;13344.49
13646.17;1;13377.65;372.86;-Infinity;13377.65;13377.65
13659.05;0;13392.85;426.18;-Infinity;13392.85;13392.85
13692.8;1;13422.26;363.88;-Infinity;13422.26;13422.26
13703.6;1;13432.94;343.33;-Infinity;13432.94;13432.94
13719.44;0;13444.74;60.18;-Infinity;13444.74;13444.74
13734.13;1;13462.09;303.41;-Infinity;13462.09;13462.09
13739.85;0;13480.5;976.07;-Infinity;13480.5;13480.50
13750.22;0;13477.63;229.21;-Infinity;13477.63;13477.63
13770.55;0;13507.72;700.2;-Infinity;13507.72;13507.72
13801.16;0;13531.05;477.43;-Infinity;13531.05;13531.05
13803.96;1;13537.33;570.86;-Infinity;13537.33;13537.33
13821.3;0;13549.02;387.36;-Infinity;13549.02;13549.02
13851.54;0;13585.99;649.09;-Infinity;13585.99;13585.99
13874.17;1;13601.74;433.03;-Infinity;13601.74;13601.74
13904.69;1;13628.02;100.39;-Infinity;13628.02;13628.02
13935.19;1;13660.45;242.32;-Infinity;13660.45;13660.45
13945.59;1;13682.83;892.9;-Infinity;13682.83;13682.83
13955.63;1;13679.86;221.45;-Infinity;13679.86;13679.86
13981.94;0;13708.26;382.91;-Infinity;13708.26;13708.26
14011.99;0;13740.28;648.19;-Infinity;13740.28;13740.28
14022.13;0;13745.94;282.13;-Infinity;13745.94;13745.94
14052.46;0;13785.4;789.32;-Infinity;13785.4;13785.40
14070.33;1;13795.11;366.6;-Infinity;13795.11;13795.11
14072.67;0;13796.04;271.41;-Infinity;13796.04;13796.04
14123.02;0;13846.04;301.68;-Infinity;13846.04;13846.04
14137.92;1;13866.02;757.61;-Infinity;13866.02;13866.02
14153.16;0;13871.52;141.1;-Infinity;13871.52;13871.52
14163.59;0;13887.05;392.75;-Infinity;13887.05;13887.05
14177.37;1;13902.75;530.89;-Infinity;13902.75;13902.75
14194.01;0;13918.65;474.3;-Infinity;13918.65;13918.65
14224.51;0;13942.81;202.33;-Infinity;13942.81;13942.81
14226.64;1;13941.21;88.33;-Infinity;13941.21;13941.21
14237.01;1;13973.9;1133.2;-Infinity;13973.9;13973.90
14245.03;0;13972.24;686.27;-Infinity;13972.24;13972.24
14275.48;0;13992.06;202.47;-Infinity;13992.06;13992.06
14286.79;1;14013.63;695.49;-Infinity;14013.63;14013.63
14295.79;0;14019.43;545.37;-Infinity;14019.43;14019.43
14300.67;1;14022.77;395.88;-Infinity;14022.77;14022.77
14316.27;0;14033.5;263.68;-Infinity;14033.5;14033.50
14325.82;1;14047.72;380.19;-Infinity;14047.72;14047.72
14346.54;0;14072.83;737.32;-Infinity;14072.83;14072.83
14377.09;0;14099.48;525.33;-Infinity;14099.48;14099.48
14427.48;0;14140.43;233.15;-Infinity;14140.43;14140.43
14477.91;0;14191.75;324.42;-Infinity;14191.75;14191.75
14491.14;1;14213.41;616.8;-Infinity;14213.41;14213.41
14508.03;0;14221.47;344.13;-Infinity;14221.47;14221.47
14530.27;1;14252.21;595.03;-Infinity;14252.21;14252.21
14557.95;0;14268.67;211.2;-Infinity;14268.67;14268.67
14598.58;0;14310.81;323.05;-Infinity;14310.81;14310.81
14618.74;0;14328.53;241.56;-Infinity;14328.53;14328.53
14639.32;0;14351.85;414.57;-Infinity;14351.85;14351.85
14661.76;1;14374.93;484.25;-Infinity;14374.93;14374.93
14692;1;14403.67;404.87;-Infinity;14403.67;14403.67
14699.38;0;14407.92;221.42;-Infinity;14407.92;14407.92
14712.19;1;14449.94;1820.9;-Infinity;14449.94;14449.94
14742.44;1;14463.18;786.51;-Infinity;14463.18;14463.18
14759.45;0;14475.47;636.38;-Infinity;14475.47;14475.47
14816.58;1;14533.72;745.96;-Infinity;14533.72;14533.72
14820;0;14539.87;838.02;-Infinity;14539.87;14539.87
14846.37;1;14572.67;1242.54;-Infinity;14572.67;14572.67
14860.18;0;14571.47;564.31;-Infinity;14571.47;14571.47
14876.68;1;14589.05;639.59;-Infinity;14589.05;14589.05
14897.11;1;14609.62;670.23;-Infinity;14609.62;14609.62
14923.5;0;14629;284.14;-Infinity;14629;14629.00
14933.98;0;14646.21;688.89;-Infinity;14646.21;14646.21
14937.14;1;14647.9;611.27;-Infinity;14647.9;14647.90
14947.23;1;14654.89;456.04;-Infinity;14654.89;14654.89
14960.46;0;14671.23;644.15;-Infinity;14671.23;14671.23
15020.36;0;14727.43;462.04;-Infinity;14727.43;14727.43
15070.79;0;14772.86;310.94;-Infinity;14772.86;14772.86
15076.46;1;14780.08;364.12;-Infinity;14780.08;14780.08
15101.25;0;14808.12;502.5;-Infinity;14808.12;14808.12
15121.63;0;14829.27;613.39;-Infinity;14829.27;14829.27
15132.18;0;14828.83;171.67;-Infinity;14828.83;14828.83
15135.64;1;14837.69;319.02;-Infinity;14837.69;14837.69
15162.14;0;14868.64;543.02;-Infinity;14868.64;14868.64
15185.95;1;14889.18;443.19;-Infinity;14889.18;14889.18
15205.81;1;14916.91;904.95;-Infinity;14916.91;14916.91
15216.44;1;14921.84;554.46;-Infinity;14921.84;14921.84
15272.57;0;14968.83;201.52;-Infinity;14968.83;14968.83
15292.87;0;15002.25;865.33;-Infinity;15002.25;15002.25
15303;0;15003.46;482.96;-Infinity;15003.46;15003.46
15323.26;0;15019.89;302.66;-Infinity;15019.89;15019.89
15366.87;1;15064.15;419.54;-Infinity;15064.15;15064.15
15373.89;0;15072.74;450.24;-Infinity;15072.74;15072.74
15387;1;15094.51;856.33;-Infinity;15094.51;15094.51
15426.8;1;15125.66;529.59;-Infinity;15125.66;15125.66
15436.94;1;15141.44;744.66;-Infinity;15141.44;15141.44
15487.42;1;15184.72;550.13;-Infinity;15184.72;15184.72
15490.13;0;15188.31;556.06;-Infinity;15188.31;15188.31
15500;0;15199.04;639.78;-Infinity;15199.04;15199.04
15510.57;0;15201.94;237.81;-Infinity;15201.94;15201.94
15570.98;0;15261.8;267.79;-Infinity;15261.8;15261.80
15580.91;0;15275.62;459.13;-Infinity;15275.62;15275.62
15601.35;0;15286.06;90.73;-Infinity;15286.06;15286.06
15609.03;1;15302.59;422.96;-Infinity;15302.59;15302.59
15619.44;1;15312.44;413.38;-Infinity;15312.44;15312.44
15621.35;0;15310.94;297.71;-Infinity;15310.94;15310.94
15629.71;1;15330.03;783.01;-Infinity;15330.03;15330.03
15651.67;0;15345.48;489.33;-Infinity;15345.48;15345.48
15696.9;1;15385.13;269.81;-Infinity;15385.13;15385.13
15742.24;0;15436.72;610.01;-Infinity;15436.72;15436.72
15796.03;1;15483.72;358.7;-Infinity;15483.72;15483.72
15802.82;0;15488.7;302.42;-Infinity;15488.7;15488.70
15833.06;0;15513.4;181.11;-Infinity;15513.4;15513.40
15839.55;1;15522.77;230.34;-Infinity;15522.77;15522.77
15843.25;0;15523.22;100.82;-Infinity;15523.22;15523.22
15849.98;1;15548.91;973.19;-Infinity;15548.91;15548.91
15870.4;1;15566.49;793.71;-Infinity;15566.49;15566.49
15903.55;0;15586.93;302.16;-Infinity;15586.93;15586.93
15913.77;0;15593.57;110.91;-Infinity;15593.57;15593.57
15923.99;0;15610.71;433.76;-Infinity;15610.71;15610.71
15926.76;1;15607.34;296.87;-Infinity;15607.34;15607.34
15937.02;1;15619.72;317.38;-Infinity;15619.72;15619.72
15957.32;1;15649.85;740.84;-Infinity;15649.85;15649.85
15987.63;1;15681.98;851.92;-Infinity;15681.98;15681.98
15995.07;0;15689.96;893.71;-Infinity;15689.96;15689.96
16025.69;0;15714.58;651.6;-Infinity;15714.58;15714.58
16027.93;1;15708.13;330.86;-Infinity;15708.13;15708.13
16045.44;0;15729.05;464.22;-Infinity;15729.05;15729.05
16055.53;0;15732.11;141.71;-Infinity;15732.11;15732.11
16060.42;1;15749.15;673.37;-Infinity;15749.15;15749.15
16080.93;1;15768.57;593.47;-Infinity;15768.57;15768.57
16135.77;0;15808.52;79.88;-Infinity;15808.52;15808.52
16146.06;0;15824.79;302.72;-Infinity;15824.79;15824.79
16156.23;0;15840.06;585.15;-Infinity;15840.06;15840.06
16161.02;1;15838.78;310.99;-Infinity;15838.78;15838.78
16166.5;0;15848.65;544.96;-Infinity;15848.65;15848.65
16171.45;1;15851.4;375.2;-Infinity;15851.4;15851.40
16211.43;1;15884.67;183.31;-Infinity;15884.67;15884.67
16269.95;0;15943.93;244.22;-Infinity;15943.93;15943.93
16271.88;1;15942.68;211.36;-Infinity;15942.68;15942.68
16280.44;0;15957.51;376.69;-Infinity;15957.51;15957.51
16281.78;1;15959.07;411.33;-Infinity;15959.07;15959.07
16290.58;0;15960.02;144.23;-Infinity;15960.02;15960.02
16331.05;0;16005.52;335.76;-Infinity;16005.52;16005.52
16335.6;1;16003.8;164.11;-Infinity;16003.8;16003.80
16341.24;0;16009.67;174.43;-Infinity;16009.67;16009.67
16351.57;0;16018.49;81.52;-Infinity;16018.49;16018.49
16367.85;1;16043.34;430.63;-Infinity;16043.34;16043.34
16398.2;1;16067.42;236.76;-Infinity;16067.42;16067.42
16408.5;1;16083.75;450.86;-Infinity;16083.75;16083.75
16435.82;1;16110.8;448.11;-Infinity;16110.8;16110.80
16446.66;0;16110.75;94.83;-Infinity;16110.75;16110.75
16457.22;0;16127.25;321.06;-Infinity;16127.25;16127.25
16487.21;0;16160.09;441.36;-Infinity;16160.09;16160.09
16497.45;0;16162.57;166.11;-Infinity;16162.57;16162.57
16510.82;1;16181.42;429.85;-Infinity;16181.42;16181.42
16528.18;0;16192.96;186.74;-Infinity;16192.96;16192.96
16540.88;1;16207.11;268.78;-Infinity;16207.11;16207.11
16551.15;1;16226.95;624.35;-Infinity;16226.95;16226.95
16611.19;1;16273.95;212.83;-Infinity;16273.95;16273.95
16614.3;0;16274.88;86.08;-Infinity;16274.88;16274.88
16621.85;1;16310.88;1254.93;-Infinity;16310.88;16310.88
16632.21;1;16293.49;121.34;-Infinity;16293.49;16293.49
16661.98;1;16329.83;450.35;-Infinity;16329.83;16329.83
16672.72;1;16351.78;832.86;-Infinity;16351.78;16351.78
16702.56;1;16368.49;420.42;-Infinity;16368.49;16368.49
16722.97;1;16386.29;354.78;-Infinity;16386.29;16386.29
16740.51;0;16402.72;283.24;-Infinity;16402.72;16402.72
16765;1;16430.12;429.33;-Infinity;16430.12;16430.12
16801.05;0;16463.42;354.25;-Infinity;16463.42;16463.42
16821;0;16497.32;896.76;-Infinity;16497.32;16497.32
16830.9;0;16492.67;343.3;-Infinity;16492.67;16492.67
16864.92;1;16520.21;99.84;-Infinity;16520.21;16520.21
16882.01;0;16573.06;1589.1;-Infinity;16573.06;16573.06
16892.37;0;16558.31;611.89;-Infinity;16558.31;16558.31
16922.81;0;16602;1089.52;-Infinity;16602;16602.00
16925.96;1;16584.54;293.61;-Infinity;16584.54;16584.54
16957.23;1;16619.88;548.5;-Infinity;16619.88;16619.88
16972.84;0;16628.16;232.17;-Infinity;16628.16;16628.16
16982.9;0;16637.28;181.8;-Infinity;16637.28;16637.28
16987.84;1;16643.52;284.96;-Infinity;16643.52;16643.52
17048.17;1;16708.11;436.65;-Infinity;16708.11;16708.11
17078.04;1;16734.54;415.64;-Infinity;16734.54;16734.54
17131.4;0;16796.56;840.5;-Infinity;16796.56;16796.56
17148.62;1;16801.2;283.33;-Infinity;16801.2;16801.20
17158.79;1;16814.83;485.97;-Infinity;16814.83;16814.83
17191.57;0;16841.14;218.6;-Infinity;16841.14;16841.14
17201.54;0;16853.18;278.68;-Infinity;16853.18;16853.18
17221.88;0;16871.21;238.6;-Infinity;16871.21;16871.21
17228.59;1;16889.12;687.38;-Infinity;16889.12;16889.12
17251.98;0;16899.76;120.38;-Infinity;16899.76;16899.76
17308.74;1;16969.09;757.33;-Infinity;16969.09;16969.09
17319.28;1;16967.84;270.96;-Infinity;16967.84;16967.84
17349.71;1;16993.91;120.83;-Infinity;16993.91;16993.91
17362;0;17014.55;479.81;-Infinity;17014.55;17014.55
17379.97;1;17030.18;422.33;-Infinity;17030.18;17030.18
17386.6;0;17055.91;1230.16;-Infinity;17055.91;17055.91
17396.68;0;17056.56;782.18;-Infinity;17056.56;17056.56
17410.2;1;17069.11;788.26;-Infinity;17069.11;17069.11
17427.11;0;17130.88;2727.68;-Infinity;17130.88;17130.88
17467.15;0;17111.2;214.81;-Infinity;17111.2;17111.20
17477.15;0;17121.95;275.27;-Infinity;17121.95;17121.95
17493.84;1;17136.87;144.05;-Infinity;17136.87;17136.87
17504.05;1;17152.1;425.65;-Infinity;17152.1;17152.10
17517.62;0;17178.95;1019.83;-Infinity;17178.95;17178.95
17524.44;1;17166.45;144.43;-Infinity;17166.45;17166.45
17534.43;1;17181.07;375.59;-Infinity;17181.07;17181.07
17538.06;0;17182.77;316.13;-Infinity;17182.77;17182.77
17548.08;0;17188.74;151.32;-Infinity;17188.74;17188.74
17555.03;1;17203.65;567.15;-Infinity;17203.65;17203.65
