#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.67;0;903;0;2;0/14819.67;0/6672.42,1/6504.03;0/0;0/14819.67,1/14819.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14879.96;0;903;0;2;0/14879.96;0/6732.7,1/6564.31;0/0;0/14879.96,1/14879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14939.63;0;903;0;2;0/14939.63;0/6792.37,1/6623.98;0/0;0/14939.63,1/14939.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
14999.87;0;903;0;2;0/14999.87;0/6852.62,1/6684.23;0/0;0/14999.87,1/14999.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15059.93;0;903;0;2;0/15059.93;0/6912.67,1/6744.28;0/0;0/15059.93,1/15059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15119.75;0;903;0;2;0/15119.75;0/6972.5,1/6804.11;0/0;0/15119.75,1/15119.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15179.89;0;903;0;2;0/15179.89;0/7032.63,1/6864.24;0/0;0/15179.89,1/15179.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15239.71;0;903;0;2;0/15239.71;0/7092.45,1/6924.06;0/0;0/15239.71,1/15239.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15299.95;0;903;0;2;0/15299.95;0/7152.7,1/6984.31;0/0;0/15299.95,1/15299.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15359.98;0;903;0;2;0/15359.98;0/7212.72,1/7044.33;0/0;0/15359.98,1/15359.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15419.91;0;903;0;2;0/15419.91;0/7272.65,1/7104.26;0/0;0/15419.91,1/15419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15479.73;0;903;0;2;0/15479.73;0/7332.48,1/7164.09;0/0;0/15479.73,1/15479.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15539.86;0;903;0;2;0/15539.86;0/7392.6,1/7224.21;0/0;0/15539.86,1/15539.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15599.69;0;903;0;2;0/15599.69;0/7452.43,1/7284.04;0/0;0/15599.69,1/15599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15659.93;0;903;0;2;0/15659.93;0/7512.68,1/7344.29;0/0;0/15659.93,1/15659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15719.64;0;903;0;2;0/15719.64;0/7572.38,1/7403.99;0/0;0/15719.64,1/15719.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15779.88;0;903;0;2;0/15779.88;0/7632.63,1/7464.24;0/0;0/15779.88,1/15779.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15839.95;0;903;0;2;0/15839.95;0/7692.7,1/7524.31;0/0;0/15839.95,1/15839.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15899.84;0;903;0;2;0/15899.84;0/7752.58,1/7584.19;0/0;0/15899.84,1/15899.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
15959.66;0;903;0;2;0/15959.66;0/7812.41,1/7644.02;0/0;0/15959.66,1/15959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16019.79;0;903;0;2;0/16019.79;0/7872.54,1/7704.14;0/0;0/16019.79,1/16019.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16079.62;0;903;0;2;0/16079.62;0/7932.36,1/7763.97;0/0;0/16079.62,1/16079.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16139.86;0;903;0;2;0/16139.86;0/7992.61,1/7824.22;0/0;0/16139.86,1/16139.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16199.99;0;903;0;2;0/16199.99;0/8052.74,1/7884.34;0/0;0/16199.99,1/16199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16259.82;0;903;0;2;0/16259.82;0/8112.56,1/7944.17;0/0;0/16259.82,1/16259.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16319.89;0;903;0;2;0/16319.89;0/8172.63,1/8004.24;0/0;0/16319.89,1/16319.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16379.77;0;903;0;2;0/16379.77;0/8232.51,1/8064.12;0/0;0/16379.77,1/16379.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16439.6;0;903;0;2;0/16439.6;0/8292.34,1/8123.95;0/0;0/16439.6,1/16439.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16499.72;0;903;0;2;0/16499.72;0/8352.47,1/8184.08;0/0;0/16499.72,1/16499.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16559.97;0;903;0;2;0/16559.97;0/8412.71,1/8244.32;0/0;0/16559.97,1/16559.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16619.8;0;903;0;2;0/16619.8;0/8472.54,1/8304.15;0/0;0/16619.8,1/16619.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16679.92;0;903;0;2;0/16679.92;0/8532.67,1/8364.28;0/0;0/16679.92,1/16679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16739.75;0;903;0;2;0/16739.75;0/8592.49,1/8424.1;0/0;0/16739.75,1/16739.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16799.98;0;903;0;2;0/16799.98;0/8652.72,1/8484.33;0/0;0/16799.98,1/16799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16859.7;0;903;0;2;0/16859.7;0/8712.45,1/8544.05;0/0;0/16859.7,1/16859.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16919.95;0;903;0;2;0/16919.95;0/8772.69,1/8604.3;0/0;0/16919.95,1/16919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
16979.65;0;903;0;2;0/16979.65;0/8832.4,1/8664.01;0/0;0/16979.65,1/16979.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17039.9;0;903;0;2;0/17039.9;0/8892.65,1/8724.25;0/0;0/17039.9,1/17039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17099.73;0;903;0;2;0/17099.73;0/8952.47,1/8784.08;0/0;0/17099.73,1/17099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17159.85;0;903;0;2;0/17159.85;0/9012.6,1/8844.21;0/0;0/17159.85,1/17159.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17219.68;0;903;0;2;0/17219.68;0/9072.43,1/8904.03;0/0;0/17219.68,1/17219.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17279.91;0;903;0;2;0/17279.91;0/9132.65,1/8964.26;0/0;0/17279.91,1/17279.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17339.63;0;903;0;2;0/17339.63;0/9192.38,1/9023.99;0/0;0/17339.63,1/17339.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17399.88;0;903;0;2;0/17399.88;0/9252.62,1/9084.23;0/0;0/17399.88,1/17399.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17459.58;0;903;0;2;0/17459.58;0/9312.33,1/9143.94;0/0;0/17459.58,1/17459.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17519.83;0;903;0;2;0/17519.83;0/9372.58,1/9204.19;0/0;0/17519.83,1/17519.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17579.66;0;903;0;2;0/17579.66;0/9432.4,1/9264.01;0/0;0/17579.66,1/17579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17639.78;0;903;0;2;0/17639.78;0/9492.53,1/9324.14;0/0;0/17639.78,1/17639.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17699.61;0;903;0;2;0/17699.61;0/9552.36,1/9383.97;0/0;0/17699.61,1/17699.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17759.96;0;903;0;2;0/17759.96;0/9612.7,1/9444.31;0/0;0/17759.96,1/17759.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17819.98;0;903;0;2;0/17819.98;0/9672.73,1/9504.34;0/0;0/17819.98,1/17819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17879.81;0;903;0;2;0/17879.81;0/9732.56,1/9564.16;0/0;0/17879.81,1/17879.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17939.98;0;903;0;2;0/17939.98;0/9792.72,1/9624.33;0/0;0/17939.98,1/17939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
17999.76;0;903;0;2;0/17999.76;0/9852.51,1/9684.12;0/0;0/17999.76,1/17999.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18059.59;0;903;0;2;0/18059.59;0/9912.34,1/9743.94;0/0;0/18059.59,1/18059.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18119.72;0;903;0;2;0/18119.72;0/9972.46,1/9804.07;0/0;0/18119.72,1/18119.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18179.96;0;903;0;2;0/18179.96;0/10032.71,1/9864.32;0/0;0/18179.96,1/18179.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18239.93;0;903;0;2;0/18239.93;0/10092.68,1/9924.29;0/0;0/18239.93,1/18239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18299.92;0;903;0;2;0/18299.92;0/10152.66,1/9984.27;0/0;0/18299.92,1/18299.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18359.74;0;903;0;2;0/18359.74;0/10212.49,1/10044.1;0/0;0/18359.74,1/18359.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18419.91;0;903;0;2;0/18419.91;0/10272.66,1/10104.26;0/0;0/18419.91,1/18419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18479.69;0;903;0;2;0/18479.69;0/10332.44,1/10164.05;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18539.94;0;903;0;2;0/18539.94;0/10392.69,1/10224.3;0/0;0/18539.94,1/18539.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18599.65;0;903;0;2;0/18599.65;0/10452.39,1/10284;0/0;0/18599.65,1/18599.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18659.89;0;903;0;2;0/18659.89;0/10512.64,1/10344.25;0/0;0/18659.89,1/18659.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18719.98;0;903;0;2;0/18719.98;0/10572.73,1/10404.33;0/0;0/18719.98,1/18719.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18779.85;0;903;0;2;0/18779.85;0/10632.59,1/10464.2;0/0;0/18779.85,1/18779.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18839.67;0;903;0;2;0/18839.67;0/10692.42,1/10524.03;0/0;0/18839.67,1/18839.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18899.96;0;903;0;2;0/18899.96;0/10752.7,1/10584.31;0/0;0/18899.96,1/18899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
18959.63;0;903;0;2;0/18959.63;0/10812.37,1/10643.98;0/0;0/18959.63,1/18959.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19019.87;0;903;0;2;0/19019.87;0/10872.62,1/10704.23;0/0;0/19019.87,1/19019.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19079.93;0;903;0;2;0/19079.93;0/10932.67,1/10764.28;0/0;0/19079.93,1/19079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19139.75;0;903;0;2;0/19139.75;0/10992.5,1/10824.11;0/0;0/19139.75,1/19139.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19199.88;0;903;0;2;0/19199.88;0/11052.63,1/10884.24;0/0;0/19199.88,1/19199.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19259.71;0;903;0;2;0/19259.71;0/11112.45,1/10944.06;0/0;0/19259.71,1/19259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19319.95;0;903;0;2;0/19319.95;0/11172.7,1/11004.31;0/0;0/19319.95,1/19319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19379.98;0;903;0;2;0/19379.98;0/11232.72,1/11064.33;0/0;0/19379.98,1/19379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19439.91;0;903;0;2;0/19439.91;0/11292.65,1/11124.26;0/0;0/19439.91,1/19439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19499.73;0;903;0;2;0/19499.73;0/11352.48,1/11184.09;0/0;0/19499.73,1/19499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19559.86;0;903;0;2;0/19559.86;0/11412.6,1/11244.21;0/0;0/19559.86,1/19559.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19619.68;0;903;0;2;0/19619.68;0/11472.43,1/11304.04;0/0;0/19619.68,1/19619.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19679.93;0;903;0;2;0/19679.93;0/11532.68,1/11364.29;0/0;0/19679.93,1/19679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19739.64;0;903;0;2;0/19739.64;0/11592.38,1/11423.99;0/0;0/19739.64,1/19739.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19799.88;0;903;0;2;0/19799.88;0/11652.63,1/11484.24;0/0;0/19799.88,1/19799.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19859.95;0;903;0;2;0/19859.95;0/11712.7,1/11544.31;0/0;0/19859.95,1/19859.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19919.84;0;903;0;2;0/19919.84;0/11772.58,1/11604.19;0/0;0/19919.84,1/19919.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
19979.66;0;903;0;2;0/19979.66;0/11832.41,1/11664.02;0/0;0/19979.66,1/19979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20039.79;0;903;0;2;0/20039.79;0/11892.54,1/11724.14;0/0;0/20039.79,1/20039.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20099.62;0;903;0;2;0/20099.62;0/11952.36,1/11783.97;0/0;0/20099.62,1/20099.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20159.86;0;903;0;2;0/20159.86;0/12012.61,1/11844.22;0/0;0/20159.86,1/20159.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20219.99;0;903;0;2;0/20219.99;0/12072.74,1/11904.34;0/0;0/20219.99,1/20219.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20279.82;0;903;0;2;0/20279.82;0/12132.56,1/11964.17;0/0;0/20279.82,1/20279.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20339.88;0;903;0;2;0/20339.88;0/12192.63,1/12024.24;0/0;0/20339.88,1/20339.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20399.77;0;903;0;2;0/20399.77;0/12252.51,1/12084.12;0/0;0/20399.77,1/20399.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20459.6;0;903;0;2;0/20459.6;0/12312.34,1/12143.95;0/0;0/20459.6,1/20459.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20519.72;0;903;0;2;0/20519.72;0/12372.47,1/12204.08;0/0;0/20519.72,1/20519.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20579.97;0;903;0;2;0/20579.97;0/12432.71,1/12264.32;0/0;0/20579.97,1/20579.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20639.79;0;903;0;2;0/20639.79;0/12492.54,1/12324.15;0/0;0/20639.79,1/20639.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20699.92;0;903;0;2;0/20699.92;0/12552.67,1/12384.28;0/0;0/20699.92,1/20699.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20759.75;0;903;0;2;0/20759.75;0/12612.49,1/12444.1;0/0;0/20759.75,1/20759.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20819.98;0;903;0;2;0/20819.98;0/12672.72,1/12504.33;0/0;0/20819.98,1/20819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20879.7;0;903;0;2;0/20879.7;0/12732.45,1/12564.05;0/0;0/20879.7,1/20879.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20939.95;0;903;0;2;0/20939.95;0/12792.69,1/12624.3;0/0;0/20939.95,1/20939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
20999.65;0;903;0;2;0/20999.65;0/12852.4,1/12684.01;0/0;0/20999.65,1/20999.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21059.9;0;903;0;2;0/21059.9;0/12912.65,1/12744.25;0/0;0/21059.9,1/21059.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21119.73;0;903;0;2;0/21119.73;0/12972.47,1/12804.08;0/0;0/21119.73,1/21119.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21179.85;0;903;0;2;0/21179.85;0/13032.6,1/12864.21;0/0;0/21179.85,1/21179.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21239.68;0;903;0;2;0/21239.68;0/13092.43,1/12924.03;0/0;0/21239.68,1/21239.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21299.91;0;903;0;2;0/21299.91;0/13152.65,1/12984.26;0/0;0/21299.91,1/21299.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21359.63;0;903;0;2;0/21359.63;0/13212.38,1/13043.99;0/0;0/21359.63,1/21359.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21419.88;0;903;0;2;0/21419.88;0/13272.62,1/13104.23;0/0;0/21419.88,1/21419.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21479.58;0;903;0;2;0/21479.58;0/13332.33,1/13163.94;0/0;0/21479.58,1/21479.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21539.83;0;903;0;2;0/21539.83;0/13392.58,1/13224.19;0/0;0/21539.83,1/21539.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21599.66;0;903;0;2;0/21599.66;0/13452.4,1/13284.01;0/0;0/21599.66,1/21599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21659.78;0;903;0;2;0/21659.78;0/13512.53,1/13344.14;0/0;0/21659.78,1/21659.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21719.61;0;903;0;2;0/21719.61;0/13572.36,1/13403.97;0/0;0/21719.61,1/21719.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21779.96;0;903;0;2;0/21779.96;0/13632.7,1/13464.31;0/0;0/21779.96,1/21779.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21839.98;0;903;0;2;0/21839.98;0/13692.73,1/13524.34;0/0;0/21839.98,1/21839.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21899.81;0;903;0;2;0/21899.81;0/13752.56,1/13584.16;0/0;0/21899.81,1/21899.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
21959.98;0;903;0;2;0/21959.98;0/13812.72,1/13644.33;0/0;0/21959.98,1/21959.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22019.76;0;903;0;2;0/22019.76;0/13872.51,1/13704.12;0/0;0/22019.76,1/22019.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22079.59;0;903;0;2;0/22079.59;0/13932.34,1/13763.94;0/0;0/22079.59,1/22079.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22139.72;0;903;0;2;0/22139.72;0/13992.46,1/13824.07;0/0;0/22139.72,1/22139.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
