#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8918.76;0;8746.97;535.42;-Infinity;8746.97;8746.97
8946.83;1;8771.6;444.22;-Infinity;8771.6;8771.60
8956.54;1;8779.06;342.92;-Infinity;8779.06;8779.06
8986.88;1;8810.72;474.22;-Infinity;8810.72;8810.72
8991.61;0;8819.47;574.3;-Infinity;8819.47;8819.47
9012.06;0;8835.64;473.73;-Infinity;8835.64;8835.64
9017.35;1;8839.8;393.3;-Infinity;8839.8;8839.80
9082.55;0;8905.27;534.04;-Infinity;8905.27;8905.27
9093;0;8918.69;645.26;-Infinity;8918.69;8918.69
9110.01;1;8931.43;375;-Infinity;8931.43;8931.43
9113.07;0;8934.57;425.34;-Infinity;8934.57;8934.57
9120.46;1;8942.06;448.96;-Infinity;8942.06;8942.06
9123.5;0;8948.73;635.63;-Infinity;8948.73;8948.73
9133.47;0;8954.9;415.41;-Infinity;8954.9;8954.90
9163.64;0;8984.98;425.21;-Infinity;8984.98;8984.98
9184.08;0;9003.95;355.57;-Infinity;9003.95;9003.95
9190.34;1;9010.82;424.91;-Infinity;9010.82;9010.82
9210.89;1;9029.02;253.93;-Infinity;9029.02;9029.02
9251.32;1;9073.93;688.19;-Infinity;9073.93;9073.93
9261.4;1;9083.97;657.82;-Infinity;9083.97;9083.97
9296.84;0;9115.74;398.09;-Infinity;9115.74;9115.74
9341.6;1;9161.83;545.75;-Infinity;9161.83;9161.83
9351.66;1;9170.7;489.32;-Infinity;9170.7;9170.70
9358.88;0;9176.93;367.22;-Infinity;9176.93;9176.93
9368.83;0;9188.36;520.25;-Infinity;9188.36;9188.36
9434.94;1;9248.89;244.3;-Infinity;9248.89;9248.89
9454.94;1;9271.29;334.34;-Infinity;9271.29;9271.29
9465.38;1;9283.49;478.09;-Infinity;9283.49;9283.49
9475.76;1;9292.83;365.39;-Infinity;9292.83;9292.83
9526.3;1;9345.24;653.54;-Infinity;9345.24;9345.24
9566.08;1;9384.34;619.2;-Infinity;9384.34;9384.34
9575.09;0;9393.92;656.29;-Infinity;9393.92;9393.92
9576.35;1;9389.79;365.42;-Infinity;9389.79;9389.79
9586.22;1;9399.6;334.85;-Infinity;9399.6;9399.60
9615.61;0;9433.05;533.01;-Infinity;9433.05;9433.05
9625.99;0;9444;613.89;-Infinity;9444;9444.00
9646.43;0;9463.84;553.38;-Infinity;9463.84;9463.84
9686.54;1;9493.6;251.56;-Infinity;9493.6;9493.60
9717.09;1;9534.63;699.64;-Infinity;9534.63;9534.63
9727.77;1;9535.55;375.87;-Infinity;9535.55;9535.55
9737.86;1;9544.13;282.69;-Infinity;9544.13;9544.13
9768.6;1;9579.76;507.16;-Infinity;9579.76;9579.76
9769.43;0;9586.26;656.31;-Infinity;9586.26;9586.26
9789.11;1;9598.47;447.33;-Infinity;9598.47;9598.47
9789.86;0;9605.97;666.32;-Infinity;9605.97;9605.97
9809.54;1;9615.4;344.06;-Infinity;9615.4;9615.40
9829.35;1;9634.76;353.47;-Infinity;9634.76;9634.76
9829.98;0;9646.07;696.34;-Infinity;9646.07;9646.07
9859.61;1;9664.81;333.27;-Infinity;9664.81;9664.81
9880;0;9695.19;716.32;-Infinity;9695.19;9695.19
9933.35;1;9738.21;366.96;-Infinity;9738.21;9738.21
9934.95;0;9749.84;750.82;-Infinity;9749.84;9749.84
9944.8;0;9755.36;647.57;-Infinity;9755.36;9755.36
9948.46;1;9752.42;372.01;-Infinity;9752.42;9752.42
9978.5;1;9781.99;392;-Infinity;9781.99;9781.99
10005.34;0;9809.92;429.88;-Infinity;9809.92;9809.92
10025.51;0;9833.17;666.59;-Infinity;9833.17;9833.17
10038.67;1;9840.62;351.73;-Infinity;9840.62;9840.62
10056.05;0;9863.46;687.09;-Infinity;9863.46;9863.46
10066.57;0;9870.01;450.75;-Infinity;9870.01;9870.01
10089.1;1;9890.71;371.75;-Infinity;9890.71;9890.71
10106.77;0;9909.52;480.73;-Infinity;9909.52;9909.52
10149.68;1;9950.74;421.87;-Infinity;9950.74;9950.74
10169.64;1;9970.14;431.41;-Infinity;9970.14;9970.14
10190.2;1;9989.56;421.52;-Infinity;9989.56;9989.56
10222.18;0;10021.53;452.7;-Infinity;10021.53;10021.53
10250.18;1;10048.87;461.03;-Infinity;10048.87;10048.87
10252.18;0;10050.66;462.27;-Infinity;10050.66;10050.66
10263;0;10065.56;616.52;-Infinity;10065.56;10065.56
10280.46;1;10077.47;450.84;-Infinity;10077.47;10077.47
10299.19;0;10095.64;468.86;-Infinity;10095.64;10095.64
10342.43;1;10138.87;482.5;-Infinity;10138.87;10138.87
10359.07;0;10154.81;478.66;-Infinity;10154.81;10154.81
10402.96;1;10200.13;593.38;-Infinity;10200.13;10200.13
10409.73;0;10204.92;474.74;-Infinity;10204.92;10204.92
10423.09;1;10215.65;384.05;-Infinity;10215.65;10215.65
10429.98;0;10224.55;484.94;-Infinity;10224.55;10224.55
10463.85;1;10258.37;515.34;-Infinity;10258.37;10258.37
10473.89;1;10269.56;540.5;-Infinity;10269.56;10269.56
10483.81;1;10277.94;504.96;-Infinity;10277.94;10277.94
10493.86;1;10285.64;404.53;-Infinity;10285.64;10285.64
10527.58;0;10320.86;501.66;-Infinity;10320.86;10320.86
10567.61;0;10360.04;511.28;-Infinity;10360.04;10360.04
10573.91;1;10365.43;424.12;-Infinity;10365.43;10365.43
10584.38;1;10375.77;414.52;-Infinity;10375.77;10375.77
10588.03;0;10379.12;365.54;-Infinity;10379.12;10379.12
10628.12;0;10420.2;561.49;-Infinity;10420.2;10420.20
10678.14;0;10469.75;571.06;-Infinity;10469.75;10469.75
10688.39;0;10479.19;435.81;-Infinity;10479.19;10479.19
10701.19;1;10492.19;450.68;-Infinity;10492.19;10492.19
10755.89;1;10546.99;565.65;-Infinity;10546.99;10546.99
10758.86;0;10548.92;495.82;-Infinity;10548.92;10548.92
10768.94;0;10558.33;469.7;-Infinity;10558.33;10558.33
10783.98;1;10573.72;503.37;-Infinity;10573.72;10573.72
10809.33;0;10597.93;399.36;-Infinity;10597.93;10597.93
10839.62;0;10627.7;409.58;-Infinity;10627.7;10627.70
10849.53;0;10643.61;844.04;-Infinity;10643.61;10643.61
10880;0;10668.78;520.61;-Infinity;10668.78;10668.78
10884.94;1;10674.04;542.43;-Infinity;10674.04;10674.04
10890.16;0;10676.78;322.16;-Infinity;10676.78;10676.78
10905.21;1;10693.91;502.2;-Infinity;10693.91;10693.91
10930.56;0;10717.26;402.67;-Infinity;10717.26;10717.26
10970.76;0;10755.19;382.68;-Infinity;10755.19;10755.19
10973.53;1;10761.87;550.1;-Infinity;10761.87;10761.87
10990.85;0;10774.37;362.68;-Infinity;10774.37;10774.37
10995.57;1;10783.44;531.67;-Infinity;10783.44;10783.44
11050.82;0;10833.57;372.45;-Infinity;10833.57;10833.57
11096.6;0;10878.77;337.7;-Infinity;10878.77;10878.77
11123.41;1;10910.22;639.4;-Infinity;10910.22;10910.22
11126.51;0;10909.08;437.91;-Infinity;10909.08;10909.08
11133.3;1;10920.12;659.36;-Infinity;10920.12;10920.12
11153.55;1;10940.28;659.5;-Infinity;10940.28;10940.28
11163.84;1;10950.29;589.69;-Infinity;10950.29;10950.29
11224.31;1;11010.26;639.74;-Infinity;11010.26;11010.26
11240;0;11022.14;471.02;-Infinity;11022.14;11022.14
11264.58;1;11046.85;563.02;-Infinity;11046.85;11046.85
11274.35;1;11056.53;518.41;-Infinity;11056.53;11056.53
11291.76;0;11073.17;451.95;-Infinity;11073.17;11073.17
11312.57;0;11093.89;462.71;-Infinity;11093.89;11093.89
11324.57;1;11106.35;540.51;-Infinity;11106.35;11106.35
11368.93;0;11150.66;559.53;-Infinity;11150.66;11150.66
11425;1;11205.08;539.7;-Infinity;11205.08;11205.08
11435.27;1;11214.81;529.91;-Infinity;11214.81;11214.81
11445.43;1;11222.92;449.81;-Infinity;11222.92;11222.92
11448.79;0;11228.95;568.63;-Infinity;11228.95;11228.95
11458.84;0;11238.8;568.61;-Infinity;11238.8;11238.80
11475.95;1;11251.92;352.49;-Infinity;11251.92;11251.92
11486.01;1;11264.25;512.21;-Infinity;11264.25;11264.25
11516.18;1;11291.26;352.22;-Infinity;11291.26;11291.26
11586.68;1;11362.41;432.76;-Infinity;11362.41;11362.41
11637.1;1;11412.98;503.6;-Infinity;11412.98;11412.98
11647.53;1;11422.3;423.1;-Infinity;11422.3;11422.30
11657.64;1;11430.96;392.99;-Infinity;11430.96;11430.96
11671.64;0;11449.79;680.74;-Infinity;11449.79;11449.79
11678.03;1;11450.14;353.11;-Infinity;11450.14;11450.14
11706.39;0;11484.71;735.59;-Infinity;11484.71;11484.71
11736.79;0;11513.8;685.78;-Infinity;11513.8;11513.80
11746.91;0;11525.77;816.2;-Infinity;11525.77;11525.77
11781.56;1;11553.35;356.52;-Infinity;11553.35;11553.35
11801.31;1;11572.45;365.91;-Infinity;11572.45;11572.45
11812.1;1;11581.62;335.97;-Infinity;11581.62;11581.62
11842.45;1;11615.22;567.72;-Infinity;11615.22;11615.22
11866.87;0;11642.8;739.96;-Infinity;11642.8;11642.80
11872.79;1;11641.73;386.61;-Infinity;11641.73;11641.73
11901.74;1;11672.37;456.02;-Infinity;11672.37;11672.37
11907.27;0;11679.95;615.11;-Infinity;11679.95;11679.95
11947.43;0;11723.85;850.78;-Infinity;11723.85;11723.85
11960.82;1;11728.6;444.27;-Infinity;11728.6;11728.60
11968.17;0;11740.4;655.56;-Infinity;11740.4;11740.40
11978.13;0;11752.2;737.98;-Infinity;11752.2;11752.20
11998.69;0;11770.77;629.44;-Infinity;11770.77;11770.77
12001.75;1;11769.35;414.96;-Infinity;11769.35;11769.35
12008.75;0;11778.62;559.67;-Infinity;11778.62;11778.62
12043.38;1;11810.86;406.17;-Infinity;11810.86;11810.86
12078.14;0;11847.91;619.01;-Infinity;11847.91;11847.91
12088.89;0;11854.99;417.21;-Infinity;11854.99;11854.99
12113.89;1;11881.29;466.26;-Infinity;11881.29;11881.29
12123.96;1;11891.22;466.28;-Infinity;11891.22;11891.22
12134.23;1;11899.85;456.12;-Infinity;11899.85;11899.85
12159.1;0;11923.62;411.9;-Infinity;11923.62;11923.62
12189.41;0;11954.14;482.75;-Infinity;11954.14;11954.14
12239.96;0;12001.76;373.02;-Infinity;12001.76;12001.76
12250.1;0;12010.52;342.71;-Infinity;12010.52;12010.52
12252.91;1;12017.39;471.31;-Infinity;12017.39;12017.39
12300.35;0;12065;563.27;-Infinity;12065;12065.00
12314.12;1;12078.06;512.4;-Infinity;12078.06;12078.06
12335.07;0;12095.23;387.23;-Infinity;12095.23;12095.23
12345.46;0;12105.34;377.24;-Infinity;12105.34;12105.34
12399.37;1;12162.55;587.22;-Infinity;12162.55;12162.55
12409.07;1;12171.97;566.5;-Infinity;12171.97;12171.97
12425.72;0;12184.72;426.99;-Infinity;12184.72;12184.72
12470.76;1;12229.7;468.97;-Infinity;12229.7;12229.70
12485.95;0;12245.79;507.63;-Infinity;12245.79;12245.79
12491.19;1;12251.34;530.33;-Infinity;12251.34;12251.34
12496.03;0;12252.79;407.09;-Infinity;12252.79;12252.79
12506.37;0;12265.07;497.37;-Infinity;12265.07;12265.07
12511.29;1;12269.25;467.58;-Infinity;12269.25;12269.25
12516.75;0;12274.65;438.27;-Infinity;12274.65;12274.65
12524.17;1;12285.45;651.27;-Infinity;12285.45;12285.45
12534.51;1;12295.65;632.45;-Infinity;12295.65;12295.65
12574.75;1;12331.18;450.56;-Infinity;12331.18;12331.18
12579.09;0;12335.22;419.87;-Infinity;12335.22;12335.22
12599.71;0;12355.01;410.07;-Infinity;12355.01;12355.01
12605.08;1;12361.58;490.93;-Infinity;12361.58;12361.58
12635.74;1;12391.9;501.46;-Infinity;12391.9;12391.90
12650.23;0;12405.5;410.23;-Infinity;12405.5;12405.50
12655.41;1;12408.9;256;-Infinity;12408.9;12408.90
12666.14;1;12421.12;413.19;-Infinity;12421.12;12421.12
12686.02;1;12440.71;371.68;-Infinity;12440.71;12440.71
12734.77;0;12489.9;484.54;-Infinity;12489.9;12489.90
12748.36;1;12501.66;338.9;-Infinity;12501.66;12501.66
12758.66;1;12510.92;287.84;-Infinity;12510.92;12510.92
12789.32;1;12541.39;298.08;-Infinity;12541.39;12541.39
12806.67;0;12561.63;506.16;-Infinity;12561.63;12561.63
12826.75;0;12580.61;481.1;-Infinity;12580.61;12580.61
12844.48;1;12594.63;332.82;-Infinity;12594.63;12594.63
12857.56;0;12611.8;522.29;-Infinity;12611.8;12611.80
12880.65;1;12630.36;356.07;-Infinity;12630.36;12630.36
12891;1;12639.95;316.09;-Infinity;12639.95;12639.95
12915.6;1;12664.86;380.85;-Infinity;12664.86;12664.86
12917.98;0;12670.15;431.86;-Infinity;12670.15;12670.15
12928.12;0;12680.67;502.09;-Infinity;12680.67;12680.67
12978.56;0;12729.76;471.95;-Infinity;12729.76;12729.76
12980.82;1;12729.21;375.48;-Infinity;12729.21;12729.21
12988.53;0;12740.22;492.29;-Infinity;12740.22;12740.22
13061.34;1;12809.31;425.56;-Infinity;12809.31;12809.31
13091.78;1;12837.37;425.54;-Infinity;12837.37;12837.37
13101.72;1;12844.79;353.16;-Infinity;12844.79;12844.79
13141.93;1;12888.24;486.11;-Infinity;12888.24;12888.24
13161.92;0;12910.84;582.64;-Infinity;12910.84;12910.84
13171.93;0;12920.39;572.17;-Infinity;12920.39;12920.39
13171.93;1;12917.5;485.64;-Infinity;12917.5;12917.50
13192.39;1;12933.42;403.02;-Infinity;12933.42;12933.42
13213.11;1;12956.11;454.2;-Infinity;12956.11;12956.11
13273.22;1;13011.07;392.38;-Infinity;13011.07;13011.07
13280.73;0;13025.6;545.72;-Infinity;13025.6;13025.60
13283.68;1;13023.95;439.05;-Infinity;13023.95;13023.95
13300.45;0;13047.31;649.93;-Infinity;13047.31;13047.31
13340.93;0;13081.58;534.22;-Infinity;13081.58;13081.58
13371.57;0;13111.86;544.44;-Infinity;13111.86;13111.86
13373.44;1;13111.08;457.75;-Infinity;13111.08;13111.08
13394.58;1;13132.34;503.54;-Infinity;13132.34;13132.34
13426.88;1;13164.12;445.64;-Infinity;13164.12;13164.12
13442.1;0;13180.57;584.5;-Infinity;13180.57;13180.57
13452.49;0;13189.99;524.33;-Infinity;13189.99;13189.99
13482.42;0;13219.92;503.79;-Infinity;13219.92;13219.92
13487.67;1;13224.56;426.27;-Infinity;13224.56;13224.56
13501.14;1;13237.59;409.31;-Infinity;13237.59;13237.59
13532.68;0;13268.07;360.35;-Infinity;13268.07;13268.07
13561.3;1;13297.02;419.01;-Infinity;13297.02;13297.02
13563.25;0;13298.76;401.28;-Infinity;13298.76;13298.76
13583.19;0;13320.35;594.51;-Infinity;13320.35;13320.35
13621.01;1;13356.91;519.14;-Infinity;13356.91;13356.91
13631.59;1;13366.03;459.25;-Infinity;13366.03;13366.03
13633.42;0;13364.9;352.6;-Infinity;13364.9;13364.90
13643.59;0;13374.76;342.72;-Infinity;13374.76;13374.76
13658.67;0;13396.19;740.65;-Infinity;13396.19;13396.19
13679.27;0;13429.17;1162.24;-Infinity;13429.17;13429.17
13689.49;0;13420.05;348.18;-Infinity;13420.05;13420.05
13696.33;1;13430.13;503.57;-Infinity;13430.13;13430.13
13716.61;1;13449.98;503.44;-Infinity;13449.98;13449.98
13727.08;1;13460.02;453.81;-Infinity;13460.02;13460.02
13729.36;0;13459.25;357.63;-Infinity;13459.25;13459.25
13780;0;13508.1;337.81;-Infinity;13508.1;13508.10
13787.43;1;13518.85;503.7;-Infinity;13518.85;13518.85
13790.11;0;13517.84;307.37;-Infinity;13517.84;13517.84
13797.54;1;13527;423.72;-Infinity;13527;13527.00
13830.41;0;13558.37;377.8;-Infinity;13558.37;13558.37
13860.42;0;13586.74;297.13;-Infinity;13586.74;13586.74
13871.04;0;13596.34;237.26;-Infinity;13596.34;13596.34
13875.74;1;13605.09;481.11;-Infinity;13605.09;13605.09
13891.27;0;13618.48;358.45;-Infinity;13618.48;13618.48
13971.48;0;13697.78;388.14;-Infinity;13697.78;13697.78
13975.89;1;13703.3;474.71;-Infinity;13703.3;13703.30
13981.69;0;13706.33;302.23;-Infinity;13706.33;13706.33
13995.94;1;13723.5;508.15;-Infinity;13723.5;13723.50
14006.4;1;13734.69;579.48;-Infinity;13734.69;13734.69
14061.99;0;13786.78;402.99;-Infinity;13786.78;13786.78
14082.42;0;13807.68;438.6;-Infinity;13807.68;13807.68
14092.87;0;13816.24;363.24;-Infinity;13816.24;13816.24
14103.15;0;13827.37;413.55;-Infinity;13827.37;13827.37
14104.8;1;13831.64;543.37;-Infinity;13831.64;13831.64
14125.34;1;13851.64;504.15;-Infinity;13851.64;13851.64
14135.69;1;13861.07;504.06;-Infinity;13861.07;13861.07
14166.97;1;13890.78;470.38;-Infinity;13890.78;13890.78
14183.7;0;13906.09;393.22;-Infinity;13906.09;13906.09
14224.07;0;13947.4;444.01;-Infinity;13947.4;13947.40
14244.43;0;13966.53;413.85;-Infinity;13966.53;13966.53
14274.37;0;13992.73;302.85;-Infinity;13992.73;13992.73
14277.95;1;14001.6;561.27;-Infinity;14001.6;14001.60
14284.9;0;14006.8;413.8;-Infinity;14006.8;14006.80
14288.06;1;14011.08;500.51;-Infinity;14011.08;14011.08
14294.67;0;14016.61;433.98;-Infinity;14016.61;14016.61
14298.52;1;14021.98;571.4;-Infinity;14021.98;14021.98
14328.76;1;14051.02;531.17;-Infinity;14051.02;14051.02
14332.3;0;14052.16;440.88;-Infinity;14052.16;14052.16
14346.69;0;14063.92;364.85;-Infinity;14063.92;14063.92
14409.35;1;14126.49;413.28;-Infinity;14126.49;14126.49
14418.69;0;14134.71;356.38;-Infinity;14134.71;14134.71
14419.52;1;14140.26;543.69;-Infinity;14140.26;14140.26
14469.03;0;14182.88;376.11;-Infinity;14182.88;14182.88
14472.56;1;14190.86;496.62;-Infinity;14190.86;14190.86
14479.42;0;14193.99;396.96;-Infinity;14193.99;14193.99
14503.02;1;14219.6;496.53;-Infinity;14219.6;14219.60
14519.54;0;14231.78;295.31;-Infinity;14231.78;14231.78
14549.97;0;14261.65;275.45;-Infinity;14261.65;14261.65
14553.07;1;14266.24;447.95;-Infinity;14266.24;14266.24
14563.33;1;14275.86;427.52;-Infinity;14275.86;14275.86
14580.13;0;14292.5;396.33;-Infinity;14292.5;14292.50
14600.48;0;14312.71;356;-Infinity;14312.71;14312.71
14610.38;0;14323.82;507.04;-Infinity;14323.82;14323.82
14644.35;1;14357.29;518.96;-Infinity;14357.29;14357.29
14674.45;1;14385.73;396.45;-Infinity;14385.73;14385.73
14708.69;0;14419.79;423.75;-Infinity;14419.79;14419.79
14718.98;0;14429.74;423.97;-Infinity;14429.74;14429.74
14734.63;1;14445.39;446.3;-Infinity;14445.39;14445.39
14754.47;1;14464.26;425.3;-Infinity;14464.26;14464.26
14775.14;1;14482.79;365.54;-Infinity;14482.79;14482.79
14783.54;0;14492.92;450.97;-Infinity;14492.92;14492.92
14785.32;1;14496.03;486.57;-Infinity;14496.03;14496.03
14795.76;1;14503.27;376.13;-Infinity;14503.27;14503.27
14860.42;0;14568.97;513.54;-Infinity;14568.97;14568.97
14876.28;1;14581.78;373.21;-Infinity;14581.78;14581.78
14936.5;1;14640.27;383.39;-Infinity;14640.27;14640.27
14972.82;0;14680.47;553.95;-Infinity;14680.47;14680.47
14996.77;1;14697.23;352.27;-Infinity;14697.23;14697.23
15016.94;1;14715.79;262.23;-Infinity;14715.79;14715.79
15037.72;1;14736.58;303.05;-Infinity;14736.58;14736.58
15047.56;1;14745.74;272.38;-Infinity;14745.74;14745.74
15057.75;1;14764.62;585.13;-Infinity;14764.62;14764.62
15068.21;1;14771.83;504.77;-Infinity;14771.83;14771.83
15098.73;1;14799.05;424.18;-Infinity;14799.05;14799.05
15113.12;0;14819.62;633.61;-Infinity;14819.62;14819.62
15123.47;0;14830.53;654.38;-Infinity;14830.53;14830.53
15129.15;1;14826.43;343.63;-Infinity;14826.43;14826.43
15149.4;1;14846.05;353.46;-Infinity;14846.05;14846.05
15164.07;0;14869.47;644.13;-Infinity;14869.47;14869.47
15228.98;1;14925.07;292.13;-Infinity;14925.07;14925.07
15233.82;0;14938.31;683.8;-Infinity;14938.31;14938.31
15266.23;1;14962.49;389.82;-Infinity;14962.49;14962.49
15274.37;0;14976.44;673.85;-Infinity;14976.44;14976.44
15284.58;0;14987.81;704.14;-Infinity;14987.81;14987.81
15304.57;0;15006.62;694;-Infinity;15006.62;15006.62
15334.62;0;15033.66;625.65;-Infinity;15033.66;15033.66
15377.19;1;15089.7;1210.07;-Infinity;15089.7;15089.70
15391.05;0;15089.97;671.66;-Infinity;15089.97;15089.97
15397.09;1;15091.8;400.2;-Infinity;15091.8;15091.80
15417.61;1;15112.08;400.29;-Infinity;15112.08;15112.08
15427.9;1;15122.25;390.14;-Infinity;15122.25;15122.25
15438.18;1;15131.98;390.36;-Infinity;15131.98;15131.98
15464.37;0;15161.67;680.74;-Infinity;15161.67;15161.67
15474.57;0;15171.2;614.09;-Infinity;15171.2;15171.20
15480;1;15173.56;422.14;-Infinity;15173.56;15173.56
15560;1;15253;491.72;-Infinity;15253;15253.00
15580.42;1;15270.02;430.97;-Infinity;15270.02;15270.02
15580.78;0;15272.15;467.52;-Infinity;15272.15;15272.15
15600.42;1;15292.95;501.65;-Infinity;15292.95;15292.95
15620.62;1;15311.44;491.42;-Infinity;15311.44;15311.44
15641.13;0;15330.16;477.02;-Infinity;15330.16;15330.16
15651.22;0;15346.11;678.35;-Infinity;15346.11;15346.11
15661.39;0;15350.13;427.24;-Infinity;15350.13;15350.13
15665.15;1;15354.04;436.08;-Infinity;15354.04;15354.04
15691.98;0;15383.03;568.29;-Infinity;15383.03;15383.03
15707.1;1;15391.81;329.87;-Infinity;15391.81;15391.81
15736.41;1;15424.64;469.97;-Infinity;15424.64;15424.64
15752.55;0;15440.24;478.13;-Infinity;15440.24;15440.24
15786.74;1;15470.35;389.46;-Infinity;15470.35;15470.35
15817.18;1;15499.88;378.96;-Infinity;15499.88;15499.88
15822.89;0;15509.61;518.13;-Infinity;15509.61;15509.61
15853.04;0;15536.87;461.59;-Infinity;15536.87;15536.87
15862.8;0;15542.75;281.97;-Infinity;15542.75;15542.75
15893.42;0;15575.57;428.79;-Infinity;15575.57;15575.57
15896.47;1;15576.82;416.33;-Infinity;15576.82;15576.82
15923.6;0;15604.18;448.71;-Infinity;15604.18;15604.18
15965.19;0;15643.92;313.89;-Infinity;15643.92;15643.92
15998.27;1;15678.24;417.78;-Infinity;15678.24;15678.24
16013.47;0;15699.36;678.49;-Infinity;15699.36;15699.36
16018.56;1;15698.36;417.82;-Infinity;15698.36;15698.36
16023.8;0;15701.56;362.09;-Infinity;15701.56;15701.56
16059.22;1;15739.42;499.02;-Infinity;15739.42;15739.42
16078.9;1;15758.09;458.09;-Infinity;15758.09;15758.09
16093.32;0;15769.13;340.73;-Infinity;15769.13;15769.13
16167.18;1;15843.49;430.69;-Infinity;15843.49;15843.49
16173.52;0;15847.5;310.32;-Infinity;15847.5;15847.50
16194.19;0;15869.17;371.17;-Infinity;15869.17;15869.17
16203.89;0;15878.36;350.81;-Infinity;15878.36;15878.36
16208.18;1;15884.76;500.75;-Infinity;15884.76;15884.76
16224.29;0;15897.05;300.33;-Infinity;15897.05;15897.05
16259.61;1;15935.1;472.67;-Infinity;15935.1;15935.10
16288.91;1;15964.16;471.54;-Infinity;15964.16;15964.16
16334.87;0;16005.67;369.39;-Infinity;16005.67;16005.67
16344.66;0;16017.9;451.04;-Infinity;16017.9;16017.90
16374.85;0;16041.78;201.04;-Infinity;16041.78;16041.78
16407.7;1;16078.3;409.18;-Infinity;16078.3;16078.30
16435.19;0;16103.39;341.8;-Infinity;16103.39;16103.39
16447.78;1;16116.2;368.47;-Infinity;16116.2;16116.20
16452.15;0;16122.18;438.64;-Infinity;16122.18;16122.18
16488.23;1;16156.07;321.01;-Infinity;16156.07;16156.07
16541.84;0;16207.01;317.14;-Infinity;16207.01;16207.01
16548.15;1;16217.37;488.88;-Infinity;16217.37;16217.37
16568.17;1;16234.1;359.59;-Infinity;16234.1;16234.10
16584.06;0;16250.01;379.79;-Infinity;16250.01;16250.01
16588.59;1;16251.35;180.67;-Infinity;16251.35;16251.35
16604.1;0;16270.33;409.87;-Infinity;16270.33;16270.33
16629.03;1;16294.15;369.37;-Infinity;16294.15;16294.15
16695.95;0;16360.73;361.03;-Infinity;16360.73;16360.73
16709.15;1;16371.56;261.18;-Infinity;16371.56;16371.56
16742.48;0;16405.8;367.29;-Infinity;16405.8;16405.80
16769.48;1;16430;180.84;-Infinity;16430;16430.00
16812.45;0;16475.11;377.04;-Infinity;16475.11;16475.11
16822.8;0;16484.57;280.82;-Infinity;16484.57;16484.57
16923.04;0;16578.73;100.06;-Infinity;16578.73;16578.73
16933.02;1;16610.31;1267.5;-Infinity;16610.31;16610.31
16933.06;0;16593.64;348.86;-Infinity;16593.64;16593.64
16953.48;0;16613.83;349.24;-Infinity;16613.83;16613.83
16957.28;1;16613.78;187.76;-Infinity;16613.78;16613.78
16963.45;0;16642.51;1322.2;-Infinity;16642.51;16642.51
17000.99;1;16666.11;712.03;-Infinity;16666.11;16666.11
17058.82;0;16722.92;713.86;-Infinity;16722.92;16722.92
17068.86;0;16745.93;1376.73;-Infinity;16745.93;16745.93
17079.05;0;16741.41;626.85;-Infinity;16741.41;16741.41
17088.86;0;16747.44;346.33;-Infinity;16747.44;16747.44
17105.8;1;16765.74;476.73;-Infinity;16765.74;16765.74
17116.16;1;16771.49;183.1;-Infinity;16771.49;16771.49
17139.13;0;16793.51;185.61;-Infinity;16793.51;16793.51
17149.25;0;16809.13;453.26;-Infinity;16809.13;16809.13
17159.43;0;16815.48;346.7;-Infinity;16815.48;16815.48
17186.56;1;16869.94;1768.84;-Infinity;16869.94;16869.94
17197.11;1;16880.33;1768.97;-Infinity;16880.33;16880.33
17199.74;0;16855.33;276.33;-Infinity;16855.33;16855.33
17207.33;1;16880.21;1310.62;-Infinity;16880.21;16880.21
17217.53;1;16886.97;1198.69;-Infinity;16886.97;16886.97
17227.78;1;16881.63;270.29;-Infinity;16881.63;16881.63
17260;0;16947.64;1975.38;-Infinity;16947.64;16947.64
17270.3;0;16939.61;1246.45;-Infinity;16939.61;16939.61
17318.12;1;16980.33;829.84;-Infinity;16980.33;16980.33
17328.33;1;16978.55;222.49;-Infinity;16978.55;16978.55
17348.39;1;17000.97;347.35;-Infinity;17000.97;17000.97
17360.84;0;17016.13;427.38;-Infinity;17016.13;17016.13
17405.62;1;17066.96;857.24;-Infinity;17066.96;17066.96
17416.02;1;17077.31;847.45;-Infinity;17077.31;17077.31
17430.56;0;17082.85;361.54;-Infinity;17082.85;17082.85
17451.21;0;17102.86;372.12;-Infinity;17102.86;17102.86
17461.54;0;17110.87;322.09;-Infinity;17110.87;17110.87
17471.63;0;17116.34;211.59;-Infinity;17116.34;17116.34
17491.85;0;17145.64;528.08;-Infinity;17145.64;17145.64
17495.15;1;17141.07;277.49;-Infinity;17141.07;17141.07
17505.22;1;17151.86;297.65;-Infinity;17151.86;17151.86
17565.51;1;17209.55;247.22;-Infinity;17209.55;17209.55
17576.05;1;17234.97;866.86;-Infinity;17234.97;17234.97
17585.97;1;17229.31;237.47;-Infinity;17229.31;17229.31
17614.49;0;17263.05;454.78;-Infinity;17263.05;17263.05
17616.4;1;17256.87;121.14;-Infinity;17256.87;17256.87
17660.03;0;17312.58;601.08;-Infinity;17312.58;17312.58
17670.41;0;17311.01;208.73;-Infinity;17311.01;17311.01
17710.01;1;17359.57;593.75;-Infinity;17359.57;17359.57
17729.97;0;17380.88;640.84;-Infinity;17380.88;17380.88
