#TimeStamp;Bot;Pod;OutputStation
15236.39;4;32;1
15244.11;3;297;0
15246.34;4;32;1
15254.03;3;297;0
15256.03;2;163;1
15264.09;1;282;0
15266.44;5;147;1
15274.41;0;40;0
15284.62;0;40;0
15287.11;3;297;1
15294.65;4;32;0
15296.96;3;297;1
15304.76;2;163;0
15307;1;282;1
15314.84;5;147;0
15317.13;1;282;1
15324.63;5;147;0
15326.94;1;282;1
15334.98;3;297;0
15336.98;1;282;1
15347.13;1;282;1
15357.15;1;282;1
15367.19;0;40;1
15377.23;4;32;1
15381.17;1;282;0
15387;2;163;1
15391.45;1;282;0
15397.28;2;163;1
15401.63;0;40;0
15407.68;5;147;1
15411.86;4;32;0
15417.72;3;297;1
15424.48;2;163;0
15428.14;0;40;1
15434.51;2;163;0
15438.22;4;32;1
15444.24;2;163;0
15448.19;4;32;1
15454.31;5;147;0
15464.63;3;297;0
15469.91;2;163;1
15474.88;0;40;0
15480.13;2;163;1
15484.91;0;40;0
15490.16;2;163;1
15495.26;4;32;0
15500.15;3;297;1
15505.24;4;32;0
15509.98;3;297;1
15515.22;4;32;0
15520;3;297;1
15525.24;1;141;0
15529.86;3;297;1
15535.24;2;163;0
15540;3;297;1
15550.09;0;40;1
15560.2;0;40;1
15570.44;4;32;1
15570.57;3;297;0
15580.48;4;32;1
15580.83;3;297;0
15590.42;5;220;1
15590.87;3;297;0
15600.74;2;163;1
15600.85;3;297;0
15610.42;1;141;1
15611.07;3;297;0
15620.85;0;40;0
15630.94;4;32;0
15635.14;3;297;1
15641.25;5;220;0
15645.47;3;297;1
15651.29;5;220;0
15655.27;0;40;1
15661.71;5;220;0
15665.52;4;32;1
15671.84;2;163;0
15675.89;4;32;1
15682;1;141;0
15687.14;5;220;1
15692.13;1;141;0
15697.11;5;220;1
15702.49;1;141;0
15707.43;5;220;1
15712.23;1;141;0
15722.49;1;141;0
15726.44;0;128;1
15732.15;1;141;0
15736.49;0;128;1
15742.53;3;297;0
15746.8;0;128;1
15752.59;4;32;0
15756.9;0;128;1
15762.61;4;32;0
15766.9;0;128;1
15772.92;4;32;0
15776.52;2;130;1
15782.69;4;32;0
15786.94;1;141;1
15792.97;4;32;0
15797.32;1;141;1
15802.76;4;32;0
15807.33;3;297;1
15812.97;5;220;0
15823.02;5;220;0
15830.41;4;32;1
15832.79;5;220;0
15840.42;4;32;1
15842.66;0;128;0
15853.08;0;128;0
15855.59;5;220;1
15863.2;0;128;0
15865.6;5;220;1
15873.46;2;130;0
15883.38;1;141;0
15886.66;0;128;1
15893.62;3;297;0
15896.71;0;128;1
15903.6;4;32;0
15906.59;0;128;1
15913.57;5;220;0
15916.71;2;130;1
15926.93;3;297;1
15931.05;0;128;0
15945.15;2;130;0
15948.48;5;220;1
15955.07;3;297;0
15958.48;0;128;1
15968.27;0;128;1
15978.12;0;128;1
15988.42;2;130;1
15990.28;5;220;0
15998.52;2;130;1
16003.08;4;272;0
16008.8;3;297;1
16013.51;0;128;0
16018.84;3;297;1
16025.57;2;130;0
16028.85;3;297;1
16039.19;3;297;1
16048.96;1;23;1
16059.27;5;220;1
16063.23;3;297;0
16068.94;4;272;1
16073.15;3;297;0
16079.31;4;272;1
16083.2;1;23;0
16089.32;0;128;1
16093.39;1;23;0
16099.7;2;130;1
16103.67;1;23;0
16109.59;3;297;1
16113.72;1;23;0
16119.46;3;297;1
16123.63;1;23;0
16133.72;1;23;0
16143.62;5;220;0
16153.66;4;272;0
16156.86;1;23;1
16163.56;0;128;0
16173.81;0;128;0
16183.9;2;130;0
16194.23;3;297;0
16198.16;0;128;1
16204.28;1;23;0
16209.23;2;130;1
16214.47;1;23;0
16219.58;2;130;1
16224.7;0;128;0
16229.31;2;130;1
16234.64;0;128;0
16239.21;3;297;1
16244.61;0;128;0
16249.34;1;23;1
16254.62;0;128;0
16264.66;5;266;0
16274.58;2;130;0
16278.8;0;128;1
16284.72;2;130;0
16288.96;5;266;1
16294.56;2;130;0
16304.64;2;130;0
16314.86;2;130;0
16324.72;3;297;0
16334.91;4;225;0
16337.83;2;130;1
16344.96;1;23;0
16347.66;2;130;1
16354.96;0;128;0
16357.53;2;130;1
16364.96;5;266;0
16367.63;2;130;1
16375.19;5;266;0
16377.8;2;130;1
16385.22;5;266;0
16387.85;3;297;1
16397.74;4;225;1
16400.97;2;130;0
16407.93;1;23;1
16415.32;3;297;0
16417.84;1;23;1
16425.09;4;225;0
16427.82;0;128;1
16437.66;0;128;1
16442.15;1;23;0
16447.97;2;130;1
16458.09;2;130;1
16468.04;2;130;1
16478.18;3;297;1
16488.27;3;297;1
16492.26;2;130;0
16498.25;3;297;1
16508.29;3;297;1
16518.29;3;297;1
16528.32;3;297;1
16531.84;0;272;0
16538.15;5;266;1
16548.37;1;23;1
16554.16;3;297;0
16558.37;4;225;1
16564.01;3;297;0
16568.57;4;225;1
16574.08;5;266;0
16578.58;4;225;1
16584.2;5;266;0
16588.64;2;130;1
16594.1;1;23;0
16598.83;2;130;1
16608.85;2;130;1
16617.78;4;225;0
16618.9;0;272;1
16629.07;3;297;1
16632.16;2;130;0
16638.87;5;266;1
16644.24;0;272;0
16649.09;1;23;1
16655.91;3;297;0
16659;1;23;1
16665.72;3;297;0
16669;2;130;1
16675.82;5;266;0
16679.01;2;130;1
16685.56;1;23;0
16689.11;4;225;1
16699.01;0;272;1
16702.2;2;130;0
16709.2;5;266;1
16712.31;2;130;0
16719.42;3;297;1
16722.21;2;130;0
16729.44;3;297;1
16732.45;4;225;0
16739.28;1;23;1
16742.53;4;225;0
16749.18;1;23;1
16752.53;0;272;0
16759.37;2;130;1
16762.53;0;272;0
16769.52;4;225;1
16772.32;0;272;0
16782.39;0;272;0
16792.34;0;272;0
16802.57;5;266;0
16812.74;1;23;0
16815.43;0;272;1
16822.99;2;130;0
16825.72;0;272;1
16833.35;2;130;0
16835.41;5;266;1
16843.27;2;130;0
16845.77;1;23;1
16853.27;2;130;0
16863.35;4;225;0
16873;4;225;0
16883.04;4;225;0
16893.2;4;225;0
16903.17;4;225;0
16913.25;4;225;0
16922.88;2;267;1
16923.41;3;71;0
16933.46;0;272;0
16943.29;5;266;0
16947.44;3;71;1
16953.53;2;267;0
16957.9;0;272;1
16963.77;1;102;0
16970.85;5;266;1
16980.88;2;267;1
16990.69;1;102;1
16998.65;0;272;0
17008.38;4;130;1
17008.89;0;272;0
17018.26;4;130;1
17018.88;5;266;0
17028.29;4;130;1
17028.85;5;266;0
17038.27;0;272;1
17038.89;5;266;0
17048.89;2;267;0
17055.72;3;213;1
17058.95;1;102;0
17065.73;5;266;1
17069.02;1;102;0
17075.64;5;266;1
17079.09;1;102;0
17085.44;5;266;1
17089.14;1;102;0
17095.61;2;267;1
17099.21;4;130;0
17105.84;2;267;1
17109.31;4;130;0
17116.26;2;267;1
17119.23;4;130;0
17126.65;2;267;1
17129.41;0;272;0
17136.67;2;267;1
17139.46;3;213;0
17146.62;4;130;1
17149.58;3;213;0
17156.52;0;272;1
17159.71;3;213;0
17166.54;0;272;1
17169.71;5;266;0
17176.56;1;106;1
17179.71;5;266;0
17186.71;1;106;1
17189.43;2;267;0
17197.16;1;106;1
17199.78;4;130;0
17207.58;1;106;1
17209.99;0;272;0
17217.66;3;213;1
17220;0;272;0
17227.96;2;267;1
17229.85;0;272;0
17237.99;5;266;1
17240;0;272;0
17248.19;4;130;1
17249.94;1;106;0
17258.24;4;130;1
17260.04;1;106;0
17268;4;130;1
17270.46;3;213;0
17278.06;4;130;1
17280.46;5;266;0
17287.97;0;272;1
17290.6;5;266;0
17298.19;0;272;1
17300.84;5;266;0
17308.15;1;106;1
17310.74;4;130;0
17318.29;3;213;1
17320.74;4;130;0
17328.38;5;266;1
17330.63;4;130;0
17338.44;2;36;1
17340.86;0;272;0
17350.84;1;106;0
17353.94;4;130;1
17360.9;3;213;0
17365.62;0;272;1
17370.82;3;213;0
17375.86;0;272;1
17380.88;3;213;0
17385.54;0;272;1
17390.62;3;213;0
17395.5;1;106;1
17400.93;5;266;0
17405.91;1;106;1
17410.92;2;36;0
17420.76;2;36;0
17424.43;5;266;1
17430.97;2;36;0
17434.3;5;266;1
17440.84;2;36;0
17451.26;2;36;0
17461.68;4;130;0
17471.99;0;272;0
17475.08;2;36;1
17482.02;1;106;0
17485.15;2;36;1
17492.06;5;266;0
17495.26;3;102;1
17501.88;5;266;0
17505.63;3;102;1
17511.98;2;36;0
17515.53;4;130;1
17525.67;0;272;1
17532.77;3;102;0
17535.64;0;272;1
17545.54;5;266;1
17555.63;2;36;1
17560;0;272;0
17565.71;1;196;1
17573.98;5;266;0
17576.1;3;102;1
17584.12;2;36;0
17586.25;3;102;1
17596.49;3;102;1
17604.54;4;48;0
17606.59;3;102;1
17614.76;4;48;0
17616.67;0;272;1
17624.8;4;48;0
17626.89;0;272;1
17634.67;3;102;0
17636.68;5;266;1
17646.88;5;266;1
17650.03;1;60;0
17656.84;5;266;1
17660.11;0;272;0
17666.72;4;48;1
17670.46;0;272;0
17676.6;1;60;1
17684.85;5;266;0
17694.52;4;48;0
17700;2;258;1
17710.05;5;266;1
17720.17;1;60;0
17722.35;4;48;1
17730.39;2;258;0
17732.75;4;48;1
17740.43;2;258;0
17743.03;4;48;1
17750.1;2;258;0
17752.99;4;48;1
17760.47;2;258;0
17762.99;4;48;1
17770.89;5;266;0
17773.13;1;60;1
17780.89;3;300;0
17782.89;1;60;1
17790.93;3;300;0
17793.03;1;60;1
17801.13;4;48;0
17803.17;1;60;1
17810.94;4;48;0
17813.32;1;60;1
17823.48;0;1;1
17833.59;2;258;1
17837.72;1;60;0
17843.64;2;258;1
17849.52;0;1;0
17854.07;2;258;1
17864.17;3;300;1
17874.21;3;300;1
17877.72;2;258;0
17884.26;3;300;1
17887.84;2;258;0
17894.12;4;48;1
17904.38;4;48;1
17907.29;3;300;0
17914.38;1;60;1
17924.3;0;1;1
17929.15;4;48;0
17934.44;5;151;1
17944.53;2;258;1
17944.72;1;60;0
17954.61;3;300;1
17954.86;1;60;0
17964.68;0;1;0
17964.68;3;300;1
17974.8;5;151;0
17974.8;4;48;1
17984.89;4;48;1
17984.94;2;258;0
17994.91;1;60;1
17994.96;3;300;0
18004.54;5;151;1
18005.04;3;300;0
18014.91;5;151;1
18018.5;1;60;0
18028.42;3;300;1
18038.5;3;300;1
18041.19;5;151;0
18048.46;1;60;1
18051.46;5;151;0
18058.5;0;20;1
18063.16;3;300;0
18073.2;3;300;0
18073.93;4;131;1
18083.41;1;60;0
18083.67;5;151;1
18093.42;1;60;0
18093.92;2;69;1
18103.44;0;20;0
18103.98;2;69;1
18113.48;0;20;0
18114.02;3;300;1
18123.9;4;131;0
18124.42;3;300;1
18133.95;4;131;0
18134.37;3;300;1
18144.09;5;151;0
18144.37;3;300;1
18154.37;2;69;0
18154.37;1;60;1
18164.48;0;20;1
18174.53;4;131;1
18184.8;2;69;1
18187.97;0;20;0
18194.85;2;69;1
18198.02;0;20;0
18205.14;2;69;1
18208.05;0;20;0
18215.26;2;69;1
18218.1;0;20;0
18227.85;4;131;0
18237.98;5;236;0
18241.61;0;20;1
18248.14;5;236;0
18251.65;1;178;1
18258.17;5;236;0
18261.87;1;178;1
18268.35;2;69;0
18271.61;1;178;1
18278.5;2;69;0
18281.61;1;178;1
18288.26;0;20;0
18291.61;1;178;1
18301.77;1;178;1
18311.81;1;178;1
18321.9;3;1;1
18331.94;3;1;1
18334.46;1;178;0
18342.14;3;1;1
18344.46;1;178;0
18352.19;4;131;1
18354.2;1;178;0
18362.36;4;131;1
18367.51;3;1;0
18372.78;4;131;1
18377.57;3;1;0
18382.92;4;131;1
18387.99;3;1;0
18392.79;5;236;1
18403.18;5;236;1
18413.4;2;69;1
18421.16;4;131;0
18423.5;0;20;1
18431.33;5;236;0
18433.6;1;178;1
18441.35;2;69;0
18443.79;1;178;1
18451.39;0;20;0
18454.03;3;1;1
18461.75;0;20;0
18464.08;4;131;1
18471.41;0;20;0
18474.17;5;236;1
18481.39;0;20;0
18484.25;2;69;1
18491.74;1;178;0
18494.37;2;69;1
18501.62;1;178;0
18504.46;2;69;1
18511.63;3;1;0
18514.34;2;69;1
18521.81;4;131;0
18524.18;2;69;1
18532.23;5;236;0
18534.42;0;20;1
18544.57;0;20;1
18548.03;2;69;0
18554.97;0;20;1
18564.87;1;178;1
18575.01;1;178;1
18582.8;0;20;0
18585.26;1;178;1
18595.28;3;1;1
18605.18;3;1;1
18609.99;1;178;0
18615.28;5;236;1
18625.47;2;69;1
18635.89;2;69;1
18643.25;3;1;0
18645.96;0;20;1
18653.59;3;1;0
18655.93;0;20;1
18663.73;3;1;0
18665.93;4;189;1
18673.7;5;236;0
18676.13;4;189;1
18683.45;2;69;0
18686.19;1;178;1
18693.74;2;69;0
18697.91;5;236;1
18703.43;0;20;0
18713.72;0;20;0
18719.27;2;69;1
18723.68;4;189;0
18733.84;5;236;0
18737.11;0;20;1
18743.94;5;236;0
18748.94;4;189;1
18753.64;5;236;0
18763.61;5;236;0
18773.87;3;162;0
18783.98;0;20;0
18787.7;5;236;1
18794.17;0;20;0
18798.88;3;162;1
18804.05;4;189;0
18809.09;1;132;1
18814.14;4;189;0
18819.02;2;166;1
18824.1;4;189;0
18829.13;0;20;1
18834.11;4;189;0
18844.08;4;189;0
18854.02;3;162;0
18864.24;5;236;0
18867.55;4;189;1
18874.66;1;132;0
18877.37;4;189;1
18884.71;2;166;0
18887.63;3;162;1
18895.13;0;20;0
18897.68;3;162;1
18905.21;0;20;0
18907.77;5;236;1
18914.94;4;189;0
18917.93;1;132;1
18926.56;3;162;0
18927.97;2;166;1
18936.49;5;236;0
18938.17;0;20;1
18946.61;5;236;0
18948.33;0;20;1
18956.74;5;236;0
18958.48;3;162;1
18966.83;1;132;0
18976.73;2;166;0
18981.09;5;236;1
18986.88;0;20;0
18991.05;1;132;1
18997.04;3;162;0
19003;2;166;1
19008.41;5;236;0
19013.29;0;20;1
19019.17;1;132;0
19023.39;3;162;1
19029.38;4;190;0
19038.38;5;236;1
19039.3;2;166;0
19048.41;1;132;1
19049.43;2;166;0
19058.43;1;132;1
19059.58;2;166;0
19068.25;1;132;1
19069.48;2;166;0
19078.64;1;132;1
19079.68;0;20;0
19088.62;1;132;1
19089.85;0;20;0
19098.55;4;190;1
19100;3;162;0
19108.68;4;190;1
19110.27;5;236;0
19118.95;2;166;1
19120.69;5;236;0
19128.72;0;20;1
19133.9;4;190;0
19139.1;3;162;1
19144.05;4;190;0
19149.55;5;236;1
19154.29;2;166;0
19159.69;5;236;1
19164.34;2;166;0
19169.62;4;190;1
19174.72;0;20;0
19179.97;1;290;1
19184.43;3;162;0
19190.01;1;290;1
19194.76;3;162;0
19200.42;1;290;1
19204.55;3;162;0
19210.44;1;290;1
19214.78;3;162;0
19220.46;2;166;1
19224.81;3;162;0
19230.32;2;166;1
19234.86;3;162;0
19240.32;2;166;1
19245.23;3;162;0
19250.25;2;166;1
19254.93;5;236;0
19260.39;0;20;1
19265.24;4;190;0
19272.43;3;162;1
19275.28;1;290;0
19285.5;2;166;0
19288.89;4;190;1
19295.62;2;166;0
19299.18;4;190;1
19305.54;2;166;0
19309.36;1;290;1
19315.28;2;166;0
19325.51;2;166;0
19335.57;2;166;0
19345.48;0;20;0
19355.7;0;20;0
19358.41;2;166;1
19365.66;0;20;0
19375.79;3;162;0
19386.02;4;190;0
19389.53;0;20;1
19395.79;5;299;0
19400.08;3;162;1
19406.06;5;299;0
19410.16;3;162;1
19416.34;5;299;0
19420.37;4;190;1
19426.3;1;290;0
19430.74;4;190;1
19436.5;2;166;0
19440.63;4;190;1
19446.92;0;20;0
19450.39;4;190;1
19457.09;0;20;0
19460.39;4;190;1
19467.18;0;20;0
19470.39;4;190;1
19477.3;0;20;0
19480.39;5;299;1
19487.19;3;162;0
19490.79;1;290;1
19497.35;4;190;0
19500.86;1;290;1
19510.91;1;290;1
19519.15;5;299;0
19520.87;2;166;1
19531.12;2;166;1
19541.21;2;166;1
19551.47;2;166;1
19561.12;0;20;1
19571.53;3;162;1
19581.58;4;190;1
19585.42;0;20;0
19592;4;190;1
19596.38;3;162;0
19602.09;4;190;1
19606.44;3;162;0
19611.72;4;190;1
19616.54;3;162;0
19622.09;5;299;1
19626.63;2;107;0
19632.13;5;299;1
19642.11;5;299;1
19649.45;4;190;0
19651.93;1;131;1
19662.18;1;131;1
19665.64;5;299;0
19672.25;0;20;1
19675.68;5;299;0
19682.6;0;20;1
19686.52;1;131;0
19692.91;0;20;1
19702.69;0;20;1
19712.87;3;162;1
19722.96;3;162;1
19726.94;0;20;0
19732.83;2;107;1
19736.91;0;20;0
19743.02;4;190;1
19746.66;0;20;0
19753.2;4;190;1
19756.66;3;162;0
19763.62;1;131;1
19767.04;2;107;0
19773.48;1;131;1
19777.06;2;107;0
19783.52;0;20;1
19786.71;2;107;0
19793.58;0;20;1
19796.71;2;107;0
19803.65;5;118;1
19806.71;4;190;0
19813.69;5;118;1
19816.96;4;190;0
19823.93;3;162;1
19826.86;4;190;0
19833.98;3;162;1
19836.77;4;190;0
19844.11;2;107;1
19847.09;4;190;0
19856.77;4;190;0
19866.74;4;190;0
19876.96;4;190;0
19886.8;4;190;0
19896.8;4;190;0
19906.8;4;190;0
19916.71;1;131;0
19927.13;1;131;0
19937.07;1;131;0
19946.95;1;131;0
19957.18;0;20;0
19967.22;0;20;0
19977.26;3;162;0
19987.32;3;162;0
19997.74;2;107;0
20007.78;5;118;0
20010.99;3;162;1
20017.59;4;182;0
20043.3;1;158;0
