#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14460;46.07;13;PP/1.57,TA/1.42,IS/5.28,PS/0,RB/0.01,OB/0.57,RP/0
14519.93;46.2;13.04;PP/1.58,TA/1.43,IS/5.29,PS/0,RB/0.01,OB/0.57,RP/0
14579.9;46.2;13.07;PP/1.59,TA/1.43,IS/5.3,PS/0,RB/0.01,OB/0.57,RP/0
14639.95;46.2;13.1;PP/1.59,TA/1.43,IS/5.32,PS/0,RB/0.01,OB/0.57,RP/0
14699.66;45.91;13.14;PP/1.6,TA/1.43,IS/5.33,PS/0,RB/0.01,OB/0.57,RP/0
14759.67;45.91;13.17;PP/1.6,TA/1.43,IS/5.34,PS/0,RB/0.01,OB/0.57,RP/0
14819.83;45.91;13.2;PP/1.61,TA/1.43,IS/5.35,PS/0,RB/0.01,OB/0.57,RP/0
14879.88;45.91;13.22;PP/1.61,TA/1.43,IS/5.36,PS/0,RB/0.01,OB/0.57,RP/0
14939.94;46;13.26;PP/1.62,TA/1.43,IS/5.37,PS/0,RB/0.01,OB/0.57,RP/0
14999.98;46.15;13.32;PP/1.63,TA/1.45,IS/5.38,PS/0,RB/0.01,OB/0.57,RP/0
15059.93;46.02;13.38;PP/1.64,TA/1.47,IS/5.39,PS/0,RB/0.01,OB/0.57,RP/0
15119.86;46.14;13.41;PP/1.65,TA/1.47,IS/5.4,PS/0,RB/0.01,OB/0.57,RP/0
15179.79;46.14;13.44;PP/1.66,TA/1.47,IS/5.41,PS/0,RB/0.01,OB/0.58,RP/0
15239.99;46.25;13.49;PP/1.67,TA/1.48,IS/5.43,PS/0,RB/0.01,OB/0.58,RP/0
15299.69;46.38;13.53;PP/1.68,TA/1.48,IS/5.44,PS/0,RB/0.01,OB/0.58,RP/0
15359.6;46.38;13.56;PP/1.68,TA/1.48,IS/5.45,PS/0,RB/0.01,OB/0.58,RP/0
15419.96;46.06;13.6;PP/1.69,TA/1.48,IS/5.46,PS/0,RB/0.01,OB/0.58,RP/0
15479.61;46.06;13.64;PP/1.7,TA/1.49,IS/5.47,PS/0,RB/0.01,OB/0.58,RP/0
15539.86;46.14;13.69;PP/1.71,TA/1.5,IS/5.48,PS/0,RB/0.01,OB/0.58,RP/0
15599.8;46.26;13.72;PP/1.71,TA/1.5,IS/5.49,PS/0,RB/0.01,OB/0.58,RP/0
15659.94;46.26;13.75;PP/1.72,TA/1.5,IS/5.5,PS/0,RB/0.01,OB/0.58,RP/0
15719.82;46.12;13.81;PP/1.72,TA/1.52,IS/5.52,PS/0,RB/0.01,OB/0.58,RP/0
15779.99;46.12;13.83;PP/1.73,TA/1.52,IS/5.53,PS/0,RB/0.01,OB/0.58,RP/0
15839.59;46.12;13.86;PP/1.73,TA/1.52,IS/5.54,PS/0,RB/0.01,OB/0.58,RP/0
15899.96;46.14;13.89;PP/1.73,TA/1.52,IS/5.55,PS/0,RB/0.01,OB/0.58,RP/0
15959.93;46.17;13.95;PP/1.74,TA/1.54,IS/5.56,PS/0,RB/0.01,OB/0.58,RP/0
16019.68;46.17;13.99;PP/1.74,TA/1.54,IS/5.57,PS/0,RB/0.01,OB/0.58,RP/0
16079.78;46.3;14.01;PP/1.74,TA/1.54,IS/5.58,PS/0,RB/0.01,OB/0.58,RP/0
16139.85;46.3;14.04;PP/1.75,TA/1.54,IS/5.59,PS/0,RB/0.01,OB/0.58,RP/0
16199.99;46.26;14.14;PP/1.76,TA/1.56,IS/5.6,PS/0,RB/0.01,OB/0.58,RP/0
16259.66;46.26;14.18;PP/1.76,TA/1.56,IS/5.61,PS/0,RB/0.01,OB/0.58,RP/0
16319.88;46.22;14.2;PP/1.76,TA/1.56,IS/5.62,PS/0,RB/0.01,OB/0.58,RP/0
16379.92;46.22;14.23;PP/1.77,TA/1.56,IS/5.63,PS/0,RB/0.01,OB/0.58,RP/0
16439.61;46.22;14.26;PP/1.78,TA/1.56,IS/5.64,PS/0,RB/0.01,OB/0.58,RP/0
16499.63;46.22;14.3;PP/1.79,TA/1.57,IS/5.64,PS/0,RB/0.01,OB/0.58,RP/0
16559.87;46.33;14.33;PP/1.8,TA/1.57,IS/5.65,PS/0,RB/0.01,OB/0.58,RP/0
16619.94;46.33;14.36;PP/1.8,TA/1.57,IS/5.66,PS/0,RB/0.01,OB/0.58,RP/0
16679.8;46.42;14.39;PP/1.81,TA/1.57,IS/5.67,PS/0,RB/0.01,OB/0.58,RP/0
16739.99;46.42;14.43;PP/1.82,TA/1.57,IS/5.68,PS/0,RB/0.01,OB/0.58,RP/0
16799.86;46.28;14.46;PP/1.82,TA/1.57,IS/5.69,PS/0,RB/0.01,OB/0.58,RP/0
16859.64;46.28;14.49;PP/1.83,TA/1.57,IS/5.7,PS/0,RB/0.01,OB/0.58,RP/0
16919.68;46.28;14.52;PP/1.83,TA/1.58,IS/5.71,PS/0,RB/0.01,OB/0.58,RP/0
16979.94;46.34;14.57;PP/1.84,TA/1.59,IS/5.71,PS/0,RB/0.01,OB/0.58,RP/0
17039.79;46.35;14.61;PP/1.85,TA/1.59,IS/5.72,PS/0,RB/0.01,OB/0.58,RP/0
17099.7;46.35;14.64;PP/1.86,TA/1.59,IS/5.73,PS/0,RB/0.01,OB/0.58,RP/0
17159.76;46.43;14.68;PP/1.86,TA/1.6,IS/5.74,PS/0,RB/0.01,OB/0.58,RP/0
17219.92;46.43;14.71;PP/1.87,TA/1.6,IS/5.75,PS/0,RB/0.01,OB/0.58,RP/0
17279.85;46.52;14.75;PP/1.88,TA/1.61,IS/5.76,PS/0,RB/0.01,OB/0.58,RP/0
17339.98;46.64;14.79;PP/1.89,TA/1.61,IS/5.77,PS/0,RB/0.01,OB/0.58,RP/0
17399.63;46.64;14.82;PP/1.89,TA/1.61,IS/5.78,PS/0,RB/0.01,OB/0.58,RP/0
17459.99;46.38;14.85;PP/1.9,TA/1.62,IS/5.79,PS/0,RB/0.01,OB/0.58,RP/0
17519.95;46.38;14.89;PP/1.9,TA/1.62,IS/5.8,PS/0,RB/0.01,OB/0.59,RP/0
17579.61;46.41;14.93;PP/1.91,TA/1.63,IS/5.8,PS/0,RB/0.01,OB/0.59,RP/0
17639.98;46.43;14.99;PP/1.91,TA/1.65,IS/5.81,PS/0,RB/0.01,OB/0.59,RP/0
17699.95;46.55;15.04;PP/1.93,TA/1.65,IS/5.82,PS/0,RB/0.01,OB/0.59,RP/0
17759.68;46.71;15.08;PP/1.94,TA/1.66,IS/5.83,PS/0,RB/0.01,OB/0.59,RP/0
17819.99;46.71;15.1;PP/1.94,TA/1.66,IS/5.84,PS/0,RB/0.01,OB/0.59,RP/0
17879.84;46.6;15.14;PP/1.95,TA/1.67,IS/5.85,PS/0,RB/0.01,OB/0.59,RP/0
17939.93;46.6;15.17;PP/1.96,TA/1.67,IS/5.86,PS/0,RB/0.01,OB/0.59,RP/0
17999.96;46.61;15.21;PP/1.96,TA/1.67,IS/5.86,PS/0,RB/0.01,OB/0.59,RP/0
18059.89;46.64;15.28;PP/1.98,TA/1.69,IS/5.87,PS/0,RB/0.01,OB/0.59,RP/0
18119.95;46.64;15.32;PP/1.98,TA/1.69,IS/5.88,PS/0,RB/0.01,OB/0.59,RP/0
18179.76;46.62;15.38;PP/1.99,TA/1.73,IS/5.89,PS/0,RB/0.01,OB/0.59,RP/0
18239.91;46.63;15.41;PP/1.99,TA/1.73,IS/5.9,PS/0,RB/0.01,OB/0.59,RP/0
18299.77;46.63;15.44;PP/2,TA/1.73,IS/5.91,PS/0,RB/0.01,OB/0.59,RP/0
18359.69;46.75;15.46;PP/2,TA/1.73,IS/5.91,PS/0,RB/0.01,OB/0.59,RP/0
18419.82;46.76;15.49;PP/2.01,TA/1.73,IS/5.92,PS/0,RB/0.01,OB/0.59,RP/0
18479.58;46.76;15.52;PP/2.01,TA/1.73,IS/5.93,PS/0,RB/0.01,OB/0.59,RP/0
18539.61;46.87;15.55;PP/2.02,TA/1.73,IS/5.94,PS/0,RB/0.01,OB/0.59,RP/0
18599.83;46.98;15.59;PP/2.03,TA/1.74,IS/5.95,PS/0,RB/0.01,OB/0.59,RP/0
18659.97;46.98;15.62;PP/2.04,TA/1.74,IS/5.96,PS/0,RB/0.01,OB/0.59,RP/0
18719.9;46.7;15.66;PP/2.04,TA/1.75,IS/5.97,PS/0,RB/0.01,OB/0.59,RP/0
18779.92;46.96;15.72;PP/2.05,TA/1.77,IS/5.97,PS/0,RB/0.01,OB/0.59,RP/0
18839.91;46.96;15.75;PP/2.06,TA/1.77,IS/5.99,PS/0,RB/0.01,OB/0.59,RP/0
18900;47.06;15.78;PP/2.06,TA/1.77,IS/6,PS/0,RB/0.01,OB/0.59,RP/0
18959.87;47.06;15.82;PP/2.07,TA/1.77,IS/6.01,PS/0,RB/0.01,OB/0.59,RP/0
19019.84;47.17;15.86;PP/2.08,TA/1.78,IS/6.01,PS/0,RB/0.01,OB/0.59,RP/0
19079.85;46.74;15.89;PP/2.09,TA/1.78,IS/6.02,PS/0,RB/0.01,OB/0.59,RP/0
19139.98;46.74;15.94;PP/2.09,TA/1.79,IS/6.03,PS/0,RB/0.01,OB/0.59,RP/0
19199.85;46.74;15.97;PP/2.11,TA/1.8,IS/6.04,PS/0,RB/0.01,OB/0.59,RP/0
19259.78;46.75;16;PP/2.11,TA/1.8,IS/6.05,PS/0,RB/0.01,OB/0.59,RP/0
19319.85;46.79;16.05;PP/2.12,TA/1.81,IS/6.06,PS/0,RB/0.01,OB/0.59,RP/0
19379.95;46.79;16.07;PP/2.12,TA/1.81,IS/6.06,PS/0,RB/0.01,OB/0.59,RP/0
19439.96;46.79;16.09;PP/2.12,TA/1.81,IS/6.07,PS/0,RB/0.01,OB/0.59,RP/0
19499.8;46.79;16.12;PP/2.13,TA/1.81,IS/6.08,PS/0,RB/0.01,OB/0.59,RP/0
19559.99;46.96;16.15;PP/2.13,TA/1.82,IS/6.08,PS/0,RB/0.01,OB/0.59,RP/0
19619.82;47.07;16.19;PP/2.14,TA/1.83,IS/6.09,PS/0,RB/0.01,OB/0.59,RP/0
19679.77;47.17;16.21;PP/2.15,TA/1.83,IS/6.1,PS/0,RB/0.01,OB/0.59,RP/0
19739.83;46.84;16.25;PP/2.15,TA/1.84,IS/6.1,PS/0,RB/0.01,OB/0.59,RP/0
19799.87;46.84;16.28;PP/2.16,TA/1.84,IS/6.11,PS/0,RB/0.01,OB/0.59,RP/0
19859.99;46.84;16.31;PP/2.17,TA/1.84,IS/6.12,PS/0,RB/0.01,OB/0.59,RP/0
19919.96;46.84;16.32;PP/2.17,TA/1.84,IS/6.12,PS/0,RB/0.01,OB/0.59,RP/0
19979.98;46.84;16.34;PP/2.17,TA/1.84,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20039.79;47.09;16.38;PP/2.18,TA/1.85,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20099.6;46.99;16.42;PP/2.19,TA/1.87,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20159.88;46.92;16.47;PP/2.19,TA/1.91,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20219.98;46.94;16.52;PP/2.19,TA/1.96,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20279.66;46.98;16.57;PP/2.19,TA/2,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20339.77;47.02;16.62;PP/2.19,TA/2.04,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20399.88;47.08;16.67;PP/2.19,TA/2.08,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20459.98;47.14;16.71;PP/2.19,TA/2.12,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20519.66;47.19;16.75;PP/2.19,TA/2.16,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20579.77;47.23;16.8;PP/2.19,TA/2.2,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20639.88;47.27;16.85;PP/2.19,TA/2.25,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20699.98;47.3;16.9;PP/2.19,TA/2.3,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20759.66;47.35;16.95;PP/2.19,TA/2.34,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20819.66;47.39;17;PP/2.19,TA/2.39,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20879.66;47.43;17.05;PP/2.19,TA/2.43,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20939.66;47.46;17.1;PP/2.19,TA/2.48,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
20999.66;47.5;17.15;PP/2.19,TA/2.52,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21059.66;47.58;17.2;PP/2.19,TA/2.56,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21119.66;47.62;17.24;PP/2.19,TA/2.6,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21179.66;47.04;17.29;PP/2.19,TA/2.65,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21239.66;47.07;17.34;PP/2.19,TA/2.69,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21299.66;47.11;17.39;PP/2.19,TA/2.74,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21359.66;47.15;17.44;PP/2.19,TA/2.78,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21419.66;47.18;17.49;PP/2.19,TA/2.82,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21479.66;47.23;17.54;PP/2.19,TA/2.87,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21539.66;47.26;17.59;PP/2.19,TA/2.92,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21599.66;47.04;17.64;PP/2.19,TA/2.96,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21659.66;47.09;17.68;PP/2.19,TA/3,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21719.66;47.13;17.72;PP/2.19,TA/3.04,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21779.66;47.17;17.77;PP/2.19,TA/3.08,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21839.66;47.21;17.81;PP/2.19,TA/3.12,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21899.66;47.25;17.86;PP/2.19,TA/3.16,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
21959.66;47.3;17.91;PP/2.19,TA/3.2,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22019.66;47.09;17.95;PP/2.19,TA/3.24,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22079.66;47.13;18;PP/2.19,TA/3.29,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22139.66;47.09;18.05;PP/2.19,TA/3.33,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22199.66;47.13;18.1;PP/2.19,TA/3.37,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22259.66;47.19;18.14;PP/2.19,TA/3.41,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22319.66;47.23;18.19;PP/2.19,TA/3.45,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22379.66;47.26;18.24;PP/2.19,TA/3.49,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22439.66;47.31;18.28;PP/2.19,TA/3.53,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22499.66;47.35;18.33;PP/2.19,TA/3.57,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22559.66;47.39;18.37;PP/2.19,TA/3.62,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22619.66;47.43;18.42;PP/2.19,TA/3.66,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22679.66;47.14;18.46;PP/2.19,TA/3.7,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22739.66;47.18;18.51;PP/2.19,TA/3.74,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22799.66;47.22;18.56;PP/2.19,TA/3.78,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22859.66;47.29;18.6;PP/2.19,TA/3.82,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22919.66;47.32;18.66;PP/2.19,TA/3.87,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
22979.66;47.36;18.71;PP/2.19,TA/3.92,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23039.66;47.4;18.76;PP/2.19,TA/3.96,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23099.66;47.19;18.81;PP/2.19,TA/4.01,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23159.66;47.21;18.86;PP/2.19,TA/4.06,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23219.66;47.26;18.92;PP/2.19,TA/4.1,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23279.66;47.29;18.96;PP/2.19,TA/4.14,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23339.66;47.34;19.01;PP/2.19,TA/4.19,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23399.66;47.38;19.06;PP/2.19,TA/4.23,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23459.66;47.44;19.11;PP/2.19,TA/4.27,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23519.66;47.48;19.16;PP/2.19,TA/4.32,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23579.66;47.52;19.22;PP/2.19,TA/4.37,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23639.66;47.55;19.26;PP/2.19,TA/4.41,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23699.66;47.26;19.31;PP/2.19,TA/4.45,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23759.66;47.3;19.35;PP/2.19,TA/4.49,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23819.66;47.35;19.4;PP/2.19,TA/4.53,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23879.66;47.39;19.44;PP/2.19,TA/4.57,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23939.66;47.43;19.49;PP/2.19,TA/4.61,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
23999.66;47.47;19.54;PP/2.19,TA/4.66,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24059.66;47.53;19.59;PP/2.19,TA/4.7,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24119.66;47.3;19.64;PP/2.19,TA/4.74,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24179.66;47.35;19.68;PP/2.19,TA/4.78,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24239.66;47.39;19.73;PP/2.19,TA/4.83,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24299.66;47.43;19.78;PP/2.19,TA/4.87,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24359.66;47.46;19.83;PP/2.19,TA/4.91,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24419.66;47.5;19.88;PP/2.19,TA/4.96,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24479.66;47.54;19.93;PP/2.19,TA/5.01,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24539.66;47.58;19.98;PP/2.19,TA/5.05,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24599.66;47.64;20.02;PP/2.19,TA/5.09,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24659.66;47.37;20.07;PP/2.19,TA/5.14,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24719.66;47.41;20.12;PP/2.19,TA/5.18,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24779.66;47.46;20.16;PP/2.19,TA/5.23,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24839.66;47.5;20.22;PP/2.19,TA/5.27,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24899.66;47.54;20.26;PP/2.19,TA/5.32,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
24959.66;47.58;20.31;PP/2.19,TA/5.36,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25019.66;47.62;20.35;PP/2.19,TA/5.4,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25079.66;47.39;20.4;PP/2.19,TA/5.44,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25139.66;47.41;20.45;PP/2.19,TA/5.49,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25199.66;47.45;20.5;PP/2.19,TA/5.53,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25259.66;47.52;20.56;PP/2.19,TA/5.58,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25319.66;47.55;20.6;PP/2.19,TA/5.62,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25379.66;47.59;20.65;PP/2.19,TA/5.67,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25439.66;47.63;20.69;PP/2.19,TA/5.71,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25499.66;47.67;20.74;PP/2.19,TA/5.75,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25559.66;47.45;20.8;PP/2.19,TA/5.81,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25619.66;47.48;20.86;PP/2.19,TA/5.85,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25679.66;47.53;20.91;PP/2.19,TA/5.89,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25739.66;47.56;20.95;PP/2.19,TA/5.94,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25799.66;47.61;21;PP/2.19,TA/5.98,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25859.66;47.67;21.06;PP/2.19,TA/6.03,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25919.66;47.7;21.1;PP/2.19,TA/6.08,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
25979.66;47.5;21.15;PP/2.19,TA/6.12,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26039.66;47.53;21.19;PP/2.19,TA/6.16,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26099.66;47.5;21.24;PP/2.19,TA/6.2,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26159.66;47.53;21.29;PP/2.19,TA/6.25,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26219.66;47.57;21.33;PP/2.19,TA/6.29,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26279.66;47.62;21.38;PP/2.19,TA/6.33,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26339.66;47.66;21.42;PP/2.19,TA/6.37,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26399.66;47.7;21.47;PP/2.19,TA/6.41,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26459.66;47.76;21.51;PP/2.19,TA/6.45,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26519.66;47.78;21.56;PP/2.19,TA/6.49,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26579.66;47.82;21.61;PP/2.19,TA/6.53,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26639.66;47.87;21.65;PP/2.19,TA/6.57,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26699.66;47.91;21.7;PP/2.19,TA/6.62,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26759.66;47.56;21.74;PP/2.19,TA/6.66,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26819.66;47.6;21.79;PP/2.19,TA/6.7,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26879.66;47.64;21.84;PP/2.19,TA/6.74,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26939.66;47.68;21.88;PP/2.19,TA/6.79,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
26999.66;47.72;21.93;PP/2.19,TA/6.83,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27059.66;47.78;21.98;PP/2.19,TA/6.87,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27119.66;47.61;22.02;PP/2.19,TA/6.91,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27179.66;47.65;22.07;PP/2.19,TA/6.95,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27239.66;47.69;22.12;PP/2.19,TA/6.99,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27299.66;47.79;22.16;PP/2.19,TA/7.03,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27359.66;47.83;22.21;PP/2.19,TA/7.07,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27419.66;47.87;22.25;PP/2.19,TA/7.11,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27479.66;47.9;22.3;PP/2.19,TA/7.15,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27539.66;47.95;22.35;PP/2.19,TA/7.19,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27599.66;48;22.39;PP/2.19,TA/7.23,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27659.66;47.71;22.44;PP/2.19,TA/7.27,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27719.66;47.75;22.48;PP/2.19,TA/7.31,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27779.66;47.79;22.53;PP/2.19,TA/7.35,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27839.66;47.83;22.58;PP/2.19,TA/7.39,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27899.66;47.87;22.62;PP/2.19,TA/7.43,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
27959.66;47.91;22.67;PP/2.19,TA/7.47,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28019.66;47.96;22.71;PP/2.19,TA/7.51,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28079.66;47.73;22.76;PP/2.19,TA/7.55,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28139.66;47.76;22.81;PP/2.19,TA/7.6,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28199.66;47.8;22.85;PP/2.19,TA/7.64,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28259.66;47.78;22.9;PP/2.19,TA/7.68,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28319.66;47.82;22.95;PP/2.19,TA/7.72,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28379.66;47.86;22.99;PP/2.19,TA/7.76,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28439.66;47.9;23.04;PP/2.19,TA/7.8,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28499.66;47.95;23.09;PP/2.19,TA/7.85,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28559.66;47.99;23.13;PP/2.19,TA/7.89,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28619.66;48.03;23.18;PP/2.19,TA/7.93,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28679.66;48.07;23.22;PP/2.19,TA/7.97,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28739.66;48.11;23.26;PP/2.19,TA/8.01,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28799.66;48.14;23.31;PP/2.19,TA/8.05,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
28859.66;48.21;23.35;PP/2.19,TA/8.08,IS/6.13,PS/0,RB/0.01,OB/0.59,RP/0
