#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.66;0;1414;0;2;0/14819.66;0/1430.33,1/912.42;0/0;0/14819.66,1/14819.66;0/0;0/22,1/17;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/710,1/704;0/0;0/1361,1/1414
14879.89;0;1422;0;2;0/14879.89;0/1431.58,1/913.73;0/0;0/14879.89,1/14879.89;0/0;0/23,1/25;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/713,1/709;0/0;0/1367,1/1420
14939.95;0;1430;0;2;0/14939.95;0/1432.92,1/914.79;0/0;0/14939.95,1/14939.95;0/0;0/32,1/26;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/718,1/712;0/0;0/1373,1/1426
14999.94;0;1435;0;2;0/14999.94;0/1433.97,1/915.84;0/0;0/14999.94,1/14999.94;0/0;0/29,1/27;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/720,1/715;0/0;0/1379,1/1432
15059.81;0;1443;0;2;0/15059.81;0/1435.1,1/916.86;0/0;0/15059.81,1/15059.81;0/0;0/29,1/27;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/724,1/719;0/0;0/1385,1/1438
15119.64;0;1447;0;2;0/15119.64;0/1437.01,1/917.59;0/0;0/15119.64,1/15119.64;0/0;0/32,1/24;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/727,1/720;0/0;0/1391,1/1444
15179.96;0;1450;0;2;0/15179.96;0/1438.97,1/918.51;0/0;0/15179.96,1/15179.96;0/0;0/40,1/23;0/0;0/42,1/33;0/0;0/0,1/0;0/0;0/729,1/721;0/0;0/1396,1/1450
15239.6;0;1456;0;2;0/15239.6;0/1468.96,1/921.09;0/0;0/15239.6,1/15239.6;0/0;0/41,1/31;0/0;0/43,1/40;0/0;0/0,1/0;0/0;0/731,1/725;0/0;0/1399,1/1456
15299.93;0;1462;0;2;0/15299.93;0/1474.56,1/922.26;0/0;0/15299.93,1/15299.93;0/0;0/34,1/34;0/0;0/37,1/41;0/0;0/0,1/0;0/0;0/734,1/728;0/0;0/1405,1/1462
15359.71;0;1466;0;2;0/15359.71;0/1475.36,1/923.75;0/0;0/15359.71,1/15359.71;0/0;0/25,1/38;0/0;0/31,1/43;0/0;0/0,1/0;0/0;0/735,1/731;0/0;0/1411,1/1468
15419.92;0;1471;0;2;0/15419.92;0/1476.83,1/924.77;0/0;0/15419.92,1/15419.92;0/0;0/21,1/34;0/0;0/28,1/37;0/0;0/0,1/0;0/0;0/736,1/735;0/0;0/1417,1/1474
15479.85;0;1478;0;2;0/15479.85;0/1478.38,1/926.26;0/0;0/15479.85,1/15479.85;0/0;0/24,1/34;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/740,1/738;0/0;0/1423,1/1480
15539.96;0;1489;0;2;0/15539.96;0/1479.66,1/927.32;0/0;0/15539.96,1/15539.96;0/0;0/23,1/30;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/746,1/743;0/0;0/1429,1/1486
15599.85;0;1494;0;2;0/15599.85;0/1481.42,1/928.55;0/0;0/15599.85,1/15599.85;0/0;0/22,1/28;0/0;0/29,1/31;0/0;0/0,1/0;0/0;0/748,1/746;0/0;0/1435,1/1492
15659.71;0;1499;0;2;0/15659.71;0/1482.43,1/929.75;0/0;0/15659.71,1/15659.71;0/0;0/22,1/23;0/0;0/26,1/29;0/0;0/0,1/0;0/0;0/752,1/747;0/0;0/1441,1/1498
15719.61;0;1504;0;2;0/15719.61;0/1483.88,1/930.88;0/0;0/15719.61,1/15719.61;0/0;0/25,1/23;0/0;0/29,1/30;0/0;0/0,1/0;0/0;0/754,1/750;0/0;0/1447,1/1503
15779.83;0;1509;0;2;0/15779.83;0/1485.39,1/932.08;0/0;0/15779.83,1/15779.83;0/0;0/24,1/24;0/0;0/29,1/30;0/0;0/0,1/0;0/0;0/756,1/753;0/0;0/1453,1/1509
15839.87;0;1515;0;2;0/15839.87;0/1486.11,1/933.74;0/0;0/15839.87,1/15839.87;0/0;0/22,1/34;0/0;0/29,1/37;0/0;0/0,1/0;0/0;0/758,1/757;0/0;0/1459,1/1515
15899.61;0;1519;0;2;0/15899.61;0/1488.6,1/934.85;0/0;0/15899.61,1/15899.61;0/0;0/26,1/26;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/761,1/758;0/0;0/1465,1/1521
15959.98;0;1526;0;2;0/15959.98;0/1489.93,1/935.91;0/0;0/15959.98,1/15959.98;0/0;0/30,1/23;0/0;0/36,1/29;0/0;0/0,1/0;0/0;0/765,1/761;0/0;0/1470,1/1527
16019.6;0;1534;0;2;0/16019.6;0/1491.12,1/937.49;0/0;0/16019.6,1/16019.6;0/0;0/31,1/22;0/0;0/36,1/29;0/0;0/0,1/0;0/0;0/769,1/765;0/0;0/1476,1/1533
16079.89;0;1541;0;2;0/16079.89;0/1492.64,1/938.79;0/0;0/16079.89,1/16079.89;0/0;0/30,1/26;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/772,1/769;0/0;0/1482,1/1539
16139.97;0;1545;0;2;0/16139.97;0/1493.58,1/940.32;0/0;0/16139.97,1/16139.97;0/0;0/21,1/26;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/773,1/772;0/0;0/1488,1/1545
16199.96;0;1552;0;2;0/16199.96;0/1495.19,1/945.49;0/0;0/16199.96,1/16199.96;0/0;0/20,1/30;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/775,1/777;0/0;0/1494,1/1551
16259.76;0;1557;0;2;0/16259.76;0/1495.97,1/964.86;0/0;0/16259.76,1/16259.76;0/0;0/20,1/29;0/0;0/31,1/30;0/0;0/0,1/0;0/0;0/778,1/779;0/0;0/1500,1/1555
16319.69;0;1560;0;2;0/16319.69;0/1498.23,1/985.83;0/0;0/16319.69,1/16319.69;0/0;0/23,1/31;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/779,1/781;0/0;0/1506,1/1559
16379.84;0;1562;0;2;0/16379.84;0/1498.95,1/997.51;0/0;0/16379.84,1/16379.84;0/0;0/18,1/31;0/0;0/28,1/33;0/0;0/0,1/0;0/0;0/780,1/782;0/0;0/1512,1/1564
16439.98;0;1566;0;2;0/16439.98;0/1500.91,1/1012.62;0/0;0/16439.98,1/16439.98;0/0;0/19,1/32;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/783,1/783;0/0;0/1518,1/1568
16499.79;0;1571;0;2;0/16499.79;0/1501.82,1/1040.13;0/0;0/16499.79,1/16499.79;0/0;0/16,1/31;0/0;0/26,1/32;0/0;0/0,1/0;0/0;0/786,1/785;0/0;0/1524,1/1572
16559.7;0;1579;0;2;0/16559.7;0/1502.71,1/1042.71;0/0;0/16559.7,1/16559.7;0/0;0/20,1/32;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/791,1/788;0/0;0/1530,1/1578
16619.97;0;1586;0;2;0/16619.97;0/1504.08,1/1043.7;0/0;0/16619.97,1/16619.97;0/0;0/29,1/24;0/0;0/33,1/30;0/0;0/0,1/0;0/0;0/796,1/790;0/0;0/1536,1/1584
16679.66;0;1588;0;2;0/16679.66;0/1504.79,1/1044.94;0/0;0/16679.66,1/16679.66;0/0;0/26,1/21;0/0;0/30,1/28;0/0;0/0,1/0;0/0;0/797,1/791;0/0;0/1542,1/1590
16739.64;0;1593;0;2;0/16739.64;0/1507.02,1/1046.17;0/0;0/16739.64,1/16739.64;0/0;0/26,1/14;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/800,1/793;0/0;0/1548,1/1596
16799.95;0;1600;0;2;0/16799.95;0/1508.6,1/1047.56;0/0;0/16799.95,1/16799.95;0/0;0/33,1/18;0/0;0/35,1/26;0/0;0/0,1/0;0/0;0/804,1/796;0/0;0/1554,1/1602
16859.93;0;1605;0;2;0/16859.93;0/1509.65,1/1049;0/0;0/16859.93,1/16859.93;0/0;0/25,1/19;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/806,1/799;0/0;0/1560,1/1607
16919.95;0;1611;0;2;0/16919.95;0/1511.16,1/1050.92;0/0;0/16919.95,1/16919.95;0/0;0/27,1/22;0/0;0/29,1/31;0/0;0/0,1/0;0/0;0/810,1/801;0/0;0/1566,1/1613
16979.97;0;1618;0;2;0/16979.97;0/1514.84,1/1052.03;0/0;0/16979.97,1/16979.97;0/0;0/28,1/22;0/0;0/29,1/31;0/0;0/0,1/0;0/0;0/813,1/805;0/0;0/1571,1/1619
17039.86;0;1624;0;2;0/17039.86;0/1536.76,1/1052.95;0/0;0/17039.86,1/17039.86;0/0;0/28,1/20;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/816,1/808;0/0;0/1575,1/1625
17099.97;0;1630;0;2;0/17099.97;0/1543.46,1/1054.06;0/0;0/17099.97,1/17099.97;0/0;0/25,1/22;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/819,1/811;0/0;0/1581,1/1631
17159.77;0;1635;0;2;0/17159.77;0/1544.35,1/1055.51;0/0;0/17159.77,1/17159.77;0/0;0/23,1/21;0/0;0/26,1/29;0/0;0/0,1/0;0/0;0/822,1/813;0/0;0/1587,1/1637
17219.96;0;1643;0;2;0/17219.96;0/1559.16,1/1056.22;0/0;0/17219.96,1/17219.96;0/0;0/20,1/20;0/0;0/25,1/26;0/0;0/0,1/0;0/0;0/825,1/818;0/0;0/1591,1/1643
17279.73;0;1651;0;2;0/17279.73;0/1560.31,1/1058.11;0/0;0/17279.73,1/17279.73;0/0;0/31,1/26;0/0;0/38,1/30;0/0;0/0,1/0;0/0;0/829,1/822;0/0;0/1597,1/1649
17339.88;0;1659;0;2;0/17339.88;0/1561.73,1/1071.79;0/0;0/17339.88,1/17339.88;0/0;0/28,1/35;0/0;0/35,1/40;0/0;0/0,1/0;0/0;0/832,1/827;0/0;0/1603,1/1654
17399.97;0;1666;0;2;0/17399.97;0/1563.03,1/1072.88;0/0;0/17399.97,1/17399.97;0/0;0/24,1/37;0/0;0/33,1/40;0/0;0/0,1/0;0/0;0/835,1/831;0/0;0/1609,1/1660
17459.75;0;1673;0;2;0/17459.75;0/1564.91,1/1074.01;0/0;0/17459.75,1/17459.75;0/0;0/30,1/38;0/0;0/38,1/41;0/0;0/0,1/0;0/0;0/839,1/834;0/0;0/1615,1/1666
17519.97;0;1678;0;2;0/17519.97;0/1566.41,1/1087.87;0/0;0/17519.97,1/17519.97;0/0;0/22,1/40;0/0;0/32,1/41;0/0;0/0,1/0;0/0;0/840,1/838;0/0;0/1621,1/1670
17579.89;0;1685;0;2;0/17579.89;0/1567.64,1/1116.51;0/0;0/17579.89,1/17579.89;0/0;0/18,1/38;0/0;0/26,1/41;0/0;0/0,1/0;0/0;0/844,1/841;0/0;0/1627,1/1674
17639.97;0;1690;0;2;0/17639.97;0/1569.4,1/1117.53;0/0;0/17639.97,1/17639.97;0/0;0/13,1/31;0/0;0/20,1/35;0/0;0/0,1/0;0/0;0/847,1/843;0/0;0/1633,1/1680
17699.63;0;1698;0;2;0/17699.63;0/1570.16,1/1118.61;0/0;0/17699.63,1/17699.63;0/0;0/7,1/25;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/851,1/847;0/0;0/1639,1/1686
17759.97;0;1704;0;2;0/17759.97;0/1572.09,1/1119.89;0/0;0/17759.97,1/17759.97;0/0;0/3,1/17;0/0;0/8,1/23;0/0;0/0,1/0;0/0;0/855,1/849;0/0;0/1645,1/1692
17819.87;0;1711;0;2;0/17819.87;0/1574.26,1/1121.05;0/0;0/17819.87,1/17819.87;0/0;0/0,1/9;0/0;0/2,1/17;0/0;0/0,1/0;0/0;0/860,1/851;0/0;0/1651,1/1698
17879.94;0;1713;0;2;0/17879.94;0/1608.49,1/1122.25;0/0;0/17879.94,1/17879.94;0/0;0/0,1/0;0/0;0/0,1/11;0/0;0/0,1/0;0/0;0/862,1/851;0/0;0/1653,1/1704
17939.81;0;1719;0;2;0/17939.81;0/1668.36,1/1123.41;0/0;0/17939.81,1/17939.81;0/0;0/0,1/0;0/0;0/0,1/6;0/0;0/0,1/0;0/0;0/862,1/857;0/0;0/1653,1/1709
17999.93;0;1724;0;2;0/17999.93;0/1728.48,1/1125.47;0/0;0/17999.93,1/17999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18059.75;0;1724;0;2;0/18059.75;0/1788.31,1/1184.14;0/0;0/18059.75,1/18059.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18119.73;0;1724;0;2;0/18119.73;0/1848.28,1/1244.11;0/0;0/18119.73,1/18119.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18179.98;0;1724;0;2;0/18179.98;0/1908.53,1/1304.36;0/0;0/18179.98,1/18179.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18239.68;0;1724;0;2;0/18239.68;0/1968.24,1/1364.07;0/0;0/18239.68,1/18239.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18299.93;0;1724;0;2;0/18299.93;0/2028.48,1/1424.31;0/0;0/18299.93,1/18299.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18360;0;1724;0;2;0/18360;0/2088.55,1/1484.38;0/0;0/18360,1/18360;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18419.88;0;1724;0;2;0/18419.88;0/2148.44,1/1544.27;0/0;0/18419.88,1/18419.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18479.71;0;1724;0;2;0/18479.71;0/2208.26,1/1604.09;0/0;0/18479.71,1/18479.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18539.98;0;1724;0;2;0/18539.98;0/2268.53,1/1664.36;0/0;0/18539.98,1/18539.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18599.66;0;1724;0;2;0/18599.66;0/2328.22,1/1724.05;0/0;0/18599.66,1/18599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18659.91;0;1724;0;2;0/18659.91;0/2388.46,1/1784.29;0/0;0/18659.91,1/18659.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18719.62;0;1724;0;2;0/18719.62;0/2448.17,1/1844;0/0;0/18719.62,1/18719.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18779.86;0;1724;0;2;0/18779.86;0/2508.42,1/1904.25;0/0;0/18779.86,1/18779.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18839.93;0;1724;0;2;0/18839.93;0/2568.48,1/1964.31;0/0;0/18839.93,1/18839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18899.81;0;1724;0;2;0/18899.81;0/2628.37,1/2024.2;0/0;0/18899.81,1/18899.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
18959.64;0;1724;0;2;0/18959.64;0/2688.19,1/2084.03;0/0;0/18959.64,1/18959.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19019.91;0;1724;0;2;0/19019.91;0/2748.46,1/2144.29;0/0;0/19019.91,1/19019.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19079.59;0;1724;0;2;0/19079.59;0/2808.15,1/2203.98;0/0;0/19079.59,1/19079.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19139.84;0;1724;0;2;0/19139.84;0/2868.39,1/2264.22;0/0;0/19139.84,1/19139.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19199.97;0;1724;0;2;0/19199.97;0/2928.52,1/2324.35;0/0;0/19199.97,1/19199.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19259.79;0;1724;0;2;0/19259.79;0/2988.35,1/2384.18;0/0;0/19259.79,1/19259.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19319.98;0;1724;0;2;0/19319.98;0/3048.53,1/2444.36;0/0;0/19319.98,1/19319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19379.75;0;1724;0;2;0/19379.75;0/3108.3,1/2504.13;0/0;0/19379.75,1/19379.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19439.99;0;1724;0;2;0/19439.99;0/3168.55,1/2564.38;0/0;0/19439.99,1/19439.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19499.96;0;1724;0;2;0/19499.96;0/3228.51,1/2624.34;0/0;0/19499.96,1/19499.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19559.95;0;1724;0;2;0/19559.95;0/3288.5,1/2684.33;0/0;0/19559.95,1/19559.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19619.77;0;1724;0;2;0/19619.77;0/3348.33,1/2744.16;0/0;0/19619.77,1/19619.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19679.94;0;1724;0;2;0/19679.94;0/3408.5,1/2804.33;0/0;0/19679.94,1/19679.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19739.73;0;1724;0;2;0/19739.73;0/3468.28,1/2864.11;0/0;0/19739.73,1/19739.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19799.95;0;1724;0;2;0/19799.95;0/3528.51,1/2924.34;0/0;0/19799.95,1/19799.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19859.68;0;1724;0;2;0/19859.68;0/3588.23,1/2984.06;0/0;0/19859.68,1/19859.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19919.92;0;1724;0;2;0/19919.92;0/3648.48,1/3044.31;0/0;0/19919.92,1/19919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
19979.93;0;1724;0;2;0/19979.93;0/3708.49,1/3104.32;0/0;0/19979.93,1/19979.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20039.88;0;1724;0;2;0/20039.88;0/3768.43,1/3164.26;0/0;0/20039.88,1/20039.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20099.7;0;1724;0;2;0/20099.7;0/3828.26,1/3224.09;0/0;0/20099.7,1/20099.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20159.87;0;1724;0;2;0/20159.87;0/3888.43,1/3284.26;0/0;0/20159.87,1/20159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20219.66;0;1724;0;2;0/20219.66;0/3948.21,1/3344.04;0/0;0/20219.66,1/20219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20279.89;0;1724;0;2;0/20279.89;0/4008.44,1/3404.27;0/0;0/20279.89,1/20279.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20339.61;0;1724;0;2;0/20339.61;0/4068.16,1/3463.99;0/0;0/20339.61,1/20339.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20399.86;0;1724;0;2;0/20399.86;0/4128.41,1/3524.24;0/0;0/20399.86,1/20399.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20459.98;0;1724;0;2;0/20459.98;0/4188.53,1/3584.36;0/0;0/20459.98,1/20459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20519.81;0;1724;0;2;0/20519.81;0/4248.36,1/3644.19;0/0;0/20519.81,1/20519.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20579.64;0;1724;0;2;0/20579.64;0/4308.19,1/3704.02;0/0;0/20579.64,1/20579.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20639.96;0;1724;0;2;0/20639.96;0/4368.51,1/3764.34;0/0;0/20639.96,1/20639.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20699.59;0;1724;0;2;0/20699.59;0/4428.14,1/3823.97;0/0;0/20699.59,1/20699.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20759.98;0;1724;0;2;0/20759.98;0/4488.53,1/3884.36;0/0;0/20759.98,1/20759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20819.96;0;1724;0;2;0/20819.96;0/4548.51,1/3944.35;0/0;0/20819.96,1/20819.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20879.79;0;1724;0;2;0/20879.79;0/4608.34,1/4004.17;0/0;0/20879.79,1/20879.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20939.96;0;1724;0;2;0/20939.96;0/4668.51,1/4064.34;0/0;0/20939.96,1/20939.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
20999.74;0;1724;0;2;0/20999.74;0/4728.29,1/4124.12;0/0;0/20999.74,1/20999.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21059.99;0;1724;0;2;0/21059.99;0/4788.54,1/4184.37;0/0;0/21059.99,1/21059.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21119.93;0;1724;0;2;0/21119.93;0/4848.49,1/4244.32;0/0;0/21119.93,1/21119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21179.94;0;1724;0;2;0/21179.94;0/4908.49,1/4304.32;0/0;0/21179.94,1/21179.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21239.91;0;1724;0;2;0/21239.91;0/4968.46,1/4364.29;0/0;0/21239.91,1/21239.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21299.89;0;1724;0;2;0/21299.89;0/5028.45,1/4424.28;0/0;0/21299.89,1/21299.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21359.72;0;1724;0;2;0/21359.72;0/5088.27,1/4484.1;0/0;0/21359.72,1/21359.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21419.89;0;1724;0;2;0/21419.89;0/5148.44,1/4544.27;0/0;0/21419.89,1/21419.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21479.67;0;1724;0;2;0/21479.67;0/5208.23,1/4604.06;0/0;0/21479.67,1/21479.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21539.92;0;1724;0;2;0/21539.92;0/5268.47,1/4664.3;0/0;0/21539.92,1/21539.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21599.98;0;1724;0;2;0/21599.98;0/5328.53,1/4724.36;0/0;0/21599.98,1/21599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21659.87;0;1724;0;2;0/21659.87;0/5388.43,1/4784.26;0/0;0/21659.87,1/21659.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21719.96;0;1724;0;2;0/21719.96;0/5448.51,1/4844.34;0/0;0/21719.96,1/21719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21779.82;0;1724;0;2;0/21779.82;0/5508.38,1/4904.21;0/0;0/21779.82,1/21779.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21839.65;0;1724;0;2;0/21839.65;0/5568.2,1/4964.04;0/0;0/21839.65,1/21839.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21899.98;0;1724;0;2;0/21899.98;0/5628.53,1/5024.36;0/0;0/21899.98,1/21899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
21959.95;0;1724;0;2;0/21959.95;0/5688.51,1/5084.34;0/0;0/21959.95,1/21959.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/862,1/862;0/0;0/1653,1/1715
