#TimeStamp;Bot;Pod;OutputStation
13706.67;9;24;1
13711.05;8;22;0
13716.96;9;24;1
13720.97;8;22;0
13727.38;6;117;1
13731.31;8;22;0
13737.43;2;214;1
13741.33;8;22;0
13747.43;2;214;1
13751.07;10;70;0
13757.26;2;214;1
13761.38;10;70;0
13767.55;1;103;1
13771.09;10;70;0
13777.6;7;178;1
13781.14;10;70;0
13787.64;4;114;1
13791.24;9;24;0
13797.78;4;114;1
13801.42;9;24;0
13808.01;11;235;1
13811.48;3;91;0
13818.14;11;235;1
13821.82;6;117;0
13828.08;0;142;1
13831.87;2;214;0
13838.2;5;37;1
13842.04;2;214;0
13848.35;5;37;1
13852.05;2;214;0
13858.32;5;37;1
13862.09;1;103;0
13868.47;5;37;1
13872.13;7;178;0
13878.11;5;37;1
13881.98;7;178;0
13888.36;5;37;1
13891.98;7;178;0
13898.11;8;22;1
13902.17;7;178;0
13908.51;10;70;1
13912.02;7;178;0
13918.37;10;70;1
13922.02;7;178;0
13928.31;9;24;1
13932.14;7;178;0
13938.6;9;24;1
13942.02;4;114;0
13948.77;3;91;1
13952.22;4;114;0
13958.88;3;91;1
13962.45;11;235;0
13968.94;3;91;1
13972.53;0;142;0
13978.91;3;91;1
13982.64;0;142;0
13988.97;6;117;1
13992.63;8;22;0
13999.01;6;117;1
14002.7;8;22;0
14009.23;6;117;1
14012.9;8;22;0
14019.23;2;214;1
14022.96;5;189;0
14029.18;2;214;1
14032.68;5;189;0
14039.43;2;214;1
14042.94;9;24;0
14049.29;2;214;1
14052.94;3;91;0
14059.37;1;103;1
14063.06;7;145;0
14069.51;1;103;1
14073.39;7;145;0
14079.83;1;103;1
14083.39;10;64;0
14089.92;11;235;1
14093.48;6;117;0
14099.63;4;114;1
14103.81;2;214;0
14109.78;0;142;1
14119.36;11;235;0
14119.97;8;22;1
14130.01;8;22;1
14130.95;4;114;0
14140.03;5;189;1
14150.08;9;24;1
14153.39;0;142;0
14160.13;3;91;1
14163.2;0;142;0
14170.21;7;145;1
14173.3;0;142;0
14180;7;145;1
14183.3;8;22;0
14190;10;64;1
14193.3;8;22;0
14200.27;6;117;1
14203.43;5;189;0
14210.31;2;214;1
14213.46;5;189;0
14220.4;2;214;1
14223.49;5;189;0
14230.74;4;114;1
14233.53;9;24;0
14240.79;4;114;1
14243.58;1;138;0
14250.8;8;22;1
14253.87;1;138;0
14260.85;8;22;1
14263.93;11;204;0
14270.8;0;142;1
14274.02;7;145;0
14280.93;0;142;1
14284.04;7;145;0
14291.04;0;142;1
14293.78;3;91;0
14301.25;0;142;1
14304.08;6;117;0
14311.27;9;24;1
14314.12;2;214;0
14321.28;1;138;1
14324.09;4;114;0
14331.34;10;237;1
14333.92;8;22;0
14341.51;10;237;1
14344.13;8;22;0
14351.53;7;145;1
14354.13;5;180;0
14361.43;7;145;1
14364.21;0;142;0
14371.41;7;145;1
14374.1;9;24;0
14381.55;7;145;1
14384.26;11;155;0
14391.57;7;145;1
14394.24;1;138;0
14401.61;7;145;1
14404.05;1;138;0
14411.38;7;145;1
14414.22;10;237;0
14421.34;3;91;1
14424.46;10;237;0
14431.42;3;91;1
14438.97;7;145;0
14441.59;3;91;1
14449.27;7;145;0
14451.66;3;91;1
14459.61;7;145;0
14461.68;3;91;1
14469.61;7;145;0
14471.79;3;91;1
14479.44;7;145;0
14482.08;6;117;1
14492.18;4;114;1
14495.29;3;91;0
14502.09;2;214;1
14510.08;6;117;0
14512.13;2;214;1
14520;4;114;0
14522.24;8;22;1
14530.42;4;114;0
14532.04;8;22;1
14540.48;4;114;0
14542.06;5;180;1
14550.52;2;214;0
14552.03;5;180;1
14560.7;8;22;0
14562.15;5;180;1
14571.94;5;180;1
14582.11;5;180;1
14592.01;5;180;1
14602.2;0;142;1
14612.38;9;24;1
14616.2;5;180;0
14622.55;9;24;1
14632.73;11;155;1
14643.15;11;155;1
14646.26;9;24;0
14653.25;1;138;1
14656.49;9;24;0
14663.54;1;138;1
14666.26;9;24;0
14673.6;10;237;1
14676.27;9;24;0
14683.7;7;145;1
14686.19;9;24;0
14693.7;3;91;1
14696.21;9;24;0
14703.61;6;117;1
14706.46;0;40;0
14713.75;4;114;1
14716.51;1;138;0
14723.76;4;114;1
14726.39;10;237;0
14733.86;2;214;1
14736.47;7;145;0
14743.96;2;214;1
14746.55;7;145;0
14754.1;8;22;1
14756.86;3;91;0
14764.11;8;22;1
14766.9;3;91;0
14774.14;0;40;1
14776.8;5;61;0
14784.14;0;40;1
14786.99;4;114;0
14793.86;0;40;1
14796.91;2;214;0
14804.16;10;237;1
14807.12;8;22;0
14813.88;10;237;1
14817.03;8;22;0
14824.01;11;32;1
14826.92;8;22;0
14834.2;11;32;1
14837.18;6;118;0
14844.32;9;24;1
14847.2;0;40;0
14854.51;1;138;1
14857.25;0;40;0
14864.57;7;145;1
14867.09;10;237;0
14874.61;3;91;1
14877.42;10;237;0
14884.83;5;61;1
14887.56;11;32;0
14894.92;4;114;1
14897.61;11;32;0
14904.75;4;114;1
14907.87;9;24;0
14914.74;4;114;1
14917.71;1;138;0
14924.94;2;214;1
14927.95;7;145;0
14934.98;2;214;1
14937.99;3;91;0
14945;8;22;1
14947.89;3;91;0
14955.02;8;22;1
14957.92;5;61;0
14965.11;8;22;1
14968.13;5;61;0
14974.99;6;118;1
14978.15;5;61;0
14985.12;0;40;1
14988.16;5;61;0
14995.16;0;40;1
14998.14;4;114;0
15005.23;10;237;1
15008.21;4;114;0
15015.39;11;32;1
15017.98;4;114;0
15025.11;11;32;1
15028.2;2;214;0
15035.4;9;24;1
15038.03;8;22;0
15045.39;1;138;1
15048.15;6;118;0
15055.45;1;138;1
15058.25;0;40;0
15065.47;7;145;1
15068.14;10;237;0
15075.51;7;145;1
15078.15;10;237;0
15085.92;7;145;1
15088.11;10;237;0
15095.93;7;145;1
15098.34;9;24;0
15105.89;7;145;1
15108.49;11;32;0
15115.93;7;145;1
15118.94;11;32;0
15125.81;3;91;1
15129.02;11;32;0
15135.99;3;91;1
15139.44;11;32;0
15146.02;3;91;1
15149.86;1;138;0
15156.07;3;91;1
15160;1;138;0
15166.45;3;91;1
15169.96;7;145;0
15176.42;3;91;1
15180.05;7;145;0
15186.18;5;61;1
15196.18;4;114;1
15206.49;4;114;1
15212.64;3;91;0
15216.71;2;214;1
15226.91;2;214;1
15228.21;5;61;0
15237.27;8;22;1
15243.92;4;114;0
15247.23;8;22;1
15253.92;4;114;0
15257.22;0;40;1
15263.93;4;114;0
15267.21;10;237;1
15274.11;2;214;0
15277.33;10;237;1
15284.1;8;22;0
15287.63;10;237;1
15293.82;8;22;0
15297.75;9;24;1
15304.02;8;22;0
15307.63;6;94;1
15314.15;8;22;0
15317.83;11;32;1
15324.18;8;22;0
15327.69;11;32;1
15334.2;8;22;0
15337.76;1;138;1
15343.98;8;22;0
15347.92;1;138;1
15354.01;0;40;0
15358.13;1;138;1
15364.27;0;40;0
15368.16;1;138;1
15374.36;10;237;0
15378.17;7;145;1
15384.61;10;237;0
15388.29;3;91;1
15394.46;10;237;0
15398.12;5;61;1
15404.62;10;237;0
15408.16;4;114;1
15414.41;10;237;0
15418.16;4;114;1
15424.63;9;24;0
15428.08;4;114;1
15434.71;9;24;0
15438.24;8;22;1
15444.69;6;94;0
15448.34;8;22;1
15454.78;6;94;0
15458.5;0;40;1
15465.14;2;97;0
15468.56;10;237;1
15475.2;11;32;0
15478.77;10;237;1
15485.32;1;138;0
15488.73;9;24;1
15495.36;7;145;0
15498.71;2;97;1
15505.66;3;91;0
15508.86;5;81;1
15515.73;8;22;0
15518.91;1;138;1
15525.92;0;40;0
15528.72;1;138;1
15535.64;4;59;0
15538.89;3;91;1
15545.96;4;59;0
15548.98;8;22;1
15556.19;10;237;0
15558.98;8;22;1
15566.28;10;237;0
15569.11;8;22;1
15576.26;10;237;0
15578.89;8;22;1
15586.33;9;24;0
15589.05;0;40;1
15596.38;9;24;0
15599.09;6;62;1
15606.77;2;97;0
15609.22;6;62;1
15616.77;5;81;0
15619.57;6;62;1
15626.84;1;138;0
15629.38;6;62;1
15637.06;3;91;0
15639.62;6;62;1
15646.83;3;91;0
15649.44;6;62;1
15656.82;3;91;0
15659.5;11;128;1
15666.87;3;91;0
15669.67;4;59;1
15676.78;7;178;0
15680;10;237;1
15687.11;7;178;0
15690.09;5;81;1
15697.46;7;178;0
15700.13;5;81;1
15707.43;7;178;0
15709.81;5;81;1
15717.39;8;22;0
15720.19;5;81;1
15727.37;0;40;0
15730.02;5;81;1
15737.51;0;40;0
15740;5;81;1
15747.91;0;40;0
15750.2;1;138;1
15757.64;0;40;0
15760;9;24;1
15767.93;0;40;0
15770.25;2;97;1
15777.98;6;62;0
15780.31;2;97;1
15788.22;6;62;0
15790.15;3;91;1
15798.25;11;128;0
15800.29;7;178;1
15808.2;11;128;0
15810.36;8;22;1
15818.33;11;128;0
15820.46;4;95;1
15828.31;11;128;0
15830.87;4;95;1
15838.18;10;237;0
15840.91;4;95;1
15848.37;5;81;0
15851.09;4;95;1
15858.79;5;81;0
15861.26;4;95;1
15868.94;5;81;0
15870.9;4;95;1
15878.82;1;138;0
15881.28;4;95;1
15889.06;1;138;0
15891.29;4;95;1
15899.22;9;24;0
15900.97;0;40;1
15909.23;9;24;0
15911.18;0;40;1
15919.47;2;97;0
15921.28;6;62;1
15929.51;3;91;0
15931.25;6;62;1
15939.74;7;178;0
15941.19;10;237;1
15949.85;8;22;0
15951.34;5;81;1
15960.02;8;22;0
15961.38;5;81;1
15970.25;11;207;0
15971.12;1;138;1
15980.29;0;40;0
15981.4;1;138;1
15990.27;6;62;0
15991.39;1;138;1
16000;10;237;0
16001.11;9;24;1
16010.17;10;237;0
16011.45;3;91;1
16020.18;10;237;0
16021.65;2;97;1
16030.29;10;237;0
16031.79;7;178;1
16040.11;4;158;0
16041.84;8;22;1
16050.34;4;158;0
16051.86;11;207;1
16060.13;1;138;0
16061.9;11;207;1
16070.49;9;24;0
16071.94;0;40;1
16080.56;9;24;0
16081.65;0;40;1
16090.54;9;24;0
16091.85;0;40;1
16100.65;9;24;0
16101.73;6;62;1
16110.79;3;91;0
16112.02;5;203;1
16120.76;3;91;0
16121.94;5;203;1
16130.65;3;91;0
16132.2;10;237;1
16140.76;3;91;0
16142.18;4;158;1
16150.6;2;97;0
16152.25;1;138;1
16160.83;2;97;0
16162.44;9;24;1
16171.02;7;178;0
16172.41;3;91;1
16181.29;7;178;0
16185.59;2;97;1
16190.97;7;178;0
16195.87;2;97;1
16201.26;7;178;0
16206.29;2;97;1
16211.26;7;178;0
16221.18;8;22;0
16231.2;11;207;0
16234.84;7;178;1
16241.39;0;40;0
16244.47;7;178;1
16251.33;0;40;0
16254.73;8;22;1
16261.43;0;40;0
16264.84;11;207;1
16271.61;0;40;0
16274.89;11;207;1
16281.62;0;40;0
16284.89;11;207;1
16291.55;0;40;0
16301.73;6;62;0
16311.85;6;62;0
16314.7;0;40;1
16322.11;6;62;0
16324.93;0;40;1
16332.07;5;203;0
16342.04;5;203;0
16345.26;6;62;1
16352.2;5;203;0
16355.26;6;62;1
16362.24;5;203;0
16365.33;6;62;1
16372.26;5;203;0
16375.35;6;62;1
16382.09;10;237;0
16385.46;6;62;1
16392.3;10;237;0
16395.75;6;62;1
16402.11;10;237;0
16406.01;5;203;1
16412.05;10;237;0
16416.12;5;203;1
16422.03;4;158;0
16432.36;1;138;0
16442.76;1;138;0
16445.12;4;158;1
16452.96;9;24;0
16462.86;3;91;0
16472.72;3;91;0
16476.05;9;24;1
16482.93;2;97;0
16486.41;9;24;1
16492.98;2;97;0
16496.58;9;24;1
16502.7;2;97;0
16506.49;3;91;1
16513.02;7;178;0
16516.37;3;91;1
16523.04;8;22;0
16527.75;2;97;1
16533.01;11;207;0
16537.84;2;97;1
16543.09;0;40;0
16547.88;7;178;1
16552.98;6;62;0
16557.94;7;178;1
16563.15;5;203;0
16567.88;7;178;1
16573.12;4;158;0
16578.05;7;178;1
16583.32;4;158;0
16588.09;7;178;1
16593.31;1;172;0
16597.72;7;178;1
16603.41;10;145;0
16607.98;8;22;1
16613.53;9;24;0
16617.97;11;207;1
16623.78;9;24;0
16628.14;0;40;1
16633.82;9;24;0
16638.11;0;40;1
16643.84;2;97;0
16648.34;0;40;1
16653.9;2;97;0
16658.2;0;40;1
16664.27;2;97;0
16668.2;0;40;1
16674.27;2;97;0
16678.2;0;40;1
16684.32;3;1;0
16688.25;0;40;1
16694.69;3;1;0
16698.2;0;40;1
16704.33;3;1;0
16708.16;6;62;1
16714.53;8;22;0
16718.38;5;203;1
16724.74;8;22;0
16728.11;5;203;1
16734.77;11;207;0
16738.11;5;203;1
16745.07;7;168;0
16748.35;4;158;1
16755.31;7;168;0
16758.42;4;158;1
16765.71;6;62;0
16768.26;1;172;1
16775.75;0;40;0
16778.53;1;172;1
16786.08;5;203;0
16788.95;10;145;1
16796.17;5;203;0
16798.99;10;145;1
16805.84;4;158;0
16809.11;10;145;1
16816.1;4;158;0
16819.15;10;145;1
16826.17;4;158;0
16829.09;9;24;1
16835.97;4;158;0
16839.22;2;97;1
16846.19;4;158;0
16849.64;2;97;1
16855.99;1;172;0
16860.09;3;1;1
16866.23;10;145;0
16870.28;3;1;1
16876.27;9;24;0
16880.4;8;22;1
16886.23;9;24;0
16890.15;8;22;1
16896.02;9;24;0
16900.44;11;207;1
16906.41;0;137;0
16910.48;11;207;1
16916.49;2;97;0
16920.93;11;207;1
16926.71;3;1;0
16930.8;11;207;1
16936.72;8;22;0
16941.01;7;168;1
16946.9;8;22;0
16951.08;7;168;1
16956.79;11;207;0
16961.26;6;62;1
16966.95;11;207;0
16971.45;5;203;1
16981.35;4;158;1
16991.49;1;172;1
17000.51;6;62;0
17001.56;1;172;1
17010.32;6;62;0
17011.77;10;145;1
17020.56;4;158;0
17021.94;10;145;1
17030.85;1;172;0
17031.89;9;24;1
17041.98;0;137;1
17046.62;10;145;0
17052.03;0;137;1
17056.52;10;145;0
17061.97;0;137;1
17066.39;10;145;0
17071.99;2;97;1
17076.66;7;113;0
17082.11;3;1;1
17086.7;7;113;0
17092.16;3;1;1
17096.92;9;24;0
17102.03;8;22;1
17107.02;0;137;0
17112.24;11;207;1
17117.09;2;97;0
17122.48;11;207;1
17127.17;3;1;0
17132.75;11;207;1
17136.91;3;1;0
17142.75;11;207;1
17147.21;3;1;0
17152.75;11;207;1
17157.17;3;1;0
17162.67;4;158;1
17167.27;8;22;0
17172.61;4;158;1
17182.63;5;186;1
17191.15;11;207;0
17192.82;1;172;1
17201.04;0;170;0
17202.9;10;145;1
17211.26;0;170;0
17212.9;6;5;1
17221.41;0;170;0
17222.95;6;5;1
17231.6;4;158;0
17233.23;7;113;1
17241.64;1;172;0
17243.27;9;24;1
17251.82;1;172;0
17253.48;2;97;1
17261.83;5;186;0
17263.67;2;97;1
17271.93;10;145;0
17273.35;3;1;1
17281.98;10;145;0
17283.72;8;22;1
17291.94;10;145;0
17293.48;0;170;1
17302.02;10;145;0
17303.77;5;186;1
17311.84;6;5;0
17321.09;4;25;1
17322.22;9;24;0
17332.23;2;97;0
17336.16;6;5;1
17342.13;11;163;0
17345.87;6;5;1
17352.31;11;163;0
17356.2;6;5;1
17362.63;3;1;0
17366.24;10;145;1
17372.55;8;22;0
17376.01;9;24;1
17382.71;8;22;0
17385.99;1;20;1
17392.39;8;22;0
17396.26;2;97;1
17402.72;0;170;0
17406.3;11;163;1
17412.58;5;186;0
17416.46;3;1;1
17422.76;5;186;0
17426.6;3;1;1
17432.76;7;57;0
17436.68;3;1;1
17443.14;4;25;0
17446.61;3;1;1
17453.56;4;25;0
17456.69;8;22;1
17463.46;4;25;0
17466.73;0;170;1
17473.24;4;25;0
17476.77;5;186;1
17483.27;4;25;0
17486.74;7;57;1
17493.29;6;5;0
17503.6;6;5;0
17508.37;4;25;1
17513.36;6;5;0
17523.59;10;145;0
17533.57;10;145;0
17536.64;6;5;1
17543.5;9;24;0
17553.45;1;20;0
17556.64;10;145;1
17563.48;2;97;0
17568.42;9;24;1
17573.64;2;97;0
17578.46;9;24;1
17583.86;11;163;0
17588.37;9;24;1
17594.04;11;163;0
17598.43;9;24;1
17603.93;3;1;0
17608.4;1;20;1
17614.09;8;22;0
17618.18;7;173;1
17624.51;8;22;0
17628.15;7;173;1
17634.39;8;22;0
17638.5;7;173;1
17644.63;0;170;0
17648.38;7;173;1
17654.77;5;186;0
17658.53;2;97;1
17664.81;5;186;0
17668.51;11;163;1
17674.84;4;25;0
17678.57;11;163;1
17684.87;4;25;0
17688.99;3;1;1
17694.91;6;5;0
17699.03;8;22;1
17704.79;10;145;0
17709;8;22;1
17714.8;1;20;0
17718.84;8;22;1
17724.95;9;19;0
17728.98;0;170;1
17734.72;2;97;0
17739.07;0;170;1
17745.01;2;97;0
17749;5;186;1
17755.15;2;97;0
17759.12;5;186;1
17765.38;7;173;0
17769.43;5;186;1
17775.43;7;173;0
17779.47;10;145;1
17785.56;11;163;0
17789.28;10;145;1
17795.85;3;1;0
17799.21;1;20;1
17806.16;8;22;0
17809.3;1;20;1
17815.94;0;170;0
17819.26;1;20;1
17825.95;5;186;0
17829.3;1;20;1
17836.19;10;145;0
17839.33;1;20;1
17849.39;1;20;1
17859.41;1;20;1
17869.28;1;20;1
17879.22;1;20;1
17889.35;6;5;1
17899.48;4;25;1
17909.3;9;19;1
17919.57;2;97;1
17929.94;7;173;1
17940.06;11;163;1
17950.23;3;1;1
17960.25;0;170;1
17970.53;5;186;1
17980.81;10;145;1
17990.99;8;3;1
