#TimeStamp;Bot;Pod;OutputStation
9360.72;4;294;0
9369.32;7;115;1
9370.24;15;28;2
9370.96;14;71;0
9379.17;7;115;1
9380.3;11;218;2
9380.91;14;71;0
9389.32;16;143;1
9390.33;13;68;2
9390.98;5;159;0
9399.5;16;143;1
9400.09;9;148;2
9401.05;2;55;0
9409.51;3;192;1
9411.39;17;90;0
9419.55;8;127;1
9420.14;5;159;2
9421.47;17;90;0
9429.6;1;63;1
9430.19;16;143;2
9432.41;9;148;0
9439.54;1;63;1
9440.04;2;55;2
9442.49;13;68;0
9449.46;0;267;1
9450.06;2;55;2
9452.54;15;147;0
9459.63;10;226;1
9460.21;2;55;2
9462.68;15;147;0
9469.68;10;226;1
9469.9;9;148;2
9472.65;3;192;0
9479.68;10;226;1
9480.26;1;63;2
9482.57;8;127;0
9489.61;12;128;1
9490.07;1;63;2
9492.72;8;127;0
9499.36;12;128;1
9502.75;0;267;0
9512.56;9;148;0
9515.84;6;281;1
9522.82;1;63;0
9525.5;10;226;2
9525.87;4;294;1
9535.77;10;226;2
9536.27;11;218;1
9545.83;10;226;2
9546.46;14;71;1
9547.5;12;128;0
9556.72;17;90;1
9558.58;6;281;2
9561.67;11;218;0
9567.03;5;159;1
9568.49;4;294;2
9577.08;7;54;1
9578.36;14;71;2
9587.34;13;68;1
9591.22;11;218;2
9594.16;5;159;0
9597.75;16;143;1
9602.33;7;54;2
9604.13;17;90;0
9607.71;16;143;1
9614.15;4;294;0
9617.78;15;147;1
9622.13;5;159;2
9623.88;4;294;0
9627.84;2;55;1
9632.15;5;159;2
9634.15;13;68;0
9637.88;2;55;1
9642.06;16;143;2
9644.21;7;54;0
9647.81;2;55;1
9652.66;12;269;2
9657.79;3;192;1
9660.63;5;159;0
9662.75;12;269;2
9668.02;3;192;1
9670.63;15;147;0
9672.68;1;142;2
9678.24;8;127;1
9680.7;15;147;0
9683.37;7;54;2
9688.27;8;127;1
9690.62;15;147;0
9698.36;9;148;1
9700.42;15;147;0
9708.66;0;267;1
9710.65;15;147;0
9718.61;10;226;1
9720.61;15;147;0
9728.72;10;226;1
9730.67;12;269;0
9732.34;0;267;2
9738.72;6;281;1
9740.6;3;192;0
9748.5;15;147;2
9748.55;6;281;1
9750.39;9;148;0
9758.55;2;260;2
9758.59;6;281;1
9760.65;10;226;0
9768.59;2;260;2
9768.73;14;71;1
9774.79;15;147;0
9778.58;2;260;2
9778.73;14;71;1
9784.94;15;147;0
9788.42;12;269;2
9788.73;11;218;1
9794.99;6;281;0
9798.63;5;67;2
9798.68;11;218;1
9804.87;8;81;0
9808.68;17;90;1
9812.25;15;147;2
9815.08;8;81;0
9818.59;4;294;1
9824.34;11;218;2
9825.12;8;81;0
9828.8;13;68;1
9834.26;6;281;2
9834.98;14;71;0
9838.88;16;143;1
9844.44;6;281;2
9845.32;14;71;0
9848.96;16;143;1
9854.33;6;281;2
9855.38;4;294;0
9858.93;1;142;1
9864.14;6;281;2
9865.14;13;68;0
9869;1;142;1
9874.27;17;90;2
9875.47;15;147;0
9879.02;1;142;1
9884.27;8;81;2
9885.34;11;218;0
9889.03;7;54;1
9894.49;8;81;2
9895.52;11;218;0
9899.11;0;267;1
9904.53;16;143;2
9905.45;1;142;0
9909.52;0;267;1
9914.4;14;71;2
9919.38;3;192;1
9924.58;13;68;2
9929.41;3;192;1
9934.62;15;147;2
9939.46;3;192;1
9939.56;8;81;0
9944.67;7;54;2
9949.52;9;148;1
9949.56;8;81;0
9954.69;11;218;2
9959.56;9;148;1
9959.77;8;81;0
9964.44;0;267;2
9969.62;10;226;1
9969.78;16;143;0
9974.72;0;267;2
9979.7;10;226;1
9979.87;16;143;0
9984.72;0;267;2
9989.74;2;260;1
9989.97;7;54;0
9994.76;0;267;2
9999.78;2;260;1
10004.68;10;226;0
10004.78;0;267;2
10009.55;12;269;1
10014.78;3;192;2
10019.64;5;67;1
10024.64;9;148;2
10027.58;2;260;0
10029.87;4;294;1
10034.82;9;148;2
10037.73;2;260;0
10039.89;4;294;1
10044.98;16;143;2
10047.84;12;269;0
10049.84;6;281;1
10055.02;13;255;2
10057.98;0;267;0
10060.03;17;90;1
10065.09;10;226;2
10068.03;4;294;0
10070.11;1;142;1
10075.14;5;67;2
10080.15;1;142;1
10084.95;2;260;2
10090.15;14;71;1
10093.24;16;143;0
10095.18;12;269;2
10100.19;14;71;1
10103.26;16;143;0
10105.22;0;267;2
10110.16;15;147;1
10113.29;17;90;0
10115.12;0;267;2
10120;11;218;1
10123.29;5;67;0
10125.29;6;281;2
10130.24;11;218;1
10133.33;5;67;0
10135.06;6;281;2
10140.04;11;218;1
10143.33;10;226;0
10145.13;1;142;2
10150.16;11;218;1
10153.35;14;71;0
10155.21;16;143;2
10160;7;54;1
10163.42;8;136;0
10165.33;16;143;2
10170.33;7;54;1
10173.84;15;147;0
10175.36;17;90;2
10180.51;9;148;1
10183.97;0;267;0
10185.4;5;67;2
10190.53;13;255;1
10194.08;0;267;0
10195.34;5;67;2
10200.54;4;294;1
10204.09;1;142;0
10205.5;10;226;2
10210.59;3;284;1
10214.1;9;148;0
10215.54;10;226;2
10220.67;2;260;1
10225.76;11;218;2
10230.79;12;269;1
10235.7;7;54;2
10238.43;5;67;0
10240.85;6;281;1
10245.39;7;54;2
10248.55;10;226;0
10251.12;16;143;1
10255.57;14;71;2
10261.07;15;147;1
10265.82;13;255;2
10271.19;15;147;1
10275.88;0;267;2
10275.93;16;143;0
10281.44;17;90;1
10285.93;3;284;2
10288.03;14;71;0
10291.45;8;136;1
10295.92;2;260;2
10298.07;13;255;0
10301.65;1;142;1
10305.65;2;260;2
10308.44;13;255;0
10311.85;5;67;1
10315.97;4;294;2
10318.15;17;90;0
10321.8;7;54;1
10325.99;9;148;2
10328.48;17;90;0
10331.87;7;54;1
10336.04;12;269;2
10338.81;1;142;0
10341.9;7;54;1
10346.25;6;281;2
10348.65;4;294;0
10351.92;10;226;1
10356.06;15;147;2
10358.81;4;294;0
10362.01;16;143;1
10366.25;8;136;2
10368.73;4;294;0
10372.11;0;267;1
10376.29;8;136;2
10378.71;7;54;0
10382.19;0;267;1
10386.25;5;67;2
10388.46;6;281;0
10392.31;14;71;1
10396.37;13;255;2
10398.72;16;143;0
10402.08;3;284;1
10406.33;17;90;2
10408.86;8;136;0
10412.26;3;284;1
10416.4;1;142;2
10419.17;8;136;0
10422.32;2;260;1
10426.45;1;142;2
10429.08;9;119;0
10432.37;11;103;1
10436.51;10;226;2
10439.29;3;284;0
10442.43;11;103;1
10446.52;10;226;2
10452.84;12;269;1
10456.68;10;226;2
10462.92;15;147;1
10466.53;0;267;2
10473.14;15;147;1
10476.37;0;267;2
10483.27;15;147;1
10484.37;10;226;0
10486.38;0;267;2
10493.32;4;294;1
10494.73;10;226;0
10496.37;0;267;2
10503.37;4;294;1
10506.65;0;267;2
10507.82;15;147;0
10513.53;7;54;1
10516.65;0;267;2
10517.82;15;147;0
10523.61;13;255;1
10526.71;16;143;2
10527.84;4;294;0
10533.45;5;67;1
10536.72;8;136;2
10543.69;17;90;1
10546.73;9;119;2
10550.87;7;54;0
10553.69;1;142;1
10556.74;9;119;2
10560.87;7;54;0
10563.49;3;284;1
10566.74;9;119;2
10570.91;7;54;0
10573.74;0;267;1
10576.58;2;260;2
10581.14;16;143;0
10583.8;15;147;1
10586.76;11;103;2
10591.17;13;255;0
10593.83;4;294;1
10596.8;14;35;2
10600.97;13;255;0
10603.72;7;54;1
10606.56;6;167;2
10611.18;8;136;0
10613.77;2;260;1
10616.85;12;269;2
10620.83;1;142;0
10623.53;2;260;1
10626.87;12;269;2
10631.23;1;142;0
10633.86;2;260;1
10636.95;10;226;2
10641.6;1;142;0
10643.65;13;255;1
10646.95;5;67;2
10651.62;3;284;0
10653.82;13;255;1
10656.99;5;67;2
10661.66;9;119;0
10663.66;6;167;1
10667.41;5;67;2
10671.59;0;267;0
10677.66;5;67;2
10681.67;15;147;0
10684.74;9;119;1
10687.7;5;67;2
10691.55;15;147;0
10697.7;5;67;2
10697.74;0;267;1
10701.66;11;103;0
10707.6;17;90;2
10707.83;0;267;1
10711.71;11;103;0
10717.75;4;294;2
10717.93;15;147;1
10721.65;14;35;0
10727.38;16;143;2
10731.79;12;269;0
10737.57;7;54;2
10741;3;222;1
10742.03;12;269;0
10747.79;8;136;2
10752.42;10;226;0
10755.34;16;143;1
10757.84;8;136;2
10762.48;6;167;0
10765.07;16;143;1
10767.7;8;136;2
10772.53;9;119;0
10776.24;10;226;1
10777.67;8;136;2
10782.75;5;67;0
10786.41;4;294;1
10787.89;13;255;2
10792.39;5;67;0
10796.46;7;54;1
10797.96;13;255;2
10802.76;17;90;0
10806.47;6;167;1
10808.22;2;179;2
10812.8;15;147;0
10816.52;6;167;1
10818.31;1;131;2
10822.85;3;222;0
10826.67;6;167;1
10828.16;0;267;2
10833.06;3;222;0
10836.93;6;167;1
10838.13;11;103;2
10843.04;16;143;0
10846.59;5;67;1
10848.25;11;103;2
10853.1;10;226;0
10856.97;5;67;1
10858.08;11;103;2
10863.17;8;136;0
10867.02;13;255;1
10868.39;14;35;2
10873.22;8;136;0
10877.03;13;255;1
10878.46;12;269;2
10883.61;6;167;0
10887.09;13;255;1
10888.57;12;269;2
10897.25;14;35;0
10897.49;1;131;1
10898.68;7;54;2
10907.53;1;131;1
10908.64;9;159;2
10912.13;17;97;0
10917.38;1;131;1
10918.63;3;222;2
10927.52;15;147;1
10927.58;7;54;0
10928.79;10;226;2
10937.61;15;147;1
10937.86;7;54;0
10938.85;10;226;2
10947.64;0;267;1
10947.88;7;54;0
10949.12;5;67;2
10957.38;2;179;1
10957.92;7;54;0
10958.95;5;67;2
10967.69;16;143;1
10967.94;1;131;0
10969.04;5;67;2
10977.54;16;143;1
10979.17;5;67;2
10987.78;11;103;1
10989.21;5;67;2
10997.9;8;136;1
10999.25;13;255;2
11007.92;4;8;1
11009.25;6;167;2
11011.72;11;103;0
11017.73;12;269;1
11019.3;17;97;2
11021.77;5;67;0
11027.97;14;35;1
11029.37;15;147;2
11031.59;8;136;0
11037.72;9;159;1
11039.46;15;147;2
11041.86;4;8;0
11048.03;3;222;1
11049.63;0;267;2
11051.94;13;255;0
11058.05;10;226;1
11059.84;2;179;2
11061.97;13;255;0
11068.16;10;226;1
11069.88;16;143;2
11071.84;13;255;0
11078.38;10;226;1
11080;11;103;2
11081.85;13;255;0
11088;7;54;1
11090.07;12;269;2
11091.92;13;255;0
11098.39;1;131;1
11100;5;67;2
11101.85;13;255;0
11108.43;1;131;1
11110.1;5;67;2
11111.9;14;35;0
11118.83;8;136;1
11120.12;9;159;2
11121.91;17;97;0
11128.66;8;136;1
11130.13;9;159;2
11132.05;15;147;0
11138.85;4;8;1
11140;3;222;2
11142.21;16;143;0
11148.74;0;267;1
11150.21;7;54;2
11152.43;12;269;0
11158.89;2;179;1
11160.6;7;54;2
11162.26;9;159;0
11169.17;11;103;1
11170.64;8;136;2
11172.6;9;159;0
11179.2;6;118;1
11180.66;1;131;2
11182.45;5;67;0
11189.43;6;118;1
11190.56;14;35;2
11192.64;5;67;0
11199.17;13;255;1
11200.7;2;179;2
11202.55;3;222;0
11209.52;17;97;1
11212.71;4;8;0
11214.12;6;118;2
11219.52;15;147;1
11222.7;10;302;0
11224.66;5;67;2
11229.47;15;147;1
11232.87;8;136;0
11234.66;9;159;2
11239.54;15;147;1
11242.92;17;97;0
11244.67;12;269;2
11249.55;16;143;1
11254.71;13;255;2
11259.61;16;143;1
11263.94;6;118;0
11264.5;13;255;2
11269.72;7;54;1
11273.81;6;118;0
11274.68;8;136;2
11279.77;7;54;1
11284.15;0;33;0
11284.77;8;136;2
11289.69;7;54;1
11294.23;15;147;0
11294.78;17;97;2
11299.57;14;35;1
11304.03;16;143;0
11304.81;11;234;2
11309.81;10;302;1
11314.29;1;203;0
11314.86;6;118;2
11320.01;2;179;1
11324.29;1;203;0
11325.05;0;33;2
11329.68;9;159;1
11334.31;7;54;0
11335.2;3;144;2
11340;4;8;1
11344.35;17;97;0
11345.47;3;144;2
11349.88;4;8;1
11355.4;15;147;2
11358.69;9;159;0
11360;4;8;1
11365.3;15;147;2
11370.04;5;67;1
11374.88;3;144;0
11375.21;10;302;2
11380.08;13;255;1
11385.48;2;179;2
11386.91;4;8;0
11390.08;13;255;1
11395.55;14;35;2
11400.14;12;269;1
11405.64;5;67;2
11410.19;8;136;1
11415.81;9;159;2
11417.65;2;179;0
11420.28;16;143;1
11425.75;13;255;2
11427.75;2;179;0
11430;16;143;1
11437.61;14;35;0
11438.57;12;269;2
11440.31;11;234;1
11448.73;12;269;2
11450.17;1;203;1
11458.76;8;136;2
11460.35;0;33;1
11468.65;2;179;2
11470.39;7;54;1
11470.7;9;159;0
11478.72;11;234;2
11480.09;6;118;1
11480.58;9;159;0
11488.8;14;35;2
11490.5;17;97;1
11490.75;16;143;0
11499.22;1;203;2
11500.58;15;147;1
11500.71;16;143;0
11509.26;0;33;2
11510.71;15;147;1
11510.89;16;143;0
11519.33;9;159;2
11520.71;3;144;1
11520.85;7;54;0
11530.58;10;302;1
11530.89;6;118;0
11540.87;6;118;0
11540.87;4;8;1
11550.62;11;234;0
11550.62;5;67;1
11552.57;7;54;2
11560.88;13;255;1
11560.96;14;35;0
11562.39;7;54;2
11570.98;14;35;0
11570.98;13;255;1
11572.45;3;144;2
11580.94;14;35;0
11580.94;12;269;1
11582.62;10;302;2
11590.66;15;147;0
11590.66;12;269;1
11592.7;5;67;2
11600.62;15;147;0
11600.62;12;269;1
11602.74;5;67;2
11610.89;8;136;0
11610.89;2;179;1
11612.56;5;67;2
11621.06;4;8;0
11621.06;1;203;1
11622.37;13;255;2
11631.09;16;143;1
11631.16;4;8;0
11632.72;0;98;2
11641.13;16;143;1
11641.46;3;144;0
11642.59;17;169;2
11651.04;9;159;1
11652.78;2;179;2
11661.18;9;159;1
11662.8;15;147;2
11663.33;0;98;0
11671.05;6;118;1
11672.73;12;269;2
11681.36;11;234;1
11682.77;12;269;2
11691.12;14;35;1
11692.66;1;203;2
11696.53;6;118;0
11701.45;14;35;1
11702.87;3;144;2
11707.87;11;234;0
11711.43;10;302;1
11712.92;9;159;2
11721.19;8;136;1
11722.96;9;159;2
11731.5;5;67;1
11733.08;0;98;2
11735.51;10;302;0
11741.53;4;8;1
11742.89;16;143;2
11745.7;10;302;0
11751.47;7;23;1
11752.89;6;118;2
11755.69;17;129;0
11761.57;2;179;1
11763.16;6;118;2
11765.75;8;136;0
11771.65;2;179;1
11773.2;6;118;2
11775.77;8;136;0
11781.83;13;255;1
11783.35;14;35;2
11785.51;9;159;0
11791.88;15;147;1
11793.15;5;67;2
11795.9;4;8;0
11801.66;12;269;1
11803.37;17;129;2
11805.7;7;23;0
11811.78;1;203;1
11813.41;3;9;2
11815.99;16;143;0
11821.9;11;234;1
11823.46;3;9;2
11826.03;2;179;0
11831.97;0;98;1
11833.62;3;9;2
11836.06;6;118;0
11841.79;8;136;1
11843.84;15;147;2
11846.11;13;255;0
11851.83;14;35;1
11853.92;15;147;2
11855.92;12;269;0
11862;14;35;1
11864.3;15;147;2
11866.06;10;89;0
11872.04;14;35;1
11874.23;1;203;2
11876.15;10;89;0
11881.86;9;159;1
11884.35;1;203;2
11886.35;11;234;0
11892.07;5;67;1
11894.39;0;98;2
11896.36;11;234;0
11902.05;5;67;1
11904.5;16;143;2
11906.33;8;136;0
11912.09;5;67;1
11914.5;12;269;2
11916.31;15;147;0
11922.07;17;129;1
11924.33;12;269;2
11926.42;4;60;0
11932.14;7;23;1
11934.55;10;89;2
11936.46;4;60;0
11942.42;7;23;1
11946.46;14;35;0
11946.59;8;136;2
11952.33;2;179;1
11956.52;9;159;0
11956.68;8;136;2
11962.49;2;179;1
11966.59;9;159;0
11966.64;17;129;2
11972.76;6;118;1
11976.54;0;98;0
11976.76;4;60;2
11982.78;6;118;1
11986.49;0;98;0
11986.81;4;60;2
11992.54;6;118;1
11996.41;0;98;0
11997.08;7;23;2
12002.9;13;255;1
12006.5;5;67;0
12007.15;7;23;2
12012.92;1;203;1
12016.61;10;89;0
12017.14;7;23;2
12022.82;11;234;1
12026.48;10;89;0
12027.28;0;98;2
12032.97;3;290;1
12036.59;10;89;0
12041.21;1;203;2
12042.93;3;290;1
12046.47;2;179;0
12051.28;11;234;2
12053.05;16;143;1
12056.25;17;129;0
12062.89;15;147;1
12066.5;9;28;2
12066.65;8;136;0
12073.09;12;269;1
12076.31;9;28;2
12076.72;8;136;0
12082.9;12;269;1
12086.22;9;28;2
12086.55;6;118;0
12092.88;14;35;1
12096.5;9;28;2
12096.91;7;23;0
12103.19;14;35;1
12106.48;15;147;2
12106.96;3;290;0
12113.07;4;60;1
12116.57;15;147;2
12116.98;11;234;0
12123.08;4;60;1
12126.77;17;129;2
12126.81;16;143;0
12133.02;5;67;1
12136.81;17;129;2
12136.86;16;143;0
12142.99;0;98;1
12146.68;8;136;2
12146.99;12;269;0
12153.34;2;179;1
12156.85;7;23;2
12156.9;9;28;0
12163.76;13;209;1
12166.9;3;290;2
12166.99;14;35;0
12173.87;6;118;1
12176.68;11;234;2
12176.99;1;124;0
12183.81;10;219;1
12186.95;16;143;2
12187.04;4;60;0
12193.95;17;129;1
12197.46;0;98;0
12203.9;12;269;1
12207.34;8;136;0
12213.99;9;28;1
12217.34;7;23;0
12224.04;15;16;1
12227.22;13;209;0
12237.5;2;179;0
