#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
10873.15;0;10516.19;453.98;-Infinity;10516.19;10516.19
10878.42;2;10523.22;542.38;-Infinity;10523.22;10523.22
10887.05;1;10527.51;363.44;-Infinity;10527.51;10527.51
10888.2;2;10531.79;491.84;-Infinity;10531.79;10531.79
10907.49;1;10557.05;666.64;-Infinity;10557.05;10557.05
10922.43;0;10563.01;427.69;-Infinity;10563.01;10563.01
10928.53;2;10570.26;492.02;-Infinity;10570.26;10570.26
10937.56;1;10578.16;474.64;-Infinity;10578.16;10578.16
10938.61;2;10582.81;562.32;-Infinity;10582.81;10582.81
10967.6;1;10608.11;464.24;-Infinity;10608.11;10608.11
10997.72;1;10639.73;565.35;-Infinity;10639.73;10639.73
11019.25;2;10657.63;382.3;-Infinity;10657.63;10657.63
11027.92;1;10667.92;454.18;-Infinity;10667.92;10667.92
11029.12;2;10668.37;412.28;-Infinity;10668.37;10668.37
11039.3;2;10677.23;382.31;-Infinity;10677.23;10677.23
11047.99;1;10687.95;464.19;-Infinity;10687.95;10687.95
11049.52;2;10685.22;291.68;-Infinity;10685.22;10685.22
11051.89;0;10690.67;420.66;-Infinity;10690.67;10690.67
11068.11;1;10704.16;317.06;-Infinity;10704.16;10704.16
11069.76;2;10706.91;402.35;-Infinity;10706.91;10706.91
11089.97;2;10726.66;372.22;-Infinity;10726.66;10726.66
11108.32;1;10741.54;311.87;-Infinity;10741.54;10741.54
11131.91;0;10769.48;470.25;-Infinity;10769.48;10769.48
11141.94;0;10778.32;410.15;-Infinity;10778.32;10778.32
11150.16;2;10783.61;362.28;-Infinity;10783.61;10783.61
11152.25;0;10787.93;389.77;-Infinity;10787.93;10787.93
11158.63;1;10790.68;301.66;-Infinity;10790.68;10790.68
11168.94;1;10799.58;301.92;-Infinity;10799.58;10799.58
11189.24;1;10821.98;372.72;-Infinity;10821.98;10821.98
11192.59;0;10829.67;480.88;-Infinity;10829.67;10829.67
11200.58;2;10832.68;382.28;-Infinity;10832.68;10832.68
11209.48;1;10839.63;322.39;-Infinity;10839.63;10839.63
11224.13;2;10854.13;335.57;-Infinity;10854.13;10854.13
11232.83;0;10868.97;490.8;-Infinity;10868.97;10868.97
11242.72;0;10875.66;429.92;-Infinity;10875.66;10875.66
11254.64;2;10884.88;376.18;-Infinity;10884.88;10884.88
11259.56;1;10889.48;352.03;-Infinity;10889.48;10889.48
11294.19;0;10929.3;521.66;-Infinity;10929.3;10929.30
11309.76;1;10939.06;372.15;-Infinity;10939.06;10939.06
11314.25;0;10946.32;491.4;-Infinity;10946.32;10946.32
11314.74;2;10944.33;385.95;-Infinity;10944.33;10944.33
11325.01;2;10953.73;305.71;-Infinity;10953.73;10953.73
11344.3;0;10975.13;481.13;-Infinity;10975.13;10975.13
11345.14;2;10974.16;406.29;-Infinity;10974.16;10974.16
11380;1;11008.89;412.31;-Infinity;11008.89;11008.89
11384.87;0;11015.41;511.65;-Infinity;11015.41;11015.41
11395.5;2;11023.49;356.05;-Infinity;11023.49;11023.49
11397;0;11026.71;474.46;-Infinity;11026.71;11026.71
11405.59;2;11033.86;376.23;-Infinity;11033.86;11033.86
11420.23;1;11049.05;422.33;-Infinity;11049.05;11049.05
11470.11;1;11097.5;422.08;-Infinity;11097.5;11097.50
11488.71;2;11115.19;418.83;-Infinity;11115.19;11115.19
11490.46;1;11119.11;462.49;-Infinity;11119.11;11119.11
11498.91;2;11126.02;449.28;-Infinity;11126.02;11126.02
11508.89;2;11135.11;418.83;-Infinity;11135.11;11135.11
11510.54;1;11137.35;442.38;-Infinity;11137.35;11137.35
11540.83;1;11166.62;432.4;-Infinity;11166.62;11166.62
11560.88;0;11186.5;428.83;-Infinity;11186.5;11186.50
11570.94;1;11196.08;401.77;-Infinity;11196.08;11196.08
11582.43;2;11207.88;432.22;-Infinity;11207.88;11207.88
11621.01;0;11247.93;569.07;-Infinity;11247.93;11247.93
11621.01;1;11246.22;462.12;-Infinity;11246.22;11246.22
11631.09;0;11256.64;488.88;-Infinity;11256.64;11256.64
11651.45;0;11276.84;499.03;-Infinity;11276.84;11276.84
11652.74;2;11276.72;452.04;-Infinity;11276.72;11276.72
11661.01;1;11284.73;451.49;-Infinity;11284.73;11284.73
11673.36;0;11294.52;440.48;-Infinity;11294.52;11294.52
11680.95;1;11305.21;491.51;-Infinity;11305.21;11305.21
11702.83;2;11325.19;478.65;-Infinity;11325.19;11325.19
11706.74;0;11330.74;514.1;-Infinity;11330.74;11330.74
11712.86;2;11333.69;458.15;-Infinity;11333.69;11333.69
11722.9;2;11340.76;408.04;-Infinity;11340.76;11340.76
11731.42;1;11351.36;471.81;-Infinity;11351.36;11351.36
11761.49;1;11379.61;451.68;-Infinity;11379.61;11379.61
11763.11;2;11380.96;438.06;-Infinity;11380.96;11380.96
11765.67;0;11386.73;522.75;-Infinity;11386.73;11386.73
11771.41;1;11388.74;391.33;-Infinity;11388.74;11388.74
11772.81;2;11390.29;427.34;-Infinity;11390.29;11390.29
11791.66;1;11407.26;371.38;-Infinity;11407.26;11407.26
11795.77;0;11414.66;501.54;-Infinity;11414.66;11414.66
11813.1;2;11430.08;417.55;-Infinity;11430.08;11430.08
11823.34;2;11439.28;417.7;-Infinity;11439.28;11439.28
11831.93;1;11447.21;361.53;-Infinity;11447.21;11447.21
11845.94;0;11463.91;531.65;-Infinity;11463.91;11463.91
11853.87;2;11468.55;365.07;-Infinity;11468.55;11468.55
11871.77;1;11484.38;361.06;-Infinity;11484.38;11484.38
11876.1;0;11493.73;531.75;-Infinity;11493.73;11493.73
11883.94;2;11498;384.81;-Infinity;11498;11498.00
11894.19;2;11508.03;384.93;-Infinity;11508.03;11508.03
11926.37;0;11538.69;365.41;-Infinity;11538.69;11538.69
11931.91;1;11546.32;441.41;-Infinity;11546.32;11546.32
11936.19;0;11552.96;539.15;-Infinity;11552.96;11552.96
11942.07;1;11554.41;401.2;-Infinity;11554.41;11554.41
11956.48;0;11567.69;335.42;-Infinity;11567.69;11567.69
11956.64;2;11568.56;374.02;-Infinity;11568.56;11568.56
11962.44;1;11574.59;391.46;-Infinity;11574.59;11574.59
11966.47;0;11583.73;581.54;-Infinity;11583.73;11583.73
11986.64;2;11593.83;283.76;-Infinity;11593.83;11593.83
12007.1;2;11613.57;294.18;-Infinity;11613.57;11613.57
12032.68;1;11640.16;351.32;-Infinity;11640.16;11640.16
12051.09;2;11656.16;328.13;-Infinity;11656.16;11656.16
12066.55;0;11676.57;415.04;-Infinity;11676.57;11676.57
12072.98;1;11684.14;451.93;-Infinity;11684.14;11684.14
12076.55;0;11687.67;445.39;-Infinity;11687.67;11687.67
12103.14;1;11711.53;441.96;-Infinity;11711.53;11711.53
12106.82;0;11714.39;433.41;-Infinity;11714.39;11714.39
12116.53;2;11721.04;353.37;-Infinity;11721.04;11721.04
12136.64;2;11746.53;483.85;-Infinity;11746.53;11746.53
12153.3;1;11757.9;421.8;-Infinity;11757.9;11757.90
12163.55;1;11768.09;401.98;-Infinity;11768.09;11768.09
12166.75;2;11770.49;393.55;-Infinity;11770.49;11770.49
12186.85;2;11788.69;373.44;-Infinity;11788.69;11788.69
12186.99;0;11793.97;480.21;-Infinity;11793.97;11793.97
12193.88;1;11798.04;422.23;-Infinity;11798.04;11798.04
12196.97;2;11798.72;373.52;-Infinity;11798.72;11798.72
12197.22;0;11801.52;431.47;-Infinity;11801.52;11801.52
12223.99;1;11825.53;392.02;-Infinity;11825.53;11825.53
12234;1;11837.03;442.12;-Infinity;11837.03;11837.03
12237.42;0;11838.5;391.31;-Infinity;11838.5;11838.50
12247.69;0;11850.36;451.8;-Infinity;11850.36;11850.36
