#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14879.96;0;909;0;2;0/14879.96;0/6362.05,1/6906.08;0/0;0/14879.96,1/14879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
14939.98;0;909;0;2;0/14939.98;0/6422.07,1/6966.1;0/0;0/14939.98,1/14939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
14999.97;0;909;0;2;0/14999.97;0/6482.06,1/7026.09;0/0;0/14999.97,1/14999.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15059.67;0;909;0;2;0/15059.67;0/6541.75,1/7085.79;0/0;0/15059.67,1/15059.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15119.79;0;909;0;2;0/15119.79;0/6601.88,1/7145.91;0/0;0/15119.79,1/15119.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15179.77;0;909;0;2;0/15179.77;0/6661.86,1/7205.89;0/0;0/15179.77,1/15179.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15239.9;0;909;0;2;0/15239.9;0/6721.98,1/7266.02;0/0;0/15239.9,1/15239.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15299.99;0;909;0;2;0/15299.99;0/6782.07,1/7326.1;0/0;0/15299.99,1/15299.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15359.58;0;909;0;2;0/15359.58;0/6841.67,1/7385.7;0/0;0/15359.58,1/15359.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15419.99;0;909;0;2;0/15419.99;0/6902.08,1/7446.11;0/0;0/15419.99,1/15419.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15479.69;0;909;0;2;0/15479.69;0/6961.78,1/7505.81;0/0;0/15479.69,1/15479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15539.81;0;909;0;2;0/15539.81;0/7021.9,1/7565.93;0/0;0/15539.81,1/15539.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15599.79;0;909;0;2;0/15599.79;0/7081.88,1/7625.91;0/0;0/15599.79,1/15599.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15659.92;0;909;0;2;0/15659.92;0/7142.01,1/7686.04;0/0;0/15659.92,1/15659.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15719.87;0;909;0;2;0/15719.87;0/7201.95,1/7745.99;0/0;0/15719.87,1/15719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15779.61;0;909;0;2;0/15779.61;0/7261.69,1/7805.73;0/0;0/15779.61,1/15779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15839.87;0;909;0;2;0/15839.87;0/7321.96,1/7865.99;0/0;0/15839.87,1/15839.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15899.71;0;909;0;2;0/15899.71;0/7381.8,1/7925.83;0/0;0/15899.71,1/15899.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
15959.84;0;909;0;2;0/15959.84;0/7441.92,1/7985.96;0/0;0/15959.84,1/15959.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16019.82;0;909;0;2;0/16019.82;0/7501.9,1/8045.94;0/0;0/16019.82,1/16019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16079.94;0;909;0;2;0/16079.94;0/7562.03,1/8106.06;0/0;0/16079.94,1/16079.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16139.89;0;909;0;2;0/16139.89;0/7621.98,1/8166.01;0/0;0/16139.89,1/16139.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16199.63;0;909;0;2;0/16199.63;0/7681.71,1/8225.75;0/0;0/16199.63,1/16199.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16259.9;0;909;0;2;0/16259.9;0/7741.98,1/8286.02;0/0;0/16259.9,1/16259.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16319.73;0;909;0;2;0/16319.73;0/7801.82,1/8345.85;0/0;0/16319.73,1/16319.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16379.86;0;909;0;2;0/16379.86;0/7861.95,1/8405.98;0/0;0/16379.86,1/16379.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16439.84;0;909;0;2;0/16439.84;0/7921.93,1/8465.96;0/0;0/16439.84,1/16439.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16499.97;0;909;0;2;0/16499.97;0/7982.05,1/8526.08;0/0;0/16499.97,1/16499.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16559.91;0;909;0;2;0/16559.91;0/8042,1/8586.03;0/0;0/16559.91,1/16559.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16619.65;0;909;0;2;0/16619.65;0/8101.74,1/8645.77;0/0;0/16619.65,1/16619.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16679.92;0;909;0;2;0/16679.92;0/8162.01,1/8706.04;0/0;0/16679.92,1/16679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16739.76;0;909;0;2;0/16739.76;0/8221.84,1/8765.88;0/0;0/16739.76,1/16739.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16799.88;0;909;0;2;0/16799.88;0/8281.97,1/8826;0/0;0/16799.88,1/16799.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16859.86;0;909;0;2;0/16859.86;0/8341.95,1/8885.98;0/0;0/16859.86,1/16859.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16919.99;0;909;0;2;0/16919.99;0/8402.07,1/8946.11;0/0;0/16919.99,1/16919.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
16979.93;0;909;0;2;0/16979.93;0/8462.02,1/9006.05;0/0;0/16979.93,1/16979.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17039.67;0;909;0;2;0/17039.67;0/8521.76,1/9065.79;0/0;0/17039.67,1/17039.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17099.94;0;909;0;2;0/17099.94;0/8582.03,1/9126.06;0/0;0/17099.94,1/17099.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17159.78;0;909;0;2;0/17159.78;0/8641.87,1/9185.9;0/0;0/17159.78,1/17159.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17219.9;0;909;0;2;0/17219.9;0/8701.99,1/9246.02;0/0;0/17219.9,1/17219.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17279.88;0;909;0;2;0/17279.88;0/8761.97,1/9306;0/0;0/17279.88,1/17279.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17339.59;0;909;0;2;0/17339.59;0/8821.68,1/9365.71;0/0;0/17339.59,1/17339.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17399.96;0;909;0;2;0/17399.96;0/8882.04,1/9426.08;0/0;0/17399.96,1/17399.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17459.7;0;909;0;2;0/17459.7;0/8941.78,1/9485.81;0/0;0/17459.7,1/17459.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17519.96;0;909;0;2;0/17519.96;0/9002.05,1/9546.08;0/0;0/17519.96,1/17519.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17579.8;0;909;0;2;0/17579.8;0/9061.89,1/9605.92;0/0;0/17579.8,1/17579.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17639.93;0;909;0;2;0/17639.93;0/9122.01,1/9666.05;0/0;0/17639.93,1/17639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17699.91;0;909;0;2;0/17699.91;0/9181.99,1/9726.03;0/0;0/17699.91,1/17699.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17759.61;0;909;0;2;0/17759.61;0/9241.7,1/9785.73;0/0;0/17759.61,1/17759.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17819.98;0;909;0;2;0/17819.98;0/9302.07,1/9846.1;0/0;0/17819.98,1/17819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17879.72;0;909;0;2;0/17879.72;0/9361.8,1/9905.84;0/0;0/17879.72,1/17879.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17939.99;0;909;0;2;0/17939.99;0/9422.07,1/9966.11;0/0;0/17939.99,1/17939.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
17999.82;0;909;0;2;0/17999.82;0/9481.91,1/10025.94;0/0;0/17999.82,1/17999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18059.95;0;909;0;2;0/18059.95;0/9542.04,1/10086.07;0/0;0/18059.95,1/18059.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18119.93;0;909;0;2;0/18119.93;0/9602.02,1/10146.05;0/0;0/18119.93,1/18119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18179.63;0;909;0;2;0/18179.63;0/9661.72,1/10205.75;0/0;0/18179.63,1/18179.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18239.96;0;909;0;2;0/18239.96;0/9722.04,1/10266.08;0/0;0/18239.96,1/18239.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18299.74;0;909;0;2;0/18299.74;0/9781.83,1/10325.86;0/0;0/18299.74,1/18299.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18359.96;0;909;0;2;0/18359.96;0/9842.05,1/10386.08;0/0;0/18359.96,1/18359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18419.85;0;909;0;2;0/18419.85;0/9901.93,1/10445.97;0/0;0/18419.85,1/18419.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18479.97;0;909;0;2;0/18479.97;0/9962.06,1/10506.09;0/0;0/18479.97,1/18479.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18539.95;0;909;0;2;0/18539.95;0/10022.04,1/10566.07;0/0;0/18539.95,1/18539.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18599.66;0;909;0;2;0/18599.66;0/10081.74,1/10625.78;0/0;0/18599.66,1/18599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18659.98;0;909;0;2;0/18659.98;0/10142.07,1/10686.1;0/0;0/18659.98,1/18659.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18719.76;0;909;0;2;0/18719.76;0/10201.85,1/10745.88;0/0;0/18719.76,1/18719.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18779.99;0;909;0;2;0/18779.99;0/10262.07,1/10806.11;0/0;0/18779.99,1/18779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18839.87;0;909;0;2;0/18839.87;0/10321.95,1/10865.99;0/0;0/18839.87,1/18839.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18899.99;0;909;0;2;0/18899.99;0/10382.08,1/10926.11;0/0;0/18899.99,1/18899.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
18959.97;0;909;0;2;0/18959.97;0/10442.06,1/10986.09;0/0;0/18959.97,1/18959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19019.68;0;909;0;2;0/19019.68;0/10501.77,1/11045.8;0/0;0/19019.68,1/19019.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19079.86;0;909;0;2;0/19079.86;0/10561.95,1/11105.98;0/0;0/19079.86,1/19079.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19139.78;0;909;0;2;0/19139.78;0/10621.87,1/11165.9;0/0;0/19139.78,1/19139.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19199.87;0;909;0;2;0/19199.87;0/10681.95,1/11225.99;0/0;0/19199.87,1/19199.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19259.88;0;909;0;2;0/19259.88;0/10741.97,1/11286;0/0;0/19259.88,1/19259.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19319.87;0;909;0;2;0/19319.87;0/10801.95,1/11345.99;0/0;0/19319.87,1/19319.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19379.98;0;909;0;2;0/19379.98;0/10862.07,1/11406.1;0/0;0/19379.98,1/19379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19439.69;0;909;0;2;0/19439.69;0/10921.77,1/11465.8;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19499.87;0;909;0;2;0/19499.87;0/10981.95,1/11525.99;0/0;0/19499.87,1/19499.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19559.78;0;909;0;2;0/19559.78;0/11041.87,1/11585.9;0/0;0/19559.78,1/19559.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19619.87;0;909;0;2;0/19619.87;0/11101.95,1/11645.99;0/0;0/19619.87,1/19619.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19679.88;0;909;0;2;0/19679.88;0/11161.97,1/11706;0/0;0/19679.88,1/19679.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19739.87;0;909;0;2;0/19739.87;0/11221.95,1/11765.99;0/0;0/19739.87,1/19739.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19799.98;0;909;0;2;0/19799.98;0/11282.07,1/11826.1;0/0;0/19799.98,1/19799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19859.69;0;909;0;2;0/19859.69;0/11341.77,1/11885.8;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19919.87;0;909;0;2;0/19919.87;0/11401.95,1/11945.99;0/0;0/19919.87,1/19919.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
19979.78;0;909;0;2;0/19979.78;0/11461.87,1/12005.9;0/0;0/19979.78,1/19979.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20039.87;0;909;0;2;0/20039.87;0/11521.95,1/12065.99;0/0;0/20039.87,1/20039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20099.88;0;909;0;2;0/20099.88;0/11581.97,1/12126;0/0;0/20099.88,1/20099.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20159.87;0;909;0;2;0/20159.87;0/11641.95,1/12185.99;0/0;0/20159.87,1/20159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20219.98;0;909;0;2;0/20219.98;0/11702.07,1/12246.1;0/0;0/20219.98,1/20219.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20279.69;0;909;0;2;0/20279.69;0/11761.77,1/12305.8;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20339.87;0;909;0;2;0/20339.87;0/11821.95,1/12365.99;0/0;0/20339.87,1/20339.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20399.78;0;909;0;2;0/20399.78;0/11881.87,1/12425.9;0/0;0/20399.78,1/20399.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20459.87;0;909;0;2;0/20459.87;0/11941.95,1/12485.99;0/0;0/20459.87,1/20459.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20519.88;0;909;0;2;0/20519.88;0/12001.97,1/12546;0/0;0/20519.88,1/20519.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20579.87;0;909;0;2;0/20579.87;0/12061.95,1/12605.99;0/0;0/20579.87,1/20579.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20639.98;0;909;0;2;0/20639.98;0/12122.07,1/12666.1;0/0;0/20639.98,1/20639.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20699.69;0;909;0;2;0/20699.69;0/12181.77,1/12725.8;0/0;0/20699.69,1/20699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20759.87;0;909;0;2;0/20759.87;0/12241.95,1/12785.99;0/0;0/20759.87,1/20759.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20819.78;0;909;0;2;0/20819.78;0/12301.87,1/12845.9;0/0;0/20819.78,1/20819.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20879.87;0;909;0;2;0/20879.87;0/12361.95,1/12905.99;0/0;0/20879.87,1/20879.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20939.88;0;909;0;2;0/20939.88;0/12421.97,1/12966;0/0;0/20939.88,1/20939.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
20999.87;0;909;0;2;0/20999.87;0/12481.95,1/13025.99;0/0;0/20999.87,1/20999.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21059.98;0;909;0;2;0/21059.98;0/12542.07,1/13086.1;0/0;0/21059.98,1/21059.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21119.69;0;909;0;2;0/21119.69;0/12601.77,1/13145.8;0/0;0/21119.69,1/21119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21179.87;0;909;0;2;0/21179.87;0/12661.95,1/13205.99;0/0;0/21179.87,1/21179.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21239.78;0;909;0;2;0/21239.78;0/12721.87,1/13265.9;0/0;0/21239.78,1/21239.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21299.87;0;909;0;2;0/21299.87;0/12781.95,1/13325.99;0/0;0/21299.87,1/21299.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21359.88;0;909;0;2;0/21359.88;0/12841.97,1/13386;0/0;0/21359.88,1/21359.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21419.87;0;909;0;2;0/21419.87;0/12901.95,1/13445.99;0/0;0/21419.87,1/21419.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21479.98;0;909;0;2;0/21479.98;0/12962.07,1/13506.1;0/0;0/21479.98,1/21479.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21539.69;0;909;0;2;0/21539.69;0/13021.77,1/13565.8;0/0;0/21539.69,1/21539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21599.87;0;909;0;2;0/21599.87;0/13081.95,1/13625.99;0/0;0/21599.87,1/21599.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21659.78;0;909;0;2;0/21659.78;0/13141.87,1/13685.9;0/0;0/21659.78,1/21659.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21719.87;0;909;0;2;0/21719.87;0/13201.95,1/13745.99;0/0;0/21719.87,1/21719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21779.88;0;909;0;2;0/21779.88;0/13261.97,1/13806;0/0;0/21779.88,1/21779.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21839.87;0;909;0;2;0/21839.87;0/13321.95,1/13865.99;0/0;0/21839.87,1/21839.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21899.98;0;909;0;2;0/21899.98;0/13382.07,1/13926.1;0/0;0/21899.98,1/21899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
21959.69;0;909;0;2;0/21959.69;0/13441.77,1/13985.8;0/0;0/21959.69,1/21959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22019.87;0;909;0;2;0/22019.87;0/13501.95,1/14045.99;0/0;0/22019.87,1/22019.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22079.78;0;909;0;2;0/22079.78;0/13561.87,1/14105.9;0/0;0/22079.78,1/22079.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22139.87;0;909;0;2;0/22139.87;0/13621.95,1/14165.99;0/0;0/22139.87,1/22139.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22199.88;0;909;0;2;0/22199.88;0/13681.97,1/14226;0/0;0/22199.88,1/22199.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
