#TimeStamp;Bot;Pod;OutputStation
6714.28;9;97;0
6717.99;7;91;1
6723.98;9;97;0
6728.16;7;91;1
6733.98;9;97;0
6738.41;7;91;1
6744.32;9;97;0
6748.41;7;91;1
6754.4;9;97;0
6758.41;7;91;1
6764.4;9;97;0
6768.41;7;91;1
6774.73;9;97;0
6778.48;10;48;1
6784.57;3;421;0
6788.53;10;48;1
6794.59;7;91;0
6798.86;10;48;1
6804.77;7;91;0
6808.86;2;79;1
6814.92;7;91;0
6818.96;6;115;1
6829.01;11;375;1
6839.06;11;375;1
6849.43;4;348;1
6859.48;4;348;1
6865.02;7;40;0
6869.55;4;348;1
6879.81;4;348;1
6889.76;4;348;1
6899.66;4;348;1
6909.66;4;348;1
6919.66;4;348;1
6929.66;4;348;1
6939.66;4;348;1
6949.66;4;348;1
6960;4;348;1
6970.08;4;348;1
6980;4;348;1
6990.08;4;348;1
7000;4;348;1
7010.27;8;110;1
7020.42;8;110;1
7024.3;4;348;0
7030.58;8;110;1
7034.3;4;348;0
7040.46;8;110;1
7050.84;8;110;1
7061.03;8;110;1
7071.12;8;110;1
7081.3;5;327;1
7091.45;5;327;1
7095.34;8;110;0
7101.61;5;327;1
7111.69;0;193;1
7121.87;0;193;1
7132.06;0;193;1
7142.32;0;193;1
7152.48;0;193;1
7162.52;0;193;1
7172.85;0;193;1
7182.52;0;193;1
7192.75;1;415;1
7202.85;1;415;1
7206.8;0;193;0
7212.9;1;415;1
7216.79;0;193;0
7223.21;1;415;1
7233.32;1;415;1
7243.67;1;415;1
7253.35;1;415;1
7263.45;1;415;1
7273.76;9;97;1
7284.18;9;97;1
7294.27;9;97;1
7304.45;9;97;1
7314.18;3;421;1
7324.6;3;421;1
7334.69;3;421;1
7344.58;3;421;1
7354.48;3;421;1
7364.66;2;79;1
7374.76;2;79;1
7378.74;3;421;0
7384.77;10;425;1
7394.54;11;48;1
7404.85;6;361;1
7414.89;6;361;1
7424.72;6;361;1
7431.3;3;421;0
7434.75;6;361;1
7443.81;2;193;0
7444.83;7;40;1
7455.07;4;348;1
7465;4;348;1
7475.09;4;348;1
7484.8;8;110;1
7495.1;5;375;1
7499.53;3;124;0
7505.14;0;103;1
7509.67;3;124;0
7515.22;0;103;1
7519.93;3;124;0
7525.55;1;415;1
7530;3;124;0
7535.64;1;415;1
7540;3;124;0
7545.71;1;415;1
7550.04;3;124;0
7555.81;1;415;1
7560.42;3;124;0
7565.81;1;415;1
7570.41;3;124;0
7575.71;9;97;1
7580.42;3;124;0
7585.87;9;97;1
7590.25;3;124;0
7596.04;9;97;1
7600.42;3;124;0
7606.23;9;97;1
7610.2;3;124;0
7616.28;10;263;1
7620.42;1;415;0
7626.33;10;263;1
7630.42;1;415;0
7636.75;10;263;1
7640.34;9;97;0
7646.81;10;263;1
7650.46;9;97;0
7657.14;10;263;1
7660.7;9;97;0
7667.19;10;263;1
7670.7;9;97;0
7677.12;10;263;1
7680.69;3;61;0
7687.19;10;263;1
7690.88;3;61;0
7697.19;10;263;1
7701.3;3;61;0
7707.19;10;263;1
7711.54;3;61;0
7717.19;10;263;1
7721.58;3;61;0
7727.19;11;175;1
7731.42;3;61;0
7737.23;11;175;1
7741.69;3;61;0
7747.4;11;175;1
7751.58;10;263;0
7757.41;6;93;1
7761.44;10;263;0
7767.62;6;93;1
7777.66;6;93;1
7787.67;6;93;1
7797.71;6;93;1
7808.15;6;93;1
7818.57;6;93;1
7822.46;10;124;0
7828.99;6;93;1
7832.5;10;124;0
7839.41;6;93;1
7842.92;10;124;0
7849.43;6;93;1
7853.3;10;124;0
7859.43;6;93;1
7863.3;10;124;0
7869.43;6;93;1
7873.3;10;124;0
7879.43;6;93;1
7883.34;10;124;0
7889.83;6;93;1
7893.72;10;124;0
7900;6;93;1
7903.72;10;124;0
7909.85;6;93;1
7913.72;10;124;0
7920;6;93;1
7929.92;6;93;1
7940;6;93;1
7950.25;6;93;1
7960.42;6;93;1
7970.34;6;93;1
7980.42;6;93;1
7990.34;6;93;1
8000.42;6;93;1
8010.53;7;40;1
8020.62;7;40;1
8024.57;6;93;0
8030.67;7;40;1
8041.09;7;40;1
8051.38;7;40;1
8061.51;7;40;1
8071.89;7;40;1
8079.47;6;93;0
8081.68;7;40;1
8089.5;6;93;0
8091.84;7;40;1
8099.49;6;93;0
8101.53;2;91;1
8111.7;2;91;1
8121.54;4;72;1
8131.94;4;72;1
8136.54;2;91;0
8142.09;4;72;1
8152.36;4;72;1
8162.52;4;72;1
8172.44;4;72;1
8182.52;4;72;1
8192.36;8;110;1
8202.54;8;110;1
8212.76;5;375;1
8222.8;0;186;1
8232.94;0;186;1
8242.94;0;186;1
8252.84;1;415;1
8262.79;1;415;1
8272.92;1;415;1
8282.94;1;415;1
8292.94;9;97;1
8302.99;11;361;1
8313.04;11;361;1
8322.84;11;361;1
8333.02;3;132;1
8343.22;3;132;1
8353.19;3;132;1
8363.35;10;124;1
8373.39;10;124;1
8383.17;10;124;1
8393.57;10;124;1
8403.78;10;124;1
8413.94;6;93;1
8423.99;6;93;1
8434.09;6;93;1
8444.17;7;79;1
8454.59;7;79;1
8464.73;7;79;1
8474.67;2;91;1
8484.91;4;161;1
8494.95;4;161;1
8505.23;4;161;1
8515.12;5;375;1
8525.27;5;375;1
8535.37;8;34;1
8545.42;8;34;1
8555.51;8;34;1
8565.55;8;34;1
8575.93;8;34;1
8586.01;8;34;1
8596.01;8;34;1
8606.01;8;34;1
8616.35;0;77;1
8626.39;0;77;1
8636.61;0;77;1
8646.62;0;77;1
8656.76;1;374;1
8666.81;1;374;1
8677.05;1;374;1
8687.24;1;374;1
8697.29;1;374;1
8707.51;9;97;1
8717.58;9;97;1
8727.37;9;97;1
8737.34;11;103;1
8744.25;1;69;0
8747.66;3;132;1
8754.31;1;69;0
8757.91;3;132;1
8764.42;1;69;0
8767.93;3;132;1
8774.47;1;69;0
8777.93;3;132;1
8784.89;1;69;0
8787.79;10;124;1
8795.31;1;69;0
8797.88;10;124;1
8805.24;1;69;0
8807.87;6;93;1
8815.35;1;69;0
8817.98;6;93;1
8825.17;1;69;0
8827.95;6;93;1
8835.17;1;69;0
8837.95;6;93;1
8845.17;1;69;0
8847.95;6;93;1
8855.17;1;69;0
8857.95;6;93;1
8865.17;1;69;0
8867.95;6;93;1
8875.14;1;69;0
8877.87;2;61;1
8885.38;9;97;0
8887.99;7;361;1
8895.3;9;97;0
8898.04;4;104;1
8905.19;9;97;0
8908.08;4;104;1
8915.43;3;132;0
8918.43;4;104;1
8925.47;3;132;0
8928.47;4;104;1
8935.89;10;124;0
8938.4;4;104;1
8946.15;10;124;0
8948.83;4;104;1
8956.09;10;124;0
8958.71;4;104;1
8966.19;6;93;0
8968.82;4;104;1
8976.31;6;93;0
8978.69;4;104;1
8986.63;6;93;0
8988.83;4;104;1
8996.73;6;93;0
8998.83;4;104;1
9007.05;6;93;0
9008.83;4;104;1
9017.05;6;93;0
9019.06;4;104;1
9027.05;6;93;0
9029.25;4;104;1
9036.92;2;345;0
9039.48;4;104;1
9046.77;2;345;0
9049.85;4;104;1
9057.05;2;345;0
9059.67;4;104;1
9067.15;2;345;0
9069.67;4;104;1
9077.57;2;345;0
9079.67;4;104;1
9087.89;2;345;0
9089.67;4;104;1
9097.89;2;345;0
9099.67;4;104;1
9107.99;2;345;0
9109.67;4;104;1
9118.31;2;345;0
9119.67;4;104;1
9128.31;2;345;0
9129.67;4;104;1
9138.41;2;345;0
9139.9;4;104;1
9148.82;2;345;0
9149.71;4;104;1
9158.82;2;345;0
9159.71;4;104;1
9168.87;2;345;0
9170;4;104;1
9179.24;2;345;0
9180;4;104;1
9189.24;2;345;0
9190.13;4;104;1
9199.24;2;345;0
9200.42;4;104;1
9210.55;4;104;1
9220.42;4;104;1
9230.5;4;104;1
9240.69;5;375;1
9250.87;8;34;1
9254.69;4;104;0
9261.23;8;34;1
9264.59;4;104;0
9271.51;8;34;1
9274.6;4;104;0
9281.3;8;34;1
9284.91;5;375;0
9291.21;8;34;1
9295.33;5;375;0
9301.21;8;34;1
9305.44;5;375;0
9311.21;8;34;1
9315.44;5;375;0
9321.21;8;34;1
9325.75;5;375;0
9331.53;0;77;1
9336.01;5;375;0
9341.57;11;91;1
9345.92;5;375;0
9351.61;11;91;1
9356.01;5;375;0
9361.95;11;91;1
9365.92;5;375;0
9371.87;11;91;1
9375.87;8;34;0
9381.95;11;91;1
9385.92;8;34;0
9391.9;11;91;1
9395.96;8;34;0
9401.89;1;69;1
9405.87;0;77;0
9412.05;1;69;1
9422.3;1;69;1
9428.64;11;91;0
9432.38;1;69;1
9438.71;11;91;0
9442.3;1;69;1
9448.98;11;91;0
9452.35;1;69;1
9459.12;11;91;0
9462.47;9;97;1
9468.77;0;77;0
9472.48;3;132;1
9479.14;1;69;0
9482.46;7;361;1
9489.18;1;69;0
9492.51;10;124;1
9499.12;1;69;0
9502.55;6;93;1
9511.74;11;191;0
9512.6;6;93;1
9522.63;6;93;1
9532.42;2;345;1
9542.79;4;104;1
9547.23;6;93;0
9552.83;5;375;1
9558.34;2;345;0
9563.12;5;375;1
9568.51;10;161;0
9572.91;8;34;1
9583.25;0;77;1
9593.21;0;77;1
9594.81;1;335;0
9603.17;0;77;1
9605.17;1;335;0
9613.26;9;415;1
9615.22;1;335;0
9623.16;11;191;1
9625.64;1;335;0
9633.2;7;228;1
9635.71;1;335;0
9643.31;7;228;1
9645.75;1;335;0
9653.35;7;228;1
9655.8;1;335;0
9663.77;7;228;1
9665.87;1;335;0
9674.19;7;228;1
9676.22;1;335;0
9684.61;7;228;1
9686.64;1;335;0
9694.82;7;228;1
9696.71;1;335;0
9704.82;7;228;1
9706.71;1;335;0
9714.82;7;228;1
9716.71;1;335;0
9724.82;7;228;1
9727.06;1;335;0
9734.82;7;228;1
9737.13;1;335;0
9744.82;7;228;1
9747.13;1;335;0
9754.82;7;228;1
9757.13;1;335;0
9764.88;3;175;1
9767.32;1;335;0
9774.88;3;175;1
9777.42;1;335;0
9785.03;3;175;1
9787.13;1;335;0
9795.45;3;175;1
9797.13;1;335;0
9805.66;3;175;1
9807.13;1;335;0
9815.66;3;175;1
9817.13;1;335;0
9825.87;3;175;1
9827.48;1;335;0
9836.08;3;175;1
9837.55;1;335;0
9846.08;3;175;1
9847.55;1;335;0
9856.29;3;175;1
9857.51;0;77;0
9866.1;3;175;1
9867.59;0;77;0
9876.26;3;175;1
9877.72;9;415;0
9886.33;2;345;1
9887.75;9;415;0
9896.45;2;345;1
9897.62;9;415;0
9906.3;2;345;1
9907.5;9;415;0
9916.3;2;345;1
9917.9;9;415;0
9926.3;2;345;1
9927.92;9;415;0
9936.66;6;193;1
9938.19;9;415;0
9947.06;6;193;1
9948.12;11;191;0
9957.04;4;41;1
9958.32;11;191;0
9967.24;4;41;1
9968.54;11;191;0
9977.66;4;41;1
9978.74;11;191;0
9987.83;4;41;1
9988.76;11;191;0
9998.25;4;41;1
9999.09;11;191;0
10008.67;4;41;1
10009.09;11;191;0
10019.09;11;191;0
10019.09;4;41;1
10028.82;11;191;0
10028.82;4;41;1
10038.97;7;228;0
10038.97;4;41;1
10048.81;7;228;0
10049.16;4;41;1
10059.11;7;228;0
10059.16;4;41;1
10069.16;3;175;0
10069.54;4;41;1
10079.23;3;175;0
10079.5;4;41;1
10089.4;2;345;0
10089.5;4;41;1
10099.5;2;345;0
10099.5;4;41;1
10109.25;2;345;0
10109.25;4;41;1
10119.25;4;41;1
10119.59;2;345;0
10129.24;4;41;1
10129.59;2;345;0
10139.24;4;41;1
10139.59;2;345;0
10149.22;5;179;1
10149.99;2;345;0
10159.59;5;179;1
10160;2;345;0
10169.6;5;179;1
10170;4;41;0
10179.65;5;179;1
10190;5;179;1
10200;5;179;1
10210.08;5;179;1
10220;8;34;1
10230.36;8;34;1
10234.31;5;179;0
10240.2;8;34;1
10244.44;5;179;0
10250.21;8;34;1
10254.86;5;179;0
10260.42;8;34;1
10265.28;5;179;0
10270.84;8;34;1
10275.7;5;179;0
10280.84;8;34;1
10285.98;5;179;0
10291.05;8;34;1
10295.98;5;179;0
10300.84;8;34;1
10305.98;5;179;0
10311.05;8;34;1
10315.98;5;179;0
10320.84;8;34;1
10325.81;5;179;0
10331.11;10;217;1
10335.86;5;179;0
10341.26;1;335;1
10346.1;8;34;0
10351.36;1;335;1
10355.79;8;34;0
10361.55;1;335;1
10365.85;8;34;0
10371.6;1;335;1
10381.37;1;335;1
10391.07;5;227;0
10391.61;1;335;1
10401.26;5;227;0
10401.33;1;335;1
10411.33;5;227;0
10411.33;0;77;1
10421.65;9;415;1
10432.05;9;415;1
10434.01;0;77;0
10442.06;9;415;1
10443.67;0;77;0
10452.26;9;415;1
10454.08;0;77;0
10462.31;9;415;1
10464.09;5;227;0
10472.14;6;193;1
10474.18;5;227;0
10482.46;6;193;1
10488.17;9;415;0
10492.5;6;193;1
10498.01;9;415;0
10502.5;6;193;1
10512.55;11;191;1
10522.57;11;191;1
10532.99;11;191;1
10543.07;11;191;1
10553.5;11;191;1
10563.36;11;191;1
10573.73;11;191;1
10583.78;11;191;1
10593.81;11;191;1
10603.78;11;191;1
10613.81;11;191;1
10623.78;11;191;1
10633.73;7;228;1
10643.91;7;228;1
10654.09;7;228;1
10664.15;7;228;1
10674.21;7;228;1
10684.52;7;228;1
10694.57;7;228;1
10704.65;7;228;1
10714.65;7;228;1
10724.62;3;175;1
10735;2;345;1
10745.05;2;345;1
10755.27;2;345;1
10765.3;4;41;1
10775.36;8;34;1
10785.6;8;34;1
10795.58;8;34;1
10805.67;8;34;1
10815.64;10;217;1
10825.75;1;40;1
10835.65;0;77;1
10845.55;5;227;1
10855.79;9;72;1
10865.91;9;72;1
10875.85;9;72;1
10886.07;9;72;1
10896.18;9;72;1
10906.26;9;72;1
10916.26;9;72;1
10926.6;9;72;1
10936.68;9;72;1
10946.68;9;72;1
10956.87;6;193;1
10967.01;11;415;1
10970.93;9;72;0
10977.05;11;415;1
10981.09;9;72;0
10987.24;11;415;1
10991.46;9;72;0
10997.06;11;415;1
11007.28;7;335;1
11008.17;6;193;0
11017.41;7;335;1
11018.45;6;193;0
11027.83;7;335;1
11028.25;6;193;0
11038.13;3;179;1
11038.31;11;415;0
11048.18;3;179;1
11051.89;7;335;0
11058.44;3;179;1
11061.91;9;72;0
11068.66;3;179;1
11078.85;2;345;1
11088.9;2;345;1
11096.04;3;179;0
11099.15;2;345;1
11109.06;2;345;1
11119.08;4;104;1
11129.23;4;104;1
11133.49;2;345;0
11139.08;8;215;1
11149.35;8;215;1
11159.77;8;215;1
11169.77;4;104;0
11170;8;215;1
11180;8;215;1
11190.08;8;215;1
11200;8;215;1
11210.08;8;215;1
11220;8;215;1
11230.08;8;215;1
11240;8;215;1
11250.08;8;215;1
11260;8;215;1
11270.08;8;215;1
11280;8;215;1
11290.08;8;215;1
11300;8;215;1
11310.08;8;215;1
11320.42;10;73;1
11330.46;10;73;1
11334.35;8;215;0
11340.88;10;73;1
11344.35;8;215;0
11351.05;10;73;1
11354.35;8;215;0
11361.3;10;73;1
11371.06;10;73;1
11381.26;10;73;1
11391.01;10;73;1
11401.2;0;77;1
11411.31;0;77;1
11414.82;10;73;0
11420.94;0;77;1
11424.82;10;73;0
11431.36;0;77;1
11435.18;10;73;0
11441.68;0;77;1
11445.24;10;73;0
11451.37;0;77;1
11455.24;10;73;0
11461.77;1;69;1
11465.6;10;73;0
11471.82;1;69;1
11475.7;10;73;0
11482.24;1;69;1
11485.7;0;77;0
11492.66;1;69;1
11496.02;0;77;0
11503.01;1;69;1
11505.95;0;77;0
11512.96;1;69;1
11516.04;0;77;0
11522.76;1;69;1
11532.93;1;69;1
11533.5;10;73;0
11542.94;1;69;1
11543.5;10;73;0
11553.08;1;69;1
11553.54;10;73;0
11563.02;1;69;1
11572.97;5;227;1
11583.12;6;193;1
11586.67;1;69;0
11593.52;11;415;1
11597.02;1;69;0
11603.8;11;415;1
11607.04;1;69;0
11613.84;7;335;1
11623.98;7;335;1
11634.29;7;335;1
11643.52;6;175;0
11644.68;9;72;1
11654.72;3;179;1
11660.04;11;91;0
11664.82;3;179;1
11670.12;11;91;0
11675.01;3;179;1
11680.1;11;91;0
11685.02;3;179;1
11690.11;11;91;0
11694.68;3;179;1
11700.11;7;335;0
11704.99;3;179;1
11710.2;9;72;0
11714.74;2;345;1
11720.22;6;175;0
11725.06;4;104;1
11735.48;4;104;1
11745.29;4;104;1
11755.58;8;215;1
11765.62;8;215;1
11775.61;8;215;1
11784.94;6;275;0
11785.64;8;215;1
11795.22;6;275;0
11795.64;0;77;1
11805.68;6;275;0
11805.68;10;73;1
11815.72;6;275;0
11815.72;1;69;1
11825.47;1;69;1
11825.77;6;275;0
11835.73;5;227;1
11835.96;6;275;0
11845.62;5;227;1
11846.07;6;275;0
11855.46;11;91;1
11856.03;6;275;0
11865.78;11;91;1
11866.24;6;275;0
11875.48;11;91;1
11876.04;6;275;0
11885.46;7;335;1
11886.04;6;275;0
11895.82;3;179;1
11896.29;6;275;0
11905.87;3;179;1
11906.14;6;275;0
11915.94;3;179;1
11916.09;6;275;0
11925.71;2;345;1
11926.25;6;275;0
11936.09;2;345;1
11936.24;10;73;0
11946.21;9;172;1
11946.49;0;77;0
11956.34;9;172;1
11956.49;0;77;0
11966.35;9;172;1
11966.49;5;227;0
11976.46;9;172;1
11976.65;1;69;0
11986.49;4;104;1
11986.7;11;91;0
11996.38;4;104;1
11996.53;11;91;0
12006.25;8;159;1
12006.53;11;91;0
12016.22;8;159;1
12016.53;7;335;0
12026.53;8;159;1
12026.74;2;345;0
12036.54;8;159;1
12036.74;2;345;0
12046.71;8;159;1
12046.75;10;73;0
12056.75;8;159;1
12056.8;9;172;0
12066.66;8;159;1
12066.8;11;250;0
12076.71;8;159;1
12082.68;7;383;0
12086.8;8;159;1
12093.06;7;383;0
12097.15;8;159;1
12103.09;7;383;0
12107.15;8;159;1
12113.1;7;383;0
12117.15;8;159;1
12123.31;9;172;0
12126.94;8;159;1
12137.06;8;159;1
12147.05;8;159;1
12157.13;6;275;1
12167.25;6;275;1
12169.12;9;57;0
12177.31;6;275;1
12179.09;9;57;0
12187.2;6;275;1
12197.19;6;275;1
12207.22;3;179;1
12217.28;0;77;1
12221.03;6;275;0
12227.12;5;227;1
12231.38;6;275;0
12237.13;1;69;1
12241.32;3;179;0
12247.36;4;260;1
12251.27;9;57;0
12257.58;4;260;1
12263.56;1;69;0
12267.63;4;260;1
12273.18;1;69;0
12277.67;4;260;1
12283.4;1;69;0
12288.12;4;260;1
12293.33;0;4;0
12298.18;4;260;1
12308.44;4;260;1
12318.6;4;260;1
12328.69;4;260;1
12339.02;4;260;1
12349.11;4;260;1
12359.11;4;260;1
12369.44;4;260;1
12379.53;4;260;1
12389.53;4;260;1
12399.53;4;260;1
12409.53;4;260;1
12419.53;4;260;1
12429.53;4;260;1
12439.71;10;73;1
12449.86;10;73;1
12453.75;4;260;0
12460.28;10;73;1
12470.7;10;73;1
12480.84;10;73;1
12490.79;10;73;1
12500.84;10;73;1
12510.79;10;73;1
12520.84;10;73;1
12530.79;10;73;1
12540.84;10;73;1
12550.79;10;73;1
12560.84;2;345;1
12571.09;2;345;1
12580.88;11;250;1
12591.13;11;250;1
12601.42;11;250;1
12611.38;11;250;1
12621.08;11;250;1
12631.49;11;250;1
12641.91;11;250;1
12652;11;250;1
12662.33;11;250;1
12672.42;11;250;1
12682.52;11;250;1
12692.42;11;250;1
12702.52;11;250;1
12712.42;11;250;1
12722.52;11;250;1
12732.42;11;250;1
12742.52;11;250;1
12752.42;11;250;1
12762.52;11;250;1
12772.42;11;250;1
12782.52;11;250;1
12792.42;11;250;1
12802.52;11;250;1
12812.42;11;250;1
12822.52;11;250;1
12832.75;7;383;1
12842.8;7;383;1
12846.68;11;250;0
12852.91;7;383;1
12863.22;7;383;1
12873.07;7;383;1
12883.41;7;383;1
12893.49;7;383;1
12903.83;7;383;1
12913.91;7;383;1
12924.2;7;383;1
12934.25;7;383;1
12944.62;7;383;1
12954.67;7;383;1
12964.75;7;383;1
12974.75;7;383;1
12984.75;7;383;1
12994.75;7;383;1
13004.75;7;383;1
13014.75;7;383;1
13024.75;7;383;1
13034.94;8;159;1
13045.12;9;57;1
13048.94;7;383;0
13055.34;5;227;1
13060.71;8;159;0
13065.45;6;275;1
13075.5;6;275;1
13085.53;6;275;1
13095.78;6;275;1
13096.41;9;57;0
13105.8;6;275;1
13106.26;9;57;0
13115.5;6;275;1
13125.59;1;69;1
13135.66;3;179;1
13140.48;6;275;0
13145.84;0;4;1
13155.88;0;4;1
13165.71;0;4;1
13175.65;0;4;1
13185.83;0;4;1
13188.14;1;69;0
13195.62;4;260;1
13204.42;6;275;0
13205.84;10;415;1
13214.51;6;275;0
13215.94;2;345;1
13226.02;11;250;1
13236.06;11;250;1
13246.44;11;250;1
13251.53;1;174;0
13256.48;11;250;1
13261.62;1;174;0
13266.49;7;383;1
13271.89;1;174;0
13276.27;7;383;1
13282.06;1;174;0
13286.15;7;383;1
13292.35;1;174;0
13296.51;8;159;1
13302.48;1;174;0
13306.55;5;227;1
13312.71;1;174;0
13316.79;5;227;1
13322.72;1;174;0
13326.6;5;227;1
13332.69;1;174;0
13336.81;9;57;1
13342.73;1;174;0
13346.85;9;57;1
13352.5;1;174;0
13357.03;9;57;1
13362.74;11;250;0
13366.76;9;57;1
13372.59;11;250;0
13376.92;3;179;1
13382.41;8;159;0
13387.1;3;179;1
13392.79;7;383;0
13397.18;3;179;1
13402.89;5;227;0
13407.23;3;179;1
13413.31;5;227;0
13416.99;0;4;1
13423.67;5;227;0
13426.96;6;275;1
13433.65;5;227;0
13437.11;4;260;1
13443.67;5;227;0
13447.34;10;415;1
13453.65;5;227;0
13457.43;2;345;1
13463.72;3;179;0
13467.77;1;174;1
13473.76;0;4;0
13477.92;1;174;1
13483.85;0;4;0
13488.1;1;174;1
13493.53;0;4;0
13498.06;11;250;1
13503.78;6;275;0
13507.91;11;250;1
13513.48;4;260;0
13517.83;8;159;1
13523.87;10;415;0
13528.21;8;159;1
13538.43;8;159;1
13547.93;1;321;0
13548.46;8;159;1
13558.21;1;321;0
13558.47;7;383;1
13568.31;1;321;0
13568.53;7;383;1
13578.43;1;321;0
13578.48;9;57;1
13588.48;1;321;0
13588.55;5;227;1
13598.27;1;321;0
13598.55;3;179;1
13608.55;1;321;0
13608.55;0;4;1
13618.6;1;321;0
13618.6;2;345;1
13629.06;1;321;0
13629.06;11;250;1
13639.26;1;321;0
13639.26;11;250;1
13649;11;250;1
13649.31;1;321;0
13659;11;250;1
13659.31;1;321;0
13669.73;1;321;0
13680.15;1;321;0
13690.57;1;321;0
13700.84;1;321;0
13710.68;1;321;0
13720.84;1;321;0
13730.68;1;321;0
13740.84;1;321;0
13750.99;1;321;0
13761.26;1;321;0
13771.1;1;321;0
13781.41;1;321;0
13791.52;1;321;0
13801.68;1;321;0
13811.52;1;321;0
13821.68;1;321;0
13831.83;1;321;0
13842.1;1;321;0
13851.94;1;321;0
13862.1;1;321;0
13872.24;6;99;0
13882.29;6;99;0
13885.02;1;321;1
13892.15;6;99;0
13902.36;6;99;0
13912.15;6;99;0
13922.48;6;99;0
13932.9;6;99;0
13942.94;6;99;0
13952.99;6;99;0
13962.94;6;99;0
13972.99;6;99;0
13982.94;6;99;0
13992.99;6;99;0
14002.94;6;99;0
14013.32;6;99;0
14023.36;6;99;0
14033.41;6;99;0
14043.36;6;99;0
14053.41;6;99;0
14063.74;4;260;0
14073.75;4;260;0
14076.84;6;99;1
14083.98;4;260;0
14086.91;6;99;1
14094;4;260;0
14097.01;6;99;1
14104.07;4;260;0
14107.07;6;99;1
14114.42;4;260;0
14117.43;6;99;1
14124.42;4;260;0
14127.43;6;99;1
14134.3;10;415;0
14144.24;10;415;0
14148.79;4;260;1
14154.49;10;415;0
14164.91;8;159;0
14174.96;8;159;0
14178.47;10;415;1
14184.69;8;159;0
14188.45;10;415;1
14194.87;8;159;0
14198.6;10;415;1
14205;8;159;0
14208.71;10;415;1
14215.22;8;159;0
14218.98;6;215;1
14224.91;8;159;0
14228.9;6;215;1
14234.93;8;159;0
14238.75;4;17;1
14244.95;7;383;0
14255.25;9;57;0
14258.8;8;159;1
14265.07;5;227;0
14269;8;159;1
14275.29;3;179;0
14279.15;8;159;1
14285.34;3;179;0
14289.15;9;57;1
14295.36;3;179;0
14305.37;0;4;0
14315.58;0;4;0
14325.48;0;4;0
14325.68;8;99;1
14335.66;2;345;0
14345.7;11;250;0
14351.19;9;12;1
14355.76;1;321;0
14361.23;9;12;1
14365.47;1;321;0
14371.33;9;12;1
14375.77;10;415;0
14381.68;9;12;1
14385.81;6;215;0
14391.39;9;12;1
14395.81;6;215;0
14401.75;9;12;1
14405.84;4;17;0
14411.87;9;12;1
14415.95;4;17;0
14422.17;9;12;1
14425.63;4;17;0
14432.59;9;12;1
14435.95;4;17;0
14443.01;9;12;1
14445.95;4;17;0
14453.43;9;12;1
14455.95;4;17;0
14463.54;9;12;1
14465.95;4;17;0
14473.58;9;12;1
14475.99;7;383;0
14483.55;9;12;1
14486.41;7;383;0
14493.56;9;12;1
14496.82;7;383;0
14503.58;9;12;1
14506.89;7;383;0
14513.58;9;12;1
14516.89;7;383;0
14523.58;9;12;1
14526.89;7;383;0
14533.58;9;12;1
14536.89;7;383;0
14543.58;9;12;1
14546.89;7;383;0
14553.58;9;12;1
14556.89;7;383;0
14563.58;9;12;1
14566.89;7;383;0
14573.58;9;12;1
14576.89;7;383;0
14583.56;3;264;1
14586.89;5;227;0
14593.85;3;264;1
14597.32;8;99;0
14604.03;3;264;1
14607.37;8;99;0
14614.48;3;264;1
14617.09;8;99;0
14624.9;3;264;1
14627.32;8;99;0
14635.13;3;264;1
14637.34;0;4;0
14645.09;3;264;1
14647.46;0;4;0
14654.95;3;264;1
14657.84;0;4;0
14665.03;3;264;1
14667.84;0;4;0
14675.03;3;264;1
14677.84;0;4;0
14685.32;3;264;1
14687.84;0;4;0
14695.42;3;264;1
14697.72;2;345;0
14705.74;3;264;1
14707.88;11;299;0
14715.75;3;264;1
14718.3;11;299;0
14725.87;3;264;1
14728.54;11;299;0
14736.02;3;264;1
14738.72;11;299;0
14746.44;3;264;1
14749.14;11;299;0
14756.71;3;264;1
14759.56;11;299;0
14766.59;3;264;1
14769.86;11;299;0
14776.63;3;264;1
14779.91;11;299;0
14786.72;3;264;1
14790;11;299;0
14796.72;3;264;1
14800;11;299;0
14806.72;3;264;1
14810.42;11;299;0
14816.72;3;264;1
14820.42;11;299;0
14826.72;3;264;1
14830.84;11;299;0
14836.72;3;264;1
14841.26;11;299;0
14846.72;3;264;1
14851.68;11;299;0
14856.57;3;264;1
14861.68;11;299;0
14866.57;3;264;1
14871.57;11;299;0
14876.57;3;264;1
14881.68;11;299;0
14886.57;3;264;1
14891.57;11;299;0
14896.57;3;264;1
14901.68;11;299;0
14906.57;3;264;1
14911.82;11;299;0
14916.7;1;321;1
14921.86;11;299;0
14926.86;1;321;1
14931.9;11;299;0
14936.61;1;321;1
14941.9;11;299;0
14946.67;1;321;1
14951.9;11;299;0
14956.9;1;321;1
14961.7;11;299;0
14966.65;1;321;1
14971.9;11;299;0
14976.78;10;415;1
14981.95;11;299;0
14986.95;6;215;1
14992.03;11;299;0
14996.98;6;215;1
15002.03;11;299;0
15006.92;6;215;1
15012.06;11;299;0
15017.02;6;215;1
15021.92;11;299;0
15027.15;6;215;1
15031.78;3;264;0
15037.2;6;215;1
15042.2;3;264;0
15047.09;6;215;1
15052.24;3;264;0
15057.01;6;215;1
15062.24;3;264;0
15067.01;6;215;1
15072.24;3;264;0
15077.01;6;215;1
15082.21;3;264;0
15087.09;4;17;1
