#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8545.26;1;8370.03;655.42;-Infinity;8370.03;8370.03
8555.09;1;8377.55;423.15;-Infinity;8377.55;8377.55
8575.68;1;8397.02;262.64;-Infinity;8397.02;8397.02
8616.2;1;8434.46;60.69;-Infinity;8434.46;8434.46
8626.31;1;8447.81;403.51;-Infinity;8447.81;8447.81
8666.45;1;8487.89;433.52;-Infinity;8487.89;8487.89
8687.2;1;8505.25;60.81;-Infinity;8505.25;8505.25
8747.6;1;8569.02;444.6;-Infinity;8569.02;8569.02
8754.26;0;8613.85;2902.26;-Infinity;8613.85;8613.85
8757.82;1;8578.05;384.42;-Infinity;8578.05;8578.05
8764.09;0;8622.37;2881.24;-Infinity;8622.37;8622.37
8774.13;0;8631.93;2881.22;-Infinity;8631.93;8631.93
8784.65;0;8639.83;2680.59;-Infinity;8639.83;8639.83
8794.89;0;8647.28;2458.9;-Infinity;8647.28;8647.28
8817.82;1;8636.76;363.23;-Infinity;8636.76;8636.76
8897.99;1;8717.03;453.82;-Infinity;8717.03;8717.03
8907.85;1;8731.43;877.18;-Infinity;8731.43;8731.43
8918.36;1;8737.88;494.37;-Infinity;8737.88;8737.88
8925.24;0;8742.65;170.93;-Infinity;8742.65;8742.65
8928.23;1;8747.13;433.27;-Infinity;8747.13;8747.13
8935.73;0;8751.82;140.42;-Infinity;8751.82;8751.82
8948.79;1;8766.92;372.86;-Infinity;8766.92;8766.92
8975.99;0;8792.82;211.57;-Infinity;8792.82;8792.82
8996.63;0;8807.19;60.73;-Infinity;8807.19;8807.19
9018.83;1;8835.9;260.92;-Infinity;8835.9;8835.90
9039.25;1;8854.44;221.27;-Infinity;8854.44;8854.44
9067.05;0;8874.83;90.73;-Infinity;8874.83;8874.83
9077.47;0;8885.13;80.73;-Infinity;8885.13;8885.13
9107.89;0;8914.16;40.73;-Infinity;8914.16;8914.16
9138.31;0;8944.17;60.73;-Infinity;8944.17;8944.17
9139.67;1;8949.03;190.84;-Infinity;8949.03;8949.03
9168.82;0;8974.23;60.83;-Infinity;8974.23;8974.23
9169.71;1;8977.11;150.65;-Infinity;8977.11;8977.11
9200;1;9007.06;160.52;-Infinity;9007.06;9007.06
9209.1;0;9013.68;40.23;-Infinity;9013.68;9013.68
9250.83;1;9069.65;705.41;-Infinity;9069.65;9069.65
9261.09;1;9079.19;644.74;-Infinity;9079.19;9079.19
9284.6;0;9088.04;75.31;-Infinity;9088.04;9088.04
9295.02;0;9100.21;156.61;-Infinity;9100.21;9100.21
9325.48;0;9127.43;40.57;-Infinity;9127.43;9127.43
9341.37;1;9159.37;674.56;-Infinity;9159.37;9159.37
9351.54;1;9168.99;603.88;-Infinity;9168.99;9168.99
9412;1;9229.54;724.76;-Infinity;9229.54;9229.54
9415.93;0;9217.54;120.6;-Infinity;9217.54;9217.54
9438.55;0;9239.61;112.8;-Infinity;9239.61;9239.61
9462.21;1;9261.56;50.16;-Infinity;9261.56;9261.56
9489.11;0;9287.8;73.05;-Infinity;9287.8;9287.80
9502.51;1;9315.95;584.08;-Infinity;9315.95;9315.95
9512.22;1;9327.11;614.18;-Infinity;9327.11;9327.11
9522;0;9320.48;83.29;-Infinity;9320.48;9320.48
9552.79;1;9355.54;301.91;-Infinity;9355.54;9355.54
9582.91;1;9383.41;241.34;-Infinity;9383.41;9383.41
9605.13;0;9454.52;3077.46;-Infinity;9454.52;9454.52
9614.89;0;9462.23;3026.35;-Infinity;9462.23;9462.23
9625.45;0;9469.42;2881.13;-Infinity;9469.42;9469.42
9635.66;0;9471.01;2246.83;-Infinity;9471.01;9471.01
9643.18;1;9440.35;180.71;-Infinity;9440.35;9440.35
9645.62;0;9476.44;1995.16;-Infinity;9476.44;9476.44
9653.14;1;9458;513.24;-Infinity;9458;9458.00
9655.45;0;9480.67;1772.11;-Infinity;9480.67;9480.67
9663.56;1;9467.53;493.56;-Infinity;9467.53;9467.53
9673.98;1;9477.48;473.56;-Infinity;9477.48;9477.48
9675.87;0;9498.39;1566.12;-Infinity;9498.39;9498.39
9684.4;1;9486.97;423.18;-Infinity;9486.97;9486.97
9686.29;0;9502.65;911.82;-Infinity;9502.65;9502.65
9726.71;0;9521.23;111.49;-Infinity;9521.23;9521.23
9784.82;1;9577.26;131.47;-Infinity;9577.26;9577.26
9795.24;1;9586.64;110.63;-Infinity;9586.64;9586.64
9825.66;1;9616.66;40.63;-Infinity;9616.66;9616.66
9827.13;0;9618.23;140.49;-Infinity;9618.23;9618.23
9856.06;1;9646.86;60.61;-Infinity;9646.86;9646.86
9886.17;1;9675.56;29.88;-Infinity;9675.56;9675.56
9917.5;0;9709.58;261.71;-Infinity;9709.58;9709.58
9936.48;1;9725.58;50.14;-Infinity;9725.58;9725.58
9946.79;1;9742.46;393.96;-Infinity;9742.46;9742.46
9958.03;0;9752.61;352.86;-Infinity;9752.61;9752.61
9966.96;1;9780.91;1058.88;-Infinity;9780.91;9780.91
9977.57;1;9776.93;625.95;-Infinity;9776.93;9776.93
9978.54;0;9767.32;60.65;-Infinity;9767.32;9767.32
9987.56;1;9784.02;485.01;-Infinity;9784.02;9784.02
9998.07;1;9794.51;485.48;-Infinity;9794.51;9794.51
10008.27;1;9801.55;364.96;-Infinity;9801.55;9801.55
10018.8;1;9810.58;355.03;-Infinity;9810.58;9810.58
10048.81;1;9836.68;71.15;-Infinity;9836.68;9836.68
10068.97;0;9855.78;90.23;-Infinity;9855.78;9855.78
10099.25;0;9890.76;423.03;-Infinity;9890.76;9890.76
10119.25;0;9905.2;50.09;-Infinity;9905.2;9905.20
10159.38;1;9970.54;1230.91;-Infinity;9970.54;9970.54
10180;0;9996.1;1395.11;-Infinity;9996.1;9996.10
10189.7;1;9976.43;191.45;-Infinity;9976.43;9976.43
10244.3;0;10057.69;1318.83;-Infinity;10057.69;10057.69
10254.72;0;10051.73;765.54;-Infinity;10051.73;10051.73
10260;1;10046.8;272.17;-Infinity;10046.8;10046.80
10265.14;0;10060.89;743.1;-Infinity;10060.89;10060.89
10270.63;1;10057.34;261.96;-Infinity;10057.34;10057.34
10275.56;0;10069.69;649.93;-Infinity;10069.69;10069.69
10340.9;1;10136.09;757.65;-Infinity;10136.09;10136.09
10351.3;1;10141.36;525.43;-Infinity;10141.36;10141.36
10361.51;1;10143.78;171.51;-Infinity;10143.78;10143.78
10411.16;0;10193.34;166.71;-Infinity;10193.34;10193.34
10421.56;0;10202.97;145.85;-Infinity;10202.97;10202.97
10421.56;1;10213.16;747.37;-Infinity;10213.16;10213.16
10431.77;1;10220.47;495.11;-Infinity;10220.47;10220.47
10453.89;0;10233.85;42.56;-Infinity;10233.85;10233.85
10512.36;1;10290.67;80.31;-Infinity;10290.67;10290.67
10532.94;1;10319.56;513.85;-Infinity;10319.56;10319.56
10542.66;1;10329.11;493.51;-Infinity;10329.11;10329.11
10553.45;1;10335.18;282.61;-Infinity;10335.18;10335.18
10573.39;1;10350.89;40.41;-Infinity;10350.89;10350.89
10663.8;1;10443.95;312.44;-Infinity;10443.95;10443.95
10694.23;1;10470.2;120.5;-Infinity;10470.2;10470.20
10734.96;1;10523.04;767.72;-Infinity;10523.04;10523.04
10744.81;1;10533.41;797.75;-Infinity;10533.41;10533.41
10775.32;1;10558.06;615.73;-Infinity;10558.06;10558.06
10855.73;1;10634.58;434.07;-Infinity;10634.58;10634.58
10865.87;1;10648;605.44;-Infinity;10648;10648.00
10895.98;1;10671.72;160.98;-Infinity;10671.72;10671.72
10926.26;1;10699.58;60.35;-Infinity;10699.58;10699.58
10976.8;1;10753.81;433.73;-Infinity;10753.81;10753.81
10980.89;0;10765.32;881.39;-Infinity;10765.32;10765.32
11001.31;0;10783.89;821.27;-Infinity;10783.89;10783.89
11017.36;1;10793.29;353.21;-Infinity;10793.29;10793.29
11027.46;1;10800.15;100.87;-Infinity;10800.15;10800.15
11048.05;1;10823.93;353.48;-Infinity;10823.93;10823.93
11058.27;1;10830.5;81.22;-Infinity;10830.5;10830.50
11088.7;1;10863.47;313.33;-Infinity;10863.47;10863.47
11106.07;0;10878.18;124.99;-Infinity;10878.18;10878.18
11128.82;1;10903.9;383.77;-Infinity;10903.9;10903.90
11149.3;1;10930.62;808.04;-Infinity;10930.62;10930.62
11159.7;1;10937.84;647.15;-Infinity;10937.84;10937.84
11169.86;1;10942.63;273.69;-Infinity;10942.63;10942.63
11179.51;0;10951.58;178;-Infinity;10951.58;10951.58
11320;1;11087.48;150;-Infinity;11087.48;11087.48
11330.36;1;11110.44;968.81;-Infinity;11110.44;11110.44
11340.58;1;11108.36;191.23;-Infinity;11108.36;11108.36
11430.95;1;11197.05;100.49;-Infinity;11197.05;11197.05
11434.82;0;11228.9;1799.11;-Infinity;11228.9;11228.90
11465.51;0;11245.05;1043.85;-Infinity;11245.05;11245.05
11471.7;1;11248.12;918.2;-Infinity;11248.12;11248.12
11481.91;1;11247.52;141.02;-Infinity;11247.52;11247.52
11492.62;1;11257.35;61.26;-Infinity;11257.35;11257.35
11495.6;0;11263.01;315.74;-Infinity;11263.01;11263.01
11526.08;0;11290.6;60.48;-Infinity;11290.6;11290.60
11583.07;1;11357.15;727.28;-Infinity;11357.15;11357.15
11593.31;1;11365.11;575.91;-Infinity;11365.11;11365.11
11596.88;0;11361.54;161.7;-Infinity;11361.54;11361.54
11603.49;1;11374.63;575.66;-Infinity;11374.63;11374.63
11623.57;1;11394.2;575.39;-Infinity;11394.2;11394.20
11634.24;1;11398.72;162.42;-Infinity;11398.72;11398.72
11653.47;0;11416.37;157.45;-Infinity;11416.37;11416.37
11654.5;1;11424.37;596.06;-Infinity;11424.37;11424.37
11664.77;1;11434.55;575.88;-Infinity;11434.55;11434.55
11670.07;0;11431.88;143.95;-Infinity;11431.88;11431.88
11724.98;1;11493.92;595.75;-Infinity;11493.92;11493.92
11735.16;1;11502.76;575.39;-Infinity;11502.76;11502.76
11765.57;1;11532.82;445.15;-Infinity;11532.82;11532.82
11794.88;0;11587.43;2149.12;-Infinity;11587.43;11587.43
11805.63;0;11596.73;2078.58;-Infinity;11596.73;11596.73
11815.54;0;11605.28;1988.07;-Infinity;11605.28;11605.28
11815.54;1;11579.48;333.3;-Infinity;11579.48;11579.48
11825.47;0;11613.81;1867.16;-Infinity;11613.81;11613.81
11835.78;0;11619.3;1716.19;-Infinity;11619.3;11619.30
11865.38;1;11626.66;282.26;-Infinity;11626.66;11626.66
11895.55;1;11654.55;240.83;-Infinity;11654.55;11654.55
11895.96;0;11651.25;70.19;-Infinity;11651.25;11651.25
11905.51;1;11663.47;180.45;-Infinity;11663.47;11663.47
11936.04;1;11693.93;200.55;-Infinity;11693.93;11693.93
11946.16;1;11701.14;50.34;-Infinity;11701.14;11701.14
11946.21;0;11702.71;150.99;-Infinity;11702.71;11702.71
11986.58;0;11743;180.9;-Infinity;11743;11743.00
12026.45;1;11789.64;533.78;-Infinity;11789.64;11789.64
12026.53;0;11781.8;190.57;-Infinity;11781.8;11781.80
12056.41;1;11816.56;432.43;-Infinity;11816.56;11816.56
12056.75;0;11810.24;110.26;-Infinity;11810.24;11810.24
12076.8;0;11830.09;90.1;-Infinity;11830.09;11830.09
12086.72;1;11842.85;271;-Infinity;11842.85;11842.85
12092.72;0;11844.98;65.98;-Infinity;11844.98;11844.98
12167.2;1;11927.37;563.4;-Infinity;11927.37;11927.37
12189.13;0;11940.83;112.14;-Infinity;11940.83;11940.83
12231.33;0;11981.49;138.28;-Infinity;11981.49;11981.49
12247.2;1;12001.06;300.99;-Infinity;12001.06;12001.06
12257.37;1;12018.51;663.85;-Infinity;12018.51;12018.51
12261.42;0;12011.14;72.24;-Infinity;12011.14;12011.14
12267.27;1;12027.16;632.99;-Infinity;12027.16;12027.16
12277.57;1;12036.5;612.75;-Infinity;12036.5;12036.50
12288.08;1;12044.83;522.45;-Infinity;12044.83;12044.83
12298.14;1;12052.83;392.27;-Infinity;12052.83;12052.83
12303.6;0;12052.85;72.22;-Infinity;12052.85;12052.85
12318.49;1;12072.73;382.39;-Infinity;12072.73;12072.73
12338.69;1;12089.88;251.89;-Infinity;12089.88;12089.88
12369.11;1;12117.08;91.43;-Infinity;12117.08;12117.08
12449.81;1;12202.36;423.27;-Infinity;12202.36;12202.36
12460;1;12206.86;171.88;-Infinity;12206.86;12206.86
12470.61;1;12216.91;172.42;-Infinity;12216.91;12216.91
12590.98;1;12346.12;725.21;-Infinity;12346.12;12346.12
12601.33;1;12341.98;130.63;-Infinity;12341.98;12341.98
12631.16;1;12376.03;292.14;-Infinity;12376.03;12376.03
12641.68;1;12384.74;272.24;-Infinity;12384.74;12384.74
12662.1;1;12403.13;201.82;-Infinity;12403.13;12403.13
12832.6;1;12570.36;170.27;-Infinity;12570.36;12570.36
12842.7;1;12594.87;785.95;-Infinity;12594.87;12594.87
12856.68;0;12605.14;595.19;-Infinity;12605.14;12605.14
12862.94;1;12603.22;261.52;-Infinity;12603.22;12603.22
12883.36;1;12621.83;251.87;-Infinity;12621.83;12621.83
12903.78;1;12641.63;261.87;-Infinity;12641.63;12641.63
12933.91;1;12671.43;91.11;-Infinity;12671.43;12671.43
12954.33;1;12691.83;91.11;-Infinity;12691.83;12691.83
13045.08;1;12794.97;877.83;-Infinity;12794.97;12794.97
13070.72;0;12808.22;213.95;-Infinity;12808.22;12808.22
13075.39;1;12824.34;828.03;-Infinity;12824.34;12824.34
13145.77;1;12894.16;878.14;-Infinity;12894.16;12894.16
13150.55;0;12886.27;79.79;-Infinity;12886.27;12886.27
13155.47;1;12904.38;897.89;-Infinity;12904.38;12904.38
13215.89;1;12958.9;766.03;-Infinity;12958.9;12958.90
13225.97;1;12966.26;634.84;-Infinity;12966.26;12966.26
13235.92;1;12973.56;403.17;-Infinity;12973.56;12973.56
13261.44;0;13043.61;3006.58;-Infinity;13043.61;13043.61
13271.58;0;13053.36;3006.3;-Infinity;13053.36;13053.36
13281.97;0;13060.2;2827.88;-Infinity;13060.2;13060.20
13302.38;0;13071.9;2196.26;-Infinity;13071.9;13071.90
13306.39;1;13042.29;261.27;-Infinity;13042.29;13042.29
13316.43;1;13051.94;240.93;-Infinity;13051.94;13051.94
13346.45;1;13081.83;200.61;-Infinity;13081.83;13081.83
13387.05;1;13120.86;231.17;-Infinity;13120.86;13120.86
13392.73;0;13123.91;120.84;-Infinity;13123.91;13123.91
13402.68;0;13134.1;141.06;-Infinity;13134.1;13134.10
13413;0;13143.56;130.94;-Infinity;13143.56;13143.56
13447.29;1;13180.67;231.36;-Infinity;13180.67;13180.67
13467.73;1;13199.21;231.66;-Infinity;13199.21;13199.21
13473.57;0;13201.29;70.67;-Infinity;13201.29;13201.29
13477.74;1;13210.68;251.72;-Infinity;13210.68;13210.68
13528.16;1;13257.62;221.61;-Infinity;13257.62;13257.62
13533.62;0;13261.18;120.3;-Infinity;13261.18;13261.18
13557.85;0;13287.73;255.37;-Infinity;13287.73;13287.73
13578.39;0;13338.81;1981.37;-Infinity;13338.81;13338.81
13588.25;0;13348.1;1934.6;-Infinity;13348.1;13348.10
13608.28;0;13366.98;1938.16;-Infinity;13366.98;13366.98
13618.53;0;13374.7;1802.81;-Infinity;13374.7;13374.70
13618.53;1;13344.85;140.61;-Infinity;13344.85;13344.85
13629.02;0;13383.98;1732.73;-Infinity;13383.98;13383.98
13629.02;1;13356.22;161.25;-Infinity;13356.22;13356.22
13649;0;13401.07;1592.2;-Infinity;13401.07;13401.07
13669.31;0;13414.89;1365.66;-Infinity;13414.89;13414.89
13680;0;13414.45;529.4;-Infinity;13414.45;13414.45
13690.26;0;13418.22;297.47;-Infinity;13418.22;13418.22
13750.68;0;13474.49;121.62;-Infinity;13474.49;13474.49
13781.26;0;13504.72;131.95;-Infinity;13504.72;13504.72
13831.52;0;13554.54;140.95;-Infinity;13554.54;13554.54
13881.95;0;13608.8;408.19;-Infinity;13608.8;13608.80
13894.86;1;13618.5;265.8;-Infinity;13618.5;13618.50
13902.1;0;13625.42;221.95;-Infinity;13625.42;13625.42
13922.1;0;13644.37;140.69;-Infinity;13644.37;13644.37
13932.57;0;13654.67;100.74;-Infinity;13654.67;13654.67
14012.99;0;13733.73;110.63;-Infinity;13733.73;13733.73
14063.55;0;13781.86;50.23;-Infinity;13781.86;13781.86
14086.59;1;13812.89;558.38;-Infinity;13812.89;13812.89
14104;0;13822.36;171.09;-Infinity;13822.36;13822.36
14107.01;1;13831.23;488.41;-Infinity;13831.23;13831.23
14154.45;0;13876.84;403.46;-Infinity;13876.84;13876.84
14164.81;0;13884.68;242.33;-Infinity;13884.68;13884.68
14174.56;0;13900.85;640.64;-Infinity;13900.85;13900.85
14198.34;1;13920.24;303.28;-Infinity;13920.24;13920.24
14204.69;0;13919.26;50.2;-Infinity;13919.26;13919.26
14248.74;1;13964.76;141.67;-Infinity;13964.76;13964.76
14268.95;1;13982.12;70.35;-Infinity;13982.12;13982.12
14275.08;0;14000.46;716.87;-Infinity;14000.46;14000.46
14285.03;0;14010.34;706.6;-Infinity;14010.34;14010.34
14345.32;0;14070.1;736.76;-Infinity;14070.1;14070.10
14355.53;0;14080.17;736.93;-Infinity;14080.17;14080.17
14360.85;1;14106.42;2042.25;-Infinity;14106.42;14106.42
14371.1;1;14108.26;1467.27;-Infinity;14108.26;14108.26
14381.6;1;14118.49;1447.35;-Infinity;14118.49;14118.49
14385.68;0;14099.12;210.72;-Infinity;14099.12;14099.12
14401.7;1;14138.16;1447.04;-Infinity;14138.16;14138.16
14415.84;0;14129.69;250.92;-Infinity;14129.69;14129.69
14421.88;1;14151.22;1105.09;-Infinity;14151.22;14151.22
14432.3;1;14160.58;1085.45;-Infinity;14160.58;14160.58
14442.72;1;14170.82;1055.62;-Infinity;14170.82;14170.82
14453.14;1;14180.54;1005.8;-Infinity;14180.54;14180.54
14475.8;0;14185.6;59.86;-Infinity;14185.6;14185.60
14486;0;14198.37;210.71;-Infinity;14198.37;14198.37
14506.85;0;14217.61;121.04;-Infinity;14217.61;14217.61
14593.7;1;14330.94;1710.29;-Infinity;14330.94;14330.94
14597.28;0;14309.51;311.94;-Infinity;14309.51;14309.51
14603.95;1;14321.1;517.04;-Infinity;14321.1;14321.10
14606.95;0;14319.89;401.94;-Infinity;14319.89;14319.89
14614.44;1;14326.97;365.41;-Infinity;14326.97;14326.97
14624.59;1;14337.1;355.6;-Infinity;14337.1;14337.10
14647.42;0;14359.65;301.72;-Infinity;14359.65;14359.65
14685.03;1;14395.74;283.28;-Infinity;14395.74;14395.74
14705.47;1;14414.85;283.3;-Infinity;14414.85;14414.85
14707.58;0;14419.25;351.81;-Infinity;14419.25;14419.25
14718.12;0;14443.38;1129.65;-Infinity;14443.38;14443.38
14735.87;1;14443.52;292.86;-Infinity;14443.52;14443.52
14738.54;0;14461.91;1068.81;-Infinity;14461.91;14461.91
14746.29;1;14453.94;292.86;-Infinity;14453.94;14453.94
14748.96;0;14470.9;866.68;-Infinity;14470.9;14470.90
14759.38;0;14476.61;695.64;-Infinity;14476.61;14476.61
14769.8;0;14486.38;665.73;-Infinity;14486.38;14486.38
14779.86;0;14487.37;303.87;-Infinity;14487.37;14487.37
14789.91;0;14496.97;303.49;-Infinity;14496.97;14496.97
14810.33;0;14517.2;303.43;-Infinity;14517.2;14517.20
14830.75;0;14536.24;233.43;-Infinity;14536.24;14536.24
14840.84;0;14545.34;233.47;-Infinity;14545.34;14545.34
14851.59;0;14554.82;204.12;-Infinity;14554.82;14554.82
14956.67;1;14660.29;331.77;-Infinity;14660.29;14660.29
14981.85;0;14678.5;191.85;-Infinity;14678.5;14678.50
14986.91;1;14698.2;625.67;-Infinity;14698.2;14698.20
15016.92;1;14718.99;331.6;-Infinity;14718.99;14718.99
15041.84;0;14742.29;333.95;-Infinity;14742.29;14742.29
15052.14;0;14750.32;292.57;-Infinity;14750.32;14750.32
15107.07;1;14809.12;401.33;-Infinity;14809.12;14809.12
15116.99;1;14815.86;370.55;-Infinity;14815.86;14815.86
15151.88;0;14850.81;413.15;-Infinity;14850.81;14850.81
15157.5;1;14851.31;140.48;-Infinity;14851.31;14851.31
15172.3;0;14868.39;331.04;-Infinity;14868.39;14868.39
15207.92;1;14899.29;90.64;-Infinity;14899.29;14899.29
15232.66;0;14925.66;180.42;-Infinity;14925.66;14925.66
15238.41;1;14949.51;867.08;-Infinity;14949.51;14949.51
15242.85;0;14932.45;70.28;-Infinity;14932.45;14932.45
15248.61;1;14939.43;91.04;-Infinity;14939.43;14939.43
15263.28;0;14957.76;281.33;-Infinity;14957.76;14957.76
15303.81;0;15000.06;472.97;-Infinity;15000.06;15000.06
15328.74;1;15039.51;947.07;-Infinity;15039.51;15039.51
15338.77;1;15026.46;89.89;-Infinity;15026.46;15026.46
15361.7;0;15048.42;57.84;-Infinity;15048.42;15048.42
15379.45;1;15088;946.87;-Infinity;15088;15088.00
15389.51;1;15096.01;795.66;-Infinity;15096.01;15096.01
15391.64;0;15091.96;673.33;-Infinity;15091.96;15091.96
15402.01;0;15099.31;632.15;-Infinity;15099.31;15099.31
15412.32;0;15109.6;632.41;-Infinity;15109.6;15109.60
15432.37;0;15129;621.95;-Infinity;15129;15129.00
15439.48;1;15133.83;452.52;-Infinity;15133.83;15133.83
15442.38;0;15137.27;590.7;-Infinity;15137.27;15137.27
15449.43;1;15141.96;342.19;-Infinity;15141.96;15141.96
15452.68;0;15146.24;410.49;-Infinity;15146.24;15146.24
15462.98;0;15154.03;310.7;-Infinity;15154.03;15154.03
15482.89;0;15171.78;249.87;-Infinity;15171.78;15171.78
15493.09;0;15181.32;249.83;-Infinity;15181.32;15181.32
15513.15;0;15200.8;249.73;-Infinity;15200.8;15200.80
15550.13;1;15234.84;211.07;-Infinity;15234.84;15234.84
15570.49;1;15250.46;120.82;-Infinity;15250.46;15250.46
15633.91;0;15313.71;170.88;-Infinity;15313.71;15313.71
15714.15;0;15413;965.01;-Infinity;15413;15413.00
15727.08;1;15407.42;287.47;-Infinity;15407.42;15407.42
15774.53;0;15454.48;321.8;-Infinity;15454.48;15454.48
15804.66;0;15483.72;311.52;-Infinity;15483.72;15483.72
15865.08;0;15548.91;502.97;-Infinity;15548.91;15548.91
15868.21;1;15545.97;318.04;-Infinity;15545.97;15545.97
15910.66;1;15585.64;42.22;-Infinity;15585.64;15585.64
15915.5;0;15598.71;523.68;-Infinity;15598.71;15598.71
15925.46;0;15604.65;442.38;-Infinity;15604.65;15604.65
15935.78;0;15614.51;422.22;-Infinity;15614.51;15614.51
15975.68;1;15650.15;64.72;-Infinity;15650.15;15650.15
15986.3;0;15668.45;573.75;-Infinity;15668.45;15668.45
15996.57;0;15679.27;594.44;-Infinity;15679.27;15679.27
16030.92;1;15703.67;55.06;-Infinity;15703.67;15703.67
16056.53;0;15736.73;613.88;-Infinity;15736.73;15736.73
16066.67;0;15747.26;634.06;-Infinity;15747.26;15747.26
16090.44;1;15760.47;59.48;-Infinity;15760.47;15760.47
16100.32;1;15805.73;1496.3;-Infinity;15805.73;15805.73
16106.77;0;15783.35;392.28;-Infinity;15783.35;15783.35
16110.86;1;15809.9;1374.83;-Infinity;15809.9;15809.90
16116.99;0;15792.24;251.54;-Infinity;15792.24;15792.24
16121.18;1;15815.89;1164.28;-Infinity;15815.89;15815.89
16131.73;1;15820.76;923.74;-Infinity;15820.76;15820.76
16141.79;1;15830.53;903.33;-Infinity;15830.53;15830.53
16152.46;1;15838.35;823.5;-Infinity;15838.35;15838.35
16172.51;1;15856.12;793.01;-Infinity;15856.12;15856.12
16182.95;1;15866.33;793.4;-Infinity;15866.33;15866.33
16187.44;0;15855.63;80.46;-Infinity;15855.63;15855.63
16197.86;0;15864.78;80.58;-Infinity;15864.78;15864.78
16238.31;0;15912.29;322.7;-Infinity;15912.29;15912.29
16288.48;0;15959.29;302.14;-Infinity;15959.29;15959.29
16298.93;0;15963.71;111.44;-Infinity;15963.71;15963.71
16323.65;1;15989.87;202.33;-Infinity;15989.87;15989.87
16333.9;1;15999.83;191.71;-Infinity;15999.83;15999.83
16339.33;0;16001.99;40.07;-Infinity;16001.99;16001.99
16349.43;0;16020.03;352.72;-Infinity;16020.03;16020.03
16354.68;1;16019.8;181.76;-Infinity;16019.8;16019.80
16419.8;0;16082.55;130.96;-Infinity;16082.55;16082.55
16424.68;1;16128.44;1810.2;-Infinity;16128.44;16128.44
16434.71;1;16112.01;864.12;-Infinity;16112.01;16112.01
16444.93;1;16121.25;717.7;-Infinity;16121.25;16121.25
16455.17;1;16120.34;302.66;-Infinity;16120.34;16120.34
16465.45;1;16130.58;282.11;-Infinity;16130.58;16130.58
16469.76;0;16131.53;120.03;-Infinity;16131.53;16131.53
16475.87;1;16138.29;151.99;-Infinity;16138.29;16138.29
16616.38;1;16276.32;160.92;-Infinity;16276.32;16276.32
16687.12;1;16356.35;596.44;-Infinity;16356.35;16356.35
16701.05;0;16364.37;462.68;-Infinity;16364.37;16364.37
16737.51;1;16405.94;636.78;-Infinity;16405.94;16405.94
16747.72;1;16415.56;636.82;-Infinity;16415.56;16415.56
16772.72;0;16428.41;71.52;-Infinity;16428.41;16428.41
16818.17;1;16484.11;686.39;-Infinity;16484.11;16484.11
16827.98;1;16489.32;473.26;-Infinity;16489.32;16489.32
16842.22;0;16497.51;69.31;-Infinity;16497.51;16497.51
16888.54;1;16550.91;554.24;-Infinity;16550.91;16550.91
16928.69;1;16589.22;493.7;-Infinity;16589.22;16589.22
16939.29;1;16599.17;473.42;-Infinity;16599.17;16599.17
16979.5;1;16639.85;534.47;-Infinity;16639.85;16639.85
17020;1;16672.55;90.94;-Infinity;16672.55;16672.55
17080.44;1;16736.95;463.73;-Infinity;16736.95;16736.95
17090.22;1;16750.8;665.42;-Infinity;16750.8;16750.80
17150.31;1;16801.95;170.4;-Infinity;16801.95;16801.95
17211.03;1;16866.62;473.46;-Infinity;16866.62;16866.62
17230.91;1;16880.24;80.27;-Infinity;16880.24;16880.24
17241.13;1;16896.45;493.37;-Infinity;16896.45;16896.45
17351.92;1;17006.3;533.71;-Infinity;17006.3;17006.30
17361.8;1;17015.66;533.46;-Infinity;17015.66;17015.66
17372.07;1;17024.65;483.47;-Infinity;17024.65;17024.65
17432.32;1;17084.61;492.84;-Infinity;17084.61;17084.61
17452.43;1;17101.99;361.89;-Infinity;17101.99;17101.99
17502.84;1;17161.42;1026.54;-Infinity;17161.42;17161.42
17513.05;1;17163.96;493.01;-Infinity;17163.96;17163.96
17516.78;0;17170.57;674.51;-Infinity;17170.57;17170.57
17533.4;1;17181.45;291.86;-Infinity;17181.45;17181.45
17563.78;1;17208.58;111.31;-Infinity;17208.58;17208.58
17614.24;1;17258.44;100.92;-Infinity;17258.44;17258.44
17684.94;1;17335.15;604.45;-Infinity;17335.15;17335.15
17695.15;1;17341.79;323.02;-Infinity;17341.79;17341.79
17698.88;0;17375.95;2064.84;-Infinity;17375.95;17375.95
17705.63;1;17349.21;171.89;-Infinity;17349.21;17349.21
17709.3;0;17385.1;1934.72;-Infinity;17385.1;17385.10
17716.05;1;17359.38;151.89;-Infinity;17359.38;17359.38
17719.72;0;17395.21;1914.72;-Infinity;17395.21;17395.21
17726.61;1;17369.65;112.04;-Infinity;17369.65;17369.65
17747.03;1;17389.44;62.04;-Infinity;17389.44;17389.44
17749.66;0;17422.9;1823.85;-Infinity;17422.9;17422.90
17760;0;17432.88;1823.85;-Infinity;17432.88;17432.88
17856.99;1;17513.04;1169.83;-Infinity;17513.04;17513.04
17867.2;1;17509.21;171.79;-Infinity;17509.21;17509.21
17869.45;0;17510.04;160.01;-Infinity;17510.04;17510.04
17889.87;0;17529.82;139.87;-Infinity;17529.82;17529.82
17907.7;1;17548.29;191.45;-Infinity;17548.29;17548.29
