#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
15916.4;1;15560.61;352.01;-Infinity;15560.61;15560.61
15924.41;0;15586.63;1062.44;-Infinity;15586.63;15586.63
15934.49;0;15583.12;523.14;-Infinity;15583.12;15583.12
15940.66;1;15585.37;386.35;-Infinity;15585.37;15585.37
15980.87;1;15623.28;296.24;-Infinity;15623.28;15623.28
15994.7;0;15638.04;392.63;-Infinity;15638.04;15638.04
16020.93;1;15671.84;687.77;-Infinity;15671.84;15671.84
16041.57;1;15695.36;799.21;-Infinity;15695.36;15695.36
16045.12;0;15707.53;1193.57;-Infinity;15707.53;15707.53
16054.88;0;15714.82;1111.67;-Infinity;15714.82;15714.82
16091.69;1;15733.42;376.19;-Infinity;15733.42;15733.42
16105;0;15741.69;180.35;-Infinity;15741.69;15741.69
16125.33;0;15765.29;271.7;-Infinity;15765.29;15765.29
16181.78;1;15817.91;241.01;-Infinity;15817.91;15817.91
16185.32;0;15823.25;291.13;-Infinity;15823.25;15823.25
16209.69;0;15848.07;335.95;-Infinity;15848.07;15848.07
16212.24;1;15847.35;170.48;-Infinity;15847.35;15847.35
16222.66;1;15875.21;959.96;-Infinity;15875.21;15875.21
16232.75;1;15872.75;406.5;-Infinity;15872.75;15872.75
16266.89;0;15904.03;352.42;-Infinity;15904.03;15904.03
16282.67;1;15918.35;261.35;-Infinity;15918.35;15918.35
16293.03;1;15929.07;311.79;-Infinity;15929.07;15929.07
16322.95;1;15963.42;527.12;-Infinity;15963.42;15963.42
16337.14;0;15969.19;151.6;-Infinity;15969.19;15969.19
16373.5;1;16012.28;506.94;-Infinity;16012.28;16012.28
16383.58;1;16015.65;201.59;-Infinity;16015.65;16015.65
16406.87;0;16046.11;543.19;-Infinity;16046.11;16046.11
16413.5;1;16043.74;180.59;-Infinity;16043.74;16043.74
16417.18;0;16053.56;482.48;-Infinity;16053.56;16053.56
16423.95;1;16061.03;507.31;-Infinity;16061.03;16061.03
16427.5;0;16063.2;432.75;-Infinity;16063.2;16063.20
16434.24;1;16074.82;668.59;-Infinity;16074.82;16074.82
16437.97;0;16070.72;332.66;-Infinity;16070.72;16070.72
16448.39;0;16096.45;966.91;-Infinity;16096.45;16096.45
16498.9;0;16129.73;289.17;-Infinity;16129.73;16129.73
16511.41;0;16141.57;244.32;-Infinity;16141.57;16141.57
16534.14;1;16167.08;442.3;-Infinity;16167.08;16167.08
16574.95;1;16204.88;281.88;-Infinity;16204.88;16204.88
16585.13;1;16215.77;372.84;-Infinity;16215.77;16215.77
16595.31;1;16225.85;372.6;-Infinity;16225.85;16225.85
16645.71;1;16274.52;231.99;-Infinity;16274.52;16274.52
16656.08;1;16285.38;282.54;-Infinity;16285.38;16285.38
16686.24;1;16314.9;262.11;-Infinity;16314.9;16314.90
16696.52;1;16324.5;262.05;-Infinity;16324.5;16324.50
16718.4;0;16355.96;814.13;-Infinity;16355.96;16355.96
16728.65;0;16355.76;280.14;-Infinity;16355.76;16355.76
16739.45;0;16372.89;694.24;-Infinity;16372.89;16372.89
16759.29;0;16386.68;321.1;-Infinity;16386.68;16386.68
16789.34;0;16417.61;361.56;-Infinity;16417.61;16417.61
16796.61;1;16422.06;140.36;-Infinity;16422.06;16422.06
16819.64;0;16449.23;482.13;-Infinity;16449.23;16449.23
16849.53;0;16482.75;794.28;-Infinity;16482.75;16482.75
16856.67;1;16485.69;473.04;-Infinity;16485.69;16485.69
16866.86;1;16496.57;543.74;-Infinity;16496.57;16496.57
16869.82;0;16496.63;358.2;-Infinity;16496.63;16496.63
16879.94;0;16508.66;462.57;-Infinity;16508.66;16508.66
16889.99;0;16518.88;483.03;-Infinity;16518.88;16518.88
16906.7;1;16533.18;372.19;-Infinity;16533.18;16533.18
16910.41;0;16537.33;411.46;-Infinity;16537.33;16537.33
16916.99;1;16542.79;331.57;-Infinity;16542.79;16542.79
16960.59;0;16585.74;241.96;-Infinity;16585.74;16585.74
16987.08;1;16617.07;704.08;-Infinity;16617.07;16617.07
16991.03;0;16615.01;231.5;-Infinity;16615.01;16615.01
17057.36;1;16678.2;200.51;-Infinity;16678.2;16678.20
17070.95;0;16689.84;201.03;-Infinity;16689.84;16689.84
17087.89;1;16713.1;391.33;-Infinity;16713.1;16713.10
17108.14;1;16726;201.19;-Infinity;16726;16726.00
17118.15;1;16743.54;431.73;-Infinity;16743.54;16743.54
17121.26;0;16738.51;130.18;-Infinity;16738.51;16738.51
17131.28;0;16749.4;251.29;-Infinity;16749.4;16749.40
17141.38;0;16765.39;401.89;-Infinity;16765.39;16765.39
17158.38;1;16775.72;171.26;-Infinity;16775.72;16775.72
17168.84;1;16794.46;573.38;-Infinity;16794.46;16794.46
17171.46;0;16795.18;381.71;-Infinity;16795.18;16795.18
17182.11;0;16800.08;292.08;-Infinity;16800.08;16800.08
17189.12;1;16836.9;1695.28;-Infinity;16836.9;16836.90
17209.45;1;16829.39;342.55;-Infinity;16829.39;16829.39
17229.24;1;16851.59;432.46;-Infinity;16851.59;16851.59
17290.06;1;16916.28;715.06;-Infinity;16916.28;16916.28
17292.22;0;16913.28;442.36;-Infinity;16913.28;16913.28
17310.42;1;16925.71;192.09;-Infinity;16925.71;16925.71
17312.42;0;16926.48;171;-Infinity;16926.48;16926.48
17322.69;0;16954.79;1197.31;-Infinity;16954.79;16954.79
17352.73;0;16969.5;281.59;-Infinity;16969.5;16969.50
17360.49;1;16976.43;272.56;-Infinity;16976.43;16976.43
17362.76;0;16977.16;231.41;-Infinity;16977.16;16977.16
17372.93;0;16985.24;190.74;-Infinity;16985.24;16985.24
17380.84;1;16997.82;323.25;-Infinity;16997.82;16997.82
17392.94;0;17007.62;271.63;-Infinity;17007.62;17007.62
17401.25;1;17018.88;484.18;-Infinity;17018.88;17018.88
17403.58;0;17021.43;493.13;-Infinity;17021.43;17021.43
17421.55;1;17033.7;232.22;-Infinity;17033.7;17033.70
17493.73;0;17106.06;321.96;-Infinity;17106.06;17106.06
17514.21;0;17135.38;694.41;-Infinity;17135.38;17135.38
17534.15;0;17141.73;181.22;-Infinity;17141.73;17141.73
17540.76;1;17156.36;432.58;-Infinity;17156.36;17156.36
17554.23;0;17171.7;593.56;-Infinity;17171.7;17171.70
17627.65;1;17239.57;418.12;-Infinity;17239.57;17239.57
17648.07;1;17258.09;337.54;-Infinity;17258.09;17258.09
17668.07;1;17274.53;287.11;-Infinity;17274.53;17274.53
17678.18;1;17289.33;388.07;-Infinity;17289.33;17289.33
17698.94;1;17324.49;1053.03;-Infinity;17324.49;17324.49
17724.53;0;17331.72;361.56;-Infinity;17331.72;17331.72
17749.04;1;17360.25;519.43;-Infinity;17360.25;17360.25
17754.96;0;17360.02;361.72;-Infinity;17360.02;17360.02
17799.16;1;17413;640.73;-Infinity;17413;17413.00
17819.35;1;17423.86;397.66;-Infinity;17423.86;17423.86
17825.32;0;17429.86;421.68;-Infinity;17429.86;17429.86
17835.35;0;17439.65;341.54;-Infinity;17439.65;17439.65
17839.61;1;17441.15;171.45;-Infinity;17441.15;17441.15
17845.24;0;17452.22;472.22;-Infinity;17452.22;17452.22
17849.86;1;17457.34;489.2;-Infinity;17457.34;17457.34
17855.81;0;17459.97;341.55;-Infinity;17459.97;17459.97
17866.06;0;17475.96;553.6;-Infinity;17475.96;17475.96
17870.15;1;17471.23;191.57;-Infinity;17471.23;17471.23
17876.29;0;17487.4;583.92;-Infinity;17487.4;17487.40
17886.52;0;17494.91;563.63;-Infinity;17494.91;17494.91
17890.56;1;17492.4;262.59;-Infinity;17492.4;17492.40
17900.97;1;17504.01;359.85;-Infinity;17504.01;17504.01
17906.56;0;17509.22;352.03;-Infinity;17509.22;17509.22
17910.93;1;17515.53;509.56;-Infinity;17515.53;17515.53
17916.78;0;17520.51;382.47;-Infinity;17520.51;17520.51
17921.26;1;17523.01;273.14;-Infinity;17523.01;17523.01
17927.12;0;17551.38;1198.06;-Infinity;17551.38;17551.38
17931.19;1;17543.79;762.3;-Infinity;17543.79;17543.79
