#TimeStamp;Bot;Pod;OutputStation
13722.24;7;3;0
13732;9;205;1
13732.19;10;112;0
13742.11;11;50;1
13742.29;1;122;0
13752.13;4;90;1
13755.91;9;205;0
13762.05;4;90;1
13765.99;9;205;0
13772.17;4;90;1
13776.41;9;205;0
13782.5;4;90;1
13786.83;9;205;0
13792.47;2;57;1
13796.7;11;50;0
13802.6;3;109;1
13812.95;3;109;1
13821.49;2;57;0
13822.75;3;109;1
13832.85;3;109;1
13842.93;3;109;1
13852.94;3;109;1
13862.94;3;109;1
13872.87;0;221;1
13882.71;6;83;1
13887.22;4;37;0
13893.02;6;83;1
13897.42;4;37;0
13903.29;6;83;1
13907.53;4;37;0
13913.42;6;83;1
13917.77;0;221;0
13923.46;6;83;1
13927.95;0;221;0
13933.39;8;129;1
13938.34;0;221;0
13943.48;5;14;1
13948.39;0;221;0
13953.52;7;3;1
13958.78;0;221;0
13963.56;10;112;1
13968.49;0;221;0
13973.74;1;122;1
13978.81;0;221;0
13983.85;9;205;1
13988.44;6;83;0
13994.27;9;205;1
13998.52;3;128;0
14004.13;9;205;1
14008.54;3;128;0
14014.1;11;50;1
14018.85;5;14;0
14024.32;2;57;1
14028.86;5;14;0
14034.57;2;57;1
14038.74;5;14;0
14044.43;8;6;1
14048.9;5;14;0
14054.3;6;83;1
14059.21;7;3;0
14064.62;3;128;1
14069.13;4;215;0
14074.65;3;128;1
14079.33;1;122;0
14084.84;3;128;1
14089.75;1;122;0
14094.86;3;128;1
14099.88;1;122;0
14104.75;5;14;1
14109.85;10;112;0
14114.62;7;3;1
14119.78;10;112;0
14124.81;4;215;1
14129.9;9;205;0
14134.79;4;215;1
14139.96;2;57;0
14144.53;4;215;1
14150;8;6;0
14154.9;11;31;1
14160.08;8;6;0
14165.09;1;122;1
14170.48;0;106;0
14175.25;10;112;1
14180.5;0;106;0
14185.13;9;205;1
14190.55;6;83;0
14195.06;2;57;1
14200.63;3;128;0
14205.06;2;57;1
14210.71;5;14;0
14215.32;2;57;1
14220.79;4;215;0
14225.38;2;57;1
14230.59;11;31;0
14235.77;8;6;1
14241;11;31;0
14245.82;6;83;1
14251.26;11;31;0
14255.8;6;83;1
14261.36;7;161;0
14265.81;0;106;1
14271.37;10;112;0
14276.21;3;128;1
14281.32;9;205;0
14286.04;5;14;1
14291.48;2;57;0
14296.26;4;215;1
14301.29;8;6;0
14306.07;11;31;1
14311.32;8;6;0
14316.16;11;31;1
14321.47;1;174;0
14326.33;7;161;1
14331.38;6;83;0
14336.06;7;161;1
14341.42;0;106;0
14346.14;7;161;1
14351.53;3;128;0
14356.23;7;161;1
14361.55;3;128;0
14366.33;7;161;1
14371.44;5;14;0
14376.15;10;112;1
14381.64;4;215;0
14386.23;10;112;1
14391.69;11;31;0
14396.38;10;112;1
14401.8;11;31;0
14406.63;10;112;1
14411.49;11;31;0
14416.33;2;57;1
14421.76;7;161;0
14426.67;2;57;1
14431.51;7;161;0
14436.72;2;57;1
14441.51;7;161;0
14446.78;8;6;1
14451.85;7;161;0
14456.85;8;6;1
14461.89;7;161;0
14466.89;8;6;1
14471.92;10;112;0
14477.01;8;6;1
14481.85;10;112;0
14486.97;1;174;1
14491.97;10;112;0
14497.15;1;174;1
14502.05;10;112;0
14507.31;1;174;1
14512.31;2;57;0
14517.69;1;174;1
14527.47;1;174;1
14537.73;6;83;1
14547.77;0;106;1
14557.76;0;106;1
14567.65;9;160;1
14577.84;9;160;1
14581.51;0;106;0
14588.02;9;160;1
14591.49;0;106;0
14598.36;9;160;1
14608.4;3;128;1
14611.48;1;172;0
14618.45;3;128;1
14621.66;1;172;0
14628.59;3;128;1
14631.86;9;160;0
14638.63;3;128;1
14641.93;9;160;0
14649.09;5;14;1
14651.92;6;41;0
14659.26;5;14;1
14662.06;6;41;0
14669.36;4;215;1
14672.41;3;128;0
14679.49;11;31;1
14683.7;5;14;0
14689.53;7;161;1
14693.97;5;14;0
14699.35;7;161;1
14703.61;4;215;0
14709.56;10;112;1
14714.05;0;0;0
14719.42;2;57;1
14728.14;7;161;0
14729.6;8;117;1
14739.95;1;172;1
14741.17;10;112;0
14750.03;9;160;1
14750.94;10;112;0
14760;9;160;1
14761.14;10;112;0
14769.96;9;160;1
14770.98;10;112;0
14780.04;6;41;1
14781.28;11;31;0
14789.79;3;128;1
14791.29;11;31;0
14800;3;128;1
14800.98;2;57;0
14810.11;5;14;1
14811.33;2;57;0
14820;4;215;1
14821.4;2;57;0
14829.99;0;0;1
14831.46;2;57;0
14840;0;0;1
14841.37;2;57;0
14849.96;0;0;1
14851.55;2;57;0
14860.15;0;0;1
14861.97;8;117;0
14870.33;0;0;1
14872.02;8;117;0
14880.42;7;161;1
14881.99;8;117;0
14890.56;10;112;1
14892.16;8;117;0
14900.46;11;31;1
14902.24;8;117;0
14910.57;11;31;1
14912.61;1;172;0
14920.62;11;31;1
14923.03;9;160;0
14931.06;2;57;1
14933.06;6;41;0
14940.99;2;57;1
14943.21;6;41;0
14951.11;2;57;1
14953.2;3;128;0
14961.11;2;57;1
14963.15;5;14;0
14971.08;8;117;1
14973.38;5;14;0
14981.05;8;117;1
14983.55;4;215;0
14991.25;1;172;1
14993.59;0;0;0
15001.4;9;160;1
15003.76;0;0;0
15011.65;9;160;1
15013.47;0;0;0
15021.79;9;160;1
15023.79;7;161;0
15031.83;9;160;1
15033.88;10;112;0
15041.53;9;160;1
15043.56;2;57;0
15051.69;9;160;1
15053.93;2;57;0
15061.9;6;41;1
15064.31;2;57;0
15071.93;6;41;1
15074.32;8;117;0
15081.66;6;41;1
15084.26;1;172;0
15091.79;6;41;1
15094.16;11;107;0
15101.84;5;14;1
15104.36;11;107;0
15111.77;5;14;1
15114.46;9;160;0
15121.93;5;14;1
15124.49;9;160;0
15131.82;4;215;1
15134.65;6;41;0
15141.97;7;161;1
15152.2;3;138;1
15157.24;4;215;0
15162.03;0;0;1
15170.79;7;161;0
15172.24;0;0;1
15180.62;7;161;0
15182.27;0;0;1
15190.54;7;161;0
15192.18;10;112;1
15200.86;7;161;0
15202.19;2;57;1
15211.04;7;161;0
15212.09;8;117;1
15220.84;7;161;0
15221.93;8;117;1
15230.88;3;138;0
15232.32;1;172;1
15240.93;3;138;0
15242.36;1;172;1
15251.09;0;0;0
15252.44;11;107;1
15260.8;0;0;0
15262.71;9;160;1
15270.93;10;112;0
15272.48;9;160;1
15281.17;2;57;0
15282.55;9;160;1
15290.93;2;57;0
15292.57;6;41;1
15300.84;2;57;0
15302.76;6;41;1
15311.06;8;117;0
15312.91;6;41;1
15321.2;5;20;0
15323.11;4;215;1
15331.21;5;20;0
15333.16;3;138;1
15341.17;1;172;0
15343.21;3;138;1
15350.9;11;107;0
15353.43;3;138;1
15361.07;9;160;0
15363.17;7;174;1
15371.25;9;160;0
15373.45;0;0;1
15381.3;6;41;0
15383.34;0;0;1
15391.18;6;41;0
15393.46;2;57;1
15401.17;10;123;0
15403.5;2;57;1
15411.35;10;123;0
15413.48;1;172;1
15421.39;10;123;0
15423.71;4;2;1
15431.04;3;138;0
15433.78;5;20;1
15441.42;7;174;0
15443.78;5;20;1
15451.24;8;86;0
15453.68;5;20;1
15461.21;0;0;0
15463.8;9;160;1
15471.44;1;172;0
15473.6;9;160;1
15481.48;4;2;0
15483.72;11;107;1
15491.48;4;2;0
15493.84;6;41;1
15501.5;2;57;0
15503.9;10;123;1
15511.54;5;20;0
15513.79;3;138;1
15521.93;9;160;0
15524.09;3;138;1
15531.98;9;160;0
15534.15;7;174;1
15541.95;9;160;0
15544.27;7;174;1
15551.85;9;160;0
15554.31;8;86;1
15561.86;11;107;0
15564.39;0;0;1
15572.03;6;41;0
15574.38;1;172;1
15581.8;6;41;0
15584.42;1;172;1
15591.76;6;41;0
15594.47;4;2;1
15602.08;6;41;0
15604.44;2;57;1
15612.37;10;123;0
15614.24;5;20;1
15622.46;3;138;0
15624.55;9;160;1
15632.54;7;174;0
15634.54;11;107;1
15642.43;8;86;0
15644.48;6;41;1
15652.72;8;86;0
15654.32;10;123;1
15662.81;0;0;0
15664.57;10;123;1
15672.5;4;2;0
15674.58;3;138;1
15682.8;4;2;0
15684.63;7;174;1
15692.75;4;2;0
15695.06;7;174;1
15702.63;4;2;0
15705.45;7;174;1
15712.82;2;57;0
15715.49;8;86;1
15722.78;2;57;0
15725.33;8;86;1
15732.59;5;20;0
15735.48;8;86;1
15742.82;9;160;0
15745.41;8;86;1
15752.87;11;107;0
15755.59;8;86;1
15763.03;1;143;0
15765.65;8;86;1
15773.21;1;143;0
15775.74;4;2;1
15783.24;1;143;0
15785.63;4;2;1
15793.5;1;143;0
15795.84;4;2;1
15803.4;1;143;0
15806.13;4;2;1
15813.41;6;41;0
15816.19;2;57;1
15823.53;6;41;0
15826.26;0;22;1
15833.57;3;138;0
15836.28;11;107;1
15843.59;3;138;0
15846.52;11;107;1
15853.64;10;123;0
15856.29;5;20;1
15863.68;7;174;0
15866.56;9;160;1
15873.74;0;22;0
15876.37;9;160;1
15884.14;2;57;0
15886.48;6;41;1
15894.18;2;57;0
15896.6;3;138;1
15904.27;8;49;0
15906.6;10;123;1
15914.46;11;107;0
15920.72;7;174;1
15924.65;4;218;0
15930.54;2;57;1
15934.7;4;218;0
15940.77;2;57;1
15944.69;4;218;0
15951.19;2;57;1
15954.7;9;160;0
15960.88;0;22;1
15964.7;5;20;0
15971.14;8;49;1
15974.7;3;138;0
15981.23;8;49;1
15984.7;1;58;0
15991.28;8;49;1
15994.75;1;58;0
16001.25;11;107;1
16005.16;10;123;0
16011.09;11;107;1
16014.91;10;123;0
16021.32;11;107;1
16025.16;7;174;0
16031.71;6;130;1
16034.98;7;174;0
16041.75;4;218;1
16045.21;7;174;0
16051.6;9;160;1
16055.25;0;22;0
16061.44;9;160;1
16064.88;0;22;0
16071.62;3;138;1
16075.05;8;49;0
16081.67;3;138;1
16085.27;8;49;0
16091.84;5;20;1
16095;11;107;0
16101.91;1;58;1
16105.31;6;130;0
16111.55;10;123;1
16115.21;9;160;0
16121.89;10;123;1
16125.38;3;138;0
16131.92;2;176;1
16135.36;3;138;0
16141.93;7;174;1
16145.43;5;20;0
16151.7;7;174;1
16155.46;1;58;0
16161.94;0;22;1
16165.5;1;58;0
16171.94;0;22;1
16175.44;4;103;0
16181.99;8;49;1
16192.25;8;49;1
16199.62;0;22;0
16201.93;11;107;1
16212.29;6;130;1
16214.06;10;50;0
16222.71;6;130;1
16226.84;11;107;0
16232.91;9;160;1
16236.73;11;107;0
16242.96;9;160;1
16246.85;8;49;0
16252.77;9;160;1
16257.05;7;186;0
16262.94;9;160;1
16267.09;7;186;0
16272.94;3;138;1
16277.12;7;186;0
16283;5;20;1
16287.43;7;186;0
16293.07;1;58;1
16297.2;6;130;0
16302.81;1;58;1
16307.43;9;160;0
16312.89;1;58;1
16317.2;3;138;0
16323.12;1;58;1
16327.46;5;20;0
16333.13;4;103;1
16343.13;4;103;1
16351.89;1;58;0
16353.3;4;103;1
16361.71;1;58;0
16363.37;2;59;1
16373.54;0;22;1
16376.68;4;103;0
16383.62;11;107;1
16386.77;4;103;0
16393.48;8;49;1
16396.72;2;59;0
16403.67;10;89;1
16406.96;2;59;0
16413.72;10;89;1
16417.38;2;59;0
16424.14;7;186;1
16427.78;2;59;0
16434.46;7;186;1
16438.2;0;22;0
16444.37;7;186;1
16448.51;0;22;0
16454.39;7;186;1
16458.81;0;22;0
16464.32;7;186;1
16468.74;11;107;0
16474.41;7;186;1
16478.9;8;49;0
16484.37;6;130;1
16488.88;10;89;0
16494.33;6;130;1
16501.2;7;186;0
16504.24;6;130;1
16511.62;7;186;0
16514.14;6;130;1
16521.7;7;186;0
16524.14;6;130;1
16531.65;7;186;0
16534.51;6;130;1
16544.56;6;130;1
16554.91;9;160;1
16564.69;9;160;1
16569.24;6;130;0
16575;3;138;1
16585.42;5;20;1
16588.51;9;160;0
16595.46;5;20;1
16598.4;9;160;0
16605.73;1;58;1
16608.28;9;160;0
16615.86;4;103;1
16618.53;3;138;0
16625.83;2;59;1
16628.47;3;138;0
16635.75;0;22;1
16638.33;3;138;0
16645.9;11;107;1
16648.55;5;20;0
16656.24;11;107;1
16658.53;1;58;0
16666.11;8;49;1
16668.58;1;58;0
16676.38;10;89;1
16678.42;4;103;0
16686.42;7;186;1
16688.59;2;59;0
16696.56;7;186;1
16698.59;0;22;0
16706.66;9;160;1
16708.58;0;22;0
16716.64;9;160;1
16718.63;0;22;0
16726.62;9;160;1
16729.05;0;22;0
16736.57;6;71;1
16739.49;0;22;0
16746.63;6;71;1
16749.46;11;107;0
16756.71;3;138;1
16759.54;11;107;0
16766.49;1;58;1
16769.47;11;107;0
16776.69;1;58;1
16779.52;8;49;0
16786.74;1;58;1
16789.76;10;89;0
16796.78;4;103;1
16799.47;10;89;0
16806.81;2;59;1
16809.44;10;89;0
16816.64;0;22;1
16819.8;10;89;0
16826.59;11;107;1
16829.61;10;89;0
16836.68;11;107;1
16839.51;7;186;0
16846.49;8;49;1
16849.85;7;186;0
16856.85;10;89;1
16859.87;5;101;0
16866.9;10;89;1
16869.92;9;160;0
16876.83;10;89;1
16879.99;6;71;0
16886.85;10;89;1
16890.03;3;138;0
16896.88;7;186;1
16900.17;1;58;0
16906.94;5;101;1
16910.45;4;103;0
16917.07;9;160;1
16920.62;0;22;0
16926.76;9;160;1
16930.58;0;22;0
16936.88;6;71;1
16940.58;0;22;0
16946.86;6;71;1
16950.62;11;107;0
16957.08;2;225;1
16960.67;11;107;0
16966.93;2;225;1
16970.68;11;107;0
16976.81;3;138;1
16980.91;8;49;0
16987.13;1;58;1
16991.08;10;89;0
16997.5;4;103;1
17001.01;10;89;0
17007.53;0;22;1
17010.95;7;186;0
17017.39;11;107;1
17020.88;5;101;0
17027.47;11;107;1
17030.94;5;101;0
17037.43;11;107;1
17041.04;5;101;0
17047.54;8;49;1
17051.1;9;160;0
17057.59;10;89;1
17060.95;6;71;0
17067.74;7;186;1
17071.14;2;225;0
17077.88;7;186;1
17081.12;3;138;0
17087.93;9;160;1
17091.2;1;58;0
17098.05;9;160;1
17101.2;4;103;0
17108.18;5;101;1
17111.22;8;49;0
17118.34;6;71;1
17121.3;10;89;0
17128.35;2;225;1
17131.35;7;186;0
17138.3;2;225;1
17141.43;7;186;0
17148.36;3;138;1
17151.7;7;186;0
17158.43;0;23;1
17161.72;11;200;0
17168.88;0;23;1
17171.77;11;200;0
17179.28;1;58;1
17182.19;11;200;0
17189.33;1;58;1
17192.11;5;101;0
17199.49;4;103;1
17202.25;6;71;0
17209.53;10;89;1
17212.18;2;225;0
17219.57;7;186;1
17221.95;2;225;0
17229.61;7;186;1
17232.11;8;38;0
17240;7;186;1
17242.29;8;38;0
17249.69;7;186;1
17252.1;9;162;0
17260;11;200;1
17262.07;0;23;0
17270.02;6;71;1
17272.27;0;23;0
17280.04;5;101;1
17282.32;1;58;0
17290.1;2;225;1
17292.36;1;58;0
17300.29;8;38;1
17302.4;1;58;0
17310.52;8;38;1
17312.47;4;103;0
17320.56;9;162;1
17322.89;3;205;0
17330.6;0;23;1
17332.69;10;89;0
17340.42;1;58;1
17342.85;7;186;0
17350.61;1;58;1
17352.93;11;200;0
17360.66;3;205;1
17362.98;6;71;0
17370.91;10;89;1
17373.02;6;71;0
17380.95;10;89;1
17383.01;5;101;0
17391.11;10;89;1
17393.24;2;225;0
17401.37;7;186;1
17403.65;2;225;0
17411.47;11;200;1
17413.73;8;38;0
17421.7;6;71;1
17423.76;8;38;0
17431.56;6;71;1
17433.76;8;38;0
17441.68;6;71;1
17443.42;8;38;0
17451.56;5;101;1
17453.61;8;38;0
17463.56;8;38;0
17473.47;9;162;0
17483.5;0;23;0
17493.8;3;205;0
17500;9;162;1
17503.99;4;1;0
17511.08;0;23;1
17514.26;10;89;0
17520.76;3;205;1
17524.16;7;186;0
17530.98;4;1;1
17534.3;11;200;0
17541.12;4;1;1
17544.16;11;200;0
17551.18;10;89;1
17554.53;11;200;0
17561.23;10;89;1
17564.54;1;192;0
17571.45;7;186;1
17574.54;1;192;0
17581.51;11;200;1
17584.55;1;192;0
17591.18;11;200;1
17594.55;1;192;0
17604.33;6;71;0
17607.86;0;211;1
17614.56;2;43;0
17617.62;0;211;1
17624.43;5;101;0
17627.97;0;211;1
17634.48;5;101;0
17638.07;0;211;1
17644.21;5;101;0
17648.12;0;211;1
17654.25;9;162;0
17658.02;0;211;1
17664.26;3;205;0
17668.16;0;211;1
17674.56;3;205;0
17678.58;1;192;1
17684.54;3;205;0
17688.88;1;192;1
17694.38;3;205;0
17699;1;192;1
17704.56;4;1;0
17708.82;1;192;1
17714.57;4;1;0
17719.06;6;71;1
17724.62;8;139;0
17728.95;2;43;1
17734.98;10;89;0
17739.01;5;101;1
17744.65;7;186;0
17749.1;5;101;1
17755.03;11;200;0
17759.04;5;101;1
17765.18;0;211;0
17769.27;9;162;1
17774.98;0;211;0
17779.19;9;162;1
17785.33;1;192;0
17788.99;9;162;1
17794.95;1;192;0
17799.31;4;1;1
17805.24;6;71;0
17809.31;4;1;1
17815.34;2;43;0
17819.4;8;139;1
17825.39;5;101;0
17829.45;3;205;1
17835.43;5;101;0
17839.66;3;205;1
17845.49;5;101;0
17850;7;186;1
17855.85;5;101;0
17860.24;7;186;1
17866.27;9;162;0
17870.42;11;200;1
17876.6;9;162;0
17880.45;10;117;1
17886.64;9;162;0
17890.61;1;192;1
17896.54;4;1;0
17901.03;6;71;1
17906.79;8;139;0
17911.14;2;43;1
17916.86;3;205;0
17921.33;0;183;1
