#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.94;0;874;0;2;0/14819.94;0/6784.63,1/6393.08;0/0;0/14819.94,1/14819.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
14879.87;0;874;0;2;0/14879.87;0/6844.57,1/6453.01;0/0;0/14879.87,1/14879.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
14939.84;0;874;0;2;0/14939.84;0/6904.53,1/6512.97;0/0;0/14939.84,1/14939.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
14999.99;0;874;0;2;0/14999.99;0/6964.68,1/6573.12;0/0;0/14999.99,1/14999.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15059.87;0;874;0;2;0/15059.87;0/7024.56,1/6633.01;0/0;0/15059.87,1/15059.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15119.78;0;874;0;2;0/15119.78;0/7084.47,1/6692.92;0/0;0/15119.78,1/15119.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15179.73;0;874;0;2;0/15179.73;0/7144.42,1/6752.87;0/0;0/15179.73,1/15179.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15239.59;0;874;0;2;0/15239.59;0/7204.28,1/6812.72;0/0;0/15239.59,1/15239.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15299.94;0;874;0;2;0/15299.94;0/7264.64,1/6873.08;0/0;0/15299.94,1/15299.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15359.72;0;874;0;2;0/15359.72;0/7324.42,1/6932.86;0/0;0/15359.72,1/15359.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15419.63;0;874;0;2;0/15419.63;0/7384.32,1/6992.77;0/0;0/15419.63,1/15419.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15479.98;0;874;0;2;0/15479.98;0/7444.67,1/7053.11;0/0;0/15479.98,1/15479.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15539.98;0;874;0;2;0/15539.98;0/7504.67,1/7113.12;0/0;0/15539.98,1/15539.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15599.89;0;874;0;2;0/15599.89;0/7564.58,1/7173.03;0/0;0/15599.89,1/15599.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15659.96;0;874;0;2;0/15659.96;0/7624.65,1/7233.09;0/0;0/15659.96,1/15659.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15719.92;0;874;0;2;0/15719.92;0/7684.61,1/7293.05;0/0;0/15719.92,1/15719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15779.9;0;874;0;2;0/15779.9;0/7744.59,1/7353.04;0/0;0/15779.9,1/15779.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15839.68;0;874;0;2;0/15839.68;0/7804.37,1/7412.81;0/0;0/15839.68,1/15839.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15899.88;0;874;0;2;0/15899.88;0/7864.57,1/7473.01;0/0;0/15899.88,1/15899.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
15959.97;0;874;0;2;0/15959.97;0/7924.66,1/7533.11;0/0;0/15959.97,1/15959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16019.68;0;874;0;2;0/16019.68;0/7984.37,1/7592.82;0/0;0/16019.68,1/16019.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16079.59;0;874;0;2;0/16079.59;0/8044.28,1/7652.73;0/0;0/16079.59,1/16079.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16139.74;0;874;0;2;0/16139.74;0/8104.43,1/7712.88;0/0;0/16139.74,1/16139.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16199.82;0;874;0;2;0/16199.82;0/8164.52,1/7772.96;0/0;0/16199.82,1/16199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16259.82;0;874;0;2;0/16259.82;0/8224.51,1/7832.95;0/0;0/16259.82,1/16259.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16320;0;874;0;2;0/16320;0/8284.69,1/7893.13;0/0;0/16320,1/16320;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16379.99;0;874;0;2;0/16379.99;0/8344.68,1/7953.12;0/0;0/16379.99,1/16379.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16439.7;0;874;0;2;0/16439.7;0/8404.39,1/8012.84;0/0;0/16439.7,1/16439.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16499.91;0;874;0;2;0/16499.91;0/8464.6,1/8073.05;0/0;0/16499.91,1/16499.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16559.95;0;874;0;2;0/16559.95;0/8524.64,1/8133.09;0/0;0/16559.95,1/16559.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16619.95;0;874;0;2;0/16619.95;0/8584.64,1/8193.09;0/0;0/16619.95,1/16619.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16679.81;0;874;0;2;0/16679.81;0/8644.5,1/8252.94;0/0;0/16679.81,1/16679.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16739.88;0;874;0;2;0/16739.88;0/8704.57,1/8313.01;0/0;0/16739.88,1/16739.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16799.88;0;874;0;2;0/16799.88;0/8764.58,1/8373.02;0/0;0/16799.88,1/16799.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16859.67;0;874;0;2;0/16859.67;0/8824.36,1/8432.8;0/0;0/16859.67,1/16859.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16919.74;0;874;0;2;0/16919.74;0/8884.43,1/8492.87;0/0;0/16919.74,1/16919.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
16979.79;0;874;0;2;0/16979.79;0/8944.48,1/8552.92;0/0;0/16979.79,1/16979.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17039.7;0;874;0;2;0/17039.7;0/9004.39,1/8612.83;0/0;0/17039.7,1/17039.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17099.65;0;874;0;2;0/17099.65;0/9064.34,1/8672.79;0/0;0/17099.65,1/17099.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17159.59;0;874;0;2;0/17159.59;0/9124.28,1/8732.72;0/0;0/17159.59,1/17159.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17219.96;0;874;0;2;0/17219.96;0/9184.65,1/8793.1;0/0;0/17219.96,1/17219.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17279.7;0;874;0;2;0/17279.7;0/9244.39,1/8852.83;0/0;0/17279.7,1/17279.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17339.72;0;874;0;2;0/17339.72;0/9304.41,1/8912.85;0/0;0/17339.72,1/17339.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17399.61;0;874;0;2;0/17399.61;0/9364.3,1/8972.75;0/0;0/17399.61,1/17399.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17459.8;0;874;0;2;0/17459.8;0/9424.49,1/9032.93;0/0;0/17459.8,1/17459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17519.98;0;874;0;2;0/17519.98;0/9484.67,1/9093.11;0/0;0/17519.98,1/17519.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17579.8;0;874;0;2;0/17579.8;0/9544.49,1/9152.93;0/0;0/17579.8,1/17579.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17639.82;0;874;0;2;0/17639.82;0/9604.51,1/9212.95;0/0;0/17639.82,1/17639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17699.63;0;874;0;2;0/17699.63;0/9664.33,1/9272.77;0/0;0/17699.63,1/17699.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17759.84;0;874;0;2;0/17759.84;0/9724.53,1/9332.97;0/0;0/17759.84,1/17759.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17819.99;0;874;0;2;0/17819.99;0/9784.69,1/9393.13;0/0;0/17819.99,1/17819.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17879.76;0;874;0;2;0/17879.76;0/9844.45,1/9452.9;0/0;0/17879.76,1/17879.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17939.92;0;874;0;2;0/17939.92;0/9904.61,1/9513.06;0/0;0/17939.92,1/17939.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
17999.87;0;874;0;2;0/17999.87;0/9964.57,1/9573.01;0/0;0/17999.87,1/17999.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18059.99;0;874;0;2;0/18059.99;0/10024.68,1/9633.12;0/0;0/18059.99,1/18059.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18119.64;0;874;0;2;0/18119.64;0/10084.33,1/9692.77;0/0;0/18119.64,1/18119.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18179.58;0;874;0;2;0/18179.58;0/10144.27,1/9752.72;0/0;0/18179.58,1/18179.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18239.72;0;874;0;2;0/18239.72;0/10204.41,1/9812.85;0/0;0/18239.72,1/18239.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18299.98;0;874;0;2;0/18299.98;0/10264.68,1/9873.12;0/0;0/18299.98,1/18299.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18359.9;0;874;0;2;0/18359.9;0/10324.59,1/9933.04;0/0;0/18359.9,1/18359.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18420;0;874;0;2;0/18420;0/10384.69,1/9993.13;0/0;0/18420,1/18420;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18479.96;0;874;0;2;0/18479.96;0/10444.65,1/10053.09;0/0;0/18479.96,1/18479.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18539.94;0;874;0;2;0/18539.94;0/10504.63,1/10113.07;0/0;0/18539.94,1/18539.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18599.8;0;874;0;2;0/18599.8;0/10564.49,1/10172.93;0/0;0/18599.8,1/18599.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18659.97;0;874;0;2;0/18659.97;0/10624.66,1/10233.11;0/0;0/18659.97,1/18659.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18719.96;0;874;0;2;0/18719.96;0/10684.65,1/10293.09;0/0;0/18719.96,1/18719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18779.75;0;874;0;2;0/18779.75;0/10744.44,1/10352.89;0/0;0/18779.75,1/18779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18839.65;0;874;0;2;0/18839.65;0/10804.34,1/10412.78;0/0;0/18839.65,1/18839.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18899.83;0;874;0;2;0/18899.83;0/10864.53,1/10472.97;0/0;0/18899.83,1/18899.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
18959.88;0;874;0;2;0/18959.88;0/10924.58,1/10533.02;0/0;0/18959.88,1/18959.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19019.61;0;874;0;2;0/19019.61;0/10984.3,1/10592.74;0/0;0/19019.61,1/19019.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19079.62;0;874;0;2;0/19079.62;0/11044.31,1/10652.75;0/0;0/19079.62,1/19079.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19139.96;0;874;0;2;0/19139.96;0/11104.65,1/10713.09;0/0;0/19139.96,1/19139.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19199.86;0;874;0;2;0/19199.86;0/11164.55,1/10772.99;0/0;0/19199.86,1/19199.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19259.73;0;874;0;2;0/19259.73;0/11224.42,1/10832.86;0/0;0/19259.73,1/19259.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19319.79;0;874;0;2;0/19319.79;0/11284.48,1/10892.93;0/0;0/19319.79,1/19319.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19379.99;0;874;0;2;0/19379.99;0/11344.68,1/10953.12;0/0;0/19379.99,1/19379.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19439.62;0;874;0;2;0/19439.62;0/11404.32,1/11012.76;0/0;0/19439.62,1/19439.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19500;0;874;0;2;0/19500;0/11464.69,1/11073.13;0/0;0/19500,1/19500;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19559.67;0;874;0;2;0/19559.67;0/11524.36,1/11132.81;0/0;0/19559.67,1/19559.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19619.87;0;874;0;2;0/19619.87;0/11584.56,1/11193.01;0/0;0/19619.87,1/19619.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19679.81;0;874;0;2;0/19679.81;0/11644.5,1/11252.94;0/0;0/19679.81,1/19679.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19739.87;0;874;0;2;0/19739.87;0/11704.56,1/11313;0/0;0/19739.87,1/19739.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19799.64;0;874;0;2;0/19799.64;0/11764.33,1/11372.78;0/0;0/19799.64,1/19799.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19859.88;0;874;0;2;0/19859.88;0/11824.57,1/11433.01;0/0;0/19859.88,1/19859.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19919.86;0;874;0;2;0/19919.86;0/11884.55,1/11493;0/0;0/19919.86,1/19919.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
19979.74;0;874;0;2;0/19979.74;0/11944.43,1/11552.87;0/0;0/19979.74,1/19979.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20040;0;874;0;2;0/20040;0/12004.69,1/11613.13;0/0;0/20040,1/20040;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20099.93;0;874;0;2;0/20099.93;0/12064.62,1/11673.07;0/0;0/20099.93,1/20099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20159.85;0;874;0;2;0/20159.85;0/12124.54,1/11732.98;0/0;0/20159.85,1/20159.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20219.83;0;874;0;2;0/20219.83;0/12184.52,1/11792.96;0/0;0/20219.83,1/20219.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20279.76;0;874;0;2;0/20279.76;0/12244.45,1/11852.9;0/0;0/20279.76,1/20279.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20339.78;0;874;0;2;0/20339.78;0/12304.47,1/11912.92;0/0;0/20339.78,1/20339.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20399.8;0;874;0;2;0/20399.8;0/12364.49,1/11972.93;0/0;0/20399.8,1/20399.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20459.63;0;874;0;2;0/20459.63;0/12424.32,1/12032.77;0/0;0/20459.63,1/20459.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20519.88;0;874;0;2;0/20519.88;0/12484.57,1/12093.02;0/0;0/20519.88,1/20519.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20579.92;0;874;0;2;0/20579.92;0/12544.61,1/12153.05;0/0;0/20579.92,1/20579.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20639.92;0;874;0;2;0/20639.92;0/12604.61,1/12213.05;0/0;0/20639.92,1/20639.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20699.62;0;874;0;2;0/20699.62;0/12664.31,1/12272.75;0/0;0/20699.62,1/20699.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20759.61;0;874;0;2;0/20759.61;0/12724.3,1/12332.74;0/0;0/20759.61,1/20759.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20819.85;0;874;0;2;0/20819.85;0/12784.54,1/12392.98;0/0;0/20819.85,1/20819.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20879.61;0;874;0;2;0/20879.61;0/12844.31,1/12452.75;0/0;0/20879.61,1/20879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20939.82;0;874;0;2;0/20939.82;0/12904.51,1/12512.95;0/0;0/20939.82,1/20939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
20999.74;0;874;0;2;0/20999.74;0/12964.43,1/12572.87;0/0;0/20999.74,1/20999.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21059.91;0;874;0;2;0/21059.91;0/13024.6,1/12633.04;0/0;0/21059.91,1/21059.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21119.88;0;874;0;2;0/21119.88;0/13084.57,1/12693.02;0/0;0/21119.88,1/21119.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21179.85;0;874;0;2;0/21179.85;0/13144.55,1/12752.99;0/0;0/21179.85,1/21179.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21239.82;0;874;0;2;0/21239.82;0/13204.51,1/12812.95;0/0;0/21239.82,1/21239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21299.91;0;874;0;2;0/21299.91;0/13264.6,1/12873.05;0/0;0/21299.91,1/21299.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21359.98;0;874;0;2;0/21359.98;0/13324.67,1/12933.11;0/0;0/21359.98,1/21359.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21419.83;0;874;0;2;0/21419.83;0/13384.52,1/12992.96;0/0;0/21419.83,1/21419.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21479.97;0;874;0;2;0/21479.97;0/13444.67,1/13053.11;0/0;0/21479.97,1/21479.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21539.82;0;874;0;2;0/21539.82;0/13504.51,1/13112.96;0/0;0/21539.82,1/21539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21599.72;0;874;0;2;0/21599.72;0/13564.41,1/13172.85;0/0;0/21599.72,1/21599.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21659.99;0;874;0;2;0/21659.99;0/13624.69,1/13233.13;0/0;0/21659.99,1/21659.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21719.61;0;874;0;2;0/21719.61;0/13684.3,1/13292.75;0/0;0/21719.61,1/21719.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21779.73;0;874;0;2;0/21779.73;0/13744.43,1/13352.87;0/0;0/21779.73,1/21779.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21839.61;0;874;0;2;0/21839.61;0/13804.3,1/13412.75;0/0;0/21839.61,1/21839.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21899.91;0;874;0;2;0/21899.91;0/13864.6,1/13473.04;0/0;0/21899.91,1/21899.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
21959.66;0;874;0;2;0/21959.66;0/13924.35,1/13532.8;0/0;0/21959.66,1/21959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22019.64;0;874;0;2;0/22019.64;0/13984.33,1/13592.77;0/0;0/22019.64,1/22019.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22079.83;0;874;0;2;0/22079.83;0/14044.52,1/13652.97;0/0;0/22079.83,1/22079.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22139.9;0;874;0;2;0/22139.9;0/14104.59,1/13713.04;0/0;0/22139.9,1/22139.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
