#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.61;47.82;11.19;PP/2.43,TA/1.26,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14519.87;47.82;11.24;PP/2.45,TA/1.27,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14579.96;47.82;11.3;PP/2.47,TA/1.3,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14639.96;47.82;11.35;PP/2.48,TA/1.31,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14699.71;47.87;11.41;PP/2.5,TA/1.33,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14759.88;47.89;11.48;PP/2.52,TA/1.35,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14819.94;47.88;11.53;PP/2.53,TA/1.36,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14879.87;47.88;11.58;PP/2.54,TA/1.38,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14939.84;47.88;11.63;PP/2.56,TA/1.39,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
14999.99;47.88;11.69;PP/2.57,TA/1.41,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15059.87;47.96;11.77;PP/2.59,TA/1.42,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15119.78;47.96;11.83;PP/2.61,TA/1.44,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15179.73;47.96;11.9;PP/2.63,TA/1.46,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15239.59;47.96;11.97;PP/2.64,TA/1.47,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15299.94;47.96;12.02;PP/2.66,TA/1.49,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15359.72;47.96;12.08;PP/2.67,TA/1.51,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15419.63;47.96;12.13;PP/2.68,TA/1.53,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15479.98;47.98;12.19;PP/2.7,TA/1.54,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15539.98;47.98;12.24;PP/2.72,TA/1.55,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15599.89;48.03;12.3;PP/2.73,TA/1.57,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15659.96;48.03;12.36;PP/2.74,TA/1.59,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15719.92;48.06;12.43;PP/2.76,TA/1.62,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15779.9;48.07;12.5;PP/2.78,TA/1.63,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15839.68;46.46;12.56;PP/2.8,TA/1.64,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15899.88;46.7;12.62;PP/2.82,TA/1.66,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
15959.97;47.3;12.67;PP/2.84,TA/1.67,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16019.68;47.75;12.72;PP/2.86,TA/1.68,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16079.59;48.35;12.78;PP/2.87,TA/1.7,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16139.74;48.35;12.83;PP/2.89,TA/1.71,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16199.82;48.41;12.9;PP/2.91,TA/1.73,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16259.82;48.51;12.96;PP/2.94,TA/1.74,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16320;48.51;13.02;PP/2.95,TA/1.75,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16379.99;48.52;13.08;PP/2.97,TA/1.77,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16439.7;48.52;13.13;PP/2.98,TA/1.79,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16499.91;48.52;13.18;PP/3,TA/1.8,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16559.95;48.52;13.23;PP/3.01,TA/1.81,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16619.95;48.52;13.28;PP/3.03,TA/1.83,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16679.81;48.52;13.34;PP/3.05,TA/1.84,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16739.88;48.52;13.4;PP/3.07,TA/1.86,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16799.88;48.55;13.45;PP/3.08,TA/1.87,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16859.67;48.6;13.51;PP/3.1,TA/1.89,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16919.74;48.6;13.56;PP/3.11,TA/1.9,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
16979.79;48.6;13.61;PP/3.13,TA/1.91,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17039.7;48.6;13.65;PP/3.14,TA/1.92,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17099.65;48.62;13.71;PP/3.16,TA/1.94,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17159.59;48.62;13.76;PP/3.17,TA/1.95,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17219.96;48.64;13.83;PP/3.19,TA/1.97,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17279.7;48.68;13.87;PP/3.2,TA/1.99,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17339.72;48.68;13.93;PP/3.22,TA/2,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17399.61;48.68;13.99;PP/3.23,TA/2.02,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17459.8;48.68;14.03;PP/3.24,TA/2.03,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17519.98;48.69;14.09;PP/3.26,TA/2.05,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17579.8;48.7;14.14;PP/3.27,TA/2.07,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17639.82;48.81;14.2;PP/3.3,TA/2.08,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17699.63;48.81;14.27;PP/3.31,TA/2.1,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17759.84;48.81;14.33;PP/3.33,TA/2.11,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17819.99;48.81;14.41;PP/3.35,TA/2.13,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17879.76;48.82;14.46;PP/3.36,TA/2.15,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17939.92;48.83;14.52;PP/3.38,TA/2.16,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
17999.87;48.83;14.57;PP/3.4,TA/2.17,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18059.99;48.83;14.63;PP/3.41,TA/2.19,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18119.64;48.85;14.68;PP/3.43,TA/2.2,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18179.58;48.89;14.74;PP/3.45,TA/2.22,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18239.72;48.9;14.78;PP/3.46,TA/2.23,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18299.98;48.9;14.84;PP/3.47,TA/2.25,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18359.9;48.92;14.89;PP/3.49,TA/2.26,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18420;48.92;14.94;PP/3.5,TA/2.28,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18479.96;48.94;15.01;PP/3.52,TA/2.29,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18539.94;49.03;15.05;PP/3.53,TA/2.31,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18599.8;49.03;15.11;PP/3.54,TA/2.33,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18659.97;49.03;15.16;PP/3.56,TA/2.34,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18719.96;49.03;15.22;PP/3.57,TA/2.36,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18779.75;49.09;15.27;PP/3.59,TA/2.37,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18839.65;49.09;15.32;PP/3.6,TA/2.39,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18899.83;49.09;15.36;PP/3.62,TA/2.4,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
18959.88;49.09;15.43;PP/3.63,TA/2.43,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19019.61;49.09;15.48;PP/3.65,TA/2.44,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19079.62;49.12;15.54;PP/3.66,TA/2.46,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19139.96;49.17;15.6;PP/3.68,TA/2.47,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19199.86;49.17;15.64;PP/3.69,TA/2.48,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19259.73;49.17;15.7;PP/3.71,TA/2.5,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19319.79;49.24;15.76;PP/3.72,TA/2.52,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19379.99;49.24;15.84;PP/3.74,TA/2.54,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19439.62;49.24;15.91;PP/3.76,TA/2.56,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19500;49.25;15.96;PP/3.78,TA/2.57,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19559.67;49.25;16.01;PP/3.79,TA/2.58,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19619.87;49.25;16.07;PP/3.81,TA/2.6,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19679.81;49.26;16.12;PP/3.82,TA/2.62,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19739.87;49.26;16.18;PP/3.84,TA/2.63,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19799.64;49.26;16.23;PP/3.86,TA/2.64,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19859.88;49.32;16.29;PP/3.88,TA/2.66,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19919.86;49.34;16.34;PP/3.89,TA/2.67,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
19979.74;49.34;16.4;PP/3.91,TA/2.69,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20040;49.34;16.46;PP/3.92,TA/2.71,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20099.93;49.33;16.52;PP/3.93,TA/2.73,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20159.85;49.4;16.58;PP/3.95,TA/2.75,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20219.83;49.4;16.64;PP/3.97,TA/2.76,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20279.76;49.4;16.7;PP/3.98,TA/2.78,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20339.78;49.4;16.74;PP/4,TA/2.79,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20399.8;49.4;16.79;PP/4.02,TA/2.81,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20459.63;49.4;16.85;PP/4.04,TA/2.82,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20519.88;49.43;16.9;PP/4.05,TA/2.84,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20579.92;49.45;16.96;PP/4.08,TA/2.85,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20639.92;49.46;17.02;PP/4.1,TA/2.87,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20699.62;49.46;17.07;PP/4.11,TA/2.89,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20759.61;49.46;17.13;PP/4.13,TA/2.91,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20819.85;49.46;17.17;PP/4.15,TA/2.92,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20879.61;49.46;17.24;PP/4.17,TA/2.94,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20939.82;49.48;17.29;PP/4.18,TA/2.96,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
20999.74;49.48;17.35;PP/4.19,TA/2.97,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21059.91;49.54;17.41;PP/4.21,TA/2.99,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21119.88;49.55;17.48;PP/4.23,TA/3.01,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21179.85;49.55;17.56;PP/4.25,TA/3.03,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21239.82;49.59;17.62;PP/4.27,TA/3.05,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21299.91;47.74;17.68;PP/4.28,TA/3.07,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21359.98;47.94;17.74;PP/4.3,TA/3.08,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21419.83;48.43;17.79;PP/4.32,TA/3.1,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21479.97;49.1;17.85;PP/4.34,TA/3.11,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21539.82;49.33;17.92;PP/4.35,TA/3.12,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21599.72;49.52;17.97;PP/4.37,TA/3.13,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21659.99;49.52;18.01;PP/4.38,TA/3.15,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21719.61;49.52;18.06;PP/4.39,TA/3.16,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21779.73;49.52;18.12;PP/4.41,TA/3.18,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21839.61;49.52;18.18;PP/4.43,TA/3.19,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21899.91;49.54;18.24;PP/4.46,TA/3.2,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
21959.66;49.57;18.28;PP/4.46,TA/3.21,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22019.64;49.57;18.35;PP/4.48,TA/3.23,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22079.83;49.57;18.4;PP/4.49,TA/3.25,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22139.9;49.57;18.45;PP/4.51,TA/3.26,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22199.81;49.57;18.5;PP/4.53,TA/3.27,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22259.77;49.6;18.56;PP/4.54,TA/3.28,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22319.84;49.71;18.63;PP/4.56,TA/3.3,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22379.7;49.71;18.69;PP/4.58,TA/3.31,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22439.68;49.71;18.74;PP/4.58,TA/3.32,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22499.84;49.72;18.81;PP/4.61,TA/3.34,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22559.6;49.72;18.86;PP/4.62,TA/3.35,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22619.97;49.72;18.91;PP/4.64,TA/3.37,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22679.62;49.72;18.97;PP/4.65,TA/3.38,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22739.69;49.72;19.02;PP/4.67,TA/3.39,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22799.63;49.72;19.06;PP/4.68,TA/3.4,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22859.59;49.72;19.12;PP/4.7,TA/3.42,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22919.84;49.72;19.17;PP/4.72,TA/3.43,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
22979.61;49.72;19.21;PP/4.73,TA/3.45,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23039.83;49.72;19.27;PP/4.75,TA/3.46,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23099.89;49.72;19.32;PP/4.76,TA/3.48,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23159.82;49.72;19.37;PP/4.78,TA/3.49,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23219.75;49.75;19.43;PP/4.79,TA/3.51,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23279.98;49.75;19.49;PP/4.81,TA/3.52,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23339.7;49.81;19.53;PP/4.83,TA/3.53,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23399.98;49.82;19.62;PP/4.84,TA/3.55,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23459.8;49.82;19.68;PP/4.86,TA/3.57,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23519.89;49.82;19.75;PP/4.88,TA/3.59,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23579.8;49.82;19.81;PP/4.9,TA/3.61,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23639.84;49.82;19.87;PP/4.91,TA/3.62,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23699.66;49.82;19.93;PP/4.93,TA/3.64,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23759.65;49.82;19.98;PP/4.94,TA/3.65,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23819.68;49.84;20.04;PP/4.96,TA/3.67,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23879.7;49.85;20.09;PP/4.97,TA/3.68,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
23939.6;49.85;20.14;PP/4.98,TA/3.7,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24000;49.85;20.2;PP/5,TA/3.71,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24059.79;49.85;20.25;PP/5.02,TA/3.73,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24119.95;49.85;20.3;PP/5.03,TA/3.74,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24179.99;49.85;20.35;PP/5.05,TA/3.76,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24239.93;49.86;20.41;PP/5.07,TA/3.78,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24300;49.86;20.47;PP/5.08,TA/3.79,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24359.63;49.86;20.52;PP/5.1,TA/3.81,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24419.89;49.86;20.58;PP/5.11,TA/3.82,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24479.98;49.86;20.63;PP/5.13,TA/3.83,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24539.77;49.86;20.69;PP/5.15,TA/3.85,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24599.6;49.88;20.75;PP/5.16,TA/3.86,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24659.84;49.88;20.81;PP/5.18,TA/3.88,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24719.61;49.98;20.87;PP/5.2,TA/3.9,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24779.98;49.98;20.91;PP/5.21,TA/3.91,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24839.96;49.98;20.97;PP/5.23,TA/3.93,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24899.75;49.98;21.02;PP/5.25,TA/3.95,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
24959.97;49.98;21.08;PP/5.26,TA/3.96,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25019.78;49.98;21.14;PP/5.29,TA/3.98,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25079.8;49.99;21.19;PP/5.31,TA/3.99,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25139.6;49.99;21.25;PP/5.33,TA/4.01,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25199.82;50.02;21.3;PP/5.35,TA/4.03,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25259.69;50.02;21.35;PP/5.36,TA/4.04,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25319.84;50.05;21.4;PP/5.38,TA/4.06,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25379.98;50.05;21.46;PP/5.4,TA/4.08,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25439.74;50.08;21.51;PP/5.41,TA/4.09,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25499.77;50.11;21.56;PP/5.42,TA/4.1,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25559.94;50.11;21.61;PP/5.44,TA/4.12,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25619.88;50.11;21.67;PP/5.45,TA/4.13,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25679.99;50.11;21.72;PP/5.47,TA/4.14,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25739.64;50.15;21.77;PP/5.49,TA/4.16,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25799.74;50.15;21.83;PP/5.51,TA/4.18,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25859.83;50.15;21.88;PP/5.52,TA/4.19,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25919.94;50.16;21.94;PP/5.54,TA/4.2,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
25979.68;50.16;21.99;PP/5.55,TA/4.22,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26039.78;50.2;22.05;PP/5.57,TA/4.23,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26099.62;50.22;22.11;PP/5.58,TA/4.25,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26159.66;50.22;22.16;PP/5.6,TA/4.27,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26219.82;50.22;22.22;PP/5.62,TA/4.28,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26279.97;50.26;22.3;PP/5.64,TA/4.31,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26339.73;50.26;22.35;PP/5.66,TA/4.32,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26399.93;50.26;22.42;PP/5.68,TA/4.34,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26459.95;50.31;22.48;PP/5.71,TA/4.35,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26520;50.34;22.53;PP/5.72,TA/4.37,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26579.84;50.34;22.58;PP/5.73,TA/4.39,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26639.72;50.34;22.63;PP/5.76,TA/4.41,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26699.78;50.34;22.69;PP/5.77,TA/4.42,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26759.98;50.35;22.74;PP/5.79,TA/4.44,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26819.96;50.35;22.79;PP/5.8,TA/4.45,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26879.93;50.35;22.85;PP/5.82,TA/4.47,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26939.75;50.35;22.91;PP/5.84,TA/4.49,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
26999.6;50.35;22.96;PP/5.85,TA/4.5,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27059.99;50.37;23.02;PP/5.86,TA/4.52,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27119.85;50.37;23.08;PP/5.87,TA/4.54,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27179.81;50.46;23.14;PP/5.89,TA/4.56,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27239.94;50.46;23.2;PP/5.91,TA/4.58,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27299.59;50.52;23.25;PP/5.93,TA/4.59,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27359.69;50.52;23.3;PP/5.95,TA/4.61,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27419.89;50.53;23.37;PP/5.97,TA/4.62,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27479.89;50.62;23.43;PP/5.99,TA/4.64,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27539.96;50.62;23.49;PP/6,TA/4.65,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27599.7;50.66;23.55;PP/6.02,TA/4.67,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27659.81;50.66;23.61;PP/6.04,TA/4.69,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27719.74;50.66;23.67;PP/6.06,TA/4.71,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27779.74;50.66;23.71;PP/6.07,TA/4.72,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27839.85;50.66;23.77;PP/6.09,TA/4.73,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27899.93;50.66;23.82;PP/6.1,TA/4.75,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
27959.79;50.66;23.87;PP/6.11,TA/4.77,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28019.78;50.66;23.94;PP/6.13,TA/4.78,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28079.97;50.71;24.02;PP/6.15,TA/4.81,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28139.79;50.71;24.08;PP/6.16,TA/4.83,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28199.92;50.71;24.14;PP/6.19,TA/4.84,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28259.81;50.72;24.2;PP/6.2,TA/4.85,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28319.89;50.72;24.24;PP/6.22,TA/4.87,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28379.79;50.73;24.29;PP/6.23,TA/4.89,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28439.8;50.78;24.34;PP/6.25,TA/4.9,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28499.6;49.15;24.4;PP/6.26,TA/4.91,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28559.88;49.75;24.45;PP/6.28,TA/4.93,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28619.65;50.33;24.5;PP/6.29,TA/4.95,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28679.98;50.77;24.56;PP/6.31,TA/4.96,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28739.64;50.8;24.6;PP/6.32,TA/4.98,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28799.95;50.8;24.65;PP/6.33,TA/4.99,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
28859.7;50.86;24.7;PP/6.35,TA/5,IS/2.13,PS/0,RB/0.01,OB/0.16,RP/0
