#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.97;0;1146;0;3;0/11399.97;0/5873.2,1/5811.04,2/5967.28;0/0;0/11399.97,1/11399.97,2/11399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11459.83;0;1146;0;3;0/11459.83;0/5933.06,1/5870.9,2/6027.14;0/0;0/11459.83,1/11459.83,2/11459.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11519.94;0;1146;0;3;0/11519.94;0/5993.17,1/5931.01,2/6087.26;0/0;0/11519.94,1/11519.94,2/11519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11579.78;0;1146;0;3;0/11579.78;0/6053.01,1/5990.85,2/6147.1;0/0;0/11579.78,1/11579.78,2/11579.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11639.94;0;1146;0;3;0/11639.94;0/6113.17,1/6051.01,2/6207.26;0/0;0/11639.94,1/11639.94,2/11639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11699.94;0;1146;0;3;0/11699.94;0/6173.17,1/6111.01,2/6267.26;0/0;0/11699.94,1/11699.94,2/11699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11759.59;0;1146;0;3;0/11759.59;0/6232.82,1/6170.67,2/6326.91;0/0;0/11759.59,1/11759.59,2/11759.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11819.94;0;1146;0;3;0/11819.94;0/6293.17,1/6231.01,2/6387.26;0/0;0/11819.94,1/11819.94,2/11819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11879.97;0;1146;0;3;0/11879.97;0/6353.2,1/6291.04,2/6447.28;0/0;0/11879.97,1/11879.97,2/11879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11939.83;0;1146;0;3;0/11939.83;0/6413.06,1/6350.9,2/6507.14;0/0;0/11939.83,1/11939.83,2/11939.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
11999.94;0;1146;0;3;0/11999.94;0/6473.17,1/6411.01,2/6567.26;0/0;0/11999.94,1/11999.94,2/11999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12059.78;0;1146;0;3;0/12059.78;0/6533.01,1/6470.85,2/6627.1;0/0;0/12059.78,1/12059.78,2/12059.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12119.94;0;1146;0;3;0/12119.94;0/6593.17,1/6531.01,2/6687.26;0/0;0/12119.94,1/12119.94,2/12119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12179.94;0;1146;0;3;0/12179.94;0/6653.17,1/6591.01,2/6747.26;0/0;0/12179.94,1/12179.94,2/12179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12239.59;0;1146;0;3;0/12239.59;0/6712.82,1/6650.67,2/6806.91;0/0;0/12239.59,1/12239.59,2/12239.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12299.94;0;1146;0;3;0/12299.94;0/6773.17,1/6711.01,2/6867.26;0/0;0/12299.94,1/12299.94,2/12299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12359.97;0;1146;0;3;0/12359.97;0/6833.2,1/6771.04,2/6927.28;0/0;0/12359.97,1/12359.97,2/12359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12419.83;0;1146;0;3;0/12419.83;0/6893.06,1/6830.9,2/6987.14;0/0;0/12419.83,1/12419.83,2/12419.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12479.94;0;1146;0;3;0/12479.94;0/6953.17,1/6891.01,2/7047.26;0/0;0/12479.94,1/12479.94,2/12479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12539.78;0;1146;0;3;0/12539.78;0/7013.01,1/6950.85,2/7107.1;0/0;0/12539.78,1/12539.78,2/12539.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12599.94;0;1146;0;3;0/12599.94;0/7073.17,1/7011.01,2/7167.26;0/0;0/12599.94,1/12599.94,2/12599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12659.94;0;1146;0;3;0/12659.94;0/7133.17,1/7071.01,2/7227.26;0/0;0/12659.94,1/12659.94,2/12659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12719.59;0;1146;0;3;0/12719.59;0/7192.82,1/7130.67,2/7286.91;0/0;0/12719.59,1/12719.59,2/12719.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12779.94;0;1146;0;3;0/12779.94;0/7253.17,1/7191.01,2/7347.26;0/0;0/12779.94,1/12779.94,2/12779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12839.97;0;1146;0;3;0/12839.97;0/7313.2,1/7251.04,2/7407.28;0/0;0/12839.97,1/12839.97,2/12839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12899.83;0;1146;0;3;0/12899.83;0/7373.06,1/7310.9,2/7467.14;0/0;0/12899.83,1/12899.83,2/12899.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
12959.94;0;1146;0;3;0/12959.94;0/7433.17,1/7371.01,2/7527.26;0/0;0/12959.94,1/12959.94,2/12959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13019.78;0;1146;0;3;0/13019.78;0/7493.01,1/7430.85,2/7587.1;0/0;0/13019.78,1/13019.78,2/13019.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13079.94;0;1146;0;3;0/13079.94;0/7553.17,1/7491.01,2/7647.26;0/0;0/13079.94,1/13079.94,2/13079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13139.94;0;1146;0;3;0/13139.94;0/7613.17,1/7551.01,2/7707.26;0/0;0/13139.94,1/13139.94,2/13139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13199.59;0;1146;0;3;0/13199.59;0/7672.82,1/7610.67,2/7766.91;0/0;0/13199.59,1/13199.59,2/13199.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13259.94;0;1146;0;3;0/13259.94;0/7733.17,1/7671.01,2/7827.26;0/0;0/13259.94,1/13259.94,2/13259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13319.97;0;1146;0;3;0/13319.97;0/7793.2,1/7731.04,2/7887.28;0/0;0/13319.97,1/13319.97,2/13319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13379.83;0;1146;0;3;0/13379.83;0/7853.06,1/7790.9,2/7947.14;0/0;0/13379.83,1/13379.83,2/13379.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13439.94;0;1146;0;3;0/13439.94;0/7913.17,1/7851.01,2/8007.26;0/0;0/13439.94,1/13439.94,2/13439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13499.78;0;1146;0;3;0/13499.78;0/7973.01,1/7910.85,2/8067.1;0/0;0/13499.78,1/13499.78,2/13499.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13559.94;0;1146;0;3;0/13559.94;0/8033.17,1/7971.01,2/8127.26;0/0;0/13559.94,1/13559.94,2/13559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13619.94;0;1146;0;3;0/13619.94;0/8093.17,1/8031.01,2/8187.26;0/0;0/13619.94,1/13619.94,2/13619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13679.59;0;1146;0;3;0/13679.59;0/8152.82,1/8090.67,2/8246.91;0/0;0/13679.59,1/13679.59,2/13679.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13739.94;0;1146;0;3;0/13739.94;0/8213.17,1/8151.01,2/8307.26;0/0;0/13739.94,1/13739.94,2/13739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13799.97;0;1146;0;3;0/13799.97;0/8273.2,1/8211.04,2/8367.28;0/0;0/13799.97,1/13799.97,2/13799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13859.83;0;1146;0;3;0/13859.83;0/8333.06,1/8270.9,2/8427.14;0/0;0/13859.83,1/13859.83,2/13859.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13919.94;0;1146;0;3;0/13919.94;0/8393.17,1/8331.01,2/8487.26;0/0;0/13919.94,1/13919.94,2/13919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
13979.78;0;1146;0;3;0/13979.78;0/8453.01,1/8390.85,2/8547.1;0/0;0/13979.78,1/13979.78,2/13979.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14039.94;0;1146;0;3;0/14039.94;0/8513.17,1/8451.01,2/8607.26;0/0;0/14039.94,1/14039.94,2/14039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14099.94;0;1146;0;3;0/14099.94;0/8573.17,1/8511.01,2/8667.26;0/0;0/14099.94,1/14099.94,2/14099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14159.59;0;1146;0;3;0/14159.59;0/8632.82,1/8570.67,2/8726.91;0/0;0/14159.59,1/14159.59,2/14159.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14219.94;0;1146;0;3;0/14219.94;0/8693.17,1/8631.01,2/8787.26;0/0;0/14219.94,1/14219.94,2/14219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14279.97;0;1146;0;3;0/14279.97;0/8753.2,1/8691.04,2/8847.28;0/0;0/14279.97,1/14279.97,2/14279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14339.83;0;1146;0;3;0/14339.83;0/8813.06,1/8750.9,2/8907.14;0/0;0/14339.83,1/14339.83,2/14339.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14399.94;0;1146;0;3;0/14399.94;0/8873.17,1/8811.01,2/8967.26;0/0;0/14399.94,1/14399.94,2/14399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14459.78;0;1146;0;3;0/14459.78;0/8933.01,1/8870.85,2/9027.1;0/0;0/14459.78,1/14459.78,2/14459.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14519.94;0;1146;0;3;0/14519.94;0/8993.17,1/8931.01,2/9087.26;0/0;0/14519.94,1/14519.94,2/14519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14579.94;0;1146;0;3;0/14579.94;0/9053.17,1/8991.01,2/9147.26;0/0;0/14579.94,1/14579.94,2/14579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14639.59;0;1146;0;3;0/14639.59;0/9112.82,1/9050.67,2/9206.91;0/0;0/14639.59,1/14639.59,2/14639.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14699.94;0;1146;0;3;0/14699.94;0/9173.17,1/9111.01,2/9267.26;0/0;0/14699.94,1/14699.94,2/14699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14759.97;0;1146;0;3;0/14759.97;0/9233.2,1/9171.04,2/9327.28;0/0;0/14759.97,1/14759.97,2/14759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14819.83;0;1146;0;3;0/14819.83;0/9293.06,1/9230.9,2/9387.14;0/0;0/14819.83,1/14819.83,2/14819.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14879.94;0;1146;0;3;0/14879.94;0/9353.17,1/9291.01,2/9447.26;0/0;0/14879.94,1/14879.94,2/14879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14939.78;0;1146;0;3;0/14939.78;0/9413.01,1/9350.85,2/9507.1;0/0;0/14939.78,1/14939.78,2/14939.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
14999.94;0;1146;0;3;0/14999.94;0/9473.17,1/9411.01,2/9567.26;0/0;0/14999.94,1/14999.94,2/14999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15059.94;0;1146;0;3;0/15059.94;0/9533.17,1/9471.01,2/9627.26;0/0;0/15059.94,1/15059.94,2/15059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15119.59;0;1146;0;3;0/15119.59;0/9592.82,1/9530.67,2/9686.91;0/0;0/15119.59,1/15119.59,2/15119.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15179.94;0;1146;0;3;0/15179.94;0/9653.17,1/9591.01,2/9747.26;0/0;0/15179.94,1/15179.94,2/15179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15239.97;0;1146;0;3;0/15239.97;0/9713.2,1/9651.04,2/9807.28;0/0;0/15239.97,1/15239.97,2/15239.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15299.83;0;1146;0;3;0/15299.83;0/9773.06,1/9710.9,2/9867.14;0/0;0/15299.83,1/15299.83,2/15299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15359.94;0;1146;0;3;0/15359.94;0/9833.17,1/9771.01,2/9927.26;0/0;0/15359.94,1/15359.94,2/15359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15419.78;0;1146;0;3;0/15419.78;0/9893.01,1/9830.85,2/9987.1;0/0;0/15419.78,1/15419.78,2/15419.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15479.94;0;1146;0;3;0/15479.94;0/9953.17,1/9891.01,2/10047.26;0/0;0/15479.94,1/15479.94,2/15479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15539.94;0;1146;0;3;0/15539.94;0/10013.17,1/9951.01,2/10107.26;0/0;0/15539.94,1/15539.94,2/15539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15599.59;0;1146;0;3;0/15599.59;0/10072.82,1/10010.67,2/10166.91;0/0;0/15599.59,1/15599.59,2/15599.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15659.94;0;1146;0;3;0/15659.94;0/10133.17,1/10071.01,2/10227.26;0/0;0/15659.94,1/15659.94,2/15659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15719.97;0;1146;0;3;0/15719.97;0/10193.2,1/10131.04,2/10287.28;0/0;0/15719.97,1/15719.97,2/15719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15779.83;0;1146;0;3;0/15779.83;0/10253.06,1/10190.9,2/10347.14;0/0;0/15779.83,1/15779.83,2/15779.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15839.94;0;1146;0;3;0/15839.94;0/10313.17,1/10251.01,2/10407.26;0/0;0/15839.94,1/15839.94,2/15839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15899.78;0;1146;0;3;0/15899.78;0/10373.01,1/10310.85,2/10467.1;0/0;0/15899.78,1/15899.78,2/15899.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
15959.94;0;1146;0;3;0/15959.94;0/10433.17,1/10371.01,2/10527.26;0/0;0/15959.94,1/15959.94,2/15959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16019.94;0;1146;0;3;0/16019.94;0/10493.17,1/10431.01,2/10587.26;0/0;0/16019.94,1/16019.94,2/16019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16079.59;0;1146;0;3;0/16079.59;0/10552.82,1/10490.67,2/10646.91;0/0;0/16079.59,1/16079.59,2/16079.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16139.94;0;1146;0;3;0/16139.94;0/10613.17,1/10551.01,2/10707.26;0/0;0/16139.94,1/16139.94,2/16139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16199.97;0;1146;0;3;0/16199.97;0/10673.2,1/10611.04,2/10767.28;0/0;0/16199.97,1/16199.97,2/16199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16259.83;0;1146;0;3;0/16259.83;0/10733.06,1/10670.9,2/10827.14;0/0;0/16259.83,1/16259.83,2/16259.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16319.94;0;1146;0;3;0/16319.94;0/10793.17,1/10731.01,2/10887.26;0/0;0/16319.94,1/16319.94,2/16319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16379.78;0;1146;0;3;0/16379.78;0/10853.01,1/10790.85,2/10947.1;0/0;0/16379.78,1/16379.78,2/16379.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16439.94;0;1146;0;3;0/16439.94;0/10913.17,1/10851.01,2/11007.26;0/0;0/16439.94,1/16439.94,2/16439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16499.94;0;1146;0;3;0/16499.94;0/10973.17,1/10911.01,2/11067.26;0/0;0/16499.94,1/16499.94,2/16499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16559.59;0;1146;0;3;0/16559.59;0/11032.82,1/10970.67,2/11126.91;0/0;0/16559.59,1/16559.59,2/16559.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16619.94;0;1146;0;3;0/16619.94;0/11093.17,1/11031.01,2/11187.26;0/0;0/16619.94,1/16619.94,2/16619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16679.97;0;1146;0;3;0/16679.97;0/11153.2,1/11091.04,2/11247.28;0/0;0/16679.97,1/16679.97,2/16679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16739.83;0;1146;0;3;0/16739.83;0/11213.06,1/11150.9,2/11307.14;0/0;0/16739.83,1/16739.83,2/16739.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16799.94;0;1146;0;3;0/16799.94;0/11273.17,1/11211.01,2/11367.26;0/0;0/16799.94,1/16799.94,2/16799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16859.78;0;1146;0;3;0/16859.78;0/11333.01,1/11270.85,2/11427.1;0/0;0/16859.78,1/16859.78,2/16859.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
16919.94;0;1146;0;3;0/16919.94;0/11393.17,1/11331.01,2/11487.26;0/0;0/16919.94,1/16919.94,2/16919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
