#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
7940;0;7762.52;152.02;-Infinity;7762.52;7762.52
7944.34;1;7775.41;544.98;-Infinity;7775.41;7775.41
7970.7;0;7792.14;131.99;-Infinity;7792.14;7792.14
7984.77;1;7803.71;70.79;-Infinity;7803.71;7803.71
8004.78;1;7825.26;141.27;-Infinity;7825.26;7825.26
8045.2;1;7864.24;141.27;-Infinity;7864.24;7864.24
8061.31;0;7879.57;90.42;-Infinity;7879.57;7879.57
8071.68;0;7902.49;656.88;-Infinity;7902.49;7902.49
8075.65;1;7898.22;302.86;-Infinity;7898.22;7898.22
8096.12;1;7914.17;50.84;-Infinity;7914.17;7914.17
8136.47;1;7972.96;1167.95;-Infinity;7972.96;7972.96
8146.28;1;7981.43;1006.45;-Infinity;7981.43;7981.43
8157.03;1;7986.27;706.84;-Infinity;7986.27;7986.27
8167.4;1;7995.61;686.36;-Infinity;7995.61;7995.61
8197.79;1;8025.65;636.33;-Infinity;8025.65;8025.65
8201.88;0;8023.47;393.63;-Infinity;8023.47;8023.47
8208.26;1;8032.1;536.38;-Infinity;8032.1;8032.10
8252.2;0;8072.06;372.49;-Infinity;8072.06;8072.06
8358.21;1;8174.3;160.29;-Infinity;8174.3;8174.30
8378.48;1;8193.37;170.14;-Infinity;8193.37;8193.37
8458.64;1;8276.05;362.48;-Infinity;8276.05;8276.05
8504.28;0;8329.05;856.85;-Infinity;8329.05;8329.05
8514.34;0;8337.92;806.84;-Infinity;8337.92;8337.92
8518.82;1;8335.65;372.19;-Infinity;8335.65;8335.65
8524.15;0;8345.57;675.04;-Infinity;8345.57;8345.57
8528.89;1;8350.38;695.63;-Infinity;8350.38;8350.38
8539.16;1;8356.6;463.45;-Infinity;8356.6;8356.60
8544.37;0;8361.91;472.6;-Infinity;8361.91;8361.91
8559.59;1;8376.65;423;-Infinity;8376.65;8376.65
8589.59;1;8405.94;432.51;-Infinity;8405.94;8405.94
8614.3;0;8421.97;89.87;-Infinity;8421.97;8421.97
8644.72;0;8451;100.12;-Infinity;8451;8451.00
8675.24;0;8485.8;170.92;-Infinity;8485.8;8485.80
8710.27;1;8515.68;120.27;-Infinity;8515.68;8515.68
8715.37;0;8519.95;39.95;-Infinity;8519.95;8519.95
8730.55;1;8537.96;201.41;-Infinity;8537.96;8537.96
8771.02;1;8574.46;40.18;-Infinity;8574.46;8574.46
8781.37;1;8594.81;422.91;-Infinity;8594.81;8594.81
8791.75;1;8609.88;806.93;-Infinity;8609.88;8609.88
8800.59;0;8609.96;286.21;-Infinity;8609.96;8609.96
8801.88;1;8617.99;634.38;-Infinity;8617.99;8617.99
8810.86;0;8616.06;196.21;-Infinity;8616.06;8616.06
8812.68;1;8626.07;434.16;-Infinity;8626.07;8626.07
8873.1;1;8675.85;101.84;-Infinity;8675.85;8675.85
8973.33;1;8792.16;1028.93;-Infinity;8792.16;8792.16
8983.51;1;8786.08;201.83;-Infinity;8786.08;8786.08
8997.93;0;8799.54;196.93;-Infinity;8799.54;8799.54
9003.97;1;8805.03;201.68;-Infinity;8805.03;8805.03
9018.35;0;8818.85;207.31;-Infinity;8818.85;8818.85
9024.39;1;8823.75;211.66;-Infinity;8823.75;8823.75
9064.62;1;8863.31;91.01;-Infinity;8863.31;8863.31
9135;1;8932.01;130.92;-Infinity;8932.01;8932.01
9165.42;1;8961.85;140.92;-Infinity;8961.85;8961.85
9236;1;9031.19;70.25;-Infinity;9031.19;9031.19
9276.25;1;9087.41;817.31;-Infinity;9087.41;9087.41
9286.85;1;9104.95;1281.99;-Infinity;9104.95;9104.95
9307.08;1;9106.43;433.89;-Infinity;9106.43;9106.43
9317.24;1;9112.98;252.32;-Infinity;9112.98;9112.98
9327.7;1;9123.36;192.36;-Infinity;9123.36;9123.36
9388.12;1;9182.19;80.92;-Infinity;9182.19;9182.19
9448.7;1;9241.14;60.25;-Infinity;9241.14;9241.14
9478.93;1;9286.72;959.91;-Infinity;9286.72;9286.72
9489.53;1;9296.6;950.33;-Infinity;9296.6;9296.60
9499.94;1;9294.07;212.93;-Infinity;9294.07;9294.07
9560;1;9365.86;1000.37;-Infinity;9365.86;9365.86
9590.2;1;9394.16;879.78;-Infinity;9394.16;9394.16
9660.41;1;9451.93;160.43;-Infinity;9451.93;9451.93
9670.46;1;9472.41;878.59;-Infinity;9472.41;9472.41
9710.97;1;9509.45;727.32;-Infinity;9509.45;9509.45
9721.22;1;9515.8;485.05;-Infinity;9515.8;9515.80
9761.3;1;9555.82;484.71;-Infinity;9555.82;9555.82
9791.83;1;9583.9;342.96;-Infinity;9583.9;9583.90
9821.96;1;9613.57;332.25;-Infinity;9613.57;9613.57
9831.73;1;9623.12;271.68;-Infinity;9623.12;9623.12
9872.11;1;9663.21;281.65;-Infinity;9663.21;9663.21
9912.2;1;9703.2;241.46;-Infinity;9703.2;9703.20
9922.64;1;9713.44;211.47;-Infinity;9713.44;9713.44
9962.52;1;9752.58;241.14;-Infinity;9752.58;9752.58
10032.81;1;9822.2;240.9;-Infinity;9822.2;9822.20
10043.22;1;9836.5;725.6;-Infinity;9836.5;9836.50
10053.55;1;9844.64;392.85;-Infinity;9844.64;9844.64
10063.89;1;9853.63;302.29;-Infinity;9853.63;9853.63
10114.1;1;9900.92;70.82;-Infinity;9900.92;9900.92
10184.62;1;9971.35;120.61;-Infinity;9971.35;9971.35
10224.94;1;10011.64;110.5;-Infinity;10011.64;10011.64
10295.67;1;10082.29;110.82;-Infinity;10082.29;10082.29
10300;0;10122.45;2501.79;-Infinity;10122.45;10122.45
10305.85;1;10094.95;483.84;-Infinity;10094.95;10094.95
10310.4;0;10131.75;2451.25;-Infinity;10131.75;10131.75
10320.42;0;10140.65;2451.13;-Infinity;10140.65;10140.65
10356.47;1;10145.25;524.39;-Infinity;10145.25;10145.25
10366.81;1;10152.76;71.09;-Infinity;10152.76;10152.76
10377.23;1;10164.04;323.64;-Infinity;10164.04;10164.04
10410.9;0;10193.64;100.43;-Infinity;10193.64;10193.64
10417.73;1;10206.43;545.57;-Infinity;10206.43;10206.43
10428.06;1;10216.4;505.37;-Infinity;10216.4;10216.40
10438.4;1;10224.85;213.12;-Infinity;10224.85;10224.85
10508.72;1;10297.33;596.12;-Infinity;10297.33;10297.33
10522.66;0;10307.1;222.62;-Infinity;10307.1;10307.10
10559.16;1;10347.24;596.4;-Infinity;10347.24;10347.24
10569.54;1;10362.1;1241.51;-Infinity;10362.1;10362.10
10579.5;1;10363.02;273.37;-Infinity;10363.02;10363.02
10659.85;1;10451.64;1180.56;-Infinity;10451.64;10451.64
10669.65;1;10451.81;292.21;-Infinity;10451.81;10451.81
10680.04;1;10461.77;251.94;-Infinity;10461.77;10461.77
10720.42;1;10499.96;140.71;-Infinity;10499.96;10499.96
10780.84;1;10559.16;110.84;-Infinity;10559.16;10559.16
10810.97;1;10589.2;130.55;-Infinity;10589.2;10589.20
10841.68;1;10619.83;121.22;-Infinity;10619.83;10619.83
10862.1;1;10639.59;81.22;-Infinity;10639.59;10639.59
10892.23;1;10669.24;80.92;-Infinity;10669.24;10669.24
10932.65;1;10709.07;90.92;-Infinity;10709.07;10709.07
10973.07;1;10749.04;110.92;-Infinity;10749.04;10749.04
11023.78;1;10799.66;90.8;-Infinity;10799.66;10799.66
11064.2;1;10839.94;90.8;-Infinity;10839.94;10839.94
11084.62;1;10859.7;60.8;-Infinity;10859.7;10859.70
11124.94;1;10899.01;40.27;-Infinity;10899.01;10899.01
11149.01;0;10968.54;3259.01;-Infinity;10968.54;10968.54
11159.43;0;10978.33;3219.01;-Infinity;10978.33;10978.33
11164.88;1;10940.81;272.31;-Infinity;10940.81;10940.81
11169.85;0;10987.86;3108.5;-Infinity;10987.86;10987.86
11180;0;10995.19;2977.71;-Infinity;10995.19;10995.19
11190.26;0;11004.21;2937.87;-Infinity;11004.21;11004.21
11195.52;1;10968.85;70.44;-Infinity;10968.85;10968.85
11200.42;0;11005.28;2555.34;-Infinity;11005.28;11005.28
11225.95;1;11013.81;1192.77;-Infinity;11013.81;11013.81
11235.96;1;11008.19;70.83;-Infinity;11008.19;11008.19
11255.96;1;11027.11;60.39;-Infinity;11027.11;11027.11
11326.55;1;11108.73;959.54;-Infinity;11108.73;11108.73
11330.82;0;11102.9;150.45;-Infinity;11102.9;11102.90
11336.62;1;11118.89;980.03;-Infinity;11118.89;11118.89
11350.9;0;11123.01;180.95;-Infinity;11123.01;11123.01
11376.74;1;11158.52;958.89;-Infinity;11158.52;11158.52
11386.91;1;11168.32;948.38;-Infinity;11168.32;11168.32
11411.26;0;11178.74;60.03;-Infinity;11178.74;11178.74
11417.15;1;11198.47;908.37;-Infinity;11198.47;11198.47
11427.19;1;11207.15;857.56;-Infinity;11207.15;11207.15
11467.43;1;11247.51;908.23;-Infinity;11247.51;11247.51
11487.91;1;11266.77;828;-Infinity;11266.77;11266.77
11525.24;0;11307.81;1204.64;-Infinity;11307.81;11307.81
11535.39;0;11317.52;1124.34;-Infinity;11317.52;11317.52
11538.49;1;11306.09;201.82;-Infinity;11306.09;11306.09
11545.99;0;11326.14;1023.18;-Infinity;11326.14;11326.14
11568.87;1;11343.64;504.62;-Infinity;11343.64;11343.64
11576.22;0;11348.91;416.69;-Infinity;11348.91;11348.91
11579.3;1;11349.17;353.31;-Infinity;11349.17;11349.17
11586.91;0;11358.71;396.36;-Infinity;11358.71;11358.71
11589.54;1;11359.31;353.45;-Infinity;11359.31;11359.31
11597.34;0;11367.97;396.74;-Infinity;11367.97;11367.97
11609.96;1;11379.48;353.82;-Infinity;11379.48;11379.48
11620.43;1;11389.36;293.83;-Infinity;11389.36;11389.36
11640.85;1;11408.1;253.83;-Infinity;11408.1;11408.10
11650.91;1;11415.56;183.27;-Infinity;11415.56;11415.56
11677.79;0;11440.69;131.64;-Infinity;11440.69;11440.69
11718.21;0;11482.69;192.73;-Infinity;11482.69;11482.69
11731.24;1;11492.38;151.88;-Infinity;11492.38;11492.38
11778.57;0;11536.53;60.27;-Infinity;11536.53;11536.53
11781.7;1;11541.59;171.51;-Infinity;11541.59;11541.59
11896.11;0;11662.21;484.46;-Infinity;11662.21;11662.21
11902.02;1;11661.86;281.41;-Infinity;11661.86;11661.86
11906.53;0;11670.47;370.76;-Infinity;11670.47;11670.47
11912.44;1;11671.44;271.55;-Infinity;11671.44;11671.44
11916.95;0;11678.23;340.35;-Infinity;11678.23;11678.23
11952.95;1;11720.35;576.08;-Infinity;11720.35;11720.35
11963.17;1;11719.67;181.36;-Infinity;11719.67;11719.67
11993.93;1;11759.55;576.74;-Infinity;11759.55;11759.55
12003.99;1;11768.72;576.75;-Infinity;11768.72;11768.72
12007.53;0;11762.79;90.44;-Infinity;11762.79;11762.79
12017.53;0;11773.95;121.28;-Infinity;11773.95;11773.95
12024.44;1;11782.33;292.95;-Infinity;11782.33;11782.33
12094.66;1;11859.18;606.6;-Infinity;11859.18;11859.18
12095.72;0;11851.85;189.05;-Infinity;11851.85;11851.85
12104.75;1;11859.72;141.26;-Infinity;11859.72;11859.72
12165.38;1;11917.64;60.31;-Infinity;11917.64;11917.64
12215.69;1;11978.87;677.16;-Infinity;11978.87;11978.87
12226.34;1;11988.15;657.41;-Infinity;11988.15;11988.15
12256.36;1;12016.52;666.59;-Infinity;12016.52;12016.52
12306.36;1;12061.49;353.29;-Infinity;12061.49;12061.49
12316.69;1;12071.99;404.05;-Infinity;12071.99;12071.99
12326.65;1;12080.14;302.17;-Infinity;12080.14;12080.14
12396.85;1;12155.79;745.54;-Infinity;12155.79;12155.79
12407.68;1;12162.38;403.59;-Infinity;12162.38;12162.38
12417.72;1;12171.02;322.84;-Infinity;12171.02;12171.02
12477.94;1;12227.19;80.68;-Infinity;12227.19;12227.19
12498.36;1;12247.31;90.63;-Infinity;12247.31;12247.31
12528.78;1;12277.69;110.93;-Infinity;12277.69;12277.69
12559.2;1;12307.66;80.92;-Infinity;12307.66;12307.66
12579.62;1;12328.02;80.92;-Infinity;12328.02;12328.02
12640.03;1;12392.2;474.46;-Infinity;12392.2;12392.20
12650.2;1;12397.06;90.67;-Infinity;12397.06;12397.06
12653.96;0;12457.46;3938.5;-Infinity;12457.46;12457.46
12664.38;0;12461.55;3666.18;-Infinity;12461.55;12461.55
12674.8;0;12471.26;3656.18;-Infinity;12471.26;12471.26
12685.27;0;12458.03;1536.16;-Infinity;12458.03;12458.03
12695.13;0;12462.91;1364.06;-Infinity;12462.91;12462.91
12700.8;1;12456.97;798.57;-Infinity;12456.97;12456.97
12711.02;1;12458.99;181.9;-Infinity;12458.99;12458.99
12721.68;1;12467.98;141.72;-Infinity;12467.98;12467.98
12725.64;0;12486.06;1138.62;-Infinity;12486.06;12486.06
12742.1;1;12487.69;102.02;-Infinity;12487.69;12487.69
12746.06;0;12506.21;1148.62;-Infinity;12506.21;12506.21
12766.48;0;12520.34;748.78;-Infinity;12520.34;12520.34
12782.31;1;12527.88;131.82;-Infinity;12527.88;12527.88
12836.9;0;12577.93;151.57;-Infinity;12577.93;12577.93
12852.73;1;12593.01;141.4;-Infinity;12593.01;12593.01
12877.32;0;12615.17;151.62;-Infinity;12615.17;12615.17
12927.74;0;12665.24;90.78;-Infinity;12665.24;12665.24
12988.16;0;12731.17;313.25;-Infinity;12731.17;12731.17
13003.16;1;12740.66;220.56;-Infinity;12740.66;12740.66
13008.04;0;12745.68;261.91;-Infinity;12745.68;12745.68
13013.33;1;12750.58;160.32;-Infinity;12750.58;12750.58
13023.47;1;12775.16;797.06;-Infinity;12775.16;12775.16
13038.58;0;12783.45;384.51;-Infinity;12783.45;12783.45
13048.99;0;12792.05;384.5;-Infinity;12792.05;12792.05
13054.05;1;12791.8;311.87;-Infinity;12791.8;12791.80
13074.24;1;12825.43;817.76;-Infinity;12825.43;12825.43
13079.24;0;12816.76;312.7;-Infinity;12816.76;12816.76
13123.98;1;12878.95;1130;-Infinity;12878.95;12878.95
13144.38;1;12880.28;140.95;-Infinity;12880.28;12880.28
13154.46;1;12889.97;140.97;-Infinity;12889.97;12889.97
13159.11;0;12899.77;463.69;-Infinity;12899.77;12899.77
13199.57;0;12933.38;150.3;-Infinity;12933.38;12933.38
13205.04;1;12938.42;150.77;-Infinity;12938.42;12938.42
13215.5;1;12948.45;141.18;-Infinity;12948.45;12948.45
13239.99;0;12975.71;231.56;-Infinity;12975.71;12975.71
13265.92;1;12997.1;121.49;-Infinity;12997.1;12997.10
13280.04;0;13011.52;200.67;-Infinity;13011.52;13011.52
13396.42;1;13124.71;180.73;-Infinity;13124.71;13124.71
13400.88;0;13130.33;201.05;-Infinity;13130.33;13130.33
13406.7;1;13134.66;140.59;-Infinity;13134.66;13134.66
13421.25;0;13148.98;140.8;-Infinity;13148.98;13148.98
13467.33;1;13217.49;1160.77;-Infinity;13217.49;13217.49
13507.4;1;13257.11;1180.56;-Infinity;13257.11;13257.11
13517.57;1;13245.14;121.04;-Infinity;13245.14;13245.14
13558.05;1;13307.94;1241.25;-Infinity;13307.94;13307.94
13578.32;1;13330.39;1362.33;-Infinity;13330.39;13330.39
13608.57;1;13334.86;90.68;-Infinity;13334.86;13334.86
13659.12;1;13397.59;937.37;-Infinity;13397.59;13397.59
13669.34;1;13394.59;60.58;-Infinity;13394.59;13394.59
13683.09;0;13441.79;2005.23;-Infinity;13441.79;13441.79
13689.81;1;13414.6;30.63;-Infinity;13414.6;13414.60
13703.51;0;13460.26;1924.79;-Infinity;13460.26;13460.26
13713.93;0;13468.17;1706.36;-Infinity;13468.17;13468.17
13720.22;1;13444.03;30.17;-Infinity;13444.03;13444.03
13723.9;0;13476.46;1627.93;-Infinity;13476.46;13476.46
13730.68;1;13470.97;1029.76;-Infinity;13470.97;13470.97
13734.5;0;13471.67;857.12;-Infinity;13471.67;13471.67
13740.84;1;13476.22;716.98;-Infinity;13476.22;13476.22
13744.72;0;13481.6;816.91;-Infinity;13481.6;13481.60
13764.59;0;13501.04;776.35;-Infinity;13501.04;13501.04
13775.16;0;13509.61;736.28;-Infinity;13509.61;13509.61
13781.26;1;13505.9;111.66;-Infinity;13505.9;13505.90
13785.58;0;13515.47;626.17;-Infinity;13515.47;13515.47
13806;0;13532.85;384.65;-Infinity;13532.85;13532.85
13821.62;1;13543.89;80.58;-Infinity;13543.89;13543.89
13852.12;1;13583.54;727.75;-Infinity;13583.54;13583.54
13862.49;1;13585.51;131.63;-Infinity;13585.51;13585.51
13902.84;1;13632.19;697.57;-Infinity;13632.19;13632.19
13906.48;0;13628.57;161.51;-Infinity;13628.57;13628.57
13912.7;1;13643.26;757.85;-Infinity;13643.26;13643.26
13946.68;0;13668.58;171.25;-Infinity;13668.58;13668.58
13953.22;1;13680.43;546.27;-Infinity;13680.43;13680.43
13963.87;1;13678.44;50.85;-Infinity;13678.44;13678.44
13984.29;1;13702.59;162.56;-Infinity;13702.59;13702.59
14044.33;1;13770.65;576.95;-Infinity;13770.65;13770.65
14047;0;13771.22;363.79;-Infinity;13771.22;13771.22
14067.32;0;13789.71;332.78;-Infinity;13789.71;13789.71
14084.52;1;13810.82;576.72;-Infinity;13810.82;13810.82
14087.56;0;13801.41;140.6;-Infinity;13801.41;13801.41
14094.93;1;13808.37;141.48;-Infinity;13808.37;13808.37
14117.88;0;13841.21;393.79;-Infinity;13841.21;13841.21
14135.56;1;13860.93;577.45;-Infinity;13860.93;13860.93
14138.65;0;13862.11;424.6;-Infinity;13862.11;13862.11
14158.87;0;13871.24;91.51;-Infinity;13871.24;13871.24
14195.7;1;13921;617.17;-Infinity;13921;13921.00
14215.7;1;13936.45;434.4;-Infinity;13936.45;13936.45
14226.43;1;13939.38;242.1;-Infinity;13939.38;13939.38
14236.54;1;13948.77;151.7;-Infinity;13948.77;13948.77
14258.64;0;13969.4;99.7;-Infinity;13969.4;13969.40
14298.88;0;14017.24;492.61;-Infinity;14017.24;14017.24
14308.88;0;14024.9;402.16;-Infinity;14024.9;14024.90
14326.91;1;14040.08;363;-Infinity;14040.08;14040.08
14347.6;1;14059.27;252.34;-Infinity;14059.27;14059.27
14357.52;1;14068.62;221.83;-Infinity;14068.62;14068.62
14359.15;0;14082.79;655.52;-Infinity;14082.79;14082.79
14379.21;0;14099.08;593.36;-Infinity;14099.08;14099.08
14437.75;1;14146.29;200.81;-Infinity;14146.29;14146.29
14450.02;0;14162.25;362.24;-Infinity;14162.25;14162.25
14507.96;1;14217.75;291.86;-Infinity;14217.75;14217.75
14518.09;0;14230.59;470.83;-Infinity;14230.59;14230.59
14518.09;1;14227.47;291.57;-Infinity;14227.47;14227.47
14528.47;0;14255.88;1127.54;-Infinity;14255.88;14255.88
14538.66;0;14260.59;773.65;-Infinity;14260.59;14260.59
14548.66;0;14259.94;430.41;-Infinity;14259.94;14259.94
14578.65;1;14302.02;858.19;-Infinity;14302.02;14302.02
14588.76;1;14305.34;685.81;-Infinity;14305.34;14305.34
14598.95;1;14311.48;554.57;-Infinity;14311.48;14311.48
14608.99;0;14337.09;1368.95;-Infinity;14337.09;14337.09
14619.17;0;14326.82;360.19;-Infinity;14326.82;14326.82
14619.17;1;14329.88;423.23;-Infinity;14329.88;14329.88
14629.43;0;14337.08;330.33;-Infinity;14337.08;14337.08
14629.43;1;14335.94;271.74;-Infinity;14335.94;14335.94
14640;0;14347.51;330.85;-Infinity;14347.51;14347.51
14680.19;0;14380.65;141.44;-Infinity;14380.65;14380.65
14700.61;0;14400.93;151.74;-Infinity;14400.93;14400.93
14710.04;1;14406.69;80.27;-Infinity;14406.69;14406.69
14720;1;14423.62;212;-Infinity;14423.62;14423.62
14731.03;0;14429.88;122;-Infinity;14429.88;14429.88
14760.42;1;14459.35;171.62;-Infinity;14459.35;14459.35
14821.45;0;14517.55;120.42;-Infinity;14517.55;14517.55
14851.87;0;14546.35;120.42;-Infinity;14546.35;14546.35
14900.93;1;14618.16;1048.75;-Infinity;14618.16;14618.16
14910.99;1;14618.05;583.75;-Infinity;14618.05;14618.05
14921.27;1;14628.14;573.62;-Infinity;14628.14;14628.14
14931.59;1;14636.08;493.69;-Infinity;14636.08;14636.08
14932.21;0;14629.48;302.44;-Infinity;14629.48;14629.48
14962.67;0;14658.92;282.06;-Infinity;14658.92;14658.92
15002.06;1;14694.59;90.95;-Infinity;14694.59;14694.59
15013.06;0;14715.11;484.43;-Infinity;14715.11;14715.11
15033.28;0;14722.88;70.52;-Infinity;14722.88;14722.88
15052.64;1;14754.71;534.25;-Infinity;14754.71;14754.71
15072.4;1;14769.71;453.06;-Infinity;14769.71;14769.71
15073.57;0;14784.33;934.87;-Infinity;14784.33;14784.33
15083.06;1;14777.95;372.87;-Infinity;14777.95;14777.95
15083.99;0;14789.48;724.69;-Infinity;14789.48;14789.48
15093.39;1;14788.11;373.16;-Infinity;14788.11;14788.11
15114.38;0;14805.2;182.04;-Infinity;14805.2;14805.20
15133.65;1;14822.68;131.4;-Infinity;14822.68;14822.68
15174.26;1;14860.98;91.11;-Infinity;14860.98;14860.98
15184.35;1;14901.49;1321.82;-Infinity;14901.49;14901.49
15198.33;0;14903.74;818.78;-Infinity;14903.74;14903.74
15208.75;0;14912.52;758.69;-Infinity;14912.52;14912.52
15219.17;0;14922.4;700.79;-Infinity;14922.4;14922.40
15234.62;1;14918.23;100.63;-Infinity;14918.23;14918.23
15265.04;1;14948.42;90.63;-Infinity;14948.42;14948.42
15269.59;0;14952.29;71.16;-Infinity;14952.29;14952.29
15295.46;1;14978.67;111.01;-Infinity;14978.67;14978.67
15385.84;1;15084.88;807.15;-Infinity;15084.88;15084.88
15396.06;1;15080.76;302.49;-Infinity;15080.76;15080.76
15400.42;0;15081.01;181.15;-Infinity;15081.01;15081.01
15410.59;0;15108.77;791.24;-Infinity;15108.77;15108.77
15431.01;0;15127.64;790.82;-Infinity;15127.64;15127.64
15441.51;0;15135.31;620.01;-Infinity;15135.31;15135.31
15451.76;0;15145.32;599.84;-Infinity;15145.32;15145.32
15456.57;1;15155.44;857.57;-Infinity;15155.44;15155.44
15466.97;1;15147.17;201.68;-Infinity;15147.17;15147.17
15477.41;1;15157.36;181.7;-Infinity;15157.36;15157.36
15492.28;0;15172.25;222.59;-Infinity;15172.25;15172.25
15547.86;1;15240.86;646.8;-Infinity;15240.86;15240.86
15558.18;1;15249.54;636.81;-Infinity;15249.54;15249.54
15578.38;1;15258.18;192.25;-Infinity;15258.18;15258.18
15588.8;1;15265.38;132.08;-Infinity;15265.38;15265.38
15612.6;0;15291.33;201.71;-Infinity;15291.33;15291.33
15623.02;0;15300.77;191.71;-Infinity;15300.77;15300.77
15659.45;1;15350.5;727.66;-Infinity;15350.5;15350.50
15669.44;1;15363.79;908.83;-Infinity;15363.79;15363.79
15709.67;1;15397.9;656.99;-Infinity;15397.9;15397.90
15729.78;1;15400.58;60.17;-Infinity;15400.58;15400.58
15760.17;1;15447.86;687.44;-Infinity;15447.86;15447.86
15770.43;1;15450.77;535.56;-Infinity;15450.77;15450.77
15820.75;1;15496;272.75;-Infinity;15496;15496.00
15830.95;1;15505.93;272.52;-Infinity;15505.93;15505.93
15871.18;1;15545.65;292.47;-Infinity;15545.65;15545.65
15881.68;1;15555.66;292.55;-Infinity;15555.66;15555.66
15921.84;1;15594.59;262.28;-Infinity;15594.59;15594.59
15932.45;1;15600.3;50.72;-Infinity;15600.3;15600.30
15952.84;1;15619.77;30.8;-Infinity;15619.77;15619.77
16003.23;1;15669.46;70.73;-Infinity;15669.46;15669.46
16063.31;1;15742.5;667.01;-Infinity;15742.5;15742.50
16093.57;1;15763.6;363.62;-Infinity;15763.6;15763.60
16113.82;1;15783.26;353.47;-Infinity;15783.26;15783.26
16134.24;1;15803.55;363.5;-Infinity;15803.55;15803.55
16144.66;1;15813.89;323.65;-Infinity;15813.89;15813.89
16215.08;1;15880.2;100.92;-Infinity;15880.2;15880.20
16245.5;1;15910.29;110.92;-Infinity;15910.29;15910.29
16275.92;1;15940.02;130.92;-Infinity;15940.02;15940.02
16306.34;1;15969.66;90.92;-Infinity;15969.66;15969.66
16407.09;1;16075.52;576;-Infinity;16075.52;16075.52
16417.15;1;16079.81;140.89;-Infinity;16079.81;16079.81
16457.48;1;16125.68;586.03;-Infinity;16125.68;16125.68
16467.59;1;16132.71;373.79;-Infinity;16132.71;16132.71
16485.49;0;16174.38;1472.3;-Infinity;16174.38;16174.38
16496.17;0;16184.91;1462.57;-Infinity;16184.91;16184.91
16516.22;0;16203.87;1442.49;-Infinity;16203.87;16203.87
16527.82;1;16190.23;221.14;-Infinity;16190.23;16190.23
16548.35;1;16210.56;131.15;-Infinity;16210.56;16210.56
16566.49;0;16227.07;70.17;-Infinity;16227.07;16227.07
16596.91;0;16257.44;80.45;-Infinity;16257.44;16257.44
16618.78;1;16278.72;70.27;-Infinity;16278.72;16278.72
16627.65;0;16287.53;60.76;-Infinity;16287.53;16287.53
16628.86;1;16294.8;675.9;-Infinity;16294.8;16294.80
16677.57;0;16363.45;1593.42;-Infinity;16363.45;16363.45
16688.05;0;16371.88;1573.48;-Infinity;16371.88;16371.88
16698.56;0;16380.71;1489.71;-Infinity;16380.71;16380.71
16699.42;1;16365.34;696;-Infinity;16365.34;16365.34
16709;0;16388.06;1308.53;-Infinity;16388.06;16388.06
16709.74;1;16370.09;181.65;-Infinity;16370.09;16370.09
16750.12;1;16405.41;50.66;-Infinity;16405.41;16405.41
16800.35;1;16476.67;1333.21;-Infinity;16476.67;16476.67
16820.84;1;16479.42;201.91;-Infinity;16479.42;16479.42
16839.09;0;16493.47;130.04;-Infinity;16493.47;16493.47
16849.36;0;16505.04;171.58;-Infinity;16505.04;16505.04
16900;0;16556.5;272.27;-Infinity;16556.5;16556.50
16910.38;0;16565.98;222.19;-Infinity;16565.98;16565.98
16911.38;1;16563.96;110.66;-Infinity;16563.96;16563.96
16920.85;0;16576.18;222.24;-Infinity;16576.18;16576.18
16951.73;1;16627.53;1474.17;-Infinity;16627.53;16627.53
16961.92;1;16614.47;140.78;-Infinity;16614.47;16614.47
16965.91;0;16643.2;1524.19;-Infinity;16643.2;16643.20
16976.33;0;16653.4;1524.19;-Infinity;16653.4;16653.40
16986.75;0;16662.24;1494.27;-Infinity;16662.24;16662.24
17022.42;1;16693.02;1312.7;-Infinity;16693.02;16693.02
17042.43;1;16696.23;292.13;-Infinity;16696.23;16696.23
17067.29;0;16717.51;156.75;-Infinity;16717.51;16717.51
17122.95;1;16788.12;1059.45;-Infinity;16788.12;16788.12
17133.27;1;16781.83;171.23;-Infinity;16781.83;16781.83
17173.81;1;16818.52;50.81;-Infinity;16818.52;16818.52
17187.74;0;16837.07;266.78;-Infinity;16837.07;16837.07
17203.86;1;16866.22;796.73;-Infinity;16866.22;16866.22
17217.74;0;16869.38;368.04;-Infinity;16869.38;16869.38
17234.67;1;16897.42;988.83;-Infinity;16897.42;16897.42
17244.93;1;16891.57;222.46;-Infinity;16891.57;16891.57
17247.86;0;16900.14;408.58;-Infinity;16900.14;16900.14
17255.43;1;16899.48;81.58;-Infinity;16899.48;16899.48
17278.09;0;16921.67;90.16;-Infinity;16921.67;16921.67
17285.77;1;16928.18;51.05;-Infinity;16928.18;16928.18
17336.03;1;16997.81;878.42;-Infinity;16997.81;16997.81
17366.46;1;17027.8;898.8;-Infinity;17027.8;17027.80
17388.57;0;17029.16;110.1;-Infinity;17029.16;17029.16
17416.95;1;17072.99;787.97;-Infinity;17072.99;17072.99
17426.64;1;17080.49;716.76;-Infinity;17080.49;17080.49
17447.15;1;17096.71;535.59;-Infinity;17096.71;17096.71
17466.93;1;17112.85;424.36;-Infinity;17112.85;17112.85
17507.19;1;17150.53;302.92;-Infinity;17150.53;17150.53
17517.36;1;17155.74;50.12;-Infinity;17155.74;17155.74
