#TimeStamp;Bot;Pod;OutputStation
6696.09;8;207;1
6706.12;2;124;1
6712.2;6;161;0
6716;3;132;1
6726.14;5;181;1
6727.59;11;110;0
6736.22;5;181;1
6746.64;5;181;1
6747.11;10;4;0
6756.86;5;181;1
6757.2;10;4;0
6766.9;5;181;1
6767.24;10;4;0
6776.9;1;87;1
6777.53;10;4;0
6786.92;1;87;1
6787.7;10;4;0
6796.97;9;32;1
6798.03;10;4;0
6807.06;7;175;1
6808.01;10;4;0
6817.1;8;119;1
6818.29;10;4;0
6827.22;8;119;1
6828.71;10;4;0
6837.26;8;119;1
6839.13;10;4;0
6847.68;8;119;1
6849.55;10;4;0
6857.74;8;119;1
6859.97;10;4;0
6868.1;8;119;1
6869.78;10;4;0
6878.21;8;119;1
6880.04;10;4;0
6888.23;8;119;1
6890.2;10;4;0
6898.23;8;119;1
6900.42;10;4;0
6908.23;8;119;1
6910.2;10;4;0
6918.23;8;119;1
6920.42;10;4;0
6928.23;8;119;1
6930.2;10;4;0
6938.23;8;119;1
6940.42;10;4;0
6948.37;6;161;1
6950.46;10;4;0
6958.46;6;161;1
6960.84;10;4;0
6968.52;6;161;1
6970.62;10;4;0
6978.94;6;161;1
6980.84;10;4;0
6989.36;6;161;1
6990.62;10;4;0
6999.49;6;161;1
7000.84;10;4;0
7009.49;6;161;1
7010.62;10;4;0
7019.49;6;161;1
7020.84;10;4;0
7029.49;6;161;1
7030.88;10;4;0
7039.49;6;161;1
7041.26;10;4;0
7049.49;6;161;1
7051.3;10;4;0
7059.63;2;64;1
7061.37;10;4;0
7069.78;11;110;1
7071.48;10;4;0
7079.58;11;110;1
7081.38;10;4;0
7089.49;11;110;1
7091.5;10;4;0
7099.49;11;110;1
7101.68;10;4;0
7109.67;4;49;1
7111.72;10;4;0
7119.52;4;49;1
7122.14;10;4;0
7129.54;4;49;1
7131.92;10;4;0
7139.82;3;207;1
7142.19;10;4;0
7149.63;3;207;1
7152.47;10;4;0
7162.56;10;4;0
7172.48;10;4;0
7182.52;10;4;0
7192.48;10;4;0
7202.52;10;4;0
7212.48;10;4;0
7222.52;10;4;0
7232.35;0;69;0
7242.61;0;69;0
7253.03;0;69;0
7263.45;0;69;0
7273.59;0;69;0
7283.78;0;69;0
7293.53;0;69;0
7303.78;0;69;0
7313.53;0;69;0
7323.64;5;181;0
7333.73;5;181;0
7337.33;0;69;1
7343.87;5;181;0
7347.68;0;69;1
7354.19;5;181;0
7358.1;0;69;1
7364.19;5;181;0
7368.17;0;69;1
7374.19;5;181;0
7378.52;0;69;1
7384.29;5;181;0
7388.94;0;69;1
7393.96;1;87;0
7399.36;0;69;1
7404.36;9;32;0
7409.58;0;69;1
7414.8;9;32;0
7419.55;0;69;1
7425.22;9;32;0
7429.78;0;69;1
7435.4;9;32;0
7440;0;69;1
7445.55;9;32;0
7450.2;0;69;1
7455.82;9;32;0
7460.42;0;69;1
7465.97;9;32;0
7470.62;0;69;1
7475.97;9;32;0
7481.04;0;69;1
7486.01;7;175;0
7491.29;0;69;1
7496.24;7;175;0
7501.39;0;69;1
7505.97;7;175;0
7511.39;0;69;1
7515.97;7;175;0
7521.39;0;69;1
7525.97;7;175;0
7531.39;0;69;1
7535.97;7;175;0
7541.39;0;69;1
7545.97;7;175;0
7551.39;0;69;1
7555.97;7;175;0
7561.46;0;69;1
7565.97;7;175;0
7571.81;0;69;1
7575.97;7;175;0
7581.51;0;69;1
7586.35;8;119;0
7591.81;0;69;1
7596.77;8;119;0
7601.81;0;69;1
7607.01;8;119;0
7611.74;0;69;1
7617.23;8;119;0
7621.72;0;69;1
7627.23;8;119;0
7631.74;0;69;1
7637.23;8;119;0
7641.72;0;69;1
7647.43;8;119;0
7651.79;0;69;1
7657.23;8;119;0
7661.81;0;69;1
7667.23;8;119;0
7671.88;0;69;1
7677.23;8;119;0
7682.23;0;69;1
7687.23;8;119;0
7692.04;0;69;1
7697.09;6;161;0
7702.3;0;69;1
7707.5;6;161;0
7712.23;0;69;1
7717.89;6;161;0
7722.11;5;181;1
7727.78;2;64;0
7731.99;5;181;1
7737.72;11;110;0
7742.32;5;181;1
7747.94;11;110;0
7752.29;5;181;1
7757.83;11;110;0
7762.37;5;181;1
7767.83;11;110;0
7772.79;5;181;1
7777.59;4;49;0
7783.07;5;181;1
7787.98;3;207;0
7793.17;5;181;1
7798.21;3;207;0
7803.07;5;181;1
7808.25;3;207;0
7812.98;1;87;1
7818.66;3;207;0
7823.02;1;87;1
7828.64;10;174;0
7833.25;9;32;1
7838.71;10;174;0
7843.37;9;32;1
7849.11;10;174;0
7853.29;7;175;1
7859.16;10;174;0
7863.51;7;175;1
7869.29;10;174;0
7873.59;7;175;1
7879.71;10;174;0
7883.88;7;175;1
7890;10;174;0
7893.88;8;119;1
7900;10;174;0
7903.93;6;161;1
7910.2;10;174;0
7913.98;6;161;1
7920;10;174;0
7924.3;6;161;1
7930.21;10;174;0
7934.25;2;64;1
7940.42;10;174;0
7944.4;2;64;1
7950.84;10;174;0
7954.77;2;64;1
7960.84;10;174;0
7964.77;2;64;1
7970.88;10;174;0
7974.77;2;64;1
7981.26;10;174;0
7984.82;11;110;1
7991.14;10;174;0
7994.76;11;110;1
8001.27;10;174;0
8004.86;11;110;1
8011.17;10;174;0
8015.2;11;110;1
8021.26;10;174;0
8025.13;4;49;1
8031.19;10;174;0
8035.2;4;49;1
8040.89;10;174;0
8045.28;4;49;1
8051.17;10;174;0
8055.66;4;49;1
8061.35;0;69;0
8065.56;3;207;1
8071.77;0;69;0
8075.71;3;207;1
8082.19;0;69;0
8086.12;3;207;1
8092.05;0;69;0
8096.16;3;207;1
8102.05;0;69;0
8106.54;3;207;1
8112.05;0;69;0
8116.54;3;207;1
8121.93;0;69;0
8126.34;5;205;1
8131.84;0;69;0
8136.58;5;205;1
8142.19;1;87;0
8146.63;5;205;1
8152.06;1;87;0
8157.08;5;205;1
8162.22;9;32;0
8167.5;5;205;1
8172.07;7;175;0
8177.79;5;205;1
8182.17;8;119;0
8187.65;5;205;1
8192.25;6;161;0
8197.92;5;205;1
8202.29;2;64;0
8208.34;5;205;1
8212.31;2;64;0
8218.06;5;205;1
8221.99;11;110;0
8228.23;5;205;1
8232.31;11;110;0
8238.42;5;205;1
8242.35;4;49;0
8248.2;5;205;1
8252.39;3;207;0
8258.28;5;205;1
8262.77;3;207;0
8268.2;5;205;1
8278.13;5;205;1
8288.17;5;205;1
8298.13;5;205;1
8308.13;5;205;1
8318.31;10;174;1
8328.41;10;174;1
8332.36;5;205;0
8338.24;10;174;1
8348.18;10;174;1
8358.46;0;69;1
8368.19;0;69;1
8378.52;0;69;1
8388.69;0;69;1
8398.64;0;69;1
8408.75;1;87;1
8418.54;9;32;1
8428.66;8;119;1
8438.89;6;161;1
8448.87;7;175;1
8458.94;2;64;1
8468.87;2;64;1
8478.81;2;64;1
8488.61;11;110;1
8494.15;6;231;0
8498.74;4;49;1
8504.32;6;231;0
8508.94;3;207;1
8514.39;6;231;0
8519.02;5;137;1
8524.44;6;231;0
8529.14;5;137;1
8534.56;6;231;0
8539.2;5;137;1
8544.61;6;231;0
8549.25;5;137;1
8554.61;6;231;0
8559.63;5;137;1
8564.3;6;231;0
8569.59;5;137;1
8574.3;6;231;0
8579.59;5;137;1
8584.3;6;231;0
8590;5;137;1
8594.3;6;231;0
8600;5;137;1
8604.3;6;231;0
8610.01;5;137;1
8614.66;6;231;0
8620;5;137;1
8624.72;6;231;0
8630.01;5;137;1
8634.72;6;231;0
8640;5;137;1
8645.08;6;231;0
8650.35;5;137;1
8655.13;6;231;0
8660;5;137;1
8665.19;3;207;0
8670.14;5;137;1
8675.42;3;207;0
8680;5;137;1
8685.42;3;207;0
8690.19;5;137;1
8695.42;3;207;0
8700;5;137;1
8705.39;3;207;0
8710.42;10;174;1
8720.46;10;174;1
8725.93;5;137;0
8730.84;10;174;1
8735.97;5;137;0
8740.84;10;174;1
8745.97;5;137;0
8751;10;174;1
8755.97;5;137;0
8760.95;10;174;1
8771.26;0;132;1
8781.68;9;74;1
8790.95;10;174;0
8791.87;9;74;1
8801;0;132;0
8802.28;9;74;1
8811.04;0;132;0
8812.73;9;74;1
8821.26;0;132;0
8823.14;9;74;1
8831.17;0;132;0
8833.14;9;74;1
8841.26;0;132;0
8843.14;9;74;1
8851.17;0;132;0
8853.14;9;74;1
8863.14;9;74;1
8873.19;9;74;1
8883.36;9;74;1
8893.27;9;74;1
8903.36;9;74;1
8913.27;9;74;1
8923.36;9;74;1
8933.27;9;74;1
8943.36;9;74;1
8953.27;9;74;1
8963.44;1;216;1
8973.61;1;216;1
8977.96;9;74;0
8983.65;1;216;1
8987.93;9;74;0
8993.97;1;216;1
8998.2;9;74;0
9004.07;1;216;1
9008.35;9;74;0
9014.39;1;216;1
9018.62;9;74;0
9024.49;1;216;1
9028.77;9;74;0
9034.81;1;216;1
9038.77;9;74;0
9044.81;1;216;1
9048.77;9;74;0
9054.77;1;216;1
9064.91;1;216;1
9075;1;216;1
9085;1;216;1
9095;1;216;1
9105;1;216;1
9115;1;216;1
9125;1;216;1
9135.33;1;216;1
9145.42;1;216;1
9155.42;1;216;1
9165.75;1;216;1
9175.84;1;216;1
9185.84;1;216;1
9195.84;1;216;1
9205.84;1;216;1
9215.84;1;216;1
9225.84;1;216;1
9236.17;8;119;1
9246.22;8;119;1
9256.39;8;119;1
9266.35;7;175;1
9276.59;11;198;1
9287.01;11;198;1
9296.85;11;198;1
9307.19;11;198;1
9317.61;11;198;1
9328.03;11;198;1
9338.12;11;198;1
9348.12;11;198;1
9358.12;11;198;1
9368.12;11;198;1
9378.12;11;198;1
9388.45;11;198;1
9398.54;11;198;1
9408.54;11;198;1
9418.54;11;198;1
9428.54;11;198;1
9438.54;11;198;1
9448.87;2;69;1
9458.92;2;69;1
9469.09;4;49;1
9479.29;6;231;1
9489.71;6;231;1
9499.98;6;231;1
9509.87;6;231;1
9519.99;6;231;1
9529.88;6;231;1
9540;6;231;1
9549.88;3;207;1
9560.04;3;207;1
9570.3;3;207;1
9580.42;5;137;1
9590.46;5;137;1
9600.46;5;137;1
9610.64;5;137;1
9620.42;5;137;1
9630.35;5;137;1
9640.52;10;174;1
9650.65;10;174;1
9660.7;0;132;1
9670.74;0;132;1
9681.1;0;132;1
9690.83;0;132;1
9700.97;9;74;1
9711.16;1;216;1
9721.39;1;216;1
9731.36;1;216;1
9741.37;8;119;1
9751.51;7;175;1
9761.61;7;175;1
9771.72;7;175;1
9781.86;11;198;1
9791.9;2;64;1
9801.72;2;64;1
9811.88;4;49;1
9822.01;6;231;1
9832.09;6;231;1
9841.9;6;231;1
9851.84;6;231;1
9861.86;3;207;1
9872.16;5;137;1
9882.41;5;137;1
9892.51;5;137;1
9902.56;10;174;1
9912.61;0;132;1
9922.7;0;132;1
9932.53;0;132;1
9942.46;0;132;1
9952.71;9;74;1
9962.75;9;74;1
9972.9;9;74;1
9982.93;9;74;1
9992.76;1;216;1
10002.76;1;216;1
10012.95;8;119;1
10022.91;11;198;1
10033.17;7;144;1
10043.27;7;144;1
10053.59;7;144;1
10064.01;7;144;1
10074.02;7;144;1
10084.2;7;144;1
10094.1;7;144;1
10104.2;7;144;1
10114.43;7;144;1
10124.62;7;144;1
10134.52;7;144;1
10144.62;7;144;1
10154.52;7;144;1
10164.62;7;144;1
10174.52;7;144;1
10184.85;7;144;1
10194.94;7;144;1
10204.94;7;144;1
10214.94;7;144;1
10225.27;7;144;1
10235.36;7;144;1
10245.36;7;144;1
10255.36;7;144;1
10265.36;7;144;1
10275.54;4;49;1
10285.41;4;49;1
10289.96;7;144;0
10295.72;2;4;1
10300.05;7;144;0
10306.14;2;4;1
10310.47;7;144;0
10316.39;2;4;1
10320.6;7;144;0
10326.37;2;4;1
10330.86;7;144;0
10336.37;2;4;1
10340.88;7;144;0
10346.55;6;39;1
10351;7;144;0
10356.59;6;39;1
10360.86;7;144;0
10367.01;6;39;1
10370.9;7;144;0
10377.43;6;39;1
10380.88;7;144;0
10387.64;6;39;1
10390.9;4;49;0
10397.81;6;39;1
10400.9;2;4;0
10407.76;3;207;1
10417.86;10;174;1
10428.11;10;174;1
10438.53;10;174;1
10448.7;10;174;1
10458.49;10;174;1
10466.91;6;39;0
10468.45;10;174;1
10478.45;10;174;1
10488.74;10;174;1
10498.63;5;137;1
10508.78;5;137;1
10512.66;10;174;0
10518.94;5;137;1
10522.8;10;174;0
10528.99;5;137;1
10533.08;10;174;0
10538.99;5;137;1
10543.13;10;174;0
10549.05;0;132;1
10559.2;9;167;1
10562.62;5;137;0
10569.62;9;167;1
10572.4;5;137;0
10579.71;9;167;1
10589.51;9;167;1
10599.77;9;167;1
10609.62;9;167;1
10619.57;9;167;1
10629.57;9;167;1
10639.57;9;167;1
10649.76;1;202;1
10659.91;1;202;1
10663.85;9;167;0
10670;1;202;1
10680.42;1;202;1
10690.13;1;202;1
10700.42;1;202;1
10710.13;1;202;1
10720.46;1;202;1
10730.55;1;202;1
10740.84;1;202;1
10750.55;1;202;1
10760.84;1;202;1
10770.55;1;202;1
10780.88;1;202;1
10790.97;1;202;1
10801.26;1;202;1
10811.3;1;202;1
10821.68;1;202;1
10831.39;1;202;1
10841.72;1;202;1
10851.81;1;202;1
10862.14;1;202;1
10872.23;1;202;1
10882.52;1;202;1
10892.56;1;202;1
10902.94;1;202;1
10912.65;1;202;1
10922.94;1;202;1
10932.98;1;202;1
10943.36;1;202;1
10953.07;1;202;1
10963.36;1;202;1
10973.4;1;202;1
10983.78;1;202;1
10993.49;1;202;1
11003.78;1;202;1
11013.49;1;202;1
11023.82;1;202;1
11033.91;1;202;1
11044.2;1;202;1
11053.91;1;202;1
11064.24;1;202;1
11074.33;1;202;1
11084.66;1;202;1
11094.75;1;202;1
11104.75;1;202;1
11114.75;1;202;1
11125.08;8;119;1
11135.03;8;119;1
11138.98;1;202;0
11144.77;8;119;1
11149.11;1;202;0
11154.88;8;119;1
11159.53;1;202;0
11165.13;8;119;1
11169.95;1;202;0
11175.3;8;119;1
11180.37;1;202;0
11185.48;8;119;1
11190.55;1;202;0
11195.57;8;119;1
11200.59;1;202;0
11205.92;8;119;1
11210.95;1;202;0
11215.82;11;198;1
11220.99;1;202;0
11225.99;11;198;1
11230.8;1;202;0
11236.09;11;198;1
11240.84;1;202;0
11245.96;11;198;1
11250.86;1;202;0
11256.14;11;198;1
11260.84;1;202;0
11266.38;11;198;1
11270.86;1;202;0
11276.38;11;198;1
11280.84;1;202;0
11286.38;11;198;1
11290.91;1;202;0
11296.41;7;144;1
11300.84;1;202;0
11306.49;7;144;1
11310.86;8;119;0
11316.5;4;49;1
11321.02;8;119;0
11326.59;2;4;1
11331.06;11;198;0
11336.67;2;4;1
11340.93;7;144;0
11346.55;2;4;1
11351.23;7;144;0
11356.69;2;4;1
11361.49;7;144;0
11366.76;3;207;1
11371.51;4;49;0
11376.86;6;39;1
11381.32;1;162;0
11387.01;6;39;1
11391.38;1;162;0
11396.98;6;39;1
11401.38;8;119;0
11407.04;10;174;1
11417.19;5;137;1
11427.24;5;137;1
11433.73;4;49;0
11437.59;5;137;1
11447.5;5;137;1
11456.7;10;174;0
11457.33;0;132;1
11467.64;0;132;1
11471.99;5;137;0
11477.91;9;167;1
11488.06;9;167;1
11498.09;9;167;1
11508.23;9;167;1
11515.26;10;99;0
11518.48;11;198;1
11525.48;10;99;0
11528.41;7;144;1
11535.77;10;99;0
11538.53;1;162;1
11546.15;10;99;0
11548.85;1;162;1
11556.56;10;99;0
11558.87;3;112;1
11566.55;10;99;0
11568.93;3;112;1
11576.6;10;99;0
11579.35;3;112;1
11587.02;10;99;0
11589.77;3;112;1
11597.44;10;99;0
11600.01;3;112;1
11607.76;10;99;0
11610.19;3;112;1
11617.76;10;99;0
11620.61;3;112;1
11627.59;10;99;0
11630.8;3;112;1
11637.59;10;99;0
11640.89;3;112;1
11647.61;10;99;0
11651.31;3;112;1
11657.79;10;99;0
11661.31;3;112;1
11667.79;10;99;0
11671.33;3;112;1
11677.86;10;99;0
11681.31;3;112;1
11688.21;10;99;0
11691.33;3;112;1
11698.21;10;99;0
11701.31;3;112;1
11708.25;7;144;0
11711.34;3;112;1
11718.3;7;144;0
11721.13;3;112;1
11728.63;7;144;0
11731.49;3;112;1
11738.44;7;144;0
11741.7;3;112;1
11748.47;7;144;0
11751.72;3;112;1
11758.53;1;162;0
11761.74;3;112;1
11768.3;1;162;0
11771.76;3;112;1
11781.8;3;112;1
11792.11;3;112;1
11802.1;3;112;1
11811.89;3;112;1
11822.1;3;112;1
11831.89;3;112;1
11842.1;3;112;1
11851.89;3;112;1
11862.1;3;112;1
11872.08;2;4;1
11882.17;2;4;1
11886.12;3;112;0
11892.01;2;4;1
11896.25;3;112;0
11902.22;2;4;1
11906.67;3;112;0
11912.64;2;4;1
11917.09;3;112;0
11922.86;2;4;1
11927.37;3;112;0
11932.86;2;4;1
11937.41;3;112;0
11942.92;8;119;1
11947.27;3;112;0
11953.06;8;119;1
11957.34;3;112;0
11963.48;8;119;1
11967.37;3;112;0
11973.9;8;119;1
11977.5;2;4;0
11983.81;6;39;1
11987.41;2;4;0
11993.98;4;49;1
11997.14;2;4;0
12004.09;4;49;1
12007.57;8;119;0
12014.27;4;49;1
12024.48;4;49;1
12025.76;6;171;0
12034.8;0;132;1
12035.59;6;171;0
12044.65;0;132;1
12045.68;8;119;0
12054.77;0;132;1
12055.71;8;119;0
12064.58;0;132;1
12065.71;8;119;0
12074.75;0;132;1
12075.75;2;4;0
12084.84;5;40;1
12085.86;4;49;0
12094.89;5;40;1
12100;0;132;0
12105.07;5;40;1
12115.49;5;40;1
12125.53;5;40;1
12129.04;4;39;0
12135.49;5;40;1
12145.41;5;40;1
12153.14;0;137;0
12155.21;5;40;1
12165.57;11;198;1
12175.94;11;198;1
12185.67;11;198;1
12195.88;11;198;1
12205.93;9;167;1
12215.99;10;99;1
12226.41;10;99;1
12236.44;7;144;1
12246.21;1;162;1
12256.48;1;162;1
12266.52;1;162;1
12276.24;3;112;1
12286.2;3;112;1
12296.39;3;112;1
12306.56;6;171;1
12316.79;8;119;1
12326.84;8;119;1
12337.15;8;119;1
12347.04;8;119;1
12357.13;8;119;1
12367.22;2;4;1
12377.19;4;39;1
12387.01;5;58;1
12397.27;5;58;1
12407.73;5;58;1
12417.85;5;58;1
12428.07;5;58;1
12438.23;5;58;1
12448.1;5;58;1
12457.94;5;58;1
12467.94;5;58;1
12478.28;5;58;1
12488.36;5;58;1
12498.7;5;58;1
12508.78;5;58;1
12518.78;5;58;1
12529.12;5;58;1
12539.2;5;58;1
12549.2;5;58;1
12559.54;5;58;1
12569.62;5;58;1
12579.96;5;58;1
12589.67;5;58;1
12600;5;58;1
12609.71;5;58;1
12620;5;58;1
12629.9;0;161;1
12640.08;0;161;1
12643.96;5;58;0
12650.5;0;161;1
12654.07;5;58;0
12660.84;0;161;1
12664.49;5;58;0
12670.68;0;161;1
12674.91;5;58;0
12680.84;0;161;1
12685.33;5;58;0
12690.77;11;12;1
12695.43;5;58;0
12700.92;11;12;1
12705.42;5;58;0
12711.34;11;12;1
12715.64;5;58;0
12721.76;11;12;1
12725.7;5;58;0
12731.89;11;12;1
12736.06;5;58;0
12742.18;11;12;1
12746.12;5;58;0
12752.31;11;12;1
12756.48;5;58;0
12762.31;11;12;1
12766.54;5;58;0
12772.31;11;12;1
12776.9;5;58;0
12782.6;11;12;1
12786.9;5;58;0
12792.73;11;12;1
12796.9;5;58;0
12802.73;11;12;1
12806.9;5;58;0
12812.73;11;12;1
12816.9;5;58;0
12822.73;11;12;1
12826.9;5;58;0
12832.73;11;12;1
12836.96;5;58;0
12842.73;11;12;1
12847.32;5;58;0
12853.02;11;12;1
12857.32;5;58;0
12863.15;11;12;1
12867.32;5;58;0
12873.15;11;12;1
12877.38;5;58;0
12883.15;11;12;1
12887.74;5;58;0
12893.15;11;12;1
12897.74;5;58;0
12903.15;11;12;1
12907.74;5;58;0
12913.15;11;12;1
12917.74;5;58;0
12923.15;11;12;1
12927.8;5;58;0
12933.15;11;12;1
12938.16;5;58;0
12943.15;11;12;1
12948.16;5;58;0
12953.36;11;12;1
12958.19;0;161;0
12963.28;9;167;1
12967.97;0;161;0
12973.28;9;167;1
12977.87;0;161;0
12983.28;9;167;1
12988.24;0;161;0
12993.15;9;167;1
12998.15;0;161;0
13003.44;9;167;1
13008.44;0;161;0
13013.48;10;49;1
13018.84;0;161;0
13023.86;10;49;1
13028.56;11;12;0
13033.93;10;49;1
13038.88;11;12;0
13044.23;10;49;1
13049.28;11;12;0
13054.28;10;49;1
13059.28;11;12;0
13064.16;7;202;1
13069.32;11;12;0
13074.32;7;202;1
13079.37;11;12;0
13084.14;7;202;1
13089.37;11;12;0
13094.14;7;202;1
13099.37;11;12;0
13104.14;7;202;1
13109.34;11;12;0
13114.22;1;237;1
13119.37;11;12;0
13124.37;1;237;1
13129.13;11;12;0
13134.12;1;237;1
13139.12;11;12;0
13144.43;1;237;1
13149.22;9;167;0
13154.85;1;237;1
13159.41;9;167;0
13164.88;1;237;1
13169.57;9;167;0
13174.88;1;237;1
13179.57;9;167;0
13184.88;1;237;1
13189.57;9;167;0
13194.88;1;237;1
13199.83;9;167;0
13205.27;1;237;1
13209.99;9;167;0
13215.69;1;237;1
13219.99;9;167;0
13225.85;1;237;1
13229.85;10;49;0
13235.92;1;237;1
13240.04;10;49;0
13245.77;1;237;1
13250.41;10;49;0
13255.85;1;237;1
13260.24;7;202;0
13266.11;1;237;1
13270.41;7;202;0
13276.34;1;237;1
13280.46;7;202;0
13286.34;1;237;1
13290.83;7;202;0
13296.27;1;237;1
13306.19;1;237;1
13316.24;1;237;1
13326.19;1;237;1
13336.19;1;237;1
13346.19;1;237;1
13356.19;1;237;1
13366.19;1;237;1
13376.38;3;112;1
13386.24;3;112;1
13390.59;1;237;0
13396.53;3;112;1
13400.93;1;237;0
13406.95;3;112;1
13411.25;1;237;0
13417.12;3;112;1
13421.35;1;237;0
13427.12;3;112;1
13431.67;1;237;0
13437.12;3;112;1
13441.67;1;237;0
13447.07;3;112;1
13457.19;6;99;1
13467.38;6;99;1
13477.51;6;99;1
13487.4;6;99;1
13497.65;8;144;1
13507.8;8;144;1
13517.89;8;144;1
13527.88;8;144;1
13537.83;8;144;1
13547.96;2;48;1
13558.11;2;48;1
13561.99;8;144;0
13568.3;4;41;1
13578.53;4;41;1
13588.64;4;41;1
13598.42;4;41;1
13608.76;4;41;1
13618.84;4;41;1
13628.84;4;41;1
13638.84;4;41;1
13649.03;5;58;1
13659.18;5;58;1
13663.06;4;41;0
13669.6;5;58;1
13673.06;4;41;0
13680;5;58;1
13683.2;4;41;0
13690.04;5;58;1
13693.51;4;41;0
13700.42;5;58;1
13703.62;4;41;0
13710.23;5;58;1
13714.04;4;41;0
13720.46;0;161;1
13724.09;4;41;0
13730.86;11;12;1
13734.54;4;41;0
13741.04;11;12;1
13744.96;4;41;0
13751.18;11;12;1
13754.75;4;41;0
13761.26;11;12;1
13765.01;4;41;0
13771.2;11;12;1
13775.43;4;41;0
13781.3;11;12;1
13785.85;4;41;0
13791.62;11;12;1
13796;4;41;0
13801.68;11;12;1
13806.27;4;41;0
13811.62;11;12;1
13816.42;4;41;0
13821.72;11;12;1
13826.42;4;41;0
13832.04;11;12;1
13836.67;4;41;0
13842.13;9;167;1
13846.36;4;41;0
13852.18;9;167;1
13856.39;4;41;0
13862.53;9;167;1
13866.42;4;41;0
13872.91;9;167;1
13876.42;4;41;0
13882.91;9;167;1
13886.42;4;41;0
13892.89;10;49;1
13896.39;4;41;0
13902.95;7;202;1
13906.72;4;41;0
13913.01;7;202;1
13916.52;4;41;0
13923.41;7;202;1
13926.92;4;41;0
13933.15;7;202;1
13936.92;4;41;0
13943.13;1;237;1
13946.96;4;41;0
13953.45;1;237;1
13956.92;4;41;0
13963.91;1;237;1
13966.95;4;41;0
13974.29;1;237;1
13976.95;4;41;0
13984.33;1;237;1
13986.95;4;41;0
13994.29;1;237;1
13996.95;4;41;0
14004.29;1;237;1
14006.95;4;41;0
14014.29;1;237;1
14016.95;4;41;0
14024.29;1;237;1
14026.95;4;41;0
14034.23;3;112;1
14037.1;5;58;0
14044.38;3;112;1
14047.26;5;58;0
14054.75;3;112;1
14057.31;5;58;0
14064.5;3;112;1
14067.37;5;58;0
14074.8;6;99;1
14077.56;5;58;0
14084.84;6;99;1
14087.79;5;58;0
14095.26;6;99;1
14098.2;5;58;0
14105.37;6;99;1
14108.08;0;161;0
14115.63;6;99;1
14118.25;0;161;0
14125.35;8;144;1
14128.48;11;12;0
14135.68;8;144;1
14138.69;11;12;0
14145.82;8;144;1
14148.74;11;12;0
14155.66;8;144;1
14158.93;11;12;0
14165.7;8;144;1
14168.93;11;12;0
14175.7;8;144;1
14178.93;11;12;0
14185.78;2;48;1
14188.93;11;12;0
14195.93;2;48;1
14198.79;11;12;0
14206.05;4;41;1
14208.72;11;12;0
14216.1;4;41;1
14218.77;11;12;0
14226.52;4;41;1
14228.91;11;12;0
14236.94;4;41;1
14238.76;11;12;0
14247.18;4;41;1
14248.76;11;12;0
14257.17;4;41;1
14258.98;9;167;0
14267.13;4;41;1
14268.75;9;167;0
14277.17;4;41;1
14279.06;10;49;0
14287.15;4;41;1
14289.06;7;202;0
14297.19;4;41;1
14299.1;1;237;0
14307;5;58;1
14309.15;1;237;0
14317.19;0;161;1
14319.25;1;237;0
14327.23;0;161;1
14328.91;1;237;0
14337.47;11;12;1
14339.1;1;237;0
14347.65;11;12;1
14348.89;3;112;0
14357.7;11;12;1
14359.3;6;99;0
14367.82;11;12;1
14369.16;8;144;0
14377.75;11;12;1
14379.56;8;144;0
14387.75;11;12;1
14389.57;8;144;0
14397.8;11;12;1
14399.79;2;159;0
14407.54;11;12;1
14409.96;2;159;0
14417.44;11;12;1
14419.96;2;159;0
14427.86;9;167;1
14429.78;4;41;0
14437.9;9;167;1
14440;4;41;0
14447.83;9;167;1
14450.07;7;202;0
14457.69;10;49;1
14460.27;0;121;0
14467.92;1;237;1
14470.27;11;12;0
14477.81;5;58;1
14480.28;9;167;0
14487.92;3;112;1
14490.15;4;41;0
14497.59;6;99;1
14508;7;9;0
14508;8;144;1
14518.39;7;9;0
14518.39;2;159;1
14528.47;2;159;1
14528.63;7;9;0
14538.61;2;159;1
14538.75;7;9;0
14548.46;0;121;1
14548.87;7;9;0
14558.63;10;137;1
14558.83;7;9;0
14568.38;1;51;1
14568.96;7;9;0
14578.7;1;51;1
14578.86;7;9;0
14588.8;7;9;0
14588.8;1;51;1
14598.95;9;142;0
14599;1;51;1
14609.04;9;142;0
14609.04;1;51;1
14619.35;9;142;0
14619.35;1;51;1
14629.77;9;142;0
14629.77;1;51;1
14640;1;51;1
14640.19;9;142;0
14649.85;1;51;1
14650.19;9;142;0
14660;1;51;1
14660.19;9;142;0
14669.85;1;51;1
14670.19;9;142;0
14680;1;51;1
14680.61;9;142;0
14689.85;1;51;1
14690.61;9;142;0
14700;1;51;1
14701.03;9;142;0
14710.19;5;231;1
14711.18;9;142;0
14720.23;5;231;1
14721.33;9;142;0
14730.57;5;231;1
14731.45;9;142;0
14740.42;5;231;1
14741.45;9;142;0
14750.32;5;231;1
14751.45;9;142;0
14760.61;5;231;1
14761.45;9;142;0
14770.74;5;231;1
14771.45;9;142;0
14780.84;5;231;1
14781.45;9;142;0
14790.74;5;231;1
14791.45;9;142;0
14800.84;5;231;1
14801.45;9;142;0
14810.74;5;231;1
14811.45;9;142;0
14820.84;5;231;1
14821.5;9;142;0
14830.74;5;231;1
14831.87;9;142;0
14840.84;5;231;1
14841.87;9;142;0
14850.74;5;231;1
14851.92;9;142;0
14860.84;5;231;1
14862.29;9;142;0
