#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8482.98;1;8308.66;464.25;-Infinity;8308.66;8308.66
8513.93;0;8335.28;111.1;-Infinity;8335.28;8335.28
8533.4;1;8354.99;181.66;-Infinity;8354.99;8354.99
8553.82;1;8374.3;141.86;-Infinity;8374.3;8374.30
8574.35;0;8393.88;140.64;-Infinity;8393.88;8393.88
8594.24;1;8413.19;121.57;-Infinity;8413.19;8413.19
8604.77;0;8423.6;90.64;-Infinity;8423.6;8423.60
8634.66;1;8452.92;101.15;-Infinity;8452.92;8452.92
8685.17;1;8509;565.25;-Infinity;8509;8509.00
8685.21;0;8505.44;271.96;-Infinity;8505.44;8505.44
8694.99;1;8513.04;100.64;-Infinity;8513.04;8513.04
8695.39;0;8513.49;120.84;-Infinity;8513.49;8513.49
8745.47;1;8569.05;565.46;-Infinity;8569.05;8569.05
8756.14;1;8573.68;121.37;-Infinity;8573.68;8573.68
8806.21;1;8634.37;837.76;-Infinity;8634.37;8634.37
8826.14;0;8647.56;433.47;-Infinity;8647.56;8647.56
8835.98;0;8653.39;150.59;-Infinity;8653.39;8653.39
8846.08;1;8668.69;585.25;-Infinity;8668.69;8668.69
8858.82;0;8696.33;1559.73;-Infinity;8696.33;8696.33
8869.26;0;8704.19;1518.42;-Infinity;8704.19;8704.19
8879.43;0;8713.04;1437.75;-Infinity;8713.04;8713.04
8889.74;0;8723.01;1317.64;-Infinity;8723.01;8723.01
8896.64;1;8719.21;625.65;-Infinity;8719.21;8719.21
8906.71;1;8729.16;565.11;-Infinity;8729.16;8729.16
8946.96;1;8766.82;524.93;-Infinity;8766.82;8766.82
8957.24;1;8776.28;494.98;-Infinity;8776.28;8776.28
8967.33;1;8786.23;484.24;-Infinity;8786.23;8786.23
8989.9;0;8803.28;120.37;-Infinity;8803.28;8803.28
9027.75;1;8834.82;60.38;-Infinity;8834.82;8834.82
9067.76;1;8884.83;372.37;-Infinity;8884.83;8884.83
9070.61;0;8881.17;180.82;-Infinity;8881.17;8881.17
9077.91;1;8894.27;332.17;-Infinity;8894.27;8894.27
9098.23;1;8915.67;413.02;-Infinity;8915.67;8915.67
9110.64;0;8925.83;284.38;-Infinity;8925.83;8925.83
9131.11;0;8944.55;272;-Infinity;8944.55;8944.55
9138.49;1;8954.6;382.3;-Infinity;8954.6;8954.60
9158.6;1;8974.69;352.34;-Infinity;8974.69;8974.69
9161.47;0;8972.64;281.73;-Infinity;8972.64;8972.64
9188.29;1;8993.15;110.03;-Infinity;8993.15;8993.15
9201.52;0;9006.71;130.86;-Infinity;9006.71;9006.71
9221.73;0;9024.3;60.21;-Infinity;9024.3;9024.30
9248.76;1;9066.89;694.83;-Infinity;9066.89;9066.89
9278.93;1;9086.6;331.72;-Infinity;9086.6;9086.60
9281.72;0;9085.69;171.02;-Infinity;9085.69;9085.69
9289.26;1;9094.66;221.41;-Infinity;9094.66;9094.66
9292.28;0;9095.77;161.12;-Infinity;9095.77;9095.77
9372.34;0;9170.82;80.02;-Infinity;9170.82;9170.82
9389.82;1;9191.77;201.13;-Infinity;9191.77;9191.77
9396.67;0;9226.22;1515.35;-Infinity;9226.22;9226.22
9406.72;0;9228.22;1034.44;-Infinity;9228.22;9228.22
9417.1;0;9238.53;1034.69;-Infinity;9238.53;9238.53
9427.15;0;9245.16;822.18;-Infinity;9245.16;9245.16
9437.31;0;9254.14;741.56;-Infinity;9254.14;9254.14
9439.56;1;9238.25;150.13;-Infinity;9238.25;9238.25
9447.34;0;9262.23;611.04;-Infinity;9262.23;9262.23
9450.01;1;9257.79;543.22;-Infinity;9257.79;9257.79
9460.14;1;9267.54;502.8;-Infinity;9267.54;9267.54
9470.45;1;9276.31;442.65;-Infinity;9276.31;9276.31
9477.25;0;9276.6;195.29;-Infinity;9276.6;9276.60
9480.42;1;9285;382.1;-Infinity;9285;9285.00
9490.87;1;9294.31;352.33;-Infinity;9294.31;9294.31
9500.93;1;9303.68;342.29;-Infinity;9303.68;9303.68
9510.98;1;9310.34;231.96;-Infinity;9310.34;9310.34
9551.4;1;9345.97;111.43;-Infinity;9345.97;9345.97
9577.94;0;9373.13;140.59;-Infinity;9373.13;9373.13
9621.45;1;9414.74;150.94;-Infinity;9414.74;9414.74
9628.12;0;9420.68;150.61;-Infinity;9420.68;9420.68
9648.63;0;9444.3;221.37;-Infinity;9444.3;9444.30
9651.88;1;9444.31;171.32;-Infinity;9444.31;9444.31
9728.98;0;9526.15;356.59;-Infinity;9526.15;9526.15
9739.62;0;9530.71;111.21;-Infinity;9530.71;9530.71
9782.19;1;9579.2;392.28;-Infinity;9579.2;9579.20
9789.61;0;9618.13;1846.07;-Infinity;9618.13;9618.13
9792.24;1;9583.34;170.6;-Infinity;9583.34;9583.34
9800;0;9606.28;809.79;-Infinity;9606.28;9606.28
9810.49;0;9612.1;608.8;-Infinity;9612.1;9612.10
9820.84;0;9621.9;599.06;-Infinity;9621.9;9621.90
9841.55;0;9636.08;394.16;-Infinity;9636.08;9636.08
9842.13;1;9656.09;995.83;-Infinity;9656.09;9656.09
9851.73;0;9643.12;273.74;-Infinity;9643.12;9643.12
9852.51;1;9644.58;361.58;-Infinity;9644.58;9644.58
9862.93;1;9654.44;311.37;-Infinity;9654.44;9654.44
9872.33;0;9663.33;223.51;-Infinity;9663.33;9663.33
9873.35;1;9664.15;221.32;-Infinity;9664.15;9664.15
9883.77;1;9673.16;101.52;-Infinity;9673.16;9673.16
9912.75;0;9701.45;112.33;-Infinity;9701.45;9701.45
9914.19;1;9702.06;71.68;-Infinity;9702.06;9702.06
9982.94;0;9771.02;141.26;-Infinity;9771.02;9771.02
10013.59;0;9800.41;161.51;-Infinity;9800.41;9800.41
10053.93;0;9839.88;141;-Infinity;9839.88;9839.88
10054.62;1;9839.05;140.27;-Infinity;9839.05;9839.05
10065.13;1;9874.5;1168.39;-Infinity;9874.5;9874.50
10094.12;0;9876.86;80.35;-Infinity;9876.86;9876.86
10094.95;1;9881.76;242.28;-Infinity;9881.76;9881.76
10105.37;1;9891.99;231.86;-Infinity;9891.99;9891.99
10115.79;1;9902.24;231.86;-Infinity;9902.24;9902.24
10134.87;0;9931.32;738.09;-Infinity;9931.32;9931.32
10164.96;0;9953.56;354.12;-Infinity;9953.56;9953.56
10185.38;0;9973.72;364.12;-Infinity;9973.72;9973.72
10196.21;1;9977.99;90.5;-Infinity;9977.99;9977.99
10256.83;1;10050.96;806.78;-Infinity;10050.96;10050.96
10276.13;0;10071.87;858.98;-Infinity;10071.87;10071.87
10287.05;1;10068.78;170.92;-Infinity;10068.78;10068.78
10297.47;1;10077.55;100.92;-Infinity;10077.55;10077.55
10326.5;0;10122.94;919.42;-Infinity;10122.94;10122.94
10358.16;1;10158.66;1109.35;-Infinity;10158.66;10158.66
10376.7;0;10166.75;647.42;-Infinity;10166.75;10166.75
10378.42;1;10172.5;918.21;-Infinity;10172.5;10172.50
10407.19;0;10185.42;80.55;-Infinity;10185.42;10185.42
10427.65;0;10217.39;687.95;-Infinity;10217.39;10217.39
10428.82;1;10220.6;927.84;-Infinity;10220.6;10220.60
10438.77;1;10216.91;80.53;-Infinity;10216.91;10216.91
10468.22;0;10257.32;678.22;-Infinity;10257.32;10257.32
10479.27;1;10270.88;967.88;-Infinity;10270.88;10270.88
10488.53;0;10269.85;323.16;-Infinity;10269.85;10269.85
10489.61;1;10269.57;232.63;-Infinity;10269.57;10269.57
10498.99;0;10279.15;313.2;-Infinity;10279.15;10279.15
10500;1;10278.32;202.19;-Infinity;10278.32;10278.32
10550.07;1;10338.85;757.61;-Infinity;10338.85;10338.85
10559.58;0;10332.9;60.39;-Infinity;10332.9;10332.90
10569.96;0;10356.67;697.45;-Infinity;10356.67;10356.67
10580.1;1;10366.83;717.01;-Infinity;10366.83;10366.83
10629.94;0;10412.11;535.41;-Infinity;10412.11;10412.11
10640.04;0;10414.81;151.28;-Infinity;10414.81;10414.81
10650.5;1;10427.51;272.03;-Infinity;10427.51;10427.51
10670.35;0;10453.87;687;-Infinity;10453.87;10453.87
10680.57;0;10458.07;303.52;-Infinity;10458.07;10458.07
10690.7;1;10466.64;261.84;-Infinity;10466.64;10466.64
10710.98;1;10483.75;210.82;-Infinity;10483.75;10483.75
10730.67;0;10513.25;676.49;-Infinity;10513.25;10513.25
10741.26;0;10522.67;606.31;-Infinity;10522.67;10522.67
10761.26;0;10540.8;485.05;-Infinity;10540.8;10540.80
10771.95;0;10548.37;364.47;-Infinity;10548.37;10548.37
10782.4;0;10558.36;354.5;-Infinity;10558.36;10558.36
10802.79;0;10570.58;71.81;-Infinity;10570.58;10570.58
10811.5;1;10583.58;231.08;-Infinity;10583.58;10583.58
10821.68;1;10592.31;171.14;-Infinity;10592.31;10592.31
10832.34;1;10601.28;121.23;-Infinity;10601.28;10601.28
10872.45;1;10641.97;181.47;-Infinity;10641.97;10641.97
10882.94;1;10648.56;71.39;-Infinity;10648.56;10648.56
10892.91;0;10659.01;90.07;-Infinity;10659.01;10659.01
10903.17;0;10678.9;434.82;-Infinity;10678.9;10678.90
10917.42;1;10693.29;478.51;-Infinity;10693.29;10693.29
10927.84;1;10702.92;448.51;-Infinity;10702.92;10702.92
10938.26;1;10712.33;448.51;-Infinity;10712.33;10712.33
10943.51;0;10710.76;161.07;-Infinity;10710.76;10710.76
10948.28;1;10720.96;397.9;-Infinity;10720.96;10720.96
10978.97;1;10743.63;146.58;-Infinity;10743.63;10743.63
10983.97;0;10756.2;424.35;-Infinity;10756.2;10756.20
11009.21;1;10773.69;126.11;-Infinity;10773.69;10773.69
11014.34;0;10786.44;444.33;-Infinity;10786.44;10786.44
11099.61;1;10860.03;151.03;-Infinity;10860.03;10860.03
11154.55;0;10924.33;473.94;-Infinity;10924.33;10924.33
11159.62;1;10919.5;150.36;-Infinity;10919.5;10919.50
11190.02;1;10954.54;317.21;-Infinity;10954.54;10954.54
11200.04;1;10962.94;282.34;-Infinity;10962.94;10962.94
11214.77;0;10982.37;473.47;-Infinity;10982.37;10982.37
11225.26;0;10984.2;70.66;-Infinity;10984.2;10984.20
11229.96;1;10991.76;301.84;-Infinity;10991.76;10991.76
11260.11;1;11021.39;321.58;-Infinity;11021.39;11021.39
11265.59;0;11022.09;40.24;-Infinity;11022.09;11022.09
11270.69;1;11030.86;291.67;-Infinity;11030.86;11030.86
11275.56;0;11039.5;382.46;-Infinity;11039.5;11039.50
11301.15;1;11060.16;201.48;-Infinity;11060.16;11060.16
11315.81;0;11079;412.36;-Infinity;11079;11079.00
11326.26;0;11087.4;382.71;-Infinity;11087.4;11087.40
11351.14;1;11109.84;191.14;-Infinity;11109.84;11109.84
11366.18;0;11122.93;151.16;-Infinity;11122.93;11122.93
11371.6;1;11129.49;171.47;-Infinity;11129.49;11129.49
11436.62;0;11190.87;70.08;-Infinity;11190.87;11190.87
11448.28;0;11208.42;464.26;-Infinity;11208.42;11208.42
11458.4;0;11214.52;192.76;-Infinity;11214.52;11214.52
11468.71;0;11223.69;152.56;-Infinity;11223.69;11223.69
11471.77;1;11225.64;100.13;-Infinity;11225.64;11225.64
11484.69;1;11266.96;1429.92;-Infinity;11266.96;11266.96
11494.78;1;11276.96;1429.59;-Infinity;11276.96;11276.96
11504.8;1;11283.65;1217.4;-Infinity;11283.65;11283.65
11508.99;0;11261.25;40.01;-Infinity;11261.25;11261.25
11515.17;1;11279.89;693.2;-Infinity;11279.89;11279.89
11525.4;1;11281.57;265.1;-Infinity;11281.57;11281.57
11529.4;0;11289.24;514.93;-Infinity;11289.24;11289.24
11535.58;1;11290.88;264.84;-Infinity;11290.88;11290.88
11546.08;1;11301.21;244.88;-Infinity;11301.21;11301.21
11566.51;1;11321.21;215.23;-Infinity;11321.21;11321.21
11589.41;0;11339.57;80.37;-Infinity;11339.57;11339.57
11616.78;1;11368.85;132.04;-Infinity;11368.85;11368.85
11619.51;0;11373;182.55;-Infinity;11373;11373.00
11629.79;0;11379.04;100.33;-Infinity;11379.04;11379.04
11640;0;11388.4;50.42;-Infinity;11388.4;11388.40
11650.27;0;11403.56;201.76;-Infinity;11403.56;11403.56
11737.14;1;11485.6;170.33;-Infinity;11485.6;11485.60
11757.56;1;11505.53;140.71;-Infinity;11505.53;11505.53
11797.79;1;11555.75;607.73;-Infinity;11555.75;11555.75
11818.07;1;11567.96;302.69;-Infinity;11567.96;11567.96
11828.7;1;11578.41;302.99;-Infinity;11578.41;11578.41
11838.97;1;11587.91;303.03;-Infinity;11587.91;11587.91
11849.21;1;11594.08;111.94;-Infinity;11594.08;11594.08
11949.63;1;11689.92;110.42;-Infinity;11689.92;11689.92
12040.17;1;11783.23;282.48;-Infinity;11783.23;11783.23
12044.27;0;11791.13;424.42;-Infinity;11791.13;11791.13
12074.69;0;11820.28;434.42;-Infinity;11820.28;11820.28
12085.11;0;11830.68;434.8;-Infinity;11830.68;11830.68
12110.77;1;11848.62;70.38;-Infinity;11848.62;11848.62
12120.44;1;11902.58;2025.15;-Infinity;11902.58;11902.58
12130.61;1;11871.64;312.24;-Infinity;11871.64;11871.64
12141.02;1;11881.67;312.23;-Infinity;11881.67;11881.67
12161.45;1;11901.73;311.91;-Infinity;11901.73;11901.73
12171.29;1;11909.76;221.32;-Infinity;11909.76;11909.76
12201.68;1;11939.18;80.82;-Infinity;11939.18;11939.18
12262.35;1;11998.24;60.27;-Infinity;11998.24;11998.24
12272.44;1;12028.86;1042.27;-Infinity;12028.86;12028.86
12286.42;0;12058.22;1656.37;-Infinity;12058.22;12058.22
12306.84;0;12077.99;1666.43;-Infinity;12077.99;12077.99
12317.26;0;12087.14;1646.72;-Infinity;12087.14;12087.14
12322.71;1;12059.59;161.1;-Infinity;12059.59;12059.59
12327.68;0;12095.17;1566.15;-Infinity;12095.17;12095.17
12338.1;0;12105.51;1566.11;-Infinity;12105.51;12105.51
12348.09;0;12103.35;1072.4;-Infinity;12103.35;12103.35
12358.4;0;12113.36;1032.09;-Infinity;12113.36;12113.36
12368.46;0;12121.02;909.89;-Infinity;12121.02;12121.02
12373.37;1;12109.09;110.88;-Infinity;12109.09;12109.09
12378.88;0;12125.18;748.88;-Infinity;12125.18;12125.18
12433.79;1;12170.96;292.6;-Infinity;12170.96;12170.96
12459.47;0;12192.41;131.69;-Infinity;12192.41;12192.41
12463.97;1;12216.14;992.15;-Infinity;12216.14;12216.14
12473.97;1;12210.42;302.32;-Infinity;12210.42;12210.42
12484.39;1;12219.91;211.85;-Infinity;12219.91;12219.91
12534.6;1;12263.94;100.76;-Infinity;12263.94;12263.94
12574.94;1;12303.04;110.93;-Infinity;12303.04;12303.04
12589.66;0;12321.14;251.46;-Infinity;12321.14;12321.14
12630.08;0;12360.64;261.22;-Infinity;12360.64;12360.64
12665.6;1;12393;90.24;-Infinity;12393;12393.00
12706.71;0;12444.46;662.3;-Infinity;12444.46;12444.46
12716.12;1;12467.81;1221.29;-Infinity;12467.81;12467.81
12716.74;0;12454.38;641.91;-Infinity;12454.38;12454.38
12726.41;1;12454.13;241.93;-Infinity;12454.13;12454.13
12726.65;0;12458.07;378.27;-Infinity;12458.07;12458.07
12746.68;1;12473;80.9;-Infinity;12473;12473.00
12766.68;0;12494.97;306.98;-Infinity;12494.97;12494.97
12796.63;1;12547.82;1291.66;-Infinity;12547.82;12547.82
12806.83;1;12555.74;1260.47;-Infinity;12555.74;12555.74
12817.14;1;12541.93;70.26;-Infinity;12541.93;12541.93
12837.44;0;12571.24;520.08;-Infinity;12571.24;12571.24
12847.53;1;12590.54;1049.42;-Infinity;12590.54;12590.54
12867.41;0;12592.79;150.61;-Infinity;12592.79;12592.79
12897.73;0;12622.99;170.85;-Infinity;12622.99;12622.99
12897.95;1;12635.45;787.14;-Infinity;12635.45;12635.45
12918.07;1;12641.43;70.17;-Infinity;12641.43;12641.43
12938.34;1;12660.73;40.27;-Infinity;12660.73;12660.73
12957.86;0;12695.38;872.61;-Infinity;12695.38;12695.38
12958.41;1;12695.65;827.42;-Infinity;12695.65;12695.65
12968.22;0;12703.6;681.7;-Infinity;12703.6;12703.60
12978.28;0;12712.73;671.34;-Infinity;12712.73;12712.73
12978.75;1;12712.12;655.79;-Infinity;12712.12;12712.12
12988.39;0;12719.57;629.95;-Infinity;12719.57;12719.57
12989.12;1;12719.01;615.71;-Infinity;12719.01;12719.01
12998.83;0;12728.29;619.55;-Infinity;12728.29;12728.29
13009.09;0;12736.3;419.19;-Infinity;12736.3;12736.30
13029.31;0;12752.63;161.78;-Infinity;12752.63;12752.63
13029.31;1;12757.27;555.25;-Infinity;12757.27;12757.27
13060;1;12774.57;30.4;-Infinity;12774.57;12774.57
13070.04;1;12795.35;343.39;-Infinity;12795.35;12795.35
13080.46;1;12804.69;283.47;-Infinity;12804.69;12804.69
13100;0;12819.87;121.48;-Infinity;12819.87;12819.87
13120.76;1;12844.57;313.73;-Infinity;12844.57;12844.57
13160.2;0;12883.22;262.25;-Infinity;12883.22;12883.22
13161.15;1;12884.79;343.69;-Infinity;12884.79;12884.79
13200.53;0;12917.67;201.45;-Infinity;12917.67;12917.67
13227.03;1;12939.4;65.79;-Infinity;12939.4;12939.40
13250.72;0;12972.65;292.63;-Infinity;12972.65;12972.65
13271.07;0;12989.38;282.37;-Infinity;12989.38;12989.38
13300.79;0;13017.37;291.29;-Infinity;13017.37;13017.37
13330.89;1;13058.45;795.99;-Infinity;13058.45;13058.45
13341.25;1;13067.54;625.01;-Infinity;13067.54;13067.54
13361.31;1;13083.4;422.86;-Infinity;13083.4;13083.40
13381.28;0;13092.95;130.44;-Infinity;13092.95;13092.95
13381.66;1;13103.56;423.17;-Infinity;13103.56;13103.56
13391.61;1;13109.98;412.7;-Infinity;13109.98;13109.98
13401.63;1;13118.86;412.46;-Infinity;13118.86;13118.86
13411.42;0;13137.73;704.67;-Infinity;13137.73;13137.73
13412.05;1;13125.9;352;-Infinity;13125.9;13125.90
13421.68;0;13142.42;453.36;-Infinity;13142.42;13142.42
13432.42;1;13145.86;362.33;-Infinity;13145.86;13145.86
13442.1;0;13154.61;281.62;-Infinity;13154.61;13154.61
13442.84;1;13156.02;362.33;-Infinity;13156.02;13156.02
13452.46;0;13164.69;251.89;-Infinity;13164.69;13164.69
13453.26;1;13165.8;332.44;-Infinity;13165.8;13165.80
13472.88;0;13182.67;91.55;-Infinity;13182.67;13182.67
13473.68;1;13185.91;246.51;-Infinity;13185.91;13185.91
13544.1;1;13254.82;182.52;-Infinity;13254.82;13254.82
13624.52;1;13332.03;212.36;-Infinity;13332.03;13332.03
13664.94;1;13371.81;232.36;-Infinity;13371.81;13371.81
13673.3;0;13380.36;251.29;-Infinity;13380.36;13380.36
13735.43;1;13457.69;817.2;-Infinity;13457.69;13457.69
13743.76;0;13468.4;976.77;-Infinity;13468.4;13468.40
13775.86;1;13483.51;373.98;-Infinity;13483.51;13483.51
13920.42;0;13628.07;508.79;-Infinity;13628.07;13628.07
13926.38;1;13637.15;595.28;-Infinity;13637.15;13637.15
13936.68;1;13637;201.15;-Infinity;13637;13637.00
13940.73;0;13639.77;196.63;-Infinity;13639.77;13639.77
13971.12;0;13676.52;518.27;-Infinity;13676.52;13676.52
13977.27;1;13688.03;635.98;-Infinity;13688.03;13688.03
13981.65;0;13685.42;508.39;-Infinity;13685.42;13685.42
13987.31;1;13695.86;595.57;-Infinity;13695.86;13695.86
14047.56;1;13751.18;573.71;-Infinity;13751.18;13751.18
14057.52;1;13759.57;392.41;-Infinity;13759.57;13759.57
14062;0;13762.45;388.31;-Infinity;13762.45;13762.45
14072.27;0;13771.13;151.78;-Infinity;13771.13;13771.13
14082.57;0;13779.87;141.67;-Infinity;13779.87;13779.87
14092.38;0;13789.65;121.05;-Infinity;13789.65;13789.65
14112.73;0;13809.37;130.99;-Infinity;13809.37;13809.37
14117.7;1;13823.19;674.69;-Infinity;13823.19;13823.19
14147.87;1;13857.26;766.17;-Infinity;13857.26;13857.26
14178.17;1;13882.66;724.74;-Infinity;13882.66;13882.66
14188.2;1;13886.38;251.35;-Infinity;13886.38;13886.38
14223.19;0;13917.9;160.94;-Infinity;13917.9;13917.90
14228.63;1;13925.28;251.32;-Infinity;13925.28;13925.28
14238.6;1;13937.44;312.17;-Infinity;13937.44;13937.44
14258.6;1;13954.85;271.24;-Infinity;13954.85;13954.85
14279.13;1;13970.49;100.92;-Infinity;13970.49;13970.49
14283.24;0;13977.05;190.51;-Infinity;13977.05;13977.05
14359.68;1;14048.57;100.74;-Infinity;14048.57;14048.57
14369.73;1;14058.76;130.89;-Infinity;14058.76;14058.76
14375.88;0;14064.11;92.29;-Infinity;14064.11;14064.11
14389.3;0;14083.78;316.81;-Infinity;14083.78;14083.78
14389.67;1;14092.9;845.4;-Infinity;14092.9;14092.90
14399.56;0;14090.38;176.33;-Infinity;14090.38;14090.38
14409.71;1;14105.81;362.11;-Infinity;14105.81;14105.81
14420.42;1;14115.31;362.77;-Infinity;14115.31;14115.31
14440.51;1;14133.04;292.35;-Infinity;14133.04;14133.04
14450.97;1;14142.02;262.72;-Infinity;14142.02;14142.02
14469.69;0;14153.52;70.01;-Infinity;14153.52;14153.52
14479.53;0;14206.38;1849.22;-Infinity;14206.38;14206.38
14489.88;0;14213.34;1652.4;-Infinity;14213.34;14213.34
14500;0;14216.02;1470.4;-Infinity;14216.02;14216.02
14510.75;0;14223.7;1410.7;-Infinity;14223.7;14223.70
14520.84;0;14232.13;1249.72;-Infinity;14232.13;14232.13
14521.26;1;14204.64;100.8;-Infinity;14204.64;14204.64
14531.17;0;14217.06;141.55;-Infinity;14217.06;14217.06
14551.59;1;14234.81;110.73;-Infinity;14234.81;14234.81
14612.36;1;14314.43;987.68;-Infinity;14314.43;14314.43
14622.77;1;14311.5;343.59;-Infinity;14311.5;14311.50
14673.19;1;14356.8;263.15;-Infinity;14356.8;14356.80
14683.61;1;14366.31;232.52;-Infinity;14366.31;14366.31
14694.03;1;14373.83;172.52;-Infinity;14373.83;14373.83
14721.87;0;14408.59;345.95;-Infinity;14408.59;14408.59
14732.13;0;14412.33;231.71;-Infinity;14412.33;14412.33
14744.45;1;14423.18;132.04;-Infinity;14423.18;14423.18
14752.51;0;14432.46;231.25;-Infinity;14432.46;14432.46
14824.8;1;14501.38;130.71;-Infinity;14501.38;14501.38
14834.77;1;14533.69;1058.78;-Infinity;14533.69;14533.69
14842.77;0;14519.09;120.84;-Infinity;14519.09;14519.09
14844.87;1;14522.16;171.62;-Infinity;14522.16;14522.16
14853.27;0;14529.08;120.92;-Infinity;14529.08;14529.08
14855.29;1;14532.36;171.62;-Infinity;14532.36;14532.36
14893.9;0;14605;1592.71;-Infinity;14605;14605.00
14904.16;0;14598.51;821.54;-Infinity;14598.51;14598.51
14914.53;0;14608.09;801.75;-Infinity;14608.09;14608.09
14935.71;1;14608.95;90.42;-Infinity;14608.95;14608.95
14944.95;0;14624.93;434.11;-Infinity;14624.93;14624.93
14955.37;0;14630.62;202.6;-Infinity;14630.62;14630.62
14956.13;1;14628.89;100.42;-Infinity;14628.89;14628.89
14986.55;1;14655.99;50.42;-Infinity;14655.99;14655.99
15026.97;1;14695.4;70.42;-Infinity;14695.4;14695.40
15047.39;1;14715.59;60.42;-Infinity;14715.59;14715.59
15055.94;0;14725.17;100.23;-Infinity;14725.17;14725.17
15066.21;0;14746.56;576.21;-Infinity;14746.56;14746.56
15087.9;1;14754.82;40.09;-Infinity;14754.82;14754.82
15098.42;1;14786.11;738.69;-Infinity;14786.11;14786.11
15108.65;1;14783.63;283.71;-Infinity;14783.63;14783.63
15119.18;1;14793.64;284.19;-Infinity;14793.64;14793.64
15126.65;0;14833.15;1684.23;-Infinity;14833.15;14833.15
15137.3;0;14817.89;657.45;-Infinity;14817.89;14817.89
15147.74;0;14826.94;616.23;-Infinity;14826.94;14826.94
15157.7;0;14831.68;314.51;-Infinity;14831.68;14831.68
15159.33;1;14852.33;1041.59;-Infinity;14852.33;14852.33
15168.11;0;14840.99;314.5;-Infinity;14840.99;14840.99
15178.54;0;14849.34;284.51;-Infinity;14849.34;14849.34
15188.88;0;14859.48;284.43;-Infinity;14859.48;14859.48
15200;1;14865.17;101.52;-Infinity;14865.17;14865.17
15239.29;0;14905.52;183.16;-Infinity;14905.52;14905.52
15249.71;0;14915.65;183.16;-Infinity;14915.65;14915.65
15270.42;1;14958.06;900.65;-Infinity;14958.06;14958.06
15280.75;1;14946.68;192.52;-Infinity;14946.68;14946.68
15291.17;1;14956.29;171.85;-Infinity;14956.29;14956.29
15301.59;1;14963.37;101.55;-Infinity;14963.37;14963.37
15332.01;1;14992.53;51.13;-Infinity;14992.53;14992.53
15392.43;1;15052.37;90.71;-Infinity;15052.37;15052.37
15432.96;1;15091.87;40.39;-Infinity;15091.87;15091.87
15440.04;0;15122.19;970.32;-Infinity;15122.19;15122.19
15442.96;1;15127.66;1053.11;-Infinity;15127.66;15127.66
15450.66;0;15115.45;323.69;-Infinity;15115.45;15115.45
15452.85;1;15115.51;293.11;-Infinity;15115.51;15115.51
15491.08;0;15155.18;353.69;-Infinity;15155.18;15155.18
15501.26;0;15164.58;353.45;-Infinity;15164.58;15164.58
15521.87;0;15184.28;353.63;-Infinity;15184.28;15184.28
15523.5;1;15213.09;1294.8;-Infinity;15213.09;15213.09
15533.67;1;15192.25;100.67;-Infinity;15192.25;15192.25
15552.37;0;15208.87;112.03;-Infinity;15208.87;15208.87
15623.98;1;15303.04;1072.05;-Infinity;15303.04;15303.04
15632.44;0;15287.73;130.85;-Infinity;15287.73;15287.73
15654.51;1;15314.86;363.21;-Infinity;15314.86;15314.86
15674.93;1;15330.52;221.83;-Infinity;15330.52;15330.52
15702.86;0;15365.61;544.84;-Infinity;15365.61;15365.61
15713.3;0;15383.32;798.43;-Infinity;15383.32;15383.32
15724.08;0;15385.42;484.62;-Infinity;15385.42;15385.42
15734.47;0;15395.75;484.59;-Infinity;15395.75;15395.75
15765.62;1;15443.38;1142.8;-Infinity;15443.38;15443.38
15826.05;1;15501.54;1081.53;-Infinity;15501.54;15501.54
15836.27;1;15484.83;70.6;-Infinity;15484.83;15484.83
15874.7;0;15544.01;929.41;-Infinity;15544.01;15544.01
15885.39;0;15540.71;394.21;-Infinity;15540.71;15540.71
15896.69;1;15564.53;869.3;-Infinity;15564.53;15564.53
15905.7;0;15558.28;353.29;-Infinity;15558.28;15558.28
15946.96;1;15592.89;50.14;-Infinity;15592.89;15592.89
15957.06;1;15622.18;848.16;-Infinity;15622.18;15622.18
15966.04;0;15613.63;91.03;-Infinity;15613.63;15613.63
15987.16;1;15639.71;362.78;-Infinity;15639.71;15639.71
16007.53;1;15652.24;60.52;-Infinity;15652.24;15652.24
16026.37;0;15688.73;847.71;-Infinity;15688.73;15688.73
16046.74;0;15690.79;80.47;-Infinity;15690.79;15690.79
16047.95;1;15698.86;372.73;-Infinity;15698.86;15698.86
16057.13;0;15719.35;868.05;-Infinity;15719.35;15719.35
16058.09;1;15706.15;231.99;-Infinity;15706.15;15706.15
16087.3;0;15729.71;40.19;-Infinity;15729.71;15729.71
16108.31;1;15750.32;60.23;-Infinity;15750.32;15750.32
16137.72;0;15778.32;50.25;-Infinity;15778.32;15778.32
16148.02;0;15803.71;697.27;-Infinity;15803.71;15803.71
16148.86;1;15792.19;141.22;-Infinity;15792.19;15792.19
16198.3;0;15838.77;49.99;-Infinity;15838.77;15838.77
16208.62;0;15858.84;505.37;-Infinity;15858.84;15858.84
16222.28;1;15862.86;113.72;-Infinity;15862.86;15862.86
16239.16;0;15893.54;717.15;-Infinity;15893.54;15893.54
16289.41;0;15938.04;554.87;-Infinity;15938.04;15938.04
16312.62;1;15952.62;163.64;-Infinity;15952.62;15952.62
16319.87;0;15966.51;434.44;-Infinity;15966.51;15966.51
