#TimeStamp;Bot;Pod;OutputStation
6999.45;8;190;1
7007.48;1;49;0
7009.45;8;190;1
7017.48;1;49;0
7019.51;8;190;1
7027.5;1;49;0
7029.87;8;190;1
7037.5;1;49;0
7039.87;8;190;1
7047.58;5;110;0
7049.79;8;190;1
7057.76;2;150;0
7059.93;8;190;1
7067.81;2;150;0
7069.63;8;190;1
7077.98;2;150;0
7079.91;8;190;1
7088.14;2;150;0
7090;6;115;1
7098.14;2;150;0
7100;6;115;1
7108.15;10;175;0
7109.9;9;321;1
7118.11;10;175;0
7120.04;0;279;1
7128.2;8;190;0
7129.85;3;331;1
7138.24;8;190;0
7140.09;4;84;1
7148.14;8;190;0
7150.35;4;84;1
7158.29;8;190;0
7160.43;4;84;1
7168.45;8;190;0
7170.31;7;40;1
7178.71;8;190;0
7180.51;11;290;1
7188.92;8;190;0
7190.28;11;290;1
7198.71;8;190;0
7200.24;11;290;1
7208.87;9;321;0
7210.23;1;49;1
7218.99;9;321;0
7220.56;1;49;1
7228.7;9;321;0
7230.53;1;49;1
7239.04;9;321;0
7240.59;1;49;1
7249.03;9;321;0
7250.81;5;110;1
7258.71;9;321;0
7260.99;5;110;1
7268.75;9;321;0
7271.06;6;51;1
7278.71;9;321;0
7281.22;6;51;1
7288.82;2;69;0
7291.64;6;51;1
7299.09;2;69;0
7302.06;6;51;1
7309.51;2;69;0
7312.36;6;51;1
7319.9;2;69;0
7322.48;6;51;1
7330;2;69;0
7332.9;6;51;1
7340.42;2;69;0
7343.32;6;51;1
7350.84;2;69;0
7353.74;6;51;1
7360.84;2;69;0
7363.78;6;51;1
7370.88;2;69;0
7373.78;6;51;1
7380.84;2;69;0
7383.78;6;51;1
7390.88;2;69;0
7394.16;6;51;1
7400.84;2;69;0
7404.2;6;51;1
7411.26;2;69;0
7414.2;6;51;1
7421.26;2;69;0
7424.2;6;51;1
7431.4;2;69;0
7434.26;6;51;1
7441.68;2;69;0
7444.62;6;51;1
7451.82;2;69;0
7454.62;6;51;1
7461.68;2;69;0
7464.62;6;51;1
7471.82;2;69;0
7474.62;6;51;1
7481.68;2;69;0
7484.62;6;51;1
7491.82;2;69;0
7494.62;6;51;1
7501.68;2;69;0
7504.62;6;51;1
7511.82;2;69;0
7514.62;6;51;1
7521.68;2;69;0
7524.62;6;51;1
7531.8;2;69;0
7534.53;10;175;1
7542.02;2;69;0
7544.65;10;175;1
7551.82;11;290;0
7554.4;10;175;1
7561.91;1;49;0
7564.57;10;175;1
7572.1;1;49;0
7574.69;10;175;1
7582.49;1;49;0
7585.11;10;175;1
7592.34;6;51;0
7595.48;10;175;1
7602.34;6;51;0
7605.43;10;175;1
7612.25;6;51;0
7615.53;10;175;1
7625.48;10;175;1
7635.33;10;175;1
7645.24;10;175;1
7655.43;3;76;1
7665.58;3;76;1
7675.72;3;76;1
7686.04;3;76;1
7696.46;3;76;1
7706.55;3;76;1
7716.55;3;76;1
7726.55;3;76;1
7736.55;3;76;1
7746.55;3;76;1
7756.55;3;76;1
7766.55;3;76;1
7776.55;3;76;1
7786.55;3;76;1
7796.88;3;76;1
7806.97;3;76;1
7816.97;3;76;1
7826.97;3;76;1
7836.97;3;76;1
7847.15;0;279;1
7857.3;0;279;1
7861.19;3;76;0
7867.46;0;279;1
7871.19;3;76;0
7877.72;0;279;1
7887.54;4;84;1
7897.43;8;190;1
7907.52;7;40;1
7917.81;9;321;1
7920.72;8;190;0
7928.23;9;321;1
7933.49;7;40;0
7938.22;9;321;1
7943.54;7;40;0
7948.05;9;321;1
7953.96;7;40;0
7958.05;9;321;1
7968.45;5;110;1
7978.52;5;110;1
7982.5;9;321;0
7988.29;2;69;1
7992.37;9;321;0
7998.61;2;69;1
8002.61;9;321;0
8008.58;2;69;1
8018.73;2;69;1
8028.78;2;69;1
8038.74;2;69;1
8048.74;2;69;1
8058.74;2;69;1
8068.92;11;290;1
8079.07;1;49;1
8089.49;1;49;1
8099.66;1;49;1
8109.53;6;51;1
8119.91;6;51;1
8129.93;6;51;1
8139.62;6;51;1
8149.66;6;51;1
8159.66;6;51;1
8169.85;10;175;1
8180.01;10;175;1
8190.14;10;175;1
8200.42;3;76;1
8210.06;3;76;1
8220.47;3;76;1
8230.65;3;76;1
8240.51;3;76;1
8250.78;0;48;1
8260.82;4;269;1
8270.99;4;269;1
8281.19;4;269;1
8291.45;4;269;1
8301.26;4;269;1
8311.27;4;269;1
8321.45;8;190;1
8331.29;7;40;1
8341.6;7;40;1
8351.74;7;40;1
8361.68;7;40;1
8362.24;4;232;0
8371.88;9;321;1
8372.29;4;232;0
8381.55;9;321;1
8382.41;4;232;0
8391.73;9;321;1
8392.67;4;232;0
8401.9;5;279;1
8402.83;4;232;0
8411.96;2;69;1
8413.25;4;232;0
8422.03;2;69;1
8423.67;4;232;0
8432.14;2;69;1
8433.71;4;232;0
8442.14;2;69;1
8443.93;4;232;0
8452.11;11;41;1
8453.77;4;232;0
8462.25;11;41;1
8463.95;4;232;0
8472.67;11;41;1
8473.93;4;232;0
8483.09;11;41;1
8483.93;4;232;0
8493.4;11;41;1
8493.93;4;232;0
8503.4;11;41;1
8503.93;4;232;0
8513.4;11;41;1
8514.13;4;232;0
8523.4;11;41;1
8524.35;4;232;0
8533.51;11;41;1
8534.35;4;232;0
8543.82;11;41;1
8544.35;4;232;0
8553.93;11;41;1
8554.35;4;232;0
8564.24;11;41;1
8564.35;4;232;0
8574.24;11;41;1
8574.55;4;232;0
8584.24;11;41;1
8584.77;4;232;0
8594.35;11;41;1
8594.77;4;232;0
8604.66;11;41;1
8604.97;4;232;0
8614.66;11;41;1
8615.19;4;232;0
8624.66;11;41;1
8625.19;4;232;0
8634.77;11;41;1
8635.19;4;232;0
8645.08;11;41;1
8645.19;4;232;0
8655.08;11;41;1
8655.19;4;232;0
8664.98;11;41;1
8665.19;9;321;0
8675.03;1;49;1
8675.19;9;321;0
8685.21;1;49;1
8685.39;9;321;0
8695.39;1;49;1
8695.75;9;321;0
8705.41;1;49;1
8705.75;9;321;0
8715.41;1;49;1
8715.75;9;321;0
8725.41;1;49;1
8725.75;9;321;0
8735.38;6;51;1
8736.16;9;321;0
8745.75;6;51;1
8746.17;9;321;0
8756.19;9;321;0
8756.19;6;51;1
8765.9;9;321;0
8765.9;6;51;1
8776.04;5;279;0
8776.04;6;51;1
8785.84;5;279;0
8785.84;6;51;1
8796.09;7;40;0
8796.09;10;191;1
8806.21;2;69;0
8806.25;10;191;1
8816.06;11;41;0
8816.25;10;191;1
8826.25;1;49;0
8826.25;10;191;1
8835.98;3;76;1
8846.3;3;76;1
8848.96;10;191;0
8856.66;3;76;1
8859.11;10;191;0
8866.7;3;76;1
8869.53;10;191;0
8876.35;3;76;1
8879.74;10;191;0
8886.59;0;48;1
8889.79;10;191;0
8896.74;8;190;1
8900;10;191;0
8906.79;8;190;1
8909.82;10;191;0
8916.97;8;190;1
8920;10;191;0
8926.82;8;190;1
8929.9;10;191;0
8937.06;4;232;1
8940.01;10;191;0
8947.21;4;232;1
8950.03;10;191;0
8957.33;4;232;1
8960;10;191;0
8967.38;4;232;1
8969.9;10;191;0
8977.38;4;232;1
8980;10;191;0
8987.38;4;232;1
8990.21;10;191;0
8997.75;4;232;1
9000.42;10;191;0
9007.75;4;232;1
9010.32;10;191;0
9017.75;4;232;1
9020.42;10;191;0
9027.8;9;321;1
9030.44;10;191;0
9037.8;9;321;1
9040.46;10;191;0
9047.8;9;321;1
9050.36;10;191;0
9057.8;5;279;1
9060.44;10;191;0
9067.84;7;40;1
9070.65;10;191;0
9078.26;7;40;1
9080.49;10;191;0
9088.28;2;69;1
9090.32;10;191;0
9098.32;2;69;1
9100.29;3;76;0
9108.43;2;69;1
9110.7;0;48;0
9118.39;2;69;1
9121.09;8;190;0
9128.48;11;41;1
9131.16;8;190;0
9138.54;1;49;1
9141.25;8;190;0
9148.56;6;51;1
9151.46;4;232;0
9158.64;6;51;1
9161.52;4;232;0
9168.56;6;51;1
9171.48;4;232;0
9178.54;3;76;1
9181.53;7;40;0
9188.69;3;76;1
9191.64;9;321;0
9198.66;3;76;1
9201.69;9;321;0
9208.41;3;76;1
9211.73;9;321;0
9218.63;0;48;1
9221.78;9;321;0
9228.59;10;191;1
9231.76;9;321;0
9238.72;5;129;1
9241.8;9;321;0
9248.81;5;129;1
9251.68;9;321;0
9258.65;5;129;1
9261.78;2;69;0
9268.92;5;129;1
9271.92;11;41;0
9279.01;5;129;1
9281.96;6;51;0
9289.43;5;129;1
9292.32;6;51;0
9299.8;5;129;1
9302.1;6;51;0
9309.84;5;129;1
9312.08;6;51;0
9319.58;5;129;1
9322.1;6;51;0
9329.5;5;129;1
9332.27;3;76;0
9339.8;8;190;1
9342.21;0;48;0
9349.84;8;190;1
9352.1;10;191;0
9359.84;4;232;1
9362.35;11;41;0
9369.67;1;49;1
9379.87;7;40;1
9386.7;5;61;0
9389.91;9;321;1
9396.78;5;61;0
9399.59;9;321;1
9407.08;5;61;0
9409.68;2;69;1
9417.14;5;61;0
9419.93;6;51;1
9427.26;5;61;0
9429.74;3;76;1
9437.35;5;61;0
9439.97;8;121;1
9447.4;5;61;0
9450.05;8;121;1
9457.47;5;61;0
9460.22;8;121;1
9467.24;5;61;0
9470.51;8;121;1
9477.51;5;61;0
9480.56;8;121;1
9487.66;5;61;0
9490.93;8;121;1
9497.67;5;61;0
9500.98;8;121;1
9507.67;5;61;0
9511.4;8;121;1
9517.86;5;61;0
9521.4;8;121;1
9527.86;5;61;0
9531.4;8;121;1
9537.86;5;61;0
9541.4;8;121;1
9547.86;5;61;0
9551.56;8;121;1
9557.91;5;61;0
9561.58;8;121;1
9567.92;5;61;0
9571.59;8;121;1
9577.99;5;61;0
9581.45;8;121;1
9588.36;5;61;0
9591.45;8;121;1
9598.36;5;61;0
9601.45;8;121;1
9608.36;5;61;0
9611.45;8;121;1
9618.36;5;61;0
9621.64;8;121;1
9628.41;0;16;0
9631.87;8;121;1
9638.6;0;16;0
9641.87;8;121;1
9648.83;0;16;0
9652.03;8;121;1
9658.97;0;16;0
9662.1;8;121;1
9668.97;0;16;0
9672.19;8;121;1
9678.97;0;16;0
9682.1;8;121;1
9688.97;0;16;0
9692.19;8;121;1
9699.06;9;321;0
9702.01;8;121;1
9709.02;9;321;0
9712.06;8;121;1
9719.23;2;69;0
9722.01;8;121;1
9729.28;2;69;0
9732.06;8;121;1
9739.7;2;69;0
9742.1;8;121;1
9749.81;2;69;0
9752.1;8;121;1
9759.81;2;69;0
9762.1;8;121;1
9769.79;2;69;0
9772.1;4;232;1
9779.92;11;104;0
9782.25;4;232;1
9790;11;104;0
9792.46;4;232;1
9800.42;11;104;0
9802.1;4;232;1
9810.84;11;104;0
9812.1;4;232;1
9821.26;11;104;0
9822.1;4;232;1
9831.54;11;104;0
9832.14;7;193;1
9841.68;11;104;0
9842.5;7;193;1
9852.09;11;104;0
9852.67;7;193;1
9862.1;11;104;0
9863.09;7;193;1
9872.51;11;104;0
9873.51;7;193;1
9882.52;11;104;0
9883.93;7;193;1
9892.75;11;104;0
9894.19;7;193;1
9902.52;11;104;0
9904.19;7;193;1
9912.93;11;104;0
9914.35;7;193;1
9922.94;11;104;0
9924.61;7;193;1
9933.17;11;104;0
9934.61;7;193;1
9942.94;11;104;0
9944.61;7;193;1
9953.17;11;104;0
9954.61;7;193;1
9962.94;11;104;0
9964.61;7;193;1
9973.17;11;104;0
9974.61;7;193;1
9983.35;11;104;0
9984.61;7;193;1
9993.59;11;104;0
9994.61;7;193;1
10003.36;11;104;0
10004.61;7;193;1
10013.77;11;104;0
10014.61;7;193;1
10023.78;11;104;0
10024.61;7;193;1
10034.01;11;104;0
10034.61;7;193;1
10043.78;11;104;0
10044.61;7;193;1
10054.19;11;104;0
10054.77;1;228;1
10064.37;11;104;0
10065.19;1;228;1
10074.15;11;104;0
10074.95;1;228;1
10084.12;11;104;0
10084.95;1;228;1
10094.53;11;104;0
10095.29;1;228;1
10104.54;11;104;0
10105.71;1;228;1
10114.54;11;104;0
10116.13;1;228;1
10124.73;10;191;0
10126.27;1;228;1
10134.95;10;191;0
10136.45;1;228;1
10145.33;10;191;0
10146.21;1;228;1
10154.96;10;191;0
10156.21;1;228;1
10165.37;10;191;0
10166.21;1;228;1
10175.38;10;191;0
10176.21;1;228;1
10185.79;10;191;0
10186.21;1;228;1
10195.8;10;191;0
10196.55;1;228;1
10205.8;10;191;0
10206.63;1;228;1
10215.8;10;191;0
10216.63;1;228;1
10225.8;10;191;0
10226.63;1;228;1
10235.8;10;191;0
10236.63;1;228;1
10246.07;10;191;0
10246.68;5;61;1
10256.09;10;191;0
10256.97;5;61;1
10265.93;6;51;0
10267.11;5;61;1
10276.21;6;51;0
10277.29;5;61;1
10286.54;6;51;0
10287.39;5;61;1
10296.22;6;51;0
10297.81;5;61;1
10306.22;6;51;0
10307.89;5;61;1
10316.41;3;76;0
10317.95;5;61;1
10326.63;3;76;0
10327.89;5;61;1
10336.97;3;76;0
10337.89;5;61;1
10346.91;3;76;0
10347.98;0;16;1
10356.96;3;76;0
10358.23;0;16;1
10367.01;8;121;0
10368.37;9;321;1
10377.06;8;121;0
10378.47;9;321;1
10387.12;8;121;0
10388.74;9;321;1
10397.19;8;121;0
10398.74;9;321;1
10407.48;8;121;0
10408.74;9;321;1
10417.77;4;232;0
10418.51;2;69;1
10427.9;4;232;0
10428.86;2;69;1
10438.3;4;232;0
10438.91;2;69;1
10448.15;4;232;0
10449.19;2;69;1
10458.14;7;193;0
10459.09;2;69;1
10468.35;7;193;0
10468.99;11;104;1
10478.4;7;193;0
10479.33;11;104;1
10488.77;7;193;0
10489.75;11;104;1
10499.19;7;193;0
10500.17;11;104;1
10509.24;7;193;0
10510.03;11;104;1
10519.2;7;193;0
10520;11;104;1
10529.2;7;193;0
10530.03;11;104;1
10539.47;7;193;0
10540.15;10;191;1
10549.29;7;193;0
10550.38;10;191;1
10559.62;1;228;0
10560.16;10;191;1
10570.01;1;228;0
10570.35;6;51;1
10580;1;228;0
10580.42;3;76;1
10589.7;1;228;0
10590.47;3;76;1
10600;1;228;0
10600.47;3;76;1
10609.76;1;228;0
10610.47;3;76;1
10620;5;61;0
10620.28;8;121;1
10630.05;5;61;0
10630.5;8;121;1
10640.41;5;61;0
10640.41;7;193;1
10650.5;5;61;0
10650.54;1;228;1
10660.49;0;16;0
10660.59;1;228;1
10670.54;9;321;0
10670.94;1;228;1
10680.62;2;69;0
10680.62;5;61;1
10690.7;2;69;0
10690.98;5;61;1
10700.84;2;69;0
10700.98;5;61;1
10710.7;2;69;0
10711.11;5;61;1
10720.88;4;275;0
10721.13;5;61;1
10730.98;4;275;0
10731.31;5;61;1
10741.3;4;275;0
10741.3;5;61;1
10751.2;4;275;0
10751.2;5;61;1
10761.26;5;61;1
10761.53;4;275;0
10771.17;0;16;1
10771.99;4;275;0
10781.4;8;121;1
10782.44;4;275;0
10791.39;9;321;1
10792.53;4;275;0
10801.14;9;321;1
10802.84;4;275;0
10811.55;9;321;1
10812.81;4;275;0
10821.97;9;321;1
10822.81;4;275;0
10832.39;9;321;1
10832.81;4;275;0
10842.52;9;321;1
10842.81;4;275;0
10852.76;9;321;1
10852.81;4;275;0
10862.74;2;69;1
10862.81;4;275;0
10872.81;4;275;0
10872.81;2;69;1
10882.94;4;275;0
10883.1;2;69;1
10893.1;11;104;0
10893.49;2;69;1
10903.44;11;104;0
10907.29;4;275;1
10913.36;11;104;0
10917.7;4;275;1
10923.47;11;104;0
10928.12;4;275;1
10933.46;11;104;0
10938.53;4;275;1
10943.55;11;104;0
10948.58;4;275;1
10953.9;11;104;0
10958.7;4;275;1
10963.9;11;104;0
10968.95;4;275;1
10973.59;10;191;0
10979.02;4;275;1
10984.02;10;191;0
10988.91;4;275;1
10994.15;10;191;0
10998.96;4;275;1
11004.43;6;51;0
11009.26;4;275;1
11014.47;3;76;0
11019.61;4;275;1
11024.27;3;76;0
11029.61;4;275;1
11034.19;3;76;0
11039.53;4;275;1
11044.21;7;193;0
11049.57;4;275;1
11054.19;7;193;0
11059.61;4;275;1
11064.23;7;193;0
11069.57;4;275;1
11074.4;1;228;0
11079.61;4;275;1
11084.15;1;228;0
11089.61;4;275;1
11094.17;1;228;0
11099.68;4;275;1
11104.51;1;228;0
11109.61;4;275;1
11114.51;1;228;0
11119.61;4;275;1
11124.51;1;228;0
11129.61;4;275;1
11134.51;1;228;0
11139.95;4;275;1
11144.37;5;61;0
11149.61;4;275;1
11154.6;5;61;0
11160;4;275;1
11164.97;5;61;0
11170.02;4;275;1
11174.78;5;61;0
11180;11;104;1
11184.97;0;16;0
11190.06;10;191;1
11194.61;0;16;0
11200.13;10;191;1
11204.91;8;121;0
11210.06;10;191;1
11215.02;8;121;0
11220;6;51;1
11225.35;9;321;0
11230.17;6;51;1
11235.41;9;321;0
11240;6;51;1
11245.57;9;321;0
11250.23;3;76;1
11255.44;9;321;0
11260.3;7;193;1
11265.63;2;69;0
11270.74;7;193;1
11275.69;2;69;0
11281.11;7;193;1
11286.11;2;69;0
11291.15;1;228;1
11296.05;2;69;0
11301.2;5;61;1
11306.1;4;275;0
11311.24;5;61;1
11316.15;4;275;0
11321.08;5;61;1
11326.3;4;275;0
11331.1;0;16;1
11336.5;4;275;0
11341;11;190;1
11346.34;4;275;0
11351.28;10;191;1
11356.36;8;41;0
11361.51;6;173;1
11366.55;7;193;0
11371.64;3;76;1
11376.82;9;321;0
11381.67;3;76;1
11386.84;9;321;0
11391.74;3;76;1
11396.83;5;61;0
11401.68;3;76;1
11406.87;11;190;0
11411.76;2;69;1
11416.91;4;121;0
11421.71;1;92;1
11426.78;8;41;0
11431.67;0;269;1
11438.19;7;124;0
11441.7;10;191;1
11448.51;7;124;0
11451.59;6;173;1
11458.57;7;124;0
11461.39;9;321;1
11468.98;7;124;0
11474.69;2;34;1
11478.87;7;124;0
11484.74;2;34;1
11488.88;7;124;0
11494.82;2;34;1
11498.86;7;124;0
11504.97;2;34;1
11509.04;10;191;0
11515.38;2;34;1
11519.37;11;4;0
11525.7;2;34;1
11529.46;11;4;0
11535.94;2;34;1
11539.53;11;4;0
11546.36;2;34;1
11549.16;11;4;0
11556.76;2;34;1
11559.39;4;121;0
11566.8;2;34;1
11569.28;4;121;0
11576.7;2;34;1
11579.53;4;121;0
11586.7;2;34;1
11589.58;5;61;0
11596.53;2;34;1
11599.68;5;61;0
11606.62;2;34;1
11609.66;1;104;0
11616.85;2;34;1
11619.85;1;104;0
11626.87;2;34;1
11630;1;104;0
11636.96;2;34;1
11640.27;8;41;0
11647.22;2;34;1
11650.31;8;41;0
11656.86;2;34;1
11660.31;8;41;0
11667.04;2;34;1
11670.31;8;41;0
11677.04;2;34;1
11680.31;8;41;0
11687.04;2;34;1
11690.31;8;41;0
11696.97;2;34;1
11700.31;9;321;0
11707.04;2;34;1
11710.31;9;321;0
11716.97;2;34;1
11727.14;2;34;1
11737.27;2;34;1
11747.56;2;34;1
11757.69;2;34;1
11767.98;2;34;1
11777.98;2;34;1
11787.9;3;255;1
11798.11;3;255;1
11801.81;2;34;0
11808.05;3;255;1
11811.84;2;34;0
11818.37;3;255;1
11821.84;2;34;0
11828.79;3;255;1
11839.21;3;255;1
11849.55;3;255;1
11859.63;3;255;1
11869.63;3;255;1
11879.63;3;255;1
11889.63;3;255;1
11899.63;3;255;1
11909.63;3;255;1
11919.63;3;255;1
11929.63;3;255;1
11939.63;3;255;1
11949.97;3;255;1
11960;3;255;1
11970.05;3;255;1
11980;3;255;1
11990.05;3;255;1
12000;3;255;1
12010.05;3;255;1
12020;0;269;1
12030.33;0;269;1
12034.28;3;255;0
12040.39;0;269;1
12044.41;3;255;0
12050.6;0;269;1
12054.69;3;255;0
12060.42;0;269;1
12064.69;3;255;0
12070.6;0;269;1
12074.83;3;255;0
12080.42;0;269;1
12085.25;3;255;0
12090.6;0;269;1
12095.53;3;255;0
12100.43;0;269;1
12110.81;6;223;1
12120.86;6;223;1
12123.12;0;269;0
12130.99;6;223;1
12133.19;0;269;0
12141.19;6;223;1
12143.32;0;269;0
12151.44;6;223;1
12153.27;0;269;0
12161.61;6;223;1
12171.65;6;223;1
12181.68;6;223;1
12191.74;6;223;1
12202.07;6;223;1
12212.16;6;223;1
12222.1;6;223;1
12232.16;6;223;1
12242.1;6;223;1
12252.16;6;223;1
12262.49;7;124;1
12272.54;7;124;1
12276.42;6;223;0
12282.65;7;124;1
12286.52;6;223;0
12292.71;7;124;1
12296.84;6;223;0
12302.71;7;124;1
12306.94;6;223;0
12312.71;7;124;1
12317.36;6;223;0
12322.96;7;124;1
12327.78;6;223;0
12333.13;7;124;1
12338.2;6;223;0
12343.31;7;124;1
12348.38;6;223;0
12353.35;7;124;1
12358.44;6;223;0
12363.37;7;124;1
12368.86;6;223;0
12373.42;7;124;1
12379.28;6;223;0
12383.79;7;124;1
12389.3;6;223;0
12393.79;7;124;1
12399.3;6;223;0
12403.79;7;124;1
12409.64;6;223;0
12413.79;10;191;1
12419.3;6;223;0
12423.43;10;191;1
12429.54;6;223;0
12433.84;10;191;1
12439.47;6;223;0
12443.79;10;191;1
12449.4;6;223;0
12453.79;11;4;1
12459.7;6;223;0
12464.02;11;4;1
12469.57;6;223;0
12474.06;11;4;1
12479.53;6;223;0
12484.48;11;4;1
12489.61;6;223;0
12494.81;11;4;1
12499.61;6;223;0
12504.81;11;4;1
12509.61;6;223;0
12514.81;11;4;1
12519.61;6;223;0
12524.81;11;4;1
12529.61;6;223;0
12534.9;11;4;1
12539.85;7;124;0
12544.94;11;4;1
12549.63;7;124;0
12555.31;11;4;1
12559.66;7;124;0
12564.94;11;4;1
12569.66;7;124;0
12575.35;11;4;1
12579.66;7;124;0
12585.36;11;4;1
12589.9;7;124;0
12595.36;11;4;1
12600;7;124;0
12605.36;11;4;1
12610.08;7;124;0
12615.36;11;4;1
12620;7;124;0
12625.36;11;4;1
12630.32;7;124;0
12635.74;11;4;1
12640.42;7;124;0
12645.74;11;4;1
12650.51;7;124;0
12655.74;11;4;1
12660.34;7;124;0
12665.78;4;121;1
12670.64;10;191;0
12676.17;4;121;1
12680.7;10;191;0
12685.89;4;121;1
12696.19;5;61;1
12696.37;11;4;0
12705.95;1;104;1
12706.76;11;4;0
12716.23;1;104;1
12716.8;11;4;0
12726.65;1;104;1
12726.89;11;4;0
12736.79;1;104;1
12736.89;11;4;0
12746.89;11;4;0
12746.89;1;104;1
12756.63;11;4;0
12756.63;1;104;1
12766.68;1;104;1
12766.99;11;4;0
12776.68;1;104;1
12776.99;11;4;0
12786.63;8;41;1
12787.36;11;4;0
12796.99;9;321;1
12797.41;11;4;0
12807.04;11;4;0
12807.04;9;321;1
12817.14;11;4;0
12817.45;9;321;1
12827.05;4;121;0
12827.85;9;321;1
12837.48;10;191;0
12837.62;2;34;1
12847.24;10;191;0
12847.89;2;34;1
12857.2;1;104;0
12857.78;2;34;1
12867.53;1;104;0
12867.95;2;34;1
12877.71;1;104;0
12877.95;2;34;1
12887.84;8;41;0
12887.95;3;255;1
12897.95;8;41;0
12898.07;3;255;1
12907.88;8;41;0
12908.07;3;255;1
12917.93;8;41;0
12918.23;3;255;1
12927.84;9;321;0
12928.07;3;255;1
12938.04;2;34;0
12938.45;3;255;1
12948.03;2;34;0
12948.08;0;269;1
12958.08;2;34;0
12958.49;0;269;1
12968.32;2;34;0
12968.61;6;223;1
12978.52;2;34;0
12978.91;6;223;1
12988.71;2;34;0
12989.17;6;223;1
12999.08;2;34;0
12999.55;6;223;1
13009.5;2;34;0
13009.5;6;223;1
13019.45;2;34;0
13019.45;7;124;1
13029.6;2;34;0
13029.6;7;124;1
13040;2;34;0
13040;7;124;1
13049.71;2;34;0
13049.71;7;124;1
13060;2;34;0
13060.04;5;61;1
13069.99;2;34;0
13070.09;11;4;1
13080;2;34;0
13080.51;11;4;1
13090.01;2;34;0
13090.48;11;4;1
13100.06;2;34;0
13100.48;11;4;1
13110.4;2;34;0
13110.67;4;121;1
13120.42;2;34;0
13120.82;4;121;1
13130.06;2;34;0
13130.9;4;121;1
13140.42;2;34;0
13140.9;4;121;1
13150.25;1;104;0
13150.97;10;191;1
13160.48;1;104;0
13161.24;8;41;1
13170.3;1;104;0
13171.46;8;41;1
13180.15;0;269;0
13181.57;3;255;1
13190.36;0;269;0
13200.57;0;269;0
13206.93;2;34;1
13210.8;0;269;0
13216.9;10;191;1
13220.63;9;321;0
13227.17;4;69;1
13230.7;6;223;0
13240.54;7;124;0
13250.84;5;61;0
13260.87;11;4;0
13271.12;8;41;0
13273.16;10;16;1
13281.1;8;41;0
13291.02;3;255;0
13301.19;2;34;0
13311.22;2;34;0
13320.96;7;264;1
13321.19;2;34;0
13331.1;2;34;0
13331.1;7;264;1
13341.25;1;228;0
13341.29;7;264;1
13351.26;4;69;0
13351.51;7;264;1
13361.15;6;223;0
13361.58;7;264;1
13371.01;9;321;0
13371.59;7;264;1
13381.32;11;4;0
13381.7;7;264;1
13391.29;11;4;0
13391.75;7;264;1
13401.59;0;129;0
13401.87;7;264;1
13411.63;0;129;0
13412.17;7;264;1
13422;0;129;0
13422.42;7;264;1
13432.35;0;129;0
13432.59;7;264;1
13442.42;0;129;0
13443.01;7;264;1
13452.84;0;129;0
13453.43;7;264;1
13462.94;0;129;0
13463.68;7;264;1
13473.26;0;129;0
13473.85;7;264;1
13483.36;0;129;0
13484.1;7;264;1
13493.3;0;129;0
13494.1;7;264;1
13503.36;0;129;0
13504.1;7;264;1
13513.3;0;129;0
13514.1;7;264;1
13523.36;0;129;0
13524.1;7;264;1
13533.3;0;129;0
13534.1;7;264;1
13543.36;0;129;0
13544.27;7;264;1
13553.3;0;129;0
13554.52;7;264;1
13563.3;0;129;0
13564.52;7;264;1
13573.3;0;129;0
13574.52;7;264;1
13583.3;0;129;0
13584.52;7;264;1
13593.3;0;129;0
13594.52;7;264;1
13603.3;0;129;0
13604.52;7;264;1
13613.3;0;129;0
13614.52;7;264;1
13623.3;0;129;0
13624.69;7;264;1
13633.3;0;129;0
13634.94;7;264;1
13643.49;3;255;0
13644.71;7;264;1
13653.34;3;255;0
13654.94;7;264;1
13663.27;3;255;0
13665.11;7;264;1
13673.68;3;255;0
13675.36;7;264;1
13683.72;3;255;0
13685.36;7;264;1
13693.91;8;190;0
13695.17;7;264;1
13703.76;8;190;0
13705.21;7;264;1
13713.69;8;190;0
13715.36;7;264;1
13723.77;8;190;0
13725.45;10;274;1
13734.01;5;150;0
13735.53;10;274;1
13745.8;10;274;1
13755.93;10;274;1
13765.94;10;274;1
13775.98;10;274;1
13784.68;7;61;0
13786.21;10;274;1
13796.21;10;274;1
13806.08;10;274;1
13816.07;10;274;1
13826.07;10;274;1
13836.07;10;274;1
13846.07;10;274;1
13856.07;10;274;1
13866.07;10;274;1
13876.07;10;274;1
13886.07;10;274;1
13896.25;2;34;1
13906.36;1;228;1
13910.37;10;274;0
13916.2;4;69;1
13920.49;10;274;0
13926.43;4;69;1
13930.71;10;274;0
13936.85;4;69;1
13940.91;10;274;0
13947.1;4;69;1
13951.15;10;274;0
13956.88;4;69;1
13961.13;2;34;0
13967.08;9;321;1
13971.33;1;228;0
13977.31;11;4;1
13981.75;1;228;0
13987.36;11;4;1
13992.16;1;228;0
13997.49;11;4;1
14001.84;1;228;0
14007.25;11;4;1
14011.84;1;228;0
14017.18;11;4;1
14022.17;4;69;0
14027.51;6;223;1
14032.18;4;69;0
14037.54;0;129;1
14042.2;2;34;0
14047.6;3;255;1
14051.97;11;4;0
14057.65;3;255;1
14062.25;11;4;0
14067.54;3;255;1
14072.49;11;4;0
14077.69;3;255;1
14082.62;11;4;0
14087.58;3;255;1
14092.73;11;4;0
14097.5;3;255;1
14102.41;11;4;0
14107.5;8;190;1
