#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14999.59;47.14;76.04;PP/0.94,TA/64.46,IS/5.7,PS/0,RB/0,OB/0.67,RP/0
15059.59;47.14;76.19;PP/0.94,TA/64.58,IS/5.71,PS/0,RB/0,OB/0.69,RP/0
15119.97;47.14;76.36;PP/0.94,TA/64.72,IS/5.71,PS/0,RB/0,OB/0.69,RP/0
15179.96;47.14;76.55;PP/0.96,TA/64.86,IS/5.74,PS/0,RB/0,OB/0.69,RP/0
15239.88;47.13;76.72;PP/0.96,TA/65,IS/5.74,PS/0,RB/0,OB/0.69,RP/0
15299.71;47.13;76.89;PP/0.99,TA/65.11,IS/5.76,PS/0,RB/0,OB/0.69,RP/0
15359.71;47.21;77.07;PP/0.99,TA/65.25,IS/5.79,PS/0,RB/0,OB/0.69,RP/0
15419.71;47.21;77.24;PP/0.99,TA/65.39,IS/5.79,PS/0,RB/0,OB/0.69,RP/0
15479.82;47.21;77.41;PP/1.02,TA/65.51,IS/5.79,PS/0,RB/0,OB/0.69,RP/0
15539.85;47.28;77.58;PP/1.02,TA/65.67,IS/5.79,PS/0,RB/0,OB/0.69,RP/0
15599.85;47.28;77.74;PP/1.02,TA/65.8,IS/5.79,PS/0,RB/0,OB/0.69,RP/0
15659.95;47.28;77.91;PP/1.02,TA/65.95,IS/5.81,PS/0,RB/0,OB/0.69,RP/0
15719.98;47.29;78.07;PP/1.02,TA/66.1,IS/5.81,PS/0,RB/0,OB/0.69,RP/0
15779.97;47.36;78.24;PP/1.02,TA/66.25,IS/5.82,PS/0,RB/0,OB/0.69,RP/0
15839.84;47.36;78.38;PP/1.02,TA/66.38,IS/5.84,PS/0,RB/0,OB/0.69,RP/0
15899.98;47.36;78.59;PP/1.02,TA/66.55,IS/5.84,PS/0,RB/0,OB/0.69,RP/0
15959.89;47.45;78.76;PP/1.02,TA/66.69,IS/5.85,PS/0,RB/0,OB/0.69,RP/0
16019.74;47.45;78.91;PP/1.05,TA/66.8,IS/5.85,PS/0,RB/0,OB/0.69,RP/0
16079.82;47.45;79.07;PP/1.05,TA/66.92,IS/5.87,PS/0,RB/0,OB/0.69,RP/0
16139.93;47.41;79.23;PP/1.05,TA/67.05,IS/5.88,PS/0,RB/0,OB/0.7,RP/0
16199.83;47.41;79.38;PP/1.05,TA/67.2,IS/5.88,PS/0,RB/0,OB/0.7,RP/0
16259.7;47.41;79.52;PP/1.05,TA/67.33,IS/5.88,PS/0,RB/0,OB/0.7,RP/0
16319.95;47.41;79.68;PP/1.05,TA/67.45,IS/5.88,PS/0,RB/0,OB/0.7,RP/0
16379.92;47.41;79.84;PP/1.05,TA/67.56,IS/5.88,PS/0,RB/0,OB/0.7,RP/0
16439.93;47.54;79.95;PP/1.05,TA/67.66,IS/5.9,PS/0,RB/0,OB/0.7,RP/0
16499.68;47.54;80.09;PP/1.07,TA/67.74,IS/5.9,PS/0,RB/0,OB/0.7,RP/0
16559.96;47.67;80.23;PP/1.07,TA/67.88,IS/5.9,PS/0,RB/0,OB/0.7,RP/0
16620;47.67;80.39;PP/1.07,TA/68.02,IS/5.9,PS/0,RB/0,OB/0.7,RP/0
16679.62;47.8;80.58;PP/1.07,TA/68.13,IS/5.92,PS/0,RB/0,OB/0.7,RP/0
16739.62;47.8;80.72;PP/1.07,TA/68.25,IS/5.92,PS/0,RB/0,OB/0.7,RP/0
16799.62;47.58;80.87;PP/1.07,TA/68.41,IS/5.92,PS/0,RB/0,OB/0.7,RP/0
16859.72;47.58;81.01;PP/1.07,TA/68.54,IS/5.92,PS/0,RB/0,OB/0.7,RP/0
16919.76;47.58;81.16;PP/1.07,TA/68.65,IS/5.93,PS/0,RB/0,OB/0.72,RP/0
16979.76;47.58;81.3;PP/1.07,TA/68.78,IS/5.93,PS/0,RB/0,OB/0.72,RP/0
17039.89;47.58;81.44;PP/1.07,TA/68.92,IS/5.93,PS/0,RB/0,OB/0.72,RP/0
17099.89;47.58;81.58;PP/1.08,TA/69.04,IS/5.93,PS/0,RB/0,OB/0.72,RP/0
17159.82;47.56;81.72;PP/1.08,TA/69.17,IS/5.95,PS/0,RB/0,OB/0.72,RP/0
17219.66;47.67;81.88;PP/1.08,TA/69.31,IS/5.96,PS/0,RB/0,OB/0.72,RP/0
17279.71;47.67;82.02;PP/1.1,TA/69.4,IS/5.98,PS/0,RB/0,OB/0.72,RP/0
17339.67;47.67;82.16;PP/1.1,TA/69.53,IS/5.98,PS/0,RB/0,OB/0.72,RP/0
17399.8;47.75;82.26;PP/1.1,TA/69.59,IS/5.99,PS/0,RB/0,OB/0.72,RP/0
17459.66;47.75;82.38;PP/1.1,TA/69.7,IS/5.99,PS/0,RB/0,OB/0.72,RP/0
17519.77;47.75;82.51;PP/1.11,TA/69.79,IS/5.99,PS/0,RB/0,OB/0.72,RP/0
17579.99;47.75;82.63;PP/1.11,TA/69.9,IS/5.99,PS/0,RB/0,OB/0.72,RP/0
17639.99;47.8;82.78;PP/1.11,TA/70.03,IS/6,PS/0,RB/0,OB/0.72,RP/0
17699.63;47.8;82.92;PP/1.11,TA/70.14,IS/6,PS/0,RB/0,OB/0.72,RP/0
17759.79;47.8;83.06;PP/1.11,TA/70.25,IS/6,PS/0,RB/0,OB/0.72,RP/0
17819.83;47.8;83.2;PP/1.11,TA/70.39,IS/6,PS/0,RB/0,OB/0.72,RP/0
17879.88;47.8;83.34;PP/1.13,TA/70.5,IS/6,PS/0,RB/0,OB/0.72,RP/0
17939.79;47.8;83.48;PP/1.13,TA/70.63,IS/6,PS/0,RB/0,OB/0.72,RP/0
17999.82;47.88;83.59;PP/1.13,TA/70.74,IS/6,PS/0,RB/0,OB/0.72,RP/0
18059.74;47.88;83.72;PP/1.14,TA/70.84,IS/6,PS/0,RB/0,OB/0.72,RP/0
18119.96;47.88;83.84;PP/1.14,TA/70.94,IS/6.01,PS/0,RB/0,OB/0.72,RP/0
18179.93;47.95;83.97;PP/1.16,TA/71.02,IS/6.03,PS/0,RB/0,OB/0.72,RP/0
18239.8;47.98;84.14;PP/1.18,TA/71.13,IS/6.03,PS/0,RB/0,OB/0.72,RP/0
18299.81;48.13;84.31;PP/1.21,TA/71.22,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18359.93;48.15;84.36;PP/1.22,TA/71.22,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18419.9;48.16;84.37;PP/1.22,TA/71.24,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18479.59;48.16;84.39;PP/1.22,TA/71.24,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18539.7;48.4;84.39;PP/1.22,TA/71.24,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18599.81;48.4;84.41;PP/1.22,TA/71.24,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18659.91;48.23;84.42;PP/1.22,TA/71.24,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18719.6;48.23;84.42;PP/1.22,TA/71.24,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18779.71;48.23;84.44;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18839.82;48.23;84.45;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18899.93;48.25;84.45;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
18959.6;48.25;84.47;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19019.69;48.28;84.48;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19079.69;48.28;84.48;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19139.69;48.3;84.5;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19199.68;48.3;84.5;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19259.68;48.32;84.52;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19319.68;48.32;84.52;PP/1.22,TA/71.25,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19379.67;48.37;84.53;PP/1.22,TA/71.27,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19439.67;48.37;84.55;PP/1.22,TA/71.27,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19499.69;48.31;84.55;PP/1.22,TA/71.27,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19559.68;48.31;84.56;PP/1.22,TA/71.28,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19619.68;48.31;84.56;PP/1.22,TA/71.28,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19679.68;48.31;84.58;PP/1.22,TA/71.3,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19739.67;48.34;84.59;PP/1.22,TA/71.32,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19799.67;48.34;84.59;PP/1.22,TA/71.32,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19859.69;48.37;84.61;PP/1.22,TA/71.33,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19919.68;48.37;84.61;PP/1.22,TA/71.33,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
19979.68;48.41;84.62;PP/1.22,TA/71.35,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20039.68;48.41;84.64;PP/1.22,TA/71.36,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20099.67;48.44;84.64;PP/1.22,TA/71.36,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20159.67;48.44;84.66;PP/1.22,TA/71.36,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20219.69;48.38;84.67;PP/1.22,TA/71.36,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20279.68;48.38;84.67;PP/1.22,TA/71.36,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20339.68;48.38;84.69;PP/1.22,TA/71.38,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20399.68;48.38;84.69;PP/1.22,TA/71.38,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
20459.67;48.41;84.7;PP/1.22,TA/71.39,IS/6.04,PS/0,RB/0,OB/0.72,RP/0
