#TimeStamp;Bot;Pod;OutputStation
14218.3;5;4;1
14225.15;0;5;0
14228.05;5;4;1
14235.53;1;9;0
14238.23;5;4;1
14245.95;2;18;0
14248.34;5;4;1
14256.35;2;18;0
14258.76;5;4;1
14266.4;2;18;0
14269.07;5;4;1
14276.82;2;18;0
14278.92;5;4;1
14287.24;2;18;0
14288.86;4;118;1
14297.46;2;18;0
14298.98;4;118;1
14307.88;2;18;0
14308.81;3;156;1
14318.15;5;4;0
14319.18;3;156;1
14328.09;5;4;0
14329.44;3;156;1
14338.26;5;4;0
14339.57;3;156;1
14348.26;5;4;0
14349.86;3;156;1
14358.26;5;4;0
14360.03;3;156;1
14368.31;5;4;0
14369.99;3;156;1
14378.68;5;4;0
14380.03;3;156;1
14388.63;5;4;0
14389.94;0;5;1
14398.39;5;4;0
14400;0;5;1
14408.68;5;4;0
14409.99;0;5;1
14418.54;4;118;0
14420;1;9;1
14428.66;3;156;0
14429.99;1;9;1
14438.47;3;156;0
14440.27;2;18;1
14448.64;3;156;0
14450.17;2;18;1
14458.55;3;156;0
14460.09;2;18;1
14468.6;3;156;0
14470;2;18;1
14478.72;3;156;0
14480;2;18;1
14488.77;3;156;0
14490.32;5;4;1
14498.81;3;156;0
14500.49;5;4;1
14509.23;3;156;0
14510.54;5;4;1
14519.43;3;156;0
14520.42;5;4;1
14529.65;3;156;0
14530.49;5;4;1
14540.07;3;156;0
14540.49;5;4;1
14550.49;3;156;0
14550.49;5;4;1
14560.42;5;4;1
14560.61;3;156;0
14570.24;0;121;1
14571.03;3;156;0
14580.61;0;121;1
14581.33;3;156;0
14591.03;0;121;1
14591.45;3;156;0
14601.28;0;121;1
14601.45;3;156;0
14611.45;3;156;0
14611.45;1;2;1
14621.5;3;156;0
14621.5;1;2;1
14631.24;3;156;0
14631.57;1;2;1
14641.28;3;156;0
14641.57;1;2;1
14651.24;3;156;0
14651.99;1;2;1
14661.28;3;156;0
14662.41;1;2;1
14671.38;4;100;0
14672.83;1;2;1
14681.57;4;100;0
14682.83;1;2;1
14691.99;4;100;0
14693.25;1;2;1
14702.41;2;103;0
14703.67;1;2;1
14712.37;2;103;0
14714.13;3;156;1
14722.7;2;103;0
14724.05;3;156;1
14732.65;2;103;0
14734;3;156;1
14742.52;2;103;0
14744;3;156;1
14752.65;2;103;0
14754;3;156;1
14762.63;2;103;0
14764.1;4;100;1
14772.55;5;4;0
14773.89;4;100;1
14782.51;5;4;0
14784;4;100;1
14792.7;5;4;0
14793.83;4;100;1
14802.34;5;4;0
14804;4;100;1
14812.51;5;4;0
14814.13;4;100;1
14822.74;5;4;0
14823.84;4;100;1
14833.07;5;4;0
14834.24;4;100;1
14842.94;5;4;0
14844.39;4;100;1
14853.13;5;4;0
14854.39;4;100;1
14863.36;5;4;0
14864.66;4;100;1
14873.36;0;121;0
14875.08;4;100;1
14883.55;0;121;0
14885.23;4;100;1
14893.91;0;121;0
14895.23;4;100;1
14903.97;0;121;0
14905.23;4;100;1
14914.39;0;121;0
14915.23;4;100;1
14924.65;0;121;0
14925.32;2;103;1
14934.8;0;121;0
14935.5;2;103;1
14944.64;1;2;0
14945.92;2;103;1
14954.72;1;2;0
14956.11;2;103;1
14964.75;1;2;0
14966.11;2;103;1
14974.85;1;2;0
14976.11;2;103;1
14985.17;1;2;0
14986.11;2;103;1
14995.17;1;2;0
14996.11;2;103;1
15005.27;1;2;0
15006.11;2;103;1
15015.69;4;100;0
15016.34;3;140;1
15025.89;4;100;0
15026.56;3;140;1
15036.31;4;100;0
15036.98;5;4;1
15046.36;4;100;0
15047.33;5;4;1
15056.22;4;100;0
15057.24;5;4;1
15066.4;4;100;0
15067.4;5;4;1
15076.82;4;100;0
15077.66;5;4;1
15087.06;4;100;0
15087.82;5;4;1
15097.24;4;100;0
15098.24;0;121;1
15107.25;4;100;0
15108;0;121;1
15117.21;2;103;0
15117.88;0;121;1
15127.34;2;103;0
15128.28;0;121;1
15137.28;2;103;0
15138.42;0;121;1
15147.21;2;103;0
15148.47;1;2;1
15157.32;2;103;0
15158.42;1;2;1
15167.34;2;103;0
15168.42;1;2;1
15177.34;2;103;0
15178.42;1;2;1
15187.58;2;103;0
15188.42;1;2;1
15197.76;2;103;0
15198.42;1;2;1
15207.76;2;103;0
15208.42;1;2;1
15217.76;2;103;0
15218.42;1;2;1
15227.76;2;103;0
15228.42;1;2;1
15237.86;3;140;0
15238.14;1;2;1
15247.99;3;140;0
15248.45;1;2;1
15257.74;3;140;0
15258.45;1;2;1
15267.93;3;140;0
15268.51;4;100;1
15278.03;3;140;0
15278.55;4;100;1
15288.45;3;140;0
15288.87;4;100;1
15298.71;5;4;0
15298.87;4;100;1
15308.81;5;4;0
15308.92;4;100;1
15318.58;5;4;0
15319.34;4;100;1
15328.58;5;4;0
15329.71;4;100;1
15338.58;5;4;0
15339.71;4;100;1
15348.68;0;121;0
15349.77;4;100;1
15358.87;0;121;0
15359.89;4;100;1
15369.24;0;121;0
15369.71;4;100;1
15379.29;0;121;0
15379.71;4;100;1
15389.66;0;121;0
15390;4;100;1
15399.66;0;121;0
15400;4;100;1
15409.71;0;121;0
15410.13;4;100;1
15420.13;0;121;0
15420.13;4;100;1
15430.08;4;100;1
15430.42;0;121;0
15440;4;100;1
15440.42;0;121;0
15450.08;4;100;1
15450.42;0;121;0
15460;4;100;1
15460.42;0;121;0
15470.08;4;100;1
15470.42;0;121;0
15480.04;2;103;1
15480.83;0;121;0
15490.42;2;103;1
15490.84;0;121;0
15500.84;0;121;0
15500.84;3;140;1
15510.85;0;121;0
15510.85;3;140;1
15520.84;0;121;0
15520.9;3;140;1
15530.56;0;121;0
15530.9;3;140;1
15540.84;1;2;0
15541.29;3;140;1
15550.9;1;2;0
15551.32;3;140;1
15561.32;1;2;0
15561.32;5;4;1
15571.05;1;2;0
15571.05;5;4;1
15581.21;1;2;0
15581.21;0;121;1
15591.29;1;2;0
15591.29;0;121;1
15601.18;4;100;0
15601.18;0;121;1
15610.98;4;100;0
15614.36;1;2;1
15621.24;2;103;0
15624.36;1;2;1
15631;3;140;0
15634.36;1;2;1
15641.33;5;4;0
15644.37;1;2;1
15651.21;0;121;0
15654.42;2;103;1
15664.31;2;103;1
15674.7;2;103;1
15685.01;2;103;1
15695.12;2;103;1
15705.21;2;103;1
15715.51;2;103;1
15725.43;2;103;1
15726.89;3;33;0
15735.47;2;103;1
15737.23;3;33;0
15745.53;2;103;1
15747.65;5;82;0
15755.3;2;103;1
15757.97;5;82;0
15765.56;2;103;1
15768.07;5;82;0
15775.21;2;103;1
15778.49;5;82;0
15785.48;4;60;1
15788.63;5;82;0
15795.63;4;60;1
15798.67;5;82;0
15806.05;4;60;1
15808.99;5;82;0
15816.19;4;60;1
15818.99;5;82;0
15826.19;4;60;1
15828.99;5;82;0
15836.47;4;60;1
15838.99;5;82;0
15846.89;4;60;1
15848.99;5;82;0
15857.01;4;60;1
15858.99;5;82;0
15867.01;4;60;1
15868.99;5;82;0
15877.01;4;60;1
15878.99;5;82;0
15887.01;4;60;1
15888.99;5;82;0
15897.16;1;128;1
15898.9;5;82;0
15907.25;1;128;1
15909.05;5;82;0
15917.03;1;128;1
15919.41;5;82;0
15927;1;128;1
15929.3;2;103;0
15936.97;1;128;1
15939.38;2;103;0
15947.03;1;128;1
15949.41;2;103;0
15957.16;0;86;1
15959.32;2;103;0
15967.31;0;86;1
15969.47;2;103;0
15977.73;0;86;1
15979.83;2;103;0
15987.85;0;86;1
15989.83;2;103;0
15997.85;0;86;1
15999.83;2;103;0
16008.15;0;86;1
16009.56;4;60;0
16018.57;3;33;1
16019.89;1;128;0
16028.34;3;33;1
16029.86;1;128;0
16038.49;3;33;1
16040;0;86;0
16048.34;3;33;1
16050.16;0;86;0
16058.61;3;33;1
16068.71;3;33;1
16078.85;3;33;1
16088.86;5;82;1
16098.95;5;82;1
16108.75;5;82;1
16119.03;5;82;1
16129.45;5;82;1
16139.53;5;82;1
16149.87;5;82;1
16159.83;3;31;0
16160;5;82;1
16169.77;3;31;0
16169.92;2;103;1
16180;2;103;1
16183.75;5;82;0
16190.15;4;60;1
16194.03;5;82;0
16200;4;60;1
16204.07;5;82;0
16210.16;4;60;1
16214.17;5;82;0
16220.29;4;60;1
16224.49;5;82;0
16230.58;4;60;1
16234.64;5;82;0
16240.71;1;128;1
16244.59;5;82;0
16250.48;0;86;1
16254.91;4;60;0
16260.75;0;86;1
16270.99;0;86;1
16280.86;0;86;1
16291.17;0;86;1
16301.23;0;86;1
16311.42;3;31;1
16319.16;1;58;0
16321.26;3;31;1
16329.32;1;58;0
16331.32;3;31;1
16339.39;1;58;0
16341.22;3;31;1
16349.2;1;58;0
16351.5;3;31;1
16359.55;1;58;0
16361.55;2;96;1
16369.84;1;58;0
16371.6;2;96;1
16379.96;1;58;0
16381.68;5;82;1
16389.87;1;58;0
16391.73;5;82;1
16400;1;58;0
16402.02;5;82;1
16412.11;5;82;1
16422.34;5;82;1
16432.44;4;129;1
16442.82;4;129;1
16448.74;3;63;0
16452.8;4;129;1
16459.13;3;63;0
16462.89;4;129;1
16469.17;2;126;0
16473.06;4;129;1
16483.16;4;129;1
16493.32;4;129;1
16503.74;4;129;1
16514.16;4;129;1
16524.45;4;129;1
16534.24;4;129;1
16544.55;0;164;1
16554.6;1;58;1
16557.45;4;129;0
16564.67;1;58;1
16567.47;4;129;0
16574.82;2;126;1
16577.4;0;164;0
16585.12;2;126;1
16589.55;1;58;0
16595.14;2;126;1
16599.35;1;58;0
16605.24;2;126;1
16615.2;2;126;1
16624.87;2;126;1
16635.16;5;72;1
16645.02;5;72;1
16647.8;2;126;0
16655.04;5;72;1
16657.8;2;126;0
16665.31;5;72;1
16675.73;5;72;1
16686.15;5;72;1
16696.57;5;72;1
16706.84;3;153;1
16716.91;3;153;1
16720.03;5;72;0
16726.83;3;153;1
16736.95;4;129;1
16746.97;4;129;1
16756.93;4;129;1
16767.01;4;129;1
16777.1;4;129;1
16787.29;3;108;0
16787.39;4;129;1
16797.4;4;129;1
16807.43;0;164;1
16817.15;0;164;1
16827.09;0;164;1
16837.4;1;58;1
16847.5;1;58;1
16857.92;1;58;1
16867.96;1;58;1
16878.31;1;58;1
16888.32;1;58;1
16898.11;1;58;1
16898.36;4;90;0
16908.34;1;58;1
16918.22;5;72;1
16928.38;5;72;1
16938.72;5;72;1
16948.72;5;72;1
16958.68;2;104;1
16968.83;2;104;1
16978.87;2;104;1
16989.15;2;104;1
16999.14;2;104;1
17009.31;2;104;1
17019.39;2;104;1
17029.58;3;108;1
17039.73;3;108;1
17049.79;3;108;1
17059.93;0;109;1
17070;0;109;1
17080.21;0;109;1
17090.62;0;109;1
17100.73;0;109;1
17111.15;0;109;1
17112.83;3;74;0
17121.57;0;109;1
17122.96;3;74;0
17131.99;0;109;1
17133.38;3;74;0
17142.22;0;109;1
17143.8;3;74;0
17152.22;0;109;1
17154.22;3;74;0
17162.22;0;109;1
17164.64;3;74;0
17172.22;0;109;1
17175.06;3;74;0
17182.41;0;109;1
17185.1;3;74;0
17192.44;0;109;1
17195.1;3;74;0
17202.52;0;109;1
17205.08;3;74;0
17212.23;0;109;1
17222.5;0;109;1
17232.27;0;109;1
17242.52;0;109;1
17252.23;0;109;1
17262.52;0;109;1
17272.42;1;158;1
17282.29;1;158;1
17285.61;0;109;0
17292.34;4;150;1
17295.61;0;109;0
17302.56;4;150;1
17305.52;0;109;0
17312.87;4;150;1
17315.44;0;109;0
17322.92;4;150;1
17325.44;0;109;0
17333.34;4;150;1
17335.75;0;109;0
17343.61;4;150;1
17345.86;1;158;0
17353.4;4;150;1
17356.07;1;158;0
17363.66;4;150;1
17366.17;1;158;0
17373.78;4;150;1
17376.3;1;158;0
17384.15;4;150;1
17386.3;1;158;0
17394.15;4;150;1
17396.3;1;158;0
17404.05;5;3;1
17406.39;1;158;0
17414.21;2;63;1
17416.36;1;158;0
17424;2;63;1
17426.59;1;158;0
17434.13;3;74;1
17437.01;1;158;0
17443.97;3;74;1
17447.23;1;158;0
17454;3;74;1
17457.21;1;158;0
17464.13;0;109;1
17467.3;1;158;0
17474.2;0;109;1
17477.32;1;158;0
17483.96;0;109;1
17487.5;4;150;0
17494.13;0;109;1
17497.32;5;3;0
17504.03;0;109;1
17507.72;5;3;0
17514.25;0;109;1
17518.14;5;3;0
17524.27;1;158;1
17528.07;5;3;0
17534.07;1;158;1
17537.78;5;3;0
17544.07;1;158;1
17548.19;5;3;0
17554.32;1;158;1
17558.24;2;63;0
17564.26;1;158;1
17568.24;2;63;0
17574.24;1;158;1
17578.05;2;63;0
17584.19;1;158;1
17588.24;2;63;0
17594.24;1;158;1
17598.29;2;63;0
17604.35;4;68;1
17608.05;3;74;0
17614.39;4;68;1
17618.32;3;74;0
17624.72;4;68;1
17628.27;0;109;0
17634.76;4;68;1
17638.12;0;109;0
17644.73;4;68;1
17648.27;5;10;0
17654.81;4;68;1
17658.34;5;10;0
17664.87;4;68;1
17668.38;5;10;0
17675.27;3;74;1
17678.78;5;10;0
17685.3;3;74;1
17688.73;5;10;0
17695.28;2;160;1
17698.81;5;10;0
17708.86;5;10;0
17719.28;5;10;0
17729.7;5;10;0
17740.12;5;10;0
17750.54;5;10;0
17760.54;5;10;0
17770.81;5;10;0
17780.96;5;10;0
17788.06;2;161;1
17791.34;5;10;0
17798.34;2;161;1
17801.26;5;10;0
17808.76;2;161;1
17811.28;5;10;0
17818.95;2;161;1
17821.26;5;10;0
17829.18;2;161;1
17831.15;1;22;0
17839.6;2;161;1
17841.38;1;22;0
17850;2;161;1
17851.44;1;22;0
17860.42;2;161;1
17861.86;1;22;0
17870.68;2;161;1
17872.1;1;22;0
17880.8;5;10;1
17882.06;4;68;0
17890.84;5;10;1
17892.27;3;74;0
17901.06;5;10;1
17901.9;3;74;0
17911.48;5;10;1
17912.32;3;74;0
17921.9;5;10;1
17922.32;3;74;0
17931.98;5;10;1
17932.32;3;74;0
17942.1;5;10;1
17942.32;3;74;0
17951.94;5;10;1
17952.32;0;24;0
17962.17;5;10;1
17962.32;0;24;0
17972.25;5;10;1
17972.32;0;24;0
17982.21;5;10;1
17982.32;0;24;0
17992.28;5;10;1
17992.32;0;24;0
18002.13;5;10;1
18002.32;0;24;0
18011.95;1;22;1
18012.74;2;161;0
18022.16;4;68;1
18022.95;2;161;0
18032.19;4;68;1
18033.37;2;161;0
18042.21;4;68;1
18043.79;2;161;0
18052.04;4;68;1
18054;2;161;0
18061.96;4;68;1
18064.17;2;161;0
18072.17;4;68;1
18074.12;2;161;0
18082.1;4;68;1
18084;2;161;0
18092.17;0;24;1
18094.08;2;161;0
18102.26;0;24;1
18104.22;2;161;0
18112.2;0;24;1
18114.64;2;161;0
18122.2;0;24;1
18124.84;2;161;0
18132.2;0;24;1
18134.84;2;161;0
18142.32;0;24;1
18144.84;2;161;0
18152.74;0;24;1
18154.89;5;132;0
18163.16;0;24;1
18164.97;5;132;0
18173.43;3;150;1
18175.06;5;132;0
18183.18;1;45;1
18185.1;5;132;0
18193.32;1;45;1
18195.48;5;132;0
18203.58;1;45;1
18205.68;5;132;0
18214;2;161;1
18215.72;5;132;0
18224.04;2;161;1
18225.9;5;132;0
18233.86;2;161;1
18236.32;4;68;0
18243.83;2;161;1
18246.74;4;68;0
18253.8;2;161;1
18257.08;4;68;0
18263.93;5;132;1
18267.11;4;68;0
18273.93;5;132;1
18277.12;0;24;0
18283.87;5;132;1
18287.12;0;24;0
18293.66;5;132;1
18297.12;3;150;0
18304.08;5;132;1
18307.17;3;150;0
18314.29;5;132;1
18317.5;3;150;0
18324.22;5;132;1
18327.5;1;45;0
18334.5;5;132;1
18337.53;1;45;0
18344.92;5;132;1
18347.44;1;45;0
18355.14;5;132;1
18357.44;1;45;0
18365.34;5;132;1
18367.44;1;45;0
18375.76;5;132;1
18377.57;1;45;0
18386.18;5;132;1
18387.86;1;45;0
18396.5;5;132;1
18397.97;2;161;0
18406.6;5;132;1
18407.63;2;161;0
18416.75;5;132;1
18418.01;2;161;0
18426.75;5;132;1
18427.84;4;131;0
18437.06;5;132;1
18438.05;4;131;0
18446.79;5;132;1
18448.01;4;131;0
18456.82;5;132;1
18466.87;5;132;1
18477.15;5;132;1
18486.86;5;132;1
18497.05;3;150;1
18507.19;0;1;1
18511.12;5;132;0
18517.04;0;1;1
18521.24;5;132;0
18527.25;1;45;1
18530.94;5;132;0
18537.1;1;45;1
18540.94;5;132;0
18547.06;1;45;1
18550.94;5;132;0
18557.06;1;45;1
18560.94;5;132;0
18567.42;1;45;1
18570.98;3;150;0
18577.47;1;45;1
18580.94;0;1;0
18587.51;1;45;1
18597.89;1;45;1
18607.74;1;45;1
18617.96;1;45;1
18628.41;1;45;1
18638.25;1;45;1
18648.41;2;161;1
18658.53;2;161;1
18662.1;1;45;0
18668.63;2;161;1
18671.94;1;45;0
18678.79;2;161;1
18681.94;1;45;0
18688.73;4;131;1
18691.94;1;45;0
18698.9;4;131;1
18701.87;3;44;0
18709;4;131;1
18712.16;3;44;0
18719.32;5;60;1
18722.22;3;44;0
18729.64;5;60;1
18732.3;3;44;0
18742.14;3;44;0
18752.42;0;48;0
18762.84;0;48;0
18772.15;2;32;1
18773.22;0;48;0
18782.28;2;32;1
18783.27;0;48;0
18793.64;1;93;0
18803.69;5;155;0
18814.1;5;155;0
18824.42;5;155;0
18834.5;5;155;0
18844.85;5;155;0
18855.27;5;155;0
