#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.71;0;389;0;2;0/14819.71;0/1675.04,1/1651.44;0/0;0/14819.71,1/14819.71;0/0;0/5,1/8;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/192,1/197;0/0;0/1342,1/1343
14879.94;0;390;0;2;0/14879.94;0/1676.75,1/1654.49;0/0;0/14879.94,1/14879.94;0/0;0/10,1/7;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/193,1/197;0/0;0/1348,1/1349
14939.8;0;391;0;2;0/14939.8;0/1678.44,1/1656.29;0/0;0/14939.8,1/14939.8;0/0;0/5,1/5;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/193,1/198;0/0;0/1354,1/1355
14999.81;0;392;0;2;0/14999.81;0/1679.61,1/1658.16;0/0;0/14999.81,1/14999.81;0/0;0/11,1/8;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/194,1/198;0/0;0/1360,1/1361
15059.87;0;395;0;2;0/15059.87;0/1681.76,1/1660.45;0/0;0/15059.87,1/15059.87;0/0;0/12,1/14;0/0;0/31,1/23;0/0;0/0,1/0;0/0;0/195,1/200;0/0;0/1366,1/1367
15119.88;0;397;0;2;0/15119.88;0/1684.48,1/1662.64;0/0;0/15119.88,1/15119.88;0/0;0/18,1/13;0/0;0/34,1/26;0/0;0/0,1/0;0/0;0/196,1/201;0/0;0/1372,1/1373
15179.77;0;398;0;2;0/15179.77;0/1686.16,1/1663.6;0/0;0/15179.77,1/15179.77;0/0;0/8,1/9;0/0;0/28,1/27;0/0;0/0,1/0;0/0;0/196,1/202;0/0;0/1378,1/1379
15239.98;0;399;0;2;0/15239.98;0/1687.96,1/1664.42;0/0;0/15239.98,1/15239.98;0/0;0/7,1/7;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/197,1/202;0/0;0/1384,1/1385
15299.91;0;401;0;2;0/15299.91;0/1689.99,1/1665.1;0/0;0/15299.91,1/15299.91;0/0;0/11,1/7;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/198,1/203;0/0;0/1390,1/1391
15359.89;0;402;0;2;0/15359.89;0/1691.64,1/1666.46;0/0;0/15359.89,1/15359.89;0/0;0/12,1/23;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/199,1/203;0/0;0/1396,1/1396
15419.66;0;402;0;2;0/15419.66;0/1692.71,1/1668.57;0/0;0/15419.66,1/15419.66;0/0;0/18,1/16;0/0;0/24,1/28;0/0;0/0,1/0;0/0;0/199,1/203;0/0;0/1401,1/1402
15479.85;0;403;0;2;0/15479.85;0/1695.57,1/1670.71;0/0;0/15479.85,1/15479.85;0/0;0/13,1/15;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/199,1/204;0/0;0/1407,1/1408
15539.87;0;405;0;2;0/15539.87;0/1696.14,1/1672.86;0/0;0/15539.87,1/15539.87;0/0;0/12,1/20;0/0;0/18,1/27;0/0;0/0,1/0;0/0;0/200,1/205;0/0;0/1413,1/1414
15599.78;0;407;0;2;0/15599.78;0/1697.35,1/1673.52;0/0;0/15599.78,1/15599.78;0/0;0/15,1/16;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/200,1/207;0/0;0/1419,1/1420
15659.75;0;414;0;2;0/15659.75;0/1698.61,1/1677.6;0/0;0/15659.75,1/15659.75;0/0;0/12,1/8;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/205,1/209;0/0;0/1425,1/1426
15719.93;0;414;0;2;0/15719.93;0/1757.31,1/1679.67;0/0;0/15719.93,1/15719.93;0/0;0/6,1/9;0/0;0/14,1/28;0/0;0/0,1/0;0/0;0/205,1/209;0/0;0/1425,1/1432
15779.97;0;416;0;2;0/15779.97;0/1767.28,1/1680.93;0/0;0/15779.97,1/15779.97;0/0;0/16,1/4;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/207,1/209;0/0;0/1431,1/1438
15839.93;0;417;0;2;0/15839.93;0/1768.41,1/1683.67;0/0;0/15839.93,1/15839.93;0/0;0/11,1/15;0/0;0/24,1/27;0/0;0/0,1/0;0/0;0/207,1/210;0/0;0/1437,1/1444
15899.9;0;418;0;2;0/15899.9;0/1768.85,1/1685.67;0/0;0/15899.9,1/15899.9;0/0;0/10,1/16;0/0;0/18,1/27;0/0;0/0,1/0;0/0;0/207,1/211;0/0;0/1443,1/1450
15959.9;0;420;0;2;0/15959.9;0/1770,1/1687.06;0/0;0/15959.9,1/15959.9;0/0;0/11,1/4;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/208,1/212;0/0;0/1449,1/1456
16019.89;0;423;0;2;0/16019.89;0/1771.39,1/1689.48;0/0;0/16019.89,1/16019.89;0/0;0/15,1/11;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/210,1/213;0/0;0/1454,1/1462
16079.9;0;424;0;2;0/16079.9;0/1791.85,1/1691.18;0/0;0/16079.9,1/16079.9;0/0;0/17,1/8;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/211,1/213;0/0;0/1458,1/1468
16139.87;0;425;0;2;0/16139.87;0/1851.82,1/1693.51;0/0;0/16139.87,1/16139.87;0/0;0/15,1/14;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/211,1/214;0/0;0/1458,1/1474
16199.74;0;429;0;2;0/16199.74;0/1876.24,1/1695.35;0/0;0/16199.74,1/16199.74;0/0;0/11,1/13;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/213,1/216;0/0;0/1462,1/1479
16259.98;0;432;0;2;0/16259.98;0/1879.22,1/1696.89;0/0;0/16259.98,1/16259.98;0/0;0/13,1/13;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/214,1/218;0/0;0/1468,1/1485
16319.95;0;434;0;2;0/16319.95;0/1933.93,1/1699.44;0/0;0/16319.95,1/16319.95;0/0;0/11,1/8;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/215,1/219;0/0;0/1469,1/1491
16379.96;0;435;0;2;0/16379.96;0/1935.2,1/1701.34;0/0;0/16379.96,1/16379.96;0/0;0/13,1/8;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/215,1/220;0/0;0/1474,1/1497
16439.69;0;437;0;2;0/16439.69;0/1965.14,1/1703.47;0/0;0/16439.69,1/16439.69;0/0;0/10,1/9;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/215,1/222;0/0;0/1477,1/1503
16499.62;0;439;0;2;0/16499.62;0/1995.52,1/1704.91;0/0;0/16499.62,1/16499.62;0/0;0/16,1/4;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/217,1/222;0/0;0/1480,1/1509
16559.8;0;442;0;2;0/16559.8;0/2053.58,1/1707.12;0/0;0/16559.8,1/16559.8;0/0;0/13,1/14;0/0;0/15,1/26;0/0;0/0,1/0;0/0;0/218,1/224;0/0;0/1481,1/1515
16619.74;0;445;0;2;0/16619.74;0/2066.58,1/1708.05;0/0;0/16619.74,1/16619.74;0/0;0/14,1/5;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/220,1/225;0/0;0/1485,1/1521
16679.61;0;447;0;2;0/16679.61;0/2106.56,1/1710.31;0/0;0/16679.61,1/16679.61;0/0;0/12,1/10;0/0;0/12,1/22;0/0;0/0,1/0;0/0;0/221,1/226;0/0;0/1487,1/1527
16739.99;0;450;0;2;0/16739.99;0/2157.12,1/1712.31;0/0;0/16739.99,1/16739.99;0/0;0/14,1/11;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/222,1/228;0/0;0/1488,1/1533
16799.97;0;451;0;2;0/16799.97;0/2207.12,1/1713.55;0/0;0/16799.97,1/16799.97;0/0;0/13,1/8;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/223,1/228;0/0;0/1489,1/1539
16859.97;0;453;0;2;0/16859.97;0/2267.12,1/1715.48;0/0;0/16859.97,1/16859.97;0/0;0/12,1/6;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/223,1/230;0/0;0/1489,1/1545
16919.59;0;455;0;2;0/16919.59;0/2316.98,1/1716.4;0/0;0/16919.59,1/16919.59;0/0;0/12,1/3;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/224,1/231;0/0;0/1490,1/1551
16979.9;0;456;0;2;0/16979.9;0/2377.3,1/1717.85;0/0;0/16979.9,1/16979.9;0/0;0/12,1/4;0/0;0/12,1/21;0/0;0/0,1/0;0/0;0/224,1/232;0/0;0/1490,1/1557
17039.73;0;457;0;2;0/17039.73;0/2437.12,1/1719.33;0/0;0/17039.73,1/17039.73;0/0;0/12,1/8;0/0;0/12,1/22;0/0;0/0,1/0;0/0;0/224,1/233;0/0;0/1490,1/1562
17099.85;0;458;0;2;0/17099.85;0/2497.25,1/1721.1;0/0;0/17099.85,1/17099.85;0/0;0/6,1/15;0/0;0/12,1/25;0/0;0/0,1/0;0/0;0/224,1/234;0/0;0/1490,1/1568
17159.98;0;459;0;2;0/17159.98;0/2512.52,1/1724.23;0/0;0/17159.98,1/17159.98;0/0;0/23,1/14;0/0;0/24,1/32;0/0;0/0,1/0;0/0;0/225,1/234;0/0;0/1495,1/1574
17219.71;0;459;0;2;0/17219.71;0/2518.83,1/1725.52;0/0;0/17219.71,1/17219.71;0/0;0/25,1/14;0/0;0/25,1/29;0/0;0/0,1/0;0/0;0/225,1/234;0/0;0/1500,1/1580
17279.86;0;460;0;2;0/17279.86;0/2578.98,1/1726.45;0/0;0/17279.86,1/17279.86;0/0;0/19,1/14;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/225,1/235;0/0;0/1500,1/1586
17339.84;0;462;0;2;0/17339.84;0/2586.59,1/1728.79;0/0;0/17339.84,1/17339.84;0/0;0/10,1/15;0/0;0/22,1/31;0/0;0/0,1/0;0/0;0/226,1/236;0/0;0/1506,1/1592
17399.63;0;463;0;2;0/17399.63;0/2588.5,1/1729.95;0/0;0/17399.63,1/17399.63;0/0;0/12,1/17;0/0;0/19,1/29;0/0;0/0,1/0;0/0;0/227,1/236;0/0;0/1512,1/1598
17459.67;0;466;0;2;0/17459.67;0/2590.02,1/1731.21;0/0;0/17459.67,1/17459.67;0/0;0/11,1/20;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/227,1/239;0/0;0/1518,1/1604
17519.9;0;469;0;2;0/17519.9;0/2592.78,1/1732.19;0/0;0/17519.9,1/17519.9;0/0;0/16,1/15;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/229,1/240;0/0;0/1524,1/1610
17579.82;0;471;0;2;0/17579.82;0/2594.2,1/1733.2;0/0;0/17579.82,1/17579.82;0/0;0/22,1/9;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/230,1/241;0/0;0/1530,1/1616
17639.85;0;474;0;2;0/17639.85;0/2595.08,1/1734.24;0/0;0/17639.85,1/17639.85;0/0;0/4,1/9;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/232,1/242;0/0;0/1536,1/1622
17699.95;0;477;0;2;0/17699.95;0/2595.86,1/1735.29;0/0;0/17699.95,1/17699.95;0/0;0/3,1/14;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/233,1/244;0/0;0/1542,1/1628
17759.91;0;477;0;2;0/17759.91;0/2599.04,1/1790.05;0/0;0/17759.91,1/17759.91;0/0;0/21,1/9;0/0;0/30,1/18;0/0;0/0,1/0;0/0;0/233,1/244;0/0;0/1547,1/1628
17819.6;0;478;0;2;0/17819.6;0/2600.41,1/1820;0/0;0/17819.6,1/17819.6;0/0;0/19,1/15;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/233,1/245;0/0;0/1553,1/1632
17879.69;0;480;0;2;0/17879.69;0/2602.3,1/1823.02;0/0;0/17879.69,1/17879.69;0/0;0/14,1/18;0/0;0/29,1/28;0/0;0/0,1/0;0/0;0/234,1/246;0/0;0/1559,1/1637
17939.88;0;482;0;2;0/17939.88;0/2604.66,1/1826.04;0/0;0/17939.88,1/17939.88;0/0;0/12,1/23;0/0;0/25,1/34;0/0;0/0,1/0;0/0;0/236,1/246;0/0;0/1565,1/1643
17999.83;0;483;0;2;0/17999.83;0/2607.17,1/1827;0/0;0/17999.83,1/17999.83;0/0;0/7,1/18;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/237,1/246;0/0;0/1571,1/1649
18059.84;0;486;0;2;0/18059.84;0/2610.21,1/1828.23;0/0;0/18059.84,1/18059.84;0/0;0/11,1/8;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/238,1/248;0/0;0/1577,1/1655
18119.78;0;487;0;2;0/18119.78;0/2612.14,1/1829.29;0/0;0/18119.78,1/18119.78;0/0;0/12,1/8;0/0;0/25,1/16;0/0;0/0,1/0;0/0;0/238,1/249;0/0;0/1583,1/1661
18179.98;0;489;0;2;0/18179.98;0/2613.75,1/1831.37;0/0;0/18179.98,1/18179.98;0/0;0/12,1/16;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/239,1/250;0/0;0/1589,1/1667
18239.78;0;492;0;2;0/18239.78;0/2616.45,1/1833.03;0/0;0/18239.78,1/18239.78;0/0;0/14,1/6;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/240,1/252;0/0;0/1595,1/1673
18299.93;0;495;0;2;0/18299.93;0/2617.28,1/1834.48;0/0;0/18299.93,1/18299.93;0/0;0/16,1/6;0/0;0/29,1/17;0/0;0/0,1/0;0/0;0/242,1/253;0/0;0/1601,1/1679
18359.64;0;496;0;2;0/18359.64;0/2618.34,1/1836.93;0/0;0/18359.64,1/18359.64;0/0;0/26,1/16;0/0;0/33,1/24;0/0;0/0,1/0;0/0;0/243,1/253;0/0;0/1607,1/1685
18419.73;0;497;0;2;0/18419.73;0/2619.62,1/1840.04;0/0;0/18419.73,1/18419.73;0/0;0/30,1/11;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/244,1/253;0/0;0/1613,1/1691
18479.72;0;498;0;2;0/18479.72;0/2641.82,1/1841.63;0/0;0/18479.72,1/18479.72;0/0;0/28,1/4;0/0;0/28,1/27;0/0;0/0,1/0;0/0;0/245,1/253;0/0;0/1616,1/1697
18539.72;0;502;0;2;0/18539.72;0/2673.76,1/1842.99;0/0;0/18539.72,1/18539.72;0/0;0/20,1/4;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/246,1/256;0/0;0/1619,1/1703
18599.71;0;504;0;2;0/18599.71;0/2684.22,1/1845.16;0/0;0/18599.71,1/18599.71;0/0;0/20,1/2;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/248,1/256;0/0;0/1624,1/1709
18659.94;0;505;0;2;0/18659.94;0/2744.45,1/1846.93;0/0;0/18659.94,1/18659.94;0/0;0/7,1/2;0/0;0/20,1/9;0/0;0/0,1/0;0/0;0/248,1/257;0/0;0/1624,1/1715
18719.69;0;509;0;2;0/18719.69;0/2747.67,1/1849.26;0/0;0/18719.69,1/18719.69;0/0;0/7,1/0;0/0;0/14,1/3;0/0;0/0,1/0;0/0;0/250,1/259;0/0;0/1630,1/1721
18779.82;0;511;0;2;0/18779.82;0/2749.6,1/1882.12;0/0;0/18779.82,1/18779.82;0/0;0/0,1/0;0/0;0/8,1/1;0/0;0/0,1/0;0/0;0/251,1/260;0/0;0/1636,1/1723
18839.73;0;513;0;2;0/18839.73;0/2752.68,1/1930.34;0/0;0/18839.73,1/18839.73;0/0;0/0,1/0;0/0;0/2,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1642,1/1724
18899.99;0;513;0;2;0/18899.99;0/2789,1/1990.6;0/0;0/18899.99,1/18899.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
18959.98;0;513;0;2;0/18959.98;0/2848.99,1/2050.58;0/0;0/18959.98,1/18959.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19019.8;0;513;0;2;0/19019.8;0/2908.81,1/2110.41;0/0;0/19019.8,1/19019.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19079.9;0;513;0;2;0/19079.9;0/2968.91,1/2170.51;0/0;0/19079.9,1/19079.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19139.73;0;513;0;2;0/19139.73;0/3028.74,1/2230.34;0/0;0/19139.73,1/19139.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19199.98;0;513;0;2;0/19199.98;0/3088.99,1/2290.58;0/0;0/19199.98,1/19199.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19259.73;0;513;0;2;0/19259.73;0/3148.74,1/2350.33;0/0;0/19259.73,1/19259.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19319.97;0;513;0;2;0/19319.97;0/3208.98,1/2410.58;0/0;0/19319.97,1/19319.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19380;0;513;0;2;0/19380;0/3269.01,1/2470.61;0/0;0/19380,1/19380;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19439.97;0;513;0;2;0/19439.97;0/3328.98,1/2530.58;0/0;0/19439.97,1/19439.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19499.84;0;513;0;2;0/19499.84;0/3388.85,1/2590.45;0/0;0/19499.84,1/19499.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19559.95;0;513;0;2;0/19559.95;0/3448.96,1/2650.55;0/0;0/19559.95,1/19559.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19619.78;0;513;0;2;0/19619.78;0/3508.79,1/2710.38;0/0;0/19619.78,1/19619.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19679.95;0;513;0;2;0/19679.95;0/3568.96,1/2770.56;0/0;0/19679.95,1/19679.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19739.71;0;513;0;2;0/19739.71;0/3628.72,1/2830.31;0/0;0/19739.71,1/19739.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19799.95;0;513;0;2;0/19799.95;0/3688.96,1/2890.56;0/0;0/19799.95,1/19799.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19859.86;0;513;0;2;0/19859.86;0/3748.87,1/2950.47;0/0;0/19859.86,1/19859.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19919.95;0;513;0;2;0/19919.95;0/3808.96,1/3010.56;0/0;0/19919.95,1/19919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
19979.82;0;513;0;2;0/19979.82;0/3868.83,1/3070.43;0/0;0/19979.82,1/19979.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20039.92;0;513;0;2;0/20039.92;0/3928.93,1/3130.53;0/0;0/20039.92,1/20039.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20099.75;0;513;0;2;0/20099.75;0/3988.76,1/3190.35;0/0;0/20099.75,1/20099.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20159.99;0;513;0;2;0/20159.99;0/4049,1/3250.6;0/0;0/20159.99,1/20159.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20219.7;0;513;0;2;0/20219.7;0/4108.71,1/3310.31;0/0;0/20219.7,1/20219.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20279.95;0;513;0;2;0/20279.95;0/4168.96,1/3370.55;0/0;0/20279.95,1/20279.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20339.94;0;513;0;2;0/20339.94;0/4228.95,1/3430.55;0/0;0/20339.94,1/20339.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20399.93;0;513;0;2;0/20399.93;0/4288.94,1/3490.53;0/0;0/20399.93,1/20399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20459.8;0;513;0;2;0/20459.8;0/4348.81,1/3550.41;0/0;0/20459.8,1/20459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20519.9;0;513;0;2;0/20519.9;0/4408.91,1/3610.51;0/0;0/20519.9,1/20519.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20579.73;0;513;0;2;0/20579.73;0/4468.74,1/3670.34;0/0;0/20579.73,1/20579.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20639.98;0;513;0;2;0/20639.98;0/4528.99,1/3730.58;0/0;0/20639.98,1/20639.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20699.68;0;513;0;2;0/20699.68;0/4588.69,1/3790.29;0/0;0/20699.68,1/20699.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20759.6;0;513;0;2;0/20759.6;0/4648.61,1/3850.21;0/0;0/20759.6,1/20759.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20819.97;0;513;0;2;0/20819.97;0/4708.98,1/3910.58;0/0;0/20819.97,1/20819.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20879.99;0;513;0;2;0/20879.99;0/4769,1/3970.6;0/0;0/20879.99,1/20879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20939.82;0;513;0;2;0/20939.82;0/4828.83,1/4030.42;0/0;0/20939.82,1/20939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
20999.9;0;513;0;2;0/20999.9;0/4888.91,1/4090.51;0/0;0/20999.9,1/20999.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21059.86;0;513;0;2;0/21059.86;0/4948.87,1/4150.47;0/0;0/21059.86,1/21059.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21119.99;0;513;0;2;0/21119.99;0/5009,1/4210.6;0/0;0/21119.99,1/21119.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21179.79;0;513;0;2;0/21179.79;0/5068.8,1/4270.4;0/0;0/21179.79,1/21179.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21239.62;0;513;0;2;0/21239.62;0/5128.63,1/4330.22;0/0;0/21239.62,1/21239.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21299.99;0;513;0;2;0/21299.99;0/5189,1/4390.6;0/0;0/21299.99,1/21299.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21359.96;0;513;0;2;0/21359.96;0/5248.97,1/4450.57;0/0;0/21359.96,1/21359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21419.83;0;513;0;2;0/21419.83;0/5308.84,1/4510.44;0/0;0/21419.83,1/21419.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21479.9;0;513;0;2;0/21479.9;0/5368.91,1/4570.51;0/0;0/21479.9,1/21479.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21539.78;0;513;0;2;0/21539.78;0/5428.79,1/4630.38;0/0;0/21539.78,1/21539.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21599.96;0;513;0;2;0/21599.96;0/5488.97,1/4690.57;0/0;0/21599.96,1/21599.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21659.82;0;513;0;2;0/21659.82;0/5548.83,1/4750.42;0/0;0/21659.82,1/21659.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21719.64;0;513;0;2;0/21719.64;0/5608.65,1/4810.25;0/0;0/21719.64,1/21719.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21779.81;0;513;0;2;0/21779.81;0/5668.82,1/4870.42;0/0;0/21779.81,1/21779.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21839.73;0;513;0;2;0/21839.73;0/5728.74,1/4930.34;0/0;0/21839.73,1/21839.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21899.9;0;513;0;2;0/21899.9;0/5788.91,1/4990.51;0/0;0/21899.9,1/21899.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
21959.71;0;513;0;2;0/21959.71;0/5848.72,1/5050.31;0/0;0/21959.71,1/21959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22020;0;513;0;2;0/22020;0/5909.01,1/5110.6;0/0;0/22020,1/22020;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
