#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.72;0;181;0;2;0/7439.72;0/691.97,1/663.88;0/0;0/7439.72,1/7439.72;0/0;0/21,1/21;0/0;0/24,1/30;0/0;0/0,1/0;0/0;0/88,1/93;0/0;0/688,1/690
7499.72;0;181;0;2;0/7499.72;0/694.48,1/664.24;0/0;0/7499.72,1/7499.72;0/0;0/19,1/15;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/88,1/93;0/0;0/694,1/696
7559.73;0;183;0;2;0/7559.73;0/696.25,1/664.9;0/0;0/7559.73,1/7559.73;0/0;0/14,1/9;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/89,1/94;0/0;0/700,1/702
7619.88;0;185;0;2;0/7619.88;0/697.72,1/666.3;0/0;0/7619.88,1/7619.88;0/0;0/13,1/12;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/91,1/94;0/0;0/706,1/708
7679.83;0;186;0;2;0/7679.83;0/755.22,1/667.88;0/0;0/7679.83,1/7679.83;0/0;0/13,1/10;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/91,1/95;0/0;0/706,1/714
7739.93;0;186;0;2;0/7739.93;0/815.31,1/670.44;0/0;0/7739.93,1/7739.93;0/0;0/13,1/11;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/91,1/95;0/0;0/706,1/720
7799.82;0;186;0;2;0/7799.82;0/875.21,1/672.87;0/0;0/7799.82,1/7799.82;0/0;0/13,1/11;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/91,1/95;0/0;0/706,1/726
7859.69;0;187;0;2;0/7859.69;0/935.07,1/674.84;0/0;0/7859.69,1/7859.69;0/0;0/12,1/9;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/91,1/96;0/0;0/706,1/732
7919.94;0;192;0;2;0/7919.94;0/975.56,1/676.41;0/0;0/7919.94,1/7919.94;0/0;0/12,1/7;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/92,1/100;0/0;0/708,1/738
7979.69;0;195;0;2;0/7979.69;0/995.76,1/678.03;0/0;0/7979.69,1/7979.69;0/0;0/15,1/8;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/94,1/101;0/0;0/712,1/744
8039.91;0;197;0;2;0/8039.91;0/1026.34,1/679.72;0/0;0/8039.91,1/8039.91;0/0;0/13,1/7;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/95,1/102;0/0;0/715,1/750
8099.91;0;199;0;2;0/8099.91;0/1086.34,1/682;0/0;0/8099.91,1/8099.91;0/0;0/13,1/8;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/95,1/104;0/0;0/715,1/756
8159.66;0;200;0;2;0/8159.66;0/1146.09,1/683.67;0/0;0/8159.66,1/8159.66;0/0;0/13,1/6;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/95,1/105;0/0;0/715,1/761
8219.84;0;202;0;2;0/8219.84;0/1206.27,1/685.36;0/0;0/8219.84,1/8219.84;0/0;0/13,1/3;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/95,1/107;0/0;0/715,1/767
8279.82;0;204;0;2;0/8279.82;0/1266.25,1/687.2;0/0;0/8279.82,1/8279.82;0/0;0/13,1/6;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/95,1/109;0/0;0/715,1/773
8339.98;0;206;0;2;0/8339.98;0/1326.41,1/689.02;0/0;0/8339.98,1/8339.98;0/0;0/12,1/5;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/95,1/111;0/0;0/715,1/779
8399.96;0;209;0;2;0/8399.96;0/1350.02,1/690.26;0/0;0/8399.96,1/8399.96;0/0;0/18,1/7;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/96,1/113;0/0;0/719,1/785
8459.69;0;211;0;2;0/8459.69;0/1352.56,1/691.39;0/0;0/8459.69,1/8459.69;0/0;0/20,1/8;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/96,1/115;0/0;0/725,1/791
8519.82;0;211;0;2;0/8519.82;0/1354.13,1/693.53;0/0;0/8519.82,1/8519.82;0/0;0/17,1/10;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/96,1/115;0/0;0/731,1/797
8579.82;0;211;0;2;0/8579.82;0/1355.73,1/695.06;0/0;0/8579.82,1/8579.82;0/0;0/15,1/9;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/96,1/115;0/0;0/737,1/803
8639.9;0;211;0;2;0/8639.9;0/1357.32,1/696.59;0/0;0/8639.9,1/8639.9;0/0;0/15,1/8;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/96,1/115;0/0;0/743,1/809
8699.63;0;213;0;2;0/8699.63;0/1359.42,1/698.17;0/0;0/8699.63,1/8699.63;0/0;0/18,1/12;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/97,1/116;0/0;0/749,1/815
8759.7;0;214;0;2;0/8759.7;0/1360.81,1/700.32;0/0;0/8759.7,1/8759.7;0/0;0/11,1/14;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/97,1/117;0/0;0/755,1/821
8819.6;0;219;0;2;0/8819.6;0/1362.12,1/701.52;0/0;0/8819.6,1/8819.6;0/0;0/10,1/7;0/0;0/11,1/18;0/0;0/0,1/0;0/0;0/101,1/118;0/0;0/761,1/827
8879.79;0;222;0;2;0/8879.79;0/1376.95,1/703.02;0/0;0/8879.79,1/8879.79;0/0;0/26,1/5;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/103,1/119;0/0;0/766,1/833
8939.97;0;225;0;2;0/8939.97;0/1378.53,1/704.6;0/0;0/8939.97,1/8939.97;0/0;0/20,1/9;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/103,1/122;0/0;0/771,1/839
8999.9;0;225;0;2;0/8999.9;0/1380.36,1/706.46;0/0;0/8999.9,1/8999.9;0/0;0/17,1/12;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/103,1/122;0/0;0/777,1/845
9059.82;0;227;0;2;0/9059.82;0/1381.72,1/706.77;0/0;0/9059.82,1/9059.82;0/0;0/10,1/11;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/103,1/124;0/0;0/783,1/851
9119.88;0;232;0;2;0/9119.88;0/1383.46,1/708.18;0/0;0/9119.88,1/9119.88;0/0;0/11,1/11;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/106,1/126;0/0;0/789,1/857
9179.86;0;238;0;2;0/9179.86;0/1384.67,1/708.72;0/0;0/9179.86,1/9179.86;0/0;0/10,1/13;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/108,1/130;0/0;0/795,1/863
9239.84;0;242;0;2;0/9239.84;0/1385.54,1/709.83;0/0;0/9239.84,1/9239.84;0/0;0/12,1/12;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/109,1/133;0/0;0/801,1/869
9299.85;0;245;0;2;0/9299.85;0/1386.86,1/711.69;0/0;0/9299.85,1/9299.85;0/0;0/16,1/16;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/112,1/133;0/0;0/807,1/875
9359.93;0;250;0;2;0/9359.93;0/1388.2,1/712.61;0/0;0/9359.93,1/9359.93;0/0;0/13,1/10;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/115,1/135;0/0;0/813,1/881
9419.97;0;257;0;2;0/9419.97;0/1403.66,1/713.7;0/0;0/9419.97,1/9419.97;0/0;0/16,1/8;0/0;0/21,1/13;0/0;0/0,1/0;0/0;0/117,1/140;0/0;0/818,1/887
9479.61;0;259;0;2;0/9479.61;0/1405.08,1/715.07;0/0;0/9479.61,1/9479.61;0/0;0/21,1/16;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/117,1/142;0/0;0/824,1/892
9539.61;0;259;0;2;0/9539.61;0/1406.1,1/717.05;0/0;0/9539.61,1/9539.61;0/0;0/15,1/21;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/117,1/142;0/0;0/830,1/898
9599.67;0;259;0;2;0/9599.67;0/1406.81,1/717.88;0/0;0/9599.67,1/9599.67;0/0;0/12,1/21;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/117,1/142;0/0;0/836,1/904
9659.67;0;260;0;2;0/9659.67;0/1408.73,1/719.52;0/0;0/9659.67,1/9659.67;0/0;0/13,1/19;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/118,1/142;0/0;0/842,1/910
9719.96;0;262;0;2;0/9719.96;0/1410.01,1/720.36;0/0;0/9719.96,1/9719.96;0/0;0/9,1/11;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/120,1/142;0/0;0/848,1/916
9779.92;0;264;0;2;0/9779.92;0/1411.7,1/721.38;0/0;0/9779.92,1/9779.92;0/0;0/9,1/5;0/0;0/14,1/12;0/0;0/0,1/0;0/0;0/121,1/143;0/0;0/853,1/922
9839.9;0;265;0;2;0/9839.9;0/1415.18,1/723.49;0/0;0/9839.9,1/9839.9;0/0;0/17,1/6;0/0;0/23,1/12;0/0;0/0,1/0;0/0;0/121,1/144;0/0;0/859,1/928
9899.81;0;265;0;2;0/9899.81;0/1418.08,1/726.51;0/0;0/9899.81,1/9899.81;0/0;0/20,1/18;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/121,1/144;0/0;0/865,1/934
9959.81;0;265;0;2;0/9959.81;0/1420.25,1/727.89;0/0;0/9959.81,1/9959.81;0/0;0/17,1/16;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/121,1/144;0/0;0/871,1/940
10019.81;0;265;0;2;0/10019.81;0/1422.85,1/728.86;0/0;0/10019.81,1/10019.81;0/0;0/17,1/10;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/121,1/144;0/0;0/877,1/946
10080;0;266;0;2;0/10080;0/1424.98,1/730.41;0/0;0/10080,1/10080;0/0;0/16,1/12;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/121,1/145;0/0;0/883,1/952
10139.74;0;267;0;2;0/10139.74;0/1427.78,1/733.43;0/0;0/10139.74,1/10139.74;0/0;0/17,1/15;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/122,1/145;0/0;0/889,1/958
10199.97;0;267;0;2;0/10199.97;0/1430.74,1/735.9;0/0;0/10199.97,1/10199.97;0/0;0/18,1/14;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/122,1/145;0/0;0/895,1/964
10259.68;0;268;0;2;0/10259.68;0/1432.66,1/738.13;0/0;0/10259.68,1/10259.68;0/0;0/12,1/10;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/122,1/146;0/0;0/901,1/970
10319.95;0;270;0;2;0/10319.95;0/1434.59,1/740.67;0/0;0/10319.95,1/10319.95;0/0;0/11,1/12;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/124,1/146;0/0;0/907,1/976
10379.95;0;273;0;2;0/10379.95;0/1436.29,1/742.36;0/0;0/10379.95,1/10379.95;0/0;0/10,1/13;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/125,1/148;0/0;0/913,1/982
10439.78;0;275;0;2;0/10439.78;0/1438.48,1/743.56;0/0;0/10439.78,1/10439.78;0/0;0/11,1/14;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/126,1/149;0/0;0/919,1/988
10499.8;0;277;0;2;0/10499.8;0/1441.06,1/745.32;0/0;0/10499.8,1/10499.8;0/0;0/13,1/14;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/127,1/150;0/0;0/925,1/993
10559.62;0;279;0;2;0/10559.62;0/1442.74,1/747.36;0/0;0/10559.62,1/10559.62;0/0;0/9,1/15;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/128,1/151;0/0;0/930,1/999
10619.96;0;283;0;2;0/10619.96;0/1443.95,1/748.21;0/0;0/10619.96,1/10619.96;0/0;0/6,1/15;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/129,1/154;0/0;0/936,1/1005
10679.94;0;289;0;2;0/10679.94;0/1445.31,1/749.51;0/0;0/10679.94,1/10679.94;0/0;0/9,1/14;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/132,1/157;0/0;0/942,1/1011
10739.73;0;290;0;2;0/10739.73;0/1447.13,1/751.6;0/0;0/10739.73,1/10739.73;0/0;0/10,1/13;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/133,1/157;0/0;0/948,1/1017
10799.9;0;293;0;2;0/10799.9;0/1449.57,1/753.08;0/0;0/10799.9,1/10799.9;0/0;0/15,1/10;0/0;0/25,1/12;0/0;0/0,1/0;0/0;0/133,1/160;0/0;0/954,1/1023
10859.84;0;293;0;2;0/10859.84;0/1451.33,1/755.44;0/0;0/10859.84,1/10859.84;0/0;0/12,1/13;0/0;0/23,1/14;0/0;0/0,1/0;0/0;0/133,1/160;0/0;0/960,1/1029
10919.84;0;296;0;2;0/10919.84;0/1453.14,1/761.75;0/0;0/10919.84,1/10919.84;0/0;0/16,1/16;0/0;0/27,1/16;0/0;0/0,1/0;0/0;0/134,1/162;0/0;0/966,1/1035
10979.72;0;297;0;2;0/10979.72;0/1454.26,1/764.02;0/0;0/10979.72,1/10979.72;0/0;0/14,1/23;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/135,1/162;0/0;0/972,1/1041
11039.68;0;299;0;2;0/11039.68;0/1455.94,1/765.34;0/0;0/11039.68,1/11039.68;0/0;0/20,1/17;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/137,1/162;0/0;0/978,1/1047
11099.68;0;301;0;2;0/11099.68;0/1457.94,1/765.84;0/0;0/11099.68,1/11099.68;0/0;0/15,1/12;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/139,1/162;0/0;0/984,1/1052
11159.62;0;302;0;2;0/11159.62;0/1458.8,1/767.78;0/0;0/11159.62,1/11159.62;0/0;0/13,1/5;0/0;0/18,1/12;0/0;0/0,1/0;0/0;0/140,1/162;0/0;0/990,1/1058
11219.63;0;307;0;2;0/11219.63;0/1460.24,1/768.67;0/0;0/11219.63,1/11219.63;0/0;0/12,1/8;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/142,1/165;0/0;0/996,1/1064
11280;0;311;0;2;0/11280;0/1461.73,1/770.62;0/0;0/11280,1/11280;0/0;0/15,1/11;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/144,1/167;0/0;0/1002,1/1070
11339.95;0;316;0;2;0/11339.95;0/1462.73,1/771.23;0/0;0/11339.95,1/11339.95;0/0;0/13,1/10;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/145,1/171;0/0;0/1008,1/1076
11399.95;0;323;0;2;0/11399.95;0/1463.93,1/772.47;0/0;0/11399.95,1/11399.95;0/0;0/12,1/12;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/149,1/174;0/0;0/1014,1/1082
11459.99;0;333;0;2;0/11459.99;0/1466.95,1/773.16;0/0;0/11459.99,1/11459.99;0/0;0/15,1/10;0/0;0/19,1/13;0/0;0/0,1/0;0/0;0/153,1/180;0/0;0/1020,1/1088
11519.84;0;336;0;2;0/11519.84;0/1468.27,1/777.93;0/0;0/11519.84,1/11519.84;0/0;0/13,1/18;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/155,1/181;0/0;0/1026,1/1094
11579.89;0;337;0;2;0/11579.89;0/1469.43,1/780.46;0/0;0/11579.89,1/11579.89;0/0;0/10,1/23;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/156,1/181;0/0;0/1032,1/1100
11639.68;0;340;0;2;0/11639.68;0/1471.19,1/782.33;0/0;0/11639.68,1/11639.68;0/0;0/15,1/17;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/159,1/181;0/0;0/1037,1/1106
11699.92;0;341;0;2;0/11699.92;0/1473.65,1/783.78;0/0;0/11699.92,1/11699.92;0/0;0/19,1/10;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/160,1/181;0/0;0/1043,1/1112
11759.79;0;341;0;2;0/11759.79;0/1513.77,1/785.68;0/0;0/11759.79,1/11759.79;0/0;0/18,1/9;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/160,1/181;0/0;0/1045,1/1118
11819.89;0;343;0;2;0/11819.89;0/1555.9,1/787.77;0/0;0/11819.89,1/11819.89;0/0;0/15,1/11;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/161,1/182;0/0;0/1047,1/1124
11879.97;0;343;0;2;0/11879.97;0/1604.06,1/790.63;0/0;0/11879.97,1/11879.97;0/0;0/15,1/17;0/0;0/15,1/28;0/0;0/0,1/0;0/0;0/161,1/182;0/0;0/1048,1/1130
11939.97;0;343;0;2;0/11939.97;0/1664.06,1/792.64;0/0;0/11939.97,1/11939.97;0/0;0/15,1/11;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/161,1/182;0/0;0/1048,1/1136
11999.63;0;343;0;2;0/11999.63;0/1723.73,1/794.84;0/0;0/11999.63,1/11999.63;0/0;0/15,1/11;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/161,1/182;0/0;0/1048,1/1141
12059.76;0;345;0;2;0/12059.76;0/1759.21,1/796.84;0/0;0/12059.76,1/12059.76;0/0;0/17,1/9;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/162,1/183;0/0;0/1051,1/1147
12119.98;0;346;0;2;0/12119.98;0/1774.94,1/798.49;0/0;0/12119.98,1/12119.98;0/0;0/19,1/6;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/162,1/184;0/0;0/1055,1/1153
12179.64;0;347;0;2;0/12179.64;0/1795.43,1/801.37;0/0;0/12179.64,1/12179.64;0/0;0/16,1/13;0/0;0/16,1/25;0/0;0/0,1/0;0/0;0/163,1/184;0/0;0/1059,1/1159
12239.64;0;347;0;2;0/12239.64;0/1855.43,1/803.98;0/0;0/12239.64,1/12239.64;0/0;0/16,1/10;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/163,1/184;0/0;0/1059,1/1165
12299.98;0;349;0;2;0/12299.98;0/1892.92,1/805.98;0/0;0/12299.98,1/12299.98;0/0;0/16,1/11;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/164,1/185;0/0;0/1062,1/1171
12359.7;0;349;0;2;0/12359.7;0/1895.54,1/807.51;0/0;0/12359.7,1/12359.7;0/0;0/30,1/9;0/0;0/30,1/20;0/0;0/0,1/0;0/0;0/164,1/185;0/0;0/1068,1/1177
12419.75;0;350;0;2;0/12419.75;0/1898.45,1/808.2;0/0;0/12419.75,1/12419.75;0/0;0/30,1/7;0/0;0/31,1/17;0/0;0/0,1/0;0/0;0/164,1/186;0/0;0/1074,1/1183
12479.88;0;351;0;2;0/12479.88;0/1900.24,1/809.84;0/0;0/12479.88,1/12479.88;0/0;0/29,1/12;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/164,1/187;0/0;0/1080,1/1189
12539.9;0;352;0;2;0/12539.9;0/1901.64,1/811.43;0/0;0/12539.9,1/12539.9;0/0;0/24,1/13;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/165,1/187;0/0;0/1086,1/1195
12599.66;0;352;0;2;0/12599.66;0/1903.3,1/813.91;0/0;0/12599.66,1/12599.66;0/0;0/21,1/10;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/165,1/187;0/0;0/1091,1/1201
12659.71;0;352;0;2;0/12659.71;0/1905.39,1/815.28;0/0;0/12659.71,1/12659.71;0/0;0/17,1/5;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/165,1/187;0/0;0/1097,1/1207
12719.93;0;357;0;2;0/12719.93;0/1912.17,1/817.08;0/0;0/12719.93,1/12719.93;0/0;0/19,1/6;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/167,1/190;0/0;0/1103,1/1213
12779.99;0;357;0;2;0/12779.99;0/1914.23,1/818.95;0/0;0/12779.99,1/12779.99;0/0;0/19,1/4;0/0;0/21,1/12;0/0;0/0,1/0;0/0;0/167,1/190;0/0;0/1109,1/1219
12839.62;0;362;0;2;0/12839.62;0/1915.55,1/821.4;0/0;0/12839.62,1/12839.62;0/0;0/15,1/7;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/169,1/193;0/0;0/1115,1/1225
12899.78;0;365;0;2;0/12899.78;0/1917.38,1/822.86;0/0;0/12899.78,1/12899.78;0/0;0/15,1/6;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/171,1/194;0/0;0/1121,1/1231
12959.91;0;368;0;2;0/12959.91;0/1918.5,1/824.83;0/0;0/12959.91,1/12959.91;0/0;0/16,1/9;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/173,1/195;0/0;0/1127,1/1237
13019.64;0;370;0;2;0/13019.64;0/1921.23,1/826.27;0/0;0/13019.64,1/13019.64;0/0;0/22,1/10;0/0;0/26,1/16;0/0;0/0,1/0;0/0;0/173,1/197;0/0;0/1133,1/1243
13079.83;0;372;0;2;0/13079.83;0/1922.42,1/827.91;0/0;0/13079.83,1/13079.83;0/0;0/18,1/14;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/173,1/199;0/0;0/1138,1/1248
13139.64;0;373;0;2;0/13139.64;0/1923.53,1/829.91;0/0;0/13139.64,1/13139.64;0/0;0/14,1/15;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/173,1/200;0/0;0/1144,1/1254
13199.97;0;378;0;2;0/13199.97;0/1924.9,1/839.66;0/0;0/13199.97,1/13199.97;0/0;0/10,1/14;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/175,1/203;0/0;0/1150,1/1259
13259.78;0;386;0;2;0/13259.78;0/1926.27,1/869.89;0/0;0/13259.78,1/13259.78;0/0;0/10,1/16;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/180,1/206;0/0;0/1156,1/1262
13319.88;0;390;0;2;0/13319.88;0/1927.43,1/920.03;0/0;0/13319.88,1/13319.88;0/0;0/12,1/14;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/183,1/207;0/0;0/1162,1/1263
13379.77;0;396;0;2;0/13379.77;0/1928.24,1/922.51;0/0;0/13379.77,1/13379.77;0/0;0/10,1/16;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/188,1/208;0/0;0/1168,1/1269
13439.94;0;397;0;2;0/13439.94;0/1930.34,1/924.68;0/0;0/13439.94,1/13439.94;0/0;0/18,1/26;0/0;0/22,1/34;0/0;0/0,1/0;0/0;0/189,1/208;0/0;0/1174,1/1275
13499.94;0;397;0;2;0/13499.94;0/1933.74,1/926.91;0/0;0/13499.94,1/13499.94;0/0;0/28,1/29;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/189,1/208;0/0;0/1180,1/1281
13559.99;0;397;0;2;0/13559.99;0/1935.87,1/928.31;0/0;0/13559.99,1/13559.99;0/0;0/22,1/27;0/0;0/26,1/35;0/0;0/0,1/0;0/0;0/189,1/208;0/0;0/1186,1/1287
13619.99;0;397;0;2;0/13619.99;0/1938.2,1/929.28;0/0;0/13619.99,1/13619.99;0/0;0/16,1/21;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/189,1/208;0/0;0/1192,1/1293
13679.61;0;398;0;2;0/13679.61;0/1940.74,1/931.32;0/0;0/13679.61,1/13679.61;0/0;0/14,1/21;0/0;0/17,1/30;0/0;0/0,1/0;0/0;0/190,1/208;0/0;0/1198,1/1299
13739.72;0;401;0;2;0/13739.72;0/1942.51,1/932.92;0/0;0/13739.72,1/13739.72;0/0;0/11,1/16;0/0;0/11,1/27;0/0;0/0,1/0;0/0;0/192,1/209;0/0;0/1204,1/1305
13799.87;0;402;0;2;0/13799.87;0/1988.9,1/934.07;0/0;0/13799.87,1/13799.87;0/0;0/13,1/12;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/193,1/209;0/0;0/1205,1/1311
13859.87;0;402;0;2;0/13859.87;0/2048.9,1/936.07;0/0;0/13859.87,1/13859.87;0/0;0/13,1/6;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/193,1/209;0/0;0/1205,1/1317
13919.83;0;406;0;2;0/13919.83;0/2099.52,1/937.47;0/0;0/13919.83,1/13919.83;0/0;0/9,1/3;0/0;0/12,1/12;0/0;0/0,1/0;0/0;0/194,1/212;0/0;0/1206,1/1323
13979.94;0;410;0;2;0/13979.94;0/2101.8,1/939.36;0/0;0/13979.94,1/13979.94;0/0;0/15,1/8;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/196,1/214;0/0;0/1212,1/1329
14039.67;0;414;0;2;0/14039.67;0/2103.17,1/940.36;0/0;0/14039.67,1/14039.67;0/0;0/12,1/4;0/0;0/14,1/12;0/0;0/0,1/0;0/0;0/198,1/216;0/0;0/1218,1/1335
14099.66;0;416;0;2;0/14099.66;0/2104.9,1/941.19;0/0;0/14099.66,1/14099.66;0/0;0/22,1/7;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/199,1/217;0/0;0/1224,1/1341
14159.93;0;418;0;2;0/14159.93;0/2106.16,1/942.89;0/0;0/14159.93,1/14159.93;0/0;0/17,1/9;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/199,1/219;0/0;0/1230,1/1347
14219.72;0;423;0;2;0/14219.72;0/2107.34,1/943.96;0/0;0/14219.72,1/14219.72;0/0;0/11,1/10;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/201,1/222;0/0;0/1236,1/1353
14279.64;0;432;0;2;0/14279.64;0/2108.43,1/945.8;0/0;0/14279.64,1/14279.64;0/0;0/12,1/14;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/206,1/226;0/0;0/1242,1/1359
14339.95;0;438;0;2;0/14339.95;0/2153.6,1/946.54;0/0;0/14339.95,1/14339.95;0/0;0/12,1/8;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/208,1/230;0/0;0/1244,1/1365
14399.71;0;444;0;2;0/14399.71;0/2165.84,1/947.15;0/0;0/14399.71,1/14399.71;0/0;0/15,1/11;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/211,1/233;0/0;0/1249,1/1370
14459.71;0;444;0;2;0/14459.71;0/2167.48,1/949.81;0/0;0/14459.71,1/14459.71;0/0;0/9,1/15;0/0;0/12,1/23;0/0;0/0,1/0;0/0;0/211,1/233;0/0;0/1255,1/1376
14519.91;0;445;0;2;0/14519.91;0/2170,1/951.24;0/0;0/14519.91,1/14519.91;0/0;0/27,1/8;0/0;0/30,1/17;0/0;0/0,1/0;0/0;0/212,1/233;0/0;0/1260,1/1382
14579.71;0;446;0;2;0/14579.71;0/2172.68,1/953.9;0/0;0/14579.71,1/14579.71;0/0;0/25,1/9;0/0;0/29,1/17;0/0;0/0,1/0;0/0;0/212,1/234;0/0;0/1266,1/1388
14639.96;0;447;0;2;0/14639.96;0/2174.24,1/955.15;0/0;0/14639.96,1/14639.96;0/0;0/18,1/11;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/212,1/235;0/0;0/1272,1/1394
14699.97;0;447;0;2;0/14699.97;0/2175.84,1/956.75;0/0;0/14699.97,1/14699.97;0/0;0/12,1/15;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/212,1/235;0/0;0/1278,1/1400
14759.96;0;448;0;2;0/14759.96;0/2178.3,1/957.61;0/0;0/14759.96,1/14759.96;0/0;0/17,1/11;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/213,1/235;0/0;0/1284,1/1406
