#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.99;0;2103;0;3;0/11459.99;0/1258.8,1/1475.48,2/1372.54;0/0;0/11459.99,1/11459.99,2/11459.99;0/0;0/31,1/24,2/36;0/0;0/34,1/34,2/40;0/0;0/0,1/0,2/0;0/0;0/692,1/692,2/719;0/0;0/1034,1/1012,2/1023
11519.96;0;2116;0;3;0/11519.96;0/1260.27,1/1477.21,2/1373.37;0/0;0/11519.96,1/11519.96,2/11519.96;0/0;0/27,1/27,2/35;0/0;0/31,1/38,2/36;0/0;0/0,1/0,2/0;0/0;0/695,1/697,2/724;0/0;0/1040,1/1018,2/1029
11579.92;0;2128;0;3;0/11579.92;0/1272.12,1/1478.47,2/1398.5;0/0;0/11579.92,1/11579.92,2/11579.92;0/0;0/31,1/33,2/28;0/0;0/35,1/42,2/33;0/0;0/0,1/0,2/0;0/0;0/700,1/702,2/726;0/0;0/1045,1/1024,2/1032
11639.98;0;2142;0;3;0/11639.98;0/1272.69,1/1479.7,2/1399.71;0/0;0/11639.98,1/11639.98,2/11639.98;0/0;0/29,1/28,2/31;0/0;0/32,1/38,2/34;0/0;0/0,1/0,2/0;0/0;0/705,1/706,2/731;0/0;0/1051,1/1030,2/1038
11699.89;0;2154;0;3;0/11699.89;0/1276.61,1/1480.56,2/1402.57;0/0;0/11699.89,1/11699.89,2/11699.89;0/0;0/32,1/19,2/33;0/0;0/34,1/32,2/34;0/0;0/0,1/0,2/0;0/0;0/710,1/707,2/737;0/0;0/1056,1/1036,2/1044
11759.97;0;2166;0;3;0/11759.97;0/1282.06,1/1481.45,2/1427.94;0/0;0/11759.97,1/11759.97,2/11759.97;0/0;0/32,1/15,2/32;0/0;0/33,1/29,2/34;0/0;0/0,1/0,2/0;0/0;0/714,1/712,2/740;0/0;0/1062,1/1042,2/1047
11819.89;0;2177;0;3;0/11819.89;0/1288.58,1/1482.71,2/1430.65;0/0;0/11819.89,1/11819.89,2/11819.89;0/0;0/29,1/20,2/30;0/0;0/31,1/31,2/34;0/0;0/0,1/0,2/0;0/0;0/718,1/717,2/742;0/0;0/1067,1/1048,2/1053
11879.98;0;2187;0;3;0/11879.98;0/1310.11,1/1484.2,2/1431.66;0/0;0/11879.98,1/11879.98,2/11879.98;0/0;0/24,1/21,2/26;0/0;0/27,1/30,2/31;0/0;0/0,1/0,2/0;0/0;0/721,1/721,2/745;0/0;0/1071,1/1054,2/1059
11939.8;0;2197;0;3;0/11939.8;0/1328.46,1/1485.28,2/1432.94;0/0;0/11939.8,1/11939.8,2/11939.8;0/0;0/24,1/11,2/31;0/0;0/26,1/24,2/32;0/0;0/0,1/0,2/0;0/0;0/724,1/722,2/751;0/0;0/1075,1/1060,2/1065
11999.96;0;2207;0;3;0/11999.96;0/1357.26,1/1486.32,2/1468.88;0/0;0/11999.96,1/11999.96,2/11999.96;0/0;0/23,1/18,2/28;0/0;0/25,1/27,2/33;0/0;0/0,1/0,2/0;0/0;0/728,1/727,2/752;0/0;0/1079,1/1066,2/1067
12059.81;0;2221;0;3;0/12059.81;0/1378.78,1/1487.26,2/1473.92;0/0;0/12059.81,1/12059.81,2/12059.81;0/0;0/29,1/18,2/27;0/0;0/32,1/27,2/30;0/0;0/0,1/0,2/0;0/0;0/732,1/733,2/756;0/0;0/1083,1/1072,2/1073
12119.97;0;2234;0;3;0/12119.97;0/1383.91,1/1488.32,2/1476.33;0/0;0/12119.97,1/12119.97,2/12119.97;0/0;0/28,1/31,2/33;0/0;0/31,1/39,2/38;0/0;0/0,1/0,2/0;0/0;0/736,1/739,2/759;0/0;0/1088,1/1078,2/1079
12179.99;0;2245;0;3;0/12179.99;0/1398.22,1/1489.01,2/1481.9;0/0;0/12179.99,1/12179.99,2/12179.99;0/0;0/31,1/23,2/37;0/0;0/34,1/35,2/38;0/0;0/0,1/0,2/0;0/0;0/739,1/742,2/764;0/0;0/1093,1/1084,2/1084
12239.9;0;2254;0;3;0/12239.9;0/1399.88,1/1489.46,2/1521.96;0/0;0/12239.9,1/12239.9,2/12239.9;0/0;0/24,1/18,2/36;0/0;0/28,1/30,2/36;0/0;0/0,1/0,2/0;0/0;0/742,1/747,2/765;0/0;0/1099,1/1089,2/1086
12299.95;0;2261;0;3;0/12299.95;0/1401.17,1/1490.7,2/1582.01;0/0;0/12299.95,1/12299.95,2/12299.95;0/0;0/19,1/11,2/35;0/0;0/22,1/24,2/36;0/0;0/0,1/0,2/0;0/0;0/746,1/750,2/765;0/0;0/1105,1/1095,2/1086
12359.96;0;2271;0;3;0/12359.96;0/1402.41,1/1491.34,2/1622.55;0/0;0/12359.96,1/12359.96,2/12359.96;0/0;0/12,1/7,2/33;0/0;0/16,1/18,2/34;0/0;0/0,1/0,2/0;0/0;0/750,1/754,2/767;0/0;0/1111,1/1101,2/1088
12420;0;2284;0;3;0/12420;0/1403.18,1/1492.08,2/1642.85;0/0;0/12420,1/12420,2/12420;0/0;0/7,1/2,2/26;0/0;0/10,1/12,2/30;0/0;0/0,1/0,2/0;0/0;0/755,1/759,2/770;0/0;0/1117,1/1107,2/1092
12479.98;0;2297;0;3;0/12479.98;0/1404.25,1/1493.26,2/1650.38;0/0;0/12479.98,1/12479.98,2/12479.98;0/0;0/0,1/0,2/19;0/0;0/4,1/6,2/24;0/0;0/0,1/0,2/0;0/0;0/759,1/765,2/773;0/0;0/1123,1/1113,2/1098
12540;0;2306;0;3;0/12540;0/1415.83,1/1494.7,2/1651.17;0/0;0/12540,1/12540,2/12540;0/0;0/0,1/0,2/2;0/0;0/0,1/0,2/18;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/773;0/0;0/1127,1/1119,2/1104
12599.81;0;2311;0;3;0/12599.81;0/1475.64,1/1553.59,2/1653.02;0/0;0/12599.81,1/12599.81,2/12599.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/12;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/778;0/0;0/1127,1/1119,2/1110
12659.95;0;2317;0;3;0/12659.95;0/1535.79,1/1613.74,2/1654.23;0/0;0/12659.95,1/12659.95,2/12659.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/6;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/784;0/0;0/1127,1/1119,2/1116
12720;0;2323;0;3;0/12720;0/1595.84,1/1673.79,2/1654.93;0/0;0/12720,1/12720,2/12720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
12779.81;0;2323;0;3;0/12779.81;0/1655.64,1/1733.59,2/1707.18;0/0;0/12779.81,1/12779.81,2/12779.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
12839.98;0;2323;0;3;0/12839.98;0/1715.82,1/1793.77,2/1767.35;0/0;0/12839.98,1/12839.98,2/12839.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
12899.72;0;2323;0;3;0/12899.72;0/1775.56,1/1853.51,2/1827.09;0/0;0/12899.72,1/12899.72,2/12899.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
12959.74;0;2323;0;3;0/12959.74;0/1835.57,1/1913.53,2/1887.11;0/0;0/12959.74,1/12959.74,2/12959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13019.81;0;2323;0;3;0/13019.81;0/1895.64,1/1973.6,2/1947.18;0/0;0/13019.81,1/13019.81,2/13019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13079.79;0;2323;0;3;0/13079.79;0/1955.63,1/2033.58,2/2007.16;0/0;0/13079.79,1/13079.79,2/13079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13139.85;0;2323;0;3;0/13139.85;0/2015.69,1/2093.64,2/2067.22;0/0;0/13139.85,1/13139.85,2/13139.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13199.91;0;2323;0;3;0/13199.91;0/2075.74,1/2153.69,2/2127.28;0/0;0/13199.91,1/13199.91,2/13199.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13259.74;0;2323;0;3;0/13259.74;0/2135.57,1/2213.53,2/2187.11;0/0;0/13259.74,1/13259.74,2/13259.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13319.81;0;2323;0;3;0/13319.81;0/2195.64,1/2273.6,2/2247.18;0/0;0/13319.81,1/13319.81,2/13319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13379.79;0;2323;0;3;0/13379.79;0/2255.63,1/2333.58,2/2307.16;0/0;0/13379.79,1/13379.79,2/13379.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13439.85;0;2323;0;3;0/13439.85;0/2315.69,1/2393.64,2/2367.22;0/0;0/13439.85,1/13439.85,2/13439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13499.91;0;2323;0;3;0/13499.91;0/2375.74,1/2453.69,2/2427.28;0/0;0/13499.91,1/13499.91,2/13499.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13559.74;0;2323;0;3;0/13559.74;0/2435.57,1/2513.53,2/2487.11;0/0;0/13559.74,1/13559.74,2/13559.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13619.81;0;2323;0;3;0/13619.81;0/2495.64,1/2573.6,2/2547.18;0/0;0/13619.81,1/13619.81,2/13619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13679.79;0;2323;0;3;0/13679.79;0/2555.63,1/2633.58,2/2607.16;0/0;0/13679.79,1/13679.79,2/13679.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13739.85;0;2323;0;3;0/13739.85;0/2615.69,1/2693.64,2/2667.22;0/0;0/13739.85,1/13739.85,2/13739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13799.91;0;2323;0;3;0/13799.91;0/2675.74,1/2753.69,2/2727.28;0/0;0/13799.91,1/13799.91,2/13799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13859.74;0;2323;0;3;0/13859.74;0/2735.57,1/2813.53,2/2787.11;0/0;0/13859.74,1/13859.74,2/13859.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13919.81;0;2323;0;3;0/13919.81;0/2795.64,1/2873.6,2/2847.18;0/0;0/13919.81,1/13919.81,2/13919.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
13979.79;0;2323;0;3;0/13979.79;0/2855.63,1/2933.58,2/2907.16;0/0;0/13979.79,1/13979.79,2/13979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14039.85;0;2323;0;3;0/14039.85;0/2915.69,1/2993.64,2/2967.22;0/0;0/14039.85,1/14039.85,2/14039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14099.91;0;2323;0;3;0/14099.91;0/2975.74,1/3053.69,2/3027.28;0/0;0/14099.91,1/14099.91,2/14099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14159.74;0;2323;0;3;0/14159.74;0/3035.57,1/3113.53,2/3087.11;0/0;0/14159.74,1/14159.74,2/14159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14219.81;0;2323;0;3;0/14219.81;0/3095.64,1/3173.6,2/3147.18;0/0;0/14219.81,1/14219.81,2/14219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14279.79;0;2323;0;3;0/14279.79;0/3155.63,1/3233.58,2/3207.16;0/0;0/14279.79,1/14279.79,2/14279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14339.85;0;2323;0;3;0/14339.85;0/3215.69,1/3293.64,2/3267.22;0/0;0/14339.85,1/14339.85,2/14339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14399.91;0;2323;0;3;0/14399.91;0/3275.74,1/3353.69,2/3327.28;0/0;0/14399.91,1/14399.91,2/14399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14459.74;0;2323;0;3;0/14459.74;0/3335.57,1/3413.53,2/3387.11;0/0;0/14459.74,1/14459.74,2/14459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14519.81;0;2323;0;3;0/14519.81;0/3395.64,1/3473.6,2/3447.18;0/0;0/14519.81,1/14519.81,2/14519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14579.79;0;2323;0;3;0/14579.79;0/3455.63,1/3533.58,2/3507.16;0/0;0/14579.79,1/14579.79,2/14579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14639.85;0;2323;0;3;0/14639.85;0/3515.69,1/3593.64,2/3567.22;0/0;0/14639.85,1/14639.85,2/14639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14699.91;0;2323;0;3;0/14699.91;0/3575.74,1/3653.69,2/3627.28;0/0;0/14699.91,1/14699.91,2/14699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14759.74;0;2323;0;3;0/14759.74;0/3635.57,1/3713.53,2/3687.11;0/0;0/14759.74,1/14759.74,2/14759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14819.81;0;2323;0;3;0/14819.81;0/3695.64,1/3773.6,2/3747.18;0/0;0/14819.81,1/14819.81,2/14819.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14879.79;0;2323;0;3;0/14879.79;0/3755.63,1/3833.58,2/3807.16;0/0;0/14879.79,1/14879.79,2/14879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14939.85;0;2323;0;3;0/14939.85;0/3815.69,1/3893.64,2/3867.22;0/0;0/14939.85,1/14939.85,2/14939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
14999.91;0;2323;0;3;0/14999.91;0/3875.74,1/3953.69,2/3927.28;0/0;0/14999.91,1/14999.91,2/14999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15059.74;0;2323;0;3;0/15059.74;0/3935.57,1/4013.53,2/3987.11;0/0;0/15059.74,1/15059.74,2/15059.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15119.81;0;2323;0;3;0/15119.81;0/3995.64,1/4073.6,2/4047.18;0/0;0/15119.81,1/15119.81,2/15119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15179.79;0;2323;0;3;0/15179.79;0/4055.63,1/4133.58,2/4107.16;0/0;0/15179.79,1/15179.79,2/15179.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15239.85;0;2323;0;3;0/15239.85;0/4115.69,1/4193.64,2/4167.22;0/0;0/15239.85,1/15239.85,2/15239.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15299.91;0;2323;0;3;0/15299.91;0/4175.74,1/4253.69,2/4227.28;0/0;0/15299.91,1/15299.91,2/15299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15359.74;0;2323;0;3;0/15359.74;0/4235.57,1/4313.53,2/4287.11;0/0;0/15359.74,1/15359.74,2/15359.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15419.81;0;2323;0;3;0/15419.81;0/4295.64,1/4373.6,2/4347.18;0/0;0/15419.81,1/15419.81,2/15419.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15479.79;0;2323;0;3;0/15479.79;0/4355.63,1/4433.58,2/4407.16;0/0;0/15479.79,1/15479.79,2/15479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15539.85;0;2323;0;3;0/15539.85;0/4415.69,1/4493.64,2/4467.22;0/0;0/15539.85,1/15539.85,2/15539.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15599.91;0;2323;0;3;0/15599.91;0/4475.74,1/4553.69,2/4527.28;0/0;0/15599.91,1/15599.91,2/15599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15659.74;0;2323;0;3;0/15659.74;0/4535.57,1/4613.53,2/4587.11;0/0;0/15659.74,1/15659.74,2/15659.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15719.81;0;2323;0;3;0/15719.81;0/4595.64,1/4673.6,2/4647.18;0/0;0/15719.81,1/15719.81,2/15719.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15779.79;0;2323;0;3;0/15779.79;0/4655.63,1/4733.58,2/4707.16;0/0;0/15779.79,1/15779.79,2/15779.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15839.85;0;2323;0;3;0/15839.85;0/4715.69,1/4793.64,2/4767.22;0/0;0/15839.85,1/15839.85,2/15839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15899.91;0;2323;0;3;0/15899.91;0/4775.74,1/4853.69,2/4827.28;0/0;0/15899.91,1/15899.91,2/15899.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
15959.74;0;2323;0;3;0/15959.74;0/4835.57,1/4913.53,2/4887.11;0/0;0/15959.74,1/15959.74,2/15959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16019.81;0;2323;0;3;0/16019.81;0/4895.64,1/4973.6,2/4947.18;0/0;0/16019.81,1/16019.81,2/16019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16079.79;0;2323;0;3;0/16079.79;0/4955.63,1/5033.58,2/5007.16;0/0;0/16079.79,1/16079.79,2/16079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16139.85;0;2323;0;3;0/16139.85;0/5015.69,1/5093.64,2/5067.22;0/0;0/16139.85,1/16139.85,2/16139.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16199.91;0;2323;0;3;0/16199.91;0/5075.74,1/5153.69,2/5127.28;0/0;0/16199.91,1/16199.91,2/16199.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16259.74;0;2323;0;3;0/16259.74;0/5135.57,1/5213.53,2/5187.11;0/0;0/16259.74,1/16259.74,2/16259.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16319.81;0;2323;0;3;0/16319.81;0/5195.64,1/5273.6,2/5247.18;0/0;0/16319.81,1/16319.81,2/16319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16379.79;0;2323;0;3;0/16379.79;0/5255.63,1/5333.58,2/5307.16;0/0;0/16379.79,1/16379.79,2/16379.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16439.85;0;2323;0;3;0/16439.85;0/5315.69,1/5393.64,2/5367.22;0/0;0/16439.85,1/16439.85,2/16439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16499.91;0;2323;0;3;0/16499.91;0/5375.74,1/5453.69,2/5427.28;0/0;0/16499.91,1/16499.91,2/16499.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16559.74;0;2323;0;3;0/16559.74;0/5435.57,1/5513.53,2/5487.11;0/0;0/16559.74,1/16559.74,2/16559.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16619.81;0;2323;0;3;0/16619.81;0/5495.64,1/5573.6,2/5547.18;0/0;0/16619.81,1/16619.81,2/16619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16679.79;0;2323;0;3;0/16679.79;0/5555.63,1/5633.58,2/5607.16;0/0;0/16679.79,1/16679.79,2/16679.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16739.85;0;2323;0;3;0/16739.85;0/5615.69,1/5693.64,2/5667.22;0/0;0/16739.85,1/16739.85,2/16739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16799.91;0;2323;0;3;0/16799.91;0/5675.74,1/5753.69,2/5727.28;0/0;0/16799.91,1/16799.91,2/16799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16859.74;0;2323;0;3;0/16859.74;0/5735.57,1/5813.53,2/5787.11;0/0;0/16859.74,1/16859.74,2/16859.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
16919.81;0;2323;0;3;0/16919.81;0/5795.64,1/5873.6,2/5847.18;0/0;0/16919.81,1/16919.81,2/16919.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
