#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11173.1;2;10817.31;492.29;-Infinity;10817.31;10817.31
11183.33;2;10826.91;492.15;-Infinity;10826.91;10826.91
11203.22;2;10843.73;371.42;-Infinity;10843.73;10843.73
11213.33;0;10853.99;439.79;-Infinity;10853.99;10853.99
11223.21;0;10868.01;585.93;-Infinity;10868.01;10868.01
11233.45;0;10876.79;532.68;-Infinity;10876.79;10876.79
11233.7;2;10874.17;391.86;-Infinity;10874.17;10874.17
11243.5;0;10891.28;641.9;-Infinity;10891.28;10891.28
11244.09;1;10884.67;431.57;-Infinity;10884.67;10884.67
11263.68;0;10905.42;510.29;-Infinity;10905.42;10905.42
11264.48;1;10903.72;371.49;-Infinity;10903.72;10903.72
11274.36;1;10914.95;492.05;-Infinity;10914.95;10914.95
11277.11;2;10917.11;405.04;-Infinity;10917.11;10917.11
11313.48;0;10953.44;432.64;-Infinity;10953.44;10953.44
11333.51;0;10972.29;422.56;-Infinity;10972.29;10972.29
11343.95;0;10979.65;332.34;-Infinity;10979.65;10979.65
11344.48;1;10982.41;431.42;-Infinity;10982.41;10982.41
11347.41;2;10985.79;435.27;-Infinity;10985.79;10985.79
11357.18;2;10994.32;434.97;-Infinity;10994.32;10994.32
11374.06;0;11010.75;422.54;-Infinity;11010.75;11010.75
11384.5;1;11020.88;421.25;-Infinity;11020.88;11020.88
11387.63;2;11023.68;395.22;-Infinity;11023.68;11023.68
11414.41;0;11051.97;493.22;-Infinity;11051.97;11051.97
11414.87;1;11051.95;481.76;-Infinity;11051.95;11051.95
11427.93;2;11063.61;415.32;-Infinity;11063.61;11063.61
11438.35;2;11073.47;385.68;-Infinity;11073.47;11073.47
11444.72;0;11077.94;361.4;-Infinity;11077.94;11077.94
11475.31;1;11111.44;501.72;-Infinity;11111.44;11111.44
11485.08;0;11118.02;371.68;-Infinity;11118.02;11118.02
11505.41;1;11138.85;441.66;-Infinity;11138.85;11138.85
11515.63;1;11148.38;401.83;-Infinity;11148.38;11148.38
11518.72;2;11150.82;385.96;-Infinity;11150.82;11150.82
11525.57;0;11155.56;312.08;-Infinity;11155.56;11155.56
11535.78;0;11165.7;312.25;-Infinity;11165.7;11165.70
11545.67;0;11175.38;311.97;-Infinity;11175.38;11175.38
11565.9;1;11197.97;432.03;-Infinity;11197.97;11197.97
11576.25;1;11206.89;412.06;-Infinity;11206.89;11206.89
11583.81;2;11215.86;430.87;-Infinity;11215.86;11215.86
11606.78;0;11236.08;363.04;-Infinity;11236.08;11236.08
11614.22;2;11244.46;430.82;-Infinity;11244.46;11244.46
11616.55;1;11247.38;462.58;-Infinity;11247.38;11247.38
11644.58;2;11275.12;471.31;-Infinity;11275.12;11275.12
11666.89;0;11295.78;403.05;-Infinity;11295.78;11295.78
11686.59;2;11316.74;483.1;-Infinity;11316.74;11316.74
11687.22;0;11315.49;373.33;-Infinity;11315.49;11315.49
11716.69;1;11345.71;472.4;-Infinity;11345.71;11345.71
11727.42;2;11357.01;493.68;-Infinity;11357.01;11357.01
11734.02;0;11362;400.08;-Infinity;11362;11362.00
11754.09;0;11381.47;410.1;-Infinity;11381.47;11381.47
11766.96;1;11395.77;502.43;-Infinity;11395.77;11395.77
11771.83;2;11400.49;494.51;-Infinity;11400.49;11400.49
11777.01;1;11405.73;502.45;-Infinity;11405.73;11405.73
11810.35;0;11436.84;436.22;-Infinity;11436.84;11436.84
11813.97;2;11440.78;456.44;-Infinity;11440.78;11440.78
11817.31;1;11443.53;432.49;-Infinity;11443.53;11443.53
11847.54;1;11474.64;502.85;-Infinity;11474.64;11474.64
11853.76;2;11480.68;506.28;-Infinity;11480.68;11480.68
11877.97;1;11503.53;462.7;-Infinity;11503.53;11503.53
11883.99;2;11507.71;365.13;-Infinity;11507.71;11507.71
11914.18;2;11539.57;475.79;-Infinity;11539.57;11539.57
11926.31;0;11547.48;390.47;-Infinity;11547.48;11547.48
11954.36;2;11573.26;370.46;-Infinity;11573.26;11573.26
11958.01;1;11582.01;452.42;-Infinity;11582.01;11582.01
11976.32;0;11600.58;491.01;-Infinity;11600.58;11600.58
11978.4;1;11603.55;503.01;-Infinity;11603.55;11603.55
12008.47;0;11634.09;594.02;-Infinity;11634.09;11634.09
12008.88;1;11632.86;493.11;-Infinity;11632.86;11632.86
12013.9;2;11639.36;585.9;-Infinity;11639.36;11639.36
12033.17;0;11658.38;588.29;-Infinity;11658.38;11658.38
12049.13;1;11669.07;472.84;-Infinity;11669.07;11669.07
12058.85;0;11681.21;533.22;-Infinity;11681.21;11681.21
12069.18;1;11690.01;503.23;-Infinity;11690.01;11690.01
12079.18;1;11697.03;462.44;-Infinity;11697.03;11697.03
12084;2;11701.47;397.32;-Infinity;11701.47;11701.47
12089.16;0;11706.79;422.18;-Infinity;11706.79;11706.79
12089.55;1;11706.8;372.7;-Infinity;11706.8;11706.80
12099.49;1;11715.09;332.49;-Infinity;11715.09;11715.09
12104.52;2;11730.31;716.84;-Infinity;11730.31;11730.31
12114.93;2;11732.78;470.25;-Infinity;11732.78;11732.78
12125.07;2;11743.04;510.74;-Infinity;11743.04;11743.04
12138.46;0;11759.53;592.53;-Infinity;11759.53;11759.53
12149.82;1;11764.5;372.57;-Infinity;11764.5;11764.50
12155.41;2;11772.39;427.76;-Infinity;11772.39;11772.39
12166.89;0;11782.82;412.63;-Infinity;11782.82;11782.82
12175.85;2;11791.14;403.98;-Infinity;11791.14;11791.14
12179.9;1;11793.74;362.55;-Infinity;11793.74;11793.74
12199.93;1;11812.53;352.34;-Infinity;11812.53;11812.53
12227.07;0;11845.19;620.2;-Infinity;11845.19;11845.19
12240;1;11852.31;361.98;-Infinity;11852.31;11852.31
12247.28;0;11864.61;559.85;-Infinity;11864.61;11864.61
12257.42;0;11874.19;523.23;-Infinity;11874.19;11874.19
12280.34;1;11891.46;322.14;-Infinity;11891.46;11891.46
12307.6;0;11918.81;381.25;-Infinity;11918.81;11918.81
12317.63;0;11932.03;507.23;-Infinity;11932.03;11932.03
12358.3;0;11968.33;381.94;-Infinity;11968.33;11968.33
12360.3;1;11970.19;381.85;-Infinity;11970.19;11970.19
12390.43;1;11998;381.5;-Infinity;11998;11998.00
12405.15;2;12019.21;591.09;-Infinity;12019.21;12019.21
12408.39;0;12016.78;399.86;-Infinity;12016.78;12016.78
12410.61;1;12017.59;361.43;-Infinity;12017.59;12017.59
12428.29;0;12034.76;369.21;-Infinity;12034.76;12034.76
12430.66;1;12035.72;361.44;-Infinity;12035.72;12035.72
12436.79;2;12048.94;552.6;-Infinity;12048.94;12048.94
12438.59;0;12045.78;405.08;-Infinity;12045.78;12045.78
12460.49;1;12065.1;381.23;-Infinity;12065.1;12065.10
12466.58;2;12078.91;612.46;-Infinity;12078.91;12078.91
12490.71;1;12095.02;401.12;-Infinity;12095.02;12095.02
12508.77;0;12113.28;419.56;-Infinity;12113.28;12113.28
12518.68;0;12120.52;379.83;-Infinity;12120.52;12120.52
12529.19;0;12130.27;362.07;-Infinity;12130.27;12130.27
12530.6;1;12132.34;380.74;-Infinity;12132.34;12132.34
12540.91;1;12145.08;441.17;-Infinity;12145.08;12145.08
12576.83;2;12188.75;662.5;-Infinity;12188.75;12188.75
12586.91;2;12198.07;632.51;-Infinity;12198.07;12198.07
12637.24;2;12244.72;623.24;-Infinity;12244.72;12244.72
12657.32;2;12261.05;552.52;-Infinity;12261.05;12261.05
12677.73;2;12282.27;593.36;-Infinity;12282.27;12282.27
12697.6;2;12300.26;572.33;-Infinity;12300.26;12300.26
12717.76;2;12320.79;602.55;-Infinity;12320.79;12320.79
12727.56;2;12329.1;572.11;-Infinity;12329.1;12329.10
