#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11060.47;1;10698.4;322.3;-Infinity;10698.4;10698.40
11071.97;0;10720.52;702.45;-Infinity;10720.52;10720.52
11080.49;1;10717.63;322.14;-Infinity;10717.63;10717.63
11086.13;2;10726.09;415.9;-Infinity;10726.09;10726.09
11091.92;0;10744.2;808.81;-Infinity;10744.2;10744.20
11106.37;2;10753.96;722.12;-Infinity;10753.96;10753.96
11112.07;0;10762.29;808.74;-Infinity;10762.29;10762.29
11126.55;2;10764.11;384.85;-Infinity;10764.11;10764.11
11142.63;0;10786.67;683.04;-Infinity;10786.67;10786.67
11146.66;2;10789.7;661.89;-Infinity;10789.7;10789.70
11152.52;0;10801.85;819.1;-Infinity;10801.85;10801.85
11162.65;0;10803.24;544.63;-Infinity;10803.24;10803.24
11180.71;1;10817.79;402.32;-Infinity;10817.79;10817.79
11190.78;1;10827.48;401.97;-Infinity;10827.48;10827.48
11196.92;2;10837.5;576.77;-Infinity;10837.5;10837.50
11231.66;2;10867.8;409.6;-Infinity;10867.8;10867.80
11240.83;1;10876.54;391.92;-Infinity;10876.54;10876.54
11241.74;2;10875.19;335.05;-Infinity;10875.19;10875.19
11242.87;0;10881.65;543.81;-Infinity;10881.65;10881.65
11252.56;0;10892.57;603.67;-Infinity;10892.57;10892.57
11270.92;1;10906.6;401.69;-Infinity;10906.6;10906.60
11272.96;0;10913.47;644.51;-Infinity;10913.47;10913.47
11277.8;2;10917.04;597.35;-Infinity;10917.04;10917.04
11290.93;1;10923.68;361.4;-Infinity;10923.68;10923.68
11300.86;1;10934.07;391.4;-Infinity;10934.07;10934.07
11313.11;0;10949.16;484.64;-Infinity;10949.16;10949.16
11339.66;0;10976.05;541.32;-Infinity;10976.05;10976.05
11341.11;1;10973.16;371.11;-Infinity;10973.16;10973.16
11351.37;2;10984.32;424.63;-Infinity;10984.32;10984.32
11371.89;2;11003.96;406.36;-Infinity;11003.96;11003.96
11381.63;1;11013.73;421.83;-Infinity;11013.73;11013.73
11384.88;2;11015.71;399.1;-Infinity;11015.71;11015.71
11401.76;1;11031.68;321.13;-Infinity;11031.68;11031.68
11410.03;0;11045.14;535.25;-Infinity;11045.14;11045.14
11430.1;0;11060.1;357.95;-Infinity;11060.1;11060.10
11431.83;1;11062.46;421.78;-Infinity;11062.46;11062.46
11452.03;1;11082.58;431.66;-Infinity;11082.58;11082.58
11475.15;2;11104.45;368.6;-Infinity;11104.45;11104.45
11481.73;1;11111.88;421.14;-Infinity;11111.88;11111.88
11490.3;0;11119.89;398.1;-Infinity;11119.89;11119.89
11495.42;2;11125.66;459.27;-Infinity;11125.66;11125.66
11501.8;1;11129.79;321.05;-Infinity;11129.79;11129.79
11530.48;0;11159.5;418.2;-Infinity;11159.5;11159.50
11535.91;2;11164.63;389.11;-Infinity;11164.63;11164.63
11562.01;1;11189.39;371.18;-Infinity;11189.39;11189.39
11585.97;2;11214.86;459.29;-Infinity;11214.86;11214.86
11592.32;1;11219.12;351.44;-Infinity;11219.12;11219.12
11596.15;2;11225.87;509.95;-Infinity;11225.87;11225.87
11602.32;1;11227.94;331.35;-Infinity;11227.94;11227.94
11616.22;2;11243.33;419.26;-Infinity;11243.33;11243.33
11622.39;1;11247.78;331.3;-Infinity;11247.78;11247.78
11662.06;0;11290.33;499.25;-Infinity;11290.33;11290.33
11662.96;1;11288.16;361.82;-Infinity;11288.16;11288.16
11666.27;2;11292.75;424.48;-Infinity;11292.75;11292.75
11682.33;0;11310.98;529.56;-Infinity;11310.98;11310.98
11696.3;2;11323.22;464.6;-Infinity;11323.22;11323.22
11702.39;0;11331.2;559.71;-Infinity;11331.2;11331.20
11703.19;1;11327.2;361.91;-Infinity;11327.2;11327.20
11712.68;0;11338.89;469.77;-Infinity;11338.89;11338.89
11716.56;2;11342.02;438.72;-Infinity;11342.02;11342.02
11723.34;1;11345.7;341.66;-Infinity;11345.7;11345.70
11753.57;1;11374.63;351.77;-Infinity;11374.63;11374.63
11772.67;0;11398.22;499.66;-Infinity;11398.22;11398.22
11776.78;2;11400.5;404.76;-Infinity;11400.5;11400.50
11782.73;0;11408.52;529.77;-Infinity;11408.52;11408.52
11783.88;1;11402.77;351.99;-Infinity;11402.77;11402.77
11802.86;0;11428.01;489.71;-Infinity;11428.01;11428.01
11804.07;1;11422.19;351.99;-Infinity;11422.19;11422.19
11806.85;2;11430.83;455.25;-Infinity;11430.83;11430.83
11824.14;1;11442;342.02;-Infinity;11442;11442.00
11856.76;2;11477.92;471.56;-Infinity;11477.92;11477.92
11864.91;0;11489.17;524.96;-Infinity;11489.17;11489.17
11874.37;1;11491.84;372.2;-Infinity;11491.84;11491.84
11877.13;2;11494.76;381.63;-Infinity;11494.76;11494.76
11884.76;1;11501.74;322.5;-Infinity;11501.74;11501.74
11947.15;2;11565.11;471.73;-Infinity;11565.11;11565.11
11948.43;0;11569.26;538.36;-Infinity;11569.26;11569.26
11955.03;1;11570.97;362.67;-Infinity;11570.97;11570.97
11967.49;2;11584.75;431.54;-Infinity;11584.75;11584.75
11978.52;1;11593.8;376.03;-Infinity;11593.8;11593.80
11987.7;2;11604.47;401.57;-Infinity;11604.47;11604.47
11997.98;2;11613.58;401.78;-Infinity;11613.58;11613.58
12008.05;2;11622.74;391.79;-Infinity;11622.74;11622.74
12008.54;0;11628.48;578.32;-Infinity;11628.48;11628.48
12008.68;1;11623.08;386.14;-Infinity;11623.08;11623.08
12028.41;0;11646.26;538.07;-Infinity;11646.26;11646.26
12038.4;2;11651.01;372.05;-Infinity;11651.01;11651.01
12038.82;1;11652.66;375.81;-Infinity;11652.66;11652.66
12048.82;1;11660.74;345.59;-Infinity;11660.74;11660.74
12058.74;0;11672.8;396.4;-Infinity;11672.8;11672.80
12078.64;2;11690.95;382.15;-Infinity;11690.95;11690.95
12078.79;0;11696.13;548.27;-Infinity;11696.13;11696.13
12108.59;2;11719.75;391.98;-Infinity;11719.75;11719.75
12108.91;0;11721.06;406.25;-Infinity;11721.06;11721.06
12118.96;1;11730.07;395.44;-Infinity;11730.07;11730.07
12148.96;0;11761.3;466.36;-Infinity;11761.3;11761.30
12159.07;1;11766.55;375.15;-Infinity;11766.55;11766.55
12169.05;0;11780.26;456.33;-Infinity;11780.26;11780.26
12188.93;2;11795.39;382.03;-Infinity;11795.39;11795.39
12198.86;0;11808.76;426.06;-Infinity;11808.76;11808.76
12198.86;2;11807.25;422.04;-Infinity;11807.25;11807.25
12199.44;1;11809.47;445.75;-Infinity;11809.47;11809.47
12219.04;2;11823.64;362.05;-Infinity;11823.64;11823.64
12229.44;1;11834.5;405.17;-Infinity;11834.5;11834.50
12239.69;1;11846.66;435.57;-Infinity;11846.66;11846.66
12249.47;0;11857.04;466.62;-Infinity;11857.04;11857.04
12259.65;2;11863.96;382.45;-Infinity;11863.96;11863.96
12260;1;11864.51;385.51;-Infinity;11864.51;11864.51
12279.65;2;11881.19;291.71;-Infinity;11881.19;11881.19
12289.58;0;11896.76;486.65;-Infinity;11896.76;11896.76
12309.35;0;11913.88;444.36;-Infinity;11913.88;11913.88
12324.14;1;11926.81;369.07;-Infinity;11926.81;11926.81
12334.48;1;11938.64;449.57;-Infinity;11938.64;11938.64
12339.67;0;11942.7;391.19;-Infinity;11942.7;11942.70
12340;2;11943.74;392.68;-Infinity;11943.74;11943.74
12360.04;2;11961.89;392.39;-Infinity;11961.89;11961.89
12367.37;1;11969.11;388.8;-Infinity;11969.11;11969.11
12390.32;2;11991.4;392.29;-Infinity;11991.4;11991.40
