#TimeStamp;Bot;Pod;OutputStation
9474.97;13;58;0
9477.11;17;219;2
9482.15;11;163;1
9485.04;14;196;0
9487.15;0;164;2
9491.99;6;204;1
9494.95;14;196;0
9497.16;12;124;2
9502.22;1;326;1
9504.95;15;148;0
9506.99;12;124;2
9512.3;1;326;1
9515.12;7;266;0
9517.11;12;124;2
9522.7;5;137;1
9525.17;3;72;0
9527.05;8;116;2
9532.39;17;219;1
9535.5;4;332;0
9537.19;13;58;2
9542.35;0;164;1
9545.72;2;147;0
9547.15;6;204;2
9552.65;0;164;1
9555.74;2;147;0
9557.22;6;204;2
9562.65;7;266;1
9565.74;16;161;0
9567.11;6;204;2
9572.78;7;266;1
9575.54;11;163;0
9576.86;14;196;2
9582.53;3;72;1
9585.78;9;231;0
9587.27;10;274;2
9592.91;8;116;1
9595.58;1;326;0
9597.45;5;137;2
9603.19;8;116;1
9605.82;12;124;0
9607.45;17;219;2
9613.24;8;116;1
9615.73;0;164;0
9617.5;4;332;2
9623.27;8;116;1
9625.87;6;204;0
9627.68;4;332;2
9633.29;15;157;1
9637.69;11;163;2
9643.33;14;196;1
9643.81;10;274;0
9647.77;16;161;2
9653.36;14;196;1
9654.08;5;137;0
9657.95;3;72;2
9663.34;9;231;1
9664.12;5;137;0
9667.99;8;116;2
9673.4;13;260;1
9674.16;7;266;0
9677.83;8;116;2
9683.46;0;164;1
9684.2;2;258;0
9687.98;1;326;2
9693.69;6;204;1
9694.2;15;157;0
9697.83;9;231;2
9703.74;4;332;1
9704.29;14;196;0
9707.9;5;137;2
9713.78;12;124;1
9714.2;14;196;0
9723.84;10;274;1
9723.97;14;196;0
9733.89;10;274;1
9734.26;13;260;0
9737.11;12;124;2
9744.05;11;163;1
9744.32;6;204;0
9751.84;14;196;2
9753.89;17;219;1
9754.38;16;161;0
9761.86;15;157;2
9763.82;3;72;1
9764.45;8;116;0
9771.9;15;157;2
9774.09;7;266;1
9774.5;8;116;0
9784.4;11;163;0
9784.4;7;266;1
9786.7;0;145;2
9794.53;4;332;0
9794.53;7;266;1
9804.55;1;326;1
9804.59;17;219;0
9811.06;11;163;2
9814.52;2;258;1
9814.59;14;196;0
9821.07;11;163;2
9824.4;5;137;1
9824.68;14;196;0
9831.26;11;163;2
9834.59;14;196;0
9834.59;5;137;1
9841.33;11;163;2
9844.65;12;124;0
9844.65;9;231;1
9851.22;7;266;2
9854.42;10;274;0
9854.42;13;260;1
9861.35;1;326;2
9864.57;10;274;0
9864.57;13;260;1
9871.37;1;326;2
9874.46;15;157;0
9874.46;13;260;1
9881.13;1;326;2
9884.54;15;157;0
9884.54;6;204;1
9891.39;17;219;2
9894.69;3;72;0
9894.69;6;204;1
9901.32;17;219;2
9904.57;6;204;1
9904.73;0;145;0
9911.45;14;196;2
9914.54;16;161;1
9914.73;2;258;0
9921.48;12;124;2
9924.73;4;332;1
9924.78;5;137;0
9931.5;10;274;2
9934.78;7;266;1
9935.03;9;231;0
9941.54;10;274;2
9944.81;15;157;1
9945.2;8;308;0
9951.59;3;72;2
9954.84;15;157;1
9955.24;8;308;0
9961.71;2;258;2
9964.57;15;157;1
9965.07;8;308;0
9972.06;5;137;2
9974.53;1;326;1
9975.11;11;163;0
9981.72;5;137;2
9984.91;1;326;1
9985.43;13;260;0
9991.78;7;266;2
9994.87;14;196;1
9995.15;6;204;0
10002.11;9;231;2
10004.96;12;124;1
10005.38;17;219;0
10011.93;9;231;2
10015.16;10;274;1
10015.39;16;161;0
10022.09;9;231;2
10025.26;10;274;1
10025.52;16;161;0
10032.04;9;231;2
10035.26;3;72;1
10035.57;4;332;0
10042.13;9;231;2
10045.26;3;72;1
10045.78;2;258;0
10051.98;9;231;2
10055.28;8;308;1
10056.1;2;258;0
10062.16;9;231;2
10065.3;0;147;1
10066.01;2;258;0
10072.26;15;157;2
10075.3;0;147;1
10076.28;12;124;0
10081.91;11;163;2
10085.3;0;147;1
10091.47;9;231;0
10091.91;1;326;2
10095.33;0;147;1
10101.51;9;231;0
10102.29;1;326;2
10105.35;13;260;1
10112.05;14;196;2
10115.42;13;260;1
10122.33;14;196;2
10125.43;5;137;1
10132.44;6;204;2
10135.48;5;137;1
10137.99;13;260;0
10142.36;10;274;2
10145.5;17;219;1
10152.5;3;72;2
10155.52;17;219;1
10159.05;6;204;0
10162.83;3;72;2
10165.37;7;266;1
10169.21;6;204;0
10172.79;3;72;2
10175.57;16;161;1
10179.55;17;219;0
10182.75;3;72;2
10185.65;16;161;1
10192.93;8;308;2
10195.77;16;161;1
10202.97;2;258;2
10204.64;7;266;0
10205.76;4;332;1
10213.08;12;124;2
10214.73;7;266;0
10215.93;4;332;1
10223.2;9;231;2
10224.45;3;72;0
10225.98;15;157;1
10233.24;5;137;2
10234.86;16;161;0
10235.78;15;157;1
10243.28;13;260;2
10244.91;12;124;0
10245.91;15;157;1
10253.4;0;69;2
10255.8;15;157;1
10263.45;17;219;2
10265.78;15;157;1
10273.06;13;260;0
10273.11;17;219;2
10275.98;15;157;1
10283.11;13;260;0
10283.46;4;332;2
10285.92;11;163;1
10293.21;0;69;0
10293.5;7;266;2
10296.04;1;326;1
10303.33;0;69;0
10303.55;16;161;2
10306.01;14;196;1
10313.38;0;69;0
10313.74;16;161;2
10316.04;14;196;1
10323.35;4;332;0
10324.16;11;163;2
10326.03;14;196;1
10333.42;7;266;0
10334.15;15;157;2
10335.94;10;274;1
10344.11;15;157;2
10346.08;10;274;1
10349.39;14;196;0
10354.13;1;326;2
10356.17;6;204;1
10359.39;16;161;0
10364.15;5;324;2
10366.35;8;308;1
10374.2;4;332;2
10376.4;2;258;1
10384.25;4;332;2
10386.52;3;72;1
10394.29;4;332;2
10396.57;3;72;1
10402.48;2;258;0
10404.52;10;274;2
10406.58;9;231;1
10414.55;7;266;2
10416.64;9;231;1
10424.6;14;196;2
10426.64;9;231;1
10434.52;6;204;2
10436.31;12;124;1
10439.49;3;72;0
10444.37;6;204;2
10446.68;17;219;1
10449.43;3;72;0
10454.67;8;308;2
10456.75;13;260;1
10459.59;9;231;0
10464.72;8;308;2
10466.95;0;69;1
10474.53;12;124;2
10476.87;11;163;1
10481.99;13;260;0
10484.77;17;219;2
10486.68;11;163;1
10494.5;0;69;0
10496.58;11;163;1
10506.88;11;163;1
10516.61;15;157;1
10522.87;0;69;2
10527;15;157;1
10532.88;13;260;2
10537.02;15;157;1
10542.7;11;163;2
10547.28;16;161;1
10557.33;1;326;1
10557.75;3;305;0
10567.43;5;324;1
10567.9;3;305;0
10577.4;5;324;1
10577.9;15;157;0
10582.03;1;326;2
10587.3;4;332;1
10587.94;15;157;0
10597.34;10;274;1
10597.97;16;161;0
10607.5;10;274;1
10607.94;0;69;0
10609.98;3;305;2
10617.53;7;266;1
10618.02;5;324;0
10620.15;3;305;2
10627.57;14;196;1
10628.45;5;324;0
10630.17;16;161;2
10637.62;14;196;1
10638.84;2;294;0
10640.18;15;157;2
10647.71;14;196;1
10648.89;4;332;0
10649.89;10;274;2
10657.53;14;196;1
10659.01;4;332;0
10660.03;0;69;2
10667.59;9;231;1
10668.94;4;332;0
10670.23;2;294;2
10677.66;9;231;1
10678.66;4;332;0
10684.28;14;196;2
10687.62;8;308;1
10688.99;7;266;0
10697.74;12;124;1
10699.06;10;274;0
10701.49;9;231;2
10707.66;6;204;1
10711.5;4;332;2
10717.78;17;219;1
10721.64;4;332;2
10727.86;13;260;1
10728.16;14;196;0
10731.57;8;308;2
10738.16;14;196;0
10738.16;11;163;1
10741.69;12;124;2
10748.24;9;231;0
10748.24;1;326;1
10751.72;17;219;2
10758.28;13;260;0
10758.35;1;326;1
10761.96;10;274;2
10768.05;6;204;0
10768.35;3;305;1
10771.96;10;274;2
10778.2;12;124;0
10778.39;5;324;1
10781.86;10;274;2
10788.18;8;308;0
10788.81;16;161;1
10791.94;11;163;2
10798.35;8;308;0
10798.52;16;161;1
10801.99;1;326;2
10808.4;8;308;0
10808.67;15;157;1
10811.95;3;305;2
10818.03;5;324;0
10818.84;15;157;1
10828.47;16;161;0
10828.47;7;266;1
10838.59;0;69;1
10839.92;6;204;2
10844.71;15;157;0
10848.91;0;69;1
10854.73;15;157;0
10854.82;7;266;2
10858.96;2;294;1
10864.72;3;305;0
10869.23;14;196;1
10876.58;0;69;2
10879.21;9;231;1
10886.47;0;69;2
10889.38;17;219;1
10896.56;2;294;2
10899.39;13;260;1
10906.69;14;196;2
10909.45;12;124;1
10916.59;9;231;2
10919.46;10;274;1
10921.77;6;204;0
10926.74;9;231;2
10929.53;11;163;1
10932.02;6;204;0
10939.73;4;109;1
10942.04;6;204;0
10942.85;10;274;2
10949.76;1;326;1
10952.09;6;204;0
10955.18;11;163;2
10959.81;8;308;1
10962.1;6;204;0
10965.52;11;163;2
10970;8;308;1
10972.09;6;204;0
10975.6;11;163;2
10980;16;161;1
10982.11;17;219;0
10985.78;4;109;2
10989.9;15;157;1
10991.9;12;124;0
10995.97;4;109;2
11000;3;305;1
11001.87;12;124;0
11005.84;1;326;2
11010.04;5;324;1
11011.95;12;124;0
11016.04;6;204;2
11020.38;0;69;1
11022.08;13;260;0
11026;16;161;2
11030.51;0;69;1
11031.76;14;196;0
11036.16;15;157;2
11040.54;0;69;1
11042.04;3;305;0
11045.83;15;157;2
11050.52;7;266;1
11051.87;3;305;0
11056.13;17;219;2
11060.58;7;266;1
11062.05;3;305;0
11066.13;17;219;2
11070.22;2;294;1
11072.16;4;109;0
11075.91;5;324;2
11080.63;9;231;1
11081.88;8;71;0
11086.2;5;324;2
11090.38;9;231;1
11092.2;8;71;0
11096.51;13;260;2
11100.64;10;274;1
11102.13;0;69;0
11106.56;12;124;2
11110.56;10;274;1
11112.28;0;69;0
11116.62;7;266;2
11120.67;11;163;1
11122.63;15;157;0
11126.68;4;109;2
11130.64;11;163;1
11132.59;17;219;0
11136.7;8;71;2
11140.67;1;326;1
11142.67;6;140;0
11146.8;10;274;2
11150.71;1;326;1
11152.76;13;260;0
11156.84;10;274;2
11160.6;1;326;1
11162.81;13;260;0
11166.89;0;69;2
11170.49;16;161;1
11172.71;13;260;0
11176.77;11;163;2
11180.76;14;196;1
11182.78;4;109;0
11186.78;2;220;2
11190.83;14;196;1
11192.83;5;309;0
11200.74;14;196;1
11202.72;1;326;0
11210.15;13;260;2
11210.58;14;196;1
11212.84;1;326;0
11220.72;14;196;1
11221.29;5;309;2
11222.55;1;326;0
11230.76;3;305;1
11231.71;4;109;2
11232.66;16;161;0
11240.88;12;124;1
11242.91;10;274;0
11250.81;15;157;1
11252.96;11;163;0
11257.59;3;305;2
11260.67;7;266;1
11262.87;9;113;0
11267.7;16;161;2
11270.96;17;219;1
11273.01;13;260;0
11277.84;10;274;2
11281.05;6;140;1
11283.09;14;196;0
11287.84;15;157;2
11291.09;8;71;1
11292.89;12;124;0
11301.14;0;69;1
11302.9;5;309;0
11311.18;2;220;1
11311.98;14;196;2
11313.15;7;266;0
11321.2;1;326;1
11327.24;13;260;2
11329.9;3;305;0
11331.24;4;109;1
11339.94;8;71;0
11341.28;11;163;1
11341.28;2;220;2
11349.98;8;71;0
11351.37;11;163;1
11351.6;12;124;2
11359.98;17;219;0
11361.49;9;113;1
11361.96;4;109;2
11369.8;0;69;0
11371.6;16;161;1
11375.07;3;305;2
11380;0;69;0
11381.68;16;161;1
11385.2;3;305;2
11389.84;15;157;0
11391.69;16;161;1
11395.31;9;113;2
11400;6;140;0
11401.8;16;161;1
11405.26;9;113;2
11410.07;1;326;0
11411.84;10;274;1
11415.34;9;113;2
11420.18;2;220;0
11421.85;5;309;1
11425.31;9;113;2
11430.22;2;220;0
11431.89;7;266;1
11435.36;9;113;2
11440;2;220;0
11441.91;8;71;1
11445.37;17;219;2
11450.08;11;163;0
11452.08;12;124;1
11455.31;14;249;2
11460.21;11;163;0
11461.76;12;124;1
11465.31;15;157;2
11469.86;11;163;0
11471.91;0;69;1
11475.41;15;157;2
11480.26;4;109;0
11482.12;6;140;1
11485.21;13;253;2
11490.34;3;305;0
11491.8;1;326;1
11495.5;13;253;2
11500.29;7;266;0
11502.17;1;326;1
11505.59;10;274;2
11510.42;7;266;0
11512.19;9;113;1
11515.57;12;124;2
11520.38;16;20;0
11522.19;9;113;1
11525.9;6;140;2
11532.03;9;113;1
11535.96;6;140;2
11542.2;2;220;1
11546;6;140;2
11552.22;17;219;1
11556.01;1;326;2
11562.26;14;249;1
11566.05;4;109;2
11572.02;15;157;1
11576.09;5;50;2
11582.27;11;55;0
11582.32;3;305;1
11586.13;8;71;2
11592.07;14;249;0
11592.36;13;253;1
11596.2;9;113;2
11602.08;17;219;0
11602.49;10;274;1
11606.21;0;195;2
11612.3;4;109;0
11612.48;7;266;1
11616.27;0;195;2
11622.22;3;305;0
11622.54;7;266;1
11626.31;11;55;2
11631.93;3;305;0
11632.92;12;124;1
11636.31;11;55;2
11642.09;5;50;0
11642.64;16;20;1
11646.06;11;55;2
11652.24;8;71;0
11652.96;6;140;1
11656.14;13;253;2
11662.35;9;113;0
11663;6;140;1
11666.35;10;274;2
11672.32;15;157;0
11672.86;3;305;1
11676.44;17;219;2
11682.6;0;195;0
11682.83;5;50;1
11686.37;14;249;2
11692.51;1;65;0
11692.92;4;109;1
11696.49;14;249;2
11702.66;2;177;0
11703.23;4;109;1
11706.56;7;266;2
11712.72;13;253;0
11713.36;8;71;1
11716.61;0;195;2
11722.76;6;140;0
11723.52;15;157;1
11726.76;5;50;2
11732.65;17;219;0
11733.49;1;65;1
11736.71;5;50;2
11742.61;10;274;0
11743.38;9;113;1
11746.73;5;50;2
11752.68;10;274;0
11753.69;7;266;1
11756.78;5;50;2
11762.6;8;71;0
11763.87;2;177;1
11766.72;4;109;2
11772.8;11;298;0
11773.75;13;253;1
11776.83;4;109;2
11782.85;7;266;0
11783.92;3;224;1
11786.76;4;109;2
11792.88;2;177;0
11793.86;0;195;1
11796.78;12;128;2
11804.11;5;50;1
11806.9;15;157;2
11814.22;4;109;1
11816.91;16;4;2
11824.27;4;109;1
11824.72;12;128;0
11826.95;1;65;2
11834.29;2;177;1
11834.94;5;50;0
11836.76;1;65;2
11844.42;14;85;1
11844.83;5;50;0
11846.86;17;219;2
11854.28;14;85;1
11854.67;15;157;0
11856.99;10;274;2
11864.44;9;158;1
11864.99;4;109;0
11867.15;8;71;2
11874.49;1;65;1
11874.95;2;177;0
11877.21;8;71;2
11884.91;1;65;1
11887.23;13;253;2
11888.34;9;158;0
11894.95;10;274;1
11896.86;13;253;2
11898.42;9;158;0
11904.89;2;177;1
11907.23;13;253;2
11908.14;9;158;0
11914.97;2;177;1
11917.07;13;253;2
11918.36;9;158;0
11924.66;2;177;1
11927.27;11;298;2
11928.39;17;219;0
11934.8;2;177;1
11937.26;6;140;2
11938.26;16;269;0
11945.02;5;50;1
11947.32;3;224;2
11948.48;1;65;0
11957.61;0;195;2
11958.37;7;161;0
11958.52;14;108;1
11967.66;0;195;2
11968.13;8;71;0
11968.52;13;253;1
11977.9;12;128;2
11978.18;8;71;0
11978.57;13;253;1
11987.94;15;157;2
11988.29;8;71;0
11988.57;16;269;1
11998.03;4;109;2
11998.5;2;177;0
11998.7;6;140;1
12008.1;4;109;2
12008.59;5;50;0
12008.74;17;219;1
12018.09;10;274;2
12018.6;3;224;0
12018.77;7;161;1
12028.37;9;158;2
12028.64;16;269;0
12028.82;11;298;1
12038.45;16;269;0
12038.45;9;158;2
12038.86;8;71;1
12048.39;13;253;0
12048.39;9;158;2
12048.91;15;157;1
12058.74;14;108;2
12058.79;13;253;0
12058.83;4;109;1
12068.75;1;65;2
12068.79;12;128;0
12068.96;4;109;1
12078.79;6;140;2
12078.84;12;128;0
12078.93;4;109;1
12088.82;17;219;2
12088.87;12;128;0
12088.96;4;109;1
12098.87;2;177;2
12098.91;7;161;0
12098.96;16;269;1
12108.91;5;50;2
12108.96;7;161;0
12108.96;9;158;1
12118.61;5;50;2
12118.96;7;161;0
12119;14;108;1
12128.84;3;224;2
12128.96;7;161;0
12129.17;13;253;1
12138.92;3;224;2
12138.96;10;274;0
12139.05;1;65;1
12148.8;8;71;2
12149.01;10;274;0
12149.21;6;140;1
12158.71;8;71;2
12159.01;11;298;0
12159.25;12;128;1
12168.63;8;71;2
12169.1;4;109;0
12169.49;12;128;1
12178.76;15;157;2
12178.96;4;109;0
12179.38;17;219;1
12188.97;16;269;0
12188.97;0;76;2
12189.43;2;177;1
12199.14;16;269;0
12199.14;9;158;2
12199.59;2;177;1
12209.11;16;269;0
12209.11;7;161;2
12209.62;10;274;1
12219.04;16;269;0
12219.4;3;224;1
12219.4;1;65;2
12229.4;13;253;0
12229.44;6;140;2
12229.66;11;298;1
12239.43;5;50;0
12239.64;4;109;2
12239.73;9;158;1
12249.51;12;128;0
12249.65;14;193;2
12249.98;9;158;1
12259.61;17;219;0
12259.7;14;193;2
12260.04;13;253;1
12269.5;15;157;0
12269.82;14;193;2
12279.5;8;71;0
12279.87;3;224;2
12281.23;12;128;1
12289.65;8;71;0
12289.7;10;274;2
12294.01;15;157;1
12299.68;7;161;0
12299.73;10;274;2
12304.13;14;193;1
12309.73;1;65;0
12309.9;11;298;2
12314.18;3;224;1
12319.46;6;140;0
12319.97;16;269;2
12324.28;2;84;1
12329.4;5;208;0
12329.98;0;250;2
12340.04;9;158;2
12350.22;17;219;2
12357.34;4;156;1
12360.26;12;128;2
12370.28;8;71;2
12380.14;13;200;2
