#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
217;28.50;4.50;True;False;False;False;165;24.50;2.50;True;False;False;False;1;13.0976839863633;0;13.0976839863633;13.0976839863633
218;29.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;130.083333333335;18007.5916055578;35.1949999999961;224.971666666675
218;29.50;4.50;True;False;False;False;241;28.50;5.50;True;False;False;False;1;6.04666666666526;0;6.04666666666526;6.04666666666526
220;31.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;75.2492135623811;4676.88654146634;26.8917604580956;123.606666666667
220;31.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;81.8376839863613;0;81.8376839863613;81.8376839863613
220;31.50;4.50;True;False;False;False;218;29.50;4.50;True;False;False;False;1;3.04944444444482;0;3.04944444444482;3.04944444444482
220;31.50;4.50;True;False;False;False;221;32.50;4.50;True;False;False;False;1;3.26629869395128;0;3.26629869395128;3.26629869395128
221;32.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;4;69.7813977935238;7025.64405604983;25.7945382358566;195.486240521016
221;32.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;273.485923528273;0;273.485923528273;273.485923528273
221;32.50;4.50;True;False;False;False;169;28.50;2.50;True;False;False;False;1;9.30222222222255;0;9.30222222222255;9.30222222222255
221;32.50;4.50;True;False;False;False;220;31.50;4.50;True;False;False;False;2;2.13476911793805;0.00323704774299449;2.09453823587592;2.17500000000018
221;32.50;4.50;True;False;False;False;245;32.50;5.50;True;False;False;False;1;2.05879509747615;0;2.05879509747615;2.05879509747615
222;33.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;4;218.755091691744;21658.0995343221;34.0255555555564;387.60842712475
222;33.50;4.50;True;False;False;False;221;32.50;4.50;True;False;False;False;2;2.80262832937163;0.334135860412448;2.3938888888888;3.21136776985447
222;33.50;4.50;True;False;False;False;223;34.50;4.50;True;False;False;False;1;3.04888888888922;0;3.04888888888922;3.04888888888922
222;33.50;4.50;True;False;False;False;246;33.50;5.50;True;False;False;False;2;2.31250000000006;0.100003858024679;2.08888888888896;2.53611111111115
223;34.50;4.50;True;False;False;False;12;45.50;3.50;False;False;True;False;5;77.1228138557541;2335.86800948023;25.3100000000013;145.168607514631
223;34.50;4.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;24.2156421539885;0;24.2156421539885;24.2156421539885
223;34.50;4.50;True;False;False;False;174;33.50;2.50;True;False;False;False;1;6.42064934696919;0;6.42064934696919;6.42064934696919
223;34.50;4.50;True;False;False;False;222;33.50;4.50;True;False;False;False;1;2.09000000000015;0;2.09000000000015;2.09000000000015
223;34.50;4.50;True;False;False;False;247;34.50;5.50;True;False;False;False;1;2.43898268032171;0;2.43898268032171;2.43898268032171
224;11.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;529.732825594658;0;529.732825594658;529.732825594658
225;12.50;5.50;True;False;False;False;224;11.50;5.50;True;False;False;False;1;3.09010048747253;0;3.09010048747253;3.09010048747253
230;17.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;293.597183869934;0;293.597183869934;293.597183869934
241;28.50;5.50;True;False;False;False;217;28.50;4.50;True;False;False;False;1;2.93935065303159;0;2.93935065303159;2.93935065303159
242;29.50;5.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;26.3899999999994;0;26.3899999999994;26.3899999999994
242;29.50;5.50;True;False;False;False;312;27.50;8.50;True;False;False;False;1;8.1811111111092;0;8.1811111111092;8.1811111111092
244;31.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;64.8416197709601;4239.559188174;18.8005555555555;110.882683986365
244;31.50;5.50;True;False;False;False;245;32.50;5.50;True;False;False;False;2;2.52712483429195;0.0120684859337194;2.44944444444445;2.60480522413945
245;32.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;4;122.849839461503;36156.6932682283;19.1284271247459;407.590000000002
