#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.97;0;744;0;2;0/7439.97;0/458.5,1/1085.31;0/0;0/7439.97,1/7439.97;0/0;0/32,1/30;0/0;0/38,1/34;0/0;0/0,1/0;0/0;0/376,1/368;0/0;0/710,1/646
7499.92;0;751;0;2;0/7499.92;0/460.18,1/1086.73;0/0;0/7499.92,1/7499.92;0/0;0/30,1/26;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/380,1/371;0/0;0/716,1/652
7559.76;0;759;0;2;0/7559.76;0/461.24,1/1087.48;0/0;0/7559.76,1/7559.76;0/0;0/29,1/24;0/0;0/36,1/29;0/0;0/0,1/0;0/0;0/384,1/375;0/0;0/722,1/658
7619.86;0;765;0;2;0/7619.86;0/462.46,1/1089.64;0/0;0/7619.86,1/7619.86;0/0;0/33,1/36;0/0;0/39,1/39;0/0;0/0,1/0;0/0;0/386,1/379;0/0;0/728,1/664
7679.96;0;772;0;2;0/7679.96;0/463.43,1/1090.39;0/0;0/7679.96,1/7679.96;0/0;0/31,1/31;0/0;0/36,1/36;0/0;0/0,1/0;0/0;0/390,1/382;0/0;0/734,1/670
7740;0;778;0;2;0/7740;0/464.55,1/1092.09;0/0;0/7740,1/7740;0/0;0/29,1/29;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/393,1/385;0/0;0/740,1/676
7799.79;0;783;0;2;0/7799.79;0/465.17,1/1093.47;0/0;0/7799.79,1/7799.79;0/0;0/29,1/25;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/396,1/387;0/0;0/746,1/682
7859.71;0;791;0;2;0/7859.71;0/466.69,1/1094.7;0/0;0/7859.71,1/7859.71;0/0;0/34,1/27;0/0;0/36,1/34;0/0;0/0,1/0;0/0;0/400,1/391;0/0;0/752,1/688
7919.96;0;795;0;2;0/7919.96;0/467.98,1/1095.77;0/0;0/7919.96,1/7919.96;0/0;0/28,1/25;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/401,1/394;0/0;0/758,1/694
7979.78;0;805;0;2;0/7979.78;0/468.78,1/1096.96;0/0;0/7979.78,1/7979.78;0/0;0/25,1/36;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/405,1/400;0/0;0/764,1/700
8039.67;0;809;0;2;0/8039.67;0/469.94,1/1099.49;0/0;0/8039.67,1/8039.67;0/0;0/16,1/39;0/0;0/26,1/40;0/0;0/0,1/0;0/0;0/406,1/403;0/0;0/770,1/705
8099.99;0;812;0;2;0/8099.99;0/471.46,1/1149.95;0/0;0/8099.99,1/8099.99;0/0;0/14,1/40;0/0;0/23,1/42;0/0;0/0,1/0;0/0;0/408,1/404;0/0;0/776,1/706
8159.59;0;818;0;2;0/8159.59;0/472.35,1/1169.87;0/0;0/8159.59,1/8159.59;0/0;0/10,1/40;0/0;0/19,1/42;0/0;0/0,1/0;0/0;0/411,1/407;0/0;0/782,1/710
8219.98;0;825;0;2;0/8219.98;0/474.14,1/1181.31;0/0;0/8219.98,1/8219.98;0/0;0/11,1/42;0/0;0/21,1/43;0/0;0/0,1/0;0/0;0/414,1/411;0/0;0/788,1/715
8279.93;0;831;0;2;0/8279.93;0/475.81,1/1203.18;0/0;0/8279.93,1/8279.93;0/0;0/15,1/37;0/0;0/24,1/39;0/0;0/0,1/0;0/0;0/417,1/414;0/0;0/794,1/719
8339.85;0;834;0;2;0/8339.85;0/477.37,1/1204.52;0/0;0/8339.85,1/8339.85;0/0;0/20,1/31;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/420,1/414;0/0;0/799,1/725
8399.84;0;837;0;2;0/8399.84;0/478.64,1/1205.41;0/0;0/8399.84,1/8399.84;0/0;0/31,1/27;0/0;0/38,1/32;0/0;0/0,1/0;0/0;0/422,1/415;0/0;0/805,1/731
8459.9;0;842;0;2;0/8459.9;0/479.88,1/1206.88;0/0;0/8459.9,1/8459.9;0/0;0/36,1/28;0/0;0/44,1/32;0/0;0/0,1/0;0/0;0/425,1/417;0/0;0/811,1/737
8519.62;0;849;0;2;0/8519.62;0/480.5,1/1209.08;0/0;0/8519.62,1/8519.62;0/0;0/30,1/34;0/0;0/38,1/36;0/0;0/0,1/0;0/0;0/428,1/421;0/0;0/817,1/743
8579.95;0;855;0;2;0/8579.95;0/481.85,1/1216.59;0/0;0/8579.95,1/8579.95;0/0;0/35,1/35;0/0;0/45,1/37;0/0;0/0,1/0;0/0;0/431,1/424;0/0;0/823,1/748
8639.97;0;860;0;2;0/8639.97;0/482.71,1/1247.11;0/0;0/8639.97,1/8639.97;0/0;0/28,1/33;0/0;0/39,1/34;0/0;0/0,1/0;0/0;0/433,1/427;0/0;0/829,1/751
8699.78;0;866;0;2;0/8699.78;0/484.03,1/1292.27;0/0;0/8699.78,1/8699.78;0/0;0/31,1/32;0/0;0/39,1/35;0/0;0/0,1/0;0/0;0/437,1/429;0/0;0/835,1/753
8759.66;0;870;0;2;0/8759.66;0/485.22,1/1293.52;0/0;0/8759.66,1/8759.66;0/0;0/30,1/32;0/0;0/39,1/35;0/0;0/0,1/0;0/0;0/439,1/431;0/0;0/841,1/759
8819.6;0;875;0;2;0/8819.6;0/486.32,1/1294.54;0/0;0/8819.6,1/8819.6;0/0;0/27,1/29;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/442,1/433;0/0;0/847,1/765
8879.75;0;881;0;2;0/8879.75;0/488.29,1/1296.47;0/0;0/8879.75,1/8879.75;0/0;0/28,1/28;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/446,1/435;0/0;0/853,1/771
8939.92;0;887;0;2;0/8939.92;0/489.45,1/1297.56;0/0;0/8939.92,1/8939.92;0/0;0/23,1/30;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/448,1/439;0/0;0/859,1/777
8999.72;0;892;0;2;0/8999.72;0/491.1,1/1299.03;0/0;0/8999.72,1/8999.72;0/0;0/22,1/34;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/450,1/442;0/0;0/865,1/783
9059.67;0;901;0;2;0/9059.67;0/492.35,1/1300.93;0/0;0/9059.67,1/9059.67;0/0;0/25,1/40;0/0;0/33,1/43;0/0;0/0,1/0;0/0;0/455,1/446;0/0;0/871,1/789
9119.95;0;907;0;2;0/9119.95;0/494.09,1/1302.44;0/0;0/9119.95,1/9119.95;0/0;0/20,1/40;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/457,1/450;0/0;0/877,1/795
9179.98;0;907;0;2;0/9179.98;0/495.6,1/1305.08;0/0;0/9179.98,1/9179.98;0/0;0/16,1/38;0/0;0/28,1/38;0/0;0/0,1/0;0/0;0/457,1/450;0/0;0/883,1/800
9239.81;0;910;0;2;0/9239.81;0/496.96,1/1355.27;0/0;0/9239.81,1/9239.81;0/0;0/15,1/38;0/0;0/25,1/40;0/0;0/0,1/0;0/0;0/459,1/451;0/0;0/889,1/801
9299.99;0;918;0;2;0/9299.99;0/498.17,1/1375.85;0/0;0/9299.99,1/9299.99;0/0;0/16,1/36;0/0;0/25,1/38;0/0;0/0,1/0;0/0;0/463,1/455;0/0;0/895,1/806
9359.98;0;924;0;2;0/9359.98;0/499.68,1/1377.43;0/0;0/9359.98,1/9359.98;0/0;0/20,1/31;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/467,1/457;0/0;0/901,1/811
9419.84;0;931;0;2;0/9419.84;0/501.28,1/1378.33;0/0;0/9419.84,1/9419.84;0/0;0/28,1/26;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/472,1/459;0/0;0/907,1/817
9479.99;0;934;0;2;0/9479.99;0/502.99,1/1379.73;0/0;0/9479.99,1/9479.99;0/0;0/25,1/20;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/474,1/460;0/0;0/913,1/823
9539.69;0;941;0;2;0/9539.69;0/505.09,1/1381.49;0/0;0/9539.69,1/9539.69;0/0;0/26,1/18;0/0;0/29,1/26;0/0;0/0,1/0;0/0;0/478,1/463;0/0;0/919,1/829
9599.88;0;948;0;2;0/9599.88;0/506.56,1/1383.07;0/0;0/9599.88,1/9599.88;0/0;0/26,1/27;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/481,1/467;0/0;0/925,1/835
9659.73;0;953;0;2;0/9659.73;0/507.82,1/1383.8;0/0;0/9659.73,1/9659.73;0/0;0/20,1/26;0/0;0/27,1/30;0/0;0/0,1/0;0/0;0/483,1/470;0/0;0/931,1/841
9720;0;962;0;2;0/9720;0/509.16,1/1385.2;0/0;0/9720,1/9720;0/0;0/26,1/31;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/487,1/475;0/0;0/936,1/847
9779.97;0;968;0;2;0/9779.97;0/510.08,1/1386.55;0/0;0/9779.97,1/9779.97;0/0;0/28,1/27;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/491,1/477;0/0;0/942,1/853
9839.69;0;977;0;2;0/9839.69;0/511.03,1/1387.92;0/0;0/9839.69,1/9839.69;0/0;0/31,1/33;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/495,1/482;0/0;0/948,1/859
9899.91;0;982;0;2;0/9899.91;0/512.48,1/1388.56;0/0;0/9899.91,1/9899.91;0/0;0/31,1/29;0/0;0/38,1/34;0/0;0/0,1/0;0/0;0/497,1/485;0/0;0/954,1/865
9959.83;0;989;0;2;0/9959.83;0/514.04,1/1389.92;0/0;0/9959.83,1/9959.83;0/0;0/30,1/29;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/501,1/488;0/0;0/960,1/871
10019.82;0;993;0;2;0/10019.82;0/515.67,1/1390.96;0/0;0/10019.82,1/10019.82;0/0;0/29,1/30;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/503,1/490;0/0;0/966,1/877
10079.93;0;997;0;2;0/10079.93;0/516.59,1/1392.83;0/0;0/10079.93,1/10079.93;0/0;0/20,1/33;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/504,1/493;0/0;0/972,1/883
10139.97;0;1004;0;2;0/10139.97;0/518.2,1/1393.69;0/0;0/10139.97,1/10139.97;0/0;0/19,1/30;0/0;0/27,1/34;0/0;0/0,1/0;0/0;0/508,1/496;0/0;0/978,1/889
10199.64;0;1010;0;2;0/10199.64;0/519.57,1/1394.66;0/0;0/10199.64,1/10199.64;0/0;0/20,1/31;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/511,1/499;0/0;0/984,1/895
10259.89;0;1014;0;2;0/10259.89;0/521.15,1/1409.83;0/0;0/10259.89,1/10259.89;0/0;0/18,1/37;0/0;0/28,1/39;0/0;0/0,1/0;0/0;0/513,1/501;0/0;0/990,1/899
10319.84;0;1022;0;2;0/10319.84;0/522.82,1/1420.31;0/0;0/10319.84,1/10319.84;0/0;0/20,1/32;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/517,1/505;0/0;0/996,1/905
10379.96;0;1028;0;2;0/10379.96;0/524.11,1/1441.02;0/0;0/10379.96,1/10379.96;0/0;0/24,1/30;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/521,1/507;0/0;0/1002,1/909
10439.8;0;1035;0;2;0/10439.8;0/525.05,1/1442.39;0/0;0/10439.8,1/10439.8;0/0;0/25,1/32;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/525,1/510;0/0;0/1008,1/914
10499.7;0;1039;0;2;0/10499.7;0/526.28,1/1445.51;0/0;0/10499.7,1/10499.7;0/0;0/18,1/31;0/0;0/27,1/33;0/0;0/0,1/0;0/0;0/526,1/513;0/0;0/1014,1/920
10559.97;0;1047;0;2;0/10559.97;0/527.32,1/1453.62;0/0;0/10559.97,1/10559.97;0/0;0/19,1/34;0/0;0/27,1/38;0/0;0/0,1/0;0/0;0/531,1/516;0/0;0/1020,1/925
10619.77;0;1054;0;2;0/10619.77;0/528.4,1/1458.28;0/0;0/10619.77,1/10619.77;0/0;0/16,1/33;0/0;0/25,1/36;0/0;0/0,1/0;0/0;0/534,1/520;0/0;0/1026,1/931
10679.9;0;1057;0;2;0/10679.9;0/530.17,1/1459.5;0/0;0/10679.9,1/10679.9;0/0;0/14,1/25;0/0;0/21,1/30;0/0;0/0,1/0;0/0;0/536,1/521;0/0;0/1032,1/937
10739.93;0;1065;0;2;0/10739.93;0/531.74,1/1460.48;0/0;0/10739.93,1/10739.93;0/0;0/27,1/23;0/0;0/34,1/27;0/0;0/0,1/0;0/0;0/541,1/524;0/0;0/1038,1/943
10799.85;0;1070;0;2;0/10799.85;0/533.21,1/1461.54;0/0;0/10799.85,1/10799.85;0/0;0/22,1/25;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/543,1/527;0/0;0/1044,1/949
10859.99;0;1078;0;2;0/10859.99;0/534.92,1/1463.87;0/0;0/10859.99,1/10859.99;0/0;0/23,1/34;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/547,1/531;0/0;0/1050,1/955
10919.72;0;1087;0;2;0/10919.72;0/536.31,1/1469.86;0/0;0/10919.72,1/10919.72;0/0;0/26,1/35;0/0;0/33,1/38;0/0;0/0,1/0;0/0;0/552,1/535;0/0;0/1056,1/960
10979.69;0;1095;0;2;0/10979.69;0/537.43,1/1471.72;0/0;0/10979.69,1/10979.69;0/0;0/23,1/31;0/0;0/29,1/35;0/0;0/0,1/0;0/0;0/556,1/539;0/0;0/1062,1/966
11039.95;0;1103;0;2;0/11039.95;0/539.23,1/1474.6;0/0;0/11039.95,1/11039.95;0/0;0/26,1/36;0/0;0/33,1/40;0/0;0/0,1/0;0/0;0/560,1/543;0/0;0/1068,1/972
11099.76;0;1109;0;2;0/11099.76;0/539.99,1/1475.23;0/0;0/11099.76,1/11099.76;0/0;0/21,1/30;0/0;0/27,1/34;0/0;0/0,1/0;0/0;0/563,1/546;0/0;0/1074,1/978
11159.91;0;1115;0;2;0/11159.91;0/540.86,1/1476.44;0/0;0/11159.91,1/11159.91;0/0;0/26,1/32;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/566,1/549;0/0;0/1080,1/984
11219.93;0;1120;0;2;0/11219.93;0/541.5,1/1477.86;0/0;0/11219.93,1/11219.93;0/0;0/19,1/31;0/0;0/27,1/34;0/0;0/0,1/0;0/0;0/568,1/552;0/0;0/1086,1/990
11279.88;0;1125;0;2;0/11279.88;0/542.89,1/1493.64;0/0;0/11279.88,1/11279.88;0/0;0/20,1/35;0/0;0/29,1/37;0/0;0/0,1/0;0/0;0/570,1/555;0/0;0/1092,1/994
11339.94;0;1133;0;2;0/11339.94;0/544.81,1/1509.22;0/0;0/11339.94,1/11339.94;0/0;0/21,1/29;0/0;0/30,1/32;0/0;0/0,1/0;0/0;0/574,1/559;0/0;0/1097,1/999
11399.65;0;1137;0;2;0/11399.65;0/546.44,1/1511.17;0/0;0/11399.65,1/11399.65;0/0;0/19,1/35;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/576,1/561;0/0;0/1103,1/1005
11459.76;0;1144;0;2;0/11459.76;0/547.74,1/1512.12;0/0;0/11459.76,1/11459.76;0/0;0/20,1/28;0/0;0/26,1/34;0/0;0/0,1/0;0/0;0/580,1/564;0/0;0/1109,1/1011
11519.76;0;1149;0;2;0/11519.76;0/549.08,1/1513.61;0/0;0/11519.76,1/11519.76;0/0;0/20,1/25;0/0;0/26,1/31;0/0;0/0,1/0;0/0;0/583,1/566;0/0;0/1115,1/1017
11579.62;0;1157;0;2;0/11579.62;0/550.46,1/1514.3;0/0;0/11579.62,1/11579.62;0/0;0/27,1/22;0/0;0/33,1/28;0/0;0/0,1/0;0/0;0/587,1/570;0/0;0/1121,1/1023
11639.93;0;1163;0;2;0/11639.93;0/551.55,1/1515.73;0/0;0/11639.93,1/11639.93;0/0;0/21,1/33;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/588,1/575;0/0;0/1127,1/1029
11699.73;0;1171;0;2;0/11699.73;0/553.67,1/1516.63;0/0;0/11699.73,1/11699.73;0/0;0/33,1/29;0/0;0/39,1/32;0/0;0/0,1/0;0/0;0/594,1/577;0/0;0/1133,1/1035
11759.68;0;1177;0;2;0/11759.68;0/554.59,1/1517.83;0/0;0/11759.68,1/11759.68;0/0;0/30,1/29;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/597,1/580;0/0;0/1139,1/1041
11819.72;0;1182;0;2;0/11819.72;0/555.65,1/1519.51;0/0;0/11819.72,1/11819.72;0/0;0/30,1/29;0/0;0/37,1/33;0/0;0/0,1/0;0/0;0/599,1/583;0/0;0/1145,1/1047
11879.83;0;1188;0;2;0/11879.83;0/557.5,1/1521.14;0/0;0/11879.83,1/11879.83;0/0;0/34,1/27;0/0;0/41,1/30;0/0;0/0,1/0;0/0;0/602,1/586;0/0;0/1151,1/1053
11939.93;0;1193;0;2;0/11939.93;0/558.72,1/1523.41;0/0;0/11939.93,1/11939.93;0/0;0/27,1/31;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/604,1/589;0/0;0/1157,1/1058
11999.83;0;1199;0;2;0/11999.83;0/560.24,1/1543.76;0/0;0/11999.83,1/11999.83;0/0;0/25,1/33;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/607,1/592;0/0;0/1163,1/1062
12059.83;0;1206;0;2;0/12059.83;0/561.21,1/1554.71;0/0;0/12059.83,1/12059.83;0/0;0/30,1/24;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/612,1/594;0/0;0/1169,1/1068
12119.9;0;1212;0;2;0/12119.9;0/562.26,1/1563.64;0/0;0/12119.9,1/12119.9;0/0;0/31,1/28;0/0;0/39,1/31;0/0;0/0,1/0;0/0;0/614,1/598;0/0;0/1175,1/1073
12179.9;0;1217;0;2;0/12179.9;0/563.37,1/1564.82;0/0;0/12179.9,1/12179.9;0/0;0/32,1/26;0/0;0/39,1/30;0/0;0/0,1/0;0/0;0/617,1/600;0/0;0/1181,1/1079
12239.59;0;1221;0;2;0/12239.59;0/564.24,1/1565.89;0/0;0/12239.59,1/12239.59;0/0;0/28,1/29;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/619,1/602;0/0;0/1187,1/1085
12299.9;0;1228;0;2;0/12299.9;0/565.06,1/1567.25;0/0;0/12299.9,1/12299.9;0/0;0/27,1/27;0/0;0/33,1/31;0/0;0/0,1/0;0/0;0/622,1/606;0/0;0/1193,1/1091
12359.85;0;1234;0;2;0/12359.85;0/566.02,1/1568.44;0/0;0/12359.85,1/12359.85;0/0;0/23,1/26;0/0;0/29,1/30;0/0;0/0,1/0;0/0;0/625,1/609;0/0;0/1199,1/1097
12419.74;0;1240;0;2;0/12419.74;0/567.59,1/1569.82;0/0;0/12419.74,1/12419.74;0/0;0/23,1/23;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/628,1/612;0/0;0/1205,1/1103
12479.98;0;1248;0;2;0/12479.98;0/569.53,1/1571.18;0/0;0/12479.98,1/12479.98;0/0;0/29,1/23;0/0;0/34,1/28;0/0;0/0,1/0;0/0;0/632,1/616;0/0;0/1211,1/1109
12539.64;0;1253;0;2;0/12539.64;0/570.44,1/1572.76;0/0;0/12539.64,1/12539.64;0/0;0/22,1/30;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/634,1/619;0/0;0/1217,1/1115
12599.91;0;1260;0;2;0/12599.91;0/570.91,1/1573.95;0/0;0/12599.91,1/12599.91;0/0;0/19,1/32;0/0;0/25,1/36;0/0;0/0,1/0;0/0;0/637,1/623;0/0;0/1223,1/1120
12659.85;0;1267;0;2;0/12659.85;0/572.72,1/1575.22;0/0;0/12659.85,1/12659.85;0/0;0/22,1/26;0/0;0/27,1/30;0/0;0/0,1/0;0/0;0/641,1/626;0/0;0/1229,1/1126
12719.95;0;1276;0;2;0/12719.95;0/574.16,1/1576.73;0/0;0/12719.95,1/12719.95;0/0;0/25,1/30;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/646,1/630;0/0;0/1234,1/1132
12779.66;0;1286;0;2;0/12779.66;0/575.42,1/1577.66;0/0;0/12779.66,1/12779.66;0/0;0/27,1/27;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/652,1/634;0/0;0/1240,1/1138
12839.89;0;1290;0;2;0/12839.89;0/591.67,1/1579.21;0/0;0/12839.89,1/12839.89;0/0;0/29,1/23;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/655,1/635;0/0;0/1245,1/1144
12899.7;0;1297;0;2;0/12899.7;0/622.85,1/1580.21;0/0;0/12899.7,1/12899.7;0/0;0/27,1/19;0/0;0/30,1/28;0/0;0/0,1/0;0/0;0/658,1/639;0/0;0/1248,1/1150
12959.77;0;1303;0;2;0/12959.77;0/623.51,1/1581.49;0/0;0/12959.77,1/12959.77;0/0;0/28,1/27;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/660,1/643;0/0;0/1254,1/1156
13019.95;0;1312;0;2;0/13019.95;0/624.7,1/1582.77;0/0;0/13019.95,1/13019.95;0/0;0/32,1/28;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/665,1/647;0/0;0/1260,1/1162
13079.8;0;1317;0;2;0/13079.8;0/626.1,1/1583.66;0/0;0/13079.8,1/13079.8;0/0;0/38,1/31;0/0;0/41,1/39;0/0;0/0,1/0;0/0;0/667,1/650;0/0;0/1266,1/1168
13139.99;0;1323;0;2;0/13139.99;0/627.32,1/1585.25;0/0;0/13139.99,1/13139.99;0/0;0/30,1/33;0/0;0/35,1/39;0/0;0/0,1/0;0/0;0/669,1/654;0/0;0/1272,1/1174
13199.95;0;1332;0;2;0/13199.95;0/628.76,1/1587.2;0/0;0/13199.95,1/13199.95;0/0;0/41,1/35;0/0;0/43,1/43;0/0;0/0,1/0;0/0;0/675,1/657;0/0;0/1278,1/1180
13259.79;0;1338;0;2;0/13259.79;0/629.86,1/1588.9;0/0;0/13259.79,1/13259.79;0/0;0/33,1/36;0/0;0/40,1/40;0/0;0/0,1/0;0/0;0/676,1/662;0/0;0/1284,1/1186
13319.61;0;1346;0;2;0/13319.61;0/631.23,1/1589.9;0/0;0/13319.61,1/13319.61;0/0;0/29,1/32;0/0;0/34,1/37;0/0;0/0,1/0;0/0;0/681,1/665;0/0;0/1290,1/1192
13379.98;0;1353;0;2;0/13379.98;0/632.58,1/1591.29;0/0;0/13379.98,1/13379.98;0/0;0/29,1/37;0/0;0/35,1/42;0/0;0/0,1/0;0/0;0/684,1/669;0/0;0/1296,1/1198
13439.94;0;1361;0;2;0/13439.94;0/633.54,1/1592.66;0/0;0/13439.94,1/13439.94;0/0;0/27,1/39;0/0;0/34,1/42;0/0;0/0,1/0;0/0;0/687,1/674;0/0;0/1302,1/1204
13499.93;0;1365;0;2;0/13499.93;0/634.86,1/1593.77;0/0;0/13499.93,1/13499.93;0/0;0/19,1/34;0/0;0/28,1/36;0/0;0/0,1/0;0/0;0/688,1/677;0/0;0/1308,1/1210
13559.96;0;1370;0;2;0/13559.96;0/636.74,1/1595.37;0/0;0/13559.96,1/13559.96;0/0;0/23,1/37;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/690,1/680;0/0;0/1314,1/1216
13619.9;0;1373;0;2;0/13619.9;0/637.19,1/1596.82;0/0;0/13619.9,1/13619.9;0/0;0/21,1/31;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/692,1/681;0/0;0/1320,1/1222
13679.85;0;1381;0;2;0/13679.85;0/638.83,1/1605.28;0/0;0/13679.85,1/13679.85;0/0;0/23,1/29;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/696,1/685;0/0;0/1326,1/1227
13740;0;1386;0;2;0/13740;0/640.09,1/1627.44;0/0;0/13740,1/13740;0/0;0/20,1/31;0/0;0/27,1/35;0/0;0/0,1/0;0/0;0/698,1/688;0/0;0/1332,1/1231
13799.78;0;1393;0;2;0/13799.78;0/642.09,1/1628.8;0/0;0/13799.78,1/13799.78;0/0;0/21,1/31;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/701,1/692;0/0;0/1337,1/1237
13859.99;0;1398;0;2;0/13859.99;0/643.22,1/1629.99;0/0;0/13859.99,1/13859.99;0/0;0/20,1/28;0/0;0/27,1/32;0/0;0/0,1/0;0/0;0/703,1/695;0/0;0/1343,1/1243
13919.99;0;1406;0;2;0/13919.99;0/644.33,1/1631.67;0/0;0/13919.99,1/13919.99;0/0;0/24,1/31;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/707,1/699;0/0;0/1349,1/1249
13979.99;0;1412;0;2;0/13979.99;0/645.92,1/1632.89;0/0;0/13979.99,1/13979.99;0/0;0/23,1/26;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/710,1/702;0/0;0/1355,1/1255
14039.97;0;1422;0;2;0/14039.97;0/647.19,1/1634.44;0/0;0/14039.97,1/14039.97;0/0;0/23,1/29;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/715,1/707;0/0;0/1361,1/1261
14099.71;0;1425;0;2;0/14099.71;0/649.14,1/1635.8;0/0;0/14099.71,1/14099.71;0/0;0/27,1/22;0/0;0/31,1/29;0/0;0/0,1/0;0/0;0/717,1/708;0/0;0/1367,1/1267
14159.97;0;1431;0;2;0/14159.97;0/650.02,1/1637.31;0/0;0/14159.97,1/14159.97;0/0;0/24,1/30;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/719,1/712;0/0;0/1373,1/1273
14219.97;0;1434;0;2;0/14219.97;0/651.64,1/1638.39;0/0;0/14219.97,1/14219.97;0/0;0/23,1/26;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/721,1/713;0/0;0/1379,1/1279
14279.99;0;1440;0;2;0/14279.99;0/652.98,1/1639.87;0/0;0/14279.99,1/14279.99;0/0;0/24,1/27;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/724,1/716;0/0;0/1385,1/1284
14339.96;0;1445;0;2;0/14339.96;0/655.08,1/1641.68;0/0;0/14339.96,1/14339.96;0/0;0/26,1/28;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/726,1/719;0/0;0/1391,1/1290
14399.86;0;1454;0;2;0/14399.86;0/656.56,1/1642.65;0/0;0/14399.86,1/14399.86;0/0;0/27,1/26;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/730,1/724;0/0;0/1397,1/1296
14459.92;0;1461;0;2;0/14459.92;0/657.85,1/1643.53;0/0;0/14459.92,1/14459.92;0/0;0/31,1/28;0/0;0/34,1/35;0/0;0/0,1/0;0/0;0/734,1/727;0/0;0/1403,1/1302
14519.97;0;1468;0;2;0/14519.97;0/680.15,1/1644.18;0/0;0/14519.97,1/14519.97;0/0;0/33,1/24;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/737,1/731;0/0;0/1407,1/1308
14579.64;0;1472;0;2;0/14579.64;0/681.12,1/1645.19;0/0;0/14579.64,1/14579.64;0/0;0/35,1/15;0/0;0/35,1/25;0/0;0/0,1/0;0/0;0/741,1/731;0/0;0/1413,1/1314
14639.75;0;1476;0;2;0/14639.75;0/704.35,1/1646.26;0/0;0/14639.75,1/14639.75;0/0;0/38,1/7;0/0;0/38,1/19;0/0;0/0,1/0;0/0;0/743,1/733;0/0;0/1416,1/1320
14699.75;0;1483;0;2;0/14699.75;0/731.12,1/1647.19;0/0;0/14699.75,1/14699.75;0/0;0/32,1/9;0/0;0/34,1/19;0/0;0/0,1/0;0/0;0/746,1/737;0/0;0/1420,1/1326
