#TimeStamp;Bot;Pod;OutputStation
7061.57;5;11;0
7067.53;9;173;1
7071.78;1;285;0
7077.64;7;165;1
7081.79;1;285;0
7087.9;5;11;1
7091.77;4;210;0
7102;0;201;0
7106.31;1;285;1
7112.4;0;201;0
7116.4;1;285;1
7122.44;8;12;0
7126.32;1;285;1
7132.49;8;12;0
7136.42;4;210;1
7142.86;6;171;0
7146.22;0;201;1
7152.89;3;220;0
7160.31;8;12;1
7162.93;9;173;0
7170.43;6;171;1
7172.87;7;165;0
7180.42;3;220;1
7183.09;7;165;0
7190.47;9;173;1
7192.99;7;165;0
7202.78;10;107;0
7213.14;10;107;0
7217.02;7;165;1
7223.16;5;11;0
7227.02;7;165;1
7233.35;5;11;0
7237.91;10;107;1
7243.56;5;11;0
7247.92;10;107;1
7253.51;2;271;0
7263.3;2;271;0
7269.74;5;11;1
7273.56;2;271;0
7283.41;11;54;0
7293.31;11;54;0
7296.72;2;271;1
7303.51;11;54;0
7306.92;2;271;1
7313.36;1;285;0
7323.28;1;285;0
7327.51;11;54;1
7333.51;4;210;0
7343.61;0;201;0
7349.27;1;285;1
7353.68;8;12;0
7359.49;4;210;1
7363.58;3;220;0
7369.31;0;201;1
7373.85;9;173;0
7383.65;7;165;0
7384.28;5;167;1
7393.9;6;117;0
7394.66;3;220;1
7404.04;6;117;0
7404.6;3;220;1
7414.33;10;107;0
7414.85;3;220;1
7424.39;2;271;0
7424.89;9;173;1
7434.59;2;271;0
7434.9;9;173;1
7444.34;11;54;0
7444.69;9;173;1
7454.38;4;210;0
7454.69;9;173;1
7464.69;1;285;0
7464.93;7;165;1
7474.44;0;201;0
7474.79;7;165;1
7484.58;0;201;0
7484.79;6;117;1
7494.5;0;201;0
7494.98;2;271;1
7504.75;5;167;0
7505.09;11;54;1
7514.79;5;167;0
7515.41;4;210;1
7525.14;8;150;0
7525.43;1;285;1
7535.22;8;150;0
7535.38;1;285;1
7545.16;9;173;0
7545.46;0;201;1
7555.25;7;165;0
7555.34;0;201;1
7565.34;7;165;0
7565.34;3;169;1
7575.11;7;165;0
7575.5;3;169;1
7585.46;7;165;0
7585.74;10;282;1
7595.51;7;165;0
7596.04;5;167;1
7605.52;6;117;0
7606.15;5;167;1
7615.32;2;271;0
7616.36;8;150;1
7625.49;11;54;0
7626.61;9;173;1
7635.57;4;210;0
7636.7;9;173;1
7645.2;1;285;0
7646.53;9;173;1
7655.53;0;201;0
7656.71;7;165;1
7665.51;0;201;0
7666.75;6;117;1
7675.55;0;201;0
7676.55;6;117;1
7685.59;3;169;0
7686.54;6;117;1
7695.64;3;169;0
7696.48;6;117;1
7706.04;5;167;0
7706.47;11;54;1
7716.09;5;167;0
7716.75;1;285;1
7725.84;5;167;0
7726.51;4;210;1
7736.09;7;165;0
7736.8;4;210;1
7745.97;7;165;0
7747.22;10;224;1
7756.04;8;296;0
7757.44;10;224;1
7766.13;8;296;0
7767.43;10;224;1
7775.98;2;261;0
7777.27;10;224;1
7786.18;2;261;0
7787.16;3;169;1
7796.22;6;117;0
7797.45;3;169;1
7806.27;1;285;0
7807.26;9;291;1
7816.43;0;244;0
7817.47;5;167;1
7826.49;0;244;0
7827.53;7;165;1
7836.62;10;224;0
7837.69;7;165;1
7846.57;10;224;0
7847.59;8;296;1
7856.47;9;291;0
7857.5;8;296;1
7866.52;9;291;0
7867.59;11;13;1
7876.66;5;167;0
7877.79;11;13;1
7886.7;5;167;0
7887.54;11;13;1
7897.1;5;167;0
7897.84;11;13;1
7907.11;5;167;0
7907.62;2;261;1
7916.93;5;167;0
7917.87;4;85;1
7927.11;7;165;0
7927.92;6;117;1
7937.16;8;296;0
7937.94;1;285;1
7947.27;8;296;0
7947.98;0;244;1
7957.66;11;13;0
7958.28;3;100;1
7967.63;11;13;0
7968.33;9;291;1
7977.69;2;261;0
7978.36;10;300;1
7987.37;2;261;0
7988.53;5;167;1
7997.59;2;261;0
7998.21;8;296;1
8007.63;2;261;0
8008.41;8;296;1
8017.6;2;261;0
8018.57;8;296;1
8027.39;2;261;0
8028.7;11;13;1
8037.67;4;85;0
8047.47;4;85;0
8050.78;2;261;1
8057.65;4;85;0
8067.61;4;85;0
8077.4;4;85;0
8087.57;6;117;0
8097.74;0;244;0
8100.74;4;85;1
8107.76;3;100;0
8111.46;6;117;1
8117.97;3;100;0
8121.46;6;117;1
8127.99;3;100;0
8131.41;0;244;1
8137.68;3;100;0
8147.91;9;291;0
8158.07;10;300;0
8160.67;3;100;1
8167.79;10;300;0
8172.04;9;291;1
8178.04;7;262;0
8182.04;9;291;1
8188.12;5;167;0
8192.74;10;300;1
8198.16;5;167;0
8204.34;7;262;1
8208.43;1;93;0
8218.61;1;93;0
8221.69;5;167;1
8228.44;1;93;0
8231.69;5;167;1
8238.5;1;93;0
8248.32;8;296;0
8258.67;11;13;0
8261.49;1;93;1
8268.74;2;261;0
8271.51;1;93;1
8278.95;2;261;0
8281.51;8;296;1
8289.09;4;85;0
8291.58;8;296;1
8299.18;6;117;0
8301.71;8;296;1
8309.36;6;117;0
8311.78;8;296;1
8319.6;6;117;0
8321.78;8;296;1
8329.74;6;117;0
8331.68;8;296;1
8339.85;0;244;0
8341.85;8;296;1
8350.02;3;100;0
8351.98;8;296;1
8360.06;9;291;0
8361.66;11;13;1
8370.13;9;291;0
8371.92;11;13;1
8380.05;9;291;0
8381.93;11;13;1
8390.2;9;291;0
8391.88;11;13;1
8400.58;9;291;0
8401.62;11;13;1
8410.49;10;300;0
8411.85;2;261;1
8420.62;7;262;0
8422.02;2;261;1
8430.84;7;262;0
8432.02;6;117;1
8440.88;5;167;0
8442.09;6;117;1
8450.89;5;167;0
8452.08;6;117;1
8460.84;5;167;0
8461.9;0;244;1
8470.92;5;167;0
8472.14;3;100;1
8480.93;5;167;0
8482.19;10;300;1
8490.95;1;93;0
8492.17;10;300;1
8500.69;1;93;0
8502.46;7;262;1
8510.91;8;296;0
8512.67;7;262;1
8520.99;4;44;0
8523.04;7;262;1
8531.05;11;13;0
8532.92;1;93;1
8541.44;2;261;0
8543.02;1;93;1
8551.49;2;261;0
8553.08;4;44;1
8561.12;2;261;0
8563.13;11;13;1
8571.4;6;117;0
8581.53;6;117;0
8583.62;2;261;1
8591.56;6;117;0
8601.47;8;165;1
8601.54;0;244;0
8611.54;0;244;0
8615.68;6;117;1
8621.34;0;244;0
8631.21;0;244;0
8641.48;3;100;0
8651.64;3;100;0
8654.03;0;244;1
8661.69;3;100;0
8671.9;9;77;0
8681.92;10;300;0
8692.08;7;262;0
8694.99;9;77;1
8702.12;5;222;0
8704.79;9;77;1
8712.16;5;222;0
8715.05;9;77;1
8722.18;5;222;0
8724.76;9;77;1
8732.03;1;93;0
8734.9;10;300;1
8741.81;4;44;0
8745.09;3;72;1
8752.17;4;44;0
8755.24;3;72;1
8762.12;4;44;0
8765.27;3;72;1
8772.08;4;44;0
8775.27;3;72;1
8782.14;4;44;0
8785.26;5;222;1
8792.22;11;13;0
8795.03;1;93;1
8802.09;2;261;0
8805.36;1;93;1
8812.21;8;165;0
8815.16;1;93;1
8822.4;8;165;0
8825.27;1;93;1
8832.42;6;117;0
8835.3;4;44;1
8842.72;0;244;0
8845.4;11;13;1
8852.72;0;244;0
8855.62;11;13;1
8862.98;9;77;0
8865.98;11;13;1
8873.1;10;300;0
8875.68;11;13;1
8883.14;10;300;0
8885.76;8;165;1
8893.06;10;300;0
8895.97;6;117;1
8902.86;7;256;0
8906.03;0;244;1
8913.19;7;256;0
8916.06;9;77;1
8922.87;7;256;0
8926.11;9;77;1
8933.02;3;72;0
8935.83;9;77;1
8943.24;3;72;0
8946.09;2;262;1
8953.58;3;72;0
8956.24;10;300;1
8963.34;3;72;0
8966.32;10;300;1
8973.45;5;222;0
8976.4;10;300;1
8983.45;1;93;0
8986.4;10;300;1
8993.5;1;93;0
8996.64;7;256;1
9003.36;4;44;0
9006.72;7;256;1
9013.62;11;13;0
9016.66;7;256;1
9023.66;8;165;0
9027.08;3;72;1
9033.75;6;117;0
9037.5;5;222;1
9043.79;0;244;0
9047.42;4;44;1
9053.99;0;244;0
9057.72;8;165;1
9063.63;9;77;0
9067.69;11;13;1
9073.64;9;77;0
9077.51;11;13;1
9083.78;9;77;0
9087.55;6;117;1
9094.02;2;262;0
9097.56;0;244;1
9104.07;2;262;0
9107.76;0;244;1
9114.47;2;262;0
9117.98;9;77;1
9124.52;2;262;0
9128.07;9;77;1
9134.69;2;262;0
9137.98;9;77;1
9144.56;2;262;0
9148.1;9;77;1
9154.94;2;262;0
9158.02;9;77;1
9164.9;2;262;0
9168.18;9;77;1
9174.83;2;262;0
9184.93;2;262;0
9194.64;2;262;0
9204.64;2;262;0
9214.81;10;300;0
9224.95;10;300;0
9227.99;2;262;1
9234.99;7;256;0
9245.03;3;72;0
9250.68;10;300;1
9255.18;3;72;0
9260.82;7;256;1
9264.86;5;222;0
9275.22;4;44;0
9278.88;3;72;1
9285.39;4;44;0
9289.82;5;222;1
9295.33;1;79;0
9299.95;5;222;1
9305.44;8;165;0
9310.25;4;44;1
9315.78;6;117;0
9320.41;4;44;1
9325.83;6;117;0
9330.26;4;44;1
9335.84;6;117;0
9340.51;4;44;1
9345.95;0;244;0
9350.67;4;44;1
9356;11;213;0
9360.91;1;79;1
9366.24;9;77;0
9370.95;8;165;1
9376.66;2;262;0
9381.36;8;165;1
9386.84;10;300;0
9391.3;8;165;1
9396.82;10;300;0
9401.28;6;117;1
9407.12;7;256;0
9411.38;6;117;1
9417.13;3;72;0
9421.01;6;117;1
9427.1;5;222;0
9431.02;6;117;1
9436.98;4;44;0
9441.4;6;117;1
9447.17;4;44;0
9451.3;6;117;1
9457.12;4;44;0
9461.32;6;117;1
9467.53;4;44;0
9471.2;6;117;1
9477.17;4;44;0
9481.3;0;244;1
9487.31;8;165;0
9491.45;11;213;1
9497.17;8;165;0
9501.38;11;213;1
9507.46;1;141;0
9511.38;11;213;1
9517.26;6;117;0
9521.62;2;262;1
9527.58;6;117;0
9531.75;10;300;1
9538;0;244;0
9541.85;10;300;1
9548.21;3;79;0
9551.94;7;256;1
9558.26;11;213;0
9562.1;5;222;1
9568.57;11;213;0
9572.14;9;58;1
9578.96;11;213;0
9582.19;4;44;1
9588.96;11;213;0
9592.59;4;44;1
9598.72;2;262;0
9602.55;4;44;1
9609.01;2;262;0
9612.47;4;44;1
9619.42;10;300;0
9622.51;1;141;1
9629.35;10;300;0
9632.51;6;117;1
9639.25;10;300;0
9642.51;8;292;1
9649.36;10;300;0
9652.64;8;292;1
9659.45;5;222;0
9662.54;3;79;1
9669.49;7;256;0
9672.69;11;213;1
9679.69;7;256;0
9682.73;2;262;1
9689.89;9;58;0
9692.78;2;262;1
9699.93;4;44;0
9702.73;10;300;1
9709.95;1;141;0
9712.81;5;222;1
9720;1;141;0
9722.78;7;256;1
9729.99;6;117;0
9732.87;7;256;1
9740.04;6;117;0
9742.69;7;256;1
9749.99;0;107;0
9752.87;7;256;1
9760.2;0;107;0
9762.87;7;256;1
9769.89;8;292;0
9772.69;4;44;1
9780.11;3;79;0
9782.91;9;58;1
9790.25;11;213;0
9793.04;1;141;1
9800.63;2;262;0
9803.09;6;117;1
9810.69;10;300;0
9813.21;6;117;1
9820.71;10;300;0
9823.03;0;107;1
9830.74;5;222;0
9833.28;8;292;1
9840.72;5;222;0
9843.39;3;79;1
9850.79;7;256;0
9853.48;11;213;1
9860.98;7;256;0
9863.53;11;213;1
9871.18;7;256;0
9873.44;2;262;1
9881.03;4;44;0
9883.57;2;262;1
9891.21;4;44;0
9893.47;2;262;1
9901.26;4;44;0
9903.27;2;262;1
9911.11;9;58;0
9913.46;10;300;1
9921.08;9;58;0
9923.61;10;300;1
9931;1;141;0
9933.69;5;222;1
9941.3;1;141;0
9943.58;7;256;1
9951.53;6;117;0
9953.73;7;256;1
9961.72;8;292;0
9963.83;7;256;1
9971.43;8;292;0
9973.57;7;256;1
9981.77;8;292;0
9983.87;4;44;1
9991.58;3;79;0
9993.86;0;148;1
10001.81;11;213;0
10003.91;0;148;1
10011.69;11;213;0
10013.74;0;148;1
10021.81;11;213;0
10023.8;0;148;1
10031.79;11;213;0
10033.64;9;58;1
10041.94;11;213;0
10043.99;9;58;1
10052;2;262;0
10054.26;9;58;1
10062.04;2;262;0
10064.08;1;141;1
10071.8;2;262;0
10074.42;6;117;1
10081.97;2;262;0
10084.84;3;79;1
10091.87;10;300;0
10095.01;3;79;1
10102.08;10;300;0
10104.97;3;79;1
10112.19;5;215;0
10115.06;3;79;1
10122.28;5;215;0
10124.95;11;213;1
10132.23;7;256;0
10135.04;2;262;1
10142.11;4;44;0
10145.1;2;262;1
10152.37;0;148;0
10155.14;2;262;1
10162.45;8;110;0
10165.4;2;262;1
10172.86;8;110;0
10175.43;10;300;1
10183.24;9;58;0
10185.48;5;215;1
10193.26;9;58;0
10195.52;7;256;1
10202.99;9;58;0
10205.56;7;256;1
10213.2;9;58;0
10215.5;7;256;1
10223.28;1;141;0
10225.46;4;44;1
10233.32;1;141;0
10235.6;8;110;1
10243.41;1;141;0
10253.71;6;117;0
10263.83;3;79;0
10267.25;1;141;1
10274.25;11;213;0
10276.98;1;141;1
10284.16;2;262;0
10287.24;6;117;1
10294.19;2;262;0
10299.63;11;213;1
10304.13;10;300;0
10309.75;11;213;1
10314.17;10;300;0
10319.8;2;262;1
10324.23;5;215;0
10334.31;5;215;0
10337.43;10;300;1
10344.48;0;272;0
10347.45;10;300;1
10354.67;7;256;0
10364.79;7;256;0
10369.4;0;272;1
10374.87;4;44;0
10379.71;0;272;1
10384.75;4;44;0
10389.7;0;272;1
10394.72;8;110;0
10399.51;7;256;1
10404.94;1;141;0
10409.92;5;152;1
10414.96;1;141;0
10420.05;4;44;1
10424.82;9;107;0
10430.31;4;44;1
10435.08;6;117;0
10440.3;4;44;1
10444.89;6;117;0
10450.36;1;141;1
10454.99;6;117;0
10460.17;1;141;1
10464.96;6;117;0
10470.4;9;107;1
10474.72;6;117;0
10480.32;9;107;1
10484.92;2;262;0
10492.98;8;189;1
10495.06;2;262;0
10503.05;8;189;1
10505.15;10;300;0
10515.4;3;106;0
10517.71;2;262;1
10525.35;3;106;0
10527.75;2;262;1
10535.29;11;165;0
10538.17;10;300;1
10545.24;0;272;0
10549.8;3;106;1
10555.41;7;256;0
10560.48;11;165;1
10565.49;5;152;0
10573.42;0;272;1
10575.53;4;44;0
10583.34;0;272;1
10585.38;4;44;0
10593.42;6;296;1
10595.44;1;141;0
10603.47;6;296;1
10605.43;1;141;0
10613.57;7;256;1
10615.49;1;141;0
10623.66;7;256;1
10625.24;1;141;0
10633.83;7;256;1
10635.3;9;107;0
10643.79;7;256;1
10645.63;9;107;0
10653.56;5;152;1
10656.02;9;107;0
10663.65;5;152;1
10665.86;9;107;0
10673.61;5;152;1
10675.9;8;189;0
10683.74;5;152;1
10686.07;2;262;0
10693.87;5;152;1
10696.32;10;300;0
10703.81;4;44;1
10706.49;3;106;0
10713.91;4;44;1
10716.75;11;165;0
10724.33;1;141;1
10726.75;0;272;0
10734.34;9;107;1
10736.83;0;272;0
10744.41;9;107;1
10746.91;0;272;0
10754.68;8;189;1
10756.81;0;272;0
10764.35;8;189;1
10766.65;6;296;0
10774.7;10;300;1
10776.96;7;256;0
10784.51;10;300;1
10786.85;7;256;0
10794.71;11;165;1
10796.96;7;256;0
10804.76;0;272;1
10806.88;5;152;0
10814.62;6;296;1
10817.19;4;44;0
10824.84;7;256;1
10827.53;4;44;0
10835.26;5;152;1
10837.43;1;141;0
10845.36;5;152;1
10847.75;1;141;0
10855.68;5;152;1
10857.61;9;107;0
10865.99;5;152;1
10867.46;2;49;0
10876.1;4;44;1
10877.68;8;189;0
10885.89;1;141;1
10887.8;8;189;0
10896.14;2;49;1
10897.83;3;105;0
10907.88;10;300;0
10911.29;8;189;1
10918;11;165;0
10922.27;3;105;1
10927.94;11;165;0
10932.31;3;105;1
10938.17;0;272;0
10942.39;10;300;1
10948.2;6;296;0
10952.17;10;300;1
10958.24;7;256;0
10962.42;11;165;1
10968.18;7;256;0
10972.21;9;249;1
10977.97;5;152;0
10982.46;9;249;1
10988.14;5;152;0
10992.69;6;296;1
10997.94;4;44;0
11002.78;0;272;1
11008.28;1;141;0
11012.85;7;256;1
11018.42;8;189;0
11023.98;4;44;1
11028.43;3;105;0
11034.07;4;44;1
11038.6;3;105;0
11044.21;4;44;1
11048.63;2;174;0
11054.2;4;44;1
11058.61;10;300;0
11064.29;1;141;1
11068.51;10;300;0
11074.32;11;77;1
11078.6;10;300;0
11084.1;11;77;1
11088.29;10;300;0
11094.29;8;189;1
11098.65;9;249;0
11104.36;8;189;1
11108.69;6;296;0
11114.41;3;105;1
11118.73;6;296;0
11124.45;2;174;1
11128.83;0;272;0
11134.43;10;300;1
11138.88;0;272;0
11144.19;10;300;1
11148.78;0;272;0
11154.41;10;300;1
11158.73;7;256;0
11164.39;9;249;1
11168.9;7;256;0
11174.43;6;296;1
11178.8;1;141;0
11184.17;6;296;1
11188.85;1;141;0
11194.23;4;67;1
11198.78;1;141;0
11204.5;4;67;1
11208.91;1;141;0
11214.77;4;67;1
11218.81;5;200;0
11224.55;0;272;1
11228.95;5;200;0
11234.84;0;272;1
11239.37;5;200;0
11244.89;7;256;1
11249.23;5;200;0
11254.93;1;141;1
11259.4;11;77;0
11269.46;11;77;0
11279.28;8;189;0
11289.39;3;105;0
11293.93;11;77;1
11299.58;2;174;0
11304.79;8;189;1
11310;2;174;0
11314.77;8;189;1
11320.02;2;174;0
11324.59;3;105;1
11330.27;10;300;0
11334.89;5;177;1
11340.39;9;249;0
11344.95;5;177;1
11350.43;9;249;0
11354.99;5;177;1
11360.46;9;249;0
11364.78;5;177;1
11370.68;6;296;0
11375.04;2;174;1
11380.82;6;296;0
11385.23;10;300;1
11390.49;6;296;0
11395.46;10;300;1
11400.71;4;67;0
11405.72;10;300;1
11410.9;0;272;0
11415.84;9;249;1
11421.32;0;272;0
11425.75;4;67;1
11431.55;7;256;0
11435.87;4;67;1
11441.59;1;141;0
11445.79;4;67;1
11451.62;11;77;0
11455.92;0;272;1
11461.7;11;77;0
11466.05;0;272;1
11471.93;8;189;0
11476.06;0;272;1
11482.12;3;105;0
11486.09;7;256;1
11492.54;3;105;0
11495.86;7;256;1
11502.55;3;105;0
11506.06;7;256;1
11512.59;5;177;0
11515.9;1;141;1
11522.64;10;300;0
11526.21;2;78;1
11532.75;10;300;0
11535.84;8;189;1
11542.77;4;67;0
11546.22;8;189;1
11552.69;4;67;0
11556.24;6;193;1
11562.41;0;272;0
11566.32;6;193;1
11572.81;7;256;0
11576.34;3;105;1
11582.86;7;256;0
11586.39;3;105;1
11592.99;7;256;0
11596.74;5;177;1
11603.27;1;141;0
11606.81;9;250;1
11613.26;1;141;0
11617.23;10;300;1
11623.24;1;141;0
11627.24;4;67;1
11633.24;1;141;0
11637.26;0;272;1
11643.02;2;78;0
11647.29;0;272;1
11653.31;8;189;0
11657.29;0;272;1
11663.04;11;293;0
11667.29;0;272;1
11673.36;6;193;0
11677.23;7;256;1
11683.78;3;105;0
11687.36;1;141;1
11693.85;5;177;0
11697.58;1;141;1
11703.97;5;177;0
11707.62;2;78;1
11713.67;5;177;0
11717.78;2;78;1
11723.93;5;177;0
11727.95;2;78;1
11733.91;9;250;0
11737.89;11;293;1
11744;10;300;0
11748.09;6;193;1
11753.82;4;67;0
11758.13;6;193;1
11764.04;0;272;0
11767.76;9;250;1
11774.13;0;272;0
11777.8;9;250;1
11784.15;0;272;0
11788.18;3;84;1
11794.2;0;272;0
11798.27;10;300;1
11803.96;7;256;0
11808.42;10;300;1
11814.05;7;256;0
11818.26;10;300;1
11824.13;1;141;0
11828.17;10;300;1
11834.13;2;78;0
11838.15;10;300;1
11844.24;8;299;0
11848.13;10;300;1
11854.66;8;299;0
11858.24;4;67;1
11864.41;8;299;0
11868.5;0;272;1
11874.73;8;299;0
11878.62;7;256;1
11884.98;8;299;0
11888.55;7;256;1
11894.66;8;299;0
11898.5;7;256;1
11904.91;8;299;0
11908.59;2;78;1
11914.96;8;299;0
11918.49;1;141;1
11924.71;11;293;0
11928.78;6;234;1
11934.8;5;301;0
11941.86;8;299;1
11945.04;9;250;0
11951.91;11;293;1
11955.39;9;250;0
11961.94;11;293;1
11965.43;9;250;0
11975.15;3;84;0
11985.47;3;84;0
11989.35;9;250;1
11995.74;10;300;0
12005.76;10;300;0
12009.6;3;84;1
12015.76;4;67;0
12019.74;3;84;1
12025.81;7;256;0
12029.44;3;84;1
12035.87;2;78;0
12039.44;3;84;1
12045.95;6;234;0
12049.63;10;300;1
12056.02;8;299;0
12059.64;10;300;1
12065.81;8;299;0
12069.37;1;193;1
12076.09;8;299;0
12079.78;1;193;1
12086.06;8;299;0
12089.79;2;78;1
12096.13;8;299;0
12100.04;6;234;1
12106.19;0;25;0
12116.23;5;274;0
12117.53;7;177;1
12126.21;5;274;0
12127.6;7;177;1
12136.29;11;293;0
12137.72;8;299;1
12146.33;9;250;0
12147.77;8;299;1
12156.37;9;250;0
12157.58;8;299;1
12166.5;10;300;0
12167.62;8;299;1
12176.23;10;300;0
12177.81;4;226;1
12186.3;10;300;0
12187.87;4;226;1
12196.5;10;300;0
12197.81;4;226;1
12206.41;10;300;0
12207.9;0;25;1
12216.33;1;193;0
12217.94;0;25;1
12226.39;2;78;0
12227.88;5;274;1
12236.5;2;78;0
12237.99;5;274;1
12246.26;2;78;0
12247.67;11;293;1
12256.52;6;234;0
12257.7;9;250;1
12266.59;3;155;0
12268.07;10;300;1
12276.79;3;155;0
12278.17;10;300;1
12286.81;3;155;0
12287.96;10;300;1
12296.74;7;177;0
12298.06;2;78;1
12306.82;7;177;0
12308.19;6;234;1
12316.81;8;299;0
12318.12;1;193;1
12326.86;4;226;0
12328.23;1;193;1
12336.88;4;226;0
12338.39;1;193;1
12347.16;5;274;0
12348.21;0;188;1
12357.2;5;274;0
12358.48;0;188;1
12366.86;5;274;0
12368.64;3;155;1
12377.09;11;293;0
12378.31;3;155;1
12387.24;11;293;0
12388.31;3;155;1
12396.98;11;293;0
12398.55;3;155;1
12407.12;9;250;0
12408.48;7;177;1
12417.29;10;300;0
12418.73;8;299;1
12427.33;2;78;0
12428.8;8;299;1
12437.38;2;78;0
12438.82;4;226;1
12447.51;6;234;0
12448.67;4;226;1
12457.8;1;193;0
12458.93;5;274;1
12468.22;0;188;0
12468.98;11;293;1
12478.64;0;188;0
12479.04;9;250;1
12488.57;0;188;0
12489.21;9;250;1
12498.65;0;188;0
12499.32;9;250;1
12508.65;0;188;0
12509.39;9;250;1
12518.53;3;155;0
12519.3;10;300;1
12528.58;3;155;0
12529.53;2;78;1
12538.28;7;177;0
12539.59;6;234;1
12548.6;7;177;0
12549.22;1;193;1
12558.69;7;177;0
12559.64;8;34;1
12568.59;7;177;0
12569.75;0;188;1
12578.71;4;226;0
12579.81;3;155;1
12588.73;5;274;0
12589.95;3;155;1
12598.82;11;293;0
12599.91;3;155;1
12608.86;9;250;0
12609.63;7;177;1
12619.01;10;300;0
12619.6;7;177;1
12629.34;2;78;0
12629.8;7;177;1
12639.43;2;78;0
12639.89;4;226;1
12649.8;6;234;0
12649.89;5;274;1
12659.52;6;234;0
12659.85;5;274;1
12669.48;1;193;0
12669.85;5;274;1
12679.85;8;34;0
12680;11;293;1
12689.49;3;155;0
12690.45;9;250;1
12699.91;0;76;0
12700.49;2;78;1
12709.99;0;76;0
12710.58;6;234;1
12720;4;226;0
12720.74;6;234;1
12730.15;5;274;0
12730.42;10;186;1
12740.11;9;250;0
12740.81;8;34;1
12750.41;2;78;0
12750.87;8;34;1
12760.27;7;175;0
12760.89;8;34;1
12770.4;6;234;0
12770.98;3;155;1
12780.45;10;186;0
12781.06;1;193;1
12790.44;8;34;0
12791.11;1;193;1
12800.42;8;34;0
12800.77;1;193;1
12810.5;3;155;0
12810.77;1;193;1
12820.79;0;76;1
12830.92;0;76;1
12835.26;1;193;0
12840.84;0;76;1
12850.89;4;226;1
12861.15;5;274;1
12870.33;2;84;0
12871.05;5;274;1
12881.18;9;250;1
12884.22;0;76;0
12891.05;11;38;1
12895.87;4;226;0
12901.22;11;38;1
12906.03;4;226;0
12911.09;6;234;1
12916;4;226;0
12921.27;10;186;1
12925.96;4;226;0
12931.31;8;34;1
12936.03;5;274;0
12941.33;3;155;1
12946.07;5;274;0
12951.38;3;155;1
12956.07;9;250;0
12961.58;3;155;1
12966.1;9;250;0
12971.6;3;155;1
12976.11;11;38;0
12981.62;3;155;1
12986.16;6;234;0
12991.57;7;228;1
12996.2;10;186;0
13001.8;1;193;1
13006.25;8;34;0
13011.85;2;84;1
13016.31;3;155;0
13022.13;0;76;1
13026.62;3;155;0
13032.17;4;226;1
13036.6;3;155;0
13042.22;5;274;1
13046.67;3;155;0
13051.85;5;274;1
13056.67;1;193;0
13062.13;9;250;1
13066.75;0;76;0
13072.18;9;250;1
13077.17;0;76;0
13082.02;9;250;1
13087.03;0;76;0
13091.86;9;250;1
13097.12;4;226;0
13101.89;11;38;1
13107.22;4;226;0
13112.26;6;234;1
13117.26;5;274;0
13122.35;10;186;1
13126.9;5;274;0
13132.35;8;34;1
13136.94;5;274;0
13142.5;8;34;1
13147;2;292;0
13152.64;3;155;1
13157.34;9;250;0
13162.86;3;155;1
13167.39;11;38;0
13172.89;1;193;1
13177.43;6;234;0
13182.93;7;74;1
13187.65;10;186;0
13193.28;7;74;1
13197.66;3;155;0
13203.38;0;76;1
13207.7;3;155;0
13213.54;4;226;1
13217.6;3;155;0
13223.57;5;274;1
13227.69;3;155;0
13233.93;2;292;1
13237.57;3;155;0
13243.61;2;292;1
13247.36;3;155;0
13253.92;9;250;1
13257.74;1;193;0
13264;11;38;1
13267.41;7;74;0
13274.16;11;38;1
13277.71;0;76;0
13284.08;11;38;1
13287.62;4;226;0
13294.05;10;186;1
13297.54;4;226;0
13303.88;10;186;1
13307.43;5;274;0
13314.1;8;53;1
13317.63;6;230;0
13324.23;3;155;1
13327.79;6;230;0
13334.1;3;155;1
13337.57;6;230;0
13344.11;1;193;1
13347.65;9;250;0
13354.29;7;74;1
13357.76;2;292;0
13364.71;7;74;1
13367.92;2;292;0
13375.03;0;76;1
13377.98;11;38;0
13385.07;5;274;1
13388.07;10;186;0
13395;6;230;1
13398.12;10;186;0
13405.09;9;250;1
13408.12;8;53;0
13415.13;4;266;1
13418.16;8;53;0
13425.47;11;38;1
13428.44;8;53;0
13435.61;11;38;1
13438.32;3;155;0
13445.66;2;292;1
13448.16;3;155;0
13455.67;2;292;1
13458.3;3;155;0
13465.46;2;292;1
13468.47;3;155;0
13475.53;2;292;1
13478.1;3;155;0
13485.59;10;186;1
13488.21;3;155;0
13495.76;6;58;1
13498.5;1;193;0
13505.81;8;238;1
13508.58;1;193;0
13516.16;8;238;1
13518.9;7;74;0
13526.22;3;155;1
13528.64;0;76;0
13536.27;3;155;1
13538.87;0;76;0
13546.29;3;155;1
13548.71;0;76;0
13556.25;1;193;1
13559;0;76;0
13566.14;1;193;1
13569.21;5;274;0
13576.39;1;193;1
13579.42;9;250;0
13586.15;7;74;1
13589.44;9;250;0
13596.11;7;74;1
13599.44;9;250;0
13606.13;7;74;1
13609.44;9;250;0
13616.2;7;74;1
13619.44;9;250;0
13626.17;5;274;1
13629.45;4;266;0
13639.5;11;38;0
13642.21;9;250;1
13649.76;2;292;0
13653.74;4;266;1
13659.81;10;186;0
13663.81;4;266;1
13669.48;10;186;0
13673.69;11;38;1
13679.62;10;186;0
13683.93;2;292;1
13689.77;10;186;0
13698.62;0;39;1
13699.58;10;186;0
13709.7;6;58;0
13719.88;6;58;0
13725.04;10;186;1
13729.59;6;58;0
13735.09;10;186;1
