#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28919.82;45.92;16.61;PP/4.59,TA/2.96,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
28979.89;45.88;16.64;PP/4.6,TA/2.97,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29039.92;46.04;16.67;PP/4.61,TA/2.98,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29099.85;45.9;16.71;PP/4.63,TA/2.99,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29159.92;45.95;16.75;PP/4.64,TA/2.99,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29219.89;45.95;16.78;PP/4.65,TA/3,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29279.96;45.95;16.81;PP/4.66,TA/3.01,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29339.81;45.94;16.85;PP/4.67,TA/3.02,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29399.9;45.94;16.88;PP/4.68,TA/3.03,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29459.9;45.95;16.91;PP/4.7,TA/3.04,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29519.74;45.95;16.95;PP/4.71,TA/3.05,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29580;45.99;16.98;PP/4.72,TA/3.06,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29639.86;45.96;17.01;PP/4.73,TA/3.07,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29699.8;46.02;17.05;PP/4.75,TA/3.08,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29759.6;46.03;17.08;PP/4.75,TA/3.09,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29819.84;45.96;17.11;PP/4.77,TA/3.1,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29879.89;46.03;17.14;PP/4.78,TA/3.11,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29939.6;46.03;17.18;PP/4.79,TA/3.12,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
29999.8;46.04;17.21;PP/4.8,TA/3.13,IS/1.25,PS/0,RB/0.01,OB/0.17,RP/0
