#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.67;0;913;0;2;0/14819.67;0/6489.59,1/6692.61;0/0;0/14819.67,1/14819.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
14879.99;0;913;0;2;0/14879.99;0/6549.92,1/6752.93;0/0;0/14879.99,1/14879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
14939.85;0;913;0;2;0/14939.85;0/6609.78,1/6812.79;0/0;0/14939.85,1/14939.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
14999.59;0;913;0;2;0/14999.59;0/6669.51,1/6872.53;0/0;0/14999.59,1/14999.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15059.95;0;913;0;2;0/15059.95;0/6729.88,1/6932.89;0/0;0/15059.95,1/15059.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15119.98;0;913;0;2;0/15119.98;0/6789.9,1/6992.92;0/0;0/15119.98,1/15119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15179.98;0;913;0;2;0/15179.98;0/6849.91,1/7052.93;0/0;0/15179.98,1/15179.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15239.78;0;913;0;2;0/15239.78;0/6909.7,1/7112.72;0/0;0/15239.78,1/15239.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15299.93;0;913;0;2;0/15299.93;0/6969.86,1/7172.88;0/0;0/15299.93,1/15299.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15359.96;0;913;0;2;0/15359.96;0/7029.89,1/7232.91;0/0;0/15359.96,1/15359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15419.86;0;913;0;2;0/15419.86;0/7089.79,1/7292.8;0/0;0/15419.86,1/15419.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15479.71;0;913;0;2;0/15479.71;0/7149.64,1/7352.66;0/0;0/15479.71,1/15479.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15539.6;0;913;0;2;0/15539.6;0/7209.52,1/7412.54;0/0;0/15539.6,1/15539.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15599.66;0;913;0;2;0/15599.66;0/7269.58,1/7472.6;0/0;0/15599.66,1/15599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15659.84;0;913;0;2;0/15659.84;0/7329.77,1/7532.79;0/0;0/15659.84,1/15659.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15719.94;0;913;0;2;0/15719.94;0/7389.87,1/7592.88;0/0;0/15719.94,1/15719.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15779.7;0;913;0;2;0/15779.7;0/7449.63,1/7652.64;0/0;0/15779.7,1/15779.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15839.93;0;913;0;2;0/15839.93;0/7509.86,1/7712.88;0/0;0/15839.93,1/15839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15900;0;913;0;2;0/15900;0/7569.92,1/7772.94;0/0;0/15900,1/15900;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
15959.96;0;913;0;2;0/15959.96;0/7629.88,1/7832.9;0/0;0/15959.96,1/15959.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16019.96;0;913;0;2;0/16019.96;0/7689.89,1/7892.9;0/0;0/16019.96,1/16019.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16079.72;0;913;0;2;0/16079.72;0/7749.65,1/7952.66;0/0;0/16079.72,1/16079.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16139.67;0;913;0;2;0/16139.67;0/7809.59,1/8012.61;0/0;0/16139.67,1/16139.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16199.85;0;913;0;2;0/16199.85;0/7869.78,1/8072.8;0/0;0/16199.85,1/16199.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16259.95;0;913;0;2;0/16259.95;0/7929.88,1/8132.89;0/0;0/16259.95,1/16259.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16319.94;0;913;0;2;0/16319.94;0/7989.86,1/8192.88;0/0;0/16319.94,1/16319.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16379.99;0;913;0;2;0/16379.99;0/8049.92,1/8252.93;0/0;0/16379.99,1/16379.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16439.9;0;913;0;2;0/16439.9;0/8109.83,1/8312.85;0/0;0/16439.9,1/16439.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16499.82;0;913;0;2;0/16499.82;0/8169.75,1/8372.77;0/0;0/16499.82,1/16499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16559.84;0;913;0;2;0/16559.84;0/8229.77,1/8432.79;0/0;0/16559.84,1/16559.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16619.76;0;913;0;2;0/16619.76;0/8289.69,1/8492.7;0/0;0/16619.76,1/16619.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16679.97;0;913;0;2;0/16679.97;0/8349.89,1/8552.91;0/0;0/16679.97,1/16679.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16739.59;0;913;0;2;0/16739.59;0/8409.52,1/8612.54;0/0;0/16739.59,1/16739.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16799.96;0;913;0;2;0/16799.96;0/8469.89,1/8672.91;0/0;0/16799.96,1/16799.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16859.89;0;913;0;2;0/16859.89;0/8529.82,1/8732.83;0/0;0/16859.89,1/16859.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16919.61;0;913;0;2;0/16919.61;0/8589.54,1/8792.56;0/0;0/16919.61,1/16919.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
16979.6;0;913;0;2;0/16979.6;0/8649.53,1/8852.54;0/0;0/16979.6,1/16979.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17039.78;0;913;0;2;0/17039.78;0/8709.7,1/8912.72;0/0;0/17039.78,1/17039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17099.73;0;913;0;2;0/17099.73;0/8769.66,1/8972.68;0/0;0/17099.73,1/17099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17159.9;0;913;0;2;0/17159.9;0/8829.83,1/9032.84;0/0;0/17159.9,1/17159.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17219.97;0;913;0;2;0/17219.97;0/8889.9,1/9092.91;0/0;0/17219.97,1/17219.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17279.61;0;913;0;2;0/17279.61;0/8949.54,1/9152.56;0/0;0/17279.61,1/17279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17339.69;0;913;0;2;0/17339.69;0/9009.62,1/9212.63;0/0;0/17339.69,1/17339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17399.82;0;913;0;2;0/17399.82;0/9069.74,1/9272.76;0/0;0/17399.82,1/17399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17459.8;0;913;0;2;0/17459.8;0/9129.73,1/9332.75;0/0;0/17459.8,1/17459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17519.81;0;913;0;2;0/17519.81;0/9189.74,1/9392.75;0/0;0/17519.81,1/17519.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17579.91;0;913;0;2;0/17579.91;0/9249.84,1/9452.86;0/0;0/17579.91,1/17579.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17639.98;0;913;0;2;0/17639.98;0/9309.91,1/9512.93;0/0;0/17639.98,1/17639.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17699.71;0;913;0;2;0/17699.71;0/9369.63,1/9572.65;0/0;0/17699.71,1/17699.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17759.96;0;913;0;2;0/17759.96;0/9429.89,1/9632.91;0/0;0/17759.96,1/17759.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17819.67;0;913;0;2;0/17819.67;0/9489.6,1/9692.62;0/0;0/17819.67,1/17819.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17879.96;0;913;0;2;0/17879.96;0/9549.89,1/9752.9;0/0;0/17879.96,1/17879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17939.66;0;913;0;2;0/17939.66;0/9609.59,1/9812.61;0/0;0/17939.66,1/17939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
17999.59;0;913;0;2;0/17999.59;0/9669.51,1/9872.53;0/0;0/17999.59,1/17999.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18059.6;0;913;0;2;0/18059.6;0/9729.53,1/9932.55;0/0;0/18059.6,1/18059.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18119.82;0;913;0;2;0/18119.82;0/9789.74,1/9992.76;0/0;0/18119.82,1/18119.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18179.69;0;913;0;2;0/18179.69;0/9849.61,1/10052.63;0/0;0/18179.69,1/18179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18239.58;0;913;0;2;0/18239.58;0/9909.51,1/10112.52;0/0;0/18239.58,1/18239.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18299.97;0;913;0;2;0/18299.97;0/9969.9,1/10172.91;0/0;0/18299.97,1/18299.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18359.97;0;913;0;2;0/18359.97;0/10029.9,1/10232.91;0/0;0/18359.97,1/18359.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18419.85;0;913;0;2;0/18419.85;0/10089.78,1/10292.8;0/0;0/18419.85,1/18419.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18479.75;0;913;0;2;0/18479.75;0/10149.67,1/10352.69;0/0;0/18479.75,1/18479.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18539.8;0;913;0;2;0/18539.8;0/10209.73,1/10412.74;0/0;0/18539.8,1/18539.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18599.85;0;913;0;2;0/18599.85;0/10269.78,1/10472.8;0/0;0/18599.85,1/18599.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18659.81;0;913;0;2;0/18659.81;0/10329.74,1/10532.76;0/0;0/18659.81,1/18659.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18719.78;0;913;0;2;0/18719.78;0/10389.71,1/10592.73;0/0;0/18719.78,1/18719.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18779.7;0;913;0;2;0/18779.7;0/10449.63,1/10652.65;0/0;0/18779.7,1/18779.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18839.82;0;913;0;2;0/18839.82;0/10509.75,1/10712.77;0/0;0/18839.82,1/18839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18899.96;0;913;0;2;0/18899.96;0/10569.89,1/10772.91;0/0;0/18899.96,1/18899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
18959.6;0;913;0;2;0/18959.6;0/10629.53,1/10832.54;0/0;0/18959.6,1/18959.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19019.85;0;913;0;2;0/19019.85;0/10689.78,1/10892.8;0/0;0/19019.85,1/19019.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19079.99;0;913;0;2;0/19079.99;0/10749.92,1/10952.94;0/0;0/19079.99,1/19079.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19139.72;0;913;0;2;0/19139.72;0/10809.65,1/11012.67;0/0;0/19139.72,1/19139.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19199.84;0;913;0;2;0/19199.84;0/10869.76,1/11072.78;0/0;0/19199.84,1/19199.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19259.94;0;913;0;2;0/19259.94;0/10929.86,1/11132.88;0/0;0/19259.94,1/19259.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19319.93;0;913;0;2;0/19319.93;0/10989.86,1/11192.88;0/0;0/19319.93,1/19319.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19379.67;0;913;0;2;0/19379.67;0/11049.6,1/11252.61;0/0;0/19379.67,1/19379.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19439.93;0;913;0;2;0/19439.93;0/11109.85,1/11312.87;0/0;0/19439.93,1/19439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19499.72;0;913;0;2;0/19499.72;0/11169.65,1/11372.66;0/0;0/19499.72,1/19499.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19559.77;0;913;0;2;0/19559.77;0/11229.7,1/11432.72;0/0;0/19559.77,1/19559.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19619.58;0;913;0;2;0/19619.58;0/11289.51,1/11492.53;0/0;0/19619.58,1/19619.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19679.89;0;913;0;2;0/19679.89;0/11349.82,1/11552.84;0/0;0/19679.89,1/19679.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19739.84;0;913;0;2;0/19739.84;0/11409.77,1/11612.79;0/0;0/19739.84,1/19739.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19799.99;0;913;0;2;0/19799.99;0/11469.92,1/11672.94;0/0;0/19799.99,1/19799.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19859.92;0;913;0;2;0/19859.92;0/11529.85,1/11732.87;0/0;0/19859.92,1/19859.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19919.72;0;913;0;2;0/19919.72;0/11589.64,1/11792.66;0/0;0/19919.72,1/19919.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
19979.97;0;913;0;2;0/19979.97;0/11649.9,1/11852.92;0/0;0/19979.97,1/19979.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20039.78;0;913;0;2;0/20039.78;0/11709.7,1/11912.72;0/0;0/20039.78,1/20039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20099.66;0;913;0;2;0/20099.66;0/11769.59,1/11972.61;0/0;0/20099.66,1/20099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20159.95;0;913;0;2;0/20159.95;0/11829.88,1/12032.89;0/0;0/20159.95,1/20159.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20219.79;0;913;0;2;0/20219.79;0/11889.72,1/12092.74;0/0;0/20219.79,1/20219.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20279.93;0;913;0;2;0/20279.93;0/11949.85,1/12152.87;0/0;0/20279.93,1/20279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20339.91;0;913;0;2;0/20339.91;0/12009.83,1/12212.85;0/0;0/20339.91,1/20339.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20399.73;0;913;0;2;0/20399.73;0/12069.66,1/12272.67;0/0;0/20399.73,1/20399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20459.86;0;913;0;2;0/20459.86;0/12129.79,1/12332.81;0/0;0/20459.86,1/20459.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20519.98;0;913;0;2;0/20519.98;0/12189.91,1/12392.93;0/0;0/20519.98,1/20519.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20579.98;0;913;0;2;0/20579.98;0/12249.91,1/12452.93;0/0;0/20579.98,1/20579.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20639.97;0;913;0;2;0/20639.97;0/12309.89,1/12512.91;0/0;0/20639.97,1/20639.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20699.99;0;913;0;2;0/20699.99;0/12369.92,1/12572.94;0/0;0/20699.99,1/20699.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20759.86;0;913;0;2;0/20759.86;0/12429.78,1/12632.8;0/0;0/20759.86,1/20759.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20819.95;0;913;0;2;0/20819.95;0/12489.88,1/12692.9;0/0;0/20819.95,1/20819.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20879.76;0;913;0;2;0/20879.76;0/12549.68,1/12752.7;0/0;0/20879.76,1/20879.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20939.69;0;913;0;2;0/20939.69;0/12609.61,1/12812.63;0/0;0/20939.69,1/20939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
20999.73;0;913;0;2;0/20999.73;0/12669.66,1/12872.68;0/0;0/20999.73,1/20999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21059.95;0;913;0;2;0/21059.95;0/12729.88,1/12932.89;0/0;0/21059.95,1/21059.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21119.68;0;913;0;2;0/21119.68;0/12789.61,1/12992.63;0/0;0/21119.68,1/21119.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21179.98;0;913;0;2;0/21179.98;0/12849.91,1/13052.93;0/0;0/21179.98,1/21179.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21239.83;0;913;0;2;0/21239.83;0/12909.75,1/13112.77;0/0;0/21239.83,1/21239.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21299.95;0;913;0;2;0/21299.95;0/12969.88,1/13172.89;0/0;0/21299.95,1/21299.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21359.96;0;913;0;2;0/21359.96;0/13029.88,1/13232.9;0/0;0/21359.96,1/21359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21419.77;0;913;0;2;0/21419.77;0/13089.69,1/13292.71;0/0;0/21419.77,1/21419.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21479.65;0;913;0;2;0/21479.65;0/13149.58,1/13352.59;0/0;0/21479.65,1/21479.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21539.96;0;913;0;2;0/21539.96;0/13209.88,1/13412.9;0/0;0/21539.96,1/21539.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21599.71;0;913;0;2;0/21599.71;0/13269.64,1/13472.66;0/0;0/21599.71,1/21599.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21659.95;0;913;0;2;0/21659.95;0/13329.87,1/13532.89;0/0;0/21659.95,1/21659.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21719.64;0;913;0;2;0/21719.64;0/13389.57,1/13592.59;0/0;0/21719.64,1/21719.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21779.94;0;913;0;2;0/21779.94;0/13449.86,1/13652.88;0/0;0/21779.94,1/21779.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21839.99;0;913;0;2;0/21839.99;0/13509.92,1/13712.94;0/0;0/21839.99,1/21839.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21899.85;0;913;0;2;0/21899.85;0/13569.78,1/13772.8;0/0;0/21899.85,1/21899.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
21959.94;0;913;0;2;0/21959.94;0/13629.87,1/13832.88;0/0;0/21959.94,1/21959.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22019.96;0;913;0;2;0/22019.96;0/13689.88,1/13892.9;0/0;0/22019.96,1/22019.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22079.87;0;913;0;2;0/22079.87;0/13749.8,1/13952.82;0/0;0/22079.87,1/22079.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22139.95;0;913;0;2;0/22139.95;0/13809.87,1/14012.89;0/0;0/22139.95,1/22139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
