#TimeStamp;Bot;Pod;OutputStation
15411.98;4;203;0
15415.29;2;164;1
15422;4;203;0
15432.09;1;370;0
15437.03;0;245;1
15442.22;1;370;0
15446.89;4;203;1
15452;1;370;0
15462.26;5;48;0
15472.24;3;6;0
15475.77;1;370;1
15482.2;2;164;0
15485.97;1;370;1
15492.09;2;164;0
15495.77;5;48;1
15502.14;2;164;0
15506.07;3;6;1
15512.04;0;245;0
15522.31;4;203;0
15525.39;2;164;1
15532.73;5;48;0
15535.67;2;164;1
15543.15;5;48;0
15546.09;2;164;1
15553.57;5;48;0
15555.73;2;164;1
15563.8;3;6;0
15566.14;2;164;1
15576.52;0;245;1
15586.47;0;245;1
15590.87;2;164;0
15596.46;0;245;1
15606.55;4;203;1
15616.49;1;55;1
15625.5;0;245;0
15626.58;5;48;1
15635.65;0;245;0
15636.62;3;6;1
15645.63;4;203;0
15646.62;3;6;1
15655.98;4;203;0
15656.4;3;6;1
15666.28;1;55;0
15666.4;2;164;1
15676.4;1;55;0
15676.66;0;245;1
15686.26;1;55;0
15696.63;1;55;0
15706.35;1;55;0
15716.58;5;48;0
15726.57;5;48;0
15730.14;1;55;1
15736.32;3;6;0
15740;1;55;1
15746.69;0;245;0
15750.23;1;55;1
15760.61;5;48;1
15770.65;3;6;1
15774.39;1;55;0
15780.42;3;6;1
15785.91;5;48;0
15790.67;3;6;1
15800.42;3;6;1
15810.52;3;6;1
15820.51;0;245;1
15830.69;0;245;1
15834.86;3;6;0
15840.42;0;245;1
15850.4;0;245;1
15860.42;0;245;1
15870.41;0;245;1
15880.45;0;245;1
15890.59;2;291;1
15900.77;4;42;1
15904.59;0;245;0
15911.12;4;42;1
15914.49;0;245;0
15921.44;5;48;1
15924.52;0;245;0
15931.48;5;48;1
15934.74;0;245;0
15941.72;5;48;1
15944.48;2;291;0
15951.53;5;48;1
15954.79;2;291;0
15961.85;1;55;1
15964.83;2;291;0
15971.89;1;55;1
15974.62;2;291;0
15982.28;3;6;1
15984.7;4;42;0
15994.89;4;42;0
15999.14;2;291;1
16005.26;4;42;0
16015.68;5;48;0
16025.89;5;48;0
16031.64;4;42;1
16035.89;5;48;0
16045.93;1;55;0
16056.03;3;6;0
16066.33;3;6;0
16068.09;1;55;1
16076.4;3;6;0
16086.17;3;6;0
16096.45;3;6;0
16106.16;3;6;0
16116.33;2;291;0
16126.38;0;333;0
16134.03;3;6;1
16136.5;4;42;0
16144.12;3;6;1
16146.59;1;55;0
16153.82;3;6;1
16156.68;5;10;0
16163.81;3;6;1
16174.15;3;6;1
16183.84;3;6;1
16194.07;3;6;1
16204;2;291;1
16214.2;0;333;1
16217.04;3;6;0
16224.37;0;333;1
16227.01;3;6;0
16234.68;4;42;1
16236.96;3;6;0
16244.73;4;42;1
16247.07;2;291;0
16254.79;1;55;1
16256.89;0;333;0
16264.61;5;10;1
16267.13;0;333;0
16274.84;3;6;1
16277.2;4;42;0
16284.57;2;291;1
16287.44;1;55;0
16294.88;0;333;1
16297.55;1;55;0
16304.99;0;333;1
16307.42;5;10;0
16315.13;4;42;1
16317.51;5;10;0
16327.44;3;6;0
16333.23;1;55;1
16337.44;2;291;0
16343.28;1;55;1
16347.48;2;291;0
16353.11;5;10;1
16357.43;0;333;0
16363.23;5;10;1
16367.49;4;42;0
16373.25;3;6;1
16377.5;4;42;0
16383.39;3;6;1
16387.62;4;42;0
16393.8;2;291;1
16397.67;4;42;0
16403.55;2;291;1
16408.09;4;42;0
16413.55;2;291;1
16418.51;4;42;0
16423.57;2;291;1
16428.55;4;42;0
16433.8;2;291;1
16438.64;1;55;0
16443.47;0;333;1
16448.84;5;10;0
16457.15;4;42;1
16458.6;5;10;0
16468.87;3;6;0
16478.92;2;291;0
16483.02;5;10;1
16489.05;2;291;0
16493;3;6;1
16499.13;2;291;0
16502.88;3;6;1
16508.81;0;333;0
16513.13;3;6;1
16519.15;0;333;0
16523.63;2;291;1
16529.12;4;42;0
16539;5;10;0
16545.88;0;333;1
16552.05;2;291;0
16555.79;1;374;1
16562.1;2;291;0
16566.39;4;42;1
16573.16;0;333;0
16578.39;5;10;1
16589.72;2;291;1
16596.06;1;374;0
16599.82;2;291;1
16606.17;1;374;0
16609.84;0;333;1
16616.22;5;10;0
16619.65;0;333;1
16626.63;5;10;0
16631.74;1;374;1
16636.67;4;42;0
16641.8;1;374;1
16646.5;4;42;0
16652.05;5;10;1
16656.71;4;42;0
16662.3;5;10;1
16666.79;2;291;0
16672.72;5;10;1
16676.81;2;291;0
16682.74;5;10;1
16686.81;2;291;0
16692.74;5;10;1
16696.81;2;291;0
16703.13;3;175;1
16706.85;1;374;0
16713.17;4;42;1
16717.27;1;374;0
16727.09;0;306;0
16732.33;2;291;1
16737.32;5;10;0
16742.38;2;291;1
16747.35;5;10;0
16752.4;2;291;1
16757.37;5;10;0
16762.41;2;291;1
16767.39;5;10;0
16772.48;2;291;1
16777.19;5;10;0
16782.48;1;374;1
16787.41;5;10;0
16792.9;0;306;1
16797.29;5;10;0
16802.92;0;306;1
16807.23;5;10;0
16812.92;0;306;1
16817.26;5;10;0
16822.81;0;306;1
16827.23;3;175;0
16837.45;3;175;0
16843.29;5;10;1
16847.89;4;42;0
16853.31;5;10;1
16858.31;4;42;0
16863.06;3;175;1
16868.7;4;42;0
16878.53;2;291;0
16888.69;2;291;0
16891.78;4;42;1
16898.63;1;374;0
16902.12;4;42;1
16908.74;1;374;0
16918.92;1;374;0
16928.75;1;374;0
16938.8;1;374;0
16948.97;1;374;0
16958.97;0;306;0
16969.17;5;10;0
16971.8;1;374;1
16978.82;3;175;0
16982.18;1;374;1
16989.22;4;42;0
16992.11;1;374;1
16999.64;2;346;0
17002.1;1;374;1
17012.14;1;374;1
17021.81;0;306;1
17032.17;0;306;1
17042.22;0;306;1
17052.45;0;306;1
17062.52;0;306;1
17072.65;5;10;1
17082.76;5;10;1
17086.58;0;306;0
17093.11;3;175;1
17103.17;4;42;1
17113.21;2;346;1
17121.07;5;10;0
17123.48;2;346;1
17133.81;0;306;1
17134.68;3;175;0
17144.23;1;222;1
17144.96;3;175;0
17154.6;1;222;1
17155.3;4;42;0
17164.52;5;10;1
17165.38;2;346;0
17174.36;3;175;1
17175.8;2;346;0
17184.76;3;175;1
17185.87;2;346;0
17195.16;3;175;1
17195.62;2;346;0
17205.2;3;175;1
17205.62;2;346;0
17215.55;4;42;1
17215.62;2;346;0
17225.62;2;346;0
17235.77;0;306;0
17245.9;1;222;0
17248.44;2;346;1
17255.94;1;222;0
17259.38;0;306;1
17265.96;5;10;0
17269.41;0;306;1
17276.12;3;175;0
17279.41;0;306;1
17286.36;4;42;0
17289.45;0;306;1
17299.48;1;222;1
17309.61;5;10;1
17312.82;2;346;0
17319.38;5;10;1
17322.87;2;346;0
17329.5;5;10;1
17333;2;346;0
17339.54;3;175;1
17343.24;2;346;0
17349.43;3;175;1
17353.24;0;306;0
17359.77;3;175;1
17363.29;1;222;0
17373.33;5;10;0
17376.45;0;306;1
17387.81;1;222;1
17387.99;3;175;0
17398.05;3;175;0
17407.93;5;10;1
17407.98;4;359;0
17418.13;0;306;0
17428.57;1;222;0
17432.08;4;359;1
17438.24;5;10;0
17442.23;4;359;1
17452.24;0;306;1
17462.01;0;306;1
17467.14;4;359;0
17472.06;1;222;1
17482.22;1;222;1
17492.29;3;175;1
17500.69;0;306;0
17502.71;3;175;1
17510.49;1;222;0
17512.8;3;175;1
17522.79;5;10;1
17532.81;5;10;1
17537.01;3;175;0
17543.02;5;10;1
17547.01;3;175;0
17552.97;5;10;1
17563.08;2;326;1
17573.16;4;359;1
17581.83;5;10;0
17583.28;4;359;1
17592.13;2;326;0
17593.55;1;222;1
17603.47;3;175;1
17607.57;4;359;0
17613.7;5;10;1
17617.54;4;359;0
17626.64;2;326;1
17627.59;4;359;0
17637.56;1;222;0
17647.57;0;156;0
17651.1;4;359;1
17657.37;0;156;0
17664.8;1;222;1
17667.41;0;156;0
17677.46;0;156;0
17687.45;3;175;0
17697.63;5;10;0
17707.81;5;10;0
17710.46;3;175;1
17717.71;5;10;0
17727.73;5;10;0
17737.95;2;326;0
17748.07;2;326;0
17751.53;5;10;1
17758.3;2;326;0
17768.46;2;326;0
17778.13;2;326;0
17788.5;2;326;0
17798.48;4;359;0
17808.6;1;222;0
17811.24;2;326;1
17818.64;5;10;0
17821.13;2;326;1
17828.63;5;10;0
17831.29;2;326;1
17838.92;5;10;0
17841.54;4;359;1
17848.89;3;74;0
17851.59;0;200;1
17859.04;2;326;0
17865.34;5;10;1
17869.14;2;326;0
17875.22;5;10;1
17879.46;2;326;0
17885.27;5;10;1
17889.65;4;359;0
17895.39;3;74;1
17899.77;4;359;0
17905.47;2;326;1
17909.56;0;200;0
17915.54;2;326;1
17919.88;0;200;0
17925.81;2;326;1
17929.98;5;10;0
17935.56;1;38;1
17940;3;74;0
17945.92;1;38;1
17950.04;3;74;0
17956.01;4;359;1
17960.44;3;74;0
17966.05;0;200;1
17970.36;2;326;0
17976.1;0;200;1
17980.49;1;38;0
17986.49;0;200;1
17990.61;1;38;0
17996.54;0;200;1
18000.89;1;38;0
18006.81;5;10;1
18010.62;1;38;0
18016.91;5;10;1
18021.03;4;359;0
18026.63;5;10;1
18031.4;0;200;0
18036.91;5;10;1
18041.45;0;200;0
18046.81;3;74;1
18056.96;2;326;1
18067.18;1;38;1
18076.18;5;10;0
18077.38;4;359;1
18087.44;4;359;1
18090.07;3;74;0
18097.4;0;200;1
18100.32;3;74;0
18107.7;0;200;1
18110.33;3;74;0
18117.7;5;10;1
18120;3;74;0
18130.35;2;326;0
18140.37;2;326;0
18143.45;3;74;1
18150.37;1;38;0
18160.41;4;359;0
18165.31;2;326;1
18170.81;0;200;0
18175.36;1;38;1
18180.68;5;10;0
18185.6;1;38;1
18191.37;2;326;0
18195.5;1;38;1
18201.3;2;326;0
18205.66;4;359;1
18227.18;2;326;1
18230.27;4;359;0
18237.2;2;326;1
18240.39;1;38;0
18247.12;2;326;1
18250.68;1;38;0
18256.95;2;326;1
18260.86;1;38;0
18267.01;3;281;1
18277.24;4;359;1
18287.05;1;38;1
18295.6;2;326;0
18297.28;5;152;1
18307.07;5;152;1
18310.38;3;281;0
18317.07;0;78;1
18324.48;4;359;0
18334.07;3;281;1
18334.69;4;359;0
18344.36;3;281;1
18344.62;1;38;0
18354.57;1;38;0
18364.63;1;38;0
18374.62;5;152;0
18384.9;3;281;0
18388.78;1;38;1
18395.01;3;281;0
18398.92;1;38;1
18405.32;2;125;0
18408.78;1;38;1
18420.42;3;281;1
18430.51;0;174;1
18432.07;1;38;0
18440.56;0;174;1
18442.15;1;38;0
18450.71;2;125;1
18452.32;3;281;0
18460.84;2;125;1
18465.92;0;174;0
18470.59;2;125;1
18480.74;2;125;1
18490.94;4;94;1
18500.99;5;96;1
18505.67;2;125;0
18511.26;3;281;1
18516.06;2;125;0
18521.13;0;174;1
18526.42;4;94;0
18531.25;0;174;1
18536.48;5;96;0
18541.37;0;174;1
18551.29;0;174;1
18561.39;1;38;1
18571.43;2;125;1
18574.2;0;174;0
18581.69;4;94;1
18586.34;1;38;0
18591.78;5;96;1
18598.49;2;125;0
18608.64;2;125;0
18609.9;1;38;1
18618.79;2;125;0
18629.04;3;230;0
18639.08;5;96;0
18642.34;2;125;1
18649.26;5;96;0
18653.19;3;230;1
18659.28;4;94;0
18663.27;0;377;1
18669.32;1;38;0
18679.21;2;125;0
18684.04;4;94;1
18689.37;2;125;0
18699.57;0;377;0
18709.61;0;377;0
18713.2;2;125;1
18719.38;3;230;0
18723.12;2;125;1
18729.65;4;94;0
18733.1;2;125;1
18743.24;2;125;1
18747.26;5;352;0
18753.26;0;377;1
18757.22;5;352;0
18763.3;0;377;1
18767.46;2;125;0
18773.52;0;377;1
18777.81;2;125;0
18783.7;4;94;1
18793.62;4;94;1
18794.63;1;419;0
18803.35;4;94;1
18813.66;5;352;1
18822.52;3;52;0
18823.74;5;352;1
18832.38;3;52;0
18834;2;125;1
18842.64;4;94;0
18844.18;2;125;1
18852.69;0;377;0
18854.36;2;125;1
18863.05;0;377;0
18864.31;1;419;1
18873.39;5;352;0
18874.24;3;52;1
18883.45;5;352;0
18884.37;3;52;1
18893.12;1;419;0
18894.5;3;52;1
18904.42;4;94;1
18914.6;0;377;1
18919.17;3;52;0
18924.42;5;352;1
18929.38;3;52;0
18934.75;5;352;1
18939.47;3;52;0
18944.82;1;419;1
18949.23;4;94;0
18954.96;2;179;1
18959.52;4;94;0
18965.09;2;179;1
18969.5;4;94;0
18975;3;52;1
18979.43;0;377;0
18989.57;1;419;0
18998.62;4;94;1
18999.62;1;419;0
19009;0;377;1
19009.93;5;352;0
19020;2;179;0
19023.39;1;419;1
19029.99;2;179;0
19033.73;1;419;1
19040;4;94;0
19043.39;1;419;1
19050.16;0;377;0
19053.75;5;352;1
19063.59;5;352;1
19066.29;1;419;0
19073.38;4;94;1
19083.79;0;377;1
19091.6;5;352;0
19094.21;1;419;1
19101.44;5;352;0
19104.52;1;419;1
19111.72;5;352;0
19121.51;5;352;0
19129.13;2;291;1
19131.52;4;94;0
19139.36;2;291;1
19141.68;4;94;0
19149.36;2;291;1
19151.61;4;94;0
19159.52;2;291;1
19161.4;3;93;0
19169.49;2;291;1
19171.76;3;93;0
19179.37;2;291;1
19182.04;3;93;0
19189.72;2;291;1
19191.88;3;93;0
19199.58;5;352;1
19202.04;3;93;0
19209.58;5;352;1
19212;3;93;0
19219.78;4;94;1
19222.1;3;93;0
19232.18;3;93;0
19242.21;3;93;0
19252.61;1;419;0
19262.64;0;289;0
19264.92;3;93;1
19272.7;0;289;0
19277.31;1;419;1
19282.75;2;291;0
19292.48;5;352;0
19302.81;5;352;0
19305.99;2;291;1
19313.22;4;94;0
19315.84;2;291;1
19322.87;4;94;0
19325.96;2;291;1
19333.14;4;94;0
19335.83;5;352;1
19342.91;4;94;0
19353.18;4;94;0
19363.28;3;93;0
19373.69;3;93;0
19375.86;4;94;1
19383.42;3;93;0
19386.14;4;94;1
19393.46;1;419;0
19403.73;5;352;0
19413.91;0;339;0
19416.23;1;419;1
19423.92;0;339;0
19426.49;1;419;1
19434.09;4;94;0
19436.91;5;352;1
19444.34;2;27;0
19449.28;0;339;1
19454.51;2;27;0
19459.35;0;339;1
19464.37;2;27;0
19469.41;0;339;1
19474.18;1;419;0
19479.72;4;94;1
19484.55;1;419;0
19489.74;4;94;1
19494.79;0;339;0
19499.62;3;257;1
19513.21;1;419;1
19523.29;0;339;1
19523.61;3;257;0
19533.28;0;339;1
19533.56;3;257;0
19543.41;0;339;1
19543.82;3;257;0
19553.2;0;339;1
19553.56;3;257;0
19563.22;0;339;1
19563.97;3;257;0
19573.36;0;339;1
19573.98;4;94;0
19583.34;0;339;1
19584.03;4;94;0
19593.52;5;331;1
19594.12;1;419;0
19603.56;2;350;1
19604.39;1;419;0
19613.86;3;257;1
19614.28;1;419;0
19624.28;1;419;0
19624.28;3;257;1
19634.24;0;339;0
19634.24;3;257;1
19644.47;0;339;0
19644.47;4;94;1
19654.84;4;94;1
19654.89;0;339;0
19664.51;4;94;1
19664.89;2;350;0
19674.72;1;419;1
19675.08;3;257;0
19684.48;0;339;1
19685.1;3;257;0
19694.68;0;339;1
19695.31;3;257;0
19704.81;2;350;1
19705.06;4;94;0
19714.9;2;350;1
19715.42;4;94;0
19725.23;5;310;1
19725.36;0;339;0
19735.32;3;257;1
19745.45;3;257;1
19751.34;1;7;0
19755.59;3;257;1
19765.46;3;257;1
19766.92;5;310;0
19775.66;4;94;1
19785.87;4;94;1
19790.07;3;257;0
19795.77;0;339;1
19800.42;3;257;0
19805.92;1;7;1
19811.73;4;94;0
19815.96;5;310;1
19821.91;4;94;0
19825.62;5;310;1
19831.93;2;295;0
19835.94;3;257;1
19841.97;1;7;0
19845.86;3;257;1
19851.98;1;7;0
19855.81;4;94;1
19862.19;1;7;0
19865.6;2;295;1
19872.31;1;7;0
19876;2;295;1
19882.35;1;7;0
19892;1;7;0
19902.37;1;7;0
19912.41;1;7;0
19922.54;1;7;0
19932.67;0;339;0
19942.55;5;310;0
19945.83;1;7;1
19952.48;3;257;0
19955.83;1;7;1
19962.83;4;94;0
19965.6;0;339;1
19972.77;4;94;0
19975.91;5;310;1
19982.71;2;295;0
19985.93;5;310;1
19992.93;2;295;0
19995.97;3;257;1
20003.2;2;295;0
20005.78;4;94;1
20013.14;1;7;0
20023.35;0;339;0
20026.66;2;295;1
20033.41;5;310;0
20037.12;1;7;1
20043.51;3;257;0
20049.11;0;339;1
20053.68;3;257;0
20059.21;5;310;1
20063.59;3;257;0
20073.61;4;94;0
20083.55;4;94;0
20086.85;3;257;1
20093.75;4;94;0
20096.85;3;257;1
20103.59;2;295;0
20113.68;2;295;0
20116.85;4;94;1
20123.79;1;7;0
20133.57;1;7;0
20138.94;2;295;1
20143.72;0;339;0
20153.8;0;339;0
20157.31;1;7;1
20163.56;5;310;0
20167.48;1;7;1
20173.84;3;257;0
20181.91;0;339;1
20184.15;3;257;0
20192.14;0;339;1
20194.42;3;257;0
20202.14;0;339;1
20204.35;4;94;0
20212.3;0;339;1
20214.39;2;295;0
20222.3;5;310;1
20224.54;1;7;0
20232.06;3;257;1
20236.5;0;339;0
20242.24;3;257;1
20246.6;0;339;0
20252.12;3;257;1
20256.64;5;310;0
20262.19;3;257;1
20271.98;3;257;1
20282.11;3;257;1
20292.14;3;257;1
20302.35;3;257;1
20312.43;3;257;1
20322.77;2;295;1
20332.82;1;7;1
20342.67;0;339;1
20352.95;5;310;1
20363.03;4;168;1
20420.66;2;91;0
