#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9085.15;0;8914.39;668.24;-Infinity;8914.39;8914.39
9097.99;1;8920.6;349.78;-Infinity;8920.6;8920.60
9125.56;0;8960.49;1010.13;-Infinity;8960.49;8960.49
9146.12;0;8970.89;500.47;-Infinity;8970.89;8970.89
9158.44;1;8981.02;389.9;-Infinity;8981.02;8981.02
9181.18;0;9002.77;388.53;-Infinity;9002.77;9002.77
9188.55;1;9016.71;682.31;-Infinity;9016.71;9016.71
9208.65;1;9031.17;430.03;-Infinity;9031.17;9031.17
9261.3;0;9081.16;306.93;-Infinity;9081.16;9081.16
9284.18;1;9104.66;396.52;-Infinity;9104.66;9104.66
9296.89;0;9120.47;610.74;-Infinity;9120.47;9120.47
9307.22;0;9128.66;444.16;-Infinity;9128.66;9128.66
9317.56;0;9137.79;373.62;-Infinity;9137.79;9137.79
9349.88;1;9172.33;561.21;-Infinity;9172.33;9172.33
9360.42;1;9186.1;743.88;-Infinity;9186.1;9186.10
9370.71;1;9194.55;723.34;-Infinity;9194.55;9194.55
9372.53;0;9191.47;368.08;-Infinity;9191.47;9191.47
9380.85;1;9202.27;516.66;-Infinity;9202.27;9202.27
9392.66;0;9210.93;307.34;-Infinity;9210.93;9210.93
9433.19;0;9252.23;468.78;-Infinity;9252.23;9252.23
9443.42;0;9264.76;569.93;-Infinity;9264.76;9264.76
9471.05;1;9289.05;312.56;-Infinity;9289.05;9289.05
9474.06;0;9292.11;327.89;-Infinity;9292.11;9292.11
9521.32;1;9340.22;488.93;-Infinity;9340.22;9340.22
9536.46;0;9355.29;471.56;-Infinity;9355.29;9355.29
9566.92;0;9384.45;385.42;-Infinity;9384.45;9384.45
9591.7;1;9413.19;772.61;-Infinity;9413.19;9413.19
9602.06;1;9420.19;504.02;-Infinity;9420.19;9420.19
9617.36;0;9435.47;491.62;-Infinity;9435.47;9435.47
9622.38;1;9441.91;661.6;-Infinity;9441.91;9441.91
9642.55;1;9459.99;453.71;-Infinity;9459.99;9459.99
9664.32;1;9481.73;455.41;-Infinity;9481.73;9481.73
9667.36;0;9484.43;405.73;-Infinity;9484.43;9484.43
9694.96;1;9511.79;410.5;-Infinity;9511.79;9511.79
9707.77;0;9523.87;400.42;-Infinity;9523.87;9523.87
9718.02;0;9534.38;421.09;-Infinity;9534.38;9534.38
9758.35;0;9574.44;440.62;-Infinity;9574.44;9574.44
9788.34;0;9601.78;415.44;-Infinity;9601.78;9601.78
9841.27;1;9656.16;480.81;-Infinity;9656.16;9656.16
9851.35;1;9666.54;501.23;-Infinity;9666.54;9666.54
9867.28;0;9678.44;474.25;-Infinity;9678.44;9678.44
9871.69;1;9679.47;400.28;-Infinity;9679.47;9679.47
9911.91;1;9719.31;390.27;-Infinity;9719.31;9719.31
9921.94;1;9735.9;551.18;-Infinity;9735.9;9735.90
9938.53;0;9747.9;494.77;-Infinity;9747.9;9747.90
9942.18;1;9755.56;561.2;-Infinity;9755.56;9755.56
9949.77;0;9760.33;516.32;-Infinity;9760.33;9760.33
10002.51;1;9808.37;410.57;-Infinity;9808.37;9808.37
10040.48;0;9848.15;566.3;-Infinity;9848.15;9848.15
10053.91;1;9858.76;431.38;-Infinity;9858.76;9858.76
10082.83;0;9889.9;546.31;-Infinity;9889.9;9889.90
10084.06;1;9889.47;481.96;-Infinity;9889.47;9889.47
10094.73;1;9899.32;452.14;-Infinity;9899.32;9899.32
10097.03;0;9902.23;479.62;-Infinity;9902.23;9902.23
10107.44;0;9913.72;540.48;-Infinity;9913.72;9913.72
10204.83;1;10008.8;540.13;-Infinity;10008.8;10008.80
10245.1;1;10045.6;393.42;-Infinity;10045.6;10045.60
10260.42;0;10063.17;552.46;-Infinity;10063.17;10063.17
10290.75;0;10094.24;623.16;-Infinity;10094.24;10094.24
10304.59;1;10108.03;609.59;-Infinity;10108.03;10108.03
10351.55;0;10154.11;633.16;-Infinity;10154.11;10154.11
10387;1;10185.69;474.85;-Infinity;10185.69;10185.69
10417.75;0;10219.36;629.22;-Infinity;10219.36;10219.36
10437.1;1;10238.16;595.47;-Infinity;10238.16;10238.16
10447.32;1;10246.67;575.59;-Infinity;10246.67;10246.67
10458.2;0;10249.81;106.61;-Infinity;10249.81;10249.81
10468.43;0;10270.38;709.97;-Infinity;10270.38;10270.38
10509.31;1;10306.32;567.07;-Infinity;10306.32;10306.32
10545.11;1;10341.54;542.45;-Infinity;10341.54;10341.54
10557.43;0;10356.78;690.11;-Infinity;10356.78;10356.78
10575.41;1;10365.46;65.94;-Infinity;10365.46;10365.46
10577.85;0;10374.31;627.79;-Infinity;10374.31;10374.31
10605.74;1;10400.31;521.33;-Infinity;10400.31;10400.31
10615.73;1;10410.25;520.95;-Infinity;10410.25;10410.25
10655.51;0;10451.25;614.98;-Infinity;10451.25;10451.25
10675.39;0;10464.17;97.5;-Infinity;10464.17;10464.17
10685.5;0;10482.66;746.83;-Infinity;10482.66;10482.66
10695.88;0;10490.01;598.44;-Infinity;10490.01;10490.01
10721.32;1;10513.88;476.03;-Infinity;10513.88;10513.88
10746;0;10540.08;638.51;-Infinity;10540.08;10540.08
10761.51;1;10559.99;839.32;-Infinity;10559.99;10559.99
10771.64;1;10567.31;717.65;-Infinity;10567.31;10567.31
10781.93;1;10573.45;394.85;-Infinity;10573.45;10573.45
10832.54;1;10623.64;395.24;-Infinity;10623.64;10623.64
10862.67;1;10651.37;256.8;-Infinity;10651.37;10651.37
10895.59;1;10686.68;448.22;-Infinity;10686.68;10686.68
10900.97;0;10691.77;432.49;-Infinity;10691.77;10691.77
10931.29;0;10726.48;848.33;-Infinity;10726.48;10726.48
10934.83;1;10724.57;389.48;-Infinity;10724.57;10724.57
10941.55;0;10732.55;483.31;-Infinity;10732.55;10732.55
10958.19;1;10751.48;753.32;-Infinity;10751.48;10751.48
10961.87;0;10749.95;286.23;-Infinity;10749.95;10749.95
10968.72;1;10757.82;393.27;-Infinity;10757.82;10757.82
10998.85;1;10785.65;277.48;-Infinity;10785.65;10785.65
11042.1;0;10833.49;624.3;-Infinity;10833.49;10833.49
11052.02;0;10839.89;366.21;-Infinity;10839.89;10839.89
11062.26;0;10851.65;504.79;-Infinity;10851.65;10851.65
11092.3;0;10879.03;345.98;-Infinity;10879.03;10879.03
11102.81;0;10885.55;201.52;-Infinity;10885.55;10885.55
11173.05;0;10965.48;912.3;-Infinity;10965.48;10965.48
11182.81;0;10969.63;486.58;-Infinity;10969.63;10969.63
11205.58;1;10997.37;900.63;-Infinity;10997.37;10997.37
11213.57;0;11001.91;557.97;-Infinity;11001.91;11001.91
11225.88;1;11014.49;609.97;-Infinity;11014.49;11014.49
11233.67;0;11013.63;130.58;-Infinity;11013.63;11013.63
11236.52;1;11023.22;474.85;-Infinity;11023.22;11023.22
11246.8;1;11032.75;414.21;-Infinity;11032.75;11032.75
11284.13;0;11076.21;992.97;-Infinity;11076.21;11076.21
11304.39;0;11086.57;362.8;-Infinity;11086.57;11086.57
11317.87;1;11104.49;546.16;-Infinity;11104.49;11104.49
11328.13;0;11110.7;396.79;-Infinity;11110.7;11110.70
11348.32;0;11129.73;306.17;-Infinity;11129.73;11129.73
11368.7;0;11148.85;306.14;-Infinity;11148.85;11148.85
11402.72;1;11189.17;620.59;-Infinity;11189.17;11189.17
11409.05;0;11191.19;447.13;-Infinity;11191.19;11191.19
11429.23;0;11210.55;377.01;-Infinity;11210.55;11210.55
11433.2;1;11214.98;464.37;-Infinity;11214.98;11214.98
11456.68;1;11238.95;521.8;-Infinity;11238.95;11238.95
11477.25;1;11261.68;614.21;-Infinity;11261.68;11261.68
11507.29;1;11289.46;548.75;-Infinity;11289.46;11289.46
11519.65;0;11299.2;346.52;-Infinity;11299.2;11299.20
11571.59;0;11351.67;478.93;-Infinity;11351.67;11351.67
11607.59;1;11385.91;401.64;-Infinity;11385.91;11385.91
11625.81;0;11404.66;442.63;-Infinity;11404.66;11404.66
11638.13;1;11415.14;401.57;-Infinity;11415.14;11415.14
11648.23;1;11431.75;752.35;-Infinity;11431.75;11431.75
11676.15;0;11454.38;462.53;-Infinity;11454.38;11454.38
11685.71;1;11459.78;282.71;-Infinity;11459.78;11459.78
11705.75;1;11477.98;248.82;-Infinity;11477.98;11477.98
11726.58;0;11504.08;492.87;-Infinity;11504.08;11504.08
11739.31;1;11521.04;740.41;-Infinity;11521.04;11521.04
11749.46;1;11525.34;431.55;-Infinity;11525.34;11525.34
11756.43;0;11532.39;472.25;-Infinity;11532.39;11532.39
11786.48;0;11559.8;377.27;-Infinity;11559.8;11559.80
11789.56;1;11567.7;563.45;-Infinity;11567.7;11567.70
11797.02;0;11572.96;492.42;-Infinity;11572.96;11572.96
11807.28;0;11582.35;458.58;-Infinity;11582.35;11582.35
11851.98;1;11624.08;374.69;-Infinity;11624.08;11624.08
11857.69;0;11633.43;529.42;-Infinity;11633.43;11633.43
11884.04;1;11660.46;637.19;-Infinity;11660.46;11660.46
11897.66;0;11669.46;377.96;-Infinity;11669.46;11669.46
11904.35;1;11677.04;470.97;-Infinity;11677.04;11677.04
11924.8;1;11696.88;417.4;-Infinity;11696.88;11696.88
11935.36;1;11705.99;327.65;-Infinity;11705.99;11705.99
11943.13;0;11714.27;371.4;-Infinity;11714.27;11714.27
11953.27;0;11728.04;584.29;-Infinity;11728.04;11728.04
11993.6;0;11763.47;367.51;-Infinity;11763.47;11763.47
12024.35;0;11793.29;348.16;-Infinity;11793.29;11793.29
12034.25;0;11801.73;307.62;-Infinity;11801.73;11801.73
12036.69;1;11806.2;388.09;-Infinity;11806.2;11806.20
12087.31;1;11857.09;449.14;-Infinity;11857.09;11857.09
12127.51;1;11895.11;421.43;-Infinity;11895.11;11895.11
12131.2;0;11895.86;334.14;-Infinity;11895.86;11895.86
12137.86;1;11905.27;398.31;-Infinity;11905.27;11905.27
12178.55;1;11943.02;326.41;-Infinity;11943.02;11943.02
12181.77;0;11947.39;394.96;-Infinity;11947.39;11947.39
12201.78;0;11967.88;445.07;-Infinity;11967.88;11967.88
12298.6;0;12071.37;869.33;-Infinity;12071.37;12071.37
12308.65;0;12072.59;450.8;-Infinity;12072.59;12072.59
12316.16;1;12080.88;526.56;-Infinity;12080.88;12080.88
12326.59;1;12094.37;640.84;-Infinity;12094.37;12094.37
12338.82;0;12101.73;440.89;-Infinity;12101.73;12101.73
12349.35;0;12109.51;395.76;-Infinity;12109.51;12109.51
12359.93;0;12120.35;416.76;-Infinity;12120.35;12120.35
12369.69;0;12134.21;562.2;-Infinity;12134.21;12134.21
12395.22;1;12156.36;459.81;-Infinity;12156.36;12156.36
12448.51;1;12211.7;564.28;-Infinity;12211.7;12211.70
12458.48;1;12217.18;330.74;-Infinity;12217.18;12217.18
12469.06;0;12229.2;475.04;-Infinity;12229.2;12229.20
12498.65;1;12257.66;461.6;-Infinity;12257.66;12257.66
12509.19;1;12268.13;421.67;-Infinity;12268.13;12268.13
12539.74;1;12297.63;401.58;-Infinity;12297.63;12297.63
12560;1;12321.28;634.96;-Infinity;12321.28;12321.28
12570.16;1;12326.92;391.57;-Infinity;12326.92;12326.92
12572.83;0;12330.79;441.28;-Infinity;12330.79;12330.79
12580.06;1;12347.32;830.39;-Infinity;12347.32;12347.32
12590.1;1;12345.4;273.9;-Infinity;12345.4;12345.40
12593.02;0;12352.86;558.45;-Infinity;12352.86;12352.86
12613.24;0;12369.74;431.26;-Infinity;12369.74;12369.74
12633.31;0;12389.74;431.27;-Infinity;12389.74;12389.74
12643.72;0;12403.6;619.32;-Infinity;12403.6;12403.60
12690.54;1;12445.81;363.91;-Infinity;12445.81;12445.81
12700.62;1;12462.43;796.01;-Infinity;12462.43;12462.43
12714.98;0;12471.15;416.24;-Infinity;12471.15;12471.15
12730.78;1;12484.64;282.09;-Infinity;12484.64;12484.64
12735.47;0;12490.6;396.37;-Infinity;12490.6;12490.60
12740.84;1;12495.09;345.58;-Infinity;12495.09;12495.09
12770.95;1;12524.44;312.11;-Infinity;12524.44;12524.44
12816.49;0;12571.46;456.52;-Infinity;12571.46;12571.46
12826.41;0;12581.39;476.9;-Infinity;12581.39;12581.39
12851.35;1;12603.9;352.29;-Infinity;12603.9;12603.90
12872.49;1;12624.75;363.02;-Infinity;12624.75;12624.75
12886.3;0;12642.42;577.44;-Infinity;12642.42;12642.42
12896.6;0;12651.29;526.58;-Infinity;12651.29;12651.29
12908.86;1;12660.93;348.82;-Infinity;12660.93;12660.93
12946.81;0;12696.06;333.37;-Infinity;12696.06;12696.06
12966.82;0;12718.01;393.7;-Infinity;12718.01;12718.01
12997.54;0;12750.84;528.25;-Infinity;12750.84;12750.84
13017.47;0;12766.41;383.75;-Infinity;12766.41;12766.41
13033.08;1;12785.25;493.18;-Infinity;12785.25;12785.25
13037.94;0;12786.85;394.18;-Infinity;12786.85;12786.85
13063.07;1;12811.46;362.3;-Infinity;12811.46;12811.46
13063.69;0;12811.66;348.56;-Infinity;12811.66;12811.66
13121.79;1;12873.49;551.59;-Infinity;12873.49;12873.49
13135.33;0;12881.63;399.78;-Infinity;12881.63;12881.63
13155.71;0;12900.58;339.11;-Infinity;12900.58;12900.58
13183.36;1;12933.52;603.11;-Infinity;12933.52;12933.52
13190.82;0;12940.53;597.56;-Infinity;12940.53;12940.53
13222.92;1;12972.81;632.62;-Infinity;12972.81;12972.81
13230.96;0;12974.02;404.31;-Infinity;12974.02;12974.02
13235.02;1;12983.48;544.29;-Infinity;12983.48;12983.48
13251.26;0;12991.91;364.55;-Infinity;12991.91;12991.91
13255.47;1;13002.32;524.65;-Infinity;13002.32;13002.32
13327.49;0;13067.78;430.66;-Infinity;13067.78;13067.78
13335.96;1;13081.54;595.07;-Infinity;13081.54;13081.54
13356.33;1;13101.9;585.02;-Infinity;13101.9;13101.90
13383.38;1;13126.39;531.98;-Infinity;13126.39;13126.39
13397.82;0;13136.29;450.64;-Infinity;13136.29;13136.29
13458.18;0;13196.03;490.94;-Infinity;13196.03;13196.03
13478.78;0;13216.42;461.09;-Infinity;13216.42;13216.42
13488.86;0;13226.61;491.23;-Infinity;13226.61;13226.61
13499.2;0;13236.7;461.09;-Infinity;13236.7;13236.70
13502.83;1;13243.86;630.29;-Infinity;13243.86;13243.86
13559.64;0;13296.52;423.95;-Infinity;13296.52;13296.52
13563.22;1;13303.49;654.04;-Infinity;13303.49;13303.49
13569.98;0;13307.23;506.08;-Infinity;13307.23;13307.23
13585.48;1;13322.98;522.13;-Infinity;13322.98;13322.98
13620.42;0;13356.14;429.53;-Infinity;13356.14;13356.14
13640.69;0;13377.14;484.94;-Infinity;13377.14;13377.14
13656.32;1;13393.49;534.48;-Infinity;13393.49;13393.49
13685.19;1;13422.71;651.93;-Infinity;13422.71;13422.71
13690.9;0;13423.85;363.29;-Infinity;13423.85;13423.85
13731.55;0;13466.93;500.54;-Infinity;13466.93;13466.93
13745.96;1;13477.44;409.9;-Infinity;13477.44;13477.44
13761.55;0;13495.36;510.11;-Infinity;13495.36;13495.36
13776.04;1;13511.55;552.96;-Infinity;13511.55;13511.55
13790.35;0;13520.91;392.31;-Infinity;13520.91;13520.91
13816.23;1;13550.68;580.94;-Infinity;13550.68;13550.68
13840.47;0;13570.36;382.09;-Infinity;13570.36;13570.36
13856.77;1;13592.66;673.3;-Infinity;13592.66;13592.66
13904.04;1;13635.46;547.56;-Infinity;13635.46;13635.46
13910.72;0;13640.18;431.9;-Infinity;13640.18;13640.18
13941.17;0;13670.52;452.27;-Infinity;13670.52;13670.52
13961.65;0;13689.94;462.33;-Infinity;13689.94;13689.94
13965.4;1;13698.78;709.8;-Infinity;13698.78;13698.78
14005.03;1;13733.13;502.15;-Infinity;13733.13;13733.13
14027.94;1;13759.12;644.31;-Infinity;13759.12;13759.12
14038.51;1;13766.23;475.22;-Infinity;13766.23;13766.23
14051.53;0;13779.49;491.75;-Infinity;13779.49;13779.49
14081.92;0;13808.21;390.62;-Infinity;13808.21;13808.21
14092.31;0;13819.87;522.28;-Infinity;13819.87;13819.87
14106.01;1;13832.33;449.62;-Infinity;13832.33;13832.33
14136.54;1;13863.94;551;-Infinity;13863.94;13863.94
14150.55;0;13875.92;418.95;-Infinity;13875.92;13875.92
14166.58;1;13891.88;420.54;-Infinity;13891.88;13891.88
14200.84;0;13928.05;580.38;-Infinity;13928.05;13928.05
14211.28;0;13938.13;570.4;-Infinity;13938.13;13938.13
14214.1;1;13938.89;437.65;-Infinity;13938.89;13938.89
14234.86;1;13961.16;549.58;-Infinity;13961.16;13961.16
14281.76;0;14005.57;441.14;-Infinity;14005.57;14005.57
14312.17;0;14037.42;550.51;-Infinity;14037.42;14037.42
14322.61;0;14047.25;532.03;-Infinity;14047.25;14047.25
14354.12;0;14077.14;392.43;-Infinity;14077.14;14077.14
14355.37;1;14078.83;451.28;-Infinity;14078.83;14078.83
14375.74;1;14099.96;559.24;-Infinity;14099.96;14099.96
14401.55;0;14124.91;490.5;-Infinity;14124.91;14124.91
14406.1;1;14129.74;549.18;-Infinity;14129.74;14129.74
14436.16;1;14158.55;470.72;-Infinity;14158.55;14158.55
14446.75;1;14168.84;418.46;-Infinity;14168.84;14168.84
14495.58;0;14218.9;554.31;-Infinity;14218.9;14218.90
14535.66;0;14252.24;334.54;-Infinity;14252.24;14252.24
14537.03;1;14255.33;400.45;-Infinity;14255.33;14255.33
14557.3;1;14275.66;450.94;-Infinity;14275.66;14275.66
14586.2;0;14303.43;435.49;-Infinity;14303.43;14303.43
14616.51;0;14336.38;524.06;-Infinity;14336.38;14336.38
14626.79;0;14340.23;344.98;-Infinity;14340.23;14340.23
14627.82;1;14349.76;589.12;-Infinity;14349.76;14349.76
14638.53;1;14353.1;424.38;-Infinity;14353.1;14353.10
14641.3;0;14363.2;589.48;-Infinity;14363.2;14363.20
14651.63;0;14367.65;440.16;-Infinity;14367.65;14367.65
14671.5;0;14384.67;359.23;-Infinity;14384.67;14384.67
14698.77;1;14415.92;532.15;-Infinity;14415.92;14415.92
14709.22;1;14421.72;353.57;-Infinity;14421.72;14421.72
14719.63;1;14431.3;283.07;-Infinity;14431.3;14431.30
14729.65;1;14451.92;724.58;-Infinity;14451.92;14451.92
14763.97;0;14476.5;409.44;-Infinity;14476.5;14476.50
14774.4;0;14495.15;692.34;-Infinity;14495.15;14495.15
14794.69;0;14507.64;472;-Infinity;14507.64;14507.64
14812.06;1;14525.91;577.16;-Infinity;14525.91;14525.91
14822.05;1;14534.28;415.91;-Infinity;14534.28;14534.28
14842.59;1;14553.88;395.61;-Infinity;14553.88;14553.88
14852.61;1;14564.99;476.55;-Infinity;14564.99;14564.99
14863.26;1;14574.02;326.02;-Infinity;14574.02;14574.02
14873.79;1;14581.44;245.67;-Infinity;14581.44;14581.44
14907.04;0;14619.28;505.45;-Infinity;14619.28;14619.28
14953.96;1;14660.46;255.14;-Infinity;14660.46;14660.46
15014.7;1;14725.41;457.03;-Infinity;14725.41;14725.41
15058.58;0;14769.68;562.86;-Infinity;14769.68;14769.68
15078.71;0;14786.22;437.36;-Infinity;14786.22;14786.22
15120.62;0;14831.38;584.85;-Infinity;14831.38;14831.38
15142.23;1;14849.87;503.65;-Infinity;14849.87;14849.87
15167.91;0;14877.71;581.67;-Infinity;14877.71;14877.71
15177.96;0;14887.34;561.29;-Infinity;14887.34;14887.34
15188.29;0;14896.84;561.36;-Infinity;14896.84;14896.84
15212.29;1;14917.79;503.03;-Infinity;14917.79;14917.79
15218.35;0;14925.42;566.66;-Infinity;14925.42;14925.42
15338.32;1;15040.37;515.91;-Infinity;15040.37;15040.37
15340.82;0;15044.44;566.37;-Infinity;15044.44;15044.44
15351.09;0;15047.74;230.18;-Infinity;15047.74;15047.74
15401.3;0;15108.17;729.57;-Infinity;15108.17;15108.17
15404.44;1;15109.84;684.76;-Infinity;15109.84;15109.84
15411.67;0;15115.43;647.66;-Infinity;15115.43;15115.43
15425.29;1;15125.75;582.66;-Infinity;15125.75;15125.75
15505.77;1;15210.27;775.97;-Infinity;15210.27;15210.27
15522.08;0;15225.31;727.35;-Infinity;15225.31;15225.31
15532.48;0;15228.58;354.41;-Infinity;15228.58;15228.58
15535.57;1;15235.89;682.61;-Infinity;15235.89;15235.89
15542.98;0;15241.85;635.76;-Infinity;15241.85;15241.85
15545.86;1;15244.79;672.03;-Infinity;15244.79;15244.79
15553.49;0;15250.79;494.86;-Infinity;15250.79;15250.79
15566.09;1;15264.93;611.78;-Infinity;15264.93;15264.93
15573.94;0;15271.22;495.19;-Infinity;15271.22;15271.22
15635.59;0;15331.84;467.63;-Infinity;15331.84;15331.84
15636.41;1;15338.48;824.04;-Infinity;15338.48;15338.48
15655.94;0;15350.83;467.6;-Infinity;15350.83;15350.83
15676.28;0;15370.76;457.52;-Infinity;15370.76;15370.76
15676.4;1;15373.03;534.13;-Infinity;15373.03;15373.03
15686.94;1;15381.29;348.54;-Infinity;15381.29;15381.29
15746.65;0;15440.45;405.56;-Infinity;15440.45;15440.45
15750.16;1;15440.98;244.09;-Infinity;15440.98;15440.98
15770.42;1;15462.95;365.72;-Infinity;15462.95;15462.95
15784.72;0;15474.32;262.42;-Infinity;15474.32;15474.32
15844.61;0;15537.62;442.93;-Infinity;15537.62;15537.62
15900.73;1;15598.91;885.98;-Infinity;15598.91;15598.91
15911;1;15610.04;1047.61;-Infinity;15610.04;15610.04
15921.4;1;15616.11;709.06;-Infinity;15616.11;15616.11
15964.61;0;15655.97;552.62;-Infinity;15655.97;15655.97
15971.78;1;15656.49;335.16;-Infinity;15656.49;15656.49
15994.58;0;15688.14;643.17;-Infinity;15688.14;15688.14
16005.15;0;15694.18;472.43;-Infinity;15694.18;15694.18
16009.14;1;15689.73;238.49;-Infinity;15689.73;15689.73
16015.53;0;15704.26;472.38;-Infinity;15704.26;15704.26
16041.76;1;15732.81;616.43;-Infinity;15732.81;15732.81
16055.99;0;15743.68;502.42;-Infinity;15743.68;15743.68
16096.3;0;15779;349.6;-Infinity;15779;15779.00
16136.39;0;15823.11;562.4;-Infinity;15823.11;15823.11
16144.07;1;15824.04;243.3;-Infinity;15824.04;15824.04
16146.29;0;15832.18;510.64;-Infinity;15832.18;15832.18
16214.09;1;15894.04;302.97;-Infinity;15894.04;15894.04
16224.3;1;15904.1;302.85;-Infinity;15904.1;15904.10
16254.73;1;15943.62;719.05;-Infinity;15943.62;15943.62
16266.86;0;15947.21;482.08;-Infinity;15947.21;15947.21
16274.57;1;15951.16;232.77;-Infinity;15951.16;15951.16
16287.04;0;15970.87;631.06;-Infinity;15970.87;15970.87
16304.8;1;15980.05;160.68;-Infinity;15980.05;15980.05
16325.26;1;16013.49;779.17;-Infinity;16013.49;16013.49
16343.23;1;16017.7;129.03;-Infinity;16017.7;16017.70
16383.09;1;16057.07;158.72;-Infinity;16057.07;16057.07
16387.26;0;16070.87;710.86;-Infinity;16070.87;16070.87
16397.34;0;16077.54;552.43;-Infinity;16077.54;16077.54
16407.73;0;16086.92;442.89;-Infinity;16086.92;16086.92
16418.15;0;16096.88;423.25;-Infinity;16096.88;16096.88
16448.6;0;16126.36;443.35;-Infinity;16126.36;16126.36
16453.78;1;16126.54;178.94;-Infinity;16126.54;16126.54
16466.83;1;16150.21;790.16;-Infinity;16150.21;16150.21
16478.84;0;16155.91;463.16;-Infinity;16155.91;16155.91
16576.63;1;16259.84;889.54;-Infinity;16259.84;16259.84
16583.17;0;16253.98;295.73;-Infinity;16253.98;16253.98
16615.97;0;16291.46;479.48;-Infinity;16291.46;16291.46
16641.76;1;16311.79;316.35;-Infinity;16311.79;16311.79
16656.55;0;16332.87;600.52;-Infinity;16332.87;16332.87
16662;1;16328.23;208.16;-Infinity;16328.23;16328.23
16666.61;0;16342.42;570.16;-Infinity;16342.42;16342.42
16672.56;1;16338.5;205.32;-Infinity;16338.5;16338.50
16706.69;0;16374.89;298.61;-Infinity;16374.89;16374.89
16713.02;1;16392.08;741.12;-Infinity;16392.08;16392.08
16717.06;0;16392.04;570.47;-Infinity;16392.04;16392.04
16723.49;1;16411.13;1157.35;-Infinity;16411.13;16411.13
16737.17;0;16405.6;339.5;-Infinity;16405.6;16405.60
16772.43;1;16435.09;99.71;-Infinity;16435.09;16435.09
16792.5;1;16457.28;150.69;-Infinity;16457.28;16457.28
16837.39;0;16510.27;570.26;-Infinity;16510.27;16510.27
16847.85;0;16513.77;368.93;-Infinity;16513.77;16513.77
16858.23;0;16527.46;470.61;-Infinity;16527.46;16527.46
16902.05;1;16584.19;1151.82;-Infinity;16584.19;16584.19
16908.68;0;16576.52;490.17;-Infinity;16576.52;16576.52
16912.5;1;16585.74;657.71;-Infinity;16585.74;16585.74
16969.13;0;16636.05;520.29;-Infinity;16636.05;16636.05
16981.94;1;16643.71;258.34;-Infinity;16643.71;16643.71
16989.07;0;16654.19;405.85;-Infinity;16654.19;16654.19
16999.45;0;16664.57;383.23;-Infinity;16664.57;16664.57
17009.85;0;16673.95;353.14;-Infinity;16673.95;16673.95
17042.11;1;16701.98;139.98;-Infinity;16701.98;16701.98
17072.6;1;16728.64;90.42;-Infinity;16728.64;16728.64
17082.53;1;16743.11;289.63;-Infinity;16743.11;16743.11
17103.12;1;16773.72;798.14;-Infinity;16773.72;16773.72
17112.89;1;16782.33;769.62;-Infinity;16782.33;16782.33
17123.38;1;16800.67;1114.19;-Infinity;16800.67;16800.67
17133.73;1;16803.04;750.34;-Infinity;16803.04;16803.04
17144.19;1;16799.48;101.96;-Infinity;16799.48;16799.48
17144.86;0;16807.27;438;-Infinity;16807.27;16807.27
17154.48;1;16817.8;492.18;-Infinity;16817.8;16817.80
17165.23;0;16827.99;498.44;-Infinity;16827.99;16827.99
17175.4;0;16837.62;458.13;-Infinity;16837.62;16837.62
17184.68;1;16847.04;471.5;-Infinity;16847.04;16847.04
17205.16;1;16863.74;292.61;-Infinity;16863.74;16863.74
17225.34;1;16890.51;648.67;-Infinity;16890.51;16890.51
17255.62;0;16916.96;518.3;-Infinity;16916.96;16916.96
17258.29;1;16919.57;485.81;-Infinity;16919.57;16919.57
17286.25;0;16946.77;448.8;-Infinity;16946.77;16946.77
17322.82;0;16982.76;464.51;-Infinity;16982.76;16982.76
17362.9;0;17023.25;515.01;-Infinity;17023.25;17023.25
17373.25;0;17032.16;464.51;-Infinity;17032.16;17032.16
17417.98;0;17074.48;448.81;-Infinity;17074.48;17074.48
17428.52;0;17084.21;439.31;-Infinity;17084.21;17084.21
17442.08;1;17095.87;338.91;-Infinity;17095.87;17095.87
17492.18;1;17144.73;368.7;-Infinity;17144.73;17144.73
17502.45;1;17155.03;389.24;-Infinity;17155.03;17155.03
17573.11;1;17227.49;500.47;-Infinity;17227.49;17227.49
17582.95;1;17235.24;449.14;-Infinity;17235.24;17235.24
17601.92;0;17257.51;602.28;-Infinity;17257.51;17257.51
17613.63;1;17263.84;459.02;-Infinity;17263.84;17263.84
17636.89;1;17290.74;554.13;-Infinity;17290.74;17290.74
17697.55;0;17347.12;532.18;-Infinity;17347.12;17347.12
17707.73;0;17357.06;531.93;-Infinity;17357.06;17357.06
17747.7;0;17403.02;737.7;-Infinity;17403.02;17403.02
17788.35;0;17434.28;465.48;-Infinity;17434.28;17434.28
17818.34;0;17464.98;531.98;-Infinity;17464.98;17464.98
17831.14;1;17479.7;625.94;-Infinity;17479.7;17479.70
17858.9;0;17509.81;713.94;-Infinity;17509.81;17509.81
17879.14;0;17523.85;505.81;-Infinity;17523.85;17523.85
17905.32;1;17553.94;720.56;-Infinity;17553.94;17553.94
17919.54;0;17567.32;663.6;-Infinity;17567.32;17567.32
17945.88;1;17597.52;801.65;-Infinity;17597.52;17597.52
17949.97;0;17594.77;586.68;-Infinity;17594.77;17594.77
17965.68;1;17609.02;473.4;-Infinity;17609.02;17609.02
