#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
184;27.50;1.50;True;False;False;False;395;22.50;10.50;True;False;False;False;3;24.4391461922252;35.3165853656029;17.577128430813;27.903614707574
184;27.50;1.50;True;False;False;False;401;28.50;10.50;True;False;False;False;1;13.1366666666681;0;13.1366666666681;13.1366666666681
184;27.50;1.50;True;False;False;False;410;13.50;11.50;True;False;False;False;2;42.0931962426721;371.107075206165;28.4713924853468;55.7149999999974
184;27.50;1.50;True;False;False;False;476;31.50;13.50;True;False;False;False;1;18.2187950974767;0;18.2187950974767;18.2187950974767
184;27.50;1.50;True;False;False;False;488;19.50;14.50;True;False;False;False;1;24.4512049025216;0;24.4512049025216;24.4512049025216
184;27.50;1.50;True;False;False;False;490;21.50;14.50;True;False;False;False;2;41.3584271247444;919.498183083221;19.9166666666661;62.8001875828227
184;27.50;1.50;True;False;False;False;501;32.50;14.50;True;False;False;False;2;22.0497222222202;2.54000756171925;20.9227777777778;23.1766666666626
184;27.50;1.50;True;False;False;False;533;16.50;16.50;True;False;False;False;1;23.3089826803021;0;23.3089826803021;23.3089826803021
184;27.50;1.50;True;False;False;False;546;29.50;16.50;True;False;False;False;1;16.1038888888888;0;16.1038888888888;16.1038888888888
184;27.50;1.50;True;False;False;False;569;28.50;17.50;True;False;False;False;1;35.4445382358581;0;35.4445382358581;35.4445382358581
184;27.50;1.50;True;False;False;False;575;34.50;17.50;True;False;False;False;1;24.3762049025227;0;24.3762049025227;24.3762049025227
184;27.50;1.50;True;False;False;False;612;23.50;19.50;True;False;False;False;2;21.9697222222211;0.000574228395154433;21.9527777777753;21.9866666666669
184;27.50;1.50;True;False;False;False;615;26.50;19.50;True;False;False;False;6;25.7704328979787;146.489859495711;17.961760458079;47.4616666666652
184;27.50;1.50;True;False;False;False;622;33.50;19.50;True;False;False;False;4;32.1764123367431;149.806092234046;25.7903679727274;50.5323160136377
184;27.50;1.50;True;False;False;False;637;24.50;20.50;True;False;False;False;1;24.5638888888889;0;24.5638888888889;24.5638888888889
184;27.50;1.50;True;False;False;False;646;33.50;20.50;True;False;False;False;2;34.5233802290413;17.1248013617383;31.5972222222226;37.44953823586
184;27.50;1.50;True;False;False;False;673;12.50;22.50;True;False;False;False;2;41.154862909344;48.4610891279415;36.2324098050503;46.0773160136378
184;27.50;1.50;True;False;False;False;701;16.50;23.50;True;False;False;False;2;44.9738419931807;17.2463696571251;42.0373160136323;47.9103679727291
184;27.50;1.50;True;False;False;False;702;17.50;23.50;True;False;False;False;2;32.2667604580786;8.06680555555641;30.2584271247451;34.275093791412
184;27.50;1.50;True;False;False;False;714;29.50;23.50;True;False;False;False;2;61.1989357845949;1569.67519487166;33.1839826803002;89.2138888888896
184;27.50;1.50;True;False;False;False;717;32.50;23.50;True;False;False;False;4;26.3901388888899;4.94455871913873;23.3038888888896;28.3200000000024
184;27.50;1.50;True;False;False;False;747;14.50;25.50;True;False;False;False;1;30.0643352294935;0;30.0643352294935;30.0643352294935
184;27.50;1.50;True;False;False;False;752;19.50;25.50;True;False;False;False;1;40.2660173196973;0;40.2660173196973;40.2660173196973
184;27.50;1.50;True;False;False;False;754;21.50;25.50;True;False;False;False;1;38.6022222222182;0;38.6022222222182;38.6022222222182
184;27.50;1.50;True;False;False;False;756;23.50;25.50;True;False;False;False;2;31.0297222222212;0.835637191360277;30.3833333333314;31.6761111111109
184;27.50;1.50;True;False;False;False;762;29.50;25.50;True;False;False;False;1;46.6388888888889;0;46.6388888888889;46.6388888888889
185;28.50;1.50;True;False;False;False;174;17.50;1.50;True;False;False;False;2;11.5599279291348;0.462894003424666;11.0788385385717;12.0410173196979
185;28.50;1.50;True;False;False;False;184;27.50;1.50;True;False;False;False;1;2.55333333333419;0;2.55333333333419;2.55333333333419
185;28.50;1.50;True;False;False;False;186;29.50;1.50;True;False;False;False;2;2.83888888888941;0.0358524691361229;2.70499999999993;2.9727777777789
185;28.50;1.50;True;False;False;False;199;18.50;2.50;True;False;False;False;2;11.8829617641418;0.0907054259726985;11.6700000000001;12.0959235282835
185;28.50;1.50;True;False;False;False;207;26.50;2.50;True;False;False;False;2;7.97749999999951;0.533314969135498;7.46111111111077;8.49388888888825
185;28.50;1.50;True;False;False;False;240;11.50;4.50;True;False;False;False;3;23.5216068313757;3.01238350818955;22.3946113325924;25.520302952938
185;28.50;1.50;True;False;False;False;263;34.50;4.50;True;False;False;False;2;12.7719444444444;0.82990138888899;12.1277777777777;13.4161111111112
185;28.50;1.50;True;False;False;False;270;17.50;5.50;True;False;False;False;1;17.5323160136377;0;17.5323160136377;17.5323160136377
185;28.50;1.50;True;False;False;False;287;34.50;5.50;True;False;False;False;1;14.024444444444;0;14.024444444444;14.024444444444
185;28.50;1.50;True;False;False;False;329;28.50;7.50;True;False;False;False;1;7.00777777777876;0;7.00777777777876;7.00777777777876
185;28.50;1.50;True;False;False;False;343;18.50;8.50;True;False;False;False;1;18.955555555553;0;18.955555555553;18.955555555553
185;28.50;1.50;True;False;False;False;344;19.50;8.50;True;False;False;False;4;20.5512031042946;6.20310523271671;18.2583333333328;23.5999062085866
185;28.50;1.50;True;False;False;False;356;31.50;8.50;True;False;False;False;1;14.751666666667;0;14.751666666667;14.751666666667
