#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5639.67;0;135;0;3;0/5639.67;0/5096,1/5017.84,2/5007.84;0/0;0/5639.67,1/5639.67,2/5639.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
5699.94;0;135;0;3;0/5699.94;0/5156.28,1/5078.12,2/5068.11;0/0;0/5699.94,1/5699.94,2/5699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
5759.93;0;135;0;3;0/5759.93;0/5216.26,1/5138.1,2/5128.1;0/0;0/5759.93,1/5759.93,2/5759.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
5819.87;0;135;0;3;0/5819.87;0/5276.2,1/5198.04,2/5188.04;0/0;0/5819.87,1/5819.87,2/5819.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
5879.92;0;135;0;3;0/5879.92;0/5336.25,1/5258.09,2/5248.09;0/0;0/5879.92,1/5879.92,2/5879.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
5939.93;0;135;0;3;0/5939.93;0/5396.27,1/5318.11,2/5308.1;0/0;0/5939.93,1/5939.93,2/5939.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
5999.91;0;135;0;3;0/5999.91;0/5456.24,1/5378.08,2/5368.08;0/0;0/5999.91,1/5999.91,2/5999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6059.77;0;135;0;3;0/6059.77;0/5516.11,1/5437.95,2/5427.94;0/0;0/6059.77,1/6059.77,2/6059.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6119.81;0;135;0;3;0/6119.81;0/5576.14,1/5497.98,2/5487.98;0/0;0/6119.81,1/6119.81,2/6119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6179.98;0;135;0;3;0/6179.98;0/5636.32,1/5558.16,2/5548.15;0/0;0/6179.98,1/6179.98,2/6179.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6239.74;0;135;0;3;0/6239.74;0/5696.08,1/5617.92,2/5607.91;0/0;0/6239.74,1/6239.74,2/6239.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6299.99;0;135;0;3;0/6299.99;0/5756.32,1/5678.16,2/5668.16;0/0;0/6299.99,1/6299.99,2/6299.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6359.87;0;135;0;3;0/6359.87;0/5816.2,1/5738.04,2/5728.03;0/0;0/6359.87,1/6359.87,2/6359.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6419.98;0;135;0;3;0/6419.98;0/5876.31,1/5798.15,2/5788.14;0/0;0/6419.98,1/6419.98,2/6419.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6480;0;135;0;3;0/6480;0/5936.33,1/5858.17,2/5848.16;0/0;0/6480,1/6480,2/6480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6539.71;0;135;0;3;0/6539.71;0/5996.05,1/5917.88,2/5907.88;0/0;0/6539.71,1/6539.71,2/6539.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6599.91;0;135;0;3;0/6599.91;0/6056.25,1/5978.09,2/5968.08;0/0;0/6599.91,1/6599.91,2/6599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6659.79;0;135;0;3;0/6659.79;0/6116.12,1/6037.96,2/6027.96;0/0;0/6659.79,1/6659.79,2/6659.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6719.99;0;135;0;3;0/6719.99;0/6176.32,1/6098.16,2/6088.15;0/0;0/6719.99,1/6719.99,2/6719.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6780;0;135;0;3;0/6780;0/6236.33,1/6158.17,2/6148.17;0/0;0/6780,1/6780,2/6780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6839.75;0;135;0;3;0/6839.75;0/6296.09,1/6217.93,2/6207.92;0/0;0/6839.75,1/6839.75,2/6839.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6899.78;0;135;0;3;0/6899.78;0/6356.12,1/6277.96,2/6267.95;0/0;0/6899.78,1/6899.78,2/6899.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
6959.75;0;135;0;3;0/6959.75;0/6416.09,1/6337.92,2/6327.92;0/0;0/6959.75,1/6959.75,2/6959.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
7019.81;0;135;0;3;0/7019.81;0/6476.14,1/6397.98,2/6387.98;0/0;0/7019.81,1/7019.81,2/7019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
7079.66;0;135;0;3;0/7079.66;0/6535.99,1/6457.83,2/6447.83;0/0;0/7079.66,1/7079.66,2/7079.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
7139.91;0;135;0;3;0/7139.91;0/6596.24,1/6518.08,2/6508.07;0/0;0/7139.91,1/7139.91,2/7139.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
7199.81;0;135;0;3;0/7199.81;0/6656.15,1/6577.99,2/6567.98;0/0;0/7199.81,1/7199.81,2/7199.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/42,1/46,2/47;0/0;0/55,1/63,2/64
