#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.93;0;2070;0;3;0/11459.93;0/1052.24,1/1145.43,2/1621.94;0/0;0/11459.93,1/11459.93,2/11459.93;0/0;0/27,1/31,2/27;0/0;0/31,1/39,2/32;0/0;0/0,1/0,2/0;0/0;0/718,1/692,2/660;0/0;0/1054,1/1045,2/997
11520;0;2081;0;3;0/11520;0/1053.96,1/1145.94,2/1622.98;0/0;0/11520,1/11520,2/11520;0/0;0/38,1/36,2/22;0/0;0/40,1/39,2/33;0/0;0/0,1/0,2/0;0/0;0/721,1/697,2/663;0/0;0/1060,1/1051,2/1003
11579.96;0;2092;0;3;0/11579.96;0/1081.86,1/1146.66,2/1623.92;0/0;0/11579.96,1/11579.96,2/11579.96;0/0;0/35,1/37,2/21;0/0;0/39,1/39,2/31;0/0;0/0,1/0,2/0;0/0;0/724,1/701,2/667;0/0;0/1064,1/1057,2/1009
11639.88;0;2105;0;3;0/11639.88;0/1082.91,1/1160.58,2/1624.82;0/0;0/11639.88,1/11639.88,2/11639.88;0/0;0/31,1/34,2/20;0/0;0/34,1/37,2/30;0/0;0/0,1/0,2/0;0/0;0/728,1/705,2/672;0/0;0/1069,1/1062,2/1015
11699.96;0;2116;0;3;0/11699.96;0/1091.02,1/1173.86,2/1626.52;0/0;0/11699.96,1/11699.96,2/11699.96;0/0;0/29,1/35,2/20;0/0;0/34,1/36,2/30;0/0;0/0,1/0,2/0;0/0;0/732,1/708,2/676;0/0;0/1075,1/1066,2/1021
11759.98;0;2125;0;3;0/11759.98;0/1094.92,1/1214.13,2/1627.25;0/0;0/11759.98,1/11759.98,2/11759.98;0/0;0/27,1/37,2/13;0/0;0/31,1/37,2/27;0/0;0/0,1/0,2/0;0/0;0/736,1/710,2/679;0/0;0/1080,1/1068,2/1027
11819.88;0;2134;0;3;0/11819.88;0/1100.55,1/1254.44,2/1628.3;0/0;0/11819.88,1/11819.88,2/11819.88;0/0;0/32,1/33,2/11;0/0;0/34,1/35,2/24;0/0;0/0,1/0,2/0;0/0;0/740,1/712,2/682;0/0;0/1086,1/1070,2/1033
11879.99;0;2143;0;3;0/11879.99;0/1126.49,1/1275.3,2/1629.38;0/0;0/11879.99,1/11879.99,2/11879.99;0/0;0/36,1/34,2/17;0/0;0/38,1/37,2/27;0/0;0/0,1/0,2/0;0/0;0/743,1/714,2/686;0/0;0/1089,1/1074,2/1039
11939.95;0;2152;0;3;0/11939.95;0/1147.35,1/1305.56,2/1630.68;0/0;0/11939.95,1/11939.95,2/11939.95;0/0;0/27,1/36,2/15;0/0;0/34,1/37,2/25;0/0;0/0,1/0,2/0;0/0;0/747,1/716,2/689;0/0;0/1093,1/1077,2/1045
11999.75;0;2163;0;3;0/11999.75;0/1153.22,1/1331.6,2/1632.33;0/0;0/11999.75,1/11999.75,2/11999.75;0/0;0/25,1/28,2/31;0/0;0/31,1/33,2/37;0/0;0/0,1/0,2/0;0/0;0/751,1/718,2/694;0/0;0/1099,1/1081,2/1051
12059.86;0;2174;0;3;0/12059.86;0/1153.81,1/1333.15,2/1633.48;0/0;0/12059.86,1/12059.86,2/12059.86;0/0;0/30,1/30,2/35;0/0;0/33,1/37,2/41;0/0;0/0,1/0,2/0;0/0;0/755,1/721,2/698;0/0;0/1105,1/1087,2/1057
12119.93;0;2187;0;3;0/12119.93;0/1154.55,1/1334.24,2/1634.36;0/0;0/12119.93,1/12119.93,2/12119.93;0/0;0/28,1/22,2/35;0/0;0/33,1/31,2/37;0/0;0/0,1/0,2/0;0/0;0/759,1/724,2/704;0/0;0/1111,1/1093,2/1063
12179.91;0;2197;0;3;0/12179.91;0/1154.98,1/1334.99,2/1667.04;0/0;0/12179.91,1/12179.91,2/12179.91;0/0;0/21,1/18,2/32;0/0;0/27,1/25,2/34;0/0;0/0,1/0,2/0;0/0;0/762,1/728,2/707;0/0;0/1117,1/1099,2/1066
12239.76;0;2208;0;3;0/12239.76;0/1156.51,1/1336.48,2/1668.2;0/0;0/12239.76,1/12239.76,2/12239.76;0/0;0/15,1/14,2/25;0/0;0/21,1/19,2/28;0/0;0/0,1/0,2/0;0/0;0/766,1/732,2/710;0/0;0/1123,1/1105,2/1072
12299.91;0;2221;0;3;0/12299.91;0/1157.55,1/1337.09,2/1673.49;0/0;0/12299.91,1/12299.91,2/12299.91;0/0;0/9,1/8,2/19;0/0;0/15,1/13,2/23;0/0;0/0,1/0,2/0;0/0;0/771,1/736,2/714;0/0;0/1129,1/1111,2/1077
12359.99;0;2231;0;3;0/12359.99;0/1158.09,1/1337.58,2/1674.25;0/0;0/12359.99,1/12359.99,2/12359.99;0/0;0/2,1/2,2/13;0/0;0/9,1/7,2/17;0/0;0/0,1/0,2/0;0/0;0/775,1/739,2/717;0/0;0/1135,1/1117,2/1083
12419.93;0;2244;0;3;0/12419.93;0/1158.81,1/1340.41,2/1675.35;0/0;0/12419.93,1/12419.93,2/12419.93;0/0;0/0,1/0,2/1;0/0;0/3,1/2,2/11;0/0;0/0,1/0,2/0;0/0;0/780,1/744,2/720;0/0;0/1141,1/1122,2/1089
12479.95;0;2254;0;3;0/12479.95;0/1180.64,1/1380.63,2/1676.16;0/0;0/12479.95,1/12479.95,2/12479.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/5;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/725;0/0;0/1144,1/1124,2/1095
12539.98;0;2259;0;3;0/12539.98;0/1240.67,1/1440.66,2/1682.2;0/0;0/12539.98,1/12539.98,2/12539.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12599.6;0;2259;0;3;0/12599.6;0/1300.3,1/1500.28,2/1741.83;0/0;0/12599.6,1/12599.6,2/12599.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12659.85;0;2259;0;3;0/12659.85;0/1360.54,1/1560.53,2/1802.07;0/0;0/12659.85,1/12659.85,2/12659.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12719.67;0;2259;0;3;0/12719.67;0/1420.37,1/1620.35,2/1861.9;0/0;0/12719.67,1/12719.67,2/12719.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12779.97;0;2259;0;3;0/12779.97;0/1480.66,1/1680.65,2/1922.19;0/0;0/12779.97,1/12779.97,2/12779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12839.69;0;2259;0;3;0/12839.69;0/1540.39,1/1740.37,2/1981.92;0/0;0/12839.69,1/12839.69,2/12839.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12899.94;0;2259;0;3;0/12899.94;0/1600.63,1/1800.62,2/2042.16;0/0;0/12899.94,1/12899.94,2/12899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
12959.76;0;2259;0;3;0/12959.76;0/1660.46,1/1860.44,2/2101.99;0/0;0/12959.76,1/12959.76,2/12959.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13019.96;0;2259;0;3;0/13019.96;0/1720.66,1/1920.64,2/2162.19;0/0;0/13019.96,1/13019.96,2/13019.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13079.99;0;2259;0;3;0/13079.99;0/1780.69,1/1980.67,2/2222.22;0/0;0/13079.99,1/13079.99,2/13079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13139.61;0;2259;0;3;0/13139.61;0/1840.3,1/2040.29,2/2281.83;0/0;0/13139.61,1/13139.61,2/13139.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13199.85;0;2259;0;3;0/13199.85;0/1900.55,1/2100.53,2/2342.08;0/0;0/13199.85,1/13199.85,2/13199.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13259.68;0;2259;0;3;0/13259.68;0/1960.38,1/2160.36,2/2401.9;0/0;0/13259.68,1/13259.68,2/13259.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13319.61;0;2259;0;3;0/13319.61;0/2020.31,1/2220.29,2/2461.84;0/0;0/13319.61,1/13319.61,2/13319.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13379.97;0;2259;0;3;0/13379.97;0/2080.66,1/2280.65,2/2522.19;0/0;0/13379.97,1/13379.97,2/13379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13439.95;0;2259;0;3;0/13439.95;0/2140.64,1/2340.63,2/2582.17;0/0;0/13439.95,1/13439.95,2/13439.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13499.77;0;2259;0;3;0/13499.77;0/2200.47,1/2400.45,2/2642;0/0;0/13499.77,1/13499.77,2/13499.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13559.6;0;2259;0;3;0/13559.6;0/2260.29,1/2460.28,2/2701.82;0/0;0/13559.6,1/13559.6,2/13559.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13619.86;0;2259;0;3;0/13619.86;0/2320.55,1/2520.54,2/2762.08;0/0;0/13619.86,1/13619.86,2/13619.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13679.99;0;2259;0;3;0/13679.99;0/2380.69,1/2580.67,2/2822.22;0/0;0/13679.99,1/13679.99,2/13679.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13739.86;0;2259;0;3;0/13739.86;0/2440.56,1/2640.54,2/2882.09;0/0;0/13739.86,1/13739.86,2/13739.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13799.69;0;2259;0;3;0/13799.69;0/2500.38,1/2700.37,2/2941.91;0/0;0/13799.69,1/13799.69,2/13799.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13859.93;0;2259;0;3;0/13859.93;0/2560.63,1/2760.61,2/3002.16;0/0;0/13859.93,1/13859.93,2/13859.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13919.97;0;2259;0;3;0/13919.97;0/2620.66,1/2820.65,2/3062.19;0/0;0/13919.97,1/13919.97,2/13919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
13979.95;0;2259;0;3;0/13979.95;0/2680.65,1/2880.64,2/3122.18;0/0;0/13979.95,1/13979.95,2/13979.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14039.78;0;2259;0;3;0/14039.78;0/2740.48,1/2940.46,2/3182.01;0/0;0/14039.78,1/14039.78,2/14039.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14099.61;0;2259;0;3;0/14099.61;0/2800.3,1/3000.29,2/3241.83;0/0;0/14099.61,1/14099.61,2/14099.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14159.7;0;2259;0;3;0/14159.7;0/2860.4,1/3060.38,2/3301.92;0/0;0/14159.7,1/14159.7,2/14159.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14219.99;0;2259;0;3;0/14219.99;0/2920.69,1/3120.67,2/3362.22;0/0;0/14219.99,1/14219.99,2/14219.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14279.87;0;2259;0;3;0/14279.87;0/2980.57,1/3180.55,2/3422.1;0/0;0/14279.87,1/14279.87,2/14279.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14339.7;0;2259;0;3;0/14339.7;0/3040.39,1/3240.38,2/3481.92;0/0;0/14339.7,1/14339.7,2/14339.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14399.94;0;2259;0;3;0/14399.94;0/3100.64,1/3300.62,2/3542.17;0/0;0/14399.94,1/14399.94,2/14399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14459.94;0;2259;0;3;0/14459.94;0/3160.64,1/3360.62,2/3602.17;0/0;0/14459.94,1/14459.94,2/14459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14519.97;0;2259;0;3;0/14519.97;0/3220.66,1/3420.65,2/3662.19;0/0;0/14519.97,1/14519.97,2/14519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14579.79;0;2259;0;3;0/14579.79;0/3280.49,1/3480.47,2/3722.01;0/0;0/14579.79,1/14579.79,2/14579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14639.61;0;2259;0;3;0/14639.61;0/3340.31,1/3540.3,2/3781.84;0/0;0/14639.61,1/14639.61,2/14639.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14699.86;0;2259;0;3;0/14699.86;0/3400.56,1/3600.54,2/3842.09;0/0;0/14699.86,1/14699.86,2/14699.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14759.77;0;2259;0;3;0/14759.77;0/3460.46,1/3660.45,2/3901.99;0/0;0/14759.77,1/14759.77,2/14759.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14819.99;0;2259;0;3;0/14819.99;0/3520.69,1/3720.67,2/3962.22;0/0;0/14819.99,1/14819.99,2/14819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14879.71;0;2259;0;3;0/14879.71;0/3580.4,1/3780.39,2/4021.93;0/0;0/14879.71,1/14879.71,2/14879.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14939.95;0;2259;0;3;0/14939.95;0/3640.65,1/3840.63,2/4082.18;0/0;0/14939.95,1/14939.95,2/14939.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
14999.79;0;2259;0;3;0/14999.79;0/3700.48,1/3900.47,2/4142.01;0/0;0/14999.79,1/14999.79,2/14999.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15059.97;0;2259;0;3;0/15059.97;0/3760.66,1/3960.65,2/4202.19;0/0;0/15059.97,1/15059.97,2/15059.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15119.8;0;2259;0;3;0/15119.8;0/3820.49,1/4020.48,2/4262.02;0/0;0/15119.8,1/15119.8,2/15119.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15179.62;0;2259;0;3;0/15179.62;0/3880.32,1/4080.3,2/4321.85;0/0;0/15179.62,1/15179.62,2/15179.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15239.87;0;2259;0;3;0/15239.87;0/3940.57,1/4140.55,2/4382.09;0/0;0/15239.87,1/15239.87,2/15239.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15299.61;0;2259;0;3;0/15299.61;0/4000.31,1/4200.29,2/4441.84;0/0;0/15299.61,1/15299.61,2/15299.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15359.99;0;2259;0;3;0/15359.99;0/4060.69,1/4260.67,2/4502.22;0/0;0/15359.99,1/15359.99,2/15359.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15419.72;0;2259;0;3;0/15419.72;0/4120.41,1/4320.4,2/4561.94;0/0;0/15419.72,1/15419.72,2/15419.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15479.96;0;2259;0;3;0/15479.96;0/4180.66,1/4380.64,2/4622.19;0/0;0/15479.96,1/15479.96,2/15479.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15539.79;0;2259;0;3;0/15539.79;0/4240.48,1/4440.47,2/4682.01;0/0;0/15539.79,1/15539.79,2/15539.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15599.86;0;2259;0;3;0/15599.86;0/4300.55,1/4500.54,2/4742.08;0/0;0/15599.86,1/15599.86,2/15599.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15659.97;0;2259;0;3;0/15659.97;0/4360.66,1/4560.65,2/4802.19;0/0;0/15659.97,1/15659.97,2/15659.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15719.63;0;2259;0;3;0/15719.63;0/4420.33,1/4620.31,2/4861.86;0/0;0/15719.63,1/15719.63,2/15719.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15779.88;0;2259;0;3;0/15779.88;0/4480.57,1/4680.56,2/4922.1;0/0;0/15779.88,1/15779.88,2/15779.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15839.99;0;2259;0;3;0/15839.99;0/4540.68,1/4740.67,2/4982.21;0/0;0/15839.99,1/15839.99,2/15839.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15899.68;0;2259;0;3;0/15899.68;0/4600.38,1/4800.36,2/5041.9;0/0;0/15899.68,1/15899.68,2/15899.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
15959.99;0;2259;0;3;0/15959.99;0/4660.69,1/4860.67,2/5102.22;0/0;0/15959.99,1/15959.99,2/15959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16019.97;0;2259;0;3;0/16019.97;0/4720.67,1/4920.65,2/5162.19;0/0;0/16019.97,1/16019.97,2/16019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16079.8;0;2259;0;3;0/16079.8;0/4780.49,1/4980.48,2/5222.02;0/0;0/16079.8,1/16079.8,2/16079.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16139.7;0;2259;0;3;0/16139.7;0/4840.39,1/5040.38,2/5281.92;0/0;0/16139.7,1/16139.7,2/16139.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16199.92;0;2259;0;3;0/16199.92;0/4900.62,1/5100.6,2/5342.15;0/0;0/16199.92,1/16199.92,2/16199.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16259.64;0;2259;0;3;0/16259.64;0/4960.34,1/5160.32,2/5401.87;0/0;0/16259.64,1/16259.64,2/16259.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16319.89;0;2259;0;3;0/16319.89;0/5020.58,1/5220.57,2/5462.11;0/0;0/16319.89,1/16319.89,2/16319.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16379.71;0;2259;0;3;0/16379.71;0/5080.41,1/5280.39,2/5521.94;0/0;0/16379.71,1/16379.71,2/16379.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16439.94;0;2259;0;3;0/16439.94;0/5140.64,1/5340.62,2/5582.17;0/0;0/16439.94,1/16439.94,2/16439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16499.99;0;2259;0;3;0/16499.99;0/5200.69,1/5400.67,2/5642.22;0/0;0/16499.99,1/16499.99,2/16499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16559.98;0;2259;0;3;0/16559.98;0/5260.67,1/5460.66,2/5702.2;0/0;0/16559.98,1/16559.98,2/16559.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16619.8;0;2259;0;3;0/16619.8;0/5320.5,1/5520.49,2/5762.03;0/0;0/16619.8,1/16619.8,2/16619.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16679.96;0;2259;0;3;0/16679.96;0/5380.66,1/5580.64,2/5822.18;0/0;0/16679.96,1/16679.96,2/16679.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16739.77;0;2259;0;3;0/16739.77;0/5440.46,1/5640.45,2/5881.99;0/0;0/16739.77,1/16739.77,2/16739.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16799.97;0;2259;0;3;0/16799.97;0/5500.66,1/5700.65,2/5942.19;0/0;0/16799.97,1/16799.97,2/16799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16859.9;0;2259;0;3;0/16859.9;0/5560.59,1/5760.58,2/6002.12;0/0;0/16859.9,1/16859.9,2/16859.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
16919.72;0;2259;0;3;0/16919.72;0/5620.42,1/5820.4,2/6061.95;0/0;0/16919.72,1/16919.72,2/16919.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/783,1/746,2/730;0/0;0/1144,1/1124,2/1100
