#TimeStamp;Bot;Pod;OutputStation
7973.51;3;306;1
7980.04;4;231;0
7983.51;3;306;1
7990.31;4;231;0
7993.51;3;306;1
8000.42;4;231;0
8003.51;3;306;1
8010.29;5;178;0
8013.48;3;306;1
8020.46;0;186;0
8023.51;3;306;1
8030.28;2;109;0
8033.51;4;231;1
8043.32;4;231;1
8053.55;5;178;1
8063.62;2;109;1
8066.41;1;217;0
8074;2;109;1
8077.97;5;178;0
8083.63;0;186;1
8094.05;0;186;1
8101.33;2;109;0
8103.95;1;217;1
8111.34;2;109;0
8113.87;5;178;1
8121.33;2;109;0
8124.1;3;86;1
8131.41;0;186;0
8134.52;3;86;1
8141.5;1;217;0
8146.17;2;109;1
8156.22;2;109;1
8156.33;5;178;0
8166.05;2;109;1
8166.42;5;178;0
8176.1;0;186;1
8176.72;5;178;0
8186.79;5;178;0
8196.44;3;86;0
8206.7;4;58;0
8212.34;5;178;1
8216.84;2;109;0
8222.04;5;178;1
8227;2;109;0
8232.16;3;86;1
8237.26;0;186;0
8242.41;4;58;1
8247.42;0;186;0
8252.18;4;58;1
8257.42;0;186;0
8262.43;4;58;1
8267.45;0;186;0
8272.32;2;109;1
8277.47;0;186;0
8282.47;2;109;1
8287.49;1;175;0
8297.13;1;175;0
8300.58;0;186;1
8307.39;5;178;0
8317.53;3;86;0
8322.89;1;175;1
8327.95;4;58;0
8332.64;1;175;1
8338.11;4;58;0
8342.94;5;178;1
8348.01;2;109;0
8353.18;5;178;1
8358.16;2;109;0
8363.55;5;178;1
8368.56;0;186;0
8373.25;5;178;1
8378.6;1;175;0
8383.47;3;86;1
8388.69;1;175;0
8393.18;3;86;1
8399.26;5;178;0
8403.23;4;58;1
8409.45;5;178;0
8413.6;2;109;1
8423.45;0;186;1
8424.19;3;86;0
8433.51;1;175;1
8439.42;2;109;0
8443.64;5;178;1
8450.71;4;58;0
8453.88;3;86;1
8460.84;4;58;0
8463.6;3;86;1
8470.89;5;178;0
8473.52;2;109;1
8481.06;5;178;0
8485.15;4;58;1
8491.29;1;175;0
8495.06;4;58;1
8501.48;1;175;0
8505.2;4;58;1
8511.85;1;175;0
8515.41;0;153;1
8521.71;1;175;0
8525.62;0;153;1
8531.56;3;86;0
8535.51;5;178;1
8541.55;3;86;0
8548.94;1;175;1
8551.77;2;109;0
8561.77;4;58;0
8565.94;3;86;1
8571.9;0;153;0
8575.7;3;86;1
8582.06;0;153;0
8585.95;3;86;1
8592.48;1;175;0
8596.01;2;109;1
8602.26;5;178;0
8606.07;4;58;1
8612.52;3;86;0
8616.11;0;153;1
8622.47;3;86;0
8626.01;0;153;1
8632.52;2;109;0
8636.03;0;153;1
8642.24;4;58;0
8646.03;0;153;1
8652.57;4;58;0
8656;1;175;1
8666.15;1;175;1
8669.27;0;153;0
8676.42;5;178;1
8686.3;5;178;1
8691.3;1;175;0
8696.51;5;178;1
8706.22;3;86;1
8716.39;2;109;1
8719.62;5;178;0
8726.57;2;109;1
8732.46;3;86;0
8736.83;2;109;1
8742.79;3;86;0
8746.96;4;58;1
8757;1;175;1
8767.14;5;178;1
8769.39;4;58;0
8777.29;3;86;1
8779.54;2;109;0
8789.57;2;109;0
8793;4;58;1
8799.8;2;109;0
8803.01;4;58;1
8809.95;2;109;0
8813.03;4;58;1
8819.69;2;109;0
8823.03;0;16;1
8829.87;2;109;0
8833.08;0;16;1
8839.96;5;178;0
8850.01;3;86;0
8853.42;2;109;1
8860;3;86;0
8864.4;5;178;1
8870.11;3;86;0
8874.27;5;178;1
8880.11;1;115;0
8884.38;5;178;1
8890.38;4;58;0
8894.18;5;178;1
8900.72;4;58;0
8904.18;5;178;1
8911.06;4;58;0
8914.42;3;86;1
8921.14;0;16;0
8924.5;1;115;1
8931.45;0;16;0
8937.49;4;58;1
8941.86;2;109;0
8947.49;4;58;1
8951.87;2;109;0
8957.61;0;16;1
8961.75;2;109;0
8967.35;0;16;1
8971.75;5;178;0
8981.9;3;86;0
8984.56;2;109;1
8991.9;3;86;0
8994.93;2;109;1
9001.91;3;86;0
9004.95;2;109;1
9011.92;3;86;0
9014.97;2;109;1
9021.78;1;115;0
9024.97;5;178;1
9031.97;4;58;0
9034.62;5;178;1
9042.39;4;58;0
9044.95;5;178;1
9052.81;4;58;0
9054.87;3;86;1
9062.83;0;16;0
9064.96;3;86;1
9073.09;0;16;0
9074.91;1;115;1
9083.23;2;109;0
9084.99;4;58;1
9093.29;2;109;0
9095.03;4;58;1
9103.59;2;109;0
9105.45;4;58;1
9113.44;2;109;0
9115.74;4;58;1
9123.44;5;178;0
9125.72;0;16;1
9133.64;3;86;0
9139.15;2;109;1
9143.36;3;86;0
9149.25;2;109;1
9153.39;1;115;0
9159.04;2;109;1
9163.58;4;58;0
9169.28;5;178;1
9173.68;4;58;0
9179.15;3;86;1
9183.92;4;58;0
9189.15;1;115;1
9194.1;4;58;0
9199.33;1;115;1
9204.15;4;58;0
9214.22;4;58;0
9224.07;4;58;0
9234.21;2;109;0
9244.19;2;109;0
9247.31;4;58;1
9254.13;2;109;0
9257.62;4;58;1
9264.22;2;109;0
9267.73;4;58;1
9273.95;5;178;0
9284.12;5;178;0
9288.53;2;109;1
9294.07;3;86;0
9298.62;1;231;1
9304.27;3;86;0
9308.27;1;231;1
9314.13;3;86;0
9318.66;1;231;1
9324.3;0;137;0
9328.51;5;178;1
9334.37;0;137;0
9338.34;5;178;1
9344.77;4;58;0
9348.7;3;86;1
9354.67;2;109;0
9359.41;0;137;1
9364.79;1;231;0
9372.1;4;58;1
9374.65;3;86;0
9382.32;2;109;1
9384.57;3;86;0
9392;1;231;1
9394.77;3;86;0
9402.35;1;231;1
9404.78;0;137;0
9414.83;0;137;0
9416.98;3;86;1
9425.25;4;58;0
9426.94;3;86;1
9435.19;2;109;0
9437.19;3;86;1
9445.26;1;231;0
9447.03;3;86;1
9455.33;1;231;0
9457.28;0;137;1
9465.34;1;231;0
9467.34;4;58;1
9475.75;5;202;0
9477.73;4;58;1
9486.17;3;86;0
9487.46;4;58;1
9496.46;0;137;0
9497.53;2;109;1
9507.43;2;109;1
9512.31;4;58;0
9517.42;2;109;1
9527.75;5;202;1
9537.8;1;231;1
9541.59;2;109;0
9547.94;1;231;1
9551.26;2;109;0
9557.57;1;231;1
9561.62;5;202;0
9567.74;3;86;1
9577.82;3;86;1
9585.72;1;231;0
9587.92;3;86;1
9597.6;0;137;1
9607.98;4;58;1
9610.97;3;86;0
9618.29;4;58;1
9620.93;3;86;0
9628.29;2;109;1
9630.89;3;86;0
9638.23;5;202;1
9640.93;0;137;0
9647.95;5;202;1
9651.12;4;58;0
9658.33;5;202;1
9661.09;4;58;0
9668.71;3;86;1
9671.25;2;109;0
9678.58;0;137;1
9681.2;2;109;0
9688.75;1;158;1
9690.98;5;202;0
9698.8;4;58;1
9701.32;3;86;0
9708.85;2;109;1
9711.33;0;137;0
9718.66;5;202;1
9721.11;1;158;0
9728.78;3;86;1
9731.38;1;158;0
9738.86;0;137;1
9741.8;4;58;0
9748.49;0;137;1
9751.9;2;109;0
9758.74;0;137;1
9761.91;5;202;0
9768.83;0;137;1
9771.91;3;86;0
9778.89;0;137;1
9781.93;3;86;0
9788.82;1;158;1
9791.93;3;86;0
9798.93;1;158;1
9803.23;0;137;0
9809.35;1;158;1
9819.77;1;158;1
9829.73;1;158;1
9840;4;58;1
9849.97;2;109;1
9853.69;1;158;0
9860;2;109;1
9866.52;4;58;0
9869.84;5;202;1
9876.68;4;58;0
9880.04;5;202;1
9890.08;0;137;1
9890.81;2;109;0
9900;0;137;1
9900.62;2;109;0
9910.1;1;158;1
9910.86;5;202;0
9920.14;1;158;1
9924.53;0;137;0
9930.56;1;158;1
9940.84;1;158;1
9950.97;1;158;1
9960.68;1;158;1
9970.9;1;158;1
9980.84;1;158;1
9990.83;3;315;1
10001.01;3;315;1
10004.99;1;158;0
10010.91;4;58;1
10021.06;4;58;1
10030.71;5;202;1
10041.1;5;202;1
10042.47;3;315;0
10051.05;5;202;1
10052.43;3;315;0
10061.1;5;202;1
10062.76;4;58;0
10071.02;2;109;1
10073.05;4;58;0
10081.19;1;158;1
10085.93;5;202;0
10091.21;0;39;1
10097.79;2;109;0
10101.25;3;315;1
10107.47;2;109;0
10111.42;4;58;1
10117.73;2;109;0
10121.46;5;202;1
10127.65;2;109;0
10131.15;5;202;1
10137.54;0;39;0
10147.86;1;158;0
10152.55;2;109;1
10158.15;3;315;0
10163.55;0;39;1
10168.27;4;58;0
10174.28;1;158;1
10178.26;5;202;0
10184.52;1;158;1
10192.92;0;39;0
10194.29;1;158;1
10203.03;0;39;0
10204.59;1;158;1
10214.75;1;158;1
10224.99;3;315;1
10234.83;3;315;1
10244.66;3;315;1
10254.88;4;58;1
10257.44;2;392;0
10265;5;202;1
10271.4;3;315;0
10275.04;0;39;1
10281.58;3;315;0
10285.1;0;39;1
10291.49;3;315;0
10295.09;2;392;1
10301.35;3;315;0
10305.27;2;392;1
10311.61;3;315;0
10315.33;2;392;1
10321.56;4;58;0
10331.67;4;58;0
10341.56;5;202;0
10351.45;0;39;0
10354.76;4;58;1
10361.51;0;39;0
10366.21;5;202;1
10371.72;0;39;0
10376.42;5;202;1
10382.07;2;392;0
10392.49;2;392;0
10397;0;39;1
10402.83;2;392;0
10412.58;2;392;0
10422.74;1;16;0
10432.62;4;58;0
10435.91;2;392;1
10442.56;3;299;0
10446.8;1;16;1
10452.91;5;202;0
10457.14;1;16;1
10463.03;5;202;0
10467.58;1;16;1
10472.97;2;392;0
10477.45;1;16;1
10487.54;3;299;1
10497.64;5;202;1
10502.12;1;16;0
10507.58;2;392;1
10512.17;1;16;0
10522.18;1;16;0
10532.18;1;16;0
10541.96;0;119;0
10552.25;0;119;0
10554.89;1;16;1
10562.5;3;299;0
10564.97;1;16;1
10572.83;5;202;0
10577.14;0;119;1
10583.25;5;202;0
10593.66;5;202;0
10603.35;2;392;0
10613.31;4;41;0
10623.71;1;16;0
10626.44;2;392;1
10633.4;1;16;0
10637.86;4;41;1
10643.77;0;119;0
10647.88;4;41;1
10654.19;0;119;0
10657.75;4;41;1
10664.57;0;119;0
10667.66;3;136;1
10674.23;2;392;0
10677.7;3;136;1
10687.95;3;136;1
10697.92;3;136;1
10699.68;4;41;0
10707.98;1;16;1
10709.6;4;41;0
10717.84;0;119;1
10723.9;3;136;0
10728.02;0;119;1
10734.19;3;136;0
10738.28;0;119;1
10744.19;3;136;0
10748.29;2;392;1
10754.61;1;16;0
10764.83;5;267;0
10775.25;5;267;0
10780;1;16;1
10785.67;0;119;0
10795.52;2;392;0
10800.76;5;267;1
10805.56;2;392;0
10810.76;5;267;1
10815.56;2;392;0
10820.65;0;119;1
10825.65;1;16;0
10830.73;4;325;1
10836.68;5;267;0
10847.1;5;267;0
10852.39;1;16;1
10857.51;4;325;0
10867.55;4;325;0
10873.9;5;267;1
10877.89;0;119;0
10883.95;5;267;1
10887.96;3;336;0
10893.64;5;267;1
10898.04;3;336;0
10903.92;5;267;1
10908.33;3;336;0
10913.83;4;325;1
10918.46;1;16;0
10923.99;0;119;1
10934.17;2;46;1
10942.38;5;267;0
10944.06;1;16;1
10952.67;5;267;0
10954.22;3;336;1
10962.94;5;267;0
10973.07;5;267;0
10982.91;4;325;0
10992.79;0;119;0
10996.11;5;267;1
11003.1;2;46;0
11006.58;4;325;1
11013.09;2;46;0
11017.22;0;119;1
11023.17;1;16;0
11033.43;1;16;0
11038.29;2;46;1
11043.21;1;16;0
11053.4;1;16;0
11063.23;1;16;0
11073.4;3;336;0
11083.59;5;267;0
11086.26;1;16;1
11093.78;0;119;0
11096.63;1;16;1
11103.83;0;119;0
11106.42;3;336;1
11114.24;4;325;0
11124.28;2;46;0
11134.32;1;16;0
11138.13;0;119;1
11144.64;1;16;0
11149.1;2;46;1
11154.56;3;336;0
11159.19;4;325;1
11164.73;3;336;0
11172.63;1;16;1
11174.84;3;336;0
11182.26;1;16;1
11184.77;3;336;0
11195.11;0;119;0
11205.15;2;46;0
11212.07;3;336;1
11215.2;4;325;0
11221.91;3;336;1
11225.15;5;49;0
11232.07;3;336;1
11237.34;1;16;0
11242;2;46;1
11247.1;1;16;0
11252.11;4;325;1
11257.44;1;16;0
11262.16;5;49;1
11267.09;1;16;0
11277.4;1;16;0
11287.46;3;336;0
11297.47;2;46;0
11300.22;1;16;1
11307.51;2;46;0
11313.51;3;336;1
11317.93;2;46;0
11323.6;3;336;1
11327.77;2;46;0
11333.46;3;336;1
11337.98;4;325;0
11348.35;4;325;0
11350.35;2;46;1
11358.37;4;325;0
11360.42;2;46;1
11368.02;4;325;0
11378.11;4;325;0
11388.26;4;325;0
11398.08;4;325;0
11408.08;4;325;0
11418.08;4;325;0
11428.41;4;325;0
11438.5;4;325;0
11448.5;4;325;0
11458.5;4;325;0
11468.5;4;325;0
11478.5;4;325;0
11488.5;4;325;0
11498.5;4;325;0
11508.83;4;325;0
11518.92;4;325;0
11528.92;4;325;0
11538.92;4;325;0
11548.92;4;325;0
11558.92;4;325;0
11568.92;4;325;0
11578.92;4;325;0
11588.92;4;325;0
11599.08;5;49;0
11609.26;5;49;0
11619.68;0;91;0
11630;0;91;0
11632.43;5;49;1
11640.05;0;91;0
11649.72;0;91;0
11660;1;16;0
11669.79;3;336;0
11673.1;0;91;1
11680.1;2;46;0
11683.14;0;91;1
11690.19;5;49;0
11693.19;0;91;1
11700.23;4;254;0
11703.23;0;91;1
11713.65;1;16;1
11723.71;1;16;1
11728.42;0;91;0
11733.72;3;336;1
11738.47;0;91;0
11743.56;2;46;1
11748.56;0;91;0
11753.87;2;46;1
11758.64;0;91;0
11764.14;4;254;1
11768.68;1;16;0
11774.29;4;254;1
11778.38;1;16;0
11784.64;5;49;1
11788.62;3;336;0
11794.9;0;91;1
11805;0;91;1
11815.3;1;16;1
11815.81;4;254;0
11825.23;1;16;1
11826.01;2;46;0
11836.36;0;91;0
11839.41;4;254;1
11846.36;0;91;0
11851.45;2;46;1
11856.33;0;91;0
11866.22;0;91;0
11876.33;0;91;0
11886.35;5;49;0
11896.4;1;16;0
11898.9;0;91;1
11906.46;4;254;0
11916.14;2;46;0
11920.04;1;16;1
11926.13;3;8;0
11930.13;5;49;1
11936.93;0;91;0
11940.18;5;49;1
11950.24;5;49;1
11960.42;5;49;1
11970.51;4;254;1
11980.66;2;46;1
11984.22;5;49;0
11990.71;3;8;1
11995.66;4;254;0
12005.87;4;254;0
12008.35;5;49;1
12015.67;2;46;0
12025.89;3;8;0
12028.79;4;254;1
12035.6;5;49;0
12038.73;4;254;1
12048.51;2;46;1
12058.82;2;46;1
12063.03;4;254;0
12068.67;3;8;1
12073.24;4;254;0
12078.89;5;49;1
12082.86;4;254;0
12088.79;0;297;1
12093.28;1;295;0
12098.94;0;297;1
12103.49;2;46;0
12109.27;0;297;1
12113.62;2;46;0
12119.27;0;297;1
12123.62;2;46;0
12129.05;0;297;1
12133.61;3;8;0
12139.12;1;295;1
12143.8;5;49;0
12149.31;1;295;1
12159.63;2;46;1
12167.1;0;297;0
12169.58;3;8;1
12177.33;1;295;0
12179.73;3;8;1
12187.07;1;295;0
12189.88;3;8;1
12197.36;1;295;0
12200;5;49;1
12207.35;1;295;0
12210.28;0;297;1
12217.29;1;295;0
12220.33;0;297;1
12227.12;2;46;0
12237.41;2;46;0
12240.75;1;295;1
12247.52;2;46;0
12257.65;4;399;0
12267.83;4;399;0
12270.86;2;46;1
12278.21;5;49;0
12288.26;5;49;0
12293.15;4;399;1
12298.45;0;297;0
12308.48;3;152;0
12315.09;5;49;1
12318.64;1;295;0
12325.26;5;49;1
12328.77;2;46;0
12334.91;0;297;1
12345.15;0;297;1
12353.96;5;49;0
12355.23;0;297;1
12364.04;5;49;0
12365.25;3;152;1
12373.93;5;49;0
12375.31;1;295;1
12384.1;5;49;0
12385.36;2;46;1
12394.29;0;297;0
12395.39;2;46;1
12404.41;0;297;0
12405.68;2;46;1
12414.34;0;297;0
12415.74;4;59;1
12424.24;3;152;0
12426.1;5;49;1
12434.34;1;295;0
12444.13;2;46;0
12448.38;3;152;1
12454.52;2;46;0
12458.64;0;297;1
12464.56;2;46;0
12469.44;1;295;1
12474.88;2;46;0
12484.61;5;49;0
12494.75;5;49;0
12498.41;2;46;1
12504.74;4;59;0
12508.39;2;46;1
12514.94;4;59;0
12519.08;5;49;1
12525.03;4;59;0
12535.36;4;59;0
12545.53;3;152;0
12555.83;0;297;0
12558.78;4;59;1
12566.25;0;297;0
12569.15;4;59;1
12576.66;1;295;0
12579.29;4;59;1
12586.71;2;46;0
12589.33;4;59;1
12596.97;5;49;0
12599.55;4;59;1
12606.95;5;49;0
12609.31;4;59;1
12616.73;5;49;0
12619.35;4;59;1
12626.95;5;49;0
12629.22;4;59;1
12639.22;4;59;1
12649.6;4;59;1
12659.63;4;59;1
12669.76;4;59;1
12679.85;3;152;1
12689.78;0;297;1
12693.76;4;59;0
12699.89;1;295;1
12705.33;3;152;0
12709.67;2;46;1
12715.4;3;152;0
12719.99;5;49;1
12725.45;0;297;0
12729.98;5;49;1
12735.5;1;295;0
12740;5;49;1
12745.66;1;295;0
12749.87;5;49;1
12755.69;2;46;0
12760;3;152;1
12765.73;2;46;0
12769.8;0;297;1
12775.73;2;46;0
12785.68;2;46;0
12795.71;2;46;0
12805.49;2;46;0
12815.6;5;49;0
12825.83;0;297;0
12828.48;2;46;1
12836.01;4;303;0
12840.03;5;49;1
12846.05;4;303;0
12851;0;297;1
12856.08;4;303;0
12866.3;2;46;0
12873.72;1;190;1
12875.98;2;46;0
12883.93;4;303;1
12886.29;2;46;0
12894.31;3;226;1
12896.25;5;49;0
12906.01;0;297;0
12909.39;2;46;1
12916.07;1;190;0
12920.59;5;49;1
12926.36;3;226;0
12930.53;5;49;1
12940.42;5;49;1
12948.18;2;46;0
12950.59;5;49;1
12960.46;0;297;1
12970.71;1;190;1
12974.37;5;49;0
12980.9;1;190;1
12984.38;5;49;0
12991.25;1;190;1
12994.63;5;49;0
13001.27;3;226;1
13004.63;5;49;0
13011.59;2;46;1
13014.63;0;297;0
13024.68;4;4;0
13028.3;5;49;1
13034.83;4;4;0
13040;0;297;1
13045.25;1;190;0
13055.29;3;226;0
13061.95;4;4;1
13065.46;3;226;0
13072.34;4;4;1
13075.22;2;46;0
13082.76;4;4;1
13085.35;2;46;0
13092.93;4;4;1
13095.16;0;297;0
13102.89;1;190;1
13105.46;5;49;0
13113.18;3;226;1
13115.37;5;49;0
13123.6;3;226;1
13125.5;4;4;0
13133.86;3;226;1
13135.58;1;190;0
13143.86;2;46;1
13154;0;297;1
13160.88;3;226;0
13164.05;5;49;1
13171.08;3;226;0
13174.04;4;4;1
13181.27;3;226;0
13183.82;1;190;1
13191.5;3;226;0
13201.63;2;46;0
13211.92;2;46;0
13214.7;3;226;1
13222.1;2;46;0
13232.05;0;297;0
13242.17;0;297;0
13245.64;2;46;1
13252.45;5;49;0
13262.56;4;4;0
13265.65;0;297;1
13272.61;1;190;0
13275.78;0;297;1
13283.01;2;46;0
13285.64;0;297;1
13295.82;4;4;1
13305.87;4;4;1
13309.55;0;297;0
13315.87;4;4;1
13319.55;0;297;0
13325.76;5;49;1
13329.53;3;93;0
13336.08;1;190;1
13339.59;3;93;0
13345.91;1;190;1
13349.59;3;93;0
13356.07;1;190;1
13359.64;3;93;0
13365.81;1;190;1
13369.77;5;49;0
13375.91;2;46;1
13379.67;5;49;0
13385.81;2;46;1
13389.85;4;4;0
13396.02;0;297;1
13400;1;190;0
13406;0;297;1
13410.42;1;190;0
13416.02;3;93;1
13420.63;2;46;0
13426.13;5;49;1
13430.67;2;46;0
13436.17;4;4;1
13446.59;3;93;0
13447.64;1;190;1
13456.92;3;93;0
13465.46;2;46;1
13467.07;3;93;0
13477.05;5;49;0
13487.25;5;49;0
13490.52;3;93;1
13497.23;0;297;0
13500.68;3;93;1
13507.16;4;4;0
13511.1;5;49;1
13517.29;4;4;0
13527.71;1;190;0
13537.82;1;190;0
13547.91;2;46;0
13557.9;2;46;0
13560.84;1;190;1
13567.67;5;49;0
13571.79;3;273;1
13577.81;5;49;0
13581.94;3;273;1
13587.77;5;49;0
13591.88;3;273;1
13602.1;2;46;1
13605.81;4;15;0
13615.97;4;15;0
13623.44;5;49;1
13626.14;4;15;0
13633.26;5;49;1
13635.96;4;15;0
13643.56;5;49;1
13646.19;4;15;0
13653.4;5;49;1
13655.86;3;273;0
13663.62;5;49;1
13666.2;3;273;0
13676.25;0;251;0
13688.21;1;321;0
13698.13;5;49;0
13704.1;0;251;1
13713.16;2;372;0
13714.43;1;321;1
13724.32;1;321;1
13729.09;0;251;0
13734.15;1;321;1
13744.18;1;321;1
13754.44;5;49;1
13764.08;2;372;1
13768.37;1;321;0
13774.07;3;323;1
13781.51;5;49;0
13791.65;5;49;0
13791.85;1;321;1
13801.57;4;244;0
13811.38;2;372;0
13815.16;5;49;1
13821.57;3;323;0
13831.74;1;321;0
13834.71;4;244;1
13841.57;5;49;0
13844.45;0;317;1
13854.76;2;372;1
13864.85;3;323;1
13868.8;4;244;0
13874.83;3;323;1
13878.88;4;244;0
13884.96;1;321;1
13889.01;0;317;0
13895.09;1;321;1
13899.3;2;372;0
13905.38;1;321;1
13909.51;2;372;0
13915.38;5;49;1
13919.52;2;372;0
13925.13;4;244;1
13929.85;2;372;0
13935.48;0;317;1
13939.79;3;323;0
13945.53;0;317;1
13949.93;1;321;0
13955.9;2;372;1
13960.11;1;321;0
13965.59;3;323;1
13970.01;5;49;0
13975.95;3;323;1
13980.01;4;244;0
13985.96;1;321;1
13990.18;0;317;0
13996.19;1;321;1
14000.47;2;372;0
14006.34;5;49;1
14010.32;3;323;0
14016.2;4;244;1
14026.17;4;244;1
14033.92;1;321;0
14037.36;3;323;1
14044.21;5;49;0
14054.02;5;49;0
14058.95;1;321;1
14063.93;5;49;0
14068.83;1;321;1
14073.88;4;244;0
14078.91;1;321;1
14084.28;4;244;0
14088.93;1;321;1
14094.28;4;244;0
14098.72;5;49;1
14104.4;4;244;0
14114.47;4;244;0
14124.3;3;323;0
14134.58;3;323;0
14138.56;4;244;1
14144.44;2;426;0
14154.63;1;321;0
14157.32;3;323;1
14164.55;5;49;0
14168.78;2;426;1
14174.63;5;49;0
14179.25;1;321;1
14184.53;0;275;0
14194.85;0;275;0
14201.31;5;49;1
14205.27;0;275;0
14215.54;3;323;0
14225.57;3;323;0
14228.69;0;275;1
14235.5;2;426;0
14238.74;0;275;1
14245.72;1;321;0
14248.85;4;212;1
14256.1;5;49;0
14259.01;4;212;1
14265.87;5;49;0
14269.11;4;212;1
14275.92;0;275;0
14279.15;4;212;1
14289.13;3;323;1
14299.02;2;426;1
14303.12;4;212;0
14309.19;1;321;1
14313.12;4;212;0
14318.96;1;321;1
14323.12;4;212;0
14329.16;1;321;1
14333.49;2;426;0
14338.95;5;49;1
14343.91;2;426;0
14348.92;5;49;1
14354.35;1;321;0
14358.92;0;275;1
14369.23;0;275;1
14379.46;0;275;1
14380;5;49;0
14389.65;4;212;1
14399.68;3;43;1
14403.83;0;275;0
14409.89;3;43;1
14417.69;4;212;0
14420.09;1;321;1
14429.99;2;426;1
14433.35;3;43;0
14440.31;2;426;1
14446.97;1;321;0
14450.37;2;426;1
14457.16;1;321;0
14460.52;4;212;1
14470.77;4;212;1
14474.4;2;426;0
14480.94;4;212;1
14488.31;0;23;0
14490.79;3;43;1
14500.79;2;426;1
14512.61;4;212;0
14515.04;0;23;1
14522.78;3;43;0
14525.19;0;23;1
14532.6;3;43;0
14535.61;5;86;1
14542.89;2;426;0
14545.82;4;212;1
14553.17;1;263;0
14558.78;3;43;1
14563.31;1;263;0
14569.1;2;426;1
14573.6;1;263;0
14583.33;1;263;0
14593.63;0;23;0
14603.72;4;212;0
14607.02;1;263;1
14613.79;4;212;0
14617.26;1;263;1
14624.06;5;86;0
14627.26;1;263;1
14634.02;3;43;0
14637.26;1;263;1
14644.21;3;43;0
14647.63;1;263;1
14654.61;3;43;0
14657.65;1;263;1
14664.46;2;426;0
14667.65;1;263;1
14677.66;0;23;1
14687.7;4;212;1
14691.82;1;263;0
14697.84;5;86;1
14701.94;1;263;0
14707.76;3;43;1
14711.8;0;23;0
14718.12;2;426;1
14721.84;4;212;0
14728.54;2;426;1
14736.08;3;43;0
14738.58;2;426;1
14748.62;2;426;1
14751.71;5;86;0
14758.51;2;426;1
14768.57;1;263;1
14778.57;1;263;1
14787.01;2;426;0
14788.41;0;23;1
14796.73;2;426;0
14798.66;0;23;1
14806.95;1;263;0
14808.75;0;23;1
14818.82;4;212;1
14829.12;5;86;1
14832.82;0;23;0
14839.12;5;86;1
14843.03;0;23;0
14849.22;5;86;1
14853.41;0;23;0
14859.38;2;426;1
14863.31;0;23;0
14869.47;2;426;1
14873.41;0;23;0
14879.23;2;426;1
14883.41;0;23;0
14889.53;2;426;1
14893.41;0;23;0
14899.63;1;263;1
14903.46;4;212;0
14909.95;3;179;1
14913.53;4;212;0
14919.99;3;179;1
14923.39;5;86;0
14929.87;0;23;1
14933.58;2;426;0
14940.04;4;212;1
14943.96;1;263;0
14950.1;5;86;1
14954.01;3;179;0
14967.9;1;263;1
14969.24;4;212;0
14979.53;4;212;0
14987.8;3;179;1
14989.23;5;86;0
14999.37;1;263;0
15002.9;4;212;1
15009.34;1;263;0
15013.15;4;212;1
15019.42;1;263;0
15023.06;4;212;1
15029.28;3;179;0
15033.04;5;86;1
15039.59;3;179;0
15046.29;1;263;1
15049.67;3;179;0
15056.55;0;282;1
15059.66;2;378;0
15066.47;0;282;1
15069.78;4;212;0
15080.2;5;86;0
15093.89;4;212;1
15095.65;0;282;0
15107.54;5;86;1
15117.43;5;86;1
15119.13;4;212;0
15127.48;0;282;1
15141.8;5;86;0
15142.44;4;212;1
15152.53;3;231;1
15154.74;0;282;0
15162.6;3;231;1
15164.9;0;282;0
15172.73;3;231;1
15175.01;0;282;0
15183;5;86;1
15185.07;0;282;0
15195.47;1;160;0
15205.51;2;305;0
15208.39;0;282;1
15215.59;4;212;0
15218.47;0;282;1
15225.62;3;231;0
15228.51;1;160;1
15235.8;5;86;0
15238.66;1;160;1
15245.47;0;282;0
15248.45;1;160;1
15258.77;2;305;1
15268.81;4;212;1
15272.61;1;160;0
15278.78;3;231;1
15282.82;1;160;0
15288.46;3;231;1
15293.01;2;305;0
15298.76;5;86;1
15303.17;4;212;0
15308.84;5;86;1
15318.55;5;86;1
15328.71;5;86;1
15338.49;0;282;1
15348.88;0;282;1
15351.47;5;86;0
15359.27;1;160;1
15361.44;5;86;0
15369.03;1;160;1
15373.2;0;282;0
15379.28;1;160;1
15383.21;0;282;0
15389.25;1;160;1
15393.26;0;282;0
15399.32;4;212;1
15403.6;3;218;0
15409.35;5;86;1
15419.27;5;86;1
15426.64;1;160;0
15429.12;0;282;1
15436.9;1;160;0
15439.04;3;218;1
15446.58;1;160;0
15449.39;2;367;1
15456.93;4;212;0
15467.01;5;86;0
15469.26;1;160;1
15477.09;0;282;0
15479.42;1;160;1
15486.96;0;282;0
15489.13;1;160;1
15497.1;3;218;0
15507.22;3;218;0
15512.85;0;282;1
15517.3;2;367;0
15522.7;0;282;1
15532.78;0;282;1
15542.49;3;218;1
15552.62;2;367;1
15557.29;0;282;0
15562.51;2;367;1
15567.12;0;282;0
15572.66;4;411;1
15582.9;4;411;1
15583.48;3;218;0
15593.11;4;411;1
15593.56;3;218;0
15603.06;4;411;1
15603.57;3;218;0
15612.96;0;282;1
15613.59;5;47;0
15623.15;0;282;1
15623.57;2;367;0
15633.32;1;324;1
15633.63;2;367;0
15643.57;3;218;1
15643.89;4;411;0
15653.62;5;47;1
15654.2;4;411;0
15663.77;5;47;1
15664.43;0;282;0
15673.99;5;47;1
