#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9173.56;0;9000.42;472.01;-Infinity;9000.42;9000.42
9193.72;0;9016.33;343.72;-Infinity;9016.33;9016.33
9199.19;1;9027.05;533.04;-Infinity;9027.05;9027.05
9204.1;0;9026.67;313.72;-Infinity;9026.67;9026.67
9209.72;1;9035.4;483.15;-Infinity;9035.4;9035.40
9257.31;1;9082.53;500.31;-Infinity;9082.53;9082.53
9298.32;1;9121.03;454.8;-Infinity;9121.03;9121.03
9304.12;0;9126.64;403.4;-Infinity;9126.64;9126.64
9334.33;0;9158.17;554.79;-Infinity;9158.17;9158.17
9358.59;1;9180.18;434.1;-Infinity;9180.18;9180.18
9414.71;0;9235.2;372.33;-Infinity;9235.2;9235.20
9455.28;0;9274.23;321.65;-Infinity;9274.23;9274.23
9467.3;1;9288.72;472.36;-Infinity;9288.72;9288.72
9475.35;0;9293.62;281.25;-Infinity;9293.62;9293.62
9485.92;0;9307.27;453.96;-Infinity;9307.27;9307.27
9522.25;0;9340.36;318.11;-Infinity;9340.36;9340.36
9537.53;1;9358.96;602.82;-Infinity;9358.96;9358.96
9547.89;1;9365.94;338.13;-Infinity;9365.94;9365.94
9607.66;1;9426.7;502.21;-Infinity;9426.7;9426.70
9651.03;0;9468.44;316.65;-Infinity;9468.44;9468.44
9658.22;1;9475.76;359.6;-Infinity;9475.76;9475.76
9698.45;1;9523.22;931.31;-Infinity;9523.22;9523.22
9708.59;1;9522.03;160.65;-Infinity;9522.03;9522.03
9731.34;0;9553.79;810.2;-Infinity;9553.79;9553.79
9741.6;0;9563.1;810.15;-Infinity;9563.1;9563.10
9798.81;1;9618.34;703.78;-Infinity;9618.34;9618.34
9809.11;1;9628.01;673.23;-Infinity;9628.01;9628.01
9813.23;0;9629.32;337.49;-Infinity;9629.32;9629.32
9819.49;1;9637.49;561.86;-Infinity;9637.49;9637.49
9839.85;1;9655.96;372.51;-Infinity;9655.96;9655.96
9863.71;0;9683.57;780.48;-Infinity;9683.57;9683.57
9880;1;9690.56;221.67;-Infinity;9690.56;9690.56
9920.03;1;9733.98;382.23;-Infinity;9733.98;9733.98
9930.25;1;9743.63;322.26;-Infinity;9743.63;9743.63
10000.84;1;9810.2;302.04;-Infinity;9810.2;9810.20
10015.19;0;9832.02;600.36;-Infinity;9832.02;9832.02
10020.88;1;9826.29;201.11;-Infinity;9826.29;9826.29
10041;1;9847.28;231.66;-Infinity;9847.28;9847.28
10072.92;0;9887.81;550.38;-Infinity;9887.81;9887.81
10081.14;1;9886.34;241.14;-Infinity;9886.34;9886.34
10100.88;1;9905.46;220.83;-Infinity;9905.46;9905.46
10111.37;1;9914.82;110.36;-Infinity;9914.82;9914.82
10147.82;0;9955.48;416.43;-Infinity;9955.48;9955.48
10202.92;0;10010.32;461.12;-Infinity;10010.32;10010.32
10204.54;1;10005.04;103.28;-Infinity;10005.04;10005.04
10213.29;0;10019.15;399.9;-Infinity;10019.15;10019.15
10267.2;0;10086.03;1093.52;-Infinity;10086.03;10086.03
10274.68;1;10075.74;193.5;-Infinity;10075.74;10075.74
10305.1;1;10123.24;1105.78;-Infinity;10123.24;10123.24
10315.28;1;10123.07;606.44;-Infinity;10123.07;10123.07
10325.56;1;10132.62;526.63;-Infinity;10132.62;10132.62
10331.63;0;10130.98;183.77;-Infinity;10130.98;10130.98
10371.49;0;10173.1;298.43;-Infinity;10173.1;10173.10
10381.94;0;10180.63;178.92;-Infinity;10180.63;10180.63
10392.34;0;10207.53;906.17;-Infinity;10207.53;10207.53
10445.91;1;10249.87;525.77;-Infinity;10249.87;10249.87
10452.81;0;10270.25;1148.55;-Infinity;10270.25;10270.25
10457.02;1;10258.96;415.91;-Infinity;10258.96;10258.96
10462.98;0;10265.74;447.75;-Infinity;10265.74;10265.74
10467.54;1;10266.02;262.94;-Infinity;10266.02;10266.02
10497.37;1;10299.94;476.31;-Infinity;10299.94;10299.94
10512.09;0;10309.26;298.64;-Infinity;10309.26;10309.26
10552.21;0;10372.43;1499.4;-Infinity;10372.43;10372.43
10562.31;0;10378.66;1106.98;-Infinity;10378.66;10378.66
10572.67;0;10377.53;708.75;-Infinity;10377.53;10377.53
10574.85;1;10370.51;249.1;-Infinity;10370.51;10370.51
10582.93;0;10378.12;251.26;-Infinity;10378.12;10378.12
10587.18;1;10386.54;475.76;-Infinity;10386.54;10386.54
10623.44;0;10420.45;355.96;-Infinity;10420.45;10420.45
10643.7;0;10438.22;261.63;-Infinity;10438.22;10438.22
10654.07;0;10448.65;282.36;-Infinity;10448.65;10448.65
10727.86;1;10519.93;260.28;-Infinity;10519.93;10519.93
10733.88;0;10527.16;280.97;-Infinity;10527.16;10527.16
10754.37;0;10545.98;242.21;-Infinity;10545.98;10545.98
10758.29;1;10549.38;183.13;-Infinity;10549.38;10549.38
10764.79;0;10557.22;301.76;-Infinity;10557.22;10557.22
10774.84;0;10568.97;382.35;-Infinity;10568.97;10568.97
10840.77;1;10631.58;253.52;-Infinity;10631.58;10631.58
10846.95;0;10638.46;294.7;-Infinity;10638.46;10638.46
10862.46;1;10651.56;134.44;-Infinity;10651.56;10651.56
10867.14;0;10658.24;294.3;-Infinity;10658.24;10658.24
10887.66;0;10679.05;325.17;-Infinity;10679.05;10679.05
10897.81;0;10708.97;1246.69;-Infinity;10708.97;10708.97
10918.11;0;10708.16;294.4;-Infinity;10708.16;10708.16
10923.74;1;10711.61;82.93;-Infinity;10711.61;10711.61
10952.51;0;10743.51;369.26;-Infinity;10743.51;10743.51
10964.32;1;10760.06;648.99;-Infinity;10760.06;10760.06
11023.12;0;10812.51;368.93;-Infinity;10812.51;10812.51
11083.26;0;10873;439.49;-Infinity;10873;10873.00
11096.36;1;10882.31;172.37;-Infinity;10882.31;10882.31
11103.44;0;10892.14;348.83;-Infinity;10892.14;10892.14
11116.48;1;10905.08;358.04;-Infinity;10905.08;10905.08
11123.9;0;10912.68;389.71;-Infinity;10912.68;10912.68
11164.69;0;10953.03;399.86;-Infinity;10953.03;10953.03
11192.47;1;10974.74;95.84;-Infinity;10974.74;10974.74
11215.15;0;11001.97;368.05;-Infinity;11001.97;11001.97
11235.16;0;11023.24;459.91;-Infinity;11023.24;11023.24
11262.11;1;11043.84;69.44;-Infinity;11043.84;11043.84
11272.39;1;11095.97;2439.31;-Infinity;11095.97;11095.97
11307.24;0;11093.86;409.2;-Infinity;11093.86;11093.86
11337.93;0;11122.36;385.26;-Infinity;11122.36;11122.36
11348.04;0;11134.49;429.59;-Infinity;11134.49;11134.49
11428.08;0;11210.26;324.25;-Infinity;11210.26;11210.26
11508.5;0;11289.91;293.3;-Infinity;11289.91;11289.91
11609.22;0;11395.92;721.26;-Infinity;11395.92;11395.92
11619.51;0;11401.65;495.23;-Infinity;11401.65;11401.65
11629.94;0;11416.67;762.39;-Infinity;11416.67;11416.67
11640;0;11421.78;475.27;-Infinity;11421.78;11421.78
11642.68;1;11439.14;1367.64;-Infinity;11439.14;11439.14
11680;0;11462.74;656.83;-Infinity;11462.74;11462.74
11682.86;1;11474.64;1185.21;-Infinity;11474.64;11474.64
11690.03;0;11472.61;606.45;-Infinity;11472.61;11472.61
11692.99;1;11476.51;728.58;-Infinity;11476.51;11476.51
11700;0;11481.32;464.58;-Infinity;11481.32;11481.32
11703.17;1;11483.33;441.02;-Infinity;11483.33;11483.33
11710.29;0;11490.25;402.77;-Infinity;11490.25;11490.25
11713.29;1;11493.37;440.71;-Infinity;11493.37;11493.37
11738.43;0;11517.28;390.08;-Infinity;11517.28;11517.28
11753.59;1;11529.56;110.87;-Infinity;11529.56;11529.56
11774.06;1;11591.12;2415.31;-Infinity;11591.12;11591.12
11784.51;1;11580.94;1479.24;-Infinity;11580.94;11580.94
11794.83;1;11598.32;1864.26;-Infinity;11598.32;11598.32
11798.37;0;11576.68;369.95;-Infinity;11576.68;11576.68
11836.23;0;11615.77;498.25;-Infinity;11615.77;11615.77
11849.45;1;11643.53;1403.49;-Infinity;11643.53;11643.53
11861.45;1;11637.32;178.31;-Infinity;11637.32;11637.32
11896.21;0;11674.45;387.38;-Infinity;11674.45;11674.45
11906.27;0;11683.76;286.58;-Infinity;11683.76;11683.76
11936.27;0;11714.41;327.01;-Infinity;11714.41;11714.41
11940;1;11732.56;1482.86;-Infinity;11732.56;11732.56
11950.18;1;11724.26;246.95;-Infinity;11724.26;11724.26
11980.39;1;11767.2;1117.73;-Infinity;11767.2;11767.20
11990.44;1;11765.52;297.26;-Infinity;11765.52;11765.52
11994.07;0;11771.08;364.07;-Infinity;11771.08;11771.08
12000.65;1;11782.81;883.82;-Infinity;11782.81;11782.81
12005.83;0;11782.26;365.78;-Infinity;11782.26;11782.26
12018.45;1;11790.68;264.58;-Infinity;11790.68;11790.68
12073.18;0;11848.92;383;-Infinity;11848.92;11848.92
12078.83;1;11850.93;304.54;-Infinity;11850.93;11850.93
12093;0;11866.32;382.35;-Infinity;11866.32;11866.32
12098.85;1;11871.61;385.2;-Infinity;11871.61;11871.61
12103.22;0;11879.16;423.13;-Infinity;11879.16;11879.16
12143.44;0;11918.21;443.21;-Infinity;11918.21;11918.21
12149.09;1;11921.17;364.45;-Infinity;11921.17;11921.17
12179.68;1;11951.47;384.77;-Infinity;11951.47;11951.47
12189.63;1;11959.51;340.14;-Infinity;11959.51;11959.51
12220;1;11989.77;358.42;-Infinity;11989.77;11989.77
12237.29;0;12008.44;438.56;-Infinity;12008.44;12008.44
12267.5;0;12040.18;529.03;-Infinity;12040.18;12040.18
12281.18;1;12048.78;341;-Infinity;12048.78;12048.78
12288.06;0;12058.69;451.71;-Infinity;12058.69;12058.69
12318.32;0;12087.83;421.91;-Infinity;12087.83;12087.83
12338.8;0;12107.73;432.33;-Infinity;12107.73;12107.73
12375.09;1;12142.58;424.85;-Infinity;12142.58;12142.58
12383.74;0;12148.46;377.86;-Infinity;12148.46;12148.46
12405.46;1;12171.08;404.44;-Infinity;12171.08;12171.08
12425.95;1;12193.35;445.28;-Infinity;12193.35;12193.35
12454.35;0;12218.87;381.12;-Infinity;12218.87;12218.87
12479.34;1;12246.59;488.63;-Infinity;12246.59;12246.59
12514.54;0;12282.32;578.03;-Infinity;12282.32;12282.32
12518.61;1;12283.09;439.72;-Infinity;12283.09;12283.09
12535.26;0;12297.07;391.46;-Infinity;12297.07;12297.07
12555.78;0;12321.88;561.31;-Infinity;12321.88;12321.88
12566.16;0;12329.06;462.67;-Infinity;12329.06;12329.06
12568.79;1;12333.44;550.29;-Infinity;12333.44;12333.44
12586.66;0;12350.6;493.38;-Infinity;12350.6;12350.60
12649.31;1;12409.47;428.98;-Infinity;12409.47;12409.47
12699.83;1;12463.01;600.89;-Infinity;12463.01;12463.01
12715.08;0;12475.22;477.67;-Infinity;12475.22;12475.22
12719.9;1;12481.18;570.59;-Infinity;12481.18;12481.18
12725.08;0;12484.96;457.25;-Infinity;12484.96;12484.96
12745.5;0;12504.5;457.24;-Infinity;12504.5;12504.50
12765.39;0;12523.28;381.28;-Infinity;12523.28;12523.28
12825.58;0;12582.01;371.06;-Infinity;12582.01;12582.01
12845.72;0;12604.65;527.07;-Infinity;12604.65;12604.65
12883.89;1;12645.03;704.16;-Infinity;12645.03;12645.03
12893.91;1;12650.07;414.21;-Infinity;12650.07;12650.07
12926.32;0;12685.02;587.42;-Infinity;12685.02;12685.02
12970.67;1;12725.97;452.01;-Infinity;12725.97;12725.97
12980.67;1;12741.09;790.79;-Infinity;12741.09;12741.09
12991.01;1;12748.97;615.7;-Infinity;12748.97;12748.97
13011.27;1;12771.11;730.05;-Infinity;12771.11;12771.11
13024.49;0;12777.98;309.09;-Infinity;12777.98;12777.98
13034.44;0;12789.7;499.07;-Infinity;12789.7;12789.70
13054.91;0;12811.04;539.97;-Infinity;12811.04;12811.04
13065.35;0;12820.48;509.52;-Infinity;12820.48;12820.48
13072.3;1;12829.05;666.62;-Infinity;12829.05;12829.05
13082.48;1;12838.98;656.38;-Infinity;12838.98;12838.98
13113.13;1;12868.1;543.98;-Infinity;12868.1;12868.10
13123.53;1;12877.77;473.93;-Infinity;12877.77;12877.77
13135.53;0;12890.51;569.29;-Infinity;12890.51;12890.51
13145.78;0;12898.33;420.33;-Infinity;12898.33;12898.33
13163.87;1;12917.73;463.98;-Infinity;12917.73;12917.73
13170.97;0;12923.23;425.31;-Infinity;12923.23;12923.23
13191.46;0;12943.53;365.62;-Infinity;12943.53;12943.53
13193.87;1;12947.16;473.88;-Infinity;12947.16;12947.16
13211.65;0;12963.35;365.6;-Infinity;12963.35;12963.35
13242.1;0;12994.27;476.37;-Infinity;12994.27;12994.27
13272.25;0;13026.94;685.54;-Infinity;13026.94;13026.94
13305.5;1;13056.7;421.57;-Infinity;13056.7;13056.70
13335.9;1;13086.05;441.58;-Infinity;13086.05;13086.05
13339.5;0;13089.39;413.14;-Infinity;13089.39;13089.39
13359.59;0;13107.99;324.76;-Infinity;13107.99;13107.99
13399.88;0;13148.34;375.2;-Infinity;13148.34;13148.34
13410.06;0;13158.03;354.76;-Infinity;13158.03;13158.03
13425.71;1;13175.43;455;-Infinity;13175.43;13175.43
13435.86;1;13182.17;363.52;-Infinity;13182.17;13182.17
13446.26;1;13195.51;465.36;-Infinity;13195.51;13195.51
13456.56;0;13199.63;320.99;-Infinity;13199.63;13199.63
13500.34;1;13249.28;509.08;-Infinity;13249.28;13249.28
13510.76;1;13259.67;499.17;-Infinity;13259.67;13259.67
13516.91;0;13263.77;451.46;-Infinity;13263.77;13263.77
13527.34;0;13270.34;381.34;-Infinity;13270.34;13270.34
13547.51;0;13288.16;376.43;-Infinity;13288.16;13288.16
13570.84;1;13316.42;488.07;-Infinity;13316.42;13316.42
13601.69;1;13347.26;488.51;-Infinity;13347.26;13347.26
13676.2;0;13414.06;434.03;-Infinity;13414.06;13414.06
13686.29;0;13426.58;494.79;-Infinity;13426.58;13426.58
13723.12;0;13461.59;511.2;-Infinity;13461.59;13461.59
13778.45;0;13515.7;378.45;-Infinity;13515.7;13515.70
13784.19;1;13529.06;660.59;-Infinity;13529.06;13529.06
13831.69;0;13569.45;559.09;-Infinity;13569.45;13569.45
13854.65;1;13595.68;690.6;-Infinity;13595.68;13595.68
13878.83;0;13616.34;539.24;-Infinity;13616.34;13616.34
13884.91;1;13625.19;690.82;-Infinity;13625.19;13625.19
13899.11;0;13636.61;539.47;-Infinity;13636.61;13636.61
13905.32;1;13641.77;469.15;-Infinity;13641.77;13641.77
13909.41;0;13645.13;452.49;-Infinity;13645.13;13645.13
13935.33;1;13672.22;509.21;-Infinity;13672.22;13672.22
13945.49;1;13683.13;639.62;-Infinity;13683.13;13683.13
13949.7;0;13686.87;539.28;-Infinity;13686.87;13686.87
13975.76;1;13713.27;639.67;-Infinity;13713.27;13713.27
13990.13;0;13723.94;462.42;-Infinity;13723.94;13723.94
14006;1;13737.48;403.9;-Infinity;13737.48;13737.48
14020.48;0;13753.86;472.57;-Infinity;13753.86;13753.86
14036.21;1;13771.72;535.53;-Infinity;13771.72;13771.72
14083.92;0;13815.34;407.68;-Infinity;13815.34;13815.34
14154.32;0;13885.49;467.95;-Infinity;13885.49;13885.49
14167.63;1;13897.08;383.14;-Infinity;13897.08;13897.08
14178.75;1;13911.69;607.83;-Infinity;13911.69;13911.69
14194.53;0;13928.98;677.24;-Infinity;13928.98;13928.98
14205.03;0;13934.91;426.42;-Infinity;13934.91;13934.91
14238.69;1;13974.08;727.6;-Infinity;13974.08;13974.08
14245.67;0;13976.23;522.28;-Infinity;13976.23;13976.23
14258.89;1;13994.79;812.3;-Infinity;13994.79;13994.79
14286.09;0;14013.82;386.8;-Infinity;14013.82;14013.82
14309.04;1;14037.33;454.29;-Infinity;14037.33;14037.33
14333.45;0;14059.77;383.52;-Infinity;14059.77;14059.77
14343.71;0;14073.06;511.98;-Infinity;14073.06;14073.06
14353.93;0;14082.03;475.05;-Infinity;14082.03;14082.03
14369.15;1;14096.71;463.77;-Infinity;14096.71;14096.71
14389.34;1;14116.18;443.8;-Infinity;14116.18;14116.18
14409.84;1;14137.8;524.89;-Infinity;14137.8;14137.80
14427.91;0;14153.21;407.37;-Infinity;14153.21;14153.21
14440;1;14167.21;504.52;-Infinity;14167.21;14167.21
14443.16;0;14170.57;533.65;-Infinity;14170.57;14170.57
14460.47;1;14185.85;454.14;-Infinity;14185.85;14185.85
14480.87;1;14207.17;504.92;-Infinity;14207.17;14207.17
14484.2;0;14208.99;399.93;-Infinity;14208.99;14208.99
14498.14;0;14224.43;507.96;-Infinity;14224.43;14224.43
14525.03;1;14249.26;357.37;-Infinity;14249.26;14249.26
14535.24;1;14259.05;356.41;-Infinity;14259.05;14259.05
14542.85;0;14266.31;337.57;-Infinity;14266.31;14266.31
14545.5;1;14270.76;508.93;-Infinity;14270.76;14270.76
14563.27;0;14287.91;408.64;-Infinity;14287.91;14287.91
14603.66;0;14327.31;408.81;-Infinity;14327.31;14327.31
14613.58;0;14336.91;367.87;-Infinity;14336.91;14336.91
14617.21;1;14340.58;378.48;-Infinity;14340.58;14340.58
14644.15;0;14366.54;358.01;-Infinity;14366.54;14366.54
14674.62;0;14396.71;341.12;-Infinity;14396.71;14396.71
14687.65;1;14410.67;428.64;-Infinity;14410.67;14410.67
14697.65;1;14419.92;388.46;-Infinity;14419.92;14419.92
14717.96;1;14438.71;348.73;-Infinity;14438.71;14438.71
14728.26;1;14448.12;338.6;-Infinity;14448.12;14448.12
14731.65;0;14453.58;387.74;-Infinity;14453.58;14453.58
14761.71;0;14483.61;407.74;-Infinity;14483.61;14483.61
14798.53;1;14516.9;388.65;-Infinity;14516.9;14516.90
14817.03;0;14535.33;389.07;-Infinity;14535.33;14535.33
14829.08;1;14546.31;388.77;-Infinity;14546.31;14546.31
14842.82;0;14559.97;399.41;-Infinity;14559.97;14559.97
14889.23;1;14602.4;353.61;-Infinity;14602.4;14602.40
14903.4;0;14616.35;360.51;-Infinity;14616.35;14616.35
14909.8;1;14625.82;428.86;-Infinity;14625.82;14625.82
14913.49;0;14628.06;429.04;-Infinity;14628.06;14628.06
14919.86;1;14636.44;459.34;-Infinity;14636.44;14636.44
14933.54;0;14647.39;434.99;-Infinity;14647.39;14647.39
14940;1;14652.53;394.18;-Infinity;14652.53;14652.53
14953.67;0;14666.18;390.36;-Infinity;14666.18;14666.18
14978.23;1;14690.46;360.97;-Infinity;14690.46;14690.46
15039.2;0;14750.87;394.98;-Infinity;14750.87;14750.87
15069.67;0;14782.04;465.94;-Infinity;14782.04;14782.04
15076.58;1;14790.02;551.39;-Infinity;14790.02;14790.02
15080.02;0;14791.3;405.35;-Infinity;14791.3;14791.30
15162.28;1;14873.37;474.58;-Infinity;14873.37;14873.37
15172.42;1;14883.18;474.57;-Infinity;14883.18;14883.18
15184.85;0;14892.36;341.83;-Infinity;14892.36;14892.36
15215.54;0;14924.92;453.6;-Infinity;14924.92;14924.92
15228.47;1;14939.23;510.35;-Infinity;14939.23;14939.23
15235.71;0;14943.36;418.63;-Infinity;14943.36;14943.36
15268.74;1;14979.45;540.2;-Infinity;14979.45;14979.45
15282.59;0;14988.08;369.05;-Infinity;14988.08;14988.08
15348.8;1;15056.45;519.68;-Infinity;15056.45;15056.45
15413.62;0;15125.85;799.82;-Infinity;15125.85;15125.85
15449.25;1;15155.75;539.3;-Infinity;15155.75;15155.75
15459.79;1;15168.33;661.13;-Infinity;15168.33;15168.33
15466.96;0;15176.76;734.95;-Infinity;15176.76;15176.76
15507.18;0;15211.67;573.59;-Infinity;15211.67;15211.67
15517.26;0;15219.33;477.66;-Infinity;15219.33;15219.33
15527.45;0;15234.32;623.99;-Infinity;15234.32;15234.32
15582.53;1;15289.59;693;-Infinity;15289.59;15289.59
15592.87;1;15296.1;614.6;-Infinity;15296.1;15296.10
15593.15;0;15295.2;523.37;-Infinity;15295.2;15295.20
15623.06;1;15323.51;546.43;-Infinity;15323.51;15323.51
15633.57;0;15337.19;679.57;-Infinity;15337.19;15337.19
15643.22;1;15348.62;723.22;-Infinity;15348.62;15348.62
15643.84;0;15342.71;458.77;-Infinity;15342.71;15342.71
15653.38;1;15357.15;713.34;-Infinity;15357.15;15357.15
15654.04;0;15354.36;573.84;-Infinity;15354.36;15354.36
15694.32;0;15393.16;478.73;-Infinity;15393.16;15393.16
15704.56;0;15401.86;468.77;-Infinity;15401.86;15401.86
15723.77;1;15422.81;561.16;-Infinity;15422.81;15422.81
15741.72;0;15438.37;458.91;-Infinity;15438.37;15438.37
15752.12;0;15448.37;338.46;-Infinity;15448.37;15448.37
15764.24;1;15463.17;591.51;-Infinity;15463.17;15463.17
15794.56;1;15492.74;566.04;-Infinity;15492.74;15492.74
15811.22;1;15508.5;542.41;-Infinity;15508.5;15508.50
15890.25;0;15584.97;423.25;-Infinity;15584.97;15584.97
15893.26;1;15589.89;544.38;-Infinity;15589.89;15589.89
15900.42;0;15594.77;383.12;-Infinity;15594.77;15594.77
15923.52;1;15619.62;474.13;-Infinity;15619.62;15619.62
15936.18;0;15630.66;428.96;-Infinity;15630.66;15630.66
16013.56;1;15702.6;359.95;-Infinity;15702.6;15702.60
16023.67;1;15718.56;563.84;-Infinity;15718.56;15718.56
16043.92;1;15736.92;450.81;-Infinity;15736.92;15736.92
16047.69;0;15741.49;519.97;-Infinity;15741.49;15741.49
16058.15;0;15750.68;464.6;-Infinity;15750.68;15750.68
16058.83;1;15752.38;475.93;-Infinity;15752.38;15752.38
16088.15;0;15779.2;454.52;-Infinity;15779.2;15779.20
16089.29;1;15780.65;466.13;-Infinity;15780.65;15780.65
16109.22;1;15796.91;385.15;-Infinity;15796.91;15796.91
16119.51;1;15810.34;475.94;-Infinity;15810.34;15810.34
16128.77;0;15818.37;484.88;-Infinity;15818.37;15818.37
16138.79;0;15827.02;433.83;-Infinity;15827.02;15827.02
16149.24;0;15838.13;495.04;-Infinity;15838.13;15838.13
16233.34;0;15920.05;480.92;-Infinity;15920.05;15920.05
16233.45;1;15918.16;438.69;-Infinity;15918.16;15918.16
16269.53;0;15957.17;527.39;-Infinity;15957.17;15957.17
16314.13;1;15997.5;420.65;-Infinity;15997.5;15997.50
16334.41;1;16020.3;570.06;-Infinity;16020.3;16020.30
16354.68;1;16037.38;431.1;-Infinity;16037.38;16037.38
16358.55;0;16040.7;422.17;-Infinity;16040.7;16040.70
16389.02;0;16068.99;341.27;-Infinity;16068.99;16068.99
16395.14;1;16078.97;583.8;-Infinity;16078.97;16078.97
16435.07;1;16115.42;411.31;-Infinity;16115.42;16115.42
16445.45;1;16126.04;431.74;-Infinity;16126.04;16126.04
16461.04;0;16140.99;402.84;-Infinity;16140.99;16140.99
16497.64;1;16177.84;453.45;-Infinity;16177.84;16177.84
16538.35;1;16218.15;479.41;-Infinity;16218.15;16218.15
16545.61;0;16222.19;396.2;-Infinity;16222.19;16222.19
16576.05;0;16264.78;881.5;-Infinity;16264.78;16264.78
16586.28;0;16263.58;457.47;-Infinity;16263.58;16263.58
16630.27;1;16309.34;540.92;-Infinity;16309.34;16309.34
16646.01;0;16323.08;507.02;-Infinity;16323.08;16323.08
16658.54;0;16342.15;768.25;-Infinity;16342.15;16342.15
16668.34;0;16347.54;579.99;-Infinity;16347.54;16347.54
16691.46;0;16374.67;790.88;-Infinity;16374.67;16374.67
16720.51;1;16396.31;486.71;-Infinity;16396.31;16396.31
16732.13;0;16408.45;498.67;-Infinity;16408.45;16408.45
16748.07;1;16422.54;393.34;-Infinity;16422.54;16422.54
16762.28;0;16436.26;403.48;-Infinity;16436.26;16436.26
16768.28;1;16441.04;333.01;-Infinity;16441.04;16441.04
16788.83;1;16463.81;454.16;-Infinity;16463.81;16463.81
16794.2;0;16469.69;524.39;-Infinity;16469.69;16469.69
16798.84;1;16471.72;403.65;-Infinity;16471.72;16471.72
16851.35;0;16524.59;462.22;-Infinity;16524.59;16524.59
16858.98;1;16529;361.09;-Infinity;16529;16529.00
16889.46;1;16558.89;351.06;-Infinity;16558.89;16558.89
16909.65;1;16587.41;789.9;-Infinity;16587.41;16587.41
16920;1;16595.25;605.75;-Infinity;16595.25;16595.25
16930.43;1;16598.63;299.97;-Infinity;16598.63;16598.63
16962.59;0;16633.19;501.39;-Infinity;16633.19;16633.19
16980.9;1;16646.83;260.35;-Infinity;16646.83;16646.83
17001.32;1;16680.05;891.79;-Infinity;16680.05;16680.05
17011.33;1;16676.46;262.88;-Infinity;16676.46;16676.46
17021.5;1;16692.3;575.85;-Infinity;16692.3;16692.30
17057.74;0;16727.05;512.09;-Infinity;16727.05;16727.05
17070.85;1;16735.64;302.2;-Infinity;16735.64;16735.64
17078.33;0;16747.56;502.24;-Infinity;16747.56;16747.56
17088.79;0;16755.72;430.21;-Infinity;16755.72;16755.72
17091.38;1;16755.47;302.31;-Infinity;16755.47;16755.47
17109.07;0;16777.5;522.74;-Infinity;16777.5;16777.50
17144.85;0;16812.7;498.7;-Infinity;16812.7;16812.70
17191.75;1;16854.5;392.59;-Infinity;16854.5;16854.50
17202.16;1;16864.57;342.95;-Infinity;16864.57;16864.57
17209.08;0;16875.31;540.45;-Infinity;16875.31;16875.31
17229.23;0;16894.35;466.76;-Infinity;16894.35;16894.35
17260;0;16925.94;568.2;-Infinity;16925.94;16925.94
17274.94;1;16937.16;364.97;-Infinity;16937.16;16937.16
17294.63;1;16956.99;405.07;-Infinity;16956.99;16956.99
17295.15;0;16958.47;500.83;-Infinity;16958.47;16958.47
17317.76;1;16979.1;387.19;-Infinity;16979.1;16979.10
17321.78;0;16986.94;589.56;-Infinity;16986.94;16986.94
17348.2;1;17009.97;427.8;-Infinity;17009.97;17009.97
17368;1;17028.58;387.01;-Infinity;17028.58;17028.58
17382.17;0;17044.83;530.58;-Infinity;17044.83;17044.83
17428.59;1;17089.12;427.18;-Infinity;17089.12;17089.12
17432.23;0;17093.51;469.5;-Infinity;17093.51;17093.51
17444.7;0;17104.58;386.77;-Infinity;17104.58;17104.58
17474.88;0;17133.46;396.5;-Infinity;17133.46;17133.46
17498.61;1;17158.55;477.07;-Infinity;17158.55;17158.55
17505.56;0;17161.15;360.66;-Infinity;17161.15;17161.15
17508.83;1;17169.18;497.34;-Infinity;17169.18;17169.18
17525.83;0;17182.33;436.99;-Infinity;17182.33;17182.33
17543.23;1;17202.15;472.14;-Infinity;17202.15;17202.15
17556.46;0;17210.84;347.34;-Infinity;17210.84;17210.84
17620.18;0;17274.03;390.61;-Infinity;17274.03;17274.03
17623.92;1;17279.96;532.5;-Infinity;17279.96;17279.96
17653.77;1;17309.1;461.92;-Infinity;17309.1;17309.10
17663.89;1;17316.48;388.91;-Infinity;17316.48;17316.48
17674.32;1;17329.61;472.12;-Infinity;17329.61;17329.61
17704.37;1;17356.92;409.33;-Infinity;17356.92;17356.92
17721.39;0;17377.07;612.13;-Infinity;17377.07;17377.07
17751.54;0;17405.33;491.49;-Infinity;17405.33;17405.33
17798;1;17448.22;449.76;-Infinity;17448.22;17448.22
17811.66;0;17462.57;489.58;-Infinity;17462.57;17462.57
17832.16;0;17484.45;536.97;-Infinity;17484.45;17484.45
17838.59;1;17488.16;470.31;-Infinity;17488.16;17488.16
17842.52;0;17491.85;460.01;-Infinity;17491.85;17491.85
17918.72;1;17570.36;600.92;-Infinity;17570.36;17570.36
17929.4;1;17578.03;500.68;-Infinity;17578.03;17578.03
17969.57;1;17614.28;426.07;-Infinity;17614.28;17614.28
17990.18;1;17637.77;491.39;-Infinity;17637.77;17637.77
18000.08;1;17643.66;376.12;-Infinity;17643.66;17643.66
18045.23;0;17693.79;612.66;-Infinity;17693.79;17693.79
18058.83;1;17704.75;549.95;-Infinity;17704.75;17704.75
18065.58;0;17713.35;590.43;-Infinity;17713.35;17713.35
