#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5469.54;2;5288.48;201.04;-Infinity;5288.48;5288.48
5470.13;1;5307.63;916.59;-Infinity;5307.63;5307.63
5484.71;0;5330.54;1197.74;-Infinity;5330.54;5330.54
5495.05;0;5339.03;1137.28;-Infinity;5339.03;5339.03
5509.57;2;5324.46;39.95;-Infinity;5324.46;5324.46
5515.28;0;5351.47;925.64;-Infinity;5351.47;5351.47
5519.58;2;5337.63;170.47;-Infinity;5337.63;5337.63
5525.28;0;5360.64;834.74;-Infinity;5360.64;5360.64
5536;0;5370.76;814.96;-Infinity;5370.76;5370.76
5556.12;0;5385.36;663.85;-Infinity;5385.36;5385.36
5566.52;0;5390.09;543.73;-Infinity;5390.09;5390.09
5576.74;0;5398.08;344.88;-Infinity;5398.08;5398.08
5587.03;0;5404.57;203.16;-Infinity;5404.57;5404.57
5639.79;2;5449.16;120.09;-Infinity;5449.16;5449.16
5657.14;0;5467.71;141.49;-Infinity;5467.71;5467.71
5700;2;5505.4;60.16;-Infinity;5505.4;5505.40
5730.21;2;5547.04;330.87;-Infinity;5547.04;5547.04
5757.75;0;5562.95;100.42;-Infinity;5562.95;5562.95
5767.76;0;5585.17;373.67;-Infinity;5585.17;5585.17
5772.8;2;5601.01;856.49;-Infinity;5601.01;5601.01
5777.51;0;5583.79;200.51;-Infinity;5583.79;5583.79
5780.65;1;5616.37;1126.43;-Infinity;5616.37;5616.37
5782.73;2;5609.59;846.34;-Infinity;5609.59;5609.59
5802.94;2;5627.71;825.7;-Infinity;5627.71;5627.71
5813.34;2;5637.18;815.95;-Infinity;5637.18;5637.18
5823.65;2;5643.17;565.61;-Infinity;5643.17;5643.17
5833.91;2;5652.81;555.16;-Infinity;5652.81;5652.81
5837.71;0;5643.57;250.44;-Infinity;5643.57;5643.57
5843.99;2;5662.12;505.12;-Infinity;5662.12;5662.12
5864.42;2;5682.42;505.23;-Infinity;5682.42;5682.42
5874.84;2;5692.28;485.58;-Infinity;5692.28;5692.28
5895.29;2;5706.46;385.63;-Infinity;5706.46;5706.46
5915.1;2;5719.96;215.05;-Infinity;5719.96;5719.96
5917.77;0;5734.12;513.6;-Infinity;5734.12;5734.12
5928.33;0;5727.68;90.39;-Infinity;5727.68;5727.68
5958.19;0;5771.63;473.39;-Infinity;5771.63;5771.63
6018.72;0;5832.1;523.49;-Infinity;5832.1;5832.10
6028.99;0;5845.08;574.45;-Infinity;5845.08;5845.08
6049.15;0;5851.9;271.27;-Infinity;5851.9;5851.90
6089.57;0;5884.15;60.52;-Infinity;5884.15;5884.15
6120;0;5914.52;70.53;-Infinity;5914.52;5914.52
6145.51;2;5950.09;415.05;-Infinity;5950.09;5950.09
6149.93;1;5980.74;1284.37;-Infinity;5980.74;5980.74
6160.23;0;5967.29;593.64;-Infinity;5967.29;5967.29
6170.32;1;5992.84;1092.82;-Infinity;5992.84;5992.84
6170.36;0;5978.15;644.67;-Infinity;5978.15;5978.15
6195.74;2;5992.75;300.4;-Infinity;5992.75;5992.75
6205.96;2;6009.4;433.08;-Infinity;6009.4;6009.40
6210.75;0;6018.41;674.64;-Infinity;6018.41;6018.41
6251.16;0;6046.83;292.56;-Infinity;6046.83;6046.83
6261.1;0;6065.06;503.3;-Infinity;6065.06;6065.06
6266.1;2;6067.71;463.12;-Infinity;6067.71;6067.71
6271.28;0;6074.77;503.44;-Infinity;6074.77;6074.77
6276.11;2;6078.05;493.18;-Infinity;6078.05;6078.05
6281.48;0;6077.92;363.34;-Infinity;6077.92;6077.92
6301.86;0;6097.6;373.49;-Infinity;6097.6;6097.60
6312.16;0;6107.35;293.4;-Infinity;6107.35;6107.35
6316.2;2;6106.26;40.01;-Infinity;6106.26;6106.26
6326.53;2;6127.59;513.15;-Infinity;6127.59;6127.59
6332.5;0;6126.63;242.61;-Infinity;6126.63;6126.63
6352.73;0;6145.16;192.37;-Infinity;6145.16;6145.16
6376.55;2;6175.91;542.57;-Infinity;6175.91;6175.91
6406.96;2;6195.66;80.27;-Infinity;6195.66;6195.66
6427.38;2;6215.46;50.47;-Infinity;6215.46;6215.46
6447.8;2;6235.67;40.8;-Infinity;6235.67;6235.67
6478.05;2;6264.87;50.63;-Infinity;6264.87;6264.87
6528.54;2;6315.27;50.28;-Infinity;6315.27;6315.27
6538.54;2;6337.23;694.47;-Infinity;6337.23;6337.23
6543.1;0;6332.21;230.63;-Infinity;6332.21;6332.21
6573.73;0;6381.13;1017.57;-Infinity;6381.13;6381.13
6593.88;0;6387.96;473.57;-Infinity;6387.96;6387.96
6604.22;0;6396;433.81;-Infinity;6396;6396.00
6618.58;2;6415.03;703.19;-Infinity;6415.03;6415.03
6628.78;2;6420.39;432.82;-Infinity;6420.39;6420.39
6634.36;0;6425.46;373.11;-Infinity;6425.46;6425.46
6664.78;0;6453.39;332.14;-Infinity;6453.39;6453.39
6675.54;0;6463.88;322.47;-Infinity;6463.88;6463.88
6699.31;2;6482.06;80.35;-Infinity;6482.06;6482.06
6739.36;2;6530.35;473.21;-Infinity;6530.35;6530.35
6769.6;2;6558.37;453.25;-Infinity;6558.37;6558.37
6795.69;0;6577.85;120.1;-Infinity;6577.85;6577.85
6805.55;0;6596.95;594.73;-Infinity;6596.95;6596.95
6828.87;1;6651.32;1731.17;-Infinity;6651.32;6651.32
6845.47;0;6626.88;49.73;-Infinity;6626.88;6626.88
6873.71;2;6674.21;1050.02;-Infinity;6674.21;6674.21
6885.98;0;6675.71;604.21;-Infinity;6675.71;6675.71
6893.66;2;6690.82;1018.74;-Infinity;6690.82;6690.82
6896.19;0;6687.29;644.98;-Infinity;6687.29;6687.29
6903.91;2;6697.19;758.22;-Infinity;6697.19;6697.19
6914.36;2;6705.87;708.35;-Infinity;6705.87;6705.87
6916.65;0;6707.45;645.19;-Infinity;6707.45;6707.45
6926.67;0;6716.06;624.48;-Infinity;6716.06;6716.06
6944.4;2;6726.18;204.69;-Infinity;6726.18;6726.18
6956.93;0;6735.25;60.7;-Infinity;6735.25;6735.25
6977.54;0;6755.03;60.85;-Infinity;6755.03;6755.03
7014.68;2;6792.92;110.67;-Infinity;6792.92;6792.92
7027.41;0;6813.86;483.91;-Infinity;6813.86;6813.86
7054.93;2;6853.41;1190.44;-Infinity;6853.41;6853.41
7065.36;2;6852.16;617.51;-Infinity;6852.16;6852.16
7076.04;2;6862.75;547.36;-Infinity;6862.75;6862.75
7086.07;2;6872.69;547.32;-Infinity;6872.69;6872.69
7095.99;2;6878.57;466.97;-Infinity;6878.57;6878.57
7106.59;2;6888.73;407.23;-Infinity;6888.73;6888.73
7127.03;2;6908.76;357.03;-Infinity;6908.76;6908.76
7128.12;0;6911.63;523.72;-Infinity;6911.63;6911.63
7138.34;0;6924.29;564.42;-Infinity;6924.29;6924.29
7147.05;2;6925.2;232.65;-Infinity;6925.2;6925.20
7177.33;2;6953.21;162.42;-Infinity;6953.21;6953.21
7208.34;0;6980.42;69.96;-Infinity;6980.42;6980.42
7218.89;0;7003.32;624.91;-Infinity;7003.32;7003.32
7257.75;2;7030.52;161.5;-Infinity;7030.52;7030.52
7289.3;0;7061.41;161.13;-Infinity;7061.41;7061.41
7319.39;0;7101.66;684.64;-Infinity;7101.66;7101.66
7328.33;2;7099.48;150.71;-Infinity;7099.48;7099.48
7340;0;7122.18;674.83;-Infinity;7122.18;7122.18
7358.42;2;7128.2;100.38;-Infinity;7128.2;7128.20
7370.44;0;7151.76;564.66;-Infinity;7151.76;7151.76
7410.93;0;7187.94;484.19;-Infinity;7187.94;7187.94
7413.15;1;7234.65;2295.33;-Infinity;7234.65;7234.65
7418.79;2;7186.27;60.28;-Infinity;7186.27;7186.27
7420.97;0;7196.91;443.39;-Infinity;7196.91;7196.91
7422.98;1;7243.21;2174.58;-Infinity;7243.21;7243.21
7428.73;2;7208.7;554.97;-Infinity;7208.7;7208.70
7431.39;0;7207.13;403.69;-Infinity;7207.13;7207.13
7433.66;1;7252.48;2154.82;-Infinity;7252.48;7252.48
7441.78;0;7211.66;222.84;-Infinity;7211.66;7211.66
7444.13;1;7262.23;2104.85;-Infinity;7262.23;7262.23
7454.13;1;7271.19;2054.78;-Infinity;7271.19;7271.19
7459.38;2;7232.06;352.71;-Infinity;7232.06;7232.06
7462.04;0;7231.55;172.67;-Infinity;7231.55;7231.55
7479.8;2;7245.41;60.86;-Infinity;7245.41;7245.41
7482.46;0;7250.06;142.41;-Infinity;7250.06;7250.06
7484.3;1;7300.41;2074.68;-Infinity;7300.41;7300.41
7494.72;1;7309.92;2034.65;-Infinity;7309.92;7309.92
7504.71;1;7318.66;2034.31;-Infinity;7318.66;7318.66
7509.97;2;7274.49;80.99;-Infinity;7274.49;7274.49
7514.74;1;7307.3;1364.77;-Infinity;7307.3;7307.30
7540.46;2;7319.32;646.59;-Infinity;7319.32;7319.32
7550.51;2;7323.83;464.31;-Infinity;7323.83;7323.83
7553.03;0;7317.75;131.94;-Infinity;7317.75;7317.75
7580.42;2;7339.42;70.4;-Infinity;7339.42;7339.42
7630.71;2;7407.13;686.26;-Infinity;7407.13;7407.13
7640.73;2;7415.81;585.48;-Infinity;7415.81;7415.81
7667.56;1;7430.46;223.36;-Infinity;7430.46;7430.46
7673.43;0;7431.32;120.36;-Infinity;7431.32;7431.32
7680.81;2;7454.88;604.71;-Infinity;7454.88;7454.88
7683.43;0;7463.51;837.6;-Infinity;7463.51;7463.51
7691.24;2;7447.67;50.14;-Infinity;7447.67;7447.67
7741.14;2;7513.37;614.05;-Infinity;7513.37;7513.37
7743.81;0;7523.35;857.79;-Infinity;7523.35;7523.35
7751.46;2;7526.23;685.79;-Infinity;7526.23;7526.23
7753.91;0;7529.87;796.75;-Infinity;7529.87;7529.87
7771.8;2;7543.59;624.59;-Infinity;7543.59;7543.59
7801.99;2;7559.95;251.42;-Infinity;7559.95;7559.95
7804.03;0;7571.44;433.55;-Infinity;7571.44;7571.44
7812.04;2;7567.34;130.89;-Infinity;7567.34;7567.34
7813.71;1;7616.28;2032.78;-Infinity;7616.28;7616.28
7833.64;1;7625.71;1663.28;-Infinity;7625.71;7625.71
7843.82;1;7623.97;1014.89;-Infinity;7623.97;7623.97
7843.86;0;7608.34;412.35;-Infinity;7608.34;7608.34
7851.92;2;7606.9;110.49;-Infinity;7606.9;7606.90
7853.92;1;7620.01;440.71;-Infinity;7620.01;7620.01
7862.02;2;7618.52;230.96;-Infinity;7618.52;7618.52
7863.83;1;7628.49;440.45;-Infinity;7628.49;7628.49
7874.06;1;7638;440.26;-Infinity;7638;7638.00
7884.3;1;7646.11;429.9;-Infinity;7646.11;7646.11
7894.27;1;7654.41;409.82;-Infinity;7654.41;7654.41
7904.47;0;7659.73;220.84;-Infinity;7659.73;7659.73
7924.56;1;7684.44;429.69;-Infinity;7684.44;7684.44
7934.25;0;7704.88;725.73;-Infinity;7704.88;7704.88
7934.98;1;7694.82;429.98;-Infinity;7694.82;7694.82
7942.33;2;7710.11;613.87;-Infinity;7710.11;7710.11
7944.92;0;7713.86;625.24;-Infinity;7713.86;7713.86
7945.4;1;7704.33;430.35;-Infinity;7704.33;7704.33
7952.75;2;7714.03;493.33;-Infinity;7714.03;7714.03
7955.82;1;7711.98;288.1;-Infinity;7711.98;7711.98
7973.21;2;7733.63;493.37;-Infinity;7733.63;7733.63
7975.35;0;7742.61;564.38;-Infinity;7742.61;7742.61
7993.63;2;7752.34;453.13;-Infinity;7752.34;7752.34
7995.78;0;7758.97;553.85;-Infinity;7758.97;7758.97
7996.24;1;7745.96;132.08;-Infinity;7745.96;7745.96
8016.2;0;7777.34;553.86;-Infinity;7777.34;7777.34
8016.67;1;7765.92;142.46;-Infinity;7765.92;7765.92
8024.03;2;7779.16;332.65;-Infinity;7779.16;7779.16
8026.62;0;7786.79;543.86;-Infinity;7786.79;7786.79
8037.05;0;7793.17;363.46;-Infinity;7793.17;7793.17
8047.05;0;7802.02;303.16;-Infinity;7802.02;7802.02
8057.05;1;7805.96;162.58;-Infinity;7805.96;7805.96
8067.47;0;7820.77;263.4;-Infinity;7820.77;7820.77
8077.47;1;7825.87;152.78;-Infinity;7825.87;7825.87
8137.57;0;7877.86;141.74;-Infinity;7877.86;7877.86
8144.54;2;7898.03;342.51;-Infinity;7898.03;7898.03
8204.7;2;7951;262.3;-Infinity;7951;7951.00
8227.65;0;7965.17;190.56;-Infinity;7965.17;7965.17
8247.65;0;7985.15;200.52;-Infinity;7985.15;7985.15
8267.49;1;8005.34;250.77;-Infinity;8005.34;8005.34
8317.74;1;8070;503.98;-Infinity;8070;8070.00
8328.32;0;8080.01;484.2;-Infinity;8080.01;8080.01
8340.96;2;8083.97;367.71;-Infinity;8083.97;8083.97
8348.76;0;8086.4;322.09;-Infinity;8086.4;8086.40
8367.58;1;8119.75;533.78;-Infinity;8119.75;8119.75
8369.03;0;8104.54;121.14;-Infinity;8104.54;8104.54
8377.88;1;8128.03;523.76;-Infinity;8128.03;8128.03
8407.88;1;8156.83;523.53;-Infinity;8156.83;8156.83
8429.61;0;8162.56;80.81;-Infinity;8162.56;8162.56
8437.94;1;8178.22;441.66;-Infinity;8178.22;8178.22
8439.68;0;8180.71;464.28;-Infinity;8180.71;8180.71
8449.5;0;8197.96;544.99;-Infinity;8197.96;8197.96
8458.32;1;8201.38;502.46;-Infinity;8201.38;8201.38
8488.29;1;8225.79;431.15;-Infinity;8225.79;8225.79
8489.64;0;8225.36;261.89;-Infinity;8225.36;8225.36
8509.75;0;8248.22;493.5;-Infinity;8248.22;8248.22
8588.73;1;8320.21;220.81;-Infinity;8320.21;8320.21
8599;1;8330.17;221.03;-Infinity;8330.17;8330.17
8610.53;0;8344.33;282.17;-Infinity;8344.33;8344.33
8629.06;1;8359.62;220.82;-Infinity;8359.62;8359.62
8639.25;1;8374.64;371.6;-Infinity;8374.64;8374.64
8650.79;0;8382.21;281.56;-Infinity;8382.21;8382.21
8669.38;1;8398.84;231.05;-Infinity;8398.84;8398.84
8677.93;2;8434.68;1097.29;-Infinity;8434.68;8434.68
8681.06;0;8408.78;191.02;-Infinity;8408.78;8408.78
8688.01;2;8441.87;916.05;-Infinity;8441.87;8441.87
8698.1;2;8450.65;886.01;-Infinity;8450.65;8450.65
8708.15;2;8459.34;855.95;-Infinity;8459.34;8459.34
8718.41;2;8468.3;856.16;-Infinity;8468.3;8468.30
8721.19;0;8448.76;211.11;-Infinity;8448.76;8448.76
8728.95;2;8473.82;776.13;-Infinity;8473.82;8473.82
8729.24;1;8455.56;99.97;-Infinity;8455.56;8455.56
8731.38;0;8485.63;977.35;-Infinity;8485.63;8485.63
8739.08;2;8479.73;745.4;-Infinity;8479.73;8479.73
8749.3;2;8487.06;725.2;-Infinity;8487.06;8487.06
8751.46;0;8488.71;683.93;-Infinity;8488.71;8488.71
8759.42;1;8484.8;89.99;-Infinity;8484.8;8484.80
8761.96;0;8498.85;624.35;-Infinity;8498.85;8498.85
8769.01;2;8505.46;624.42;-Infinity;8505.46;8505.46
8772.15;0;8502.04;342.49;-Infinity;8502.04;8502.04
8792.53;0;8521.87;352.81;-Infinity;8521.87;8521.87
8802.59;0;8530.87;352.82;-Infinity;8530.87;8530.87
8822.63;0;8547.89;141.53;-Infinity;8547.89;8547.89
8829.52;2;8552.54;90.32;-Infinity;8552.54;8552.54
8873.09;0;8596.41;141.43;-Infinity;8596.41;8596.41
8880;2;8634.69;1128.5;-Infinity;8634.69;8634.69
8900.42;2;8636.32;695.39;-Infinity;8636.32;8636.32
8910.7;2;8644.07;569.49;-Infinity;8644.07;8644.07
8941.29;2;8663.68;191.92;-Infinity;8663.68;8663.68
8951.66;2;8673.57;182.25;-Infinity;8673.57;8673.57
8982.13;2;8699.36;152.54;-Infinity;8699.36;8699.36
9013.01;0;8731.32;189.96;-Infinity;8731.32;8731.32
9042.56;2;8756;90.8;-Infinity;8756;8756.00
9053.5;0;8773.37;260.91;-Infinity;8773.37;8773.37
9063.78;0;8811.75;1129.22;-Infinity;8811.75;8811.75
9074.37;0;8796.63;322.62;-Infinity;8796.63;8796.63
9084.55;0;8811.39;473.97;-Infinity;8811.39;8811.39
9106.53;1;8858.6;1262.67;-Infinity;8858.6;8858.60
9112.44;2;8827.01;201.55;-Infinity;8827.01;8827.01
9115.1;0;8835.84;342.68;-Infinity;8835.84;8835.84
9116.95;1;8863.81;1181.93;-Infinity;8863.81;8863.81
9127.41;1;8872.98;1181.97;-Infinity;8872.98;8872.98
9135.75;0;8854.11;333.11;-Infinity;8854.11;8854.11
9137.21;1;8874.38;1059.68;-Infinity;8874.38;8874.38
9147.57;1;8882.02;829.73;-Infinity;8882.02;8882.02
9155.65;0;8872.8;282.44;-Infinity;8872.8;8872.80
9162.99;2;8879.02;262.53;-Infinity;8879.02;8879.02
9167.79;1;8895;568.75;-Infinity;8895;8895.00
9176.05;0;8889;162.79;-Infinity;8889;8889.00
9178.21;1;8904.51;538.82;-Infinity;8904.51;8904.51
9203.43;2;8928.21;515.37;-Infinity;8928.21;8928.21
9213.48;2;8927.33;272.15;-Infinity;8927.33;8927.33
9223.91;2;8937.09;241.74;-Infinity;8937.09;8937.09
9226.15;0;8938.53;162.06;-Infinity;8938.53;8938.53
9234.33;2;8946.87;191.73;-Infinity;8946.87;8946.87
9246.57;0;8958.81;172.06;-Infinity;8958.81;8958.81
9327.19;0;9038.29;211.84;-Infinity;9038.29;9038.29
9345.09;2;9070.39;667.11;-Infinity;9070.39;9070.39
9358.22;1;9068.01;220.64;-Infinity;9068.01;9068.01
9365.08;2;9089.31;656.69;-Infinity;9089.31;9089.31
9367.72;0;9078.44;231.93;-Infinity;9078.44;9078.44
9368.67;1;9078.05;220.88;-Infinity;9078.05;9078.05
9409.19;1;9120.86;302.52;-Infinity;9120.86;9120.86
9415.11;2;9138.92;696.31;-Infinity;9138.92;9138.92
9445.41;2;9147.46;80.24;-Infinity;9147.46;9147.46
9465.68;2;9190.32;767.54;-Infinity;9190.32;9190.32
9469.47;1;9191.57;709.81;-Infinity;9191.57;9191.57
9500.05;1;9210.81;372.54;-Infinity;9210.81;9210.81
9505.62;2;9229.08;776.61;-Infinity;9229.08;9229.08
9516.17;2;9215.04;70.42;-Infinity;9215.04;9215.04
9517.78;0;9263.36;1572.8;-Infinity;9263.36;9263.36
9548.29;0;9274.58;897.36;-Infinity;9274.58;9274.58
9558.46;0;9282.11;837.22;-Infinity;9282.11;9282.11
9576.71;2;9293.29;696.67;-Infinity;9293.29;9293.29
9580.6;1;9308.7;1122.23;-Infinity;9308.7;9308.70
9587.07;2;9286;171.74;-Infinity;9286;9286.00
9588.78;0;9310.72;826.61;-Infinity;9310.72;9310.72
9590.36;1;9317.76;1001.58;-Infinity;9317.76;9317.76
9600.34;1;9323.7;870.82;-Infinity;9323.7;9323.70
9610.82;1;9321.59;493.73;-Infinity;9321.59;9321.59
9631.21;1;9338.86;463.14;-Infinity;9338.86;9338.86
9641.65;1;9348.72;463.17;-Infinity;9348.72;9348.72
9648.79;0;9357.33;492.95;-Infinity;9357.33;9357.33
9651.7;1;9352.02;282.92;-Infinity;9352.02;9352.02
9657.29;2;9353.94;140.99;-Infinity;9353.94;9353.94
9677.34;2;9371.82;90.22;-Infinity;9371.82;9371.82
9688.64;0;9396.15;512.55;-Infinity;9396.15;9396.15
9707.68;2;9418.97;595.04;-Infinity;9418.97;9418.97
9711.82;1;9405.38;111.09;-Infinity;9405.38;9405.38
9718.1;2;9425.76;555.04;-Infinity;9425.76;9425.76
9719.15;0;9419.6;351.38;-Infinity;9419.6;9419.60
9728.29;2;9435.16;524.79;-Infinity;9435.16;9435.16
9738.37;2;9444.87;524.57;-Infinity;9444.87;9444.87
9739.46;0;9435.71;191.13;-Infinity;9435.71;9435.71
9742.21;1;9470.17;1253.53;-Infinity;9470.17;9470.17
9748.63;2;9454.13;524.41;-Infinity;9454.13;9454.13
9749.66;0;9445.75;191.13;-Infinity;9445.75;9445.75
9778.92;2;9483.41;544.28;-Infinity;9483.41;9483.41
9788.85;2;9492.08;443.72;-Infinity;9492.08;9492.08
9799.02;2;9497.87;333.23;-Infinity;9497.87;9497.87
9800.42;0;9494.77;211.6;-Infinity;9494.77;9494.77
9809.79;2;9507.07;303.91;-Infinity;9507.07;9507.07
9810.7;0;9495.4;70.96;-Infinity;9495.4;9495.40
9850.28;2;9539.32;172.53;-Infinity;9539.32;9539.32
9882.25;1;9573.61;240.35;-Infinity;9573.61;9573.61
9892.8;1;9587.51;312.15;-Infinity;9587.51;9587.51
9952.71;1;9632.66;70.15;-Infinity;9632.66;9632.66
9962.88;1;9655.41;331.27;-Infinity;9655.41;9655.41
9990.69;2;9670.67;140.36;-Infinity;9670.67;9670.67
9993.62;1;9673.42;100.77;-Infinity;9673.42;9673.42
10000.6;2;9695.49;423.85;-Infinity;9695.49;9695.49
10003.94;1;9696.94;392.79;-Infinity;9696.94;9696.94
10013.88;1;9704.7;361.95;-Infinity;9704.7;9704.70
10021.26;2;9701.61;211.41;-Infinity;9701.61;9701.61
10054.08;1;9756.15;695.48;-Infinity;9756.15;9756.15
10091.51;2;9781.11;434.17;-Infinity;9781.11;9781.11
10093.97;1;9771.73;100.31;-Infinity;9771.73;9771.73
10121.66;2;9810.39;413.85;-Infinity;9810.39;9810.39
10134.36;1;9810.94;120.31;-Infinity;9810.94;9810.94
10141.65;2;9829.34;423.43;-Infinity;9829.34;9829.34
10151.87;2;9834.57;362.73;-Infinity;9834.57;9834.57
10167.89;1;9843.14;73.72;-Infinity;9843.14;9843.14
10181.88;2;9868.6;453.55;-Infinity;9868.6;9868.60
10187.75;1;9866.95;234.85;-Infinity;9866.95;9866.95
10242.49;2;9928.37;504;-Infinity;9928.37;9928.37
10248.2;1;9922.67;113.73;-Infinity;9922.67;9922.67
10282.41;2;9959.71;281.47;-Infinity;9959.71;9959.71
10288.57;1;9986.76;818.88;-Infinity;9986.76;9986.76
10298.6;1;9995.9;798.44;-Infinity;9995.9;9995.90
10309.02;1;10002.82;718.33;-Infinity;10002.82;10002.82
10313.01;2;9989.33;291.7;-Infinity;9989.33;9989.33
10319.44;1;10007.67;607.38;-Infinity;10007.67;10007.67
10329.86;1;10013.69;587.38;-Infinity;10013.69;10013.69
10340;1;10019.06;376.76;-Infinity;10019.06;10019.06
10343.33;2;10016.57;191.39;-Infinity;10016.57;10016.57
10350.53;1;10027.6;346.55;-Infinity;10027.6;10027.60
10360.84;1;10036.64;306.71;-Infinity;10036.64;10036.64
10371.37;1;10041.4;123.13;-Infinity;10041.4;10041.40
10393.75;2;10063.19;111.03;-Infinity;10063.19;10063.19
10424.17;2;10092.37;111.03;-Infinity;10092.37;10092.37
10441.68;1;10110.91;142.97;-Infinity;10110.91;10110.91
10454.59;2;10119.71;60.78;-Infinity;10119.71;10119.71
10485.01;2;10149.79;60.78;-Infinity;10149.79;10149.79
10515.43;2;10178.75;60.78;-Infinity;10178.75;10178.75
10575.52;2;10251.01;483.78;-Infinity;10251.01;10251.01
10582.25;1;10246.35;140.18;-Infinity;10246.35;10246.35
10585.63;2;10248.39;100.57;-Infinity;10248.39;10248.39
10592.16;1;10291.2;1182.92;-Infinity;10291.2;10291.20
10605.48;0;10286.07;805.02;-Infinity;10286.07;10286.07
10606.01;2;10271.95;262.45;-Infinity;10271.95;10271.95
10615.94;0;10328.45;1562.25;-Infinity;10328.45;10328.45
10616.45;2;10279.1;100.96;-Infinity;10279.1;10279.10
10626.01;0;10338.24;1541.08;-Infinity;10338.24;10338.24
10632.96;1;10298.09;261.32;-Infinity;10298.09;10298.09
10635.92;0;10341.32;1409.43;-Infinity;10341.32;10341.32
10645.98;0;10342.61;1127.91;-Infinity;10342.61;10342.61
10656.29;0;10347.33;1007.39;-Infinity;10347.33;10347.33
10676.31;0;10365.2;987.29;-Infinity;10365.2;10365.20
10682.91;1;10344.69;90.37;-Infinity;10344.69;10344.69
10696.27;2;10357.56;90.22;-Infinity;10357.56;10357.56
10696.75;0;10384.39;977.27;-Infinity;10384.39;10384.39
10726.69;2;10387.21;110.2;-Infinity;10387.21;10387.21
10733.62;1;10389.66;50.33;-Infinity;10389.66;10389.66
10753.89;1;10420.82;423.93;-Infinity;10420.82;10420.82
10764.31;1;10430.54;423.93;-Infinity;10430.54;10430.54
10774.57;1;10434.51;141.56;-Infinity;10434.51;10434.51
10806.8;2;10481.78;685;-Infinity;10481.78;10481.78
10817.22;2;10479.63;241.66;-Infinity;10479.63;10479.63
10825.06;1;10495.87;636.96;-Infinity;10495.87;10495.87
10827.45;2;10489.66;241.46;-Infinity;10489.66;10489.66
10837.08;0;10540.84;1590.17;-Infinity;10540.84;10540.84
10837.87;2;10493.55;141.26;-Infinity;10493.55;10493.55
10845.25;1;10513.09;525.7;-Infinity;10513.09;10513.09
10847.63;0;10551.25;1520.28;-Infinity;10551.25;10551.25
10855.67;1;10521.6;504.86;-Infinity;10521.6;10521.60
10858.05;0;10541.42;1108.05;-Infinity;10541.42;10541.42
10866.11;1;10528.47;283.62;-Infinity;10528.47;10528.47
10878.52;0;10558.71;1067.63;-Infinity;10558.71;10558.71
10878.52;2;10562.13;1129.84;-Infinity;10562.13;10562.13
10908.5;2;10563.83;181.77;-Infinity;10563.83;10563.83
10918.5;0;10575.01;241.9;-Infinity;10575.01;10575.01
10928.92;0;10584.52;231.9;-Infinity;10584.52;10584.52
10948.92;2;10600.57;121.06;-Infinity;10600.57;10600.57
10999.34;0;10647.9;141.06;-Infinity;10647.9;10647.90
11009.49;2;10657.08;130.92;-Infinity;10657.08;10657.08
11016.5;1;10689.38;848.45;-Infinity;10689.38;10689.38
11039.8;0;10685.72;120.91;-Infinity;10685.72;10685.72
11079.8;2;10724.51;130.49;-Infinity;10724.51;10724.51
11099.81;0;10743.15;59.96;-Infinity;10743.15;10743.15
11129.8;2;10772.84;49.96;-Infinity;10772.84;10772.84
11130.28;0;10779.61;282.41;-Infinity;10779.61;10779.61
11137.13;1;10780.72;120.27;-Infinity;10780.72;10780.72
11147.22;1;10816.53;858.56;-Infinity;10816.53;10816.53
11150.03;2;10802.58;332.58;-Infinity;10802.58;10802.58
11157.24;1;10811.09;392.69;-Infinity;10811.09;10811.09
11160.56;2;10810.78;322.27;-Infinity;10810.78;10810.78
11167.83;1;10817.39;322.3;-Infinity;10817.39;10817.39
11170.53;2;10814.58;160.8;-Infinity;10814.58;10814.58
11180.42;0;10841.76;574.81;-Infinity;10841.76;10841.76
11188.41;1;10836.47;322.05;-Infinity;10836.47;10836.47
11200.69;0;10861.27;584.71;-Infinity;10861.27;10861.27
11231.3;0;10891.18;595.14;-Infinity;10891.18;10891.18
11240.66;2;10914.64;1098.77;-Infinity;10914.64;10914.64
11251.04;2;10934.25;1471.94;-Infinity;10934.25;10934.25
11271.14;2;10917.78;362.25;-Infinity;10917.78;10917.78
11288.39;1;10956.81;979.26;-Infinity;10956.81;10956.81
11291.42;2;10933.43;161.38;-Infinity;10933.43;10933.43
11311.68;2;10952.14;151.07;-Infinity;10952.14;10952.14
11318.69;1;10959.2;161.1;-Infinity;10959.2;10959.20
11331.86;2;10971.82;161.21;-Infinity;10971.82;10971.82
11379.12;1;11044.28;1017.89;-Infinity;11044.28;11044.28
11399.49;1;11039.49;231.47;-Infinity;11039.49;11039.49
11409.91;1;11048.68;221.44;-Infinity;11048.68;11048.68
11432.1;2;11068.24;120.18;-Infinity;11068.24;11068.24
11472.71;2;11151.44;1481.91;-Infinity;11151.44;11151.44
11490.35;1;11145.64;756.64;-Infinity;11145.64;11145.64
11500.42;1;11137.11;211.8;-Infinity;11137.11;11137.11
11520.84;1;11156.52;141.5;-Infinity;11156.52;11156.52
11523.01;2;11160.09;251.79;-Infinity;11160.09;11160.09
