#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.88;0;536;0;3;0/11459.88;0/1292,1/2424.54,2/1091.86;0/0;0/11459.88,1/11459.88,2/11459.88;0/0;0/16,1/6,2/8;0/0;0/16,1/15,2/17;0/0;0/0,1/0,2/0;0/0;0/171,1/195,2/170;0/0;0/1035,1/919,2/1056
11519.91;0;538;0;3;0/11519.91;0/1352.02,1/2425.96,2/1093.28;0/0;0/11519.91,1/11519.91,2/11519.91;0/0;0/16,1/10,2/5;0/0;0/16,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/171,1/196,2/171;0/0;0/1035,1/925,2/1062
11579.77;0;539;0;3;0/11579.77;0/1411.89,1/2427.52,2/1095.83;0/0;0/11579.77,1/11579.77,2/11579.77;0/0;0/16,1/11,2/10;0/0;0/16,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/171,1/197,2/171;0/0;0/1035,1/931,2/1068
11639.82;0;541;0;3;0/11639.82;0/1462.08,1/2429.5,2/1096.85;0/0;0/11639.82,1/11639.82,2/11639.82;0/0;0/15,1/11,2/4;0/0;0/15,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/172,1/198,2/171;0/0;0/1036,1/937,2/1074
11699.64;0;543;0;3;0/11699.64;0/1512.04,1/2431.89,2/1099.06;0/0;0/11699.64,1/11699.64,2/11699.64;0/0;0/17,1/18,2/3;0/0;0/17,1/25,2/14;0/0;0/0,1/0,2/0;0/0;0/173,1/199,2/171;0/0;0/1037,1/943,2/1080
11759.98;0;543;0;3;0/11759.98;0/1572.38,1/2433.55,2/1101.44;0/0;0/11759.98,1/11759.98,2/11759.98;0/0;0/17,1/21,2/6;0/0;0/17,1/28,2/17;0/0;0/0,1/0,2/0;0/0;0/173,1/199,2/171;0/0;0/1037,1/949,2/1086
11819.98;0;543;0;3;0/11819.98;0/1632.38,1/2433.86,2/1103.98;0/0;0/11819.98,1/11819.98,2/11819.98;0/0;0/17,1/15,2/8;0/0;0/17,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/173,1/199,2/171;0/0;0/1037,1/955,2/1092
11879.98;0;544;0;3;0/11879.98;0/1692.38,1/2434.26,2/1105.89;0/0;0/11879.98,1/11879.98,2/11879.98;0/0;0/17,1/8,2/10;0/0;0/17,1/16,2/19;0/0;0/0,1/0,2/0;0/0;0/173,1/199,2/172;0/0;0/1037,1/961,2/1098
11939.82;0;548;0;3;0/11939.82;0/1722.95,1/2436.24,2/1107.24;0/0;0/11939.82,1/11939.82,2/11939.82;0/0;0/18,1/14,2/14;0/0;0/19,1/21,2/22;0/0;0/0,1/0,2/0;0/0;0/174,1/201,2/173;0/0;0/1041,1/967,2/1104
11999.79;0;551;0;3;0/11999.79;0/1733.52,1/2438.61,2/1108.73;0/0;0/11999.79,1/11999.79,2/11999.79;0/0;0/15,1/19,2/9;0/0;0/15,1/25,2/19;0/0;0/0,1/0,2/0;0/0;0/175,1/203,2/173;0/0;0/1045,1/973,2/1110
12059.95;0;553;0;3;0/12059.95;0/1793.68,1/2440.38,2/1110.57;0/0;0/12059.95,1/12059.95,2/12059.95;0/0;0/15,1/16,2/8;0/0;0/15,1/24,2/16;0/0;0/0,1/0,2/0;0/0;0/175,1/203,2/175;0/0;0/1045,1/979,2/1116
12119.92;0;555;0;3;0/12119.92;0/1853.65,1/2441.28,2/1112.19;0/0;0/12119.92,1/12119.92,2/12119.92;0/0;0/15,1/8,2/14;0/0;0/15,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/175,1/203,2/177;0/0;0/1045,1/985,2/1121
12179.95;0;557;0;3;0/12179.95;0/1896.41,1/2443.03,2/1113.93;0/0;0/12179.95,1/12179.95,2/12179.95;0/0;0/16,1/8,2/17;0/0;0/17,1/17,2/24;0/0;0/0,1/0,2/0;0/0;0/176,1/204,2/177;0/0;0/1047,1/991,2/1127
12239.76;0;559;0;3;0/12239.76;0/1905.15,1/2444.92,2/1115.61;0/0;0/12239.76,1/12239.76,2/12239.76;0/0;0/15,1/7,2/11;0/0;0/15,1/17,2/18;0/0;0/0,1/0,2/0;0/0;0/176,1/205,2/178;0/0;0/1052,1/997,2/1133
12299.91;0;559;0;3;0/12299.91;0/1965.29,1/2447.25,2/1117.75;0/0;0/12299.91,1/12299.91,2/12299.91;0/0;0/15,1/5,2/14;0/0;0/15,1/15,2/21;0/0;0/0,1/0,2/0;0/0;0/176,1/205,2/178;0/0;0/1052,1/1003,2/1139
12359.94;0;561;0;3;0/12359.94;0/2025.32,1/2449.17,2/1119.53;0/0;0/12359.94,1/12359.94,2/12359.94;0/0;0/15,1/5,2/13;0/0;0/15,1/16,2/20;0/0;0/0,1/0,2/0;0/0;0/176,1/206,2/179;0/0;0/1052,1/1008,2/1145
12419.99;0;565;0;3;0/12419.99;0/2050.98,1/2450.14,2/1120.7;0/0;0/12419.99,1/12419.99,2/12419.99;0/0;0/15,1/4,2/14;0/0;0/17,1/13,2/21;0/0;0/0,1/0,2/0;0/0;0/177,1/208,2/180;0/0;0/1056,1/1014,2/1151
12479.7;0;570;0;3;0/12479.7;0/2076.22,1/2451.85,2/1121.84;0/0;0/12479.7,1/12479.7,2/12479.7;0/0;0/14,1/6,2/17;0/0;0/14,1/17,2/24;0/0;0/0,1/0,2/0;0/0;0/178,1/210,2/182;0/0;0/1059,1/1020,2/1157
12539.91;0;574;0;3;0/12539.91;0/2136.43,1/2453.09,2/1123.4;0/0;0/12539.91,1/12539.91,2/12539.91;0/0;0/14,1/7,2/17;0/0;0/14,1/17,2/25;0/0;0/0,1/0,2/0;0/0;0/178,1/211,2/185;0/0;0/1059,1/1026,2/1163
12599.87;0;576;0;3;0/12599.87;0/2196.4,1/2454.89,2/1124.77;0/0;0/12599.87,1/12599.87,2/12599.87;0/0;0/14,1/8,2/15;0/0;0/14,1/18,2/22;0/0;0/0,1/0,2/0;0/0;0/178,1/212,2/186;0/0;0/1059,1/1032,2/1169
12659.79;0;582;0;3;0/12659.79;0/2256.32,1/2456.39,2/1125.47;0/0;0/12659.79,1/12659.79,2/12659.79;0/0;0/14,1/18,2/15;0/0;0/14,1/28,2/22;0/0;0/0,1/0,2/0;0/0;0/178,1/214,2/190;0/0;0/1059,1/1038,2/1175
12719.6;0;582;0;3;0/12719.6;0/2316.12,1/2458.13,2/1127.17;0/0;0/12719.6,1/12719.6,2/12719.6;0/0;0/14,1/17,2/12;0/0;0/14,1/28,2/19;0/0;0/0,1/0,2/0;0/0;0/178,1/214,2/190;0/0;0/1059,1/1044,2/1181
12779.71;0;587;0;3;0/12779.71;0/2376.23,1/2459.08,2/1128.51;0/0;0/12779.71,1/12779.71,2/12779.71;0/0;0/14,1/12,2/16;0/0;0/14,1/26,2/20;0/0;0/0,1/0,2/0;0/0;0/178,1/215,2/194;0/0;0/1059,1/1050,2/1187
12839.79;0;590;0;3;0/12839.79;0/2436.32,1/2460.36,2/1163.22;0/0;0/12839.79,1/12839.79,2/12839.79;0/0;0/14,1/7,2/16;0/0;0/14,1/20,2/18;0/0;0/0,1/0,2/0;0/0;0/178,1/216,2/196;0/0;0/1059,1/1056,2/1189
12899.96;0;595;0;3;0/12899.96;0/2496.49,1/2461.45,2/1183.95;0/0;0/12899.96,1/12899.96,2/12899.96;0/0;0/14,1/6,2/19;0/0;0/14,1/20,2/20;0/0;0/0,1/0,2/0;0/0;0/178,1/219,2/198;0/0;0/1059,1/1062,2/1193
12959.69;0;604;0;3;0/12959.69;0/2556.22,1/2462.88,2/1219.35;0/0;0/12959.69,1/12959.69,2/12959.69;0/0;0/14,1/3,2/14;0/0;0/14,1/14,2/17;0/0;0/0,1/0,2/0;0/0;0/178,1/225,2/201;0/0;0/1059,1/1068,2/1196
13019.79;0;611;0;3;0/13019.79;0/2616.31,1/2463.86,2/1220.54;0/0;0/13019.79,1/13019.79,2/13019.79;0/0;0/13,1/1,2/4;0/0;0/14,1/8,2/11;0/0;0/0,1/0,2/0;0/0;0/178,1/231,2/202;0/0;0/1059,1/1074,2/1202
13079.9;0;622;0;3;0/13079.9;0/2650.21,1/2465.77,2/1221.96;0/0;0/13079.9,1/13079.9,2/13079.9;0/0;0/2,1/0,2/0;0/0;0/11,1/2,2/5;0/0;0/0,1/0,2/0;0/0;0/180,1/237,2/205;0/0;0/1062,1/1080,2/1208
13139.84;0;633;0;3;0/13139.84;0/2651.24,1/2500.39,2/1226.39;0/0;0/13139.84,1/13139.84,2/13139.84;0/0;0/0,1/0,2/0;0/0;0/5,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/184,1/239,2/210;0/0;0/1068,1/1082,2/1213
13199.99;0;638;0;3;0/13199.99;0/2658.1,1/2560.54,2/1286.55;0/0;0/13199.99,1/13199.99,2/13199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13259.97;0;638;0;3;0/13259.97;0/2718.07,1/2620.52,2/1346.52;0/0;0/13259.97,1/13259.97,2/13259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13319.97;0;638;0;3;0/13319.97;0/2778.07,1/2680.52,2/1406.52;0/0;0/13319.97,1/13319.97,2/13319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13379.98;0;638;0;3;0/13379.98;0/2838.08,1/2740.53,2/1466.53;0/0;0/13379.98,1/13379.98,2/13379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13439.62;0;638;0;3;0/13439.62;0/2897.73,1/2800.17,2/1526.17;0/0;0/13439.62,1/13439.62,2/13439.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13499.99;0;638;0;3;0/13499.99;0/2958.1,1/2860.54,2/1586.54;0/0;0/13499.99,1/13499.99,2/13499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13559.86;0;638;0;3;0/13559.86;0/3017.96,1/2920.41,2/1646.41;0/0;0/13559.86,1/13559.86,2/13559.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13620;0;638;0;3;0/13620;0/3078.11,1/2980.55,2/1706.55;0/0;0/13620,1/13620,2/13620;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13679.68;0;638;0;3;0/13679.68;0/3137.78,1/3040.23,2/1766.23;0/0;0/13679.68,1/13679.68,2/13679.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13739.83;0;638;0;3;0/13739.83;0/3197.93,1/3100.38,2/1826.38;0/0;0/13739.83,1/13739.83,2/13739.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13799.91;0;638;0;3;0/13799.91;0/3258.02,1/3160.46,2/1886.47;0/0;0/13799.91,1/13799.91,2/13799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13859.84;0;638;0;3;0/13859.84;0/3317.95,1/3220.39,2/1946.39;0/0;0/13859.84,1/13859.84,2/13859.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13919.73;0;638;0;3;0/13919.73;0/3377.84,1/3280.28,2/2006.29;0/0;0/13919.73,1/13919.73,2/13919.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
13979.85;0;638;0;3;0/13979.85;0/3437.96,1/3340.4,2/2066.4;0/0;0/13979.85,1/13979.85,2/13979.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14039.97;0;638;0;3;0/14039.97;0/3498.08,1/3400.52,2/2126.53;0/0;0/14039.97,1/14039.97,2/14039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14099.86;0;638;0;3;0/14099.86;0/3557.97,1/3460.41,2/2186.41;0/0;0/14099.86,1/14099.86,2/14099.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14159.75;0;638;0;3;0/14159.75;0/3617.86,1/3520.3,2/2246.3;0/0;0/14159.75,1/14159.75,2/14159.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14219.83;0;638;0;3;0/14219.83;0/3677.94,1/3580.38,2/2306.38;0/0;0/14219.83,1/14219.83,2/14219.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14279.99;0;638;0;3;0/14279.99;0/3738.1,1/3640.54,2/2366.54;0/0;0/14279.99,1/14279.99,2/14279.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14339.84;0;638;0;3;0/14339.84;0/3797.95,1/3700.39,2/2426.39;0/0;0/14339.84,1/14339.84,2/14339.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14399.81;0;638;0;3;0/14399.81;0/3857.91,1/3760.36,2/2486.36;0/0;0/14399.81,1/14399.81,2/14399.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14459.85;0;638;0;3;0/14459.85;0/3917.96,1/3820.4,2/2546.4;0/0;0/14459.85,1/14459.85,2/14459.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14519.86;0;638;0;3;0/14519.86;0/3977.97,1/3880.41,2/2606.42;0/0;0/14519.86,1/14519.86,2/14519.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14579.86;0;638;0;3;0/14579.86;0/4037.97,1/3940.41,2/2666.42;0/0;0/14579.86,1/14579.86,2/14579.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14639.83;0;638;0;3;0/14639.83;0/4097.94,1/4000.38,2/2726.38;0/0;0/14639.83,1/14639.83,2/14639.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14699.84;0;638;0;3;0/14699.84;0/4157.95,1/4060.39,2/2786.4;0/0;0/14699.84,1/14699.84,2/14699.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14759.84;0;638;0;3;0/14759.84;0/4217.95,1/4120.39,2/2846.39;0/0;0/14759.84,1/14759.84,2/14759.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14819.66;0;638;0;3;0/14819.66;0/4277.77,1/4180.21,2/2906.22;0/0;0/14819.66,1/14819.66,2/14819.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14879.85;0;638;0;3;0/14879.85;0/4337.96,1/4240.4,2/2966.4;0/0;0/14879.85,1/14879.85,2/14879.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14939.9;0;638;0;3;0/14939.9;0/4398.01,1/4300.45,2/3026.46;0/0;0/14939.9,1/14939.9,2/14939.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
14999.86;0;638;0;3;0/14999.86;0/4457.97,1/4360.41,2/3086.42;0/0;0/14999.86,1/14999.86,2/14999.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15059.68;0;638;0;3;0/15059.68;0/4517.79,1/4420.23,2/3146.23;0/0;0/15059.68,1/15059.68,2/15059.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15119.83;0;638;0;3;0/15119.83;0/4577.94,1/4480.38,2/3206.38;0/0;0/15119.83,1/15119.83,2/15119.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15179.92;0;638;0;3;0/15179.92;0/4638.02,1/4540.47,2/3266.47;0/0;0/15179.92,1/15179.92,2/15179.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15239.84;0;638;0;3;0/15239.84;0/4697.95,1/4600.39,2/3326.39;0/0;0/15239.84,1/15239.84,2/15239.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15299.73;0;638;0;3;0/15299.73;0/4757.84,1/4660.28,2/3386.29;0/0;0/15299.73,1/15299.73,2/15299.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15359.85;0;638;0;3;0/15359.85;0/4817.96,1/4720.4,2/3446.4;0/0;0/15359.85,1/15359.85,2/15359.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15419.97;0;638;0;3;0/15419.97;0/4878.08,1/4780.52,2/3506.53;0/0;0/15419.97,1/15419.97,2/15419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15479.86;0;638;0;3;0/15479.86;0/4937.97,1/4840.41,2/3566.42;0/0;0/15479.86,1/15479.86,2/15479.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15539.75;0;638;0;3;0/15539.75;0/4997.86,1/4900.3,2/3626.3;0/0;0/15539.75,1/15539.75,2/15539.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15599.83;0;638;0;3;0/15599.83;0/5057.94,1/4960.38,2/3686.38;0/0;0/15599.83,1/15599.83,2/15599.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15659.99;0;638;0;3;0/15659.99;0/5118.1,1/5020.54,2/3746.54;0/0;0/15659.99,1/15659.99,2/15659.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15719.84;0;638;0;3;0/15719.84;0/5177.95,1/5080.39,2/3806.39;0/0;0/15719.84,1/15719.84,2/15719.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15779.81;0;638;0;3;0/15779.81;0/5237.91,1/5140.36,2/3866.36;0/0;0/15779.81,1/15779.81,2/15779.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15839.85;0;638;0;3;0/15839.85;0/5297.96,1/5200.4,2/3926.4;0/0;0/15839.85,1/15839.85,2/15839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15899.86;0;638;0;3;0/15899.86;0/5357.97,1/5260.41,2/3986.42;0/0;0/15899.86,1/15899.86,2/15899.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
15959.86;0;638;0;3;0/15959.86;0/5417.97,1/5320.41,2/4046.42;0/0;0/15959.86,1/15959.86,2/15959.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16019.83;0;638;0;3;0/16019.83;0/5477.94,1/5380.38,2/4106.38;0/0;0/16019.83,1/16019.83,2/16019.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16079.84;0;638;0;3;0/16079.84;0/5537.95,1/5440.39,2/4166.4;0/0;0/16079.84,1/16079.84,2/16079.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16139.84;0;638;0;3;0/16139.84;0/5597.95,1/5500.39,2/4226.39;0/0;0/16139.84,1/16139.84,2/16139.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16199.66;0;638;0;3;0/16199.66;0/5657.77,1/5560.21,2/4286.22;0/0;0/16199.66,1/16199.66,2/16199.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16259.85;0;638;0;3;0/16259.85;0/5717.96,1/5620.4,2/4346.4;0/0;0/16259.85,1/16259.85,2/16259.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16319.9;0;638;0;3;0/16319.9;0/5778.01,1/5680.45,2/4406.46;0/0;0/16319.9,1/16319.9,2/16319.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16379.86;0;638;0;3;0/16379.86;0/5837.97,1/5740.41,2/4466.42;0/0;0/16379.86,1/16379.86,2/16379.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16439.68;0;638;0;3;0/16439.68;0/5897.79,1/5800.23,2/4526.23;0/0;0/16439.68,1/16439.68,2/16439.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16499.83;0;638;0;3;0/16499.83;0/5957.94,1/5860.38,2/4586.38;0/0;0/16499.83,1/16499.83,2/16499.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16559.92;0;638;0;3;0/16559.92;0/6018.02,1/5920.47,2/4646.47;0/0;0/16559.92,1/16559.92,2/16559.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16619.84;0;638;0;3;0/16619.84;0/6077.95,1/5980.39,2/4706.39;0/0;0/16619.84,1/16619.84,2/16619.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16679.73;0;638;0;3;0/16679.73;0/6137.84,1/6040.28,2/4766.29;0/0;0/16679.73,1/16679.73,2/16679.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16739.85;0;638;0;3;0/16739.85;0/6197.96,1/6100.4,2/4826.4;0/0;0/16739.85,1/16739.85,2/16739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16799.97;0;638;0;3;0/16799.97;0/6258.08,1/6160.52,2/4886.53;0/0;0/16799.97,1/16799.97,2/16799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16859.86;0;638;0;3;0/16859.86;0/6317.97,1/6220.41,2/4946.42;0/0;0/16859.86,1/16859.86,2/16859.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
16919.75;0;638;0;3;0/16919.75;0/6377.86,1/6280.3,2/5006.3;0/0;0/16919.75,1/16919.75,2/16919.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/189,1/239,2/210;0/0;0/1073,1/1082,2/1213
