#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.83;44.49;10.17;PP/1.05,TA/4.14,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14519.78;44.53;10.22;PP/1.05,TA/4.19,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14579.73;44.57;10.26;PP/1.05,TA/4.22,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14639.68;44.61;10.31;PP/1.05,TA/4.27,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14699.63;44.65;10.35;PP/1.05,TA/4.31,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14759.58;44.69;10.4;PP/1.05,TA/4.35,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14819.95;44.73;10.45;PP/1.05,TA/4.39,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14879.9;44.28;10.49;PP/1.05,TA/4.43,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14939.85;44.32;10.54;PP/1.05,TA/4.47,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
14999.8;44.36;10.59;PP/1.05,TA/4.51,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15059.75;44.31;10.63;PP/1.05,TA/4.55,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15119.7;44.35;10.68;PP/1.05,TA/4.59,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15179.65;44.39;10.73;PP/1.05,TA/4.64,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15239.6;44.44;10.77;PP/1.05,TA/4.68,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15299.97;44.46;10.82;PP/1.05,TA/4.72,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15359.92;44.51;10.87;PP/1.05,TA/4.76,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15419.87;44.56;10.92;PP/1.05,TA/4.81,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15479.82;44.61;10.97;PP/1.05,TA/4.86,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15539.77;44.64;11.03;PP/1.05,TA/4.91,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15599.72;44.68;11.08;PP/1.05,TA/4.95,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15659.67;44.75;11.13;PP/1.05,TA/4.99,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15719.62;44.79;11.18;PP/1.05,TA/5.04,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15779.99;44.82;11.23;PP/1.05,TA/5.08,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15839.96;44.87;11.29;PP/1.05,TA/5.13,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15899.7;44.91;11.34;PP/1.05,TA/5.17,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
15959.69;44.95;11.38;PP/1.05,TA/5.22,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16019.69;45;11.43;PP/1.05,TA/5.26,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16079.69;45.04;11.48;PP/1.05,TA/5.3,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16139.69;45.05;11.52;PP/1.05,TA/5.34,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16199.69;44.44;11.62;PP/1.05,TA/5.38,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16259.67;44.51;11.67;PP/1.05,TA/5.43,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16319.62;44.55;11.72;PP/1.05,TA/5.47,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16379.99;44.59;11.76;PP/1.05,TA/5.51,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16439.94;44.64;11.81;PP/1.05,TA/5.56,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16499.89;44.68;11.86;PP/1.05,TA/5.6,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16559.84;44.71;11.9;PP/1.05,TA/5.64,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16619.79;44.75;11.95;PP/1.05,TA/5.68,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16679.74;44.45;12;PP/1.05,TA/5.72,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16739.69;44.49;12.05;PP/1.05,TA/5.77,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16799.64;44.53;12.11;PP/1.05,TA/5.82,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16859.59;44.6;12.15;PP/1.05,TA/5.86,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16919.96;44.64;12.2;PP/1.05,TA/5.9,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
16979.91;44.68;12.24;PP/1.05,TA/5.94,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17039.86;44.72;12.29;PP/1.05,TA/5.98,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17099.81;44.5;12.34;PP/1.05,TA/6.02,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17159.76;44.5;12.38;PP/1.05,TA/6.06,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17219.71;44.54;12.43;PP/1.05,TA/6.1,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17279.66;44.57;12.47;PP/1.05,TA/6.14,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17339.61;44.62;12.52;PP/1.05,TA/6.18,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17399.98;44.67;12.57;PP/1.05,TA/6.23,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17459.98;44.73;12.62;PP/1.05,TA/6.27,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17519.71;44.79;12.67;PP/1.05,TA/6.31,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17579.69;44.54;12.72;PP/1.05,TA/6.36,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17639.69;44.57;12.76;PP/1.05,TA/6.4,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17699.69;44.61;12.81;PP/1.05,TA/6.45,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17760;44.64;12.87;PP/1.05,TA/6.49,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17819.73;44.68;12.92;PP/1.05,TA/6.53,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17879.69;44.72;12.96;PP/1.05,TA/6.58,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17939.65;44.76;13.01;PP/1.05,TA/6.62,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
17999.6;44.79;13.06;PP/1.05,TA/6.66,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18059.97;44.6;13.1;PP/1.05,TA/6.71,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18119.61;44.59;13.15;PP/1.05,TA/6.75,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18179.65;44.62;13.19;PP/1.05,TA/6.79,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18239.6;44.67;13.24;PP/1.05,TA/6.83,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18300;44.71;13.29;PP/1.05,TA/6.87,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18359.73;44.75;13.33;PP/1.05,TA/6.91,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18419.69;44.79;13.38;PP/1.05,TA/6.95,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18479.69;44.82;13.43;PP/1.05,TA/6.99,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18539.69;44.86;13.48;PP/1.05,TA/7.03,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18599.98;44.9;13.53;PP/1.05,TA/7.08,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18659.93;44.97;13.58;PP/1.05,TA/7.12,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18719.88;44.65;13.63;PP/1.05,TA/7.16,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18779.83;44.69;13.68;PP/1.05,TA/7.21,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18840;44.73;13.73;PP/1.05,TA/7.25,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18899.69;44.77;13.78;PP/1.05,TA/7.3,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
18959.69;44.8;13.82;PP/1.05,TA/7.34,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19019.68;44.85;13.88;PP/1.05,TA/7.38,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19079.63;44.89;13.94;PP/1.05,TA/7.44,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19140;44.69;13.99;PP/1.05,TA/7.48,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19199.64;44.73;14.04;PP/1.05,TA/7.52,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19259.63;44.79;14.09;PP/1.05,TA/7.57,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19319.96;44.83;14.13;PP/1.05,TA/7.61,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19379.96;44.87;14.18;PP/1.05,TA/7.65,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19439.95;44.91;14.23;PP/1.05,TA/7.7,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19499.9;44.96;14.28;PP/1.05,TA/7.74,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19559.85;44.74;14.33;PP/1.05,TA/7.78,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19619.8;44.78;14.38;PP/1.05,TA/7.82,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19679.75;44.82;14.43;PP/1.05,TA/7.87,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19739.7;44.86;14.48;PP/1.05,TA/7.91,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19799.65;44.89;14.52;PP/1.05,TA/7.95,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19859.6;44.97;14.58;PP/1.05,TA/8,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19919.97;44.76;14.64;PP/1.05,TA/8.05,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
19979.92;44.82;14.69;PP/1.05,TA/8.1,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20039.87;44.86;14.74;PP/1.05,TA/8.15,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20099.82;44.77;14.79;PP/1.05,TA/8.19,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20159.77;44.81;14.84;PP/1.05,TA/8.23,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20219.72;44.85;14.89;PP/1.05,TA/8.27,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20279.67;44.89;14.94;PP/1.05,TA/8.31,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20339.62;44.94;14.99;PP/1.05,TA/8.36,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20399.99;44.99;15.04;PP/1.05,TA/8.41,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20459.93;45.06;15.09;PP/1.05,TA/8.46,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20519.88;45.12;15.14;PP/1.05,TA/8.5,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20579.83;45.16;15.18;PP/1.05,TA/8.54,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20639.78;45.2;15.23;PP/1.05,TA/8.58,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20699.73;45.23;15.28;PP/1.05,TA/8.62,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20759.68;45.28;15.32;PP/1.05,TA/8.66,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20819.63;44.87;15.37;PP/1.05,TA/8.71,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20879.58;44.91;15.42;PP/1.05,TA/8.75,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20939.93;44.96;15.47;PP/1.05,TA/8.79,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
20999.87;45.01;15.52;PP/1.05,TA/8.84,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21059.82;45.08;15.57;PP/1.05,TA/8.88,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21119.83;44.92;15.62;PP/1.05,TA/8.93,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21179.78;44.96;15.69;PP/1.05,TA/8.98,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21239.73;45.01;15.74;PP/1.05,TA/9.03,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21299.68;45.05;15.79;PP/1.05,TA/9.07,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21359.63;45.09;15.83;PP/1.05,TA/9.11,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21419.58;45.12;15.88;PP/1.05,TA/9.16,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21479.95;45.16;15.92;PP/1.05,TA/9.19,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21539.9;45.2;15.97;PP/1.05,TA/9.23,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21599.85;45.24;16.01;PP/1.05,TA/9.27,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21659.8;45.31;16.06;PP/1.05,TA/9.32,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21719.75;44.97;16.11;PP/1.05,TA/9.36,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21779.7;45.01;16.16;PP/1.05,TA/9.41,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21839.65;45.05;16.21;PP/1.05,TA/9.45,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21899.6;45.08;16.26;PP/1.05,TA/9.49,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
21959.97;45.12;16.31;PP/1.05,TA/9.54,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22019.97;45.16;16.35;PP/1.05,TA/9.58,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22079.7;44.98;16.4;PP/1.05,TA/9.62,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22139.69;45.01;16.45;PP/1.05,TA/9.67,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22199.69;45.05;16.5;PP/1.05,TA/9.71,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22259.69;45.1;16.55;PP/1.05,TA/9.75,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22319.69;45.14;16.6;PP/1.05,TA/9.8,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22379.66;45.18;16.65;PP/1.05,TA/9.84,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22439.61;45.21;16.7;PP/1.05,TA/9.89,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22499.98;45.01;16.75;PP/1.05,TA/9.93,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22559.97;45.04;16.8;PP/1.05,TA/9.98,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22619.71;45.08;16.84;PP/1.05,TA/10.02,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22679.69;45.12;16.89;PP/1.05,TA/10.06,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22739.69;45.16;16.94;PP/1.05,TA/10.11,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22799.69;45.2;16.98;PP/1.05,TA/10.15,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22860;45.25;17.03;PP/1.05,TA/10.19,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22919.73;45.05;17.08;PP/1.05,TA/10.24,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
22979.69;45.09;17.14;PP/1.05,TA/10.29,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23039.65;45.13;17.18;PP/1.05,TA/10.33,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23099.6;45.09;17.23;PP/1.05,TA/10.37,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23159.97;45.13;17.28;PP/1.05,TA/10.42,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23219.92;45.16;17.33;PP/1.05,TA/10.46,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23279.87;45.21;17.38;PP/1.05,TA/10.5,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23339.82;45.25;17.43;PP/1.05,TA/10.55,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23400;45.29;17.48;PP/1.05,TA/10.59,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23459.69;45.35;17.53;PP/1.05,TA/10.63,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23519.69;45.39;17.58;PP/1.05,TA/10.67,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23579.66;45.43;17.63;PP/1.05,TA/10.72,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23639.61;45.47;17.68;PP/1.05,TA/10.76,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23699.98;45.12;17.73;PP/1.05,TA/10.8,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23759.63;45.16;17.78;PP/1.05,TA/10.86,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23819.64;45.19;17.84;PP/1.05,TA/10.9,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23879.99;45.23;17.9;PP/1.05,TA/10.95,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23939.99;45.27;17.94;PP/1.05,TA/11,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
23999.69;45.32;17.99;PP/1.05,TA/11.04,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24059.69;45.16;18.04;PP/1.05,TA/11.08,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24119.67;45.21;18.09;PP/1.05,TA/11.13,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24179.62;45.25;18.14;PP/1.05,TA/11.17,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24239.99;45.3;18.19;PP/1.05,TA/11.22,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24299.63;45.34;18.24;PP/1.05,TA/11.26,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24359.62;45.38;18.29;PP/1.05,TA/11.31,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24419.96;45.41;18.34;PP/1.05,TA/11.35,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24479.96;45.45;18.39;PP/1.05,TA/11.4,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24539.95;45.49;18.44;PP/1.05,TA/11.44,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24599.9;45.54;18.49;PP/1.05,TA/11.49,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24659.85;45.25;18.54;PP/1.05,TA/11.54,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24719.8;45.29;18.59;PP/1.05,TA/11.58,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24779.75;45.32;18.64;PP/1.05,TA/11.62,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24839.7;45.36;18.69;PP/1.05,TA/11.66,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24899.65;45.39;18.74;PP/1.05,TA/11.71,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
24959.6;45.43;18.79;PP/1.05,TA/11.75,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25019.97;45.47;18.83;PP/1.05,TA/11.8,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25079.92;45.26;18.88;PP/1.05,TA/11.84,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25139.87;45.3;18.93;PP/1.05,TA/11.88,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25199.82;45.34;18.98;PP/1.05,TA/11.93,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25259.77;45.41;19.02;PP/1.05,TA/11.97,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25319.72;45.45;19.07;PP/1.05,TA/12.01,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25379.67;45.48;19.12;PP/1.05,TA/12.06,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25439.62;45.52;19.17;PP/1.05,TA/12.1,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25499.99;45.3;19.22;PP/1.05,TA/12.14,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25559.93;45.34;19.26;PP/1.05,TA/12.18,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25619.88;45.39;19.31;PP/1.05,TA/12.22,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25679.83;45.43;19.36;PP/1.05,TA/12.26,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25739.78;45.47;19.4;PP/1.05,TA/12.3,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25799.73;45.51;19.45;PP/1.05,TA/12.35,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25859.68;45.34;19.49;PP/1.05,TA/12.39,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25919.63;45.37;19.54;PP/1.05,TA/12.43,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
25979.58;45.41;19.59;PP/1.05,TA/12.48,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26039.93;45.35;19.64;PP/1.05,TA/12.52,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26099.87;45.39;19.69;PP/1.05,TA/12.56,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26159.82;45.43;19.73;PP/1.05,TA/12.6,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26219.83;45.46;19.78;PP/1.05,TA/12.65,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26279.78;45.5;19.83;PP/1.05,TA/12.69,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26339.73;45.55;19.88;PP/1.05,TA/12.73,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26399.68;45.59;19.92;PP/1.05,TA/12.77,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26459.63;45.65;19.97;PP/1.05,TA/12.81,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26519.58;45.72;20.02;PP/1.05,TA/12.85,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26579.95;45.77;20.07;PP/1.05,TA/12.89,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26639.9;45.8;20.12;PP/1.05,TA/12.94,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26699.85;45.43;20.16;PP/1.05,TA/12.98,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26759.8;45.47;20.21;PP/1.05,TA/13.03,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26819.75;45.51;20.26;PP/1.05,TA/13.07,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26879.7;45.55;20.32;PP/1.05,TA/13.12,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26939.65;45.59;20.37;PP/1.05,TA/13.17,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
26999.6;45.62;20.41;PP/1.05,TA/13.22,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27059.97;45.5;20.46;PP/1.05,TA/13.26,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27119.97;45.54;20.51;PP/1.05,TA/13.3,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27179.7;45.58;20.55;PP/1.05,TA/13.34,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27239.69;45.62;20.6;PP/1.05,TA/13.38,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27299.69;45.72;20.65;PP/1.05,TA/13.42,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27359.69;45.76;20.69;PP/1.05,TA/13.46,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27419.69;45.8;20.74;PP/1.05,TA/13.51,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27479.66;45.84;20.79;PP/1.05,TA/13.55,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27539.61;45.89;20.84;PP/1.05,TA/13.6,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27599.98;45.93;20.89;PP/1.05,TA/13.64,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27659.97;45.6;20.94;PP/1.05,TA/13.68,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27719.71;45.64;20.99;PP/1.05,TA/13.73,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27779.69;45.68;21.04;PP/1.05,TA/13.77,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27839.69;45.71;21.09;PP/1.05,TA/13.82,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27899.69;45.75;21.14;PP/1.05,TA/13.86,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
27960;45.79;21.18;PP/1.05,TA/13.9,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28019.73;45.83;21.23;PP/1.05,TA/13.95,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28079.69;45.88;21.29;PP/1.05,TA/13.99,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28139.65;45.64;21.34;PP/1.05,TA/14.04,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28199.6;45.69;21.39;PP/1.05,TA/14.09,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28259.97;45.68;21.44;PP/1.05,TA/14.13,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28319.92;45.71;21.49;PP/1.05,TA/14.18,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28379.87;45.75;21.54;PP/1.05,TA/14.22,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28439.82;45.79;21.59;PP/1.05,TA/14.27,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28500;45.84;21.63;PP/1.05,TA/14.31,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28559.69;45.88;21.68;PP/1.05,TA/14.35,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28619.69;45.92;21.73;PP/1.05,TA/14.39,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28679.66;45.95;21.78;PP/1.05,TA/14.44,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28739.61;46;21.82;PP/1.05,TA/14.48,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28799.98;46.04;21.88;PP/1.05,TA/14.53,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
28859.63;46.11;21.92;PP/1.05,TA/14.57,IS/1.56,PS/0,RB/0.01,OB/0.16,RP/0
