#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
141;24.50;1.50;True;False;False;False;231;18.50;5.50;True;False;False;False;11;20.2275160721448;44.1223051210855;14.0821284308076;32.9499999999935
141;24.50;1.50;True;False;False;False;234;21.50;5.50;True;False;False;False;4;12.4618524512721;0.00174404248066753;12.412777777783;12.5107431383785
141;24.50;1.50;True;False;False;False;236;23.50;5.50;True;False;False;False;2;16.3802777777773;87.9506371913363;9.74888888888927;23.0116666666654
141;24.50;1.50;True;False;False;False;240;27.50;5.50;True;False;False;False;4;12.6249116032604;2.02998328026581;10.5061111111099;13.5706493469661
141;24.50;1.50;True;False;False;False;241;28.50;5.50;True;False;False;False;6;14.3827164489852;13.6447037146014;12.3535209161491;21.8649999999943
141;24.50;1.50;True;False;False;False;298;13.50;8.50;True;False;False;False;5;19.7677575809765;5.01454007687438;18.1915656826641;23.6222222222223
141;24.50;1.50;True;False;False;False;312;27.50;8.50;True;False;False;False;2;14.5330555555511;0.441277932107112;14.0633333333244;15.0027777777777
141;24.50;1.50;True;False;False;False;361;28.50;10.50;True;False;False;False;10;17.6663932045574;6.49882621705527;15.3955555555476;22.607409804983
141;24.50;1.50;True;False;False;False;368;11.50;11.50;True;False;False;False;5;25.7221298693788;6.48144107015341;23.8544444444415;30.1356493469648
141;24.50;1.50;True;False;False;False;375;18.50;11.50;True;False;False;False;9;19.9854328979654;8.43743327801511;17.46805915191;26.756298693932
141;24.50;1.50;True;False;False;False;376;19.50;11.50;True;False;False;False;7;18.2192217217687;4.42821967681469;16.6896458438314;22.9199999999837
141;24.50;1.50;True;False;False;False;380;23.50;11.50;True;False;False;False;6;13.4873617105159;3.84948867141314;11.2972222222197;16.2579653606026
141;24.50;1.50;True;False;False;False;391;34.50;11.50;True;False;False;False;6;21.1026082245016;1.89114160864137;19.7733333333272;23.3521284308808
141;24.50;1.50;True;False;False;False;428;23.50;13.50;True;False;False;False;5;14.1803896081707;1.26927114598327;12.3055555555511;15.0923160136263
141;24.50;1.50;True;False;False;False;431;26.50;13.50;True;False;False;False;1;13.7189826802969;0;13.7189826802969;13.7189826802969
141;24.50;1.50;True;False;False;False;438;33.50;13.50;True;False;False;False;4;23.0915512256292;30.5378796448074;18.2972222222215;31.0245382358626
141;24.50;1.50;True;False;False;False;440;11.50;14.50;True;False;False;False;5;24.8784632027215;0.402378591993861;24.3088888888797;25.8611111111095
143;26.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;92.2558369297967;0;92.2558369297967;92.2558369297967
143;26.50;1.50;True;False;False;False;379;22.50;11.50;True;False;False;False;1;15.8032395419232;0;15.8032395419232;15.8032395419232
145;28.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;216.216024512626;0;216.216024512626;216.216024512626
145;28.50;1.50;True;False;False;False;313;28.50;8.50;True;False;False;False;1;6.4122222222195;0;6.4122222222195;6.4122222222195
148;31.50;1.50;True;False;False;False;129;12.50;1.50;True;False;False;False;5;15.839722941499;1.79015302191;14.4377777777754;17.9011111111067
148;31.50;1.50;True;False;False;False;130;13.50;1.50;True;False;False;False;3;15.2285810461193;0.155954313207614;14.8332395419238;15.6230591519998
148;31.50;1.50;True;False;False;False;141;24.50;1.50;True;False;False;False;5;8.13187300774916;0.454379741445115;7.25444444444656;8.8116666666665
148;31.50;1.50;True;False;False;False;152;11.50;2.50;True;False;False;False;8;22.4948728350221;41.4657482854854;18.9909235282757;37.8246320272647
148;31.50;1.50;True;False;False;False;165;24.50;2.50;True;False;False;False;2;10.0525468957021;0.00471696603516765;10.0039826803004;10.1011111111038
148;31.50;1.50;True;False;False;False;202;13.50;4.50;True;False;False;False;5;19.6692207836528;1.44571115245269;18.7505555555545;21.6846176415202
148;31.50;1.50;True;False;False;False;203;14.50;4.50;True;False;False;False;1;43.999444444391;0;43.999444444391;43.999444444391
148;31.50;1.50;True;False;False;False;206;17.50;4.50;True;False;False;False;7;18.5574211486918;15.4105777072495;15.8416666666635;27.1772222222025
148;31.50;1.50;True;False;False;False;222;33.50;4.50;True;False;False;False;5;8.1223679728344;0.169234537736567;7.87611111110709;8.84444444444307
148;31.50;1.50;True;False;False;False;225;12.50;5.50;True;False;False;False;7;31.4383343608661;69.9873034966115;19.9577777777777;44.7300937914042
148;31.50;1.50;True;False;False;False;226;13.50;5.50;True;False;False;False;8;28.2720282390048;127.698519866312;19.9194444444438;47.8477921633821
148;31.50;1.50;True;False;False;False;229;16.50;5.50;True;False;False;False;5;27.666834052539;39.7980264716417;18.4405555555513;33.9626839863577
148;31.50;1.50;True;False;False;False;231;18.50;5.50;True;False;False;False;10;30.898565653964;76.2469944334657;16.5500937914112;43.7590764715678
148;31.50;1.50;True;False;False;False;234;21.50;5.50;True;False;False;False;8;17.2299296564663;15.0469259991618;13.5683333333291;25.322128430802
148;31.50;1.50;True;False;False;False;236;23.50;5.50;True;False;False;False;8;16.7750586196155;37.0674856739728;13.186666666661;27.1875035964076
148;31.50;1.50;True;False;False;False;240;27.50;5.50;True;False;False;False;5;12.6521673859515;1.64860680358381;10.7672222222172;14.0934271247479
148;31.50;1.50;True;False;False;False;241;28.50;5.50;True;False;False;False;2;12.5547222222185;0.468834722231828;12.0705555555469;13.0388888888901
148;31.50;1.50;True;False;False;False;298;13.50;8.50;True;False;False;False;4;25.3053932188113;54.9439428002005;21.442777777771;36.4193506530391
148;31.50;1.50;True;False;False;False;312;27.50;8.50;True;False;False;False;7;15.4813626051198;2.09757818566807;13.472222222219;17.6333333333423
148;31.50;1.50;True;False;False;False;361;28.50;10.50;True;False;False;False;10;17.2254343460439;19.5865565696672;14.4656493469629;29.5603679727101
148;31.50;1.50;True;False;False;False;368;11.50;11.50;True;False;False;False;11;35.877441949301;99.6383609435307;25.151760458115;55.9566666666597
148;31.50;1.50;True;False;False;False;375;18.50;11.50;True;False;False;False;6;23.2503860022647;14.1057837576925;20.2916666666624;29.7833333333219
148;31.50;1.50;True;False;False;False;376;19.50;11.50;True;False;False;False;5;22.491685424947;36.2395311439311;19.2766666666648;33.2149999999965
148;31.50;1.50;True;False;False;False;380;23.50;11.50;True;False;False;False;8;20.549293831632;0.615205523821437;19.5051803899878;21.5102813742269
148;31.50;1.50;True;False;False;False;391;34.50;11.50;True;False;False;False;7;16.1289012601332;0.318229841432543;15.2424098050469;16.8015656825773
148;31.50;1.50;True;False;False;False;428;23.50;13.50;True;False;False;False;3;22.3412313711033;1.70452287561579;21.1999928072382;23.7649062085984
148;31.50;1.50;True;False;False;False;431;26.50;13.50;True;False;False;False;8;19.2526758588936;1.82007811360643;18.1922222222165;21.7549999999828
148;31.50;1.50;True;False;False;False;438;33.50;13.50;True;False;False;False;7;13.7998443524923;0.212115539653211;13.3088888888851;14.4493506530343
148;31.50;1.50;True;False;False;False;440;11.50;14.50;True;False;False;False;7;27.8537435575002;2.56793937198842;26.2438888888937;30.2438888888792
150;33.50;1.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;79.3794444444429;0;79.3794444444429;79.3794444444429
150;33.50;1.50;True;False;False;False;273;12.50;7.50;True;False;False;False;1;25.8444444444449;0;25.8444444444449;25.8444444444449
151;34.50;1.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;19.306111111111;0;19.306111111111;19.306111111111
151;34.50;1.50;True;False;False;False;347;14.50;10.50;True;False;False;False;1;26.0772222222222;0;26.0772222222222;26.0772222222222
152;11.50;2.50;True;False;False;False;129;12.50;1.50;True;False;False;False;5;5.68057431383713;0.38866870762413;4.64666666666017;6.25064934696638
152;11.50;2.50;True;False;False;False;130;13.50;1.50;True;False;False;False;10;9.34784199322876;35.1175614324511;5.95444444444911;21.1595382358464
152;11.50;2.50;True;False;False;False;141;24.50;1.50;True;False;False;False;11;17.834950148843;30.2975880086364;13.1016666666583;26.9990764716676
152;11.50;2.50;True;False;False;False;148;31.50;1.50;True;False;False;False;10;22.1189718625748;30.4598081554748;17.7650937914041;32.579256861658
