#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14879.91;0;261;0;2;0/14879.91;0/6492.49,1/6834.6;0/0;0/14879.91,1/14879.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
14939.97;0;261;0;2;0/14939.97;0/6552.55,1/6894.65;0/0;0/14939.97,1/14939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
14999.86;0;261;0;2;0/14999.86;0/6612.44,1/6954.55;0/0;0/14999.86,1/14999.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15059.85;0;261;0;2;0/15059.85;0/6672.43,1/7014.53;0/0;0/15059.85,1/15059.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15119.89;0;261;0;2;0/15119.89;0/6732.47,1/7074.58;0/0;0/15119.89,1/15119.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15179.99;0;261;0;2;0/15179.99;0/6792.57,1/7134.68;0/0;0/15179.99,1/15179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15239.77;0;261;0;2;0/15239.77;0/6852.35,1/7194.46;0/0;0/15239.77,1/15239.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15299.59;0;261;0;2;0/15299.59;0/6912.17,1/7254.28;0/0;0/15299.59,1/15299.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15359.69;0;261;0;2;0/15359.69;0/6972.27,1/7314.38;0/0;0/15359.69,1/15359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15419.67;0;261;0;2;0/15419.67;0/7032.25,1/7374.36;0/0;0/15419.67,1/15419.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15480;0;261;0;2;0/15480;0/7092.58,1/7434.69;0/0;0/15480,1/15480;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15539.99;0;261;0;2;0/15539.99;0/7152.57,1/7494.68;0/0;0/15539.99,1/15539.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15599.7;0;261;0;2;0/15599.7;0/7212.28,1/7554.39;0/0;0/15599.7,1/15599.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15659.76;0;261;0;2;0/15659.76;0/7272.34,1/7614.45;0/0;0/15659.76,1/15659.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15719.85;0;261;0;2;0/15719.85;0/7332.43,1/7674.54;0/0;0/15719.85,1/15719.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15779.97;0;261;0;2;0/15779.97;0/7392.55,1/7734.66;0/0;0/15779.97,1/15779.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15839.96;0;261;0;2;0/15839.96;0/7452.54,1/7794.65;0/0;0/15839.96,1/15839.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15899.87;0;261;0;2;0/15899.87;0/7512.45,1/7854.56;0/0;0/15899.87,1/15899.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
15959.92;0;261;0;2;0/15959.92;0/7572.5,1/7914.61;0/0;0/15959.92,1/15959.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16019.65;0;261;0;2;0/16019.65;0/7632.23,1/7974.34;0/0;0/16019.65,1/16019.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16079.86;0;261;0;2;0/16079.86;0/7692.44,1/8034.55;0/0;0/16079.86,1/16079.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16139.86;0;261;0;2;0/16139.86;0/7752.44,1/8094.55;0/0;0/16139.86,1/16139.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16199.97;0;261;0;2;0/16199.97;0/7812.55,1/8154.66;0/0;0/16199.97,1/16199.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16259.99;0;261;0;2;0/16259.99;0/7872.57,1/8214.68;0/0;0/16259.99,1/16259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16319.58;0;261;0;2;0/16319.58;0/7932.16,1/8274.27;0/0;0/16319.58,1/16319.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16379.95;0;261;0;2;0/16379.95;0/7992.53,1/8334.64;0/0;0/16379.95,1/16379.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16439.79;0;261;0;2;0/16439.79;0/8052.37,1/8394.48;0/0;0/16439.79,1/16439.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16499.81;0;261;0;2;0/16499.81;0/8112.39,1/8454.5;0/0;0/16499.81,1/16499.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16559.62;0;261;0;2;0/16559.62;0/8172.2,1/8514.31;0/0;0/16559.62,1/16559.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16619.59;0;261;0;2;0/16619.59;0/8232.17,1/8574.28;0/0;0/16619.59,1/16619.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16679.62;0;261;0;2;0/16679.62;0/8292.2,1/8634.31;0/0;0/16679.62,1/16679.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16739.85;0;261;0;2;0/16739.85;0/8352.43,1/8694.54;0/0;0/16739.85,1/16739.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16799.81;0;261;0;2;0/16799.81;0/8412.39,1/8754.5;0/0;0/16799.81,1/16799.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16859.93;0;261;0;2;0/16859.93;0/8472.51,1/8814.62;0/0;0/16859.93,1/16859.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16919.92;0;261;0;2;0/16919.92;0/8532.5,1/8874.61;0/0;0/16919.92,1/16919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
16980;0;261;0;2;0/16980;0/8592.58,1/8934.69;0/0;0/16980,1/16980;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17039.9;0;261;0;2;0/17039.9;0/8652.48,1/8994.59;0/0;0/17039.9,1/17039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17099.96;0;261;0;2;0/17099.96;0/8712.54,1/9054.65;0/0;0/17099.96,1/17099.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17159.96;0;261;0;2;0/17159.96;0/8772.54,1/9114.65;0/0;0/17159.96,1/17159.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17219.88;0;261;0;2;0/17219.88;0/8832.46,1/9174.57;0/0;0/17219.88,1/17219.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17279.91;0;261;0;2;0/17279.91;0/8892.49,1/9234.6;0/0;0/17279.91,1/17279.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17339.94;0;261;0;2;0/17339.94;0/8952.52,1/9294.63;0/0;0/17339.94,1/17339.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17399.98;0;261;0;2;0/17399.98;0/9012.56,1/9354.67;0/0;0/17399.98,1/17399.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17459.87;0;261;0;2;0/17459.87;0/9072.45,1/9414.56;0/0;0/17459.87,1/17459.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17519.83;0;261;0;2;0/17519.83;0/9132.41,1/9474.52;0/0;0/17519.83,1/17519.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17579.98;0;261;0;2;0/17579.98;0/9192.55,1/9534.66;0/0;0/17579.98,1/17579.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17639.94;0;261;0;2;0/17639.94;0/9252.52,1/9594.63;0/0;0/17639.94,1/17639.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17699.72;0;261;0;2;0/17699.72;0/9312.3,1/9654.41;0/0;0/17699.72,1/17699.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17759.92;0;261;0;2;0/17759.92;0/9372.5,1/9714.61;0/0;0/17759.92,1/17759.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17819.78;0;261;0;2;0/17819.78;0/9432.36,1/9774.47;0/0;0/17819.78,1/17819.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17879.95;0;261;0;2;0/17879.95;0/9492.53,1/9834.64;0/0;0/17879.95,1/17879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17939.72;0;261;0;2;0/17939.72;0/9552.3,1/9894.4;0/0;0/17939.72,1/17939.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
17999.83;0;261;0;2;0/17999.83;0/9612.41,1/9954.52;0/0;0/17999.83,1/17999.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18059.6;0;261;0;2;0/18059.6;0/9672.18,1/10014.29;0/0;0/18059.6,1/18059.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18119.83;0;261;0;2;0/18119.83;0/9732.41,1/10074.52;0/0;0/18119.83,1/18119.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18179.95;0;261;0;2;0/18179.95;0/9792.53,1/10134.64;0/0;0/18179.95,1/18179.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18239.99;0;261;0;2;0/18239.99;0/9852.57,1/10194.68;0/0;0/18239.99,1/18239.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18299.87;0;261;0;2;0/18299.87;0/9912.45,1/10254.56;0/0;0/18299.87,1/18299.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18359.99;0;261;0;2;0/18359.99;0/9972.57,1/10314.68;0/0;0/18359.99,1/18359.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18419.81;0;261;0;2;0/18419.81;0/10032.39,1/10374.5;0/0;0/18419.81,1/18419.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18479.85;0;261;0;2;0/18479.85;0/10092.43,1/10434.54;0/0;0/18479.85,1/18479.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18540;0;261;0;2;0/18540;0/10152.58,1/10494.69;0/0;0/18540,1/18540;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18599.64;0;261;0;2;0/18599.64;0/10212.22,1/10554.33;0/0;0/18599.64,1/18599.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18659.96;0;261;0;2;0/18659.96;0/10272.54,1/10614.65;0/0;0/18659.96,1/18659.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18719.96;0;261;0;2;0/18719.96;0/10332.54,1/10674.65;0/0;0/18719.96,1/18719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18779.99;0;261;0;2;0/18779.99;0/10392.57,1/10734.68;0/0;0/18779.99,1/18779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18839.85;0;261;0;2;0/18839.85;0/10452.43,1/10794.54;0/0;0/18839.85,1/18839.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18899.95;0;261;0;2;0/18899.95;0/10512.53,1/10854.64;0/0;0/18899.95,1/18899.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
18959.96;0;261;0;2;0/18959.96;0/10572.54,1/10914.65;0/0;0/18959.96,1/18959.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19019.99;0;261;0;2;0/19019.99;0/10632.57,1/10974.68;0/0;0/19019.99,1/19019.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19079.92;0;261;0;2;0/19079.92;0/10692.5,1/11034.61;0/0;0/19079.92,1/19079.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19139.61;0;261;0;2;0/19139.61;0/10752.19,1/11094.3;0/0;0/19139.61,1/19139.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19199.64;0;261;0;2;0/19199.64;0/10812.22,1/11154.33;0/0;0/19199.64,1/19199.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19259.78;0;261;0;2;0/19259.78;0/10872.36,1/11214.47;0/0;0/19259.78,1/19259.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19319.92;0;261;0;2;0/19319.92;0/10932.5,1/11274.61;0/0;0/19319.92,1/19319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19379.75;0;261;0;2;0/19379.75;0/10992.33,1/11334.44;0/0;0/19379.75,1/19379.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19439.98;0;261;0;2;0/19439.98;0/11052.56,1/11394.67;0/0;0/19439.98,1/19439.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19499.96;0;261;0;2;0/19499.96;0/11112.54,1/11454.65;0/0;0/19499.96,1/19499.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19559.62;0;261;0;2;0/19559.62;0/11172.2,1/11514.31;0/0;0/19559.62,1/19559.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19619.95;0;261;0;2;0/19619.95;0/11232.53,1/11574.64;0/0;0/19619.95,1/19619.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19679.98;0;261;0;2;0/19679.98;0/11292.56,1/11634.67;0/0;0/19679.98,1/19679.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19739.98;0;261;0;2;0/19739.98;0/11352.56,1/11694.67;0/0;0/19739.98,1/19739.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19800;0;261;0;2;0/19800;0/11412.58,1/11754.68;0/0;0/19800,1/19800;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19860;0;261;0;2;0/19860;0/11472.58,1/11814.69;0/0;0/19860,1/19860;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19919.98;0;261;0;2;0/19919.98;0/11532.56,1/11874.67;0/0;0/19919.98,1/19919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
19979.96;0;261;0;2;0/19979.96;0/11592.54,1/11934.65;0/0;0/19979.96,1/19979.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20039.99;0;261;0;2;0/20039.99;0/11652.57,1/11994.68;0/0;0/20039.99,1/20039.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20099.78;0;261;0;2;0/20099.78;0/11712.36,1/12054.47;0/0;0/20099.78,1/20099.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20159.62;0;261;0;2;0/20159.62;0/11772.2,1/12114.31;0/0;0/20159.62,1/20159.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20219.87;0;261;0;2;0/20219.87;0/11832.45,1/12174.56;0/0;0/20219.87,1/20219.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20279.99;0;261;0;2;0/20279.99;0/11892.57,1/12234.68;0/0;0/20279.99,1/20279.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20339.96;0;261;0;2;0/20339.96;0/11952.54,1/12294.64;0/0;0/20339.96,1/20339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20399.83;0;261;0;2;0/20399.83;0/12012.41,1/12354.52;0/0;0/20399.83,1/20399.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20459.85;0;261;0;2;0/20459.85;0/12072.43,1/12414.54;0/0;0/20459.85,1/20459.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20519.78;0;261;0;2;0/20519.78;0/12132.36,1/12474.47;0/0;0/20519.78,1/20519.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20579.91;0;261;0;2;0/20579.91;0/12192.49,1/12534.6;0/0;0/20579.91,1/20579.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20639.91;0;261;0;2;0/20639.91;0/12252.49,1/12594.6;0/0;0/20639.91,1/20639.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20699.96;0;261;0;2;0/20699.96;0/12312.54,1/12654.65;0/0;0/20699.96,1/20699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20759.9;0;261;0;2;0/20759.9;0/12372.48,1/12714.59;0/0;0/20759.9,1/20759.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20819.73;0;261;0;2;0/20819.73;0/12432.31,1/12774.42;0/0;0/20819.73,1/20819.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20879.99;0;261;0;2;0/20879.99;0/12492.57,1/12834.68;0/0;0/20879.99,1/20879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20939.95;0;261;0;2;0/20939.95;0/12552.53,1/12894.64;0/0;0/20939.95,1/20939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
20999.66;0;261;0;2;0/20999.66;0/12612.24,1/12954.34;0/0;0/20999.66,1/20999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21059.67;0;261;0;2;0/21059.67;0/12672.25,1/13014.36;0/0;0/21059.67,1/21059.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21119.81;0;261;0;2;0/21119.81;0/12732.39,1/13074.5;0/0;0/21119.81,1/21119.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21179.77;0;261;0;2;0/21179.77;0/12792.35,1/13134.46;0/0;0/21179.77,1/21179.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21239.97;0;261;0;2;0/21239.97;0/12852.55,1/13194.66;0/0;0/21239.97,1/21239.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21299.6;0;261;0;2;0/21299.6;0/12912.18,1/13254.29;0/0;0/21299.6,1/21299.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21359.71;0;261;0;2;0/21359.71;0/12972.29,1/13314.4;0/0;0/21359.71,1/21359.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21419.7;0;261;0;2;0/21419.7;0/13032.28,1/13374.39;0/0;0/21419.7,1/21419.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21479.94;0;261;0;2;0/21479.94;0/13092.52,1/13434.62;0/0;0/21479.94,1/21479.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21539.97;0;261;0;2;0/21539.97;0/13152.55,1/13494.66;0/0;0/21539.97,1/21539.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21599.7;0;261;0;2;0/21599.7;0/13212.28,1/13554.39;0/0;0/21599.7,1/21599.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21659.63;0;261;0;2;0/21659.63;0/13272.21,1/13614.32;0/0;0/21659.63,1/21659.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21719.87;0;261;0;2;0/21719.87;0/13332.45,1/13674.55;0/0;0/21719.87,1/21719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21779.98;0;261;0;2;0/21779.98;0/13392.56,1/13734.67;0/0;0/21779.98,1/21779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21839.68;0;261;0;2;0/21839.68;0/13452.26,1/13794.37;0/0;0/21839.68,1/21839.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21899.86;0;261;0;2;0/21899.86;0/13512.44,1/13854.55;0/0;0/21899.86,1/21899.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
21959.92;0;261;0;2;0/21959.92;0/13572.5,1/13914.61;0/0;0/21959.92,1/21959.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22019.99;0;261;0;2;0/22019.99;0/13632.57,1/13974.68;0/0;0/22019.99,1/22019.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22079.94;0;261;0;2;0/22079.94;0/13692.52,1/14034.63;0/0;0/22079.94,1/22079.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22139.81;0;261;0;2;0/22139.81;0/13752.39,1/14094.5;0/0;0/22139.81,1/22139.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22199.92;0;261;0;2;0/22199.92;0/13812.5,1/14154.61;0/0;0/22199.92,1/22199.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
