#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
18009.18;1;17653.22;334.09;-Infinity;17653.22;17653.22
18016.59;0;17658.6;287.8;-Infinity;17658.6;17658.60
18026.64;0;17683.14;1012.32;-Infinity;17683.14;17683.14
18069.47;1;17711.2;313.79;-Infinity;17711.2;17711.20
18077.04;0;17742.16;1461.45;-Infinity;17742.16;17742.16
18129.85;1;17770.36;292.91;-Infinity;17770.36;17770.36
18179.93;1;17820.53;373.41;-Infinity;17820.53;17820.53
18183.9;0;17824.48;352.87;-Infinity;17824.48;17824.48
18193.65;0;17832.42;257.5;-Infinity;17832.42;17832.42
18244.15;0;17894.37;844.49;-Infinity;17894.37;17894.37
18248.01;1;17888.67;481.91;-Infinity;17888.67;17888.67
18258.03;1;17898.03;390.58;-Infinity;17898.03;17898.03
18264.41;0;17902.79;318.22;-Infinity;17902.79;17902.79
18274.58;0;17917.61;572.43;-Infinity;17917.61;17917.61
18277.94;1;17917.9;400.43;-Infinity;17917.9;17917.90
18304.63;0;17940.31;120.66;-Infinity;17940.31;17940.31
18348.37;1;17984.75;278.71;-Infinity;17984.75;17984.75
18355.27;0;17994.51;459.59;-Infinity;17994.51;17994.51
18358.92;1;17996.07;349.69;-Infinity;17996.07;17996.07
18388.99;1;18025.03;259.09;-Infinity;18025.03;18025.03
18419.45;1;18051.52;141.28;-Infinity;18051.52;18051.52
18482.24;0;18115.69;237.99;-Infinity;18115.69;18115.69
18498.1;1;18128.65;139.14;-Infinity;18128.65;18128.65
18512.38;0;18148.51;435.23;-Infinity;18148.51;18148.51
18522.5;0;18159.2;495.8;-Infinity;18159.2;18159.20
18528.09;1;18171.68;842.95;-Infinity;18171.68;18171.68
18548.3;1;18196.08;1011.95;-Infinity;18196.08;18196.08
18558.88;1;18189.03;139.39;-Infinity;18189.03;18189.03
18569.14;1;18207.07;620.07;-Infinity;18207.07;18207.07
18582.97;0;18242.91;1659.58;-Infinity;18242.91;18242.91
18589.67;1;18222.61;331.57;-Infinity;18222.61;18222.61
18593.39;0;18244.3;1204.15;-Infinity;18244.3;18244.30
18620.23;1;18250.15;122.06;-Infinity;18250.15;18250.15
18637.31;0;18272.43;443.25;-Infinity;18272.43;18272.43
18640.35;1;18273.57;392.29;-Infinity;18273.57;18273.57
18647.49;0;18278.13;292.17;-Infinity;18278.13;18278.13
18708.01;0;18340.06;403.11;-Infinity;18340.06;18340.06
18730.47;1;18361.3;381.95;-Infinity;18361.3;18361.30
18740.73;1;18370.97;351.34;-Infinity;18370.97;18370.97
18758.27;0;18388.26;275.97;-Infinity;18388.26;18388.26
18768.56;0;18406.12;772.32;-Infinity;18406.12;18406.12
18818.77;0;18446.15;181.09;-Infinity;18446.15;18446.15
18855.46;0;18492.53;838.8;-Infinity;18492.53;18492.53
18861.68;1;18490.7;313.01;-Infinity;18490.7;18490.70
18892.22;1;18540.85;1426.26;-Infinity;18540.85;18540.85
18930.55;0;18562.65;655.93;-Infinity;18562.65;18562.65
18950.84;0;18576.47;182.13;-Infinity;18576.47;18576.47
18961.72;1;18587.11;99.72;-Infinity;18587.11;18587.11
18977.02;1;18605;356.67;-Infinity;18605;18605.00
18990.64;0;18617.45;282.57;-Infinity;18617.45;18617.45
19001.06;0;18629.78;418.05;-Infinity;18629.78;18629.78
19051.52;0;18676.66;120.92;-Infinity;18676.66;18676.66
19055.76;1;18684.65;496.67;-Infinity;18684.65;18684.65
19066.15;1;18701.86;886.18;-Infinity;18701.86;18701.86
19072.06;0;18695.78;81.13;-Infinity;18695.78;18695.78
19076.43;1;18700.41;99.25;-Infinity;18700.41;18700.41
19082.18;0;18711.89;569.76;-Infinity;18711.89;18711.89
19099.37;1;18728.18;529.86;-Infinity;18728.18;18728.18
19101.87;0;18731.46;579.03;-Infinity;18731.46;18731.46
19142.44;0;18775.19;877.9;-Infinity;18775.19;18775.19
19177.61;1;18801.62;215.85;-Infinity;18801.62;18801.62
19202.54;0;18823.71;150.9;-Infinity;18823.71;18823.71
19212.91;0;18830.77;110.64;-Infinity;18830.77;18830.77
19264.72;1;18883.61;188;-Infinity;18883.61;18883.61
19295.04;1;18921.52;564.34;-Infinity;18921.52;18921.52
19315.43;1;18941.65;574.66;-Infinity;18941.65;18941.65
19323.26;0;18950.18;675.53;-Infinity;18950.18;18950.18
19325.89;1;18943.52;148.23;-Infinity;18943.52;18943.52
19343.69;0;18969.15;488.18;-Infinity;18969.15;18969.15
19367.22;1;19007.68;1519.86;-Infinity;19007.68;19007.68
19373.77;0;18991.89;291.55;-Infinity;18991.89;18991.89
19377.66;1;18998.49;311.36;-Infinity;18998.49;18998.49
19387.56;1;19016.22;797.63;-Infinity;19016.22;19016.22
19403.97;0;19023.91;331.86;-Infinity;19023.91;19023.91
19424.23;0;19050.02;665.73;-Infinity;19050.02;19050.02
19435;0;19060.56;616.17;-Infinity;19060.56;19060.56
19457.74;1;19084.84;817.28;-Infinity;19084.84;19084.84
19498.43;1;19115.68;233.35;-Infinity;19115.68;19115.68
19510.95;0;19123.27;75.89;-Infinity;19123.27;19123.27
19518.62;1;19136.59;419.21;-Infinity;19136.59;19136.59
19521.37;0;19149.64;927.94;-Infinity;19149.64;19149.64
19531.43;0;19153.78;530.2;-Infinity;19153.78;19153.78
19552.98;0;19168.26;209.22;-Infinity;19168.26;19168.26
19558.77;1;19188.07;1030.52;-Infinity;19188.07;19188.07
19569.25;1;19183.09;181.29;-Infinity;19183.09;19183.09
19619.38;1;19234.06;251.98;-Infinity;19234.06;19234.06
19620;0;19244.26;669.11;-Infinity;19244.26;19244.26
19630.21;0;19247.54;417.14;-Infinity;19247.54;19247.54
19670.5;0;19284.9;296.33;-Infinity;19284.9;19284.90
19680.69;0;19298.16;478.04;-Infinity;19298.16;19298.16
19684.68;1;19301.66;389.56;-Infinity;19301.66;19301.66
19691.44;0;19307.37;368.1;-Infinity;19307.37;19307.37
19698.36;1;19305.94;129.02;-Infinity;19305.94;19305.94
19781.7;0;19388.89;161.47;-Infinity;19388.89;19388.89
19821.98;0;19427.05;140.9;-Infinity;19427.05;19427.05
19847.11;1;19459.27;389.01;-Infinity;19459.27;19459.27
19867.38;1;19492.59;974.96;-Infinity;19492.59;19492.59
19931.79;0;19549.64;789.3;-Infinity;19549.64;19549.64
19952.16;0;19564.5;527.52;-Infinity;19564.5;19564.50
19964.59;1;19578.64;586.77;-Infinity;19578.64;19578.64
19992.29;0;19596.45;170.03;-Infinity;19596.45;19596.45
20002.57;0;19613.69;480.96;-Infinity;19613.69;19613.69
20007.67;1;19624.44;692.13;-Infinity;19624.44;19624.44
20037.56;1;19645.04;418.04;-Infinity;19645.04;19645.04
20053.33;0;19655.18;100.92;-Infinity;19655.18;19655.18
20058.09;1;19659.83;93.1;-Infinity;19659.83;19659.83
20073.19;0;19685.8;668.98;-Infinity;19685.8;19685.80
20088.33;1;19700.25;589.79;-Infinity;19700.25;19700.25
20098.55;1;19709.7;579.88;-Infinity;19709.7;19709.70
20109.01;1;19712.04;241.58;-Infinity;19712.04;19712.04
20119.01;1;19734.61;793.05;-Infinity;19734.61;19734.61
20129.35;1;19750.41;1073.47;-Infinity;19750.41;19750.41
20133.44;0;19739.9;462.65;-Infinity;19739.9;19739.90
20163.68;0;19767.98;381.91;-Infinity;19767.98;19767.98
20168.33;1;19772.94;483.61;-Infinity;19772.94;19772.94
20174.01;0;19785.22;662.82;-Infinity;19785.22;19785.22
20184.64;0;19787.3;252.68;-Infinity;19787.3;19787.30
20195.11;0;19805;641.73;-Infinity;19805;19805.00
20196.9;1;19805.29;637.8;-Infinity;19805.29;19805.29
20206.19;0;19807.73;213.67;-Infinity;19807.73;19807.73
20208.73;1;19812.47;361.37;-Infinity;19812.47;19812.47
20222.85;1;19827.36;524.44;-Infinity;19827.36;19827.36
20236.3;0;19846.32;704.54;-Infinity;19846.32;19846.32
20246.45;0;19850.99;554.95;-Infinity;19850.99;19850.99
20256.43;0;19863.41;625.94;-Infinity;19863.41;19863.41
20266.76;0;19867.84;263.81;-Infinity;19867.84;19867.84
