#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14760;0;1247;0;2;0/14760;0/2393.84,1/3195.96;0/0;0/14760,1/14760;0/0;0/20,1/24;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/631,1/616;0/0;0/1259,1/1176
14819.93;0;1253;0;2;0/14819.93;0/2395.18,1/3222.32;0/0;0/14819.93,1/14819.93;0/0;0/18,1/19;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/634,1/619;0/0;0/1265,1/1180
14879.72;0;1262;0;2;0/14879.72;0/2396.08,1/3224.18;0/0;0/14879.72,1/14879.72;0/0;0/15,1/28;0/0;0/19,1/29;0/0;0/0,1/0;0/0;0/638,1/624;0/0;0/1271,1/1186
14939.99;0;1268;0;2;0/14939.99;0/2397.2,1/3225.7;0/0;0/14939.99,1/14939.99;0/0;0/16,1/20;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/642,1/626;0/0;0/1277,1/1192
14999.93;0;1272;0;2;0/14999.93;0/2405.6,1/3227.78;0/0;0/14999.93,1/14999.93;0/0;0/23,1/19;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/644,1/628;0/0;0/1282,1/1198
15059.72;0;1276;0;2;0/15059.72;0/2426.06,1/3228.69;0/0;0/15059.72,1/15059.72;0/0;0/21,1/14;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/646,1/630;0/0;0/1287,1/1204
15119.67;0;1283;0;2;0/15119.67;0/2450.42,1/3230.35;0/0;0/15119.67,1/15119.67;0/0;0/15,1/18;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/648,1/635;0/0;0/1290,1/1210
15179.9;0;1287;0;2;0/15179.9;0/2451.77,1/3231.37;0/0;0/15179.9,1/15179.9;0/0;0/12,1/15;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/650,1/637;0/0;0/1296,1/1216
15239.8;0;1292;0;2;0/15239.8;0/2454.64,1/3252.83;0/0;0/15239.8,1/15239.8;0/0;0/19,1/18;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/652,1/640;0/0;0/1302,1/1220
15299.78;0;1297;0;2;0/15299.78;0/2456.39,1/3274.74;0/0;0/15299.78,1/15299.78;0/0;0/17,1/18;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/655,1/642;0/0;0/1308,1/1224
15359.61;0;1301;0;2;0/15359.61;0/2457.68,1/3305.23;0/0;0/15359.61,1/15359.61;0/0;0/11,1/17;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/658,1/643;0/0;0/1314,1/1226
15419.95;0;1306;0;2;0/15419.95;0/2460.01,1/3326.38;0/0;0/15419.95,1/15419.95;0/0;0/22,1/18;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/660,1/646;0/0;0/1320,1/1230
15479.98;0;1314;0;2;0/15479.98;0/2473.8,1/3331.28;0/0;0/15479.98,1/15479.98;0/0;0/17,1/19;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/663,1/651;0/0;0/1324,1/1236
15539.86;0;1320;0;2;0/15539.86;0/2480.74,1/3356.15;0/0;0/15539.86,1/15539.86;0/0;0/20,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/667,1/653;0/0;0/1330,1/1240
15599.99;0;1327;0;2;0/15599.99;0/2484.13,1/3360.56;0/0;0/15599.99,1/15599.99;0/0;0/22,1/21;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/671,1/656;0/0;0/1336,1/1245
15659.99;0;1331;0;2;0/15659.99;0/2509.27,1/3362.31;0/0;0/15659.99,1/15659.99;0/0;0/18,1/18;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/673,1/658;0/0;0/1339,1/1251
15719.84;0;1335;0;2;0/15719.84;0/2542.61,1/3364.35;0/0;0/15719.84,1/15719.84;0/0;0/22,1/20;0/0;0/23,1/23;0/0;0/0,1/0;0/0;0/675,1/660;0/0;0/1342,1/1257
15779.76;0;1338;0;2;0/15779.76;0/2576.54,1/3365.29;0/0;0/15779.76,1/15779.76;0/0;0/18,1/15;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/675,1/663;0/0;0/1344,1/1263
15839.83;0;1342;0;2;0/15839.83;0/2584.84,1/3373.56;0/0;0/15839.83,1/15839.83;0/0;0/18,1/23;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/677,1/665;0/0;0/1350,1/1268
15899.99;0;1347;0;2;0/15899.99;0/2587,1/3404.44;0/0;0/15899.99,1/15899.99;0/0;0/23,1/25;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/679,1/668;0/0;0/1356,1/1271
15959.8;0;1349;0;2;0/15959.8;0/2588.36,1/3454.45;0/0;0/15959.8,1/15959.8;0/0;0/23,1/23;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/680,1/669;0/0;0/1362,1/1272
16019.9;0;1357;0;2;0/16019.9;0/2595.11,1/3456.85;0/0;0/16019.9,1/16019.9;0/0;0/22,1/16;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/684,1/673;0/0;0/1367,1/1278
16079.94;0;1362;0;2;0/16079.94;0/2596.88,1/3484.15;0/0;0/16079.94,1/16079.94;0/0;0/19,1/18;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/686,1/676;0/0;0/1373,1/1282
16139.84;0;1369;0;2;0/16139.84;0/2602.68,1/3485.7;0/0;0/16139.84,1/16139.84;0/0;0/18,1/18;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/690,1/679;0/0;0/1378,1/1288
16200;0;1374;0;2;0/16200;0/2616.79,1/3508.08;0/0;0/16200,1/16200;0/0;0/18,1/17;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/692,1/682;0/0;0/1383,1/1291
16259.85;0;1382;0;2;0/16259.85;0/2634.86,1/3525.63;0/0;0/16259.85,1/16259.85;0/0;0/18,1/11;0/0;0/20,1/13;0/0;0/0,1/0;0/0;0/697,1/685;0/0;0/1388,1/1296
16319.99;0;1388;0;2;0/16319.99;0/2635.74,1/3538.98;0/0;0/16319.99,1/16319.99;0/0;0/12,1/19;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/700,1/688;0/0;0/1394,1/1300
16379.96;0;1394;0;2;0/16379.96;0/2637.23,1/3552.27;0/0;0/16379.96,1/16379.96;0/0;0/14,1/19;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/702,1/692;0/0;0/1399,1/1305
16439.72;0;1399;0;2;0/16439.72;0/2644.29,1/3582.2;0/0;0/16439.72,1/16439.72;0/0;0/16,1/22;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/705,1/694;0/0;0/1405,1/1308
16499.92;0;1405;0;2;0/16499.92;0/2656.31,1/3583.55;0/0;0/16499.92,1/16499.92;0/0;0/14,1/25;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/708,1/697;0/0;0/1410,1/1314
16559.61;0;1413;0;2;0/16559.61;0/2664.02,1/3585.21;0/0;0/16559.61,1/16559.61;0/0;0/18,1/24;0/0;0/21,1/26;0/0;0/0,1/0;0/0;0/712,1/701;0/0;0/1415,1/1320
16619.79;0;1419;0;2;0/16619.79;0/2666.06,1/3591.03;0/0;0/16619.79,1/16619.79;0/0;0/22,1/25;0/0;0/24,1/28;0/0;0/0,1/0;0/0;0/715,1/704;0/0;0/1421,1/1326
16679.79;0;1423;0;2;0/16679.79;0/2680.67,1/3592.22;0/0;0/16679.79,1/16679.79;0/0;0/25,1/19;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/717,1/706;0/0;0/1426,1/1332
16739.97;0;1424;0;2;0/16739.97;0/2731.03,1/3592.95;0/0;0/16739.97,1/16739.97;0/0;0/24,1/12;0/0;0/25,1/16;0/0;0/0,1/0;0/0;0/717,1/707;0/0;0/1426,1/1338
16799.95;0;1427;0;2;0/16799.95;0/2777.27,1/3594.77;0/0;0/16799.95,1/16799.95;0/0;0/21,1/17;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/718,1/709;0/0;0/1428,1/1343
16859.83;0;1429;0;2;0/16859.83;0/2779.01,1/3595.34;0/0;0/16859.83,1/16859.83;0/0;0/20,1/13;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/720,1/709;0/0;0/1434,1/1349
16919.68;0;1433;0;2;0/16919.68;0/2816.56,1/3597.55;0/0;0/16919.68,1/16919.68;0/0;0/15,1/28;0/0;0/18,1/31;0/0;0/0,1/0;0/0;0/721,1/712;0/0;0/1436,1/1355
16979.77;0;1438;0;2;0/16979.77;0/2817.94,1/3599.01;0/0;0/16979.77,1/16979.77;0/0;0/15,1/31;0/0;0/18,1/34;0/0;0/0,1/0;0/0;0/724,1/714;0/0;0/1442,1/1361
17039.98;0;1443;0;2;0/17039.98;0/2834.58,1/3600.13;0/0;0/17039.98,1/17039.98;0/0;0/23,1/23;0/0;0/23,1/28;0/0;0/0,1/0;0/0;0/727,1/716;0/0;0/1446,1/1367
17099.63;0;1447;0;2;0/17099.63;0/2888.72,1/3601.31;0/0;0/17099.63,1/17099.63;0/0;0/21,1/18;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/728,1/719;0/0;0/1447,1/1373
17159.88;0;1451;0;2;0/17159.88;0/2902.75,1/3603.36;0/0;0/17159.88,1/17159.88;0/0;0/19,1/28;0/0;0/22,1/30;0/0;0/0,1/0;0/0;0/730,1/721;0/0;0/1452,1/1379
17219.94;0;1455;0;2;0/17219.94;0/2904.05,1/3604.77;0/0;0/17219.94,1/17219.94;0/0;0/18,1/33;0/0;0/20,1/36;0/0;0/0,1/0;0/0;0/732,1/723;0/0;0/1458,1/1385
17279.85;0;1461;0;2;0/17279.85;0/2923.01,1/3605.45;0/0;0/17279.85,1/17279.85;0/0;0/23,1/27;0/0;0/25,1/30;0/0;0/0,1/0;0/0;0/735,1/726;0/0;0/1462,1/1391
17339.62;0;1465;0;2;0/17339.62;0/2947.29,1/3606.79;0/0;0/17339.62,1/17339.62;0/0;0/18,1/22;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/737,1/728;0/0;0/1466,1/1397
17399.84;0;1472;0;2;0/17399.84;0/2949.01,1/3609.97;0/0;0/17399.84,1/17399.84;0/0;0/23,1/16;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/740,1/732;0/0;0/1472,1/1403
17459.97;0;1477;0;2;0/17459.97;0/2960.11,1/3611.74;0/0;0/17459.97,1/17459.97;0/0;0/23,1/10;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/743,1/734;0/0;0/1476,1/1409
17519.9;0;1483;0;2;0/17519.9;0/2981.94,1/3613.29;0/0;0/17519.9,1/17519.9;0/0;0/23,1/14;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/746,1/737;0/0;0/1480,1/1415
17579.97;0;1491;0;2;0/17579.97;0/2982.96,1/3621.64;0/0;0/17579.97,1/17579.97;0/0;0/21,1/20;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/749,1/742;0/0;0/1486,1/1420
17639.71;0;1495;0;2;0/17639.71;0/2984.74,1/3628.35;0/0;0/17639.71,1/17639.71;0/0;0/19,1/14;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/751,1/744;0/0;0/1492,1/1425
17699.91;0;1501;0;2;0/17699.91;0/2985.92,1/3644.86;0/0;0/17699.91,1/17699.91;0/0;0/18,1/19;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/755,1/746;0/0;0/1498,1/1430
17759.98;0;1505;0;2;0/17759.98;0/2994.76,1/3646.94;0/0;0/17759.98,1/17759.98;0/0;0/20,1/17;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/757,1/748;0/0;0/1503,1/1436
17819.99;0;1509;0;2;0/17819.99;0/3025.92,1/3648.45;0/0;0/17819.99,1/17819.99;0/0;0/16,1/18;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/759,1/750;0/0;0/1506,1/1442
17879.77;0;1515;0;2;0/17879.77;0/3041.41,1/3650.05;0/0;0/17879.77,1/17879.77;0/0;0/14,1/29;0/0;0/17,1/30;0/0;0/0,1/0;0/0;0/761,1/754;0/0;0/1511,1/1448
17939.66;0;1519;0;2;0/17939.66;0/3042.95,1/3692.08;0/0;0/17939.66,1/17939.66;0/0;0/15,1/25;0/0;0/17,1/28;0/0;0/0,1/0;0/0;0/764,1/755;0/0;0/1517,1/1450
17999.7;0;1519;0;2;0/17999.7;0/3043.94,1/3692.76;0/0;0/17999.7,1/17999.7;0/0;0/16,1/22;0/0;0/17,1/25;0/0;0/0,1/0;0/0;0/764,1/755;0/0;0/1523,1/1456
18059.66;0;1523;0;2;0/18059.66;0/3045.58,1/3694.6;0/0;0/18059.66,1/18059.66;0/0;0/20,1/19;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/766,1/757;0/0;0/1529,1/1462
18119.91;0;1527;0;2;0/18119.91;0/3068.98,1/3696.05;0/0;0/18119.91,1/18119.91;0/0;0/20,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/768,1/759;0/0;0/1532,1/1468
18179.98;0;1533;0;2;0/18179.98;0/3083.31,1/3696.74;0/0;0/18179.98,1/18179.98;0/0;0/13,1/17;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/770,1/763;0/0;0/1537,1/1473
18239.92;0;1537;0;2;0/18239.92;0/3084.9,1/3735.09;0/0;0/18239.92,1/18239.92;0/0;0/14,1/14;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/772,1/765;0/0;0/1543,1/1476
18299.95;0;1545;0;2;0/18299.95;0/3086.38,1/3736.06;0/0;0/18299.95,1/18299.95;0/0;0/20,1/18;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/776,1/769;0/0;0/1549,1/1482
18359.97;0;1552;0;2;0/18359.97;0/3091.92,1/3737.68;0/0;0/18359.97,1/18359.97;0/0;0/22,1/17;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/780,1/772;0/0;0/1555,1/1488
18419.96;0;1557;0;2;0/18419.96;0/3113.66,1/3739.11;0/0;0/18419.96,1/18419.96;0/0;0/18,1/18;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/781,1/776;0/0;0/1558,1/1494
18479.63;0;1564;0;2;0/18479.63;0/3116.77,1/3748.46;0/0;0/18479.63,1/18479.63;0/0;0/12,1/12;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/785,1/779;0/0;0/1564,1/1499
18539.88;0;1569;0;2;0/18539.88;0/3121.86,1/3750.02;0/0;0/18539.88,1/18539.88;0/0;0/17,1/10;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/788,1/781;0/0;0/1570,1/1505
18599.79;0;1572;0;2;0/18599.79;0/3135.88,1/3753.03;0/0;0/18599.79,1/18599.79;0/0;0/19,1/22;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/789,1/783;0/0;0/1574,1/1510
18659.9;0;1579;0;2;0/18659.9;0/3155.43,1/3754.33;0/0;0/18659.9,1/18659.9;0/0;0/20,1/25;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/792,1/787;0/0;0/1579,1/1516
18719.84;0;1586;0;2;0/18719.84;0/3156.65,1/3755.25;0/0;0/18719.84,1/18719.84;0/0;0/16,1/20;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/795,1/791;0/0;0/1585,1/1522
18779.65;0;1590;0;2;0/18779.65;0/3157.96,1/3776.79;0/0;0/18779.65,1/18779.65;0/0;0/16,1/23;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/797,1/793;0/0;0/1591,1/1526
18839.89;0;1598;0;2;0/18839.89;0/3159.75,1/3788.18;0/0;0/18839.89,1/18839.89;0/0;0/20,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/802,1/796;0/0;0/1596,1/1531
18899.69;0;1605;0;2;0/18899.69;0/3180.74,1/3790.59;0/0;0/18899.69,1/18899.69;0/0;0/17,1/17;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/805,1/800;0/0;0/1600,1/1537
18959.73;0;1609;0;2;0/18959.73;0/3181.64,1/3800.57;0/0;0/18959.73,1/18959.73;0/0;0/17,1/12;0/0;0/21,1/14;0/0;0/0,1/0;0/0;0/807,1/802;0/0;0/1606,1/1542
19019.91;0;1614;0;2;0/19019.91;0/3183.53,1/3809.7;0/0;0/19019.91,1/19019.91;0/0;0/17,1/14;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/809,1/805;0/0;0/1612,1/1547
19079.9;0;1616;0;2;0/19079.9;0/3184.78,1/3820.68;0/0;0/19079.9,1/19079.9;0/0;0/19,1/20;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/810,1/806;0/0;0/1618,1/1552
19139.99;0;1622;0;2;0/19139.99;0/3186.21,1/3851.06;0/0;0/19139.99,1/19139.99;0/0;0/19,1/19;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/813,1/809;0/0;0/1624,1/1555
19199.86;0;1630;0;2;0/19199.86;0/3187.14,1/3861.47;0/0;0/19199.86,1/19199.86;0/0;0/15,1/19;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/816,1/814;0/0;0/1630,1/1560
19259.97;0;1636;0;2;0/19259.97;0/3204.99,1/3877.94;0/0;0/19259.97,1/19259.97;0/0;0/20,1/12;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/820,1/816;0/0;0/1634,1/1565
19319.97;0;1642;0;2;0/19319.97;0/3228.87,1/3880.24;0/0;0/19319.97,1/19319.97;0/0;0/14,1/16;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/822,1/820;0/0;0/1638,1/1571
19379.96;0;1648;0;2;0/19379.96;0/3230.78,1/3902.83;0/0;0/19379.96,1/19379.96;0/0;0/18,1/20;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/826,1/822;0/0;0/1644,1/1575
19439.71;0;1650;0;2;0/19439.71;0/3237.5,1/3904.89;0/0;0/19439.71,1/19439.71;0/0;0/22,1/15;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/827,1/823;0/0;0/1649,1/1581
19499.94;0;1656;0;2;0/19499.94;0/3240.36,1/3906.51;0/0;0/19499.94,1/19499.94;0/0;0/15,1/18;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/830,1/826;0/0;0/1655,1/1587
19559.81;0;1662;0;2;0/19559.81;0/3244.7,1/3908.44;0/0;0/19559.81,1/19559.81;0/0;0/25,1/17;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/833,1/829;0/0;0/1661,1/1593
19619.95;0;1667;0;2;0/19619.95;0/3251.95,1/3909.58;0/0;0/19619.95,1/19619.95;0/0;0/18,1/19;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/835,1/832;0/0;0/1666,1/1599
19679.64;0;1672;0;2;0/19679.64;0/3254.7,1/3924.76;0/0;0/19679.64,1/19679.64;0/0;0/20,1/16;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/837,1/835;0/0;0/1672,1/1603
19739.78;0;1675;0;2;0/19739.78;0/3256.48,1/3960.04;0/0;0/19739.78,1/19739.78;0/0;0/23,1/24;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/838,1/837;0/0;0/1678,1/1605
19799.76;0;1682;0;2;0/19799.76;0/3257.73,1/3975.89;0/0;0/19799.76,1/19799.76;0/0;0/24,1/18;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/842,1/840;0/0;0/1684,1/1610
19859.95;0;1690;0;2;0/19859.95;0/3276.14,1/3989.23;0/0;0/19859.95,1/19859.95;0/0;0/24,1/18;0/0;0/27,1/19;0/0;0/0,1/0;0/0;0/846,1/844;0/0;0/1688,1/1615
19919.94;0;1694;0;2;0/19919.94;0/3279.03,1/4022.24;0/0;0/19919.94,1/19919.94;0/0;0/16,1/21;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/848,1/846;0/0;0/1694,1/1617
19979.97;0;1700;0;2;0/19979.97;0/3280.72,1/4051.09;0/0;0/19979.97,1/19979.97;0/0;0/19,1/17;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/852,1/848;0/0;0/1700,1/1621
20039.76;0;1702;0;2;0/20039.76;0/3282.84,1/4052.49;0/0;0/20039.76,1/20039.76;0/0;0/19,1/11;0/0;0/22,1/13;0/0;0/0,1/0;0/0;0/853,1/849;0/0;0/1706,1/1627
20099.96;0;1708;0;2;0/20099.96;0/3283.86,1/4054.81;0/0;0/20099.96,1/20099.96;0/0;0/13,1/5;0/0;0/16,1/7;0/0;0/0,1/0;0/0;0/856,1/852;0/0;0/1712,1/1633
20159.76;0;1714;0;2;0/20159.76;0/3285.69,1/4074.8;0/0;0/20159.76,1/20159.76;0/0;0/6,1/3;0/0;0/10,1/3;0/0;0/0,1/0;0/0;0/859,1/855;0/0;0/1718,1/1637
20219.94;0;1722;0;2;0/20219.94;0/3289.61,1/4099.84;0/0;0/20219.94,1/20219.94;0/0;0/0,1/0;0/0;0/4,1/0;0/0;0/0,1/0;0/0;0/864,1/858;0/0;0/1724,1/1640
20279.82;0;1726;0;2;0/20279.82;0/3304.3,1/4156.81;0/0;0/20279.82,1/20279.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20339.71;0;1726;0;2;0/20339.71;0/3364.2,1/4216.7;0/0;0/20339.71,1/20339.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20399.86;0;1726;0;2;0/20399.86;0/3424.34,1/4276.85;0/0;0/20399.86,1/20399.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20459.98;0;1726;0;2;0/20459.98;0/3484.46,1/4336.96;0/0;0/20459.98,1/20459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20519.85;0;1726;0;2;0/20519.85;0/3544.33,1/4396.84;0/0;0/20519.85,1/20519.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20579.71;0;1726;0;2;0/20579.71;0/3604.19,1/4456.7;0/0;0/20579.71,1/20579.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20639.74;0;1726;0;2;0/20639.74;0/3664.22,1/4516.73;0/0;0/20639.74,1/20639.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20699.96;0;1726;0;2;0/20699.96;0/3724.44,1/4576.95;0/0;0/20699.96,1/20699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20759.78;0;1726;0;2;0/20759.78;0/3784.27,1/4636.77;0/0;0/20759.78,1/20759.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20819.93;0;1726;0;2;0/20819.93;0/3844.41,1/4696.92;0/0;0/20819.93,1/20819.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20879.99;0;1726;0;2;0/20879.99;0/3904.47,1/4756.98;0/0;0/20879.99,1/20879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20939.8;0;1726;0;2;0/20939.8;0/3964.28,1/4816.79;0/0;0/20939.8,1/20939.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
20999.67;0;1726;0;2;0/20999.67;0/4024.15,1/4876.66;0/0;0/20999.67,1/20999.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21059.7;0;1726;0;2;0/21059.7;0/4084.18,1/4936.69;0/0;0/21059.7,1/21059.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21119.97;0;1726;0;2;0/21119.97;0/4144.46,1/4996.96;0/0;0/21119.97,1/21119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21179.86;0;1726;0;2;0/21179.86;0/4204.35,1/5056.85;0/0;0/21179.86,1/21179.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21239.72;0;1726;0;2;0/21239.72;0/4264.2,1/5116.71;0/0;0/21239.72,1/21239.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21299.87;0;1726;0;2;0/21299.87;0/4324.36,1/5176.86;0/0;0/21299.87,1/21299.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21359.8;0;1726;0;2;0/21359.8;0/4384.28,1/5236.79;0/0;0/21359.8,1/21359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21419.97;0;1726;0;2;0/21419.97;0/4444.45,1/5296.96;0/0;0/21419.97,1/21419.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21480;0;1726;0;2;0/21480;0/4504.48,1/5356.98;0/0;0/21480,1/21480;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21539.94;0;1726;0;2;0/21539.94;0/4564.43,1/5416.93;0/0;0/21539.94,1/21539.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21599.88;0;1726;0;2;0/21599.88;0/4624.36,1/5476.87;0/0;0/21599.88,1/21599.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21659.91;0;1726;0;2;0/21659.91;0/4684.39,1/5536.9;0/0;0/21659.91,1/21659.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21719.96;0;1726;0;2;0/21719.96;0/4744.44,1/5596.95;0/0;0/21719.96,1/21719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21779.99;0;1726;0;2;0/21779.99;0/4804.48,1/5656.98;0/0;0/21779.99,1/21779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21839.77;0;1726;0;2;0/21839.77;0/4864.26,1/5716.76;0/0;0/21839.77,1/21839.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
21899.98;0;1726;0;2;0/21899.98;0/4924.46,1/5776.97;0/0;0/21899.98,1/21899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/868,1/858;0/0;0/1728,1/1640
