#TimeStamp;Bot;Pod;OutputStation
7985.79;4;92;1
7995.81;4;92;1
8005.94;5;77;1
8015.98;2;193;1
8026.13;0;42;1
8029.91;5;77;0
8036.33;3;398;1
8041.3;2;193;0
8046.06;3;398;1
8053.31;0;42;0
8056.4;3;398;1
8063.29;0;42;0
8066.29;5;77;1
8073.57;0;42;0
8076.49;2;193;1
8083.6;3;398;0
8086.28;2;193;1
8093.65;3;398;0
8096.52;1;324;1
8104.07;5;77;0
8106.57;1;324;1
8114.46;2;193;0
8116.61;1;324;1
8124.27;2;193;0
8126.84;0;42;1
8134.52;4;243;0
8136.92;5;77;1
8144.69;1;324;0
8150.5;2;193;1
8154.91;0;42;0
8161.65;4;243;1
8165.21;5;77;0
8173.56;1;324;1
8176.31;2;193;0
8183.56;0;42;1
8186.51;2;193;0
8193.46;5;77;1
8196.54;4;243;0
8203.55;5;77;1
8206.58;1;324;0
8213.57;5;77;1
8216.4;1;324;0
8223.53;3;277;1
8226.68;1;324;0
8233.68;2;193;1
8236.53;0;42;0
8243.72;4;243;1
8246.39;5;77;0
8254.14;4;243;1
8256.31;5;77;0
8264.56;0;42;1
8266.7;5;77;0
8274.74;0;42;1
8276.74;5;77;0
8284.67;0;42;1
8286.94;3;277;0
8294.8;0;42;1
8297.08;3;277;0
8305.25;5;77;1
8306.93;3;277;0
8316.85;3;277;0
8326.93;3;277;0
8328.38;1;324;1
8336.84;3;277;0
8338.43;1;324;1
8347.04;3;277;0
8356.99;3;277;0
8366.94;4;243;0
8377.07;4;243;0
8380.12;3;277;1
8386.72;4;243;0
8397.12;4;243;0
8407.54;0;42;0
8417.96;0;42;0
8420.42;4;243;1
8427.94;5;77;0
8430.8;4;243;1
8437.9;2;423;0
8440.85;4;243;1
8448.13;2;423;0
8451.1;4;243;1
8458.58;2;423;0
8461.47;0;42;1
8468.98;2;423;0
8471.38;5;77;1
8478.84;2;423;0
8481.25;5;77;1
8488.83;1;324;0
8499.05;1;324;0
8502.04;2;423;1
8508.98;3;277;0
8519.19;3;277;0
8522.18;1;324;1
8529.16;3;277;0
8531.83;1;324;1
8539.12;4;243;0
8548.96;0;42;0
8552.31;3;277;1
8558.94;0;42;0
8562.31;3;277;1
8569.28;5;77;0
8572.33;3;277;1
8579.09;2;423;0
8582.33;3;277;1
8589.03;1;324;0
8592.37;3;277;1
8602.52;3;277;1
8612.62;3;277;1
8622.67;3;277;1
8632.79;4;243;1
8642.42;5;77;1
8652.69;2;423;1
8662.55;2;423;1
8665.12;0;317;0
8672.8;1;324;1
8675.03;0;317;0
8685.01;0;317;0
8694.81;4;243;0
8705.17;4;243;0
8715.56;2;423;0
8717.79;0;317;1
8725.32;5;77;0
8729.07;4;243;1
8735.61;3;277;0
8746.03;3;277;0
8751.06;5;77;1
8756.45;1;324;0
8761.07;5;77;1
8766.57;1;324;0
8771.68;3;277;1
8776.82;1;324;0
8786.62;1;324;0
8796.64;4;243;0
8806.99;4;243;0
8810.71;2;230;1
8816.9;4;243;0
8826.88;4;243;0
8836.85;4;243;0
8842.73;0;55;1
8847.12;4;243;0
8857.16;5;77;0
8867.26;3;277;0
8869.93;4;243;1
8877.16;2;230;0
8882.01;5;77;1
8887.26;0;55;0
8892.34;3;277;1
8897.3;4;243;0
8902.18;3;277;1
8909.52;5;77;0
8912.22;3;277;1
8922.36;3;277;1
8932.43;2;230;1
8942.87;0;55;1
8948.18;3;277;0
8953.15;1;265;1
8960.93;2;230;0
8963.21;5;77;1
8970.79;0;55;0
8973.63;5;77;1
8980.96;0;55;0
8984.03;4;243;1
8990.88;0;55;0
8994.07;3;277;1
9000.79;1;265;0
9011.02;5;77;0
9013.71;0;55;1
9020.67;5;77;0
9023.72;0;55;1
9030.77;5;77;0
9033.75;1;265;1
9041.05;5;77;0
9043.84;2;330;1
9051.1;4;243;0
9061.49;3;277;0
9063.83;5;77;1
9071.15;3;277;0
9073.78;5;77;1
9081.3;3;277;0
9083.72;4;243;1
9091.34;0;55;0
9094.12;4;243;1
9101.53;1;265;0
9105.88;3;277;1
9111.55;2;330;0
9116.16;0;55;1
9121.62;2;330;0
9126.12;0;55;1
9131.79;4;243;0
9136.27;0;55;1
9141.89;4;243;0
9146.67;1;265;1
9152.18;3;277;0
9156.66;1;265;1
9162.31;0;55;0
9166.4;1;265;1
9176.51;1;265;1
9186.73;2;330;1
9197.15;5;293;1
9200.19;1;265;0
9207.01;3;277;1
9214.26;2;330;0
9216.95;3;277;1
9224.54;2;330;0
9227;3;277;1
9234.63;2;330;0
9237.19;0;55;1
9247.26;0;55;1
9251.77;3;277;0
9257.48;0;55;1
9261.81;3;277;0
9267.68;1;265;1
9272.18;3;277;0
9277.78;2;330;1
9283.2;0;55;0
9287.65;5;71;1
9292.83;0;55;0
9297.59;5;71;1
9303.13;0;55;0
9307.8;3;277;1
9313.24;0;55;0
9317.8;3;277;1
9323.23;0;55;0
9327.63;4;192;1
9333.56;0;55;0
9337.84;4;192;1
9343.65;0;55;0
9353.68;0;55;0
9363.52;0;55;0
9373.59;0;55;0
9383.56;2;330;0
9393.66;5;71;0
9396.9;0;55;1
9403.85;3;277;0
9406.94;0;55;1
9413.65;1;323;0
9417.17;2;330;1
9423.9;1;323;0
9427.44;5;71;1
9433.98;4;192;0
9444.04;4;192;0
9447.45;1;323;1
9454.2;4;192;0
9457.45;1;323;1
9464.38;4;192;0
9474.42;0;55;0
9484.84;2;330;0
9487.64;4;192;1
9494.61;2;330;0
9497.66;4;192;1
9504.78;2;330;0
9507.77;0;55;1
9514.78;5;71;0
9517.73;0;55;1
9524.74;1;323;0
9527.9;0;55;1
9534.91;1;323;0
9537.58;2;330;1
9544.67;3;27;0
9547.97;2;330;1
9554.97;4;192;0
9557.67;5;71;1
9565.39;0;55;0
9567.61;5;71;1
9575.51;0;55;0
9577.76;5;71;1
9585.64;2;330;0
9588.02;3;27;1
9597.82;3;27;1
9601.5;5;71;0
9608.06;3;27;1
9611.53;5;71;0
9618.45;3;27;1
9628.49;1;323;1
9638.42;1;323;1
9648.15;4;192;1
9658.22;4;192;1
9661.58;1;323;0
9668.54;0;55;1
9678.53;0;55;1
9686.28;4;192;0
9688.62;2;330;1
9698.78;5;71;1
9701.87;0;55;0
9708.8;5;71;1
9711.89;0;55;0
9718.46;5;71;1
9721.89;0;55;0
9728.57;1;323;1
9731.89;0;55;0
9738.57;4;192;1
9741.89;0;55;0
9748.73;3;130;1
9751.89;0;55;0
9758.85;3;130;1
9761.68;0;55;0
9769.27;3;130;1
9771.79;0;55;0
9779.32;3;130;1
9781.68;0;55;0
9789.32;3;130;1
9791.98;0;55;0
9799.32;3;130;1
9802.1;0;55;0
9809.69;3;130;1
9812.21;0;55;0
9820.11;3;130;1
9822.39;2;330;0
9832.3;2;330;0
9834.9;0;55;1
9842.41;5;71;0
9844.98;0;55;1
9852.46;1;323;0
9854.93;0;55;1
9862.85;1;323;0
9865.02;2;330;1
9873.04;1;323;0
9875.04;2;330;1
9883.27;1;323;0
9884.91;5;71;1
9893.44;1;323;0
9903.5;4;192;0
9913.5;3;130;0
9923.34;0;55;0
9926.69;4;192;1
9933.68;2;330;0
9937.27;3;130;1
9943.72;2;330;0
9947.6;0;55;1
9954.14;2;330;0
9964.07;5;71;0
9973.93;5;71;0
9978.11;2;330;1
9983.83;4;192;0
9988.02;2;330;1
9994.16;3;130;0
9998.16;2;330;1
10004.2;3;130;0
10008.58;2;330;1
10013.87;3;130;0
10018.69;1;21;1
10023.94;0;55;0
10028.82;4;192;1
10034.04;0;55;0
10038.88;4;192;1
10044.17;1;21;0
10049.04;4;192;1
10059.22;4;192;1
10069.62;5;71;1
10079.66;5;71;1
10083.59;4;192;0
10089.88;3;130;1
10100;3;130;1
10110.27;3;130;1
10120;5;71;0
10120.4;3;130;1
10130.09;5;71;0
10130.09;3;130;1
10140.42;3;130;1
10150.46;3;130;1
10160.84;3;130;1
10170.6;3;130;1
10180.74;0;55;1
10190.83;0;55;1
10194.77;3;130;0
10200.88;0;55;1
10210.97;0;55;1
10221.26;0;55;1
10231.16;4;192;1
10241.16;4;192;1
10245.65;0;55;0
10251.16;2;164;1
10255.34;0;55;0
10261.31;5;71;1
10265.66;0;55;0
10270.99;5;71;1
10275.51;4;192;0
10281.35;1;31;1
10285.67;2;164;0
10291.4;1;31;1
10295.75;2;164;0
10301.77;3;130;1
10305.75;5;71;0
10311.46;3;130;1
10321.68;3;130;1
10328.67;1;31;0
10331.76;3;130;1
10338.72;1;31;0
10341.6;0;55;1
10349.14;1;31;0
10351.66;0;55;1
10359.38;1;31;0
10361.69;0;55;1
10371.67;4;192;1
10381.76;2;164;1
10385.32;0;55;0
10391.84;5;71;1
10395.02;0;55;0
10401.73;5;71;1
10405.21;0;55;0
10411.81;1;31;1
10415.39;0;55;0
10421.93;1;31;1
10425.11;4;192;0
10431.82;1;31;1
10435.02;4;192;0
10445.39;2;164;0
10455.44;2;164;0
10457.58;4;192;1
10465.86;3;178;0
10467.49;4;192;1
10476.09;5;71;0
10481.32;2;164;1
10486.28;5;71;0
10496.36;5;71;0
10506.66;5;71;0
10516.48;5;71;0
10526.34;5;71;0
10536.7;1;31;0
10546.63;1;31;0
10549.75;5;71;1
10556.61;2;164;0
10559.79;3;184;1
10566.74;0;278;0
10569.65;3;184;1
10579.83;3;184;1
10589.96;3;184;1
10600;3;184;1
10610.32;1;31;1
10620.36;2;164;1
10623.35;3;184;0
10630.68;4;205;1
10635.42;1;31;0
10640.72;0;278;1
10647.18;2;164;0
10651.3;5;62;1
10661.35;4;205;0
10661.39;5;62;1
10671.38;4;205;0
10671.75;5;62;1
10681.45;4;205;0
10681.45;3;184;1
10691.81;4;205;0
10691.81;3;184;1
10702.03;4;205;0
10702.03;1;31;1
10712.23;4;205;0
10712.23;1;31;1
10722.1;4;205;0
10722.1;1;31;1
10732.07;1;31;1
10732.36;0;278;0
10742.18;1;31;1
10742.71;0;278;0
10751.94;2;164;1
10753.1;0;278;0
10762.36;2;164;1
10762.83;5;62;0
10772.37;4;205;1
10773.15;5;62;0
10783.39;3;184;0
10793.06;3;184;0
10797.57;5;62;1
10803.07;2;164;0
10813.37;2;164;0
10818.48;3;184;1
10823.32;2;164;0
10828.79;3;184;1
10833.24;4;205;0
10843.43;4;205;0
10846.77;2;164;1
10853.72;4;205;0
10856.91;2;164;1
10863.95;5;62;0
10866.98;2;164;1
10874.13;5;62;0
10877.1;0;228;1
10884.07;5;62;0
10886.99;4;205;1
10894.17;1;301;0
10897.12;4;205;1
10904.5;3;184;0
10908.49;5;62;1
10914.41;2;164;0
10918.35;5;62;1
10924.5;0;228;0
10928.53;1;301;1
10934.41;0;228;0
10938.64;3;184;1
10944.59;0;228;0
10948.87;3;184;1
10955.01;0;228;0
10959.06;2;164;1
10965.4;4;205;0
10975.44;5;62;0
10978.72;0;228;1
10985.49;5;62;0
10989.07;0;228;1
10995.8;1;301;0
10999.26;0;228;1
11006;1;301;0
11009.26;0;228;1
11016.14;1;301;0
11019.28;0;228;1
11026.21;1;301;0
11029.46;5;62;1
11036.24;1;301;0
11046.32;3;184;0
11056.74;2;164;0
11060;1;301;1
11066.69;2;164;0
11069.85;1;301;1
11076.45;0;228;0
11080;1;301;1
11086.53;5;62;0
11090.06;3;184;1
11096.81;5;62;0
11100;3;184;1
11106.9;4;365;0
11110.1;0;228;1
11117.04;1;301;0
11120;0;228;1
11130;5;62;1
11140.04;4;365;1
11140.23;3;184;0
11150.07;4;365;1
11150.27;0;228;0
11160.23;5;62;0
11160.23;1;301;1
11170.36;3;184;1
11174.1;4;365;0
11180.23;0;228;1
11184.13;4;365;0
11190.31;0;228;1
11194.36;1;301;0
11204.33;3;184;0
11207.42;4;365;1
11217.34;4;365;1
11217.89;2;319;0
11227.47;4;365;1
11228.04;2;319;0
11237.25;4;365;1
11247.39;3;184;1
11257.52;2;319;1
11267.68;2;319;1
11270.67;3;184;0
11278.08;2;319;1
11280.99;3;184;0
11288.1;5;157;1
11291.09;3;184;0
11302.69;2;319;0
11312.45;2;319;0
11322.72;5;157;0
11332.84;5;157;0
11337.24;2;319;1
11342.51;1;129;0
11347.04;4;295;1
11352.87;1;129;0
11357.3;4;295;1
11362.63;1;129;0
11367.18;5;157;1
11372.92;0;90;0
11383.26;2;319;0
11388.8;1;129;1
11393.33;2;319;0
11398.86;1;129;1
11403.75;4;295;0
11408.83;1;129;1
11413.46;4;295;0
11418.83;1;129;1
11423.46;4;295;0
11428.83;1;129;1
11433.79;4;295;0
11438.7;0;90;1
11443.96;5;157;0
11448.91;2;319;1
11454;3;153;0
11458.88;2;319;1
11468.95;1;129;0
11468.95;4;295;1
11479.14;4;295;1
11480;0;90;0
11489.39;4;295;1
11489.98;0;90;0
11499.52;4;295;1
11500.19;2;319;0
11509.41;5;157;1
11510.2;2;319;0
11519.26;5;157;1
11520.37;2;319;0
11529.54;3;153;1
11530.32;2;319;0
11539.44;1;129;1
11540.58;4;295;0
11549.59;1;129;1
11550.62;4;295;0
11559.69;0;90;1
11560.66;4;295;0
11569.76;0;90;1
11570.7;4;295;0
11579.68;0;90;1
11580.73;5;157;0
11589.61;0;90;1
11590.89;1;129;0
11599.8;0;90;1
11600.97;1;129;0
11609.71;2;319;1
11619.77;2;319;1
11625.11;0;90;0
11629.86;2;319;1
11634.91;0;90;0
11639.94;4;295;1
11645.3;0;90;0
11650;5;157;1
11655.32;0;90;0
11660;5;157;1
11665.14;0;90;0
11670.09;5;157;1
11675.12;2;319;0
11680.41;5;157;1
11685.37;2;319;0
11690.36;1;129;1
11695.82;4;295;0
11700.31;3;76;1
11710.35;3;76;1
11717.89;5;157;0
11720.51;3;76;1
11730.68;2;319;1
11740.88;2;319;1
11745.64;3;76;0
11750.72;2;319;1
11760.65;4;295;1
11770.93;4;295;1
11774.64;2;319;0
11780.91;4;295;1
11790.19;0;416;0
11790.94;3;76;1
11800.37;0;416;0
11800.99;3;76;1
11810.59;0;416;0
11811.1;2;319;1
11820.76;4;295;0
11821.63;5;313;1
11830.81;3;76;0
11833.16;1;149;1
11840.5;3;76;0
11844.97;4;295;1
11850.58;3;76;0
11855.08;0;416;1
11860.63;2;319;0
11870.86;5;313;0
11880.87;1;149;0
11883.45;2;319;1
11890.75;4;295;0
11893.64;2;319;1
11900.76;0;416;0
11903.77;2;319;1
11913.92;5;313;1
11924.11;1;149;1
11927.35;2;319;0
11934.31;0;416;1
11937.2;2;319;0
11944.27;0;416;1
11947.44;2;319;0
11954.54;0;416;1
11957.26;5;313;0
11964.45;0;416;1
11967.52;1;149;0
11974.39;0;416;1
11979.8;3;323;0
11984.55;4;295;1
11994.59;4;295;1
12004.36;0;416;0
12004.91;2;319;1
12015.01;5;313;1
12018.52;4;295;0
12024.95;3;323;1
12028.75;4;295;0
12034.9;3;323;1
12038.74;4;295;0
12044.87;1;149;1
12048.53;2;319;0
12055;0;416;1
12058.65;5;313;0
12065.05;0;416;1
12068.72;5;313;0
12075.16;4;295;1
12078.81;5;313;0
12085.12;4;295;1
12089.23;5;313;0
12095.05;4;295;1
12099.44;3;323;0
12105.25;4;295;1
12109.65;1;149;0
12115.28;4;295;1
12125.33;4;295;1
12135.75;2;319;1
12145.49;2;319;1
12149.83;4;295;0
12155.7;5;313;1
12159.87;4;295;0
12172.14;2;319;0
12182.31;2;319;0
12182.94;4;295;1
12192.3;2;319;0
12192.88;4;295;1
12202.32;5;313;0
12203.12;0;272;1
12212.16;3;23;0
12212.86;0;272;1
12222.4;3;23;0
12223.16;0;272;1
12232.82;3;23;0
12233.46;0;272;1
12242.64;1;382;0
12243.5;0;272;1
12252.77;4;295;0
12253.7;0;272;1
12262.86;4;295;0
12263.77;2;319;1
12272.72;4;295;0
12273.69;2;319;1
12282.52;4;295;0
12283.74;2;319;1
12292.71;0;272;0
12293.74;2;319;1
12302.9;0;272;0
12303.77;5;313;1
12313.77;3;23;1
12317.06;2;319;0
12323.87;3;23;1
12326.96;2;319;0
12333.92;1;382;1
12337.41;2;319;0
12343.96;1;382;1
12347.39;2;319;0
12354.34;1;382;1
12357.45;2;319;0
12364.76;4;295;1
12367.52;2;319;0
12374.44;4;295;1
12377.38;2;319;0
12384.66;0;272;1
12387.73;5;313;0
12394.69;0;272;1
12397.78;1;382;0
12404.69;0;272;1
12407.86;1;382;0
12414.81;0;272;1
12417.96;1;382;0
12425.08;5;313;1
12427.92;1;382;0
12435.2;5;313;1
12437.66;1;382;0
12445.24;5;313;1
12447.61;1;382;0
12457.97;3;411;0
12461.46;2;194;1
12467.85;0;272;0
12471.51;2;194;1
12478;5;313;0
12487.14;4;292;1
12488.04;5;313;0
12497.18;4;292;1
12498.41;2;194;0
12507.23;0;272;1
12508.2;2;194;0
12517.31;5;313;1
12518.46;2;194;0
12527.48;5;313;1
12528.8;4;292;0
12537.35;5;313;1
12538.82;0;272;0
12547.48;2;194;1
12557.64;4;292;1
12559.69;3;12;0
12569.92;5;313;0
12573.23;0;272;1
12582.99;0;272;1
12593.27;0;272;1
12603.71;3;12;1
12614.14;3;12;1
12618.03;0;272;0
12624.37;3;12;1
12628.18;0;272;0
12634.56;1;351;1
12638.03;0;272;0
12644.98;1;351;1
12648.25;0;272;0
12655.28;1;351;1
12658.04;0;272;0
12665.2;5;313;1
12668.13;0;272;0
12678.35;0;272;0
12680;4;368;1
12688.48;3;12;0
12690.1;4;368;1
12698.64;3;12;0
12708.77;2;119;0
12719.11;2;119;0
12724.32;3;12;1
12729.52;1;351;0
12739.54;5;313;0
12745.89;2;119;1
12749.56;5;313;0
12759.6;5;313;0
12769.59;4;368;0
12779.7;4;368;0
12783.52;5;313;1
12790;3;12;0
12793.85;5;313;1
12800.23;3;12;0
12804.78;4;368;1
12810.29;2;119;0
12814.72;4;368;1
12820.43;0;130;0
12825.48;3;12;1
12830.47;0;130;0
12835.52;3;12;1
12840.89;4;368;0
12845.9;3;12;1
12855.53;3;12;1
12865.55;1;283;1
12875.95;1;283;1
12880.42;3;12;0
12885.88;1;283;1
12890.18;3;12;0
12895.83;1;283;1
12905.96;1;283;1
12915.86;2;119;1
12926;0;130;1
12929.92;1;283;0
12935.85;0;130;1
12940.08;1;283;0
12945.63;0;130;1
12950.18;2;119;0
12955.92;4;368;1
12960.24;2;119;0
12965.96;4;368;1
12970.49;2;119;0
12976.04;5;185;1
12980.44;2;119;0
12986;5;185;1
12990.44;2;119;0
12996.09;3;12;1
13000.53;2;119;0
13005.95;3;12;1
13010.93;0;130;0
13016.16;3;12;1
13020.88;4;368;0
13026.18;3;12;1
13031.1;4;368;0
13036.19;1;283;1
13041.14;4;368;0
13046.58;1;283;1
13051.34;5;185;0
13056.71;1;283;1
13061.42;5;185;0
13066.84;2;119;1
13071.76;3;12;0
13077;2;119;1
13081.49;3;12;0
13087.37;0;130;1
13097.42;1;283;0
13097.42;4;368;1
13107.45;5;185;1
13123.4;4;368;0
13128.62;1;283;1
13133.17;4;368;0
13138.43;1;283;1
13143.25;0;130;0
13148.6;1;283;1
13153.47;0;130;0
13158.66;4;368;1
13163.89;0;130;0
13168.56;4;368;1
13174.12;5;185;0
13178.47;4;368;1
13184.15;5;185;0
13188.64;3;110;1
13194.24;5;185;0
13198.47;0;130;1
13204.31;1;283;0
13208.56;0;130;1
13214.36;3;110;0
13218.45;0;130;1
13224.59;3;110;0
13228.45;0;130;1
13238.71;0;130;1
13249.13;2;253;1
13259.14;2;253;1
13263.14;0;130;0
13269.21;5;185;1
13279.18;1;283;1
13284.6;2;253;0
13289.2;3;110;1
13294.3;2;253;0
13299.18;3;110;1
13304.42;5;185;0
13309.22;3;110;1
13314.31;5;185;0
13319.26;3;110;1
13324.68;5;185;0
13329.45;3;110;1
13334.68;5;185;0
13339.28;3;110;1
13344.73;1;283;0
13349.39;0;130;1
13359.31;0;130;1
13369.63;4;324;1
13378.46;3;110;0
13379.68;2;253;1
13388.23;0;130;0
13389.52;5;185;1
13398.27;0;130;0
13399.76;5;185;1
13408.39;0;130;0
13410;1;283;1
13418.47;4;324;0
13420;3;110;1
13428.25;4;324;0
13433.4;0;130;1
13438.36;4;324;0
13448.5;4;324;0
13458.13;4;324;0
13468.55;2;253;0
13478.94;5;185;0
13481.17;4;324;1
13488.98;3;110;0
13493.09;2;253;1
13499.21;0;130;0
13503.22;2;253;1
13509.17;0;130;0
13513.19;2;253;1
13519.26;0;130;0
13523.27;5;185;1
13529.28;0;130;0
13533.21;3;110;1
13539.28;0;130;0
13549.13;1;388;0
13559.33;4;324;0
13562.85;0;130;1
13569.28;4;324;0
13576.33;1;388;1
13579.13;4;324;0
13586.56;1;388;1
13589.38;2;253;0
13599.34;2;253;0
13601.9;4;324;1
13609.07;2;253;0
13612.17;4;324;1
13619.43;5;185;0
13622.19;4;324;1
13629.36;5;185;0
13632.43;4;324;1
13639.45;5;185;0
13642.52;4;324;1
13649.52;3;110;0
13652.24;2;253;1
13659.94;0;130;0
13663.46;5;185;1
13670.01;1;388;0
13675.55;3;110;1
13680.39;2;253;0
13687.89;0;130;1
13693.96;5;185;0
13698.11;0;130;1
13704.68;4;324;0
13708.13;1;388;1
13714.56;4;324;0
13718.22;1;388;1
13724.76;0;130;0
13728.22;2;253;1
13735.07;0;130;0
13738.27;5;185;1
13744.82;1;388;0
13748.19;5;185;1
13755.18;1;388;0
13758.31;4;324;1
13765.6;1;388;0
13768.36;0;130;1
13775.29;1;388;0
13785.46;1;388;0
13795.48;2;253;0
13805.64;5;185;0
13809.3;1;388;1
13815.65;0;130;0
13819.12;1;388;1
13825.62;3;113;0
13828.94;2;253;1
13835.6;3;113;0
13839.16;5;185;1
13845.32;1;388;0
13849.35;0;130;1
13859.77;3;113;1
13866.36;5;185;0
13870.54;1;388;1
13876.45;5;185;0
13886.47;5;185;0
13896.87;5;185;0
13907.2;0;130;0
13917.29;4;59;0
13920.8;5;185;1
13927.38;1;388;0
13931.81;0;130;1
13937.6;1;388;0
13941.96;0;130;1
13947.55;1;388;0
13952.14;4;59;1
13957.72;1;388;0
13962.19;2;367;1
13967.77;1;388;0
13977.66;1;388;0
13977.82;3;257;1
13987.63;5;185;0
13987.82;3;257;1
13997.82;5;185;0
14002.42;1;388;1
14007.86;4;59;0
14012.62;1;388;1
14017.67;2;367;0
14022.49;1;388;1
14027.77;2;367;0
14032.7;1;388;1
14037.91;3;257;0
14043.08;5;185;1
14047.86;3;257;0
14053.09;4;59;1
14058.13;1;388;0
14063.13;2;367;1
14068.08;1;388;0
14073.41;2;367;1
14078.13;1;388;0
14083.29;2;367;1
14088.36;1;388;0
14093.34;2;367;1
14098.44;0;84;0
14103.08;2;367;1
14108.45;0;84;0
14113.45;2;367;1
14118.46;0;84;0
14123.5;3;257;1
14128.14;0;84;0
14133.54;1;388;1
14138.47;4;59;0
14148.36;5;185;0
14152.36;0;84;1
14158.4;5;185;0
14162.57;0;84;1
14168.51;2;367;0
14172.49;4;59;1
14178.93;2;367;0
14186.01;5;185;1
14189.16;3;257;0
14195.93;5;185;1
14199.05;3;257;0
14206.24;5;185;1
14209;1;388;0
14216.64;2;367;1
14218.97;1;388;0
14226.43;2;367;1
14229.21;0;84;0
14236.35;3;257;1
14239.39;4;59;0
14246.32;3;257;1
14253.48;5;185;0
14256.68;3;257;1
14265.33;2;367;0
14266.74;1;388;1
14275.52;2;367;0
14276.73;1;388;1
14285.49;2;367;0
14286.83;1;388;1
14295.26;2;367;0
14296.67;0;84;1
14305.57;2;367;0
14306.59;5;185;1
14315.88;3;257;0
14325.65;3;257;0
14335.71;3;257;0
14338.98;2;367;1
14345.53;1;388;0
14350.03;4;376;1
14355.9;0;84;0
14360.09;3;257;1
14365.95;5;185;0
14371.83;1;388;1
14376.37;5;185;0
14382.25;0;84;1
14386.79;2;367;0
14396.91;2;367;0
14404.37;5;185;1
14407.02;2;367;0
14414.65;5;185;1
14416.77;3;257;0
14424.76;5;185;1
14427.05;4;376;0
14437.04;4;376;0
14439.56;3;257;1
14447.09;1;388;0
14449.86;3;257;1
14457.33;0;84;0
14461.39;4;376;1
14467.51;0;84;0
14471.45;1;388;1
14477.75;0;84;0
14481.47;1;388;1
14487.77;5;185;0
14497.97;3;257;0
14508.35;3;257;0
14518.77;3;257;0
14521.15;5;185;1
14529.12;3;257;0
14539.16;4;376;0
14549.2;1;388;0
14552.42;3;257;1
14559.2;2;15;0
14563.51;4;376;1
14569.37;2;15;0
14579.72;2;15;0
14589.77;2;15;0
14599.81;5;185;0
14609.72;3;257;0
14613.43;2;15;1
14619.62;3;257;0
14623.52;2;15;1
14629.96;3;257;0
14633.88;2;15;1
14639.96;3;257;0
14644.3;2;15;1
14649.84;4;376;0
14654.52;2;15;1
14660;4;376;0
14664.6;2;15;1
14670.04;0;274;0
14674.9;2;15;1
14680.23;1;44;0
14684.87;2;15;1
14690.57;1;44;0
14694.76;5;185;1
14700.56;1;44;0
14704.91;4;376;1
14710.53;2;15;0
14714.76;4;376;1
14720.41;2;15;0
14724.92;4;376;1
14734.96;1;44;1
14736.36;5;185;0
14748.23;2;15;1
14751.73;4;376;0
14761.81;4;376;0
14761.94;5;185;1
14771.83;4;376;0
14781.94;1;44;0
14790.88;0;309;1
14792.16;2;15;0
14801.99;5;185;0
14805.8;1;44;1
14811.93;5;185;0
14815.66;1;44;1
14822.2;3;150;0
14825.84;4;376;1
14832.14;0;309;0
14835.97;2;15;1
14842.23;1;44;0
14846.17;5;185;1
14852.1;1;44;0
14856.59;5;185;1
14862.18;2;15;0
14866.34;3;150;1
14872.24;2;15;0
14876.49;0;309;1
14881.92;2;15;0
14886.55;1;44;1
14891.94;4;376;0
14896.63;1;44;1
14902.28;5;185;0
14906.54;1;44;1
14912.3;3;150;0
14916.27;1;44;1
14922.15;0;309;0
14926.27;2;15;1
14932.34;0;309;0
14936.28;2;15;1
14942.4;0;309;0
14946.53;4;376;1
14952.35;1;44;0
14956.68;4;376;1
14962.14;1;44;0
14966.74;4;376;1
14972.44;1;44;0
14976.78;4;376;1
14982.86;2;15;0
14986.95;5;185;1
14996.78;5;185;1
15006.99;5;185;1
15017.09;5;185;1
15019.23;4;376;0
15026.96;3;150;1
15028.93;4;376;0
15036.87;3;150;1
15039.3;4;376;0
15046.89;0;309;1
15049.48;4;376;0
15057.05;0;309;1
15059.67;5;185;0
15066.93;0;309;1
15069.33;3;150;0
15076.74;1;44;1
15087.13;2;15;1
15097.29;4;376;1
15103.14;1;44;0
15107.33;5;185;1
15113.28;1;44;0
15117.08;3;150;1
15123.1;1;44;0
15127.08;3;150;1
15133.15;2;15;0
15137.39;3;150;1
15143.32;2;15;0
15147.41;0;224;1
15153.41;4;376;0
15157.5;0;224;1
15163.3;4;376;0
15167.39;0;224;1
15173.36;4;376;0
15177.55;1;44;1
15183.53;4;376;0
15187.44;2;15;1
15193.98;5;185;0
15204.4;5;185;0
15207.33;4;376;1
15214.82;5;185;0
15217.61;4;376;1
15225.05;3;150;0
15234.83;3;150;0
15238.24;5;185;1
15245.05;0;224;0
15255.27;2;15;0
15259.15;3;150;1
15265.69;2;15;0
15275.38;2;15;0
15279.55;0;224;1
15285.33;2;15;0
15289.69;0;224;1
15295.44;1;44;0
15299.74;0;224;1
15305.49;5;185;0
15309.37;0;224;1
15315.58;5;185;0
15319.78;2;15;1
15325.64;5;185;0
15335.47;5;185;0
15345.35;3;150;0
15355.54;4;424;0
15365.65;4;424;0
15368.39;3;150;1
15375.73;4;424;0
15378.66;3;150;1
15386.15;0;224;0
15396.54;0;224;0
15399.9;4;424;1
15406.96;0;224;0
15409.78;4;424;1
15416.86;2;15;0
15419.95;1;421;1
15426.78;3;150;0
15431.35;0;224;1
15436.73;4;424;0
15442.5;2;15;1
15446.96;4;424;0
15453.89;3;150;1
15457.01;0;224;0
15464;5;39;1
15474.12;4;424;1
