#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.79;46.04;13.66;PP/1.59,TA/1.51,IS/5.73,PS/0,RB/0.01,OB/0.57,RP/0
14519.97;46.15;13.71;PP/1.6,TA/1.51,IS/5.74,PS/0,RB/0.01,OB/0.57,RP/0
14579.8;46.15;13.74;PP/1.61,TA/1.51,IS/5.75,PS/0,RB/0.01,OB/0.57,RP/0
14639.86;46.15;13.77;PP/1.61,TA/1.51,IS/5.77,PS/0,RB/0.01,OB/0.57,RP/0
14699.66;46.27;13.81;PP/1.61,TA/1.51,IS/5.78,PS/0,RB/0.01,OB/0.57,RP/0
14759.94;46.36;13.85;PP/1.61,TA/1.52,IS/5.79,PS/0,RB/0.01,OB/0.57,RP/0
14819.61;46.12;13.9;PP/1.62,TA/1.53,IS/5.8,PS/0,RB/0.01,OB/0.57,RP/0
14879.75;46.12;13.94;PP/1.62,TA/1.53,IS/5.82,PS/0,RB/0.01,OB/0.57,RP/0
14939.6;46.12;13.98;PP/1.63,TA/1.54,IS/5.83,PS/0,RB/0.01,OB/0.57,RP/0
14999.68;46.37;14.08;PP/1.63,TA/1.55,IS/5.85,PS/0,RB/0.01,OB/0.57,RP/0
15059.98;46.2;14.13;PP/1.64,TA/1.55,IS/5.86,PS/0,RB/0.01,OB/0.57,RP/0
15119.89;46.21;14.17;PP/1.65,TA/1.55,IS/5.88,PS/0,RB/0.01,OB/0.57,RP/0
15179.99;46.21;14.22;PP/1.65,TA/1.55,IS/5.89,PS/0,RB/0.01,OB/0.57,RP/0
15239.66;46.34;14.25;PP/1.66,TA/1.56,IS/5.9,PS/0,RB/0.01,OB/0.57,RP/0
15299.82;46.44;14.3;PP/1.67,TA/1.56,IS/5.92,PS/0,RB/0.01,OB/0.57,RP/0
15359.71;46.46;14.34;PP/1.68,TA/1.56,IS/5.93,PS/0,RB/0.01,OB/0.58,RP/0
15419.74;46.57;14.38;PP/1.69,TA/1.56,IS/5.94,PS/0,RB/0.01,OB/0.58,RP/0
15479.91;46.57;14.41;PP/1.69,TA/1.56,IS/5.95,PS/0,RB/0.01,OB/0.58,RP/0
15539.69;46.69;14.45;PP/1.69,TA/1.57,IS/5.97,PS/0,RB/0.01,OB/0.58,RP/0
15599.62;46.34;14.48;PP/1.69,TA/1.57,IS/5.98,PS/0,RB/0.01,OB/0.58,RP/0
15659.96;46.34;14.52;PP/1.7,TA/1.58,IS/5.99,PS/0,RB/0.01,OB/0.58,RP/0
15719.75;46.39;14.56;PP/1.71,TA/1.59,IS/6,PS/0,RB/0.01,OB/0.58,RP/0
15779.68;46.39;14.6;PP/1.72,TA/1.59,IS/6.01,PS/0,RB/0.01,OB/0.58,RP/0
15839.97;46.5;14.65;PP/1.73,TA/1.6,IS/6.02,PS/0,RB/0.01,OB/0.58,RP/0
15899.96;46.57;14.7;PP/1.74,TA/1.61,IS/6.04,PS/0,RB/0.01,OB/0.58,RP/0
15959.85;46.7;14.76;PP/1.75,TA/1.63,IS/6.05,PS/0,RB/0.01,OB/0.58,RP/0
16019.97;46.49;14.82;PP/1.76,TA/1.64,IS/6.06,PS/0,RB/0.01,OB/0.58,RP/0
16079.66;46.49;14.88;PP/1.77,TA/1.65,IS/6.07,PS/0,RB/0.01,OB/0.58,RP/0
16139.94;46.46;14.93;PP/1.77,TA/1.66,IS/6.08,PS/0,RB/0.01,OB/0.58,RP/0
16199.99;46.46;14.96;PP/1.78,TA/1.66,IS/6.09,PS/0,RB/0.01,OB/0.58,RP/0
16259.85;46.58;15.01;PP/1.79,TA/1.67,IS/6.1,PS/0,RB/0.01,OB/0.58,RP/0
16319.74;46.54;15.08;PP/1.8,TA/1.7,IS/6.11,PS/0,RB/0.01,OB/0.58,RP/0
16379.84;46.65;15.13;PP/1.81,TA/1.7,IS/6.13,PS/0,RB/0.01,OB/0.58,RP/0
16439.58;46.65;15.16;PP/1.82,TA/1.7,IS/6.14,PS/0,RB/0.01,OB/0.58,RP/0
16499.99;46.55;15.22;PP/1.82,TA/1.71,IS/6.15,PS/0,RB/0.01,OB/0.58,RP/0
16559.6;46.63;15.27;PP/1.83,TA/1.72,IS/6.16,PS/0,RB/0.01,OB/0.58,RP/0
16619.97;46.63;15.3;PP/1.84,TA/1.72,IS/6.17,PS/0,RB/0.01,OB/0.58,RP/0
16679.93;46.7;15.34;PP/1.84,TA/1.74,IS/6.18,PS/0,RB/0.01,OB/0.58,RP/0
16739.91;46.8;15.38;PP/1.85,TA/1.74,IS/6.19,PS/0,RB/0.01,OB/0.58,RP/0
16799.81;46.8;15.41;PP/1.86,TA/1.74,IS/6.2,PS/0,RB/0.01,OB/0.58,RP/0
16859.74;46.59;15.45;PP/1.86,TA/1.74,IS/6.22,PS/0,RB/0.01,OB/0.58,RP/0
16919.8;46.59;15.47;PP/1.87,TA/1.74,IS/6.22,PS/0,RB/0.01,OB/0.59,RP/0
16979.81;46.59;15.49;PP/1.87,TA/1.74,IS/6.23,PS/0,RB/0.01,OB/0.59,RP/0
17039.67;46.59;15.52;PP/1.87,TA/1.75,IS/6.24,PS/0,RB/0.01,OB/0.59,RP/0
17099.89;46.71;15.56;PP/1.88,TA/1.75,IS/6.25,PS/0,RB/0.01,OB/0.59,RP/0
17159.94;46.76;15.62;PP/1.89,TA/1.77,IS/6.26,PS/0,RB/0.01,OB/0.59,RP/0
17219.95;46.99;15.69;PP/1.9,TA/1.8,IS/6.27,PS/0,RB/0.01,OB/0.59,RP/0
17279.72;46.7;15.74;PP/1.91,TA/1.81,IS/6.28,PS/0,RB/0.01,OB/0.59,RP/0
17339.66;46.7;15.78;PP/1.91,TA/1.81,IS/6.29,PS/0,RB/0.01,OB/0.59,RP/0
17399.97;46.76;15.83;PP/1.92,TA/1.83,IS/6.3,PS/0,RB/0.01,OB/0.59,RP/0
17460;46.76;15.86;PP/1.92,TA/1.83,IS/6.31,PS/0,RB/0.01,OB/0.59,RP/0
17519.95;46.76;15.88;PP/1.92,TA/1.83,IS/6.32,PS/0,RB/0.01,OB/0.59,RP/0
17579.59;46.82;15.93;PP/1.93,TA/1.84,IS/6.33,PS/0,RB/0.01,OB/0.59,RP/0
17639.65;46.79;15.99;PP/1.93,TA/1.87,IS/6.34,PS/0,RB/0.01,OB/0.59,RP/0
17699.67;46.96;16.05;PP/1.94,TA/1.88,IS/6.35,PS/0,RB/0.01,OB/0.59,RP/0
17759.9;46.9;16.11;PP/1.96,TA/1.89,IS/6.36,PS/0,RB/0.01,OB/0.59,RP/0
17819.97;46.9;16.17;PP/1.97,TA/1.91,IS/6.37,PS/0,RB/0.01,OB/0.59,RP/0
17879.99;46.95;16.22;PP/1.98,TA/1.93,IS/6.38,PS/0,RB/0.01,OB/0.59,RP/0
17939.8;46.89;16.26;PP/1.99,TA/1.93,IS/6.39,PS/0,RB/0.01,OB/0.59,RP/0
17999.87;46.9;16.29;PP/1.99,TA/1.94,IS/6.4,PS/0,RB/0.01,OB/0.59,RP/0
18059.76;46.9;16.33;PP/2,TA/1.94,IS/6.41,PS/0,RB/0.01,OB/0.59,RP/0
18119.96;46.98;16.39;PP/2,TA/1.97,IS/6.42,PS/0,RB/0.01,OB/0.59,RP/0
18180;46.98;16.45;PP/2.01,TA/1.98,IS/6.43,PS/0,RB/0.01,OB/0.59,RP/0
18239.87;46.92;16.48;PP/2.02,TA/1.98,IS/6.44,PS/0,RB/0.01,OB/0.59,RP/0
18299.79;46.92;16.52;PP/2.03,TA/1.99,IS/6.45,PS/0,RB/0.01,OB/0.59,RP/0
18359.71;47.04;16.57;PP/2.03,TA/2,IS/6.46,PS/0,RB/0.01,OB/0.59,RP/0
18419.64;47.16;16.61;PP/2.04,TA/2,IS/6.47,PS/0,RB/0.01,OB/0.59,RP/0
18479.99;47.23;16.64;PP/2.05,TA/2.01,IS/6.48,PS/0,RB/0.01,OB/0.59,RP/0
18539.82;47.23;16.68;PP/2.05,TA/2.01,IS/6.49,PS/0,RB/0.01,OB/0.59,RP/0
18599.7;47.33;16.7;PP/2.06,TA/2.01,IS/6.5,PS/0,RB/0.01,OB/0.59,RP/0
18659.91;47.43;16.75;PP/2.07,TA/2.02,IS/6.51,PS/0,RB/0.01,OB/0.59,RP/0
18719.68;47.06;16.81;PP/2.09,TA/2.04,IS/6.52,PS/0,RB/0.01,OB/0.59,RP/0
18779.8;47.06;16.84;PP/2.09,TA/2.04,IS/6.53,PS/0,RB/0.01,OB/0.59,RP/0
18839.76;47.06;16.86;PP/2.1,TA/2.04,IS/6.53,PS/0,RB/0.01,OB/0.59,RP/0
18899.89;47.01;16.89;PP/2.1,TA/2.04,IS/6.55,PS/0,RB/0.01,OB/0.59,RP/0
18959.75;47.01;16.92;PP/2.11,TA/2.04,IS/6.56,PS/0,RB/0.01,OB/0.59,RP/0
19019.92;47.02;16.97;PP/2.12,TA/2.05,IS/6.57,PS/0,RB/0.01,OB/0.59,RP/0
19079.74;47.23;17.02;PP/2.13,TA/2.06,IS/6.58,PS/0,RB/0.01,OB/0.59,RP/0
19139.97;47.3;17.06;PP/2.14,TA/2.08,IS/6.59,PS/0,RB/0.01,OB/0.59,RP/0
19199.92;47.07;17.11;PP/2.15,TA/2.09,IS/6.6,PS/0,RB/0.01,OB/0.59,RP/0
19259.64;47.07;17.14;PP/2.15,TA/2.09,IS/6.61,PS/0,RB/0.01,OB/0.59,RP/0
19319.6;47.07;17.19;PP/2.16,TA/2.1,IS/6.61,PS/0,RB/0.01,OB/0.59,RP/0
19379.94;47.1;17.22;PP/2.16,TA/2.1,IS/6.62,PS/0,RB/0.01,OB/0.59,RP/0
19439.98;47.1;17.24;PP/2.17,TA/2.1,IS/6.63,PS/0,RB/0.01,OB/0.59,RP/0
19499.7;47.2;17.29;PP/2.17,TA/2.12,IS/6.63,PS/0,RB/0.01,OB/0.59,RP/0
19559.87;47.32;17.32;PP/2.18,TA/2.12,IS/6.64,PS/0,RB/0.01,OB/0.59,RP/0
19619.59;47.32;17.35;PP/2.19,TA/2.12,IS/6.65,PS/0,RB/0.01,OB/0.59,RP/0
19679.73;47.18;17.4;PP/2.2,TA/2.12,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
19739.95;47.19;17.44;PP/2.21,TA/2.13,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
19799.63;47.15;17.49;PP/2.21,TA/2.16,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
19859.76;47.24;17.54;PP/2.21,TA/2.21,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
19919.58;47.29;17.6;PP/2.21,TA/2.26,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
19979.97;47.33;17.65;PP/2.21,TA/2.31,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20039.96;47.38;17.71;PP/2.21,TA/2.36,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20099.78;47.42;17.77;PP/2.21,TA/2.41,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20159.91;47.46;17.83;PP/2.21,TA/2.46,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20219.74;47.51;17.89;PP/2.21,TA/2.51,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20279.98;47.56;17.94;PP/2.21,TA/2.57,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20339.69;47.61;18.01;PP/2.21,TA/2.62,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20399.94;47.65;18.06;PP/2.21,TA/2.68,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20459.91;47.72;18.12;PP/2.21,TA/2.73,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20519.89;47.77;18.17;PP/2.21,TA/2.78,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20579.72;47.82;18.23;PP/2.21,TA/2.83,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20639.84;47.88;18.28;PP/2.21,TA/2.88,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20699.67;47.93;18.34;PP/2.21,TA/2.93,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20759.92;47.3;18.4;PP/2.21,TA/2.98,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20819.62;47.35;18.45;PP/2.21,TA/3.03,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20879.87;47.4;18.5;PP/2.21,TA/3.08,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20940;47.45;18.56;PP/2.21,TA/3.13,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
20999.75;47.49;18.61;PP/2.21,TA/3.18,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21060;47.56;18.66;PP/2.21,TA/3.23,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21119.68;47.61;18.71;PP/2.21,TA/3.27,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21179.93;47.65;18.77;PP/2.21,TA/3.33,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21239.76;47.7;18.83;PP/2.21,TA/3.38,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21299.88;47.33;18.88;PP/2.21,TA/3.43,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21359.71;47.37;18.93;PP/2.21,TA/3.47,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21419.95;47.41;18.99;PP/2.21,TA/3.52,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21479.66;47.46;19.04;PP/2.21,TA/3.57,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21539.91;47.51;19.09;PP/2.21,TA/3.62,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21599.98;47.55;19.15;PP/2.21,TA/3.67,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21659.86;47.38;19.2;PP/2.21,TA/3.72,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21719.69;47.38;19.26;PP/2.21,TA/3.77,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21779.81;47.43;19.32;PP/2.21,TA/3.81,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21839.64;47.48;19.38;PP/2.21,TA/3.87,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21899.89;47.52;19.43;PP/2.21,TA/3.92,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
21959.59;47.57;19.48;PP/2.21,TA/3.97,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22019.84;47.61;19.54;PP/2.21,TA/4.02,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22079.91;47.66;19.59;PP/2.21,TA/4.07,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22139.79;47.71;19.64;PP/2.21,TA/4.12,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22199.62;47.77;19.69;PP/2.21,TA/4.16,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22259.74;47.46;19.75;PP/2.21,TA/4.21,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22319.99;47.51;19.82;PP/2.21,TA/4.27,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22379.82;47.55;19.89;PP/2.21,TA/4.34,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22439.94;47.6;19.94;PP/2.21,TA/4.38,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22499.77;47.64;20;PP/2.21,TA/4.44,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22559.96;47.72;20.06;PP/2.21,TA/4.49,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22619.72;47.5;20.11;PP/2.21,TA/4.55,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22679.97;47.55;20.17;PP/2.21,TA/4.6,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22739.68;47.5;20.22;PP/2.21,TA/4.64,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22799.92;47.55;20.28;PP/2.21,TA/4.7,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22859.75;47.63;20.34;PP/2.21,TA/4.75,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22919.88;47.67;20.39;PP/2.21,TA/4.79,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
22979.7;47.71;20.45;PP/2.21,TA/4.85,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23039.93;47.76;20.5;PP/2.21,TA/4.9,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23099.66;47.81;20.55;PP/2.21,TA/4.95,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23159.9;47.85;20.61;PP/2.21,TA/4.99,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23219.61;47.54;20.66;PP/2.21,TA/5.04,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23279.85;47.58;20.71;PP/2.21,TA/5.09,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23339.68;47.64;20.77;PP/2.21,TA/5.14,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23399.81;47.68;20.82;PP/2.21,TA/5.19,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23459.63;47.76;20.88;PP/2.21,TA/5.24,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23519.98;47.8;20.94;PP/2.21,TA/5.3,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23579.59;47.59;21;PP/2.21,TA/5.35,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23639.83;47.66;21.06;PP/2.21,TA/5.4,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23699.96;47.59;21.11;PP/2.21,TA/5.45,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23759.79;47.63;21.16;PP/2.21,TA/5.5,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23819.61;47.67;21.22;PP/2.21,TA/5.55,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23879.74;47.71;21.27;PP/2.21,TA/5.6,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23939.99;47.76;21.32;PP/2.21,TA/5.65,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
23999.96;47.81;21.38;PP/2.21,TA/5.7,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24059.94;47.88;21.43;PP/2.21,TA/5.74,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24119.77;47.93;21.48;PP/2.21,TA/5.79,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24179.89;47.95;21.54;PP/2.21,TA/5.84,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24239.72;48;21.59;PP/2.21,TA/5.89,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24299.96;48.05;21.64;PP/2.21,TA/5.94,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24359.67;47.63;21.69;PP/2.21,TA/5.98,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24419.92;47.68;21.75;PP/2.21,TA/6.04,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24479.89;47.72;21.8;PP/2.21,TA/6.08,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24539.87;47.77;21.85;PP/2.21,TA/6.13,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24599.7;47.81;21.91;PP/2.21,TA/6.18,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24659.82;47.89;21.96;PP/2.21,TA/6.23,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24719.65;47.7;22.01;PP/2.21,TA/6.28,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24779.9;47.76;22.07;PP/2.21,TA/6.33,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24839.6;47.81;22.13;PP/2.21,TA/6.38,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24899.85;47.86;22.18;PP/2.21,TA/6.43,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
24959.98;47.9;22.24;PP/2.21,TA/6.48,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25019.73;47.95;22.29;PP/2.21,TA/6.53,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25079.98;47.99;22.35;PP/2.21,TA/6.58,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25139.68;48.04;22.41;PP/2.21,TA/6.63,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25199.93;47.7;22.46;PP/2.21,TA/6.68,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25259.76;47.78;22.52;PP/2.21,TA/6.73,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25319.88;47.82;22.57;PP/2.21,TA/6.78,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25379.71;47.87;22.62;PP/2.21,TA/6.83,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25439.95;47.93;22.68;PP/2.21,TA/6.88,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25499.66;47.96;22.73;PP/2.21,TA/6.93,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25559.91;47.77;22.79;PP/2.21,TA/6.98,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25619.98;47.81;22.84;PP/2.21,TA/7.03,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25679.86;47.76;22.9;PP/2.21,TA/7.08,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25739.69;47.8;22.96;PP/2.21,TA/7.13,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25799.81;47.86;23.01;PP/2.21,TA/7.17,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25859.64;47.94;23.06;PP/2.21,TA/7.22,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25919.89;47.98;23.12;PP/2.21,TA/7.27,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
25979.59;48.03;23.17;PP/2.21,TA/7.31,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26039.84;48.08;23.22;PP/2.21,TA/7.36,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26099.91;48.12;23.28;PP/2.21,TA/7.41,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26159.79;47.82;23.33;PP/2.21,TA/7.46,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26219.62;47.87;23.39;PP/2.21,TA/7.52,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26279.74;47.91;23.44;PP/2.21,TA/7.56,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26339.99;47.96;23.49;PP/2.21,TA/7.61,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26399.82;48.01;23.54;PP/2.21,TA/7.66,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26459.94;48.07;23.59;PP/2.21,TA/7.71,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26519.77;47.86;23.65;PP/2.21,TA/7.76,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26579.96;47.9;23.7;PP/2.21,TA/7.8,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26639.72;47.95;23.76;PP/2.21,TA/7.86,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26699.97;47.88;23.81;PP/2.21,TA/7.91,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26759.68;47.92;23.86;PP/2.21,TA/7.95,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26819.92;47.98;23.92;PP/2.21,TA/8,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26879.75;48.02;23.97;PP/2.21,TA/8.05,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26939.88;48.07;24.02;PP/2.21,TA/8.09,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
26999.7;48.12;24.08;PP/2.21,TA/8.15,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27059.93;48.2;24.13;PP/2.21,TA/8.2,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27119.66;48.24;24.19;PP/2.21,TA/8.25,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27179.9;48.29;24.25;PP/2.21,TA/8.3,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27239.61;48.35;24.3;PP/2.21,TA/8.35,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27299.85;48.02;24.35;PP/2.21,TA/8.4,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27359.68;48.07;24.41;PP/2.21,TA/8.45,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27419.81;48.11;24.47;PP/2.21,TA/8.5,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27479.63;48.16;24.53;PP/2.21,TA/8.55,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27539.98;48.21;24.59;PP/2.21,TA/8.6,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27599.59;47.99;24.64;PP/2.21,TA/8.65,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27659.83;48.05;24.71;PP/2.21,TA/8.71,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27719.96;48.09;24.76;PP/2.21,TA/8.75,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27779.79;48.14;24.82;PP/2.21,TA/8.81,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27839.61;48.19;24.88;PP/2.21,TA/8.86,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27899.74;48.23;24.93;PP/2.21,TA/8.91,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
27959.99;48.28;24.99;PP/2.21,TA/8.96,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28019.96;48.34;25.05;PP/2.21,TA/9.01,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28079.94;48.39;25.11;PP/2.21,TA/9.06,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28139.77;48.09;25.16;PP/2.21,TA/9.11,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28199.89;48.14;25.22;PP/2.21,TA/9.16,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28259.72;48.21;25.29;PP/2.21,TA/9.22,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28319.96;48.25;25.35;PP/2.21,TA/9.27,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28379.67;48.3;25.4;PP/2.21,TA/9.32,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28439.92;48.35;25.46;PP/2.21,TA/9.38,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28499.89;48.14;25.52;PP/2.21,TA/9.43,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28559.87;48.19;25.57;PP/2.21,TA/9.48,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28619.7;48.23;25.63;PP/2.21,TA/9.53,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28679.82;48.28;25.69;PP/2.21,TA/9.58,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28739.65;48.32;25.75;PP/2.21,TA/9.63,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28799.9;48.37;25.81;PP/2.21,TA/9.69,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
28859.6;48.17;25.88;PP/2.21,TA/9.75,IS/6.66,PS/0,RB/0.01,OB/0.59,RP/0
