#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.67;0;700;0;2;0/7439.67;0/1404.14,1/1116.71;0/0;0/7439.67,1/7439.67;0/0;0/33,1/39;0/0;0/37,1/40;0/0;0/0,1/0;0/0;0/349,1/351;0/0;0/615,1/643
7499.79;0;708;0;2;0/7499.79;0/1405.15,1/1139.68;0/0;0/7499.79,1/7499.79;0/0;0/33,1/36;0/0;0/36,1/38;0/0;0/0,1/0;0/0;0/353,1/355;0/0;0/621,1/647
7559.8;0;714;0;2;0/7559.8;0/1406.2,1/1140.94;0/0;0/7559.8,1/7559.8;0/0;0/33,1/36;0/0;0/37,1/37;0/0;0/0,1/0;0/0;0/356,1/358;0/0;0/627,1/653
7619.96;0;721;0;2;0/7619.96;0/1408.02,1/1163.71;0/0;0/7619.96,1/7619.96;0/0;0/35,1/38;0/0;0/37,1/39;0/0;0/0,1/0;0/0;0/360,1/361;0/0;0/633,1/657
7679.86;0;725;0;2;0/7679.86;0/1430.33,1/1194.09;0/0;0/7679.86,1/7679.86;0/0;0/29,1/37;0/0;0/34,1/38;0/0;0/0,1/0;0/0;0/362,1/363;0/0;0/636,1/660
7739.77;0;731;0;2;0/7739.77;0/1437.16,1/1218.25;0/0;0/7739.77,1/7739.77;0/0;0/27,1/36;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/365,1/366;0/0;0/642,1/664
7799.84;0;740;0;2;0/7799.84;0/1437.98,1/1239.41;0/0;0/7799.84,1/7799.84;0/0;0/28,1/35;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/370,1/370;0/0;0/648,1/668
7859.77;0;744;0;2;0/7859.77;0/1472.23,1/1240.87;0/0;0/7859.77,1/7859.77;0/0;0/29,1/32;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/372,1/372;0/0;0/650,1/674
7919.97;0;752;0;2;0/7919.97;0/1476.98,1/1241.9;0/0;0/7919.97,1/7919.97;0/0;0/30,1/32;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/376,1/376;0/0;0/656,1/680
7979.86;0;758;0;2;0/7979.86;0/1493.77,1/1243.68;0/0;0/7979.86,1/7979.86;0/0;0/34,1/32;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/380,1/378;0/0;0/660,1/686
8039.88;0;763;0;2;0/8039.88;0/1508.73,1/1254.89;0/0;0/8039.88,1/8039.88;0/0;0/25,1/36;0/0;0/30,1/37;0/0;0/0,1/0;0/0;0/382,1/381;0/0;0/665,1/690
8099.77;0;768;0;2;0/8099.77;0/1511.07,1/1283.79;0/0;0/8099.77,1/8099.77;0/0;0/34,1/32;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/384,1/384;0/0;0/671,1/694
8159.99;0;774;0;2;0/8159.99;0/1513.26,1/1306.05;0/0;0/8159.99,1/8159.99;0/0;0/41,1/31;0/0;0/44,1/33;0/0;0/0,1/0;0/0;0/388,1/386;0/0;0/677,1/697
8220;0;781;0;2;0/8220;0/1520.72,1/1307.84;0/0;0/8220,1/8220;0/0;0/40,1/28;0/0;0/42,1/31;0/0;0/0,1/0;0/0;0/392,1/389;0/0;0/682,1/703
8279.77;0;783;0;2;0/8279.77;0/1521.67,1/1309.74;0/0;0/8279.77,1/8279.77;0/0;0/30,1/37;0/0;0/36,1/37;0/0;0/0,1/0;0/0;0/392,1/391;0/0;0/688,1/709
8339.88;0;788;0;2;0/8339.88;0/1523.2,1/1348.15;0/0;0/8339.88,1/8339.88;0/0;0/30,1/37;0/0;0/35,1/38;0/0;0/0,1/0;0/0;0/395,1/393;0/0;0/694,1/711
8399.94;0;793;0;2;0/8399.94;0/1525.24,1/1376.24;0/0;0/8399.94,1/8399.94;0/0;0/36,1/37;0/0;0/38,1/40;0/0;0/0,1/0;0/0;0/398,1/395;0/0;0/700,1/715
8459.85;0;800;0;2;0/8459.85;0/1526.07,1/1379.63;0/0;0/8459.85,1/8459.85;0/0;0/27,1/37;0/0;0/32,1/38;0/0;0/0,1/0;0/0;0/401,1/399;0/0;0/706,1/720
8519.74;0;807;0;2;0/8519.74;0/1527.62,1/1408.67;0/0;0/8519.74,1/8519.74;0/0;0/32,1/37;0/0;0/36,1/38;0/0;0/0,1/0;0/0;0/405,1/402;0/0;0/712,1/724
8579.83;0;810;0;2;0/8579.83;0/1529.42,1/1421.59;0/0;0/8579.83,1/8579.83;0/0;0/27,1/40;0/0;0/32,1/41;0/0;0/0,1/0;0/0;0/406,1/404;0/0;0/718,1/728
8639.72;0;814;0;2;0/8639.72;0/1530.38,1/1471.59;0/0;0/8639.72,1/8639.72;0/0;0/23,1/37;0/0;0/26,1/39;0/0;0/0,1/0;0/0;0/408,1/406;0/0;0/724,1/730
8699.87;0;818;0;2;0/8699.87;0/1531.79,1/1472.61;0/0;0/8699.87,1/8699.87;0/0;0/24,1/34;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/410,1/408;0/0;0/730,1/736
8759.97;0;826;0;2;0/8759.97;0/1533.75,1/1473.15;0/0;0/8759.97,1/8759.97;0/0;0/35,1/35;0/0;0/36,1/38;0/0;0/0,1/0;0/0;0/415,1/411;0/0;0/736,1/741
8819.84;0;833;0;2;0/8819.84;0/1541.69,1/1475.36;0/0;0/8819.84,1/8819.84;0/0;0/28,1/31;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/417,1/416;0/0;0/741,1/747
8879.81;0;837;0;2;0/8879.81;0/1543.11,1/1484.15;0/0;0/8879.81,1/8879.81;0/0;0/25,1/31;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/420,1/417;0/0;0/747,1/753
8939.59;0;840;0;2;0/8939.59;0/1545.79,1/1485;0/0;0/8939.59,1/8939.59;0/0;0/28,1/22;0/0;0/29,1/26;0/0;0/0,1/0;0/0;0/423,1/417;0/0;0/753,1/759
8999.78;0;844;0;2;0/8999.78;0/1570.69,1/1486.81;0/0;0/8999.78,1/8999.78;0/0;0/33,1/25;0/0;0/33,1/30;0/0;0/0,1/0;0/0;0/425,1/419;0/0;0/756,1/765
9059.6;0;847;0;2;0/9059.6;0/1620.73,1/1488.04;0/0;0/9059.6,1/9059.6;0/0;0/31,1/29;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/426,1/421;0/0;0/757,1/770
9119.68;0;851;0;2;0/9119.68;0/1646,1/1489.85;0/0;0/9119.68,1/9119.68;0/0;0/30,1/27;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/428,1/423;0/0;0/761,1/776
9179.94;0;855;0;2;0/9179.94;0/1662.54,1/1490.65;0/0;0/9179.94,1/9179.94;0/0;0/28,1/26;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/430,1/425;0/0;0/765,1/782
9239.91;0;861;0;2;0/9239.91;0/1691.11,1/1492.62;0/0;0/9239.91,1/9239.91;0/0;0/28,1/31;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/432,1/429;0/0;0/769,1/788
9299.64;0;867;0;2;0/9299.64;0/1692.13,1/1495.75;0/0;0/9299.64,1/9299.64;0/0;0/26,1/31;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/435,1/432;0/0;0/775,1/794
9359.91;0;875;0;2;0/9359.91;0/1695.3,1/1497.29;0/0;0/9359.91,1/9359.91;0/0;0/24,1/35;0/0;0/26,1/37;0/0;0/0,1/0;0/0;0/439,1/436;0/0;0/780,1/800
9419.97;0;882;0;2;0/9419.97;0/1706.04,1/1505.62;0/0;0/9419.97,1/9419.97;0/0;0/19,1/38;0/0;0/23,1/39;0/0;0/0,1/0;0/0;0/442,1/440;0/0;0/786,1/805
9479.91;0;886;0;2;0/9479.91;0/1707.06,1/1547.54;0/0;0/9479.91,1/9479.91;0/0;0/20,1/35;0/0;0/24,1/37;0/0;0/0,1/0;0/0;0/444,1/442;0/0;0/791,1/807
9539.97;0;893;0;2;0/9539.97;0/1709.29,1/1554.68;0/0;0/9539.97,1/9539.97;0/0;0/23,1/38;0/0;0/27,1/40;0/0;0/0,1/0;0/0;0/448,1/445;0/0;0/797,1/812
9599.86;0;899;0;2;0/9599.86;0/1711.14,1/1561.79;0/0;0/9599.86,1/9599.86;0/0;0/23,1/35;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/451,1/448;0/0;0/803,1/818
9659.6;0;903;0;2;0/9659.6;0/1712.04,1/1563.62;0/0;0/9659.6,1/9659.6;0/0;0/20,1/38;0/0;0/24,1/38;0/0;0/0,1/0;0/0;0/452,1/451;0/0;0/809,1/824
9719.85;0;907;0;2;0/9719.85;0/1713.97,1/1564.79;0/0;0/9719.85,1/9719.85;0/0;0/20,1/38;0/0;0/25,1/38;0/0;0/0,1/0;0/0;0/454,1/453;0/0;0/815,1/830
9779.68;0;912;0;2;0/9779.68;0/1716.08,1/1604.1;0/0;0/9779.68,1/9779.68;0/0;0/28,1/37;0/0;0/32,1/39;0/0;0/0,1/0;0/0;0/457,1/455;0/0;0/821,1/832
9839.74;0;915;0;2;0/9839.74;0/1718.88,1/1605.01;0/0;0/9839.74,1/9839.74;0/0;0/34,1/31;0/0;0/35,1/36;0/0;0/0,1/0;0/0;0/460,1/455;0/0;0/827,1/838
9899.62;0;920;0;2;0/9899.62;0/1735.65,1/1606.53;0/0;0/9899.62,1/9899.62;0/0;0/32,1/30;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/462,1/458;0/0;0/831,1/844
9959.86;0;927;0;2;0/9959.86;0/1743.65,1/1607.75;0/0;0/9959.86,1/9959.86;0/0;0/32,1/35;0/0;0/34,1/37;0/0;0/0,1/0;0/0;0/465,1/462;0/0;0/837,1/850
10019.62;0;933;0;2;0/10019.62;0/1745.2,1/1608.84;0/0;0/10019.62,1/10019.62;0/0;0/32,1/36;0/0;0/34,1/37;0/0;0/0,1/0;0/0;0/468,1/465;0/0;0/843,1/856
10079.82;0;937;0;2;0/10079.82;0/1746.56,1/1613.81;0/0;0/10079.82,1/10079.82;0/0;0/28,1/32;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/470,1/467;0/0;0/849,1/861
10139.77;0;943;0;2;0/10139.77;0/1748.31,1/1632.94;0/0;0/10139.77,1/10139.77;0/0;0/29,1/36;0/0;0/31,1/38;0/0;0/0,1/0;0/0;0/473,1/470;0/0;0/855,1/865
10199.81;0;949;0;2;0/10199.81;0/1749.21,1/1649.06;0/0;0/10199.81,1/10199.81;0/0;0/28,1/33;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/476,1/473;0/0;0/861,1/870
10259.81;0;954;0;2;0/10259.81;0/1751.03,1/1650.07;0/0;0/10259.81,1/10259.81;0/0;0/28,1/30;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/478,1/476;0/0;0/867,1/876
10319.76;0;962;0;2;0/10319.76;0/1752.98,1/1662.03;0/0;0/10319.76,1/10319.76;0/0;0/33,1/30;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/482,1/480;0/0;0/873,1/881
10379.87;0;966;0;2;0/10379.87;0/1754.24,1/1663.91;0/0;0/10379.87,1/10379.87;0/0;0/29,1/30;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/484,1/482;0/0;0/879,1/887
10439.59;0;974;0;2;0/10439.59;0/1755.12,1/1670.03;0/0;0/10439.59,1/10439.59;0/0;0/37,1/23;0/0;0/39,1/26;0/0;0/0,1/0;0/0;0/489,1/485;0/0;0/885,1/892
10499.9;0;982;0;2;0/10499.9;0/1756.19,1/1673.05;0/0;0/10499.9,1/10499.9;0/0;0/38,1/29;0/0;0/41,1/30;0/0;0/0,1/0;0/0;0/492,1/490;0/0;0/891,1/898
10559.96;0;986;0;2;0/10559.96;0/1762.38,1/1686.06;0/0;0/10559.96,1/10559.96;0/0;0/36,1/21;0/0;0/38,1/25;0/0;0/0,1/0;0/0;0/495,1/491;0/0;0/896,1/903
10619.84;0;992;0;2;0/10619.84;0/1777.83,1/1687.8;0/0;0/10619.84,1/10619.84;0/0;0/32,1/30;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/497,1/495;0/0;0/900,1/909
10679.89;0;998;0;2;0/10679.89;0/1787.98,1/1688.69;0/0;0/10679.89,1/10679.89;0/0;0/29,1/28;0/0;0/31,1/30;0/0;0/0,1/0;0/0;0/500,1/498;0/0;0/906,1/915
10739.97;0;1004;0;2;0/10739.97;0/1794.43,1/1690.6;0/0;0/10739.97,1/10739.97;0/0;0/30,1/28;0/0;0/32,1/30;0/0;0/0,1/0;0/0;0/503,1/501;0/0;0/911,1/921
10799.67;0;1011;0;2;0/10799.67;0/1811.73,1/1692.37;0/0;0/10799.67,1/10799.67;0/0;0/28,1/39;0/0;0/32,1/40;0/0;0/0,1/0;0/0;0/506,1/505;0/0;0/915,1/927
10859.86;0;1015;0;2;0/10859.86;0/1812.79,1/1693.23;0/0;0/10859.86,1/10859.86;0/0;0/24,1/34;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/508,1/507;0/0;0/921,1/933
10919.84;0;1019;0;2;0/10919.84;0/1814.5,1/1715.75;0/0;0/10919.84,1/10919.84;0/0;0/24,1/35;0/0;0/29,1/36;0/0;0/0,1/0;0/0;0/510,1/509;0/0;0/927,1/936
10979.61;0;1023;0;2;0/10979.61;0/1816.41,1/1745.96;0/0;0/10979.61,1/10979.61;0/0;0/25,1/39;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/512,1/511;0/0;0/933,1/939
11039.92;0;1030;0;2;0/11039.92;0/1824.16,1/1763.34;0/0;0/11039.92,1/11039.92;0/0;0/30,1/30;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/517,1/513;0/0;0/938,1/944
11099.61;0;1034;0;2;0/11099.61;0/1859.47,1/1764.53;0/0;0/11099.61,1/11099.61;0/0;0/26,1/28;0/0;0/28,1/32;0/0;0/0,1/0;0/0;0/519,1/515;0/0;0/941,1/950
11159.74;0;1043;0;2;0/11159.74;0/1880.63,1/1766.2;0/0;0/11159.74,1/11159.74;0/0;0/32,1/31;0/0;0/34,1/34;0/0;0/0,1/0;0/0;0/523,1/520;0/0;0/945,1/956
11219.81;0;1050;0;2;0/11219.81;0/1881.52,1/1788.36;0/0;0/11219.81,1/11219.81;0/0;0/29,1/34;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/526,1/524;0/0;0/951,1/960
11279.63;0;1055;0;2;0/11279.63;0/1882.72,1/1791.01;0/0;0/11279.63,1/11279.63;0/0;0/21,1/37;0/0;0/25,1/38;0/0;0/0,1/0;0/0;0/528,1/527;0/0;0/957,1/965
11339.97;0;1058;0;2;0/11339.97;0/1884.1,1/1802.13;0/0;0/11339.97,1/11339.97;0/0;0/17,1/32;0/0;0/22,1/33;0/0;0/0,1/0;0/0;0/529,1/529;0/0;0/963,1/970
11399.78;0;1064;0;2;0/11399.78;0/1886.55,1/1824.96;0/0;0/11399.78,1/11399.78;0/0;0/25,1/33;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/532,1/532;0/0;0/969,1/974
11459.95;0;1069;0;2;0/11459.95;0/1887.78,1/1826.72;0/0;0/11459.95,1/11459.95;0/0;0/23,1/35;0/0;0/26,1/37;0/0;0/0,1/0;0/0;0/535,1/534;0/0;0/975,1/980
11519.64;0;1074;0;2;0/11519.64;0/1890.1,1/1828.31;0/0;0/11519.64,1/11519.64;0/0;0/25,1/29;0/0;0/26,1/34;0/0;0/0,1/0;0/0;0/538,1/536;0/0;0/980,1/986
11580;0;1079;0;2;0/11580;0/1909.89,1/1829.35;0/0;0/11580,1/11580;0/0;0/25,1/29;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/540,1/539;0/0;0/985,1/992
11639.97;0;1086;0;2;0/11639.97;0/1911.01,1/1830.66;0/0;0/11639.97,1/11639.97;0/0;0/24,1/31;0/0;0/26,1/33;0/0;0/0,1/0;0/0;0/544,1/542;0/0;0/991,1/998
11699.85;0;1090;0;2;0/11699.85;0/1922.55,1/1832.23;0/0;0/11699.85,1/11699.85;0/0;0/26,1/23;0/0;0/28,1/27;0/0;0/0,1/0;0/0;0/546,1/544;0/0;0/995,1/1004
11759.71;0;1095;0;2;0/11759.71;0/1931.06,1/1833.47;0/0;0/11759.71,1/11759.71;0/0;0/23,1/18;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/549,1/546;0/0;0/1001,1/1010
11819.78;0;1102;0;2;0/11819.78;0/1932.59,1/1842.56;0/0;0/11819.78,1/11819.78;0/0;0/25,1/26;0/0;0/28,1/28;0/0;0/0,1/0;0/0;0/552,1/550;0/0;0/1007,1/1015
11879.61;0;1110;0;2;0/11879.61;0/1949.63,1/1847.17;0/0;0/11879.61,1/11879.61;0/0;0/25,1/23;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/556,1/554;0/0;0/1011,1/1021
11939.71;0;1112;0;2;0/11939.71;0/1985.99,1/1871.87;0/0;0/11939.71,1/11939.71;0/0;0/21,1/23;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/557,1/555;0/0;0/1013,1/1024
11999.62;0;1117;0;2;0/11999.62;0/1987.7,1/1896.15;0/0;0/11999.62,1/11999.62;0/0;0/16,1/29;0/0;0/21,1/30;0/0;0/0,1/0;0/0;0/559,1/558;0/0;0/1019,1/1028
12059.84;0;1122;0;2;0/12059.84;0/1989.37,1/1923.09;0/0;0/12059.84,1/12059.84;0/0;0/24,1/36;0/0;0/28,1/37;0/0;0/0,1/0;0/0;0/562,1/560;0/0;0/1025,1/1031
12119.97;0;1123;0;2;0/12119.97;0/1990.81,1/1953.48;0/0;0/12119.97,1/12119.97;0/0;0/19,1/40;0/0;0/25,1/40;0/0;0/0,1/0;0/0;0/562,1/561;0/0;0/1031,1/1034
12179.65;0;1127;0;2;0/12179.65;0/1992.54,1/1983.49;0/0;0/12179.65,1/12179.65;0/0;0/20,1/40;0/0;0/25,1/41;0/0;0/0,1/0;0/0;0/564,1/563;0/0;0/1037,1/1037
12239.7;0;1134;0;2;0/12239.7;0/1994.69,1/2010.53;0/0;0/12239.7,1/12239.7;0/0;0/24,1/35;0/0;0/28,1/37;0/0;0/0,1/0;0/0;0/568,1/566;0/0;0/1043,1/1041
12299.99;0;1141;0;2;0/12299.99;0/1995.93,1/2040.72;0/0;0/12299.99,1/12299.99;0/0;0/29,1/34;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/572,1/569;0/0;0/1049,1/1044
12360;0;1146;0;2;0/12360;0/1997.93,1/2053.09;0/0;0/12360,1/12360;0/0;0/26,1/32;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/574,1/572;0/0;0/1055,1/1049
12419.98;0;1152;0;2;0/12419.98;0/2000.53,1/2054.95;0/0;0/12419.98,1/12419.98;0/0;0/30,1/32;0/0;0/31,1/36;0/0;0/0,1/0;0/0;0/578,1/574;0/0;0/1061,1/1055
12479.69;0;1158;0;2;0/12479.69;0/2016.2,1/2056.09;0/0;0/12479.69,1/12479.69;0/0;0/38,1/31;0/0;0/39,1/33;0/0;0/0,1/0;0/0;0/580,1/578;0/0;0/1065,1/1061
12539.91;0;1161;0;2;0/12539.91;0/2037.82,1/2077.96;0/0;0/12539.91,1/12539.91;0/0;0/29,1/33;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/581,1/580;0/0;0/1069,1/1064
12599.93;0;1166;0;2;0/12599.93;0/2039.71,1/2123.84;0/0;0/12599.93,1/12599.93;0/0;0/32,1/33;0/0;0/37,1/34;0/0;0/0,1/0;0/0;0/584,1/582;0/0;0/1075,1/1066
12659.92;0;1173;0;2;0/12659.92;0/2040.79,1/2155.64;0/0;0/12659.92,1/12659.92;0/0;0/36,1/36;0/0;0/40,1/37;0/0;0/0,1/0;0/0;0/588,1/585;0/0;0/1081,1/1069
12719.9;0;1179;0;2;0/12719.9;0/2042.82,1/2178.96;0/0;0/12719.9,1/12719.9;0/0;0/40,1/33;0/0;0/43,1/34;0/0;0/0,1/0;0/0;0/591,1/588;0/0;0/1087,1/1072
12779.92;0;1184;0;2;0/12779.92;0/2044.62,1/2199.76;0/0;0/12779.92,1/12779.92;0/0;0/41,1/34;0/0;0/44,1/36;0/0;0/0,1/0;0/0;0/594,1/590;0/0;0/1093,1/1076
12839.92;0;1187;0;2;0/12839.92;0/2045.55,1/2207.62;0/0;0/12839.92,1/12839.92;0/0;0/34,1/32;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/595,1/592;0/0;0/1099,1/1082
12899.82;0;1193;0;2;0/12899.82;0/2046.77,1/2209.07;0/0;0/12899.82,1/12899.82;0/0;0/32,1/32;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/598,1/595;0/0;0/1105,1/1088
12959.84;0;1198;0;2;0/12959.84;0/2048.34,1/2229.34;0/0;0/12959.84,1/12959.84;0/0;0/27,1/36;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/600,1/598;0/0;0/1111,1/1092
13019.87;0;1203;0;2;0/13019.87;0/2049.8,1/2232.18;0/0;0/13019.87,1/13019.87;0/0;0/31,1/32;0/0;0/34,1/34;0/0;0/0,1/0;0/0;0/603,1/600;0/0;0/1117,1/1098
13079.84;0;1207;0;2;0/13079.84;0/2050.64,1/2233.34;0/0;0/13079.84,1/13079.84;0/0;0/29,1/28;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/606,1/601;0/0;0/1123,1/1104
13139.97;0;1215;0;2;0/13139.97;0/2052.51,1/2234.49;0/0;0/13139.97,1/13139.97;0/0;0/29,1/28;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/609,1/606;0/0;0/1129,1/1109
13199.89;0;1220;0;2;0/13199.89;0/2053.23,1/2245.15;0/0;0/13199.89,1/13199.89;0/0;0/20,1/33;0/0;0/25,1/34;0/0;0/0,1/0;0/0;0/611,1/609;0/0;0/1135,1/1114
13259.79;0;1224;0;2;0/13259.79;0/2055.08,1/2256.24;0/0;0/13259.79,1/13259.79;0/0;0/26,1/29;0/0;0/29,1/29;0/0;0/0,1/0;0/0;0/613,1/611;0/0;0/1141,1/1119
13319.95;0;1229;0;2;0/13319.95;0/2069,1/2276.86;0/0;0/13319.95,1/13319.95;0/0;0/33,1/27;0/0;0/36,1/27;0/0;0/0,1/0;0/0;0/616,1/613;0/0;0/1145,1/1124
13379.59;0;1235;0;2;0/13379.59;0/2076.84,1/2298.52;0/0;0/13379.59,1/13379.59;0/0;0/32,1/26;0/0;0/36,1/27;0/0;0/0,1/0;0/0;0/620,1/615;0/0;0/1151,1/1127
13439.88;0;1242;0;2;0/13439.88;0/2078.82,1/2319.21;0/0;0/13439.88,1/13439.88;0/0;0/33,1/27;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/624,1/618;0/0;0/1157,1/1131
13499.88;0;1245;0;2;0/13499.88;0/2080,1/2348.52;0/0;0/13499.88,1/13499.88;0/0;0/32,1/23;0/0;0/34,1/26;0/0;0/0,1/0;0/0;0/626,1/619;0/0;0/1163,1/1134
13559.64;0;1249;0;2;0/13559.64;0/2081.23,1/2353.12;0/0;0/13559.64,1/13559.64;0/0;0/27,1/31;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/627,1/622;0/0;0/1169,1/1140
13619.95;0;1253;0;2;0/13619.95;0/2082.6,1/2380.67;0/0;0/13619.95,1/13619.95;0/0;0/27,1/31;0/0;0/31,1/31;0/0;0/0,1/0;0/0;0/629,1/624;0/0;0/1175,1/1143
13679.98;0;1257;0;2;0/13679.98;0/2084.12,1/2430.74;0/0;0/13679.98,1/13679.98;0/0;0/25,1/27;0/0;0/27,1/30;0/0;0/0,1/0;0/0;0/632,1/625;0/0;0/1181,1/1144
13739.79;0;1263;0;2;0/13739.79;0/2086.7,1/2433.97;0/0;0/13739.79,1/13739.79;0/0;0/29,1/23;0/0;0/30,1/27;0/0;0/0,1/0;0/0;0/635,1/628;0/0;0/1187,1/1150
13799.96;0;1269;0;2;0/13799.96;0/2088.8,1/2435.93;0/0;0/13799.96,1/13799.96;0/0;0/29,1/29;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/637,1/632;0/0;0/1192,1/1156
13859.68;0;1274;0;2;0/13859.68;0/2090.1,1/2457.15;0/0;0/13859.68,1/13859.68;0/0;0/27,1/33;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/639,1/635;0/0;0/1198,1/1160
13919.96;0;1280;0;2;0/13919.96;0/2091.51,1/2477.96;0/0;0/13919.96,1/13919.96;0/0;0/28,1/25;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/644,1/636;0/0;0/1204,1/1164
13979.94;0;1287;0;2;0/13979.94;0/2110.32,1/2479.35;0/0;0/13979.94,1/13979.94;0/0;0/21,1/31;0/0;0/25,1/32;0/0;0/0,1/0;0/0;0/646,1/641;0/0;0/1209,1/1170
14039.81;0;1291;0;2;0/14039.81;0/2111.42,1/2488.22;0/0;0/14039.81,1/14039.81;0/0;0/20,1/27;0/0;0/22,1/30;0/0;0/0,1/0;0/0;0/649,1/642;0/0;0/1215,1/1175
14099.77;0;1296;0;2;0/14099.77;0/2113.05,1/2490.03;0/0;0/14099.77,1/14099.77;0/0;0/22,1/22;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/651,1/645;0/0;0/1220,1/1181
14159.95;0;1303;0;2;0/14159.95;0/2114.51,1/2502.52;0/0;0/14159.95,1/14159.95;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/654,1/649;0/0;0/1226,1/1186
14219.77;0;1308;0;2;0/14219.77;0/2115.69,1/2504.62;0/0;0/14219.77,1/14219.77;0/0;0/22,1/25;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/657,1/651;0/0;0/1232,1/1192
14280;0;1314;0;2;0/14280;0/2116.78,1/2506.69;0/0;0/14280,1/14280;0/0;0/17,1/26;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/660,1/654;0/0;0/1238,1/1198
14339.71;0;1316;0;2;0/14339.71;0/2118.88,1/2507.42;0/0;0/14339.71,1/14339.71;0/0;0/20,1/21;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/661,1/655;0/0;0/1244,1/1204
14399.63;0;1324;0;2;0/14399.63;0/2120.37,1/2508.66;0/0;0/14399.63,1/14399.63;0/0;0/26,1/23;0/0;0/30,1/24;0/0;0/0,1/0;0/0;0/665,1/659;0/0;0/1250,1/1210
14459.79;0;1329;0;2;0/14459.79;0/2125.13,1/2522.76;0/0;0/14459.79,1/14459.79;0/0;0/25,1/26;0/0;0/27,1/30;0/0;0/0,1/0;0/0;0/668,1/661;0/0;0/1256,1/1214
14519.97;0;1338;0;2;0/14519.97;0/2126.21,1/2525.69;0/0;0/14519.97,1/14519.97;0/0;0/26,1/30;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/672,1/666;0/0;0/1262,1/1220
14579.8;0;1343;0;2;0/14579.8;0/2139.5,1/2526.26;0/0;0/14579.8,1/14579.8;0/0;0/31,1/27;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/675,1/668;0/0;0/1267,1/1226
14639.86;0;1348;0;2;0/14639.86;0/2140.74,1/2527.34;0/0;0/14639.86,1/14639.86;0/0;0/28,1/33;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/677,1/671;0/0;0/1273,1/1232
14699.66;0;1354;0;2;0/14699.66;0/2142.08,1/2528.5;0/0;0/14699.66,1/14699.66;0/0;0/23,1/29;0/0;0/26,1/30;0/0;0/0,1/0;0/0;0/680,1/674;0/0;0/1279,1/1238
