#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17323.07;0;16966.4;461.25;-Infinity;16966.4;16966.40
17340.28;1;16986.92;612.51;-Infinity;16986.92;16986.92
17343.66;0;16992.99;770.32;-Infinity;16992.99;16992.99
17370.57;1;17015.28;602.29;-Infinity;17015.28;17015.28
17380.6;1;17026.52;642.77;-Infinity;17026.52;17026.52
17413.46;0;17055.19;360.34;-Infinity;17055.19;17055.19
17434.06;0;17074.72;350.89;-Infinity;17074.72;17074.72
17464.2;0;17104.78;340.56;-Infinity;17104.78;17104.78
17474.55;0;17114.51;272.36;-Infinity;17114.51;17114.51
17497.56;1;17141.77;709.02;-Infinity;17141.77;17141.77
17534.7;0;17175.21;380.64;-Infinity;17175.21;17175.21
17537.58;1;17181.62;708.59;-Infinity;17181.62;17181.62
17545.14;0;17183.91;299.09;-Infinity;17183.91;17183.91
17555.64;0;17194.88;343.04;-Infinity;17194.88;17194.88
17578.01;1;17220.42;661.55;-Infinity;17220.42;17220.42
17588.37;1;17228.37;390.73;-Infinity;17228.37;17228.37
17619.05;1;17259.51;451.04;-Infinity;17259.51;17259.51
17629.09;1;17267.47;382.23;-Infinity;17267.47;17267.47
17639.46;1;17280.06;541.61;-Infinity;17280.06;17280.06
17680.45;1;17318.38;423.16;-Infinity;17318.38;17318.38
17680.6;0;17318.17;397.92;-Infinity;17318.17;17318.17
17690.88;0;17328.03;387.86;-Infinity;17328.03;17328.03
17731.03;0;17368.11;417.72;-Infinity;17368.11;17368.11
17776.47;1;17413.16;455.97;-Infinity;17413.16;17413.16
17786.77;1;17422.91;446.1;-Infinity;17422.91;17422.91
17797.22;1;17432.92;426.5;-Infinity;17432.92;17432.92
17815.53;0;17451.91;492.07;-Infinity;17451.91;17451.91
17867.53;1;17500.28;369.82;-Infinity;17500.28;17500.28
17873.95;0;17510;530.25;-Infinity;17510;17510.00
17877.57;1;17513.25;496.81;-Infinity;17513.25;17513.25
17898.13;1;17530.2;360.23;-Infinity;17530.2;17530.20
17945.73;0;17579.17;511.55;-Infinity;17579.17;17579.17
17988.08;1;17618.23;358.89;-Infinity;17618.23;17618.23
17998.47;1;17628.46;358.86;-Infinity;17628.46;17628.46
18018.87;1;17649.51;440.59;-Infinity;17649.51;17649.51
18029.18;1;17659.72;440.47;-Infinity;17659.72;17659.72
18062.72;0;17695.66;588.05;-Infinity;17695.66;17695.66
18092.82;0;17727.94;679.06;-Infinity;17727.94;17727.94
18096.37;1;17725.39;319.83;-Infinity;17725.39;17725.39
18103.17;0;17736.39;638.92;-Infinity;17736.39;17736.39
18107.36;1;17737.28;426.76;-Infinity;17737.28;17737.28
18148.11;1;17778.35;528.96;-Infinity;17778.35;17778.35
18188.63;0;17820.68;643.35;-Infinity;17820.68;17820.68
18208.77;0;17840.87;673.65;-Infinity;17840.87;17840.87
18223.99;1;17852.89;437.04;-Infinity;17852.89;17852.89
18253.93;1;17882.74;456.67;-Infinity;17882.74;17882.74
18268.68;0;17898.27;577.68;-Infinity;17898.27;17898.27
18319.04;0;17948.34;587.61;-Infinity;17948.34;17948.34
18329.41;0;17958.13;513.84;-Infinity;17958.13;17958.13
18337.57;1;17966.22;469.88;-Infinity;17966.22;17966.22
18339.7;0;17970.53;784;-Infinity;17970.53;17970.53
18349.87;0;17979.59;668.92;-Infinity;17979.59;17979.59
18383.94;1;18011.92;506.21;-Infinity;18011.92;18011.92
18414.18;1;18040.99;415.42;-Infinity;18040.99;18040.99
18420.09;0;18048.36;546.06;-Infinity;18048.36;18048.36
18424.18;1;18051.56;526.01;-Infinity;18051.56;18051.56
18455.61;0;18082.71;509.73;-Infinity;18082.71;18082.71
18464.15;1;18091.07;475.81;-Infinity;18091.07;18091.07
18495.16;0;18120.31;306.49;-Infinity;18120.31;18120.31
18505.71;0;18131.5;442.95;-Infinity;18131.5;18131.50
18514.35;1;18140.83;495.17;-Infinity;18140.83;18140.83
18524.85;1;18151.07;495.59;-Infinity;18151.07;18151.07
18530.89;0;18156.51;437.84;-Infinity;18156.51;18156.51
18562.14;0;18187.6;458.87;-Infinity;18187.6;18187.60
18624.98;1;18250.37;517.58;-Infinity;18250.37;18250.37
18635.63;1;18261.19;539.17;-Infinity;18261.19;18261.19
18652.71;0;18276.97;443.89;-Infinity;18276.97;18276.97
18669;1;18294.21;520.54;-Infinity;18294.21;18294.21
18672.65;0;18296.36;403.69;-Infinity;18296.36;18296.36
18734.83;0;18355.66;394.84;-Infinity;18355.66;18355.66
18758.9;1;18382.88;504.79;-Infinity;18382.88;18382.88
18764.43;0;18386.78;445.05;-Infinity;18386.78;18386.78
18769.26;1;18393.27;545.2;-Infinity;18393.27;18393.27
18779.48;1;18397.34;355.11;-Infinity;18397.34;18397.34
18789.61;1;18410.67;452;-Infinity;18410.67;18410.67
18826.11;0;18447.28;496.31;-Infinity;18447.28;18447.28
18830.29;1;18449.18;446.22;-Infinity;18449.18;18449.18
18860.75;1;18478.87;446.42;-Infinity;18478.87;18478.87
18890.19;0;18510.13;540.15;-Infinity;18510.13;18510.13
18891.13;1;18508.38;376.62;-Infinity;18508.38;18508.38
18910.61;0;18528.58;490.14;-Infinity;18528.58;18528.58
18911.67;1;18529.3;447.24;-Infinity;18529.3;18529.30
18921.97;1;18538.96;397.05;-Infinity;18538.96;18538.96
18954.62;0;18570.56;392.21;-Infinity;18570.56;18570.56
18974.88;0;18592.73;518.93;-Infinity;18592.73;18592.73
18982.47;1;18597.76;346.8;-Infinity;18597.76;18597.76
18998.97;0;18616.45;503.4;-Infinity;18616.45;18616.45
19002.8;1;18618.4;377.56;-Infinity;18618.4;18618.40
19022.96;1;18637.36;353.91;-Infinity;18637.36;18637.36
19034.64;1;18646.95;265.25;-Infinity;18646.95;18646.95
19060.33;0;18677.67;554.58;-Infinity;18677.67;18677.67
19080.83;0;18697.6;549.65;-Infinity;18697.6;18697.60
19095.25;1;18707.86;336.21;-Infinity;18707.86;18707.86
19105.76;1;18717.68;315.76;-Infinity;18717.68;18717.68
19124.25;0;18738.31;451.36;-Infinity;18738.31;18738.31
19125.59;1;18737.74;345.79;-Infinity;18737.74;18737.74
19134.63;0;18748.47;399.48;-Infinity;18748.47;18748.47
19176.11;1;18787.26;345.67;-Infinity;18787.26;18787.26
19185.02;0;18799.71;532.18;-Infinity;18799.71;18799.71
19195.44;0;18807.78;430.63;-Infinity;18807.78;18807.78
19261.37;1;18871.26;370.04;-Infinity;18871.26;18871.26
19271.13;1;18878.71;359.4;-Infinity;18878.71;18878.71
19271.53;0;18882.74;445.35;-Infinity;18882.74;18882.74
19281.45;1;18892.56;420.54;-Infinity;18892.56;18892.56
19321.56;1;18929.04;399.46;-Infinity;18929.04;18929.04
19381.97;1;18988.43;399.45;-Infinity;18988.43;18988.43
19440.44;0;19050.47;550.16;-Infinity;19050.47;19050.47
19460.78;0;19067.75;485.48;-Infinity;19067.75;19067.75
19470.81;0;19075.88;471.64;-Infinity;19075.88;19075.88
19480.68;0;19087.87;525.81;-Infinity;19087.87;19087.87
19500.9;0;19109.29;590.2;-Infinity;19109.29;19109.29
19511.28;0;19115.58;450.9;-Infinity;19115.58;19115.58
19585.92;1;19190.53;582.98;-Infinity;19190.53;19190.53
19600.04;0;19204.2;519.17;-Infinity;19204.2;19204.20
19606.17;1;19210.7;583.16;-Infinity;19210.7;19210.70
19626.21;1;19230.72;591.3;-Infinity;19230.72;19230.72
19629.3;0;19231.97;504.68;-Infinity;19231.97;19231.97
19636.38;1;19240.12;541.02;-Infinity;19240.12;19240.12
19664.76;0;19266.5;530.08;-Infinity;19266.5;19266.50
19686.59;1;19289.63;580.79;-Infinity;19289.63;19289.63
19720.23;1;19321.77;544.02;-Infinity;19321.77;19321.77
19745.57;0;19346.65;560.45;-Infinity;19346.65;19346.65
19764.56;1;19366.4;638.68;-Infinity;19366.4;19366.40
