#TimeStamp;Bot;Pod;OutputStation
14953.83;3;126;0
14963.82;0;10;1
14973.91;1;219;1
14984.09;2;249;1
14994.14;2;249;1
14997.17;1;219;0
15004.18;4;144;1
15014.33;3;126;1
15019.15;2;249;0
15024.24;3;126;1
15029.23;2;249;0
15034.31;1;219;1
15039.29;2;249;0
15044.47;1;219;1
15049.32;2;249;0
15054.66;1;219;1
15059.33;4;144;0
15064.84;1;219;1
15069.38;4;144;0
15074.77;1;219;1
15079.74;3;126;0
15084.75;5;262;1
15089.58;0;36;0
15094.83;2;249;1
15099.81;0;36;0
15104.89;4;144;1
15109.82;0;36;0
15114.93;4;144;1
15119.7;5;262;0
15124.93;4;144;1
15129.82;5;262;0
15135.28;4;144;1
15139.7;1;219;0
15145.2;3;126;1
15149.89;2;249;0
15155.03;0;36;1
15159.66;2;249;0
15165.35;5;262;1
15169.66;2;249;0
15175.77;5;262;1
15179.73;4;144;0
15185.73;5;262;1
15190.02;3;126;0
15195.49;5;262;1
15200.27;3;126;0
15205.49;1;219;1
15210.44;3;126;0
15215.54;2;249;1
15220.82;3;126;0
15225.68;4;144;1
15230.73;0;36;0
15240.83;5;262;0
15247.62;3;126;1
15250.88;2;249;0
15257.68;3;126;1
15260.96;2;249;0
15268.09;5;262;1
15270.92;4;144;0
15283.53;3;126;0
15285.45;2;249;1
15293.6;3;126;0
15297.53;4;144;1
15303.82;1;67;0
15313.93;5;262;0
15317.37;3;126;1
15324.33;2;249;0
15327.88;1;67;1
15334.52;2;249;0
15338.6;5;262;1
15344.53;4;144;0
15348.89;0;197;1
15354.59;3;126;0
15362.03;2;249;1
15364.62;1;67;0
15372.25;4;144;1
15374.73;1;67;0
15382.29;3;126;1
15385.19;5;262;0
15392.14;3;126;1
15395.48;5;262;0
15402.49;1;67;1
15405.28;0;197;0
15412.55;1;67;1
15415.52;2;249;0
15422.86;5;262;1
15425.38;4;144;0
15433.28;5;262;1
15435.55;4;144;0
15443.55;0;197;1
15445.4;3;126;0
15453.7;0;197;1
15455.59;1;67;0
15463.82;2;249;1
15465.64;5;262;0
15474.16;4;144;1
15475.66;5;262;0
15484.21;4;144;1
15485.95;5;262;0
15494.48;3;126;1
15496.23;5;262;0
15504.4;3;126;1
15506.2;0;197;0
15514.63;3;126;1
15516.37;0;197;0
15524.59;3;126;1
15526.79;0;197;0
15534.35;3;126;1
15537.22;0;197;0
15544.34;3;126;1
15547.47;4;144;0
15554.31;3;126;1
15557.56;4;144;0
15564.34;3;126;1
15567.64;2;154;0
15574.41;3;126;1
15577.69;2;154;0
15584.41;3;126;1
15587.72;2;154;0
15594.34;3;126;1
15604.61;1;67;1
15614.67;5;262;1
15624.56;5;262;1
15629.72;1;67;0
15634.74;0;197;1
15639.7;1;67;0
15645.19;4;144;1
15650.23;5;262;0
15654.91;4;144;1
15665.23;2;154;1
15673.57;0;197;0
15675.28;2;154;1
15683.48;0;197;0
15685.64;1;67;1
15693.56;4;144;0
15695.7;1;67;1
15705.75;1;67;1
15715.81;1;67;1
15726;1;67;1
15736.1;5;262;1
15746.15;3;79;1
15749.67;1;67;0
15756.21;3;79;1
15760;1;67;0
15766.26;3;79;1
15769.72;5;262;0
15776.59;0;197;1
15780;2;295;0
15786.35;0;197;1
15790.11;2;295;0
15796.42;0;197;1
15800.46;2;295;0
15806.59;4;144;1
15810.53;3;79;0
15816.64;1;67;1
15821.09;0;197;0
15826.68;5;262;1
15831.25;4;144;0
15836.97;3;79;1
15841.32;4;144;0
15847.03;0;197;1
15851.4;4;144;0
15861.26;4;144;0
15871.63;1;67;0
15881.63;5;262;0
15885.14;4;144;1
15891.69;3;79;0
15896.29;1;67;1
15906.33;1;67;1
15916.38;1;67;1
15917.92;2;164;0
15926.52;5;262;1
15927.97;4;144;0
15936.68;5;262;1
15938.31;4;144;0
15946.76;3;79;1
15948.39;4;144;0
15956.61;3;79;1
15958.53;0;123;0
15966.78;2;164;1
15968.53;5;262;0
15976.82;4;144;1
15978.49;5;262;0
15986.93;4;144;1
15988.81;5;262;0
15997.11;4;144;1
15999.13;2;164;0
16006.86;0;123;1
16009.23;2;164;0
16017.14;5;262;1
16024.19;4;144;0
16027.26;1;32;1
16044.03;2;164;1
16045.82;5;262;0
16054.31;2;164;1
16055.6;5;262;0
16064.14;4;144;1
16065.83;5;262;0
16075.81;1;32;0
16085.97;3;153;0
16089.89;5;262;1
16095.65;3;153;0
16100.02;0;249;1
16105.9;3;153;0
16109.86;0;249;1
16115.68;3;153;0
16120.14;1;32;1
16125.83;4;144;0
16130.19;1;32;1
16136.01;5;262;0
16140;1;32;1
16145.82;5;262;0
16150.2;3;153;1
16155.69;0;249;0
16160;3;153;1
16170.17;3;153;1
16178.89;1;32;0
16180;3;153;1
16190.05;3;153;1
16200.03;4;144;1
16210.1;5;262;1
16214.58;3;153;0
16220.26;2;270;1
16224.97;3;153;0
16230.35;0;249;1
16235.02;5;262;0
16240.39;1;32;1
16250.49;1;32;1
16260.56;3;153;1
16270.71;3;153;1
16271.75;0;249;0
16280.95;5;262;1
16296.65;0;249;1
16297.39;3;153;0
16306.53;0;249;1
16308.03;5;262;0
16316.51;0;249;1
16326.68;3;153;1
16331.25;2;274;0
16336.51;3;153;1
16341.3;2;274;0
16346.72;5;262;1
16351.72;2;274;0
16356.37;5;262;1
16361.68;2;274;0
16366.66;5;262;1
16371.77;0;249;0
16376.66;4;236;1
16381.77;3;153;0
16386.48;4;236;1
16391.79;3;153;0
16396.8;2;274;1
16401.68;3;153;0
16406.8;2;274;1
16411.64;1;206;0
16416.83;0;249;1
16421.83;1;206;0
16430.16;3;153;1
16431.78;5;262;0
16440;3;153;1
16441.89;4;236;0
16450.2;3;153;1
16452.24;2;274;0
16460;3;153;1
16462.31;2;274;0
16470.04;1;206;1
16472.59;2;274;0
16480.24;5;262;1
16482.58;0;249;0
16492.73;0;249;0
16496.16;2;274;1
16502.95;3;153;0
16506.32;2;274;1
16512.88;3;153;0
16516.74;2;274;1
16522.91;1;206;0
16533.15;1;206;0
16537.37;3;153;1
16543.09;5;262;0
16553.23;5;262;0
16555.38;4;102;1
16563.14;2;274;0
16565.77;4;102;1
16573.34;3;153;0
16576.09;4;102;1
16586.15;4;102;1
16596.09;1;206;1
16606.18;0;285;1
16609.15;4;102;0
16616.22;0;285;1
16622.06;1;206;0
16626.28;0;285;1
16636.16;0;285;1
16646.21;5;262;1
16656.47;5;262;1
16666.77;2;274;1
16676.78;3;153;1
16680.71;5;262;0
16686.89;4;102;1
16690.86;5;262;0
16696.78;1;206;1
16700.95;2;274;0
16706.93;0;51;1
16711.12;2;274;0
16717.35;0;51;1
16721.32;3;153;0
16727.77;5;262;1
16731.17;4;102;0
16737.83;5;262;1
16741.29;1;206;0
16748.01;2;274;1
16751.5;0;51;0
16758.22;3;153;1
16761.31;0;51;0
16768.27;3;153;1
16771.36;0;51;0
16778.4;1;206;1
16781.31;5;262;0
16788.55;1;206;1
16791.29;5;262;0
16798.69;1;206;1
16801.26;5;262;0
16808.82;4;102;1
16811.36;2;274;0
16818.95;0;51;1
16821.34;3;153;0
16828.99;5;262;1
16831.55;3;153;0
16838.92;2;274;1
16841.75;3;153;0
16851.59;1;206;0
16861.82;1;206;0
16865.7;3;153;1
16872.24;1;206;0
16882.33;1;206;0
16892.51;4;102;0
16902.47;4;102;0
16906.12;1;206;1
16912.6;4;102;0
16922.27;4;102;0
16932.63;4;102;0
16942.5;0;51;0
16952.38;5;262;0
16955.68;4;102;1
16962.32;5;262;0
16965.68;4;102;1
16972.48;2;274;0
16975.68;4;102;1
16982.65;2;274;0
16985.7;4;102;1
16992.34;2;274;0
16995.7;0;51;1
17002.6;2;274;0
17012.7;2;274;0
17022.97;3;153;0
17032.75;3;153;0
17036.58;2;274;1
17043.07;1;206;0
17046.57;2;274;1
17053.12;1;206;0
17056.58;5;250;1
17062.97;4;102;0
17066.63;5;250;1
17073.06;0;51;0
17076.63;3;153;1
17083.17;0;51;0
17087.81;1;206;1
17093.36;2;274;0
17097.85;4;102;1
17103.57;2;274;0
17107.66;4;102;1
17113.43;5;250;0
17117.88;0;51;1
17123.64;1;206;0
17127.92;0;51;1
17133.67;1;206;0
17137.87;0;51;1
17143.71;1;206;0
17147.95;2;274;1
17154.06;4;102;0
17157.96;2;274;1
17181.91;2;274;0
17187.38;5;316;1
17191.97;3;146;0
17202.19;3;146;0
17206.53;2;274;1
17216.78;2;274;1
17218.12;5;316;0
17226.69;2;274;1
17235.89;1;38;0
17236.68;3;146;1
17246.86;0;78;1
17252.02;2;274;0
17262.62;3;146;0
17270.36;1;38;1
17272.47;3;146;0
17280.43;2;274;1
17282.69;3;146;0
17290.13;2;274;1
17292.97;3;146;0
17300.42;4;33;1
17303.02;0;78;0
17310.36;5;129;1
17313.31;0;78;0
17320.5;5;129;1
17323.46;0;78;0
17330.35;3;146;1
17333.48;1;38;0
17340.67;3;146;1
17343.7;1;38;0
17350.53;3;146;1
17353.72;2;274;0
17360.42;3;146;1
17363.72;2;274;0
17370.72;0;78;1
17373.65;4;33;0
17380.76;0;78;1
17383.4;4;33;0
17393.36;4;33;0
17403.7;5;129;0
17413.76;5;129;0
17417.65;4;33;1
17424.13;3;146;0
17427.64;4;33;1
17434.18;3;146;0
17437.65;4;33;1
17444.19;3;146;0
17447.28;4;33;1
17453.83;0;78;0
17457.42;4;33;1
17464.25;0;78;0
17467.67;4;33;1
17474.67;0;78;0
17477.39;4;33;1
17484.99;0;78;0
17487.51;5;129;1
17494.69;0;78;0
17497.71;5;129;1
17504.98;0;78;0
17507.61;5;129;1
17515.07;1;248;0
17517.81;5;129;1
17524.78;2;240;0
17527.85;3;146;1
17535.12;2;240;0
17537.9;3;146;1
17545.28;4;33;0
17548.1;3;146;1
17555.7;4;33;0
17558.06;3;146;1
17565.93;5;129;0
17568.24;1;248;1
17578.29;1;248;1
17588.71;1;248;1
17599.1;1;248;1
17609.05;2;240;1
17619.14;4;33;1
17623.63;1;248;0
17629.19;0;187;1
17633.54;1;248;0
17644.04;4;33;0
17654.58;0;187;0
17657.09;1;248;1
17670.51;4;33;1
17670.6;5;278;0
17680.96;3;312;0
17688.88;0;187;1
17691;3;312;0
17698.89;5;278;1
17701.38;4;33;0
17711.05;4;33;0
17716.49;3;312;1
17721.3;0;187;0
17726.44;3;312;1
17736.18;3;312;1
17746.18;4;33;1
17756.28;0;187;1
17766.4;2;316;1
17775.35;5;278;0
17776.54;2;316;1
17785.21;5;278;0
17786.96;1;54;1
17795.48;0;187;0
17797.26;1;54;1
17805.38;2;316;0
17807.43;1;54;1
17815.57;2;316;0
17817.44;1;54;1
17827.53;5;278;1
17837.56;0;187;1
17841.78;1;54;0
17847.61;0;187;1
17853.96;5;278;0
17857.36;0;187;1
17863.82;4;302;0
17867.68;3;319;1
17877.73;3;319;1
17880.61;0;187;0
17888.12;5;278;1
17895.54;2;200;0
17898.17;1;54;1
17905.58;3;319;0
17908.01;1;54;1
17915.51;3;319;0
17918.09;1;54;1
17925.56;3;319;0
17927.98;1;54;1
17935.58;5;278;0
17937.97;1;54;1
17948.02;1;54;1
17958.13;4;302;1
17968.3;4;302;1
17972.33;1;54;0
17978.05;4;302;1
17982.65;1;54;0
17988.34;4;302;1
17992.65;1;54;0
17998.76;4;302;1
18002.65;1;54;0
18008.87;0;187;1
18012.61;1;54;0
18019.18;2;200;1
18022.31;1;54;0
18029.26;2;200;1
18032.68;4;302;0
18039.67;5;278;1
18042.71;4;302;0
18049.67;3;313;1
18052.72;4;302;0
18059.57;1;54;1
18062.76;4;302;0
18072.86;0;187;0
18082.86;2;200;0
18086.1;4;302;1
18093.05;5;278;0
18097.19;0;187;1
18103.28;3;313;0
18117.13;5;278;1
18120.01;0;187;0
18127.1;5;278;1
18130.3;0;187;0
18138.32;3;313;1
18140;0;187;0
18148.46;3;313;1
18153.22;5;278;0
18158.73;3;313;1
18168.63;2;329;0
18168.72;0;187;1
18178.49;2;329;0
18178.68;1;39;1
18188.68;2;329;0
18188.68;1;39;1
18198.77;3;313;0
18198.77;5;278;1
18208.81;4;153;0
18214.02;2;329;1
18218.62;0;187;0
18224.06;2;329;1
18228.62;0;187;0
18233.93;2;329;1
18238.55;1;39;0
18244;3;313;1
18248.84;1;39;0
18254.11;3;313;1
18258.76;5;278;0
18264.51;3;313;1
18268.95;5;278;0
18274.52;4;153;1
18279.25;5;278;0
18284.46;4;153;1
18289.29;5;278;0
18294.42;4;153;1
18299.16;5;278;0
18304.44;1;39;1
18309.02;2;329;0
18319.37;2;329;0
18327.38;5;278;1
18329.79;3;313;0
18339.99;0;49;0
18343.99;2;329;1
18350.04;4;153;0
18353.63;2;329;1
18360.42;4;153;0
18363.73;2;329;1
18370.43;5;278;0
18374.03;3;313;1
18380.41;5;278;0
18384.07;3;313;1
18390.21;5;278;0
18393.94;3;313;1
18400.39;5;278;0
18403.94;3;313;1
18410.25;2;329;0
18414.33;0;49;1
18424.37;4;153;1
18434.08;4;153;1
18444.16;4;153;1
18445.69;3;313;0
18454.27;1;218;1
18464.43;5;278;1
18470.39;4;153;0
18474.4;2;329;1
18484.46;2;329;1
18485.34;1;218;0
18494.12;3;313;1
18495.57;5;278;0
18504.13;0;40;1
18509.93;2;329;0
18514.5;0;40;1
18520.89;3;313;0
18524.92;4;153;1
18534.94;4;153;1
18542.37;0;40;0
18545.2;1;218;1
18552.19;0;40;0
18555.08;1;218;1
18562.41;0;40;0
18565.09;5;278;1
18572.53;4;153;0
18575.01;5;278;1
18582.59;4;153;0
18584.98;5;278;1
18592.78;4;153;0
18595.09;2;329;1
18602.8;4;153;0
18604.89;3;313;1
18612.59;4;153;0
18615.03;3;313;1
18622.56;4;153;0
18625.24;0;40;1
18632.47;1;218;0
18635.68;0;40;1
18642.43;5;278;0
18652.84;5;278;0
18658.84;1;218;1
18662.62;2;329;0
18672.89;2;329;0
18676.27;5;278;1
18683.01;0;40;0
18686.41;5;278;1
18693.05;1;218;0
18708.61;0;40;1
18709.44;5;278;0
18718.94;0;40;1
18725.11;3;163;0
18728.7;0;40;1
18738.63;0;40;1
18749;1;218;1
18754.56;2;76;0
18759.04;4;17;1
18765.85;0;40;0
18769.38;4;17;1
18776.12;0;40;0
18779.8;5;278;1
18785.87;1;218;0
18790;5;278;1
18795.88;1;218;0
18800;5;278;1
18805.88;1;218;0
18810.1;5;278;1
18816.06;4;17;0
18820.39;3;163;1
18830.43;3;163;1
18840.83;2;76;1
18850.18;5;278;0
18850.86;0;40;1
18860.04;5;278;0
18860.91;0;40;1
18869.9;3;163;0
18871.26;1;218;1
18880;2;76;0
18880.96;1;218;1
18890.29;2;76;0
18891.33;1;218;1
18900.66;0;40;0
18901.63;4;17;1
18911.74;5;278;1
18914.77;1;218;0
18922.1;5;278;1
18924.74;1;218;0
18932.23;5;278;1
18934.62;1;218;0
18942.33;3;163;1
18944.68;1;218;0
18952.23;3;163;1
18954.88;1;218;0
18962.14;3;163;1
18965.01;4;17;0
18972.47;0;40;1
18982.52;0;40;1
18989.01;3;163;0
18992.8;2;76;1
19002.94;1;218;1
19005.99;0;40;0
19012.63;4;17;1
19020;2;76;0
19024.85;3;163;1
19030.22;2;76;0
19034.91;3;163;1
19040;1;218;0
19045.07;0;40;1
19050.32;5;120;0
19054.99;0;40;1
19060.38;5;120;0
19065.31;0;40;1
19070.79;3;163;0
19075.32;2;76;1
19085.04;2;76;1
19094.48;4;58;0
19095.36;2;76;1
19104.5;4;58;0
19105.81;1;218;1
19114.55;0;40;0
19115.84;5;120;1
19124.62;0;40;0
19125.89;5;120;1
19134.68;0;40;0
19136.03;3;163;1
19144.81;1;218;0
19145.94;3;163;1
19155.07;1;218;0
19156;4;58;1
19164.96;5;120;0
19166.05;2;72;1
19174.81;3;163;0
19181.27;1;218;1
19185.11;4;58;0
19191.23;1;218;1
19195.53;2;72;0
19201.2;1;218;1
19205.27;2;72;0
19211.31;5;120;1
19221.14;3;163;1
19227.71;1;218;0
19231.13;4;58;1
19241.16;4;58;1
19241.36;5;120;0
19251.33;2;72;1
19251.37;5;120;0
19261.41;2;72;1
19261.53;3;163;0
19271.53;0;89;1
19271.57;4;58;0
19281.57;1;218;1
19291.59;1;218;1
19296.66;0;89;0
19301.62;5;120;1
19311.66;3;163;1
19321.71;3;163;1
19330.25;1;218;0
19332.04;3;163;1
19340;1;218;0
19342.08;3;163;1
19350.3;1;218;0
19352.04;4;58;1
19360;1;218;0
19361.99;0;89;1
19370.23;1;218;0
19371.92;2;136;1
19380;1;218;0
19390.39;5;120;0
19400.42;5;120;0
19403.51;1;218;1
19410.06;5;120;0
19413.51;1;218;1
19420.42;5;120;0
19430.09;3;163;0
19440.49;3;163;0
19450.68;4;58;0
19460.91;4;58;0
19470.95;0;89;0
19481;0;89;0
19484.31;4;58;1
19490.99;2;136;0
19501.27;2;136;0
19504.17;0;89;1
19511.33;1;218;0
19513.91;0;89;1
19521.34;4;58;0
19525.89;2;136;1
19535.73;2;136;1
19537.64;0;89;0
19545.7;2;136;1
19555.87;2;136;1
19565.85;2;136;1
19575.89;3;49;1
19585.97;3;49;1
19589.85;2;136;0
19596.22;5;157;1
19606.39;1;218;1
19609.48;3;49;0
19616.36;4;58;1
19619.48;3;49;0
19626.43;0;89;1
19629.59;5;157;0
19636.63;2;136;1
19646.33;2;136;1
19654.78;0;89;0
19656.58;3;49;1
19666.51;3;49;1
19670.2;2;136;0
19676.52;5;157;1
19690.4;0;89;1
19700.46;2;136;1
19710.45;2;136;1
19720.51;1;322;1
19735.27;4;277;0
19754.44;3;196;1
