#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.89;0;1165;0;3;0/11399.89;0/5572.41,1/5960.49,2/6111.9;0/0;0/11399.89,1/11399.89,2/11399.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11459.72;0;1165;0;3;0/11459.72;0/5632.23,1/6020.31,2/6171.73;0/0;0/11459.72,1/11459.72,2/11459.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11519.96;0;1165;0;3;0/11519.96;0/5692.48,1/6080.56,2/6231.98;0/0;0/11519.96,1/11519.96,2/11519.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11579.74;0;1165;0;3;0/11579.74;0/5752.25,1/6140.33,2/6291.75;0/0;0/11579.74,1/11579.74,2/11579.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11639.98;0;1165;0;3;0/11639.98;0/5812.5,1/6200.58,2/6352;0/0;0/11639.98,1/11639.98,2/11639.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11699.81;0;1165;0;3;0/11699.81;0/5872.32,1/6260.41,2/6411.82;0/0;0/11699.81,1/11699.81,2/11699.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11759.64;0;1165;0;3;0/11759.64;0/5932.15,1/6320.23,2/6471.65;0/0;0/11759.64,1/11759.64,2/11759.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11819.98;0;1165;0;3;0/11819.98;0/5992.5,1/6380.58,2/6531.99;0/0;0/11819.98,1/11819.98,2/11819.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11879.66;0;1165;0;3;0/11879.66;0/6052.17,1/6440.25,2/6591.67;0/0;0/11879.66,1/11879.66,2/11879.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11939.9;0;1165;0;3;0/11939.9;0/6112.42,1/6500.5,2/6651.91;0/0;0/11939.9,1/11939.9,2/11939.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
11999.73;0;1165;0;3;0/11999.73;0/6172.24,1/6560.32,2/6711.74;0/0;0/11999.73,1/11999.73,2/11999.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12059.97;0;1165;0;3;0/12059.97;0/6232.49,1/6620.57,2/6771.98;0/0;0/12059.97,1/12059.97,2/12059.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12119.96;0;1165;0;3;0/12119.96;0/6292.47,1/6680.56,2/6831.97;0/0;0/12119.96,1/12119.96,2/12119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12179.99;0;1165;0;3;0/12179.99;0/6352.51,1/6740.59,2/6892;0/0;0/12179.99,1/12179.99,2/12179.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12239.82;0;1165;0;3;0/12239.82;0/6412.33,1/6800.41,2/6951.83;0/0;0/12239.82,1/12239.82,2/12239.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12299.64;0;1165;0;3;0/12299.64;0/6472.16,1/6860.24,2/7011.66;0/0;0/12299.64,1/12299.64,2/12299.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12359.89;0;1165;0;3;0/12359.89;0/6532.41,1/6920.49,2/7071.9;0/0;0/12359.89,1/12359.89,2/12359.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12419.98;0;1165;0;3;0/12419.98;0/6592.5,1/6980.58,2/7131.99;0/0;0/12419.98,1/12419.98,2/12419.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12479.91;0;1165;0;3;0/12479.91;0/6652.43,1/7040.51,2/7191.92;0/0;0/12479.91,1/12479.91,2/12479.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12539.74;0;1165;0;3;0/12539.74;0/6712.25,1/7100.33,2/7251.75;0/0;0/12539.74,1/12539.74,2/12539.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12599.98;0;1165;0;3;0/12599.98;0/6772.5,1/7160.58,2/7311.99;0/0;0/12599.98,1/12599.98,2/12599.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12659.96;0;1165;0;3;0/12659.96;0/6832.47,1/7220.55,2/7371.97;0/0;0/12659.96,1/12659.96,2/12659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12719.58;0;1165;0;3;0/12719.58;0/6892.1,1/7280.18,2/7431.59;0/0;0/12719.58,1/12719.58,2/12719.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12779.83;0;1165;0;3;0/12779.83;0/6952.34,1/7340.42,2/7491.84;0/0;0/12779.83,1/12779.83,2/12779.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12839.65;0;1165;0;3;0/12839.65;0/7012.17,1/7400.25,2/7551.66;0/0;0/12839.65,1/12839.65,2/12839.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12899.9;0;1165;0;3;0/12899.9;0/7072.41,1/7460.49,2/7611.91;0/0;0/12899.9,1/12899.9,2/12899.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
12959.98;0;1165;0;3;0/12959.98;0/7132.49,1/7520.57,2/7671.99;0/0;0/12959.98,1/12959.98,2/12959.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13019.92;0;1165;0;3;0/13019.92;0/7192.43,1/7580.52,2/7731.93;0/0;0/13019.92,1/13019.92,2/13019.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13079.75;0;1165;0;3;0/13079.75;0/7252.26,1/7640.34,2/7791.76;0/0;0/13079.75,1/13079.75,2/13079.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13139.99;0;1165;0;3;0/13139.99;0/7312.51,1/7700.59,2/7852;0/0;0/13139.99,1/13139.99,2/13139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13199.82;0;1165;0;3;0/13199.82;0/7372.33,1/7760.41,2/7911.83;0/0;0/13199.82,1/13199.82,2/13199.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13260;0;1165;0;3;0/13260;0/7432.51,1/7820.59,2/7972.01;0/0;0/13260,1/13260,2/13260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13319.84;0;1165;0;3;0/13319.84;0/7492.35,1/7880.43,2/8031.85;0/0;0/13319.84,1/13319.84,2/13319.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13379.66;0;1165;0;3;0/13379.66;0/7552.18,1/7940.26,2/8091.67;0/0;0/13379.66,1/13379.66,2/13379.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13439.91;0;1165;0;3;0/13439.91;0/7612.42,1/8000.5,2/8151.92;0/0;0/13439.91,1/13439.91,2/13439.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13499.97;0;1165;0;3;0/13499.97;0/7672.49,1/8060.57,2/8211.98;0/0;0/13499.97,1/13499.97,2/13499.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13559.93;0;1165;0;3;0/13559.93;0/7732.44,1/8120.52,2/8271.94;0/0;0/13559.93,1/13559.93,2/13559.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13619.75;0;1165;0;3;0/13619.75;0/7792.27,1/8180.35,2/8331.77;0/0;0/13619.75,1/13619.75,2/13619.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13680;0;1165;0;3;0/13680;0/7852.51,1/8240.6,2/8392.01;0/0;0/13680,1/13680,2/13680;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13739.83;0;1165;0;3;0/13739.83;0/7912.34,1/8300.42,2/8451.84;0/0;0/13739.83,1/13739.83,2/13739.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13799.99;0;1165;0;3;0/13799.99;0/7972.51,1/8360.59,2/8512;0/0;0/13799.99,1/13799.99,2/13799.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13859.85;0;1165;0;3;0/13859.85;0/8032.36,1/8420.44,2/8571.86;0/0;0/13859.85,1/13859.85,2/13859.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13919.67;0;1165;0;3;0/13919.67;0/8092.19,1/8480.27,2/8631.68;0/0;0/13919.67,1/13919.67,2/13919.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
13979.92;0;1165;0;3;0/13979.92;0/8152.43,1/8540.51,2/8691.93;0/0;0/13979.92,1/13979.92,2/13979.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14039.74;0;1165;0;3;0/14039.74;0/8212.26,1/8600.34,2/8751.75;0/0;0/14039.74,1/14039.74,2/14039.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14099.97;0;1165;0;3;0/14099.97;0/8272.48,1/8660.56,2/8811.98;0/0;0/14099.97,1/14099.97,2/14099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14159.76;0;1165;0;3;0/14159.76;0/8332.28,1/8720.36,2/8871.77;0/0;0/14159.76,1/14159.76,2/14159.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14219.59;0;1165;0;3;0/14219.59;0/8392.1,1/8780.18,2/8931.6;0/0;0/14219.59,1/14219.59,2/14219.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14279.83;0;1165;0;3;0/14279.83;0/8452.35,1/8840.43,2/8991.85;0/0;0/14279.83,1/14279.83,2/14279.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14339.99;0;1165;0;3;0/14339.99;0/8512.5,1/8900.59,2/9052;0/0;0/14339.99,1/14339.99,2/14339.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14399.85;0;1165;0;3;0/14399.85;0/8572.37,1/8960.45,2/9111.87;0/0;0/14399.85,1/14399.85,2/14399.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14459.68;0;1165;0;3;0/14459.68;0/8632.2,1/9020.28,2/9171.69;0/0;0/14459.68,1/14459.68,2/14459.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14519.93;0;1165;0;3;0/14519.93;0/8692.44,1/9080.52,2/9231.94;0/0;0/14519.93,1/14519.93,2/14519.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14579.75;0;1165;0;3;0/14579.75;0/8752.27,1/9140.35,2/9291.76;0/0;0/14579.75,1/14579.75,2/14579.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14639.96;0;1165;0;3;0/14639.96;0/8812.48,1/9200.56,2/9351.98;0/0;0/14639.96,1/14639.96,2/14639.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14699.77;0;1165;0;3;0/14699.77;0/8872.29,1/9260.37,2/9411.78;0/0;0/14699.77,1/14699.77,2/14699.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14759.6;0;1165;0;3;0/14759.6;0/8932.11,1/9320.19,2/9471.61;0/0;0/14759.6,1/14759.6,2/14759.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14819.84;0;1165;0;3;0/14819.84;0/8992.36,1/9380.44,2/9531.85;0/0;0/14819.84,1/14819.84,2/14819.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14879.67;0;1165;0;3;0/14879.67;0/9052.18,1/9440.26,2/9591.68;0/0;0/14879.67,1/14879.67,2/14879.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14939.98;0;1165;0;3;0/14939.98;0/9112.5,1/9500.58,2/9652;0/0;0/14939.98,1/14939.98,2/14939.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
14999.69;0;1165;0;3;0/14999.69;0/9172.2,1/9560.28,2/9711.7;0/0;0/14999.69,1/14999.69,2/14999.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15059.93;0;1165;0;3;0/15059.93;0/9232.45,1/9620.53,2/9771.94;0/0;0/15059.93,1/15059.93,2/15059.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15119.76;0;1165;0;3;0/15119.76;0/9292.27,1/9680.35,2/9831.77;0/0;0/15119.76,1/15119.76,2/15119.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15179.96;0;1165;0;3;0/15179.96;0/9352.47,1/9740.55,2/9891.97;0/0;0/15179.96,1/15179.96,2/15179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15239.78;0;1165;0;3;0/15239.78;0/9412.29,1/9800.37,2/9951.79;0/0;0/15239.78,1/15239.78,2/15239.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15299.6;0;1165;0;3;0/15299.6;0/9472.12,1/9860.2,2/10011.61;0/0;0/15299.6,1/15299.6,2/15299.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15359.85;0;1165;0;3;0/15359.85;0/9532.36,1/9920.44,2/10071.86;0/0;0/15359.85,1/15359.85,2/15359.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15419.67;0;1165;0;3;0/15419.67;0/9592.19,1/9980.27,2/10131.69;0/0;0/15419.67,1/15419.67,2/15419.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15479.98;0;1165;0;3;0/15479.98;0/9652.49,1/10040.57,2/10191.99;0/0;0/15479.98,1/15479.98,2/15479.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15539.7;0;1165;0;3;0/15539.7;0/9712.21,1/10100.29,2/10251.71;0/0;0/15539.7,1/15539.7,2/15539.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15599.94;0;1165;0;3;0/15599.94;0/9772.46,1/10160.54,2/10311.95;0/0;0/15599.94,1/15599.94,2/15599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15659.77;0;1165;0;3;0/15659.77;0/9832.28,1/10220.36,2/10371.78;0/0;0/15659.77,1/15659.77,2/15659.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15719.59;0;1165;0;3;0/15719.59;0/9892.11,1/10280.19,2/10431.6;0/0;0/15719.59,1/15719.59,2/15719.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15780;0;1165;0;3;0/15780;0/9952.51,1/10340.59,2/10492.01;0/0;0/15780,1/15780,2/15780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15839.61;0;1165;0;3;0/15839.61;0/10012.13,1/10400.21,2/10551.62;0/0;0/15839.61,1/15839.61,2/15839.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15899.86;0;1165;0;3;0/15899.86;0/10072.37,1/10460.45,2/10611.87;0/0;0/15899.86,1/15899.86,2/15899.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
15959.68;0;1165;0;3;0/15959.68;0/10132.2,1/10520.28,2/10671.69;0/0;0/15959.68,1/15959.68,2/15959.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16019.93;0;1165;0;3;0/16019.93;0/10192.44,1/10580.52,2/10731.94;0/0;0/16019.93,1/16019.93,2/16019.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16079.7;0;1165;0;3;0/16079.7;0/10252.22,1/10640.3,2/10791.72;0/0;0/16079.7,1/16079.7,2/16079.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16139.95;0;1165;0;3;0/16139.95;0/10312.46,1/10700.55,2/10851.96;0/0;0/16139.95,1/16139.95,2/16139.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16199.78;0;1165;0;3;0/16199.78;0/10372.29,1/10760.37,2/10911.79;0/0;0/16199.78,1/16199.78,2/16199.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16259.6;0;1165;0;3;0/16259.6;0/10432.12,1/10820.2,2/10971.61;0/0;0/16259.6,1/16259.6,2/16259.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16319.99;0;1165;0;3;0/16319.99;0/10492.51,1/10880.59,2/11032.01;0/0;0/16319.99,1/16319.99,2/16319.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16379.62;0;1165;0;3;0/16379.62;0/10552.14,1/10940.22,2/11091.63;0/0;0/16379.62,1/16379.62,2/16379.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16439.87;0;1165;0;3;0/16439.87;0/10612.38,1/11000.46,2/11151.88;0/0;0/16439.87,1/16439.87,2/16439.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16499.69;0;1165;0;3;0/16499.69;0/10672.21,1/11060.29,2/11211.7;0/0;0/16499.69,1/16499.69,2/16499.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16559.94;0;1165;0;3;0/16559.94;0/10732.45,1/11120.53,2/11271.95;0/0;0/16559.94,1/16559.94,2/16559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16619.97;0;1165;0;3;0/16619.97;0/10792.49,1/11180.57,2/11331.98;0/0;0/16619.97,1/16619.97,2/16619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16679.96;0;1165;0;3;0/16679.96;0/10852.47,1/11240.55,2/11391.97;0/0;0/16679.96,1/16679.96,2/16679.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16739.78;0;1165;0;3;0/16739.78;0/10912.3,1/11300.38,2/11451.8;0/0;0/16739.78,1/16739.78,2/16739.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16799.61;0;1165;0;3;0/16799.61;0/10972.12,1/11360.21,2/11511.62;0/0;0/16799.61,1/16799.61,2/16799.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16859.86;0;1165;0;3;0/16859.86;0/11032.37,1/11420.45,2/11571.87;0/0;0/16859.86,1/16859.86,2/16859.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16919.99;0;1165;0;3;0/16919.99;0/11092.5,1/11480.59,2/11632;0/0;0/16919.99,1/16919.99,2/16919.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
16979.88;0;1165;0;3;0/16979.88;0/11152.39,1/11540.47,2/11691.89;0/0;0/16979.88,1/16979.88,2/16979.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
