#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14879.84;0;858;0;2;0/14879.84;0/6629.98,1/6627.7;0/0;0/14879.84,1/14879.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
14939.97;0;858;0;2;0/14939.97;0/6690.12,1/6687.84;0/0;0/14939.97,1/14939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
14999.63;0;858;0;2;0/14999.63;0/6749.77,1/6747.49;0/0;0/14999.63,1/14999.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15059.95;0;858;0;2;0/15059.95;0/6810.09,1/6807.82;0/0;0/15059.95,1/15059.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15119.98;0;858;0;2;0/15119.98;0/6870.12,1/6867.85;0/0;0/15119.98,1/15119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15179.85;0;858;0;2;0/15179.85;0/6929.99,1/6927.71;0/0;0/15179.85,1/15179.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15239.97;0;858;0;2;0/15239.97;0/6990.11,1/6987.84;0/0;0/15239.97,1/15239.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15299.58;0;858;0;2;0/15299.58;0/7049.72,1/7047.45;0/0;0/15299.58,1/15299.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15359.96;0;858;0;2;0/15359.96;0/7110.1,1/7107.82;0/0;0/15359.96,1/15359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15419.98;0;858;0;2;0/15419.98;0/7170.12,1/7167.84;0/0;0/15419.98,1/15419.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15479.97;0;858;0;2;0/15479.97;0/7230.11,1/7227.83;0/0;0/15479.97,1/15479.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15539.99;0;858;0;2;0/15539.99;0/7290.13,1/7287.85;0/0;0/15539.99,1/15539.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15599.98;0;858;0;2;0/15599.98;0/7350.12,1/7347.84;0/0;0/15599.98,1/15599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15659.98;0;858;0;2;0/15659.98;0/7410.12,1/7407.84;0/0;0/15659.98,1/15659.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15720;0;858;0;2;0/15720;0/7470.14,1/7467.86;0/0;0/15720,1/15720;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15779.75;0;858;0;2;0/15779.75;0/7529.89,1/7527.62;0/0;0/15779.75,1/15779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15839.88;0;858;0;2;0/15839.88;0/7590.02,1/7587.74;0/0;0/15839.88,1/15839.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15899.74;0;858;0;2;0/15899.74;0/7649.89,1/7647.61;0/0;0/15899.74,1/15899.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
15959.65;0;858;0;2;0/15959.65;0/7709.79,1/7707.52;0/0;0/15959.65,1/15959.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16019.73;0;858;0;2;0/16019.73;0/7769.87,1/7767.6;0/0;0/16019.73,1/16019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16079.73;0;858;0;2;0/16079.73;0/7829.87,1/7827.59;0/0;0/16079.73,1/16079.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16139.69;0;858;0;2;0/16139.69;0/7889.83,1/7887.55;0/0;0/16139.69,1/16139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16199.96;0;858;0;2;0/16199.96;0/7950.1,1/7947.82;0/0;0/16199.96,1/16199.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16259.75;0;858;0;2;0/16259.75;0/8009.89,1/8007.61;0/0;0/16259.75,1/16259.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16319.98;0;858;0;2;0/16319.98;0/8070.12,1/8067.85;0/0;0/16319.98,1/16319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16379.77;0;858;0;2;0/16379.77;0/8129.91,1/8127.64;0/0;0/16379.77,1/16379.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16439.65;0;858;0;2;0/16439.65;0/8189.79,1/8187.52;0/0;0/16439.65,1/16439.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16499.98;0;858;0;2;0/16499.98;0/8250.12,1/8247.84;0/0;0/16499.98,1/16499.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16559.99;0;858;0;2;0/16559.99;0/8310.13,1/8307.86;0/0;0/16559.99,1/16559.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16619.74;0;858;0;2;0/16619.74;0/8369.88,1/8367.61;0/0;0/16619.74,1/16619.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16679.96;0;858;0;2;0/16679.96;0/8430.1,1/8427.82;0/0;0/16679.96,1/16679.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16739.97;0;858;0;2;0/16739.97;0/8490.11,1/8487.83;0/0;0/16739.97,1/16739.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16799.77;0;858;0;2;0/16799.77;0/8549.91,1/8547.63;0/0;0/16799.77,1/16799.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16859.98;0;858;0;2;0/16859.98;0/8610.12,1/8607.85;0/0;0/16859.98,1/16859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16919.98;0;858;0;2;0/16919.98;0/8670.12,1/8667.84;0/0;0/16919.98,1/16919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
16979.63;0;858;0;2;0/16979.63;0/8729.77,1/8727.49;0/0;0/16979.63,1/16979.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17039.97;0;858;0;2;0/17039.97;0/8790.11,1/8787.83;0/0;0/17039.97,1/17039.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17099.69;0;858;0;2;0/17099.69;0/8849.83,1/8847.55;0/0;0/17099.69,1/17099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17159.85;0;858;0;2;0/17159.85;0/8909.99,1/8907.71;0/0;0/17159.85,1/17159.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17220;0;858;0;2;0/17220;0/8970.14,1/8967.86;0/0;0/17220,1/17220;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17279.75;0;858;0;2;0/17279.75;0/9029.89,1/9027.62;0/0;0/17279.75,1/17279.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17339.98;0;858;0;2;0/17339.98;0/9090.12,1/9087.84;0/0;0/17339.98,1/17339.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17399.77;0;858;0;2;0/17399.77;0/9149.91,1/9147.63;0/0;0/17399.77,1/17399.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17459.99;0;858;0;2;0/17459.99;0/9210.13,1/9207.86;0/0;0/17459.99,1/17459.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17519.98;0;858;0;2;0/17519.98;0/9270.12,1/9267.84;0/0;0/17519.98,1/17519.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17579.76;0;858;0;2;0/17579.76;0/9329.9,1/9327.63;0/0;0/17579.76,1/17579.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17639.98;0;858;0;2;0/17639.98;0/9390.12,1/9387.84;0/0;0/17639.98,1/17639.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17699.98;0;858;0;2;0/17699.98;0/9450.12,1/9447.85;0/0;0/17699.98,1/17699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17759.97;0;858;0;2;0/17759.97;0/9510.12,1/9507.84;0/0;0/17759.97,1/17759.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17819.59;0;858;0;2;0/17819.59;0/9569.73,1/9567.46;0/0;0/17819.59,1/17819.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17879.99;0;858;0;2;0/17879.99;0/9630.13,1/9627.85;0/0;0/17879.99,1/17879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17939.82;0;858;0;2;0/17939.82;0/9689.96,1/9687.69;0/0;0/17939.82,1/17939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
17999.93;0;858;0;2;0/17999.93;0/9750.07,1/9747.8;0/0;0/17999.93,1/17999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18059.95;0;858;0;2;0/18059.95;0/9810.09,1/9807.81;0/0;0/18059.95,1/18059.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18119.98;0;858;0;2;0/18119.98;0/9870.12,1/9867.85;0/0;0/18119.98,1/18119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18179.98;0;858;0;2;0/18179.98;0/9930.12,1/9927.85;0/0;0/18179.98,1/18179.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18239.96;0;858;0;2;0/18239.96;0/9990.1,1/9987.82;0/0;0/18239.96,1/18239.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18299.6;0;858;0;2;0/18299.6;0/10049.74,1/10047.47;0/0;0/18299.6,1/18299.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18360;0;858;0;2;0/18360;0/10110.14,1/10107.86;0/0;0/18360,1/18360;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18419.77;0;858;0;2;0/18419.77;0/10169.91,1/10167.64;0/0;0/18419.77,1/18419.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18479.98;0;858;0;2;0/18479.98;0/10230.12,1/10227.84;0/0;0/18479.98,1/18479.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18539.89;0;858;0;2;0/18539.89;0/10290.03,1/10287.76;0/0;0/18539.89,1/18539.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18599.92;0;858;0;2;0/18599.92;0/10350.06,1/10347.78;0/0;0/18599.92,1/18599.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18659.88;0;858;0;2;0/18659.88;0/10410.02,1/10407.74;0/0;0/18659.88,1/18659.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18719.77;0;858;0;2;0/18719.77;0/10469.91,1/10467.63;0/0;0/18719.77,1/18719.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18779.84;0;858;0;2;0/18779.84;0/10529.98,1/10527.71;0/0;0/18779.84,1/18779.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18839.67;0;858;0;2;0/18839.67;0/10589.81,1/10587.53;0/0;0/18839.67,1/18839.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18899.85;0;858;0;2;0/18899.85;0/10649.99,1/10647.72;0/0;0/18899.85,1/18899.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
18959.98;0;858;0;2;0/18959.98;0/10710.12,1/10707.84;0/0;0/18959.98,1/18959.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19019.98;0;858;0;2;0/19019.98;0/10770.12,1/10767.84;0/0;0/19019.98,1/19019.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19079.93;0;858;0;2;0/19079.93;0/10830.07,1/10827.79;0/0;0/19079.93,1/19079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19140;0;858;0;2;0/19140;0/10890.14,1/10887.86;0/0;0/19140,1/19140;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19199.93;0;858;0;2;0/19199.93;0/10950.07,1/10947.8;0/0;0/19199.93,1/19199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19259.99;0;858;0;2;0/19259.99;0/11010.13,1/11007.86;0/0;0/19259.99,1/19259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19319.94;0;858;0;2;0/19319.94;0/11070.08,1/11067.8;0/0;0/19319.94,1/19319.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19379.76;0;858;0;2;0/19379.76;0/11129.9,1/11127.62;0/0;0/19379.76,1/19379.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19439.73;0;858;0;2;0/19439.73;0/11189.87,1/11187.59;0/0;0/19439.73,1/19439.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19499.79;0;858;0;2;0/19499.79;0/11249.93,1/11247.66;0/0;0/19499.79,1/19499.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19559.74;0;858;0;2;0/19559.74;0/11309.88,1/11307.6;0/0;0/19559.74,1/19559.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19619.99;0;858;0;2;0/19619.99;0/11370.13,1/11367.85;0/0;0/19619.99,1/19619.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19679.73;0;858;0;2;0/19679.73;0/11429.87,1/11427.59;0/0;0/19679.73,1/19679.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19739.96;0;858;0;2;0/19739.96;0/11490.1,1/11487.83;0/0;0/19739.96,1/19739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19799.98;0;858;0;2;0/19799.98;0/11550.12,1/11547.84;0/0;0/19799.98,1/19799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19859.91;0;858;0;2;0/19859.91;0/11610.05,1/11607.78;0/0;0/19859.91,1/19859.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19919.81;0;858;0;2;0/19919.81;0/11669.95,1/11667.67;0/0;0/19919.81,1/19919.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
19979.84;0;858;0;2;0/19979.84;0/11729.98,1/11727.71;0/0;0/19979.84,1/19979.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20039.7;0;858;0;2;0/20039.7;0/11789.84,1/11787.56;0/0;0/20039.7,1/20039.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20099.76;0;858;0;2;0/20099.76;0/11849.9,1/11847.63;0/0;0/20099.76,1/20099.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20159.95;0;858;0;2;0/20159.95;0/11910.09,1/11907.81;0/0;0/20159.95,1/20159.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20219.61;0;858;0;2;0/20219.61;0/11969.75,1/11967.47;0/0;0/20219.61,1/20219.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20279.85;0;858;0;2;0/20279.85;0/12029.99,1/12027.71;0/0;0/20279.85,1/20279.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20339.97;0;858;0;2;0/20339.97;0/12090.11,1/12087.84;0/0;0/20339.97,1/20339.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20399.86;0;858;0;2;0/20399.86;0/12150,1/12147.72;0/0;0/20399.86,1/20399.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20459.9;0;858;0;2;0/20459.9;0/12210.04,1/12207.77;0/0;0/20459.9,1/20459.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20519.79;0;858;0;2;0/20519.79;0/12269.93,1/12267.65;0/0;0/20519.79,1/20519.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20579.88;0;858;0;2;0/20579.88;0/12330.02,1/12327.75;0/0;0/20579.88,1/20579.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20639.97;0;858;0;2;0/20639.97;0/12390.11,1/12387.84;0/0;0/20639.97,1/20639.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20699.73;0;858;0;2;0/20699.73;0/12449.87,1/12447.59;0/0;0/20699.73,1/20699.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20759.94;0;858;0;2;0/20759.94;0/12510.08,1/12507.81;0/0;0/20759.94,1/20759.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20819.98;0;858;0;2;0/20819.98;0/12570.12,1/12567.84;0/0;0/20819.98,1/20819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20879.97;0;858;0;2;0/20879.97;0/12630.11,1/12627.83;0/0;0/20879.97,1/20879.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20939.97;0;858;0;2;0/20939.97;0/12690.11,1/12687.84;0/0;0/20939.97,1/20939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
20999.99;0;858;0;2;0/20999.99;0/12750.13,1/12747.85;0/0;0/20999.99,1/20999.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21059.88;0;858;0;2;0/21059.88;0/12810.02,1/12807.74;0/0;0/21059.88,1/21059.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21119.97;0;858;0;2;0/21119.97;0/12870.11,1/12867.83;0/0;0/21119.97,1/21119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21179.95;0;858;0;2;0/21179.95;0/12930.09,1/12927.81;0/0;0/21179.95,1/21179.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21239.85;0;858;0;2;0/21239.85;0/12989.99,1/12987.71;0/0;0/21239.85,1/21239.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21299.98;0;858;0;2;0/21299.98;0/13050.12,1/13047.84;0/0;0/21299.98,1/21299.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21359.77;0;858;0;2;0/21359.77;0/13109.91,1/13107.64;0/0;0/21359.77,1/21359.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21419.91;0;858;0;2;0/21419.91;0/13170.05,1/13167.78;0/0;0/21419.91,1/21419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21479.89;0;858;0;2;0/21479.89;0/13230.03,1/13227.76;0/0;0/21479.89,1/21479.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21539.88;0;858;0;2;0/21539.88;0/13290.02,1/13287.74;0/0;0/21539.88,1/21539.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21599.97;0;858;0;2;0/21599.97;0/13350.11,1/13347.84;0/0;0/21599.97,1/21599.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21659.78;0;858;0;2;0/21659.78;0/13409.93,1/13407.65;0/0;0/21659.78,1/21659.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21719.9;0;858;0;2;0/21719.9;0/13470.04,1/13467.77;0/0;0/21719.9,1/21719.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21779.98;0;858;0;2;0/21779.98;0/13530.12,1/13527.84;0/0;0/21779.98,1/21779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21839.85;0;858;0;2;0/21839.85;0/13589.99,1/13587.71;0/0;0/21839.85,1/21839.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21899.87;0;858;0;2;0/21899.87;0/13650.01,1/13647.74;0/0;0/21899.87,1/21899.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
21959.83;0;858;0;2;0/21959.83;0/13709.97,1/13707.7;0/0;0/21959.83,1/21959.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22019.96;0;858;0;2;0/22019.96;0/13770.1,1/13767.82;0/0;0/22019.96,1/22019.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22079.85;0;858;0;2;0/22079.85;0/13829.99,1/13827.72;0/0;0/22079.85,1/22079.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22139.95;0;858;0;2;0/22139.95;0/13890.09,1/13887.82;0/0;0/22139.95,1/22139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22199.87;0;858;0;2;0/22199.87;0/13950.01,1/13947.74;0/0;0/22199.87,1/22199.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
