#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8314.07;1;7954.02;308.2;-Infinity;7954.02;7954.02
8320.42;0;7964.62;473.61;-Infinity;7964.62;7964.62
8334.47;1;7973.25;318.18;-Infinity;7973.25;7973.25
8340.6;0;7970.76;50.42;-Infinity;7970.76;7970.76
8364.63;1;8017.21;549.97;-Infinity;8017.21;8017.21
8370.95;0;8007.33;211.96;-Infinity;8007.33;8007.33
8381.37;0;8051.97;981.68;-Infinity;8051.97;8051.97
8415.51;1;8064.07;580.22;-Infinity;8064.07;8064.07
8425.83;1;8055.82;132.09;-Infinity;8055.82;8055.82
8436.25;1;8076.9;440.54;-Infinity;8076.9;8076.90
8461.47;0;8103.49;523.66;-Infinity;8103.49;8103.49
8474.98;1;8117.39;539.57;-Infinity;8117.39;8117.39
8501.71;0;8139.27;373.29;-Infinity;8139.27;8139.27
8522.26;0;8149.64;140.84;-Infinity;8149.64;8149.64
8565.19;1;8201.88;408.66;-Infinity;8201.88;8201.88
8575.42;1;8229.27;780.83;-Infinity;8229.27;8229.27
8612.46;0;8241.76;291.85;-Infinity;8241.76;8241.76
8629.15;1;8275.79;783.81;-Infinity;8275.79;8275.79
8662.52;0;8299.66;523.9;-Infinity;8299.66;8299.66
8683.14;0;8315.18;443.63;-Infinity;8315.18;8315.18
8703.51;0;8334.05;433.45;-Infinity;8334.05;8334.05
8724;0;8356.07;494.69;-Infinity;8356.07;8356.07
8725.66;1;8377.3;900.58;-Infinity;8377.3;8377.30
8745.72;1;8374.44;381.05;-Infinity;8374.44;8374.44
8774.08;0;8402.89;433.42;-Infinity;8402.89;8402.89
8784.3;0;8412.28;413.23;-Infinity;8412.28;8412.28
8796.05;1;8431.73;599.45;-Infinity;8431.73;8431.73
8824.64;0;8450.1;363.12;-Infinity;8450.1;8450.10
8836.59;1;8463.07;421.03;-Infinity;8463.07;8463.07
8845.15;0;8469.41;322.79;-Infinity;8469.41;8469.41
8866.75;1;8492.97;440.77;-Infinity;8492.97;8492.97
8925.4;0;8556.24;675.66;-Infinity;8556.24;8556.24
8927.06;1;8552.45;452.03;-Infinity;8552.45;8552.45
8945.43;0;8563.29;262.25;-Infinity;8563.29;8563.29
8947.43;1;8563.03;221.62;-Infinity;8563.03;8563.03
8955.44;0;8572.42;231.4;-Infinity;8572.42;8572.42
8965.57;0;8590.78;463.63;-Infinity;8590.78;8590.78
8975.56;0;8593.41;271.94;-Infinity;8593.41;8593.41
8977.51;1;8598.34;348.08;-Infinity;8598.34;8598.34
8987.58;1;8601.42;191.21;-Infinity;8601.42;8601.42
9017.6;1;8647.31;703.44;-Infinity;8647.31;8647.31
9027.86;1;8643.14;281.93;-Infinity;8643.14;8643.14
9035.67;0;8656.73;423.16;-Infinity;8656.73;8656.73
9068.12;1;8669.86;120.64;-Infinity;8669.86;8669.86
9078.36;1;8684.83;211.43;-Infinity;8684.83;8684.83
9085.64;0;8700.04;301.12;-Infinity;8700.04;8700.04
9095.84;0;8710.52;321.72;-Infinity;8710.52;8710.52
9098.41;1;8709.62;261.58;-Infinity;8709.62;8709.62
9108.92;1;8737.82;774.34;-Infinity;8737.82;8737.82
9129.01;1;8750.17;553.54;-Infinity;8750.17;8750.17
9135.99;0;8741.06;210.54;-Infinity;8741.06;8741.06
9139.08;1;8742.11;211.7;-Infinity;8742.11;8742.11
9146.22;0;8766.16;483.52;-Infinity;8766.16;8766.16
9149.05;1;8774.85;712.66;-Infinity;8774.85;8774.85
9156.41;0;8791.53;937.31;-Infinity;8791.53;8791.53
9166.41;0;8767.49;210.87;-Infinity;8767.49;8767.49
9176.65;0;8786.68;331.46;-Infinity;8786.68;8786.68
9186.74;0;8798.89;361.95;-Infinity;8798.89;8798.89
9188.15;1;8812.16;622.76;-Infinity;8812.16;8812.16
9210.41;0;8813.08;264.92;-Infinity;8813.08;8813.08
