#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.83;0;690;0;2;0/7439.83;0/609.57,1/1028.03;0/0;0/7439.83,1/7439.83;0/0;0/20,1/12;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/346,1/344;0/0;0/695,1/652
7499.91;0;698;0;2;0/7499.91;0/610.44,1/1028.73;0/0;0/7499.91,1/7499.91;0/0;0/17,1/17;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/349,1/349;0/0;0/701,1/658
7559.99;0;705;0;2;0/7559.99;0/611.13,1/1030;0/0;0/7559.99,1/7559.99;0/0;0/16,1/10;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/354,1/351;0/0;0/706,1/664
7619.98;0;711;0;2;0/7619.98;0/617.17,1/1030.67;0/0;0/7619.98,1/7619.98;0/0;0/20,1/8;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/357,1/354;0/0;0/712,1/670
7679.88;0;716;0;2;0/7679.88;0/618.69,1/1032.15;0/0;0/7679.88,1/7679.88;0/0;0/19,1/13;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/358,1/358;0/0;0/718,1/676
7739.83;0;722;0;2;0/7739.83;0/620.72,1/1033.53;0/0;0/7739.83,1/7739.83;0/0;0/20,1/8;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/362,1/360;0/0;0/724,1/682
7799.59;0;728;0;2;0/7799.59;0/621.75,1/1035.27;0/0;0/7799.59,1/7799.59;0/0;0/11,1/20;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/364,1/364;0/0;0/730,1/688
7859.94;0;737;0;2;0/7859.94;0/623.77,1/1037.44;0/0;0/7859.94,1/7859.94;0/0;0/16,1/30;0/0;0/21,1/37;0/0;0/0,1/0;0/0;0/368,1/369;0/0;0/736,1/694
7919.9;0;744;0;2;0/7919.9;0/625.41,1/1037.97;0/0;0/7919.9,1/7919.9;0/0;0/18,1/26;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/372,1/372;0/0;0/742,1/700
7979.63;0;751;0;2;0/7979.63;0/626.47,1/1039.5;0/0;0/7979.63,1/7979.63;0/0;0/17,1/22;0/0;0/23,1/27;0/0;0/0,1/0;0/0;0/375,1/376;0/0;0/748,1/706
8039.91;0;757;0;2;0/8039.91;0/627.77,1/1040.99;0/0;0/8039.91,1/8039.91;0/0;0/13,1/26;0/0;0/20,1/30;0/0;0/0,1/0;0/0;0/378,1/379;0/0;0/754,1/712
8099.81;0;763;0;2;0/8099.81;0/628.79,1/1041.66;0/0;0/8099.81,1/8099.81;0/0;0/10,1/20;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/381,1/382;0/0;0/760,1/718
8159.91;0;771;0;2;0/8159.91;0/630.8,1/1043.02;0/0;0/8159.91,1/8159.91;0/0;0/11,1/20;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/384,1/387;0/0;0/766,1/724
8219.68;0;776;0;2;0/8219.68;0/632.46,1/1059.83;0/0;0/8219.68,1/8219.68;0/0;0/9,1/19;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/386,1/390;0/0;0/772,1/728
8279.97;0;782;0;2;0/8279.97;0/634.55,1/1081.71;0/0;0/8279.97,1/8279.97;0/0;0/15,1/15;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/389,1/393;0/0;0/777,1/732
8339.6;0;785;0;2;0/8339.6;0/636.31,1/1083.51;0/0;0/8339.6,1/8339.6;0/0;0/14,1/21;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/391,1/394;0/0;0/783,1/738
8399.9;0;791;0;2;0/8399.9;0/638.31,1/1085.26;0/0;0/8399.9,1/8399.9;0/0;0/21,1/17;0/0;0/30,1/20;0/0;0/0,1/0;0/0;0/394,1/397;0/0;0/789,1/744
8459.97;0;794;0;2;0/8459.97;0/639.16,1/1100.31;0/0;0/8459.97,1/8459.97;0/0;0/13,1/25;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/395,1/399;0/0;0/795,1/748
8519.77;0;796;0;2;0/8519.77;0/641.53,1/1140.37;0/0;0/8519.77,1/8519.77;0/0;0/15,1/26;0/0;0/25,1/27;0/0;0/0,1/0;0/0;0/396,1/400;0/0;0/801,1/750
8579.76;0;801;0;2;0/8579.76;0/642.77,1/1160.99;0/0;0/8579.76,1/8579.76;0/0;0/11,1/29;0/0;0/22,1/30;0/0;0/0,1/0;0/0;0/399,1/402;0/0;0/807,1/754
8639.91;0;806;0;2;0/8639.91;0/643.54,1/1171.38;0/0;0/8639.91,1/8639.91;0/0;0/8,1/28;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/401,1/405;0/0;0/813,1/760
8699.98;0;811;0;2;0/8699.98;0/644.95,1/1198.18;0/0;0/8699.98,1/8699.98;0/0;0/13,1/21;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/405,1/406;0/0;0/819,1/763
8759.7;0;817;0;2;0/8759.7;0/646.19,1/1199.66;0/0;0/8759.7,1/8759.7;0/0;0/14,1/20;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/408,1/409;0/0;0/825,1/769
8819.83;0;822;0;2;0/8819.83;0/648.04,1/1201.3;0/0;0/8819.83,1/8819.83;0/0;0/14,1/17;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/411,1/411;0/0;0/831,1/775
8879.75;0;829;0;2;0/8879.75;0/649.47,1/1203.11;0/0;0/8879.75,1/8879.75;0/0;0/13,1/18;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/414,1/415;0/0;0/837,1/781
8939.8;0;834;0;2;0/8939.8;0/650.53,1/1204.73;0/0;0/8939.8,1/8939.8;0/0;0/12,1/14;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/417,1/417;0/0;0/843,1/787
8999.89;0;844;0;2;0/8999.89;0/651.49,1/1205.64;0/0;0/8999.89,1/8999.89;0/0;0/12,1/11;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/422,1/422;0/0;0/849,1/793
9059.9;0;851;0;2;0/9059.9;0/652.67,1/1207.27;0/0;0/9059.9,1/9059.9;0/0;0/8,1/3;0/0;0/13,1/9;0/0;0/0,1/0;0/0;0/426,1/425;0/0;0/855,1/799
9119.7;0;860;0;2;0/9119.7;0/654.51,1/1208.84;0/0;0/9119.7,1/9119.7;0/0;0/2,1/0;0/0;0/7,1/3;0/0;0/0,1/0;0/0;0/430,1/430;0/0;0/861,1/805
9179.82;0;867;0;2;0/9179.82;0/656.03,1/1238.57;0/0;0/9179.82,1/9179.82;0/0;0/0,1/0;0/0;0/1,1/0;0/0;0/0,1/0;0/0;0/434,1/433;0/0;0/867,1/808
9239.79;0;868;0;2;0/9239.79;0/699.08,1/1290.2;0/0;0/9239.79,1/9239.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9299.61;0;868;0;2;0/9299.61;0/758.9,1/1350.03;0/0;0/9299.61,1/9299.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9359.74;0;868;0;2;0/9359.74;0/819.04,1/1410.16;0/0;0/9359.74,1/9359.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9419.68;0;868;0;2;0/9419.68;0/878.97,1/1470.09;0/0;0/9419.68,1/9419.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9479.6;0;868;0;2;0/9479.6;0/938.9,1/1530.02;0/0;0/9479.6,1/9479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9539.99;0;868;0;2;0/9539.99;0/999.29,1/1590.41;0/0;0/9539.99,1/9539.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9599.98;0;868;0;2;0/9599.98;0/1059.28,1/1650.4;0/0;0/9599.98,1/9599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9659.8;0;868;0;2;0/9659.8;0/1119.1,1/1710.22;0/0;0/9659.8,1/9659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9719.59;0;868;0;2;0/9719.59;0/1178.89,1/1770.01;0/0;0/9719.59,1/9719.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9779.93;0;868;0;2;0/9779.93;0/1239.23,1/1830.35;0/0;0/9779.93,1/9779.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9839.66;0;868;0;2;0/9839.66;0/1298.95,1/1890.08;0/0;0/9839.66,1/9839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9899.97;0;868;0;2;0/9899.97;0/1359.26,1/1950.39;0/0;0/9899.97,1/9899.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
9959.96;0;868;0;2;0/9959.96;0/1419.26,1/2010.38;0/0;0/9959.96,1/9959.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10019.64;0;868;0;2;0/10019.64;0/1478.93,1/2070.05;0/0;0/10019.64,1/10019.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10079.85;0;868;0;2;0/10079.85;0/1539.14,1/2130.26;0/0;0/10079.85,1/10079.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10139.87;0;868;0;2;0/10139.87;0/1599.17,1/2190.29;0/0;0/10139.87,1/10139.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10199.72;0;868;0;2;0/10199.72;0/1659.02,1/2250.14;0/0;0/10199.72,1/10199.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10259.97;0;868;0;2;0/10259.97;0/1719.27,1/2310.39;0/0;0/10259.97,1/10259.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10319.81;0;868;0;2;0/10319.81;0/1779.1,1/2370.23;0/0;0/10319.81,1/10319.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10379.99;0;868;0;2;0/10379.99;0/1839.29,1/2430.41;0/0;0/10379.99,1/10379.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10439.74;0;868;0;2;0/10439.74;0/1899.04,1/2490.16;0/0;0/10439.74,1/10439.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10499.93;0;868;0;2;0/10499.93;0/1959.23,1/2550.35;0/0;0/10499.93,1/10499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10559.99;0;868;0;2;0/10559.99;0/2019.28,1/2610.4;0/0;0/10559.99,1/10559.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10619.66;0;868;0;2;0/10619.66;0/2078.95,1/2670.07;0/0;0/10619.66,1/10619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10679.88;0;868;0;2;0/10679.88;0/2139.18,1/2730.3;0/0;0/10679.88,1/10679.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10739.96;0;868;0;2;0/10739.96;0/2199.26,1/2790.38;0/0;0/10739.96,1/10739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10799.63;0;868;0;2;0/10799.63;0/2258.93,1/2850.05;0/0;0/10799.63,1/10799.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10859.88;0;868;0;2;0/10859.88;0/2319.18,1/2910.3;0/0;0/10859.88,1/10859.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10919.81;0;868;0;2;0/10919.81;0/2379.11,1/2970.23;0/0;0/10919.81,1/10919.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
10980;0;868;0;2;0/10980;0/2439.29,1/3030.41;0/0;0/10980,1/10980;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11039.61;0;868;0;2;0/11039.61;0/2498.91,1/3090.03;0/0;0/11039.61,1/11039.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11099.98;0;868;0;2;0/11099.98;0/2559.27,1/3150.4;0/0;0/11099.98,1/11099.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11159.73;0;868;0;2;0/11159.73;0/2619.03,1/3210.15;0/0;0/11159.73,1/11159.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11219.95;0;868;0;2;0/11219.95;0/2679.25,1/3270.37;0/0;0/11219.95,1/11219.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11279.8;0;868;0;2;0/11279.8;0/2739.1,1/3330.22;0/0;0/11279.8,1/11279.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11339.96;0;868;0;2;0/11339.96;0/2799.26,1/3390.38;0/0;0/11339.96,1/11339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11399.81;0;868;0;2;0/11399.81;0/2859.11,1/3450.23;0/0;0/11399.81,1/11399.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11459.91;0;868;0;2;0/11459.91;0/2919.2,1/3510.32;0/0;0/11459.91,1/11459.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11519.67;0;868;0;2;0/11519.67;0/2978.96,1/3570.09;0/0;0/11519.67,1/11519.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11579.7;0;868;0;2;0/11579.7;0/3038.99,1/3630.12;0/0;0/11579.7,1/11579.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11639.7;0;868;0;2;0/11639.7;0/3099,1/3690.12;0/0;0/11639.7,1/11639.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11699.92;0;868;0;2;0/11699.92;0/3159.21,1/3750.33;0/0;0/11699.92,1/11699.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11759.91;0;868;0;2;0/11759.91;0/3219.2,1/3810.33;0/0;0/11759.91,1/11759.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11820;0;868;0;2;0/11820;0/3279.29,1/3870.41;0/0;0/11820,1/11820;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11879.89;0;868;0;2;0/11879.89;0/3339.18,1/3930.3;0/0;0/11879.89,1/11879.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11939.95;0;868;0;2;0/11939.95;0/3399.24,1/3990.37;0/0;0/11939.95,1/11939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
11999.74;0;868;0;2;0/11999.74;0/3459.04,1/4050.16;0/0;0/11999.74,1/11999.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12059.98;0;868;0;2;0/12059.98;0/3519.28,1/4110.4;0/0;0/12059.98,1/12059.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12119.83;0;868;0;2;0/12119.83;0/3579.12,1/4170.25;0/0;0/12119.83,1/12119.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12179.72;0;868;0;2;0/12179.72;0/3639.02,1/4230.14;0/0;0/12179.72,1/12179.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12239.71;0;868;0;2;0/12239.71;0/3699.01,1/4290.13;0/0;0/12239.71,1/12239.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12299.98;0;868;0;2;0/12299.98;0/3759.27,1/4350.39;0/0;0/12299.98,1/12299.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12359.96;0;868;0;2;0/12359.96;0/3819.26,1/4410.38;0/0;0/12359.96,1/12359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12419.83;0;868;0;2;0/12419.83;0/3879.13,1/4470.25;0/0;0/12419.83,1/12419.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12479.91;0;868;0;2;0/12479.91;0/3939.2,1/4530.33;0/0;0/12479.91,1/12479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12539.98;0;868;0;2;0/12539.98;0/3999.28,1/4590.4;0/0;0/12539.98,1/12539.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12599.99;0;868;0;2;0/12599.99;0/4059.29,1/4650.41;0/0;0/12599.99,1/12599.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12659.73;0;868;0;2;0/12659.73;0/4119.03,1/4710.15;0/0;0/12659.73,1/12659.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12719.79;0;868;0;2;0/12719.79;0/4179.09,1/4770.21;0/0;0/12719.79,1/12719.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12780;0;868;0;2;0/12780;0/4239.29,1/4830.41;0/0;0/12780,1/12780;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12839.88;0;868;0;2;0/12839.88;0/4299.18,1/4890.3;0/0;0/12839.88,1/12839.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12899.96;0;868;0;2;0/12899.96;0/4359.25,1/4950.37;0/0;0/12899.96,1/12899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
12959.97;0;868;0;2;0/12959.97;0/4419.27,1/5010.39;0/0;0/12959.97,1/12959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13019.82;0;868;0;2;0/13019.82;0/4479.12,1/5070.24;0/0;0/13019.82,1/13019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13079.99;0;868;0;2;0/13079.99;0/4539.29,1/5130.41;0/0;0/13079.99,1/13079.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13139.95;0;868;0;2;0/13139.95;0/4599.24,1/5190.37;0/0;0/13139.95,1/13139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13199.65;0;868;0;2;0/13199.65;0/4658.94,1/5250.07;0/0;0/13199.65,1/13199.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13259.99;0;868;0;2;0/13259.99;0/4719.28,1/5310.41;0/0;0/13259.99,1/13259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13319.74;0;868;0;2;0/13319.74;0/4779.03,1/5370.16;0/0;0/13319.74,1/13319.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13379.98;0;868;0;2;0/13379.98;0/4839.28,1/5430.4;0/0;0/13379.98,1/13379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13439.94;0;868;0;2;0/13439.94;0/4899.23,1/5490.36;0/0;0/13439.94,1/13439.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13499.77;0;868;0;2;0/13499.77;0/4959.06,1/5550.19;0/0;0/13499.77,1/13499.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13559.74;0;868;0;2;0/13559.74;0/5019.03,1/5610.15;0/0;0/13559.74,1/13559.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13619.8;0;868;0;2;0/13619.8;0/5079.09,1/5670.22;0/0;0/13619.8,1/13619.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13679.83;0;868;0;2;0/13679.83;0/5139.13,1/5730.25;0/0;0/13679.83,1/13679.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13739.95;0;868;0;2;0/13739.95;0/5199.24,1/5790.37;0/0;0/13739.95,1/13739.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13799.76;0;868;0;2;0/13799.76;0/5259.05,1/5850.18;0/0;0/13799.76,1/13799.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13859.96;0;868;0;2;0/13859.96;0/5319.25,1/5910.38;0/0;0/13859.96,1/13859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13919.9;0;868;0;2;0/13919.9;0/5379.2,1/5970.32;0/0;0/13919.9,1/13919.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
13979.99;0;868;0;2;0/13979.99;0/5439.29,1/6030.41;0/0;0/13979.99,1/13979.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14039.94;0;868;0;2;0/14039.94;0/5499.23,1/6090.35;0/0;0/14039.94,1/14039.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14099.92;0;868;0;2;0/14099.92;0/5559.21,1/6150.34;0/0;0/14099.92,1/14099.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14159.92;0;868;0;2;0/14159.92;0/5619.22,1/6210.34;0/0;0/14159.92,1/14159.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14219.96;0;868;0;2;0/14219.96;0/5679.26,1/6270.38;0/0;0/14219.96,1/14219.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14279.77;0;868;0;2;0/14279.77;0/5739.06,1/6330.18;0/0;0/14279.77,1/14279.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14339.68;0;868;0;2;0/14339.68;0/5798.98,1/6390.1;0/0;0/14339.68,1/14339.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14399.69;0;868;0;2;0/14399.69;0/5858.99,1/6450.11;0/0;0/14399.69,1/14399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14459.78;0;868;0;2;0/14459.78;0/5919.08,1/6510.2;0/0;0/14459.78,1/14459.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14519.9;0;868;0;2;0/14519.9;0/5979.2,1/6570.32;0/0;0/14519.9,1/14519.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14579.97;0;868;0;2;0/14579.97;0/6039.27,1/6630.39;0/0;0/14579.97,1/14579.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14639.91;0;868;0;2;0/14639.91;0/6099.21,1/6690.33;0/0;0/14639.91,1/14639.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14699.62;0;868;0;2;0/14699.62;0/6158.92,1/6750.04;0/0;0/14699.62,1/14699.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
14759.72;0;868;0;2;0/14759.72;0/6219.01,1/6810.13;0/0;0/14759.72,1/14759.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/868,1/808
