#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11101.09;0;10749.14;562.26;-Infinity;10749.14;10749.14
11111.43;0;10759.02;562.36;-Infinity;10759.02;10759.02
11114.95;1;10784.26;1132.84;-Infinity;10784.26;10784.26
11138.08;2;10778.66;333.74;-Infinity;10778.66;10778.66
11141.33;0;10783.06;371.24;-Infinity;10783.06;10783.06
11148.12;2;10788.62;323.73;-Infinity;10788.62;10788.62
11151.49;0;10796.2;532.23;-Infinity;10796.2;10796.20
11156.43;1;10812.11;822.33;-Infinity;10812.11;10812.11
11201.52;0;10837.65;240.88;-Infinity;10837.65;10837.65
11208.47;2;10847.71;353.64;-Infinity;10847.71;10847.71
11252.23;1;10882.87;136.94;-Infinity;10882.87;10882.87
11271.75;0;10903.83;200.65;-Infinity;10903.83;10903.83
11276.42;2;10917.08;502.19;-Infinity;10917.08;10917.08
11305.43;2;10943.36;400.16;-Infinity;10943.36;10943.36
11312.05;0;10948.74;361.5;-Infinity;10948.74;10948.74
11315.73;2;10954.11;420.53;-Infinity;10954.11;10954.11
11329.49;2;10960.03;191.37;-Infinity;10960.03;10960.03
11342.03;0;10974.78;301.13;-Infinity;10974.78;10974.78
11352.02;0;10992.62;571.8;-Infinity;10992.62;10992.62
11353.4;2;10986.85;335.8;-Infinity;10986.85;10986.85
11382.52;0;11014.57;281.37;-Infinity;11014.57;11014.57
11386.06;2;11019.28;358.35;-Infinity;11019.28;11019.28
11388.98;1;11035.62;822.84;-Infinity;11035.62;11035.62
11409.04;1;11045.08;438.05;-Infinity;11045.08;11045.08
11418.93;1;11056.01;476.46;-Infinity;11056.01;11056.01
11422.93;0;11052.92;271.36;-Infinity;11052.92;11052.92
11439.05;1;11075.43;482.88;-Infinity;11075.43;11075.43
11449.19;1;11089.19;610.26;-Infinity;11089.19;11089.19
11459.4;1;11092.34;431.37;-Infinity;11092.34;11092.34
11462.69;0;11093.53;351.22;-Infinity;11093.53;11093.53
11476.45;2;11103.56;122.91;-Infinity;11103.56;11103.56
11509.75;1;11139.05;257.47;-Infinity;11139.05;11139.05
11523.09;0;11152.8;321.44;-Infinity;11152.8;11152.80
11526.43;2;11154.7;196.75;-Infinity;11154.7;11154.70
11548.2;0;11176.92;236.05;-Infinity;11176.92;11176.92
11558.57;0;11193.68;547.71;-Infinity;11193.68;11193.68
11570.05;1;11207.62;647.81;-Infinity;11207.62;11207.62
11576.66;2;11213.8;651.23;-Infinity;11213.8;11213.80
11588.76;0;11213.97;125.7;-Infinity;11213.97;11213.97
11616.67;2;11252.37;641.14;-Infinity;11252.37;11252.37
11630.42;1;11254.68;120.63;-Infinity;11254.68;11254.68
11636.9;2;11267.05;488.73;-Infinity;11267.05;11267.05
11637.68;0;11267.92;496.16;-Infinity;11267.92;11267.92
11657.73;0;11281.44;109.11;-Infinity;11281.44;11281.44
11677.01;2;11302.15;200.35;-Infinity;11302.15;11302.15
11687.3;2;11322.98;679.78;-Infinity;11322.98;11322.98
11690.55;1;11344.41;1275.83;-Infinity;11344.41;11344.41
11707.67;2;11346.45;832.56;-Infinity;11346.45;11346.45
11720.69;1;11341.85;150.52;-Infinity;11341.85;11341.85
11728.02;2;11356.67;412.24;-Infinity;11356.67;11356.67
11738.04;2;11366.85;432.45;-Infinity;11366.85;11366.85
11746.03;0;11378.13;695.05;-Infinity;11378.13;11378.13
11760.85;1;11386.31;311.35;-Infinity;11386.31;11386.31
11768.56;0;11395.94;416.31;-Infinity;11395.94;11395.94
11770.67;1;11397.16;381.65;-Infinity;11397.16;11397.16
11791.19;1;11416.75;351.85;-Infinity;11416.75;11416.75
11801.32;1;11426.7;341.67;-Infinity;11426.7;11426.70
11828.07;2;11452.05;301.37;-Infinity;11452.05;11452.05
11841.53;1;11460.42;211.06;-Infinity;11460.42;11460.42
11848.05;2;11474.86;461.7;-Infinity;11474.86;11474.86
11888.34;2;11506.19;211.28;-Infinity;11506.19;11506.19
11908.17;0;11530.53;349.51;-Infinity;11530.53;11530.53
11918.59;0;11536.45;260.74;-Infinity;11536.45;11536.45
11938.49;2;11556.12;251.04;-Infinity;11556.12;11556.12
11948.67;0;11569.5;359.78;-Infinity;11569.5;11569.50
11948.72;2;11566.83;311.78;-Infinity;11566.83;11566.83
11958.65;0;11573.94;190.05;-Infinity;11573.94;11573.94
11962.5;1;11579.75;241.77;-Infinity;11579.75;11579.75
11968.54;2;11588.48;351.75;-Infinity;11588.48;11588.48
11988.66;0;11604.6;242.59;-Infinity;11604.6;11604.60
11988.93;2;11618.52;780.42;-Infinity;11618.52;11618.52
11998.96;0;11616.92;361.15;-Infinity;11616.92;11616.92
12003.18;1;11633.1;846.71;-Infinity;11633.1;11633.10
12038.85;2;11667.74;762.11;-Infinity;11667.74;11667.74
12068.65;1;11684.25;307.67;-Infinity;11684.25;11684.25
12069.19;0;11681.34;160.65;-Infinity;11681.34;11681.34
12069.28;2;11686.26;341.22;-Infinity;11686.26;11686.26
12078.88;1;11696.36;388.28;-Infinity;11696.36;11696.36
12079.68;2;11692.01;231.24;-Infinity;11692.01;11692.01
12099.75;2;11716.52;361.65;-Infinity;11716.52;11716.52
12102.99;1;11715.6;261.42;-Infinity;11715.6;11715.60
12122.01;0;11733.93;203.38;-Infinity;11733.93;11733.93
12137.16;0;11761.16;614.02;-Infinity;11761.16;11761.16
12163;1;11777.68;391.95;-Infinity;11777.68;11777.68
12169.8;2;11783.64;341.45;-Infinity;11783.64;11783.64
12174.77;0;11785.92;226.05;-Infinity;11785.92;11785.92
12183.38;1;11823.34;1334.15;-Infinity;11823.34;11823.34
12210.23;2;11817.7;221.25;-Infinity;11817.7;11817.70
12240.39;2;11848.78;271.5;-Infinity;11848.78;11848.78
12256.83;1;11861.34;177.9;-Infinity;11861.34;11861.34
12275.81;0;11917.82;1555.92;-Infinity;11917.82;11917.82
12277.23;1;11887.12;314.67;-Infinity;11887.12;11887.12
12316.3;0;11917.84;141.4;-Infinity;11917.84;11917.84
12330.81;2;11937.28;291.64;-Infinity;11937.28;11937.28
12332.02;0;11957.64;909.04;-Infinity;11957.64;11957.64
12341.6;1;11967.39;922.45;-Infinity;11967.39;11967.39
12342.76;0;11947.37;273.53;-Infinity;11947.37;11947.37
12352.99;0;11956.03;230.93;-Infinity;11956.03;11956.03
12360.89;2;11965.05;260.99;-Infinity;11965.05;11965.05
12361.6;1;11966.67;292.9;-Infinity;11966.67;11966.67
12381.01;2;11993.33;492.48;-Infinity;11993.33;11993.33
12391.95;1;11998.93;388.73;-Infinity;11998.93;11998.93
12401.77;1;12016.17;610.47;-Infinity;12016.17;12016.17
12405.22;0;12012.79;416.29;-Infinity;12012.79;12012.79
12411.96;1;12038.18;1002.86;-Infinity;12038.18;12038.18
12421.13;2;12038.46;713.42;-Infinity;12038.46;12038.46
12422.14;1;12023.98;258.9;-Infinity;12023.98;12023.98
12425.48;0;12054.49;1153.68;-Infinity;12054.49;12054.49
12431.14;2;12032.89;261.17;-Infinity;12032.89;12032.89
12432.15;1;12046.2;630.79;-Infinity;12046.2;12046.20
12435.7;0;12063.68;1093.49;-Infinity;12063.68;12063.68
12441.18;2;12045.48;361.33;-Infinity;12045.48;12045.48
12442.2;1;12045.93;339.05;-Infinity;12045.93;12045.93
12451.67;2;12062.88;512.96;-Infinity;12062.88;12062.88
12452.89;1;12053.98;269.47;-Infinity;12053.98;12053.98
12461.36;2;12065.9;391.93;-Infinity;12065.9;12065.90
12463.33;1;12111.96;1927.69;-Infinity;12111.96;12111.96
12466.07;0;12068.74;328.72;-Infinity;12068.74;12068.74
12471.62;2;12082.74;522.86;-Infinity;12082.74;12082.74
12476.29;0;12086.31;517.53;-Infinity;12086.31;12086.31
12481.83;2;12102.89;905.09;-Infinity;12102.89;12102.89
12496.34;0;12123.26;1113.66;-Infinity;12123.26;12123.26
12516.47;0;12123.66;517.47;-Infinity;12123.66;12123.66
