#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.69;45.75;38.45;PP/0.64,TA/32.18,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14519.69;45.77;38.46;PP/0.64,TA/32.18,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14579.69;45.77;38.48;PP/0.64,TA/32.19,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14639.69;45.82;38.49;PP/0.64,TA/32.2,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14699.69;45.82;38.5;PP/0.64,TA/32.2,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14759.69;45.79;38.51;PP/0.64,TA/32.21,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14819.69;45.79;38.53;PP/0.64,TA/32.22,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14879.69;45.8;38.54;PP/0.64,TA/32.22,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14939.69;45.8;38.55;PP/0.64,TA/32.23,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
14999.69;45.8;38.56;PP/0.64,TA/32.24,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15059.69;45.8;38.58;PP/0.64,TA/32.24,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15119.69;45.82;38.59;PP/0.64,TA/32.25,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15179.69;45.82;38.6;PP/0.64,TA/32.26,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15239.69;45.88;38.62;PP/0.64,TA/32.26,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15299.69;45.88;38.63;PP/0.64,TA/32.27,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15359.69;45.86;38.64;PP/0.64,TA/32.27,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15419.69;45.86;38.65;PP/0.64,TA/32.27,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15479.69;45.87;38.67;PP/0.64,TA/32.28,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15539.69;45.87;38.68;PP/0.64,TA/32.28,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15599.69;45.91;38.69;PP/0.64,TA/32.29,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15659.69;45.91;38.7;PP/0.64,TA/32.3,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15719.69;45.93;38.72;PP/0.64,TA/32.3,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15779.69;45.93;38.73;PP/0.64,TA/32.31,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15839.69;45.98;38.75;PP/0.64,TA/32.31,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15899.69;45.98;38.76;PP/0.64,TA/32.32,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
15959.69;45.96;38.77;PP/0.64,TA/32.33,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16019.69;45.96;38.79;PP/0.64,TA/32.34,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16079.69;45.96;38.8;PP/0.64,TA/32.34,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16139.69;45.96;38.81;PP/0.64,TA/32.35,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16199.69;45.99;38.82;PP/0.64,TA/32.35,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16259.69;45.99;38.84;PP/0.64,TA/32.36,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16319.69;46;38.85;PP/0.64,TA/32.36,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16379.69;46;38.86;PP/0.64,TA/32.37,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16439.69;46.07;38.87;PP/0.64,TA/32.38,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16499.69;46.07;38.88;PP/0.64,TA/32.39,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16559.69;46.03;38.9;PP/0.64,TA/32.39,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16619.69;46.03;38.91;PP/0.64,TA/32.4,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16679.69;46.04;38.95;PP/0.64,TA/32.41,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16739.69;46.05;38.96;PP/0.64,TA/32.41,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16799.69;46.09;38.98;PP/0.64,TA/32.42,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16859.69;46.09;38.99;PP/0.64,TA/32.43,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16919.69;46.13;39;PP/0.64,TA/32.44,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
16979.69;46.13;39.02;PP/0.64,TA/32.44,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17039.69;46.16;39.03;PP/0.64,TA/32.45,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17099.69;46.16;39.04;PP/0.64,TA/32.46,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17159.69;46.18;39.05;PP/0.64,TA/32.46,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17219.69;46.18;39.07;PP/0.64,TA/32.47,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17279.69;46.2;39.08;PP/0.64,TA/32.47,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17339.69;46.2;39.09;PP/0.64,TA/32.48,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17399.69;46.13;39.11;PP/0.64,TA/32.48,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17459.69;46.13;39.12;PP/0.64,TA/32.49,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17519.69;46.13;39.14;PP/0.64,TA/32.5,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17579.69;46.13;39.16;PP/0.64,TA/32.51,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17639.69;46.18;39.17;PP/0.64,TA/32.52,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17699.69;46.18;39.18;PP/0.64,TA/32.52,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17759.69;46.2;39.2;PP/0.64,TA/32.53,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17819.69;46.2;39.21;PP/0.64,TA/32.54,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17879.69;46.22;39.22;PP/0.64,TA/32.54,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17939.69;46.22;39.23;PP/0.64,TA/32.55,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
17999.69;46.2;39.25;PP/0.64,TA/32.56,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18059.69;46.2;39.26;PP/0.64,TA/32.56,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18119.69;46.2;39.27;PP/0.64,TA/32.57,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18179.69;46.2;39.29;PP/0.64,TA/32.58,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18239.69;46.25;39.3;PP/0.64,TA/32.59,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18299.69;46.25;39.31;PP/0.64,TA/32.59,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18359.69;46.28;39.32;PP/0.64,TA/32.6,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18419.69;46.28;39.34;PP/0.64,TA/32.6,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18479.69;46.3;39.35;PP/0.64,TA/32.61,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18539.69;46.3;39.36;PP/0.64,TA/32.62,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18599.69;46.27;39.37;PP/0.64,TA/32.62,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18659.69;46.27;39.38;PP/0.64,TA/32.63,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18719.69;46.28;39.4;PP/0.64,TA/32.63,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18779.69;46.28;39.41;PP/0.64,TA/32.64,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18839.69;46.32;39.42;PP/0.64,TA/32.65,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18899.69;46.32;39.43;PP/0.64,TA/32.65,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
18959.69;46.34;39.45;PP/0.64,TA/32.66,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19019.69;46.34;39.46;PP/0.64,TA/32.67,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19079.69;46.36;39.47;PP/0.64,TA/32.67,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19139.69;46.36;39.48;PP/0.64,TA/32.68,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19199.69;46.35;39.5;PP/0.64,TA/32.68,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19259.69;46.35;39.51;PP/0.64,TA/32.69,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19319.69;46.35;39.53;PP/0.64,TA/32.7,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19379.69;46.35;39.54;PP/0.64,TA/32.7,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19439.69;46.41;39.55;PP/0.64,TA/32.71,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19499.69;46.41;39.56;PP/0.64,TA/32.71,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19559.69;46.43;39.58;PP/0.64,TA/32.72,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19619.69;46.43;39.59;PP/0.64,TA/32.73,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19679.69;46.46;39.61;PP/0.64,TA/32.74,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19739.69;46.46;39.62;PP/0.64,TA/32.75,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19799.69;46.42;39.64;PP/0.64,TA/32.76,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19859.69;46.42;39.65;PP/0.64,TA/32.76,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19919.69;46.42;39.66;PP/0.64,TA/32.77,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
19979.69;46.42;39.68;PP/0.64,TA/32.78,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20039.69;46.48;39.69;PP/0.64,TA/32.78,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20099.69;46.48;39.71;PP/0.64,TA/32.79,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20159.69;46.5;39.72;PP/0.64,TA/32.8,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20219.69;46.5;39.74;PP/0.64,TA/32.81,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20279.69;46.52;39.75;PP/0.64,TA/32.81,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20339.69;46.52;39.76;PP/0.64,TA/32.82,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20399.69;46.49;39.77;PP/0.64,TA/32.83,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
20459.69;46.49;39.79;PP/0.64,TA/32.83,IS/1.97,PS/0,RB/0.01,OB/0.15,RP/0
