#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.88;0;196;0;2;0/7439.88;0/1152.55,1/754.69;0/0;0/7439.88,1/7439.88;0/0;0/13,1/8;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/98,1/98;0/0;0/641,1/681
7499.9;0;200;0;2;0/7499.9;0/1182.95,1/756.11;0/0;0/7499.9,1/7499.9;0/0;0/14,1/6;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/100,1/100;0/0;0/643,1/687
7559.97;0;204;0;2;0/7559.97;0/1223.15,1/757.53;0/0;0/7559.97,1/7559.97;0/0;0/13,1/8;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/102,1/102;0/0;0/645,1/693
7619.63;0;206;0;2;0/7619.63;0/1263.03,1/759.12;0/0;0/7619.63,1/7619.63;0/0;0/11,1/8;0/0;0/12,1/19;0/0;0/0,1/0;0/0;0/103,1/103;0/0;0/647,1/699
7679.94;0;212;0;2;0/7679.94;0/1313.42,1/760.63;0/0;0/7679.94,1/7679.94;0/0;0/12,1/11;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/105,1/107;0/0;0/649,1/705
7739.67;0;217;0;2;0/7739.67;0/1343.76,1/761.89;0/0;0/7739.67,1/7739.67;0/0;0/12,1/7;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/107,1/110;0/0;0/651,1/711
7800;0;221;0;2;0/7800;0/1358.15,1/763.42;0/0;0/7800,1/7800;0/0;0/13,1/11;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/109,1/112;0/0;0/656,1/717
7859.9;0;222;0;2;0/7859.9;0/1365.77,1/764.87;0/0;0/7859.9,1/7859.9;0/0;0/16,1/10;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/110,1/112;0/0;0/661,1/723
7919.97;0;226;0;2;0/7919.97;0/1407.93,1/766.83;0/0;0/7919.97,1/7919.97;0/0;0/13,1/13;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/111,1/115;0/0;0/663,1/729
7979.68;0;227;0;2;0/7979.68;0/1436.96,1/768.8;0/0;0/7979.68,1/7979.68;0/0;0/17,1/11;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/112,1/115;0/0;0/666,1/735
8039.68;0;227;0;2;0/8039.68;0/1496.96,1/770.82;0/0;0/8039.68,1/8039.68;0/0;0/17,1/5;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/112,1/115;0/0;0/666,1/741
8099.89;0;229;0;2;0/8099.89;0/1522.11,1/772.65;0/0;0/8099.89,1/8099.89;0/0;0/28,1/9;0/0;0/29,1/20;0/0;0/0,1/0;0/0;0/113,1/116;0/0;0/670,1/746
8159.89;0;229;0;2;0/8159.89;0/1522.68,1/774.25;0/0;0/8159.89,1/8159.89;0/0;0/22,1/6;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/113,1/116;0/0;0/676,1/752
8219.62;0;232;0;2;0/8219.62;0/1523.31,1/775.78;0/0;0/8219.62,1/8219.62;0/0;0/16,1/7;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/114,1/118;0/0;0/682,1/758
8279.97;0;234;0;2;0/8279.97;0/1539.53,1/776.97;0/0;0/8279.97,1/8279.97;0/0;0/12,1/6;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/115,1/119;0/0;0/686,1/764
8339.76;0;238;0;2;0/8339.76;0/1566.77,1/779.09;0/0;0/8339.76,1/8339.76;0/0;0/15,1/7;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/118,1/120;0/0;0/690,1/770
8399.79;0;238;0;2;0/8399.79;0/1568.73,1/780.19;0/0;0/8399.79,1/8399.79;0/0;0/14,1/7;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/118,1/120;0/0;0/696,1/776
8459.79;0;238;0;2;0/8459.79;0/1581.9,1/781.24;0/0;0/8459.79,1/8459.79;0/0;0/13,1/3;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/118,1/120;0/0;0/700,1/782
8519.65;0;242;0;2;0/8519.65;0/1611.06,1/783.07;0/0;0/8519.65,1/8519.65;0/0;0/14,1/9;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/119,1/123;0/0;0/704,1/788
8579.92;0;246;0;2;0/8579.92;0/1612.49,1/784.4;0/0;0/8579.92,1/8579.92;0/0;0/13,1/9;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/121,1/125;0/0;0/710,1/794
8639.91;0;250;0;2;0/8639.91;0/1645.53,1/786.47;0/0;0/8639.91,1/8639.91;0/0;0/11,1/13;0/0;0/11,1/22;0/0;0/0,1/0;0/0;0/122,1/128;0/0;0/712,1/800
8699.77;0;254;0;2;0/8699.77;0/1694.81,1/787.61;0/0;0/8699.77,1/8699.77;0/0;0/12,1/13;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/123,1/131;0/0;0/713,1/806
8759.74;0;256;0;2;0/8759.74;0/1744.85,1/788.7;0/0;0/8759.74,1/8759.74;0/0;0/12,1/8;0/0;0/12,1/19;0/0;0/0,1/0;0/0;0/124,1/132;0/0;0/714,1/812
8820;0;259;0;2;0/8820;0/1805.11,1/790.25;0/0;0/8820,1/8820;0/0;0/12,1/7;0/0;0/12,1/16;0/0;0/0,1/0;0/0;0/124,1/135;0/0;0/714,1/818
8879.68;0;263;0;2;0/8879.68;0/1838.02,1/791.87;0/0;0/8879.68,1/8879.68;0/0;0/17,1/12;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/125,1/138;0/0;0/717,1/824
8939.99;0;266;0;2;0/8939.99;0/1840.27,1/792.36;0/0;0/8939.99,1/8939.99;0/0;0/28,1/8;0/0;0/32,1/15;0/0;0/0,1/0;0/0;0/125,1/141;0/0;0/723,1/830
8999.76;0;268;0;2;0/8999.76;0/1842.1,1/793.3;0/0;0/8999.76,1/8999.76;0/0;0/34,1/16;0/0;0/40,1/21;0/0;0/0,1/0;0/0;0/125,1/143;0/0;0/729,1/836
9059.65;0;268;0;2;0/9059.65;0/1843.08,1/794.56;0/0;0/9059.65,1/9059.65;0/0;0/31,1/18;0/0;0/37,1/23;0/0;0/0,1/0;0/0;0/125,1/143;0/0;0/735,1/842
9119.65;0;268;0;2;0/9119.65;0/1844,1/796.06;0/0;0/9119.65,1/9119.65;0/0;0/28,1/15;0/0;0/34,1/20;0/0;0/0,1/0;0/0;0/125,1/143;0/0;0/741,1/848
9179.86;0;268;0;2;0/9179.86;0/1846.48,1/796.93;0/0;0/9179.86,1/9179.86;0/0;0/28,1/14;0/0;0/34,1/19;0/0;0/0,1/0;0/0;0/125,1/143;0/0;0/747,1/854
9239.95;0;269;0;2;0/9239.95;0/1847.98,1/797.84;0/0;0/9239.95,1/9239.95;0/0;0/21,1/12;0/0;0/28,1/16;0/0;0/0,1/0;0/0;0/125,1/144;0/0;0/753,1/860
9299.86;0;270;0;2;0/9299.86;0/1850.58,1/798.8;0/0;0/9299.86,1/9299.86;0/0;0/21,1/14;0/0;0/28,1/17;0/0;0/0,1/0;0/0;0/125,1/145;0/0;0/759,1/866
9359.91;0;273;0;2;0/9359.91;0/1852.04,1/799.59;0/0;0/9359.91,1/9359.91;0/0;0/16,1/13;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/126,1/147;0/0;0/765,1/871
9419.77;0;273;0;2;0/9419.77;0/1853.91,1/801.77;0/0;0/9419.77,1/9419.77;0/0;0/10,1/7;0/0;0/18,1/10;0/0;0/0,1/0;0/0;0/126,1/147;0/0;0/771,1/877
9480;0;279;0;2;0/9480;0/1855.2,1/821.3;0/0;0/9480,1/9480;0/0;0/5,1/4;0/0;0/12,1/6;0/0;0/0,1/0;0/0;0/130,1/149;0/0;0/777,1/881
9539.9;0;285;0;2;0/9539.9;0/1856.73,1/846.45;0/0;0/9539.9,1/9539.9;0/0;0/0,1/0;0/0;0/6,1/2;0/0;0/0,1/0;0/0;0/134,1/151;0/0;0/783,1/885
9599.85;0;293;0;2;0/9599.85;0/1858.19,1/882.13;0/0;0/9599.85,1/9599.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
9659.93;0;293;0;2;0/9659.93;0/1908.86,1/942.21;0/0;0/9659.93,1/9659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
9720;0;293;0;2;0/9720;0/1968.92,1/1002.27;0/0;0/9720,1/9720;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
9779.95;0;293;0;2;0/9779.95;0/2028.87,1/1062.22;0/0;0/9779.95,1/9779.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
9839.6;0;293;0;2;0/9839.6;0/2088.53,1/1121.88;0/0;0/9839.6,1/9839.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
9899.71;0;293;0;2;0/9899.71;0/2148.64,1/1181.99;0/0;0/9899.71,1/9899.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
9959.82;0;293;0;2;0/9959.82;0/2208.75,1/1242.1;0/0;0/9959.82,1/9959.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10019.93;0;293;0;2;0/10019.93;0/2268.85,1/1302.2;0/0;0/10019.93,1/10019.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10079.6;0;293;0;2;0/10079.6;0/2328.53,1/1361.88;0/0;0/10079.6,1/10079.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10139.71;0;293;0;2;0/10139.71;0/2388.64,1/1421.99;0/0;0/10139.71,1/10139.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10199.82;0;293;0;2;0/10199.82;0/2448.75,1/1482.1;0/0;0/10199.82,1/10199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10259.93;0;293;0;2;0/10259.93;0/2508.85,1/1542.2;0/0;0/10259.93,1/10259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10319.6;0;293;0;2;0/10319.6;0/2568.53,1/1601.88;0/0;0/10319.6,1/10319.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10379.69;0;293;0;2;0/10379.69;0/2628.62,1/1661.97;0/0;0/10379.69,1/10379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10439.69;0;293;0;2;0/10439.69;0/2688.62,1/1721.97;0/0;0/10439.69,1/10439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10499.69;0;293;0;2;0/10499.69;0/2748.62,1/1781.97;0/0;0/10499.69,1/10499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10559.69;0;293;0;2;0/10559.69;0/2808.62,1/1841.97;0/0;0/10559.69,1/10559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10619.69;0;293;0;2;0/10619.69;0/2868.62,1/1901.97;0/0;0/10619.69,1/10619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10679.69;0;293;0;2;0/10679.69;0/2928.62,1/1961.97;0/0;0/10679.69,1/10679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10739.69;0;293;0;2;0/10739.69;0/2988.62,1/2021.97;0/0;0/10739.69,1/10739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10799.69;0;293;0;2;0/10799.69;0/3048.62,1/2081.97;0/0;0/10799.69,1/10799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10859.69;0;293;0;2;0/10859.69;0/3108.62,1/2141.97;0/0;0/10859.69,1/10859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10919.69;0;293;0;2;0/10919.69;0/3168.62,1/2201.97;0/0;0/10919.69,1/10919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
10979.69;0;293;0;2;0/10979.69;0/3228.62,1/2261.97;0/0;0/10979.69,1/10979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11039.69;0;293;0;2;0/11039.69;0/3288.62,1/2321.97;0/0;0/11039.69,1/11039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11099.69;0;293;0;2;0/11099.69;0/3348.62,1/2381.97;0/0;0/11099.69,1/11099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11159.69;0;293;0;2;0/11159.69;0/3408.62,1/2441.97;0/0;0/11159.69,1/11159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11219.69;0;293;0;2;0/11219.69;0/3468.62,1/2501.97;0/0;0/11219.69,1/11219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11279.69;0;293;0;2;0/11279.69;0/3528.62,1/2561.97;0/0;0/11279.69,1/11279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11339.69;0;293;0;2;0/11339.69;0/3588.62,1/2621.97;0/0;0/11339.69,1/11339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11399.69;0;293;0;2;0/11399.69;0/3648.62,1/2681.97;0/0;0/11399.69,1/11399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11459.69;0;293;0;2;0/11459.69;0/3708.62,1/2741.97;0/0;0/11459.69,1/11459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11519.69;0;293;0;2;0/11519.69;0/3768.62,1/2801.97;0/0;0/11519.69,1/11519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11579.69;0;293;0;2;0/11579.69;0/3828.62,1/2861.97;0/0;0/11579.69,1/11579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11639.69;0;293;0;2;0/11639.69;0/3888.62,1/2921.97;0/0;0/11639.69,1/11639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11699.69;0;293;0;2;0/11699.69;0/3948.62,1/2981.97;0/0;0/11699.69,1/11699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11759.69;0;293;0;2;0/11759.69;0/4008.62,1/3041.97;0/0;0/11759.69,1/11759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11819.69;0;293;0;2;0/11819.69;0/4068.62,1/3101.97;0/0;0/11819.69,1/11819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11879.69;0;293;0;2;0/11879.69;0/4128.62,1/3161.97;0/0;0/11879.69,1/11879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11939.69;0;293;0;2;0/11939.69;0/4188.62,1/3221.97;0/0;0/11939.69,1/11939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
11999.69;0;293;0;2;0/11999.69;0/4248.62,1/3281.97;0/0;0/11999.69,1/11999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12059.69;0;293;0;2;0/12059.69;0/4308.62,1/3341.97;0/0;0/12059.69,1/12059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12119.69;0;293;0;2;0/12119.69;0/4368.62,1/3401.97;0/0;0/12119.69,1/12119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12179.69;0;293;0;2;0/12179.69;0/4428.62,1/3461.97;0/0;0/12179.69,1/12179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12239.69;0;293;0;2;0/12239.69;0/4488.62,1/3521.97;0/0;0/12239.69,1/12239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12299.69;0;293;0;2;0/12299.69;0/4548.62,1/3581.97;0/0;0/12299.69,1/12299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12359.69;0;293;0;2;0/12359.69;0/4608.62,1/3641.97;0/0;0/12359.69,1/12359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12419.69;0;293;0;2;0/12419.69;0/4668.62,1/3701.97;0/0;0/12419.69,1/12419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12479.69;0;293;0;2;0/12479.69;0/4728.62,1/3761.97;0/0;0/12479.69,1/12479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12539.69;0;293;0;2;0/12539.69;0/4788.62,1/3821.97;0/0;0/12539.69,1/12539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12599.69;0;293;0;2;0/12599.69;0/4848.62,1/3881.97;0/0;0/12599.69,1/12599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12659.69;0;293;0;2;0/12659.69;0/4908.62,1/3941.97;0/0;0/12659.69,1/12659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12719.69;0;293;0;2;0/12719.69;0/4968.62,1/4001.97;0/0;0/12719.69,1/12719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12779.69;0;293;0;2;0/12779.69;0/5028.62,1/4061.97;0/0;0/12779.69,1/12779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12839.69;0;293;0;2;0/12839.69;0/5088.62,1/4121.97;0/0;0/12839.69,1/12839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12899.69;0;293;0;2;0/12899.69;0/5148.62,1/4181.97;0/0;0/12899.69,1/12899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
12959.69;0;293;0;2;0/12959.69;0/5208.62,1/4241.97;0/0;0/12959.69,1/12959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13019.69;0;293;0;2;0/13019.69;0/5268.62,1/4301.97;0/0;0/13019.69,1/13019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13079.69;0;293;0;2;0/13079.69;0/5328.62,1/4361.97;0/0;0/13079.69,1/13079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13139.69;0;293;0;2;0/13139.69;0/5388.62,1/4421.97;0/0;0/13139.69,1/13139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13199.69;0;293;0;2;0/13199.69;0/5448.62,1/4481.97;0/0;0/13199.69,1/13199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13259.69;0;293;0;2;0/13259.69;0/5508.62,1/4541.97;0/0;0/13259.69,1/13259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13319.69;0;293;0;2;0/13319.69;0/5568.62,1/4601.97;0/0;0/13319.69,1/13319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13379.69;0;293;0;2;0/13379.69;0/5628.62,1/4661.97;0/0;0/13379.69,1/13379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13439.69;0;293;0;2;0/13439.69;0/5688.62,1/4721.97;0/0;0/13439.69,1/13439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13499.69;0;293;0;2;0/13499.69;0/5748.62,1/4781.97;0/0;0/13499.69,1/13499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13559.69;0;293;0;2;0/13559.69;0/5808.62,1/4841.97;0/0;0/13559.69,1/13559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13619.69;0;293;0;2;0/13619.69;0/5868.62,1/4901.97;0/0;0/13619.69,1/13619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13679.69;0;293;0;2;0/13679.69;0/5928.62,1/4961.97;0/0;0/13679.69,1/13679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13739.69;0;293;0;2;0/13739.69;0/5988.62,1/5021.97;0/0;0/13739.69,1/13739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13799.69;0;293;0;2;0/13799.69;0/6048.62,1/5081.97;0/0;0/13799.69,1/13799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13859.69;0;293;0;2;0/13859.69;0/6108.62,1/5141.97;0/0;0/13859.69,1/13859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13919.69;0;293;0;2;0/13919.69;0/6168.62,1/5201.97;0/0;0/13919.69,1/13919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
13979.69;0;293;0;2;0/13979.69;0/6228.62,1/5261.97;0/0;0/13979.69,1/13979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14039.69;0;293;0;2;0/14039.69;0/6288.62,1/5321.97;0/0;0/14039.69,1/14039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14099.69;0;293;0;2;0/14099.69;0/6348.62,1/5381.97;0/0;0/14099.69,1/14099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14159.69;0;293;0;2;0/14159.69;0/6408.62,1/5441.97;0/0;0/14159.69,1/14159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14219.69;0;293;0;2;0/14219.69;0/6468.62,1/5501.97;0/0;0/14219.69,1/14219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14279.69;0;293;0;2;0/14279.69;0/6528.62,1/5561.97;0/0;0/14279.69,1/14279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14339.69;0;293;0;2;0/14339.69;0/6588.62,1/5621.97;0/0;0/14339.69,1/14339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14399.69;0;293;0;2;0/14399.69;0/6648.62,1/5681.97;0/0;0/14399.69,1/14399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14459.69;0;293;0;2;0/14459.69;0/6708.62,1/5741.97;0/0;0/14459.69,1/14459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14519.69;0;293;0;2;0/14519.69;0/6768.62,1/5801.97;0/0;0/14519.69,1/14519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14579.69;0;293;0;2;0/14579.69;0/6828.62,1/5861.97;0/0;0/14579.69,1/14579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14639.69;0;293;0;2;0/14639.69;0/6888.62,1/5921.97;0/0;0/14639.69,1/14639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14699.69;0;293;0;2;0/14699.69;0/6948.62,1/5981.97;0/0;0/14699.69,1/14699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14759.69;0;293;0;2;0/14759.69;0/7008.62,1/6041.97;0/0;0/14759.69,1/14759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14819.69;0;293;0;2;0/14819.69;0/7068.62,1/6101.97;0/0;0/14819.69,1/14819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
