#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8695.97;1;8340.02;384.44;-Infinity;8340.02;8340.02
8705.98;1;8346.44;282.91;-Infinity;8346.44;8346.44
8786.14;1;8426.09;302.62;-Infinity;8426.09;8426.09
8826.8;1;8462.48;251.77;-Infinity;8462.48;8462.48
8857.23;1;8489.3;231.72;-Infinity;8489.3;8489.30
8861.96;0;8569.61;2030.7;-Infinity;8569.61;8569.61
8867.02;1;8499.07;231.28;-Infinity;8499.07;8499.07
8872.19;0;8579.84;2020.51;-Infinity;8579.84;8579.84
8882.19;0;8585.96;1940.09;-Infinity;8585.96;8585.96
8892.51;0;8575.72;1553.57;-Infinity;8575.72;8575.72
8902.51;0;8581.57;1482.68;-Infinity;8581.57;8581.57
8912.55;0;8589.62;1442.67;-Infinity;8589.62;8589.62
8922.76;0;8585.17;1068.93;-Infinity;8585.17;8585.17
8933.2;0;8594.54;1001.33;-Infinity;8594.54;8594.54
8943.22;0;8585.23;576.09;-Infinity;8585.23;8585.23
8947.54;1;8577.7;251.53;-Infinity;8577.7;8577.70
8953.54;0;8591.47;455.99;-Infinity;8591.47;8591.47
8957.46;1;8587.45;251.29;-Infinity;8587.45;8587.45
8963.68;0;8600.83;445.71;-Infinity;8600.83;8600.83
8974.1;0;8604.93;333.32;-Infinity;8604.93;8604.93
8997.72;1;8628.26;311.75;-Infinity;8628.26;8628.26
9017.74;1;8646.46;150.43;-Infinity;8646.46;8646.46
9038.16;1;8662.42;90.57;-Infinity;8662.42;8662.42
9048.16;1;8669.33;90.51;-Infinity;8669.33;8669.33
9054.67;0;8681.15;162.12;-Infinity;8681.15;8681.15
9085.09;0;8711.31;182.31;-Infinity;8711.31;8711.31
9108.08;1;8725.93;90.24;-Infinity;8725.93;8725.93
9125.28;0;8751.07;212.43;-Infinity;8751.07;8751.07
9138.5;1;8756.35;100.24;-Infinity;8756.35;8756.35
9168.92;1;8785.9;120.59;-Infinity;8785.9;8785.90
9175.71;0;8800.92;232.28;-Infinity;8800.92;8800.92
9198.92;1;8813.6;90.55;-Infinity;8813.6;8813.60
9266.09;0;8880.5;140.54;-Infinity;8880.5;8880.50
9279.34;1;8908.64;452.49;-Infinity;8908.64;8908.64
9289.76;1;8903.59;151.2;-Infinity;8903.59;8903.59
9296.55;0;8907.76;120.57;-Infinity;8907.76;8907.76
9347.2;0;8974.58;464.69;-Infinity;8974.58;8974.58
9359.87;1;9002.9;1017.64;-Infinity;9002.9;9002.90
9379.77;1;9021.51;1007.13;-Infinity;9021.51;9021.51
9390.19;1;9028.97;896.32;-Infinity;9028.97;9028.97
9397.4;0;9012.99;342.68;-Infinity;9012.99;9012.99
9400.42;1;9036.8;835.81;-Infinity;9036.8;9036.80
9441.02;1;9042.1;81.11;-Infinity;9042.1;9042.10
9451.09;1;9079.98;593.82;-Infinity;9079.98;9079.98
9461.54;1;9064.58;171.72;-Infinity;9064.58;9064.58
9478.04;0;9106.86;615.79;-Infinity;9106.86;9106.86
9498.11;0;9113.39;412.97;-Infinity;9113.39;9113.39
9508.48;0;9136.46;636.18;-Infinity;9136.46;9136.46
9513.7;1;9143.41;727.3;-Infinity;9143.41;9143.41
9523.58;1;9135.73;354.6;-Infinity;9135.73;9135.73
9533.77;1;9143.8;334.75;-Infinity;9143.8;9143.80
9538.83;0;9164.28;615.86;-Infinity;9164.28;9164.28
9544.32;1;9179.43;949.24;-Infinity;9179.43;9179.43
9549.14;0;9174.53;615.75;-Infinity;9174.53;9174.53
9554.37;1;9174.31;556.58;-Infinity;9174.31;9174.31
9559.32;0;9183.33;605.74;-Infinity;9183.33;9183.33
9569.22;0;9175.69;302.82;-Infinity;9175.69;9175.69
9574.99;1;9180.06;295.6;-Infinity;9180.06;9180.06
9579.19;0;9200.25;615.4;-Infinity;9200.25;9200.25
9589.26;0;9191.01;242.01;-Infinity;9191.01;9191.01
9599.44;0;9220.27;625.23;-Infinity;9220.27;9220.27
9609.27;0;9211.93;312.45;-Infinity;9211.93;9211.93
