#TimeStamp;Bot;Pod;OutputStation
7611.06;0;157;0
7617.95;4;207;1
7621.39;0;157;0
7631.46;0;157;0
7641.46;0;157;0
7651.39;3;256;0
7661.36;2;114;0
7664.52;0;157;1
7671.51;5;63;0
7674.6;0;157;1
7681.26;5;63;0
7684.56;0;157;1
7691.36;5;63;0
7694.72;3;256;1
7701.52;5;63;0
7704.76;2;114;1
7711.57;4;207;0
7714.66;2;114;1
7721.61;4;207;0
7725.03;2;114;1
7731.84;1;88;0
7742.03;0;157;0
7752.22;3;256;0
7755.31;1;88;1
7767.07;2;114;0
7767.23;0;157;1
7779.49;1;88;0
7789.63;1;88;0
7791.38;2;114;1
7799.68;1;88;0
7801.54;5;86;1
7809.4;1;88;0
7811.27;5;86;1
7819.69;1;88;0
7829.38;0;157;0
7839.43;0;157;0
7849.74;0;157;0
7854.34;1;88;1
7859.78;2;114;0
7869.61;2;114;0
7877.51;0;157;1
7879.63;4;197;0
7887.4;0;157;1
7889.79;3;155;0
7897.71;2;114;1
7899.86;5;86;0
7907.77;4;197;1
7910;5;86;0
7920.44;1;88;0
7930.86;2;114;0
7940.88;2;114;0
7944.32;1;88;1
7950.97;2;114;0
7961.16;2;114;0
7969.38;3;95;1
7971.1;4;197;0
7979.39;3;95;1
7989.41;3;95;1
7999.45;2;114;1
8009.48;4;197;1
8019.56;0;249;1
8020;5;327;0
8039.1;1;4;0
8045.72;5;327;1
8049.13;1;4;0
8055.89;5;327;1
8058.84;1;4;0
8069.09;0;249;0
8079.25;2;114;0
8083.43;1;4;1
8094.11;0;249;1
8095.39;5;327;0
8104.13;0;249;1
8105.59;5;327;0
8114.59;2;114;1
8115.78;5;327;0
8125.87;5;327;0
8135.93;1;4;0
8146.13;1;4;0
8148.87;5;327;1
8156.01;3;198;0
8166.2;3;198;0
8169.18;1;4;1
8176.2;3;198;0
8186.25;3;198;0
8196.67;3;198;0
8207.09;4;144;0
8217.55;0;249;0
8220.11;3;198;1
8227.97;0;249;0
8238.05;0;249;0
8248.22;2;114;0
8258.39;5;327;0
8261.87;0;249;1
8268.43;1;4;0
8271.91;0;249;1
8282.1;2;114;1
8293.94;1;4;1
8295.79;0;249;0
8304.03;1;4;1
8308.62;2;114;0
8314;1;4;1
8323.96;0;249;1
8332.92;3;47;0
8337.2;2;114;1
8342.83;1;4;0
8352.72;4;289;0
8363.1;0;249;0
8365.88;1;4;1
8373.03;2;114;0
8378.75;4;289;1
8382.91;2;114;0
8388.65;5;8;1
8392.78;1;4;0
8398.74;5;8;1
8402.91;1;4;0
8408.78;0;249;1
8412.8;4;289;0
8418.76;3;47;1
8436.24;5;8;0
8442.72;4;289;1
8451.26;0;249;0
8453.03;4;289;1
8463.45;1;4;1
8473.56;1;4;1
8478.05;4;289;0
8483.89;2;215;1
8494.19;5;8;1
8504.23;5;8;1
8512.38;1;4;0
8514.48;0;249;1
8522.32;3;30;0
8524.83;0;249;1
8532.7;3;30;0
8534.87;0;249;1
8542.74;3;30;0
8544.84;0;249;1
8552.97;2;215;0
8554.77;0;249;1
8563.16;2;215;0
8564.84;0;249;1
8573.39;5;8;0
8574.84;0;249;1
8584.67;4;289;1
8594.91;1;4;1
8599.51;0;249;0
8605.15;3;30;1
8609.32;0;249;0
8615.2;2;215;1
8619.37;0;249;0
8625.11;5;8;1
8629.56;4;289;0
8639.42;1;4;0
8643.2;0;249;1
8649.65;3;30;0
8654.33;4;289;1
8659.73;5;8;0
8664.42;4;289;1
8669.51;5;8;0
8674.55;1;4;1
8679.8;0;249;0
8684.68;1;4;1
8692.34;4;289;0
8694.81;1;4;1
8702.51;2;216;0
8704.9;3;30;1
8714.82;5;8;1
8718.23;1;4;0
8725.12;4;289;1
8728.23;1;4;0
8737.93;3;30;0
8739.17;0;249;1
8748.34;5;8;0
8749.29;2;216;1
8759.3;2;216;1
8763.26;0;249;0
8769.68;2;216;1
8773.19;0;249;0
8779.6;1;4;1
8783.19;0;249;0
8789.44;3;30;1
8792.99;0;249;0
8799.41;5;8;1
8803.19;4;289;0
8809.43;5;8;1
8813.16;2;216;0
8819.52;0;249;1
8823.34;1;4;0
8829.57;4;289;1
8833.76;3;30;0
8839.56;4;289;1
8844.18;3;30;0
8849.72;4;289;1
8854.41;5;8;0
8860.11;2;216;1
8864.53;5;8;0
8870.16;2;216;1
8879.85;4;289;0
8880.39;1;4;1
8889.9;4;289;0
8890.37;3;30;1
8900.58;5;8;1
8904.97;1;4;0
8910.43;5;8;1
8915.02;1;4;0
8920.59;5;8;1
8925.14;1;4;0
8930.6;4;289;1
8935.44;1;4;0
8945.46;1;4;0
8955.27;1;4;0
8965.32;0;259;0
8975.35;3;30;0
8978.55;1;4;1
8985.51;5;8;0
8988.93;1;4;1
8995.93;2;97;0
8998.86;0;259;1
9006.34;4;289;0
9008.85;0;259;1
9016.6;4;289;0
9018.94;3;30;1
9026.94;1;4;0
9028.63;3;30;1
9036.8;0;259;0
9038.58;3;30;1
9048.97;5;8;1
9059;2;97;1
9062.93;3;30;0
9069.04;4;289;1
9072.78;3;30;0
9079.37;1;4;1
9082.93;3;30;0
9089.46;1;4;1
9092.93;3;30;0
9102.7;5;8;0
9112.97;2;97;0
9115.73;3;30;1
9122.77;4;289;0
9126.95;5;8;1
9133.02;1;4;0
9137.38;2;97;1
9143.21;1;4;0
9147.42;2;97;1
9153.14;0;285;0
9157.5;2;97;1
9163.26;0;285;0
9167.92;2;97;1
9173.54;0;285;0
9178.25;2;97;1
9183.96;0;285;0
9187.94;2;97;1
9193.84;3;30;0
9198.05;4;289;1
9203.98;3;30;0
9208.34;1;4;1
9213.7;3;30;0
9218.68;0;285;1
9223.73;5;8;0
9228.74;0;285;1
9234.04;2;97;0
9239.12;3;30;1
9244.08;4;289;0
9252.08;5;8;1
9254.08;1;4;0
9262.04;5;8;1
9270.17;3;30;0
9272.22;2;97;1
9282.54;2;97;1
9285.59;0;285;0
9292.43;4;289;1
9302.34;1;4;1
9309.46;2;97;0
9312.45;3;30;1
9319.7;2;97;0
9322.73;0;285;1
9329.5;4;289;0
9332.56;0;285;1
9339.8;4;289;0
9344.51;2;97;1
9349.55;4;289;0
9354.25;2;97;1
9359.89;1;4;0
9364.52;2;97;1
9369.6;3;30;0
9374.58;5;218;1
9379.77;0;285;0
9384.73;5;218;1
9395.14;4;289;1
9402.31;2;97;0
9405.19;4;289;1
9412.27;2;97;0
9415.46;1;4;1
9422.59;5;218;0
9425.61;3;30;1
9432.64;4;289;0
9435.37;0;285;1
9442.68;4;289;0
9445.56;0;285;1
9452.63;1;4;0
9455.26;0;285;1
9462.83;3;30;0
9465.51;5;218;1
9473.25;3;30;0
9475.46;5;218;1
9483.11;0;285;0
9485.29;5;218;1
9495.45;4;289;1
9505.66;1;4;1
9509.18;5;218;0
9515.58;3;30;1
9523.13;4;289;0
9525.31;3;30;1
9533.15;1;4;0
9535.58;0;285;1
9543.43;1;4;0
9545.71;5;218;1
9553.23;3;30;0
9555.93;5;218;1
9563.3;2;300;0
9565.8;5;218;1
9573.49;2;300;0
9575.85;5;218;1
9583.77;2;300;0
9586.13;4;289;1
9593.89;0;285;0
9596.19;3;30;1
9603.59;0;285;0
9606.51;3;30;1
9613.94;5;218;0
9616.58;2;300;1
9624.17;5;218;0
9626.94;1;78;1
9634.2;4;289;0
9644.24;4;289;0
9647.71;5;218;1
9654.55;3;30;0
9664.69;1;78;0
9670.59;4;289;1
9674.84;2;300;0
9680.29;4;289;1
9689.54;5;218;0
9690.24;4;289;1
9699.49;5;218;0
9700.64;4;289;1
9711;3;30;1
9720.88;0;38;1
9730.77;0;38;1
9736.87;3;30;0
9740.64;1;78;1
9746.62;3;30;0
9750.83;1;78;1
9756.96;3;30;0
9761.05;2;300;1
9767.01;0;38;0
9771.1;2;300;1
9777.43;0;38;0
9781.52;5;218;1
9787.85;0;38;0
9791.73;5;218;1
9798.11;0;38;0
9808.27;1;78;0
9818.69;2;300;0
9824.56;4;177;1
9828.68;5;218;0
9834.77;4;177;1
9838.75;5;218;0
9845.23;4;177;1
9853.21;3;305;0
9855.29;1;78;1
9869.43;4;177;0
9873.51;5;218;1
9879.5;0;175;0
9889.31;3;305;1
9889.79;0;175;0
9899.35;3;305;1
9899.84;1;78;0
9909.36;3;305;1
9909.88;5;218;0
9919.4;3;305;1
9920.3;5;218;0
9929.83;4;177;1
9930.76;5;218;0
9940.2;0;175;1
9940.83;5;218;0
9950.34;1;78;1
9950.98;5;218;0
9960.47;2;55;1
9961.1;3;305;0
9970.89;2;55;1
9971.31;0;175;0
