#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9069;1;8705.69;168.42;-Infinity;8705.69;8705.69
9089.13;1;8726.69;208.73;-Infinity;8726.69;8726.69
9099.69;1;8737.62;229.53;-Infinity;8737.62;8737.62
9132.87;0;8799.1;1027.28;-Infinity;8799.1;8799.10
9157.14;1;8810.99;652.91;-Infinity;8810.99;8810.99
9163.18;0;8793.72;136.24;-Infinity;8793.72;8793.72
9167.85;1;8829.19;885.74;-Infinity;8829.19;8829.19
9173.27;0;8849.59;1273.41;-Infinity;8849.59;8849.59
9183.69;0;8823.65;339.51;-Infinity;8823.65;8823.65
9208.15;1;8868.72;755.11;-Infinity;8868.72;8868.72
9218.42;1;8857.2;368.7;-Infinity;8857.2;8857.20
9233.99;0;8866.07;238.07;-Infinity;8866.07;8866.07
9239.08;1;8881.09;489.79;-Infinity;8881.09;8881.09
9272.17;1;8901.89;172.29;-Infinity;8901.89;8901.89
9295.39;0;8924.69;162.38;-Infinity;8924.69;8924.69
9339.46;0;8971.5;333.12;-Infinity;8971.5;8971.50
9374.38;1;9004.37;284.91;-Infinity;9004.37;9004.37
9384.65;1;9010.04;112.44;-Infinity;9010.04;9010.04
9405.15;1;9033.87;237.23;-Infinity;9033.87;9033.87
9425.54;1;9051.75;206.86;-Infinity;9051.75;9051.75
9432.39;0;9067.5;446.88;-Infinity;9067.5;9067.50
9462.65;0;9088.44;228.61;-Infinity;9088.44;9088.44
9473.17;0;9100.55;289.2;-Infinity;9100.55;9100.55
9493.17;0;9139.81;833.44;-Infinity;9139.81;9139.81
9505.43;1;9134.32;347.93;-Infinity;9134.32;9134.32
9545.3;1;9193.86;950.39;-Infinity;9193.86;9193.86
9573.43;0;9204.26;556.83;-Infinity;9204.26;9204.26
9585.72;1;9206.78;180.53;-Infinity;9206.78;9206.78
9596.04;1;9220.05;221.46;-Infinity;9220.05;9220.05
9613.9;0;9279.02;1417.23;-Infinity;9279.02;9279.02
9616.38;1;9231.66;70.67;-Infinity;9231.66;9231.66
9626.78;1;9262.46;686.13;-Infinity;9262.46;9262.46
9643.88;0;9269.08;348.24;-Infinity;9269.08;9269.08
9664.64;0;9292.63;491.1;-Infinity;9292.63;9292.63
9700.53;1;9314.37;104.34;-Infinity;9314.37;9314.37
9766.77;0;9386.71;334.13;-Infinity;9386.71;9386.71
9771.05;1;9414.09;1035.84;-Infinity;9414.09;9414.09
9777.33;0;9382.4;112.64;-Infinity;9382.4;9382.40
9781.18;1;9436.51;1287;-Infinity;9436.51;9436.51
9787.52;0;9423.9;872.5;-Infinity;9423.9;9423.90
9808.23;0;9459.87;1265.49;-Infinity;9459.87;9459.87
9818.59;0;9425.05;174.34;-Infinity;9425.05;9425.05
9834.42;1;9444.44;207.52;-Infinity;9444.44;9444.44
9838.65;0;9467.47;675.4;-Infinity;9467.47;9467.47
9845.18;1;9466.01;419.57;-Infinity;9466.01;9466.01
9865.5;1;9467.24;94.4;-Infinity;9467.24;9467.24
9899.27;1;9514.87;393.62;-Infinity;9514.87;9514.87
9899.44;0;9502.11;132.43;-Infinity;9502.11;9502.11
9909.82;0;9527.68;446.99;-Infinity;9527.68;9527.68
9919.07;1;9530.28;302.49;-Infinity;9530.28;9530.28
9920;0;9536.98;426.7;-Infinity;9536.98;9536.98
9929.78;1;9556.27;721.45;-Infinity;9556.27;9556.27
9930.71;0;9545.4;357.22;-Infinity;9545.4;9545.40
9940;1;9554.4;353.87;-Infinity;9554.4;9554.40
9940.62;0;9552.78;326.68;-Infinity;9552.78;9552.78
9950.14;1;9575.59;711.01;-Infinity;9575.59;9575.59
9950.94;0;9575.2;611.14;-Infinity;9575.2;9575.20
9960.25;1;9563.28;259.61;-Infinity;9563.28;9563.28
9960.89;0;9578.75;487.64;-Infinity;9578.75;9578.75
9970.58;1;9600.73;901.53;-Infinity;9600.73;9600.73
9981.13;1;9602.3;596.4;-Infinity;9602.3;9602.30
9981.31;0;9582.4;203.89;-Infinity;9582.4;9582.40
